,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.3013,0.0867,0.0,0.0,0.0,0.012,25.2,0.175,0.2585,0.0796,0.2387,0.3187,0.0,2.2391,0.1667,0.2308,0.746,0.0127,2934000000.0,0.2522,2433000000.0,501000000.0,42000000.0,256000000.0,281000000.0,220000000.0,65000000.0,148000000.0,34000000.0,10000000.0,1000000.0,114000000.0,0.0,114000000.0,0.48,0.47,239400000.0,243700000.0,0.1,0.1708,0.107,0.0726,0.039,0.0194,313000000.0,213000000.0,124000000.0,10426000000.0,0.2157,8670000000.0,1756000000.0,160000000.0,909000000.0,1116000000.0,640000000.0,249000000.0,341000000.0,80000000.0,18000000.0,22000000.0,261000000.0,0.0,261000000.0,1.09,1.08,239400000.0,243700000.0,0.4,0.1684,0.097,0.0566,0.025,0.0067,1014000000.0,590000000.0,279000000.0,8.768,38.663,0.238,17.4561,2.8822,1.9909,0.441,3.2769,2.083,1.0614,0.208,0.0232,0.0873,0.0143,2381000000.0,9256000000.0,-2660000000.0,10546000000.0,1660000000.0,989500000.0,1535000000.0,-0.5289,0.136,0.029,0.0594,0.057,7.0,1.155,1.3487,39.6298,64.3109,61.1251,6.2807,10.5366,6.7922,0.367,14.0,0.0872,0.0153,10135750000.0,1915000000.0,9024000000.0,0.292,43.551,2.3695,0.0421,-0.8011,HUN,18.85,18.2494445,4512690000.0
2011-03-31,0.637,1.9862,1.3605,1.3562,1.3562,0.0345,0.6961,0.0779,0.1867,-0.0285,0.282,0.2885,0.0,0.5865,0.0833,0.0,6.3636,0.0119,2679000000.0,0.2794,2219000000.0,460000000.0,39000000.0,218000000.0,298000000.0,162000000.0,59000000.0,84000000.0,22000000.0,5000000.0,14000000.0,62000000.0,0.0,62000000.0,0.26,0.26,237600000.0,242900000.0,0.1,0.1717,0.092,0.0534,0.023,-0.0687,246000000.0,143000000.0,67000000.0,9835000000.0,0.2174,8195000000.0,1640000000.0,154000000.0,861000000.0,1094000000.0,546000000.0,227000000.0,346000000.0,85000000.0,10000000.0,-41000000.0,261000000.0,0.0,261000000.0,1.09,1.08,237600000.0,242900000.0,0.4,0.1668,0.1,0.0583,0.027,-0.0034,983000000.0,573000000.0,271000000.0,8.173,37.235,-0.774,17.0918,2.6894,2.0911,0.4492,2.4237,2.111,-2.0,0.385,0.0213,0.0814,0.0146,2271000000.0,8847000000.0,-2717000000.0,10225000000.0,1578000000.0,1005000000.0,1428000000.0,0.4839,0.145,0.03,0.0526,0.058,6.0,1.134,0.8659,41.2689,65.8002,59.6767,6.2326,9.7861,6.8873,0.367,13.0,0.0875,0.0157,9843500000.0,1802000000.0,8671250000.0,-0.139,41.393,2.5242,0.0442,-1.146,HUN,17.379998999999998,17.320277833333332,4129487762.3999996
2010-12-31,0.0734,0.3962,-0.5455,-0.5714,-0.5714,-0.0109,0.513,0.0102,-0.0392,-0.0159,0.4014,0.1791,0.0,0.3056,0.0811,-0.0451,0.2208,0.0103,2412000000.0,0.1686,2032000000.0,380000000.0,40000000.0,233000000.0,286000000.0,94000000.0,61000000.0,13000000.0,-17000000.0,2000000.0,6000000.0,30000000.0,0.0,30000000.0,0.12,0.12,236300000.0,236300000.0,0.1,0.1575,0.076,0.0307,0.012,0.0779,184000000.0,74000000.0,32000000.0,9250000000.0,0.2068,7789000000.0,1461000000.0,151000000.0,861000000.0,1055000000.0,406000000.0,229000000.0,56000000.0,29000000.0,5000000.0,-42000000.0,27000000.0,0.0,27000000.0,0.11,0.11,236000000.0,236000000.0,0.4,0.1579,0.075,0.0308,0.003,-0.0318,690000000.0,285000000.0,32000000.0,7.575,36.035,0.796,17.5624,4.1176,2.3184,0.4762,1.2131,1.952,9.7333,0.833,0.0228,0.0966,0.0166,1955000000.0,8515000000.0,-2856000000.0,9639000000.0,1223500000.0,821000000.0,1290000000.0,-0.3562,0.016,0.003,0.0413,0.031,4.0,1.087,-2.1481,35.0005,56.3481,55.0854,7.5603,11.2667,7.1705,3.636,25.0,0.0931,0.0163,9651000000.0,1720750000.0,8508000000.0,-1.246,39.195,1.2445,0.0049,4.069,HUN,15.61,15.026857142857141,3688643000.0
2010-09-30,0.2135,1.4615,1.8088,1.7931,1.7931,0.0299,1.25,0.0179,0.075,0.026,0.4002,0.2354,0.0,1.75,0.0833,-0.0561,0.9294,0.0103,2401000000.0,0.1571,1986000000.0,415000000.0,39000000.0,202000000.0,251000000.0,164000000.0,64000000.0,96000000.0,41000000.0,1000000.0,1000000.0,55000000.0,0.0,55000000.0,0.23,0.23,236400000.0,241000000.0,0.1,0.1728,0.113,0.0666,0.023,0.0037,271000000.0,160000000.0,56000000.0,8902000000.0,0.1885,7467000000.0,1435000000.0,148000000.0,872000000.0,1046000000.0,389000000.0,228000000.0,36000000.0,-27000000.0,5000000.0,-29000000.0,63000000.0,0.0,63000000.0,0.26,0.25,236400000.0,241000000.0,0.4,0.1612,0.074,0.0297,0.007,-0.038,658000000.0,264000000.0,68000000.0,7.737,36.633,0.038,18.3629,4.2766,2.3734,0.4896,2.5,2.286,1.1455,0.435,0.0232,0.0841,0.0162,2388000000.0,8660000000.0,-2733000000.0,10133000000.0,1388500000.0,796000000.0,1244000000.0,-0.8571,0.036,0.007,0.0385,0.03,3.0,1.049,-2.4921,34.6467,66.4233,56.3778,6.4112,11.1834,7.1559,1.538,22.0,0.098,0.0166,9507000000.0,1734250000.0,8486000000.0,-1.43,37.657,1.1579,0.0105,1.1529,HUN,11.56,9.937222222222225,2732784000.0
2010-06-30,0.6524,-0.7471,-0.7192,-0.7241,-0.6887,-0.1124,-1.0211,-0.1189,-0.0609,-0.1739,0.5677,0.1394,0.0,-1.2323,0.0,0.0505,3.0323,0.0103,2343000000.0,0.2692,1958000000.0,385000000.0,36000000.0,208000000.0,259000000.0,126000000.0,43000000.0,153000000.0,39000000.0,2000000.0,-62000000.0,114000000.0,0.0,114000000.0,0.48,0.47,236400000.0,240800000.0,0.1,0.1643,0.12,0.0837,0.049,-0.0196,282000000.0,196000000.0,116000000.0,8576000000.0,0.0528,7214000000.0,1362000000.0,145000000.0,884000000.0,1052000000.0,310000000.0,229000000.0,-60000000.0,0.0,4000000.0,-36000000.0,-60000000.0,0.0,-60000000.0,-0.26,-0.27,236400000.0,240800000.0,0.4,0.1588,0.065,0.0197,-0.007,-0.0419,559000000.0,169000000.0,-56000000.0,6.967,33.266,-0.195,16.3748,3.2699,2.3503,0.48,4.5581,2.38,-0.0439,0.208,0.0249,0.0888,0.0154,2188000000.0,7864000000.0,-2622000000.0,9377000000.0,1214500000.0,741500000.0,1243000000.0,8.2,-0.035,-0.007,0.0331,0.02,4.0,1.015,3.2,36.0489,63.1174,56.3503,7.0613,11.5657,6.8994,-1.538,30.0,0.1031,0.0169,9342500000.0,1698000000.0,8447000000.0,-1.519,36.277,0.738,-0.0111,0.8698,HUN,8.67,9.472777777777784,2049588000.0
2010-03-31,0.8859,-0.4948,0.4069,0.4113,0.4113,0.0047,-9.7368,0.1536,0.3193,0.1061,0.6723,-0.0638,0.0,-3.4949,0.0,0.1237,1.234,0.0047,2094000000.0,0.2464,1813000000.0,281000000.0,36000000.0,218000000.0,259000000.0,22000000.0,61000000.0,-206000000.0,-34000000.0,0.0,13000000.0,-172000000.0,0.0,-172000000.0,-0.73,-0.73,234800000.0,234800000.0,0.1,0.1342,-0.022,-0.0692,-0.082,-0.2125,-47000000.0,-145000000.0,-172000000.0,8079000000.0,-0.1215,6869000000.0,1210000000.0,145000000.0,874000000.0,1088000000.0,122000000.0,244000000.0,504000000.0,272000000.0,2000000.0,28000000.0,232000000.0,0.0,232000000.0,1.0,0.77,234800000.0,234800000.0,0.4,0.1498,0.141,0.0926,0.029,-0.0142,1140000000.0,748000000.0,234000000.0,6.887,34.808,-1.895,17.8024,4.7615,2.585,0.4984,-2.377,2.221,2.3721,-0.137,0.0255,0.1041,0.0172,2173000000.0,8173000000.0,-2796000000.0,9455000000.0,1105000000.0,741000000.0,1290500000.0,0.0907,0.135,0.027,0.0132,0.093,5.0,0.927,0.2155,40.5706,62.4824,56.3832,7.3113,10.9028,6.2604,0.4,7.0,0.1082,0.0179,9291500000.0,1720250000.0,8719000000.0,-0.49,34.408,3.0656,0.0418,-3.3,HUN,12.05,13.058055555555557,2829340000.0
2009-12-31,0.9558,-0.9345,-0.8896,-0.8911,-0.8902,-0.0169,9.3913,0.0705,0.1449,0.0846,0.1161,-0.2107,0.0,2.2414,0.0278,0.3631,1.8851,0.0004,2064000000.0,0.0926,1710000000.0,354000000.0,37000000.0,244000000.0,277000000.0,77000000.0,60000000.0,-7000000.0,-73000000.0,2000000.0,19000000.0,66000000.0,0.0,66000000.0,0.28,0.28,233900000.0,238900000.0,0.1,0.1715,0.074,0.0257,0.032,0.0698,152000000.0,53000000.0,68000000.0,7665000000.0,-0.2378,6587000000.0,1078000000.0,145000000.0,850000000.0,1065000000.0,13000000.0,238000000.0,558000000.0,444000000.0,-2000000.0,19000000.0,114000000.0,0.0,114000000.0,0.49,0.48,233900000.0,238300000.0,0.4,0.1406,0.159,0.1038,0.015,0.0301,1216000000.0,796000000.0,112000000.0,7.884,35.943,0.616,18.0291,7.4818,2.2869,0.4889,0.8833,2.286,2.9242,0.357,0.0254,0.1182,0.0179,2329000000.0,8407000000.0,-2621000000.0,9063000000.0,966000000.0,751000000.0,1342000000.0,-0.2539,0.07,0.014,0.0015,0.104,5.0,0.908,3.6842,35.9524,48.5238,56.381,7.9348,10.2064,5.7116,0.816,7.0,0.1109,0.0189,9186500000.0,1621000000.0,8439750000.0,0.988,32.77,3.3445,0.0195,-0.45,HUN,11.29,10.120571428571427,2640731000.0
2009-09-30,-0.0229,-0.0152,-2.4,-2.2222,-2.2222,0.0017,-0.1515,0.0356,-0.0289,0.0678,-0.1127,-0.2778,0.0,0.8235,-0.0769,-0.0736,-0.086,0.0017,2075000000.0,-0.2402,1733000000.0,342000000.0,36000000.0,214000000.0,257000000.0,85000000.0,65000000.0,0.0,68000000.0,0.0,-6000000.0,-68000000.0,0.0,-68000000.0,-0.29,-0.29,234000000.0,234000000.0,0.1,0.1648,0.083,0.0313,-0.033,-0.0058,172000000.0,65000000.0,-68000000.0,7490000000.0,-0.2981,6585000000.0,905000000.0,144000000.0,785000000.0,1063000000.0,-158000000.0,241000000.0,1311000000.0,665000000.0,-10000000.0,-79000000.0,646000000.0,0.0,646000000.0,2.78,2.53,234000000.0,234000000.0,0.4,0.1208,0.264,0.2072,0.086,-0.0039,1974000000.0,1552000000.0,636000000.0,7.197,36.252,-0.051,18.0812,6.9487,2.5125,0.4858,1.0,2.529,-0.4118,-0.345,0.0261,0.1031,0.0173,2467000000.0,8483000000.0,-2927000000.0,9475000000.0,1230450000.0,876050000.0,1327050000.0,-1.4286,0.413,0.078,-0.0175,0.207,4.0,0.903,0.3158,36.4025,56.3825,54.2383,6.0872,8.5497,5.6441,0.144,3.0,0.1048,0.0192,9279250000.0,1562500000.0,8297750000.0,-0.124,32.009,6.4398,0.1071,-1.1422,HUN,9.11,8.26,2131739999.9999998
2009-06-30,-0.3901,6.0455,15.9167,16.4,14.1,0.1609,6.1818,0.0464,-0.1042,0.1839,-0.3264,-0.2573,0.0,3.4146,-0.1,-0.1538,-1.5962,0.0021,1846000000.0,-0.3626,1613000000.0,233000000.0,36000000.0,198000000.0,295000000.0,-62000000.0,58000000.0,717000000.0,311000000.0,0.0,2000000.0,406000000.0,0.0,406000000.0,1.74,1.51,234000000.0,271300000.0,0.1,0.1262,0.467,0.4198,0.22,0.1073,863000000.0,775000000.0,406000000.0,8146000000.0,-0.214,7233000000.0,913000000.0,147000000.0,802000000.0,1063000000.0,-150000000.0,245000000.0,1308000000.0,614000000.0,-10000000.0,-74000000.0,694000000.0,0.0,694000000.0,2.98,2.73,234000000.0,271300000.0,0.4,0.1121,0.241,0.1906,0.085,-0.0104,1960000000.0,1553000000.0,684000000.0,7.419,38.124,0.846,20.0256,9.8333,2.6993,0.512,13.3621,2.133,0.5837,0.057,0.0253,0.1073,0.0195,2416000000.0,8921000000.0,-2850000000.0,9173000000.0,1175200000.0,869600000.0,1363300000.0,-0.1646,0.441,0.084,-0.0174,0.191,4.0,0.991,0.3012,28.4974,42.3877,52.066,6.9316,9.3675,5.9752,0.134,3.0,0.0985,0.018,9328300000.0,1574325000.0,8222925000.0,-0.363,34.812,6.3388,0.1156,-1.4067,HUN,5.03,6.233055555555556,1177020000.0
2009-03-31,-0.594,-2.2763,-42.4286,-42.3333,-42.3333,-0.0006,-8.5,-0.1625,-0.3887,-0.0111,-0.3562,-0.191,0.0,0.1239,-0.0769,-0.1454,-2.1463,0.0292,1680000000.0,-0.3386,1531000000.0,149000000.0,36000000.0,194000000.0,243000000.0,-94000000.0,55000000.0,-152000000.0,138000000.0,-4000000.0,4000000.0,-290000000.0,0.0,-290000000.0,-1.24,-1.24,233700000.0,233700000.0,0.1,0.0887,0.017,-0.0577,-0.173,-0.0589,29000000.0,-97000000.0,-294000000.0,9196000000.0,-0.0748,8134000000.0,1062000000.0,151000000.0,838000000.0,1046000000.0,16000000.0,252000000.0,636000000.0,324000000.0,-7000000.0,-81000000.0,312000000.0,0.0,312000000.0,1.34,1.32,233700000.0,233700000.0,0.4,0.1155,0.141,0.0966,0.034,-0.0397,1299000000.0,888000000.0,305000000.0,5.22,30.098,-0.424,16.1703,2.024,3.0975,0.5198,-1.7636,2.134,0.131,-0.081,0.0325,0.1155,0.0214,1480000000.0,7034000000.0,-3247000000.0,9035000000.0,1055750000.0,855550000.0,1490350000.0,1.6053,0.192,0.038,0.0018,0.097,4.0,1.132,0.016,23.1796,32.8246,52.9083,8.7104,10.7486,6.1704,0.299,4.0,0.0911,0.0164,9518425000.0,1623775000.0,8121450000.0,-1.562,39.35,3.5238,0.063,-74.0,HUN,3.13,2.7941666666666665,731481000.0
2008-12-31,-0.4982,10.6069,259.0,256.0,50.0,-0.095,-2.6788,-0.0132,-0.1654,0.0879,-0.2765,0.0331,0.0,0.3716,-0.1022,-0.2268,-1.5657,0.0565,1889000000.0,-0.2456,1708000000.0,181000000.0,36000000.0,179000000.0,268000000.0,-87000000.0,63000000.0,746000000.0,148000000.0,-6000000.0,-79000000.0,598000000.0,0.0,598000000.0,2.57,2.55,233800000.0,243000000.0,0.1,0.0958,0.482,0.4283,0.317,-0.0614,910000000.0,809000000.0,592000000.0,10056000000.0,0.042,8776000000.0,1280000000.0,154000000.0,871000000.0,1083000000.0,197000000.0,262000000.0,799000000.0,190000000.0,1000000.0,-84000000.0,609000000.0,0.0,609000000.0,2.62,2.6,232000000.0,234300000.0,0.4,0.1273,0.143,0.1055,0.061,-0.0377,1435000000.0,1061000000.0,610000000.0,6.886,33.417,-0.496,16.6296,2.8315,2.4149,0.4825,12.8413,2.019,-0.0385,0.039,0.0304,0.0948,0.0191,1635000000.0,7813000000.0,-3186000000.0,9434000000.0,1087500000.0,882500000.0,1476000000.0,4.0435,0.338,0.072,0.0206,0.106,5.0,1.187,0.064,27.1137,33.1389,54.4451,9.2469,11.3949,6.813,0.153,4.0,0.0866,0.0153,9710875000.0,1803500000.0,8474000000.0,-1.634,43.345,4.0496,0.1153,-10.7179,HUN,3.44,5.719999999999999,804272000.0
2008-09-30,-0.1265,1.7205,0.8667,0.8676,0.8676,0.057,1.7857,0.0108,0.0067,0.0674,-0.0044,0.0561,0.0,0.699,0.1017,0.0784,-0.296,0.057,2731000000.0,0.1267,2381000000.0,350000000.0,39000000.0,231000000.0,257000000.0,93000000.0,69000000.0,-3000000.0,17000000.0,0.0,-1000000.0,-20000000.0,0.0,-20000000.0,-0.09,-0.09,233600000.0,233600000.0,0.1,0.1282,0.058,0.0242,-0.007,-0.0249,158000000.0,66000000.0,-20000000.0,10671100000.0,0.2021,9211400000.0,1459700000.0,158100000.0,923500000.0,1026900000.0,432800000.0,269700000.0,52000000.0,38700000.0,-2000000.0,70600000.0,13300000.0,0.0,13300000.0,0.05,0.09,233600000.0,233600000.0,0.4,0.1368,0.063,0.0301,0.001,-0.0419,672400000.0,321700000.0,11300000.0,7.411,34.924,-0.291,16.9623,0.4842,2.2887,0.4711,0.9565,1.361,-1.65,-1.111,0.03,0.0846,0.0143,842600000.0,8158200000.0,-3467000000.0,9671200000.0,1306750000.0,1031300000.0,1500200000.0,-3.0606,0.007,0.002,0.0424,0.03,5.0,1.255,5.6917,34.379,44.5993,52.7126,8.1661,10.3472,7.1131,8.0,21.0,0.0865,0.0148,9688625000.0,1857500000.0,8501000000.0,-1.916,45.681,1.1928,0.0029,-6.9128,HUN,12.6,12.120277777777778,2943360000.0
