,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,2.3177,0.632,0.6202,0.7353,0.7353,0.4372,0.3019,0.0384,1.4891,0.171,-0.1557,0.0,0.0,0.3036,-0.0561,-0.0285,0.3795,0.4372,7269000.0,2.3177,0.0,7269000.0,13257000.0,4054000.0,17365000.0,-10096000.0,487000.0,-10635000.0,0.0,0.0,0.0,-10635000.0,0.0,-10635000.0,-0.9,-0.9,11786400.0,11786400.0,0.0,1.0,-1.341,-1.3961,-1.463,-1.3629,-9750000.0,-10148000.0,-10635000.0,22428000.0,0.4354,0.0,22428000.0,55084000.0,16944000.0,72899000.0,-50471000.0,1801000.0,-49221000.0,0.0,0.0,0.0,-49221000.0,0.0,-49221000.0,-4.3,-4.3,11786400.0,11786400.0,0.0,1.0,-2.019,-2.1143,-2.195,-2.6752,-45283000.0,-47420000.0,-49221000.0,3.888,6.119,-0.841,1.0074,2.3885,0.2591,0.1595,-20.8378,6.287,0.9054,0.0,0.0311,0.5577,1.8238,54367000.0,72118000.0,36051000.0,45556000.0,1244000.0,1387500.0,0.0,0.0289,-1.249,-0.688,-18.0357,-2.114,3.0,0.314,1.2027,28.3498,18.5364,0.0,18.0289,16.1643,0.0,0.0,-7.0,0.7555,2.456,40533250.0,39411000.0,71494000.0,-5.091,1.903,-26.3298,-0.8077,0.0135,DVAX,27.5,25.974999999999998,324126000.0
2011-03-31,-0.791,-1.0462,-1.0107,0.0588,0.0588,1.1287,-1.5986,0.4792,10.5287,0.171,-0.0217,0.0,0.0,-1.7625,0.1756,0.0403,-1.012,1.1287,1744000.0,-0.791,0.0,1744000.0,14672000.0,4754000.0,19753000.0,-18009000.0,490000.0,-18466000.0,0.0,0.0,0.0,-18466000.0,0.0,-18466000.0,-1.6,-1.6,11572600.0,11572600.0,0.0,1.0,-9.96,-10.3073,-10.588,-11.2592,-17371000.0,-17976000.0,-18466000.0,17350000.0,-0.4082,0.0,17350000.0,55872000.0,17063000.0,73997000.0,-56647000.0,1745000.0,-66590000.0,0.0,0.0,0.0,-66590000.0,0.0,-66590000.0,-6.8,-6.8,11572600.0,11572600.0,0.0,1.0,-3.602,-3.7375,-3.838,-3.7071,-62489000.0,-64845000.0,-66590000.0,3.154,5.456,-1.697,0.9857,1.8698,0.3126,0.1741,-36.6857,4.87,1.0557,0.0,0.0361,2.7259,8.4128,44378000.0,63141000.0,26833000.0,41442000.0,1139500.0,1485500.0,0.0,0.0072,-2.137,-0.94,-209.4933,-3.737,3.0,0.245,0.9515,39.5504,23.7092,0.0,15.226,11.6796,0.0,0.0,-5.0,0.9835,3.2203,34118250.0,31155500.0,70806000.0,-5.558,1.499,-37.1605,-1.3084,0.0151,DVAX,27.6,28.636111027777773,319403760.0
2010-12-31,-0.1932,0.5144,0.5004,0.84,0.84,0.9904,-0.9251,0.6693,3.1059,0.1709,0.1184,0.0,0.0,-0.971,0.3624,0.0328,-0.3445,0.9904,1766000.0,-0.1932,0.0,1766000.0,12951000.0,4185000.0,17381000.0,-15615000.0,425000.0,-15122000.0,0.0,0.0,0.0,-15122000.0,0.0,-15122000.0,-1.2,-1.2,8246300.0,8246300.0,0.0,1.0,-8.013,-8.3222,-8.563,-10.2905,-14151000.0,-14697000.0,-15122000.0,23950000.0,-0.406,0.0,23950000.0,53680000.0,16879000.0,71539000.0,-47589000.0,1654000.0,-57308000.0,0.0,0.0,0.0,-57308000.0,0.0,-57308000.0,-6.9,-6.9,8246300.0,8246300.0,0.0,1.0,-2.224,-2.3238,-2.393,-2.1624,-53259000.0,-55654000.0,-57308000.0,6.319,9.9,-2.204,1.3265,2.8019,0.2099,0.1298,-34.5812,5.354,1.1828,0.0,0.031,2.3698,7.3335,60598000.0,81638000.0,42377000.0,55555000.0,948000.0,2007500.0,0.0,0.016,-2.655,-0.875,0.0,-2.324,3.0,0.366,0.8964,35.4942,15.2553,0.0,25.2637,11.9303,0.0,0.0,-6.0,0.7048,2.2413,24653250.0,21582000.0,65500250.0,-6.28,2.904,-33.6481,-0.8553,0.0082,DVAX,32.0,23.831428571428567,263881600.0
2010-09-30,3.0155,0.5114,0.4742,0.75,0.75,1.1624,-0.3785,0.0024,-0.4064,0.0,0.06,0.0,0.0,-0.3322,0.4748,0.0575,0.3697,1.1624,11649000.0,3.0155,0.0,11649000.0,14204000.0,3951000.0,18400000.0,-6751000.0,399000.0,-4998000.0,0.0,0.0,0.0,-4998000.0,0.0,-4998000.0,-0.6,-0.6,8682600.0,8682600.0,0.0,1.0,-0.344,-0.3948,-0.429,-1.0544,-4011000.0,-4599000.0,-4998000.0,24373000.0,-0.5133,0.0,24373000.0,50235000.0,16746000.0,67961000.0,-43588000.0,1233000.0,-72456000.0,0.0,18630000.0,0.0,-72456000.0,0.0,-72456000.0,-13.2,-13.2,8682600.0,8682600.0,0.0,1.0,-2.819,-2.9222,-2.973,-1.7576,-68707000.0,-71223000.0,-53826000.0,2.673,6.788,-1.415,1.2139,3.3248,0.4542,0.1706,-11.5263,2.389,2.4388,0.0,0.0462,0.3392,1.2193,29198000.0,58934000.0,11642000.0,19580000.0,1219500.0,1552000.0,0.0,0.0077,-7.14,-1.27,0.0,-2.922,1.0,0.427,0.5904,30.9545,18.7944,0.0,19.9861,15.7043,0.0,0.0,-2.0,0.6871,2.0611,11850000.0,10148250.0,57055500.0,-4.934,2.807,-57.764,-2.0221,0.0014,DVAX,18.299999,17.46111138888888,158891571.3174
2010-06-30,-0.8621,-7.6892,-7.8136,-4.4,-4.4,1.047,-0.871,0.0366,-0.7398,0.0,-0.1119,0.0,0.0,-0.806,0.5202,0.1811,-6.6756,1.0543,2191000.0,-0.8621,0.0,2191000.0,14045000.0,4173000.0,18463000.0,-16272000.0,431000.0,-28004000.0,0.0,0.0,0.0,-28004000.0,0.0,-28004000.0,-3.4,-3.4,8201200.0,8201200.0,0.0,1.0,-12.303,-12.5847,-12.781,-6.4929,-26956000.0,-27573000.0,-28004000.0,15625000.0,-0.7211,0.0,15625000.0,45662000.0,16531000.0,63173000.0,-47548000.0,927000.0,-76964000.0,0.0,17430000.0,0.0,-76964000.0,0.0,-76964000.0,-15.0,-15.0,8201200.0,8201200.0,0.0,1.0,-4.697,-4.8664,-4.926,-2.5455,-73389000.0,-76037000.0,-59534000.0,1.562,8.362,-1.735,1.2364,3.6197,0.7917,0.1415,-63.9745,2.065,0.4925,0.0,0.0433,1.9046,6.4103,31042000.0,68577000.0,1307000.0,19896000.0,1434000.0,1127500.0,0.0,0.0314,-8.68,-1.35,0.0,-4.866,1.0,0.274,0.5123,24.1309,31.5126,0.0,10.8961,13.8581,0.0,0.0,-2.0,1.058,2.9224,12174000.0,8866750.0,57019000.0,-4.85,1.905,-82.0248,-2.0597,0.0088,DVAX,18.6,18.469444499999998,152542320.0
2010-03-31,-0.5687,-2.7172,-2.8004,-2.3077,-2.3077,0.3629,0.0677,-0.4333,-1.0705,0.0,-0.6132,0.0,0.0,0.0662,0.2079,0.033,-3.061,0.3629,8344000.0,-0.5687,0.0,8344000.0,12480000.0,4570000.0,17295000.0,-8951000.0,399000.0,-9184000.0,0.0,0.0,0.0,-9184000.0,0.0,-9184000.0,-1.7,-1.7,5436400.0,5436400.0,0.0,1.0,-0.976,-1.0529,-1.101,-0.8519,-8141000.0,-8785000.0,-9184000.0,29318000.0,-0.4151,0.0,29318000.0,40856000.0,15891000.0,57727000.0,-28409000.0,508000.0,-44850000.0,0.0,16447000.0,0.0,-44850000.0,0.0,-44850000.0,-10.6,-10.6,5436400.0,5436400.0,0.0,1.0,-1.418,-1.5124,-1.53,-1.1401,-41576000.0,-44342000.0,-28403000.0,-0.331,7.53,-1.307,1.7918,5.6537,-5.4147,0.22,-22.0175,1.998,0.8169,0.0,0.0756,0.5477,1.4957,16329000.0,40938000.0,-13393000.0,3582000.0,2065000.0,1089500.0,0.0,-0.0525,-3.848,-0.795,0.0,-1.512,1.0,0.52,0.7359,13.5826,14.342,0.0,14.1976,26.9096,0.0,0.0,-1.0,0.542,1.3935,14466250.0,11656250.0,56386500.0,-6.148,5.393,-87.2874,-1.9062,0.0127,DVAX,13.0,14.688888888888885,70673200.0
2009-12-31,-0.8167,-10.7162,-10.7677,-10.375,-10.375,0.0395,-3.3338,-0.4431,-0.5464,0.0,-0.8603,0.0,0.0,-3.1895,0.5212,0.1385,-7.1385,0.0395,2189000.0,-0.8167,0.0,2189000.0,9506000.0,4052000.0,13803000.0,-11614000.0,4000.0,-30270000.0,0.0,18630000.0,0.0,-30270000.0,0.0,-30270000.0,-7.5,-7.5,4143000.0,4143000.0,0.0,1.0,-13.522,-13.8264,-13.828,-4.212,-29599000.0,-30266000.0,-11640000.0,40318000.0,0.0869,0.0,40318000.0,38708000.0,15745000.0,55433000.0,-15115000.0,124000.0,-30565000.0,0.0,15438000.0,0.0,-30565000.0,0.0,-30565000.0,-7.6,-7.6,4035000.0,4035000.0,0.0,1.0,-0.685,-0.755,-0.758,-0.8415,-27604000.0,-30441000.0,-15127000.0,1.539,11.315,-2.225,2.2549,9.0275,1.4652,0.1851,-7566.5,2.639,0.3069,0.0,0.0712,1.8511,4.3426,23723000.0,46879000.0,-5893000.0,4342000.0,3651000.0,1295500.0,0.0,-0.0076,-1.82,-0.471,0.0,-0.755,2.0,0.622,1.0977,15.2634,8.1025,0.0,11.043,31.1216,0.0,0.0,-1.0,0.3905,0.9601,20102500.0,16790750.0,64851500.0,-8.409,9.992,-245.4919,-0.9636,0.0112,DVAX,14.2,13.925714285714285,58830600.0
2009-09-30,-0.6725,-10.0771,-0.7539,-0.7143,-0.7143,0.0081,-5.4792,-0.296,1.8792,0.0,-0.8095,0.0,0.0,-4.8131,-0.0789,-0.0452,-0.8605,0.0081,2901000.0,-0.6725,0.0,2901000.0,9631000.0,3736000.0,13612000.0,-10711000.0,93000.0,-9506000.0,0.0,-1200000.0,0.0,-9506000.0,0.0,-9506000.0,-2.4,-2.4,4015300.0,4015300.0,0.0,1.0,-2.997,-3.2447,-3.277,-3.1782,-8693000.0,-9413000.0,-10706000.0,50074000.0,0.4538,0.0,50074000.0,35451000.0,15252000.0,51683000.0,-1609000.0,136000.0,2804000.0,0.0,-4131000.0,0.0,2804000.0,0.0,2804000.0,0.7,0.7,4015300.0,4015300.0,0.0,1.0,0.117,0.0587,0.056,-0.4094,5844000.0,2940000.0,-1327000.0,4.503,14.397,-2.296,0.0,6.3288,0.0,0.0,-101.2151,4.28,0.9301,0.0,0.0622,1.2878,3.3199,37781000.0,57808000.0,5181000.0,20876000.0,3700000.0,1083500.0,0.0,0.0428,0.151,0.037,-0.2815,0.059,4.0,0.669,-7.2325,7.5589,8.6304,0.0,13.5335,46.215,0.0,0.0,16.0,0.3046,0.708,23123750.0,18577250.0,74889750.0,-5.105,12.471,21.6176,0.0606,0.0107,DVAX,18.200001,18.116666472222224,73078464.0153
2009-06-30,0.5919,1.8698,1.6761,1.6667,1.6667,0.0065,0.1551,-0.2867,1.8025,0.0,-0.8115,0.0,0.0,0.22,-0.2863,0.033,1.4322,0.0029,15884000.0,0.5919,0.0,15884000.0,9239000.0,3533000.0,13017000.0,2867000.0,12000.0,4110000.0,0.0,-983000.0,0.0,4110000.0,0.0,4110000.0,1.0,1.0,3992300.0,4006400.0,0.0,1.0,0.306,0.2595,0.259,-0.4959,4857000.0,4122000.0,3127000.0,56030000.0,1.1063,0.0,56030000.0,36276000.0,15429000.0,52685000.0,3345000.0,6500000.0,6890000.0,0.0,-4644000.0,0.0,6890000.0,0.0,6890000.0,1.7,1.7,3992300.0,4006400.0,0.0,1.0,0.29,0.239,0.123,-0.1581,16272000.0,13390000.0,2246000.0,6.003,16.298,-1.973,0.0,6.1183,0.0,0.0,343.5,4.877,-1.7937,0.0,0.059,0.2224,0.5817,44881000.0,65067000.0,11917000.0,29065000.0,4788000.0,1300500.0,0.0,0.0685,0.441,0.085,0.6487,0.239,3.0,0.689,-1.3736,7.9606,9.8953,0.0,11.7022,43.0834,0.0,0.0,2.0,0.2754,0.6474,27795000.0,15614000.0,81368500.0,-2.219,14.035,2.06,0.1288,-0.0638,DVAX,12.9,13.874999916666669,51500670.0
2009-03-31,2.0637,1.4615,1.4104,1.4194,1.4194,0.0026,0.4359,-0.2581,0.4962,0.0,-0.515,0.0,0.0,0.569,-0.3167,-0.0322,1.3188,0.0026,19344000.0,2.0637,0.0,19344000.0,10332000.0,4424000.0,15001000.0,4343000.0,15000.0,5101000.0,0.0,-1009000.0,0.0,5101000.0,0.0,5101000.0,1.3,1.3,3988900.0,3988900.0,0.0,1.0,0.301,0.2645,0.264,-0.3935,5831000.0,5116000.0,4092000.0,50124000.0,1.7207,0.0,50124000.0,39983000.0,15316000.0,56279000.0,-6155000.0,7828000.0,-3299000.0,0.0,-5150000.0,0.0,-3299000.0,0.0,-3299000.0,-0.8,-0.8,3988900.0,3988900.0,0.0,1.0,0.147,0.0904,-0.066,-0.2211,7391000.0,4529000.0,-8449000.0,4.698,18.506,-1.908,0.0,5.9091,0.0,0.0,341.0667,2.704,-1.5775,0.0,0.0554,0.2287,0.5341,41098000.0,73818000.0,7438000.0,26127000.0,4559000.0,1926000.0,0.0,-0.0541,-0.281,-0.037,0.0,0.09,2.0,0.568,3.2789,7.9228,21.6856,0.0,10.9945,26.0249,0.0,0.0,-1.0,0.3056,0.7977,35745250.0,11754500.0,88316000.0,-2.778,12.566,0.5786,-0.0664,0.0245,DVAX,6.4,6.386111111111112,25528960.0
2008-12-31,0.2851,1.2982,1.2566,1.2667,1.2667,0.0023,-0.784,-0.2476,-0.399,0.0,-0.1143,0.0,0.0,-0.7537,-0.6563,-0.2705,1.135,0.0023,11945000.0,0.2851,0.0,11945000.0,6249000.0,3559000.0,10053000.0,1892000.0,16000.0,3099000.0,0.0,-939000.0,0.0,3099000.0,0.0,3099000.0,0.8,0.8,3985500.0,3985500.0,0.0,1.0,0.322,0.2608,0.259,0.3525,3849000.0,3115000.0,2160000.0,37094000.0,1.6321,0.0,37094000.0,44771000.0,15463000.0,61214000.0,-24120000.0,9157000.0,-20829000.0,0.0,-5707000.0,0.0,-20829000.0,0.0,-20829000.0,-5.2,-5.2,3981900.0,3981900.0,0.0,1.0,-0.238,-0.3147,-0.562,-0.5697,-8842000.0,-11672000.0,-26536000.0,3.393,21.591,1.057,0.0,7.2189,0.0,0.0,194.6875,1.874,1.2846,0.0,0.0504,0.2979,0.5231,35688000.0,86052000.0,2075000.0,16427000.0,6820500.0,2661500.0,0.0,0.0578,-2.044,-0.219,0.0,-0.315,3.0,0.39,0.8179,8.9051,63.044,0.0,5.4386,13.9373,0.0,0.0,-1.0,0.4169,1.207,45953500.0,10192750.0,95113000.0,-5.307,9.316,-1.2747,-0.4608,0.2406,DVAX,8.4,4.694285714285715,33478200.0
2008-09-30,7.7347,1.0607,0.6831,0.6744,0.6744,0.002,1.1154,-0.005,-0.7501,0.0,9.8293,-1.0,0.0,1.1356,-0.2987,-0.2219,0.6998,0.002,8857000.0,7.7347,0.0,8857000.0,10456000.0,3913000.0,14614000.0,-5757000.0,6457000.0,-5420000.0,0.0,-1713000.0,0.0,-5420000.0,0.0,-5420000.0,-1.4,-1.4,3983100.0,3983100.0,0.0,1.0,0.196,0.1171,-0.612,0.273,1735000.0,1037000.0,-7133000.0,34444000.0,3.7601,0.0,34444000.0,56705000.0,16783000.0,74473000.0,-40029000.0,10772000.0,-36004000.0,0.0,-6769000.0,0.0,-36004000.0,0.0,-36004000.0,-9.0,-9.0,3983100.0,3983100.0,0.0,1.0,-0.653,-0.7326,-1.045,-0.2395,-22495000.0,-25232000.0,-42773000.0,1.564,20.774,0.607,0.0,5.8477,0.0,0.0,0.1606,3.645,-0.3642,0.0,0.055,0.4418,1.1805,52612000.0,82743000.0,-5255000.0,39561000.0,3395000.0,1540500.0,131500.0,0.2249,-2.898,-0.351,0.0,-0.733,3.0,0.336,0.0719,11.9745,65.8704,0.0,10.1455,22.359,261.9316,0.0,-2.0,0.4873,1.6463,61920000.0,12424500.0,102569500.0,-2.071,8.648,-2.3424,-0.5728,2.1882,DVAX,14.2,14.922222138888888,56560020.0
