,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.1444,-0.2763,-15.7699,-13.25,-9.1667,-0.185,0.4155,-0.0675,-0.043,-0.1169,0.131,-0.1163,0.0,0.8807,0.0,0.3222,0.4546,0.1728,230099000.0,0.0573,156207000.0,73892000.0,0.0,11005000.0,38217000.0,35675000.0,34808000.0,-4026000.0,285000.0,-2951000.0,6029000.0,-4311000.0,49542000.0,-29082000.0,-0.49,-0.49,59482000.0,59482000.0,0.1,0.3211,0.278,0.1338,-0.126,0.1298,64005000.0,30782000.0,-7262000.0,834650000.0,0.0412,582169000.0,252481000.0,0.0,40527000.0,176578000.0,75903000.0,138289000.0,-29437000.0,716000.0,-7746000.0,20516000.0,-30153000.0,85718000.0,-73012000.0,-1.41,-1.48,59482000.0,59482000.0,0.17,0.3025,0.296,0.1304,-0.087,0.1946,246896000.0,108852000.0,-37899000.0,14.727,60.892,0.502,41.1122,3.8411,2.7917,0.6746,0.8843,-1.5174,-0.204,0.0008,0.0478,0.0,3621980000.0,5838938000.0,89503500.0,101146000.0,2753000.0,-0.3233,0.0154,-0.062,-0.4294,-0.086,-0.02,0.13,0.227,-1.1769,39.6154,41.547,1.1296,9.3253,8.2519,303.1784,-0.121,28.0,0.0486,0.0,5954892000.0,851541000.0,3675667250.0,2.73,14.032,0.7871,0.8898,0.011,0.0916,0.5539,AHT,7.890184,8.302825444444444,469323924.68799996
2011-03-31,0.1484,0.8253,101.5508,52.0,45.0,0.4947,-0.3776,-0.0655,-0.0336,-0.1182,0.3415,-0.1209,0.0,17.0346,0.0,1.0852,0.1993,0.0915,211790000.0,0.0632,148747000.0,63043000.0,0.0,13883000.0,45096000.0,17947000.0,34578000.0,38877000.0,1044000.0,6049000.0,-2211000.0,37833000.0,13110000.0,31278000.0,0.53,0.46,57931000.0,79330000.0,0.07,0.2977,0.503,0.3468,0.148,0.6324,106428000.0,73455000.0,43882000.0,822190000.0,0.0087,579035000.0,243155000.0,0.0,37845000.0,178402000.0,64753000.0,138802000.0,-18197000.0,845000.0,-4093000.0,28676000.0,-19042000.0,45838000.0,-41961000.0,-0.88,-0.93,57931000.0,79330000.0,0.07,0.2957,0.318,0.1467,-0.051,0.1805,261696000.0,120605000.0,-23135000.0,14.394,62.901,2.312,42.1991,2.8637,2.9318,0.6704,2.1243,0.5099,0.132,0.0008,0.0656,0.0,3643890000.0,5922628000.0,105322500.0,106195500.0,2766000.0,7.3982,0.0086,0.5571,3.5785,-0.051,-0.011,0.147,0.22,-1.7391,45.7636,53.5751,1.1489,7.8064,7.7422,297.2487,-0.08,24.0,0.046,0.0,6096704750.0,827670000.0,3741241500.0,2.562,14.193,0.8689,1.0337,0.0094,0.0917,0.5346,AHT,6.983922,6.538536472222223,404585585.38199997
2010-12-31,0.187,-0.7347,-0.4503,-0.7143,-0.7143,-0.121,1.3773,-0.0506,0.1089,-0.0735,0.0448,-0.0222,0.0,0.6437,0.0,0.1444,-0.5466,-0.121,190606000.0,0.0728,129971000.0,60635000.0,0.0,7939000.0,51844000.0,8791000.0,33664000.0,-105535000.0,-591000.0,-17240000.0,69717000.0,-104944000.0,13090000.0,-111489000.0,-2.16,-2.16,50883000.0,50883000.0,0.0,0.3181,-0.19,-0.3771,-0.585,-0.0602,-36207000.0,-71871000.0,-122184000.0,808928000.0,-0.0343,574117000.0,234811000.0,0.0,30619000.0,173038000.0,61773000.0,139288000.0,-51895000.0,-155000.0,-10052000.0,35667000.0,-51740000.0,42388000.0,-72934000.0,-1.43,-1.43,51159000.0,51159000.0,0.0,0.2903,0.288,0.108,-0.09,0.0271,232719000.0,87393000.0,-61792000.0,16.053,72.984,-0.225,50.4848,5.6081,3.1449,0.6912,-2.135,-0.0381,0.0,0.0008,0.0417,0.0,3713625000.0,5997088000.0,74984500.0,88738500.0,2942000.0,-3.6998,0.01,-0.0825,-0.4409,-0.089,-0.019,0.108,0.213,-1.1332,37.6845,34.5757,1.3126,10.7879,9.1159,274.9585,0.0,33.0,0.0379,0.0,6223328000.0,816845500.0,3805135750.0,0.428,15.812,0.6274,-0.7352,0.0087,-0.0751,-0.4181,AHT,6.115685,6.147915342857144,311184399.855
2010-09-30,0.0728,12.1419,2.0789,2.3654,2.3654,-0.2383,0.2284,-0.0908,0.2098,-0.1115,-0.1098,-0.1009,0.0,49.5276,0.0,-0.1682,1.9143,-0.2383,202155000.0,-0.0239,147244000.0,54911000.0,0.0,7700000.0,41421000.0,13490000.0,35239000.0,41247000.0,-22000.0,6396000.0,-53019000.0,41269000.0,9976000.0,36281000.0,0.71,0.71,49714000.0,49714000.0,0.0,0.2716,0.557,0.3784,0.179,0.0497,112670000.0,76486000.0,47665000.0,796665000.0,-0.0363,571213000.0,225452000.0,0.0,29618000.0,153085000.0,72367000.0,135125000.0,-17293000.0,1547000.0,-5033000.0,42896000.0,-18840000.0,38958000.0,-38319000.0,-0.5,-0.48,49714000.0,49714000.0,0.0,0.283,0.333,0.1479,-0.048,0.0015,265674000.0,117832000.0,-23873000.0,17.692,74.66,0.202,50.0769,2.8208,2.8305,0.6702,2.1705,0.5954,0.0,0.0008,0.0381,0.0,3711623000.0,6060914000.0,86851500.0,110845000.0,2974000.0,-0.5345,0.0095,-0.0571,-0.3191,-0.047,-0.01,0.148,0.207,-1.7519,47.1575,37.4793,1.2902,9.1727,7.1872,267.8766,0.0,25.0,0.0372,0.0,6334369750.0,822137500.0,3854629250.0,0.023,16.025,0.872,-0.9827,0.0079,-0.0828,-0.4462,AHT,5.735435,5.554816166666666,285131415.59
2010-06-30,0.0191,1.3404,1.0119,1.0171,1.0256,0.0296,0.1583,-0.0613,0.079,-0.0123,-0.0891,-0.1091,0.0,0.2046,0.0,0.2043,1.2206,-0.2845,217639000.0,-0.0584,153073000.0,64566000.0,0.0,8323000.0,40041000.0,24525000.0,35321000.0,7214000.0,414000.0,702000.0,14189000.0,6800000.0,9662000.0,1969000.0,0.04,0.06,50716000.0,72981000.0,0.0,0.2967,0.362,0.1954,0.009,0.073,78805000.0,42535000.0,7502000.0,801607000.0,-0.1141,579880000.0,221727000.0,0.0,31175000.0,177605000.0,44122000.0,134364000.0,-87198000.0,1707000.0,-16329000.0,99691000.0,-88905000.0,38644000.0,-108227000.0,-1.73,-1.71,50716000.0,72981000.0,0.0,0.2766,0.247,0.0588,-0.135,-0.0108,197759000.0,47166000.0,-105234000.0,15.389,76.587,0.313,54.5998,4.8719,3.5479,0.7124,1.2042,15.8324,0.0,0.0008,0.0382,0.0,3884187000.0,6406189000.0,88108000.0,112502500.0,3102000.0,-0.4906,0.0095,-0.0703,-0.4217,-0.129,-0.027,0.059,0.203,-0.5832,50.8623,38.2486,1.3309,9.098,7.1252,258.4162,0.0,62.0,0.0389,0.0,6474496500.0,840864000.0,3947416500.0,-0.171,15.806,0.351,-1.1378,0.0069,-0.0896,-0.4769,AHT,4.645385,4.921242444444444,235595345.66
2010-03-31,-0.2065,-0.1608,-0.9553,-0.875,-0.875,-0.341,-0.2087,-0.1012,0.0051,-0.0126,-0.0351,-0.1267,0.0,-0.4116,0.0,-0.0275,-0.3168,-0.341,199203000.0,-0.152,144309000.0,54894000.0,0.0,6658000.0,39929000.0,14965000.0,35064000.0,5179000.0,44000.0,91000.0,4777000.0,5135000.0,9660000.0,305000.0,0.01,0.01,53073000.0,53073000.0,0.0,0.2756,0.389,0.202,0.002,0.0373,77451000.0,40243000.0,5226000.0,815098000.0,-0.1685,594583000.0,220515000.0,0.0,29763000.0,312100000.0,-91585000.0,135050000.0,-255380000.0,1384000.0,-40183000.0,96633000.0,-256764000.0,38644000.0,-276086000.0,-4.11,-4.11,53073000.0,53073000.0,0.0,0.2705,0.04,-0.1476,-0.339,-0.014,32566000.0,-120330000.0,-296947000.0,14.895,73.472,0.14,52.2348,4.5694,3.5068,0.7104,1.1477,84.0098,0.0,0.0008,0.0334,0.0,3899378000.0,6429121000.0,91600500.0,106422000.0,3157500.0,-0.7101,0.0059,-0.0913,-0.489,-0.307,-0.069,-0.148,0.203,-0.2132,48.9467,40.2853,1.3183,8.8984,7.6591,258.1466,0.0,-24.0,0.0365,0.0,6532295500.0,898472250.0,4010826250.0,-0.215,15.358,-0.891,-1.1936,0.0057,-0.0862,-0.4595,AHT,4.543985,3.7775002500000006,241162915.905
2009-12-31,-0.1348,-1.2477,-1.5689,-2.0588,-2.0588,-0.4799,-1.5377,-0.098,0.329,-0.0065,-0.7572,-0.1095,0.0,-1.2998,0.0,0.826,-0.4058,-0.4799,177668000.0,0.1573,126587000.0,51081000.0,0.0,6937000.0,31694000.0,19387000.0,29501000.0,-70933000.0,1111000.0,-12222000.0,76949000.0,-72044000.0,9660000.0,-76874000.0,-1.26,-1.26,57887000.0,57887000.0,0.0,0.2875,-0.018,-0.2332,-0.433,-0.1812,-3252000.0,-41432000.0,-84266000.0,837684000.0,-0.1878,603579000.0,234105000.0,0.0,29951000.0,315921000.0,-81816000.0,132997000.0,-248734000.0,1508000.0,-38418000.0,100267000.0,-250242000.0,38644000.0,-269564000.0,-3.93,-3.93,68597000.0,68597000.0,0.0,0.2795,0.049,-0.1382,-0.322,-0.0074,41370000.0,-115737000.0,-288660000.0,14.476,67.571,-0.556,47.8947,4.1932,3.3085,0.7083,-1.4044,0.1465,0.0,0.0008,0.039,0.0,3911510000.0,6441255000.0,187691000.0,96834000.0,3158000.0,1.8585,0.0064,-0.1178,-0.5483,-0.27,-0.065,-0.138,0.203,-0.2434,40.9403,31.9565,1.2963,4.4631,8.6507,265.2578,0.0,-24.0,0.0358,0.0,6635424250.0,999196250.0,4120702750.0,-0.09,12.212,-0.8702,-1.0945,0.006,-0.0857,-0.4571,AHT,2.940599,2.9806155142857143,170222454.31300002
2009-09-30,-0.4056,-0.8814,-19.881,-53.0,-53.0,-0.4365,-0.6034,-0.0574,0.4891,0.0044,-0.0424,-0.1882,-1.0,-0.9994,0.0,0.0479,-1.4489,-0.4365,207097000.0,-0.2741,155911000.0,51186000.0,0.0,9257000.0,65941000.0,-14755000.0,34478000.0,-28658000.0,138000.0,-4900000.0,3776000.0,-28796000.0,9662000.0,-33627000.0,-0.52,-0.52,65266000.0,65266000.0,0.0,0.2472,0.216,0.0281,-0.162,0.001,44755000.0,5820000.0,-33696000.0,826653000.0,-0.2884,583889000.0,242764000.0,0.0,26813000.0,314173000.0,-71409000.0,133901000.0,-37789000.0,-305000.0,-11889000.0,-13263000.0,-37484000.0,40160000.0,-57564000.0,-1.59,-1.59,65266000.0,65266000.0,0.0,0.2937,0.31,0.1163,-0.07,0.1614,256364000.0,96112000.0,-49373000.0,14.624,62.555,0.003,42.9309,4.0326,2.9357,0.6858,0.1688,-0.5229,0.0,0.0007,0.0447,0.0,4082682000.0,6621421000.0,93932000.0,120717500.0,3495000.0,-0.9887,0.0055,-0.0839,-0.4465,-0.053,-0.014,0.116,0.196,-1.6995,52.4381,40.577,1.3829,8.8005,6.8478,236.5245,0.0,28.0,0.0324,0.0,6729053750.0,1092757000.0,4226998750.0,2.044,12.666,0.7178,0.3637,0.0067,0.043,0.222,AHT,2.192774,2.0760584166666667,143113587.884
2009-06-30,-0.3699,-11.5488,-3.9487,-7.3571,-7.3571,-0.4039,-0.4863,-0.0071,0.4147,0.0984,-0.1876,-0.1679,-1.0,0.6385,0.0,-0.1738,-3.0913,-0.4039,231130000.0,-0.2459,167776000.0,63354000.0,0.0,6911000.0,174536000.0,-111182000.0,36007000.0,-160968000.0,91000.0,-23152000.0,11131000.0,-161059000.0,9662000.0,-165890000.0,-2.34,-2.34,70882000.0,70882000.0,0.0,0.2741,-0.374,-0.5407,-0.718,0.057,-86388000.0,-124961000.0,-184211000.0,904837000.0,-0.2172,627148000.0,277689000.0,0.0,26390000.0,301472000.0,-23783000.0,139293000.0,89000.0,-22000.0,-6010000.0,-18368000.0,111000.0,44534000.0,-22156000.0,-1.06,-1.06,70882000.0,70882000.0,0.14,0.3069,0.338,0.154,-0.024,0.5186,306210000.0,139382000.0,-5899000.0,14.262,58.375,0.186,39.5518,4.2868,2.7732,0.677,-3.4705,-0.1622,0.0,0.0007,0.0299,0.0,4137737000.0,6637385000.0,102860000.0,114386500.0,3612000.0,-0.5102,0.0052,-0.0594,-0.356,-0.019,-0.005,0.154,0.211,-5.6231,45.7046,37.1984,1.3235,8.7968,7.9103,250.5086,-0.132,20.0,0.0292,0.0,6780738750.0,1138502500.0,4289167250.0,6.621,12.765,1.0006,2.7668,0.0068,0.381,2.0662,AHT,1.780837,2.2369603055555554,126229288.234
2009-03-31,-0.2072,0.0564,9.1957,9.0,9.0,-0.3225,0.1855,-0.0035,0.4026,0.035,-0.2446,-0.1792,-1.0,3.3681,0.0,-0.1114,-0.4011,-0.3225,234903000.0,-0.1787,165720000.0,69183000.0,0.0,6846000.0,47280000.0,21903000.0,36119000.0,11834000.0,177000.0,1855000.0,2464000.0,11657000.0,9660000.0,6827000.0,0.08,0.08,80530000.0,80530000.0,0.0,0.2945,0.38,0.2041,0.029,0.0537,89372000.0,47953000.0,13512000.0,980217000.0,-0.1429,665341000.0,314876000.0,0.0,27844000.0,174314000.0,140562000.0,141317000.0,134872000.0,206000.0,19859000.0,-39071000.0,134666000.0,48908000.0,110212000.0,1.0,1.0,80530000.0,80530000.0,0.35,0.3212,0.455,0.2818,0.112,0.4735,445647000.0,276189000.0,154525000.0,14.82,53.878,0.157,34.8634,3.7837,2.3525,0.6466,1.3276,4.7431,0.0,0.0007,0.0291,0.0,4338795000.0,6841636000.0,108330000.0,116782500.0,3739000.0,-0.6102,0.0066,-0.0841,-0.4771,0.093,0.026,0.282,0.228,1.3616,38.5545,34.7187,1.2552,9.0484,8.3935,262.1602,0.35,9.0,0.0284,0.0,6760479250.0,1185464000.0,4296573500.0,5.764,12.172,1.9544,2.0931,0.0069,0.3204,1.8535,AHT,0.975975,0.8147205000000002,78595266.75
2008-12-31,-0.3117,3.2482,14.5928,11.8182,11.8182,-0.0804,-0.6078,-0.0093,0.0258,0.0331,1.7555,-0.1851,-1.0,-0.6416,0.0,-0.4682,-0.1939,-0.0804,153523000.0,-0.4591,94482000.0,59041000.0,0.0,3799000.0,26416000.0,32625000.0,27297000.0,140003000.0,-711000.0,14308000.0,-30634000.0,140714000.0,11176000.0,135126000.0,1.19,1.19,111295000.0,111295000.0,0.0,0.3846,1.359,1.0897,0.88,0.6996,208625000.0,167300000.0,155022000.0,1031329000.0,0.051,698374000.0,332955000.0,0.0,28702000.0,177724000.0,155231000.0,144068000.0,129633000.0,439000.0,16477000.0,-46543000.0,129194000.0,53284000.0,102552000.0,0.91,0.91,111295000.0,111295000.0,0.56,0.3228,0.434,0.2654,0.099,0.4326,448066000.0,273701000.0,145671000.0,10.892,38.965,0.965,25.0736,2.798,2.302,0.643,6.1289,0.155,0.0,0.0007,0.0247,0.0,4336605000.0,6815773000.0,205827500.0,115918000.0,3720500.0,4.1267,0.0107,0.5632,2.0922,0.085,0.024,0.265,0.24,1.4139,35.2882,106.896,1.1824,5.0106,8.8971,277.2017,0.615,10.0,0.0278,0.0,6781458000.0,1201062000.0,4300393000.0,4.009,9.267,1.8998,2.0774,0.0066,0.2921,1.7274,AHT,0.728812,0.952797514285714,81113131.54
2008-09-30,0.0826,0.1294,1.2683,1.2,1.2,-0.0447,-0.2076,-0.088,-0.1082,-0.0449,-0.2441,-0.1301,-0.3333,19.7442,0.0,0.0948,-0.1425,-0.0447,285281000.0,0.0208,199170000.0,86111000.0,0.0,8834000.0,53240000.0,32871000.0,39870000.0,9220000.0,421000.0,979000.0,-1329000.0,8799000.0,14036000.0,1781000.0,0.01,0.01,115819000.0,115819000.0,0.14,0.3018,0.332,0.1721,0.006,1.1781,94601000.0,49090000.0,9778000.0,1161651000.0,0.4636,801962000.0,359689000.0,0.0,32046000.0,196609000.0,163080000.0,156001000.0,-10292000.0,4151000.0,10041000.0,-18843000.0,-14443000.0,73116000.0,-42515000.0,-0.39,-0.39,115819000.0,115819000.0,0.77,0.3096,0.284,0.1254,-0.037,0.5496,329691000.0,145709000.0,-4402000.0,9.821,37.397,2.902,24.0852,2.5266,2.4525,0.6436,1.2313,24.8961,14.0,0.0007,0.031,0.0,4331267000.0,6828161000.0,111460500.0,92227500.0,4146500.0,6.5795,0.006,1.0226,6.4102,-0.035,-0.01,0.125,0.269,-4.1741,38.5448,30.153,1.2122,10.4221,12.5955,280.1522,-1.974,20.0,0.0276,0.0,6808177750.0,1219258000.0,4310575250.0,5.513,10.03,0.934,2.5978,0.0058,0.3969,2.5057,AHT,2.5666860000000002,2.6812893611111117,297271005.83400005
