,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.137,0.2275,0.2596,0.2794,0.2687,-0.0091,-0.3338,0.0387,0.2323,-0.001,0.1053,0.2102,0.15,-0.5053,0.0,0.1004,0.2074,-0.0125,633189000.0,0.1454,415985000.0,217204000.0,0.0,138353000.0,138353000.0,78851000.0,6429000.0,73131000.0,22694000.0,100000.0,-710000.0,50437000.0,0.0,50437000.0,0.87,0.85,58173000.0,59348000.0,0.23,0.343,0.151,0.1256,0.08,0.0335,95413000.0,79560000.0,50537000.0,2340423000.0,0.0742,1537161000.0,803262000.0,0.0,530159000.0,536835000.0,266427000.0,26509000.0,248665000.0,68866000.0,-41000.0,-1920000.0,179799000.0,0.0,179799000.0,3.08,3.03,58173000.0,59348000.0,0.92,0.3432,0.144,0.1176,0.077,0.0251,336797000.0,275174000.0,179758000.0,18.582,30.824,0.364,6.8638,3.9772,0.3694,0.1441,12.3752,2.055,0.6219,0.264,0.3527,0.2185,0.0,550334000.0,1793134000.0,-609004000.0,1439524000.0,550810500.0,166374500.0,330666000.0,-0.3241,0.177,0.066,0.0829,0.118,6.0,0.857,0.4718,28.1055,90.198,56.4732,4.2491,14.0672,7.0779,0.299,11.0,0.2265,0.0,1405823250.0,1014624250.0,2730499250.0,1.01,40.232,10.3804,0.2155,-0.3072,CR,49.41,47.50944408333333,2874327930.0
2011-03-31,0.1974,0.4358,0.4584,0.4561,0.4464,-0.0003,-1.9612,0.0163,0.1648,0.0005,0.0294,0.1722,0.15,-2.5553,0.0,0.1248,0.3675,-0.0055,611020000.0,0.1522,397850000.0,213170000.0,0.0,140310000.0,140310000.0,72860000.0,6622000.0,70242000.0,21775000.0,-89000.0,0.0,48467000.0,0.0,48467000.0,0.83,0.81,58330000.0,59552000.0,0.23,0.3489,0.152,0.1258,0.079,-0.0323,92638000.0,76864000.0,48378000.0,2260048000.0,0.0408,1482955000.0,777093000.0,0.0,517537000.0,524213000.0,252880000.0,26737000.0,233691000.0,64288000.0,-19000.0,-1210000.0,169403000.0,0.0,169403000.0,2.89,2.85,58330000.0,59552000.0,0.89,0.3438,0.142,0.1152,0.075,0.0356,321606000.0,260428000.0,169384000.0,17.857,30.339,-0.339,6.8523,3.9973,0.3837,0.1454,11.6074,2.067,-0.3335,0.277,0.3564,0.2296,0.0,539936000.0,1769697000.0,-654061000.0,1430227000.0,555454000.0,164882000.0,322260500.0,0.2218,0.175,0.063,0.0789,0.115,7.0,0.836,0.5936,28.0685,91.0074,56.1721,4.0688,13.7071,7.0131,0.308,11.0,0.229,0.0,1386557250.0,966453250.0,2704680750.0,1.379,38.746,9.7404,0.2059,-0.2001,CR,48.43,47.317500166666676,2824921900.0
2010-12-31,-0.0544,-0.2188,-0.1738,-0.1829,-0.1728,0.0029,0.1729,-0.0023,0.1164,0.0002,-0.0286,0.1213,0.15,0.1619,0.0,0.0454,-0.2535,-0.004,535500000.0,-0.0174,350155000.0,185345000.0,0.0,126832000.0,133508000.0,51837000.0,6720000.0,47426000.0,8038000.0,-148000.0,-1210000.0,39388000.0,0.0,39388000.0,0.67,0.67,58274000.0,59313000.0,0.23,0.3461,0.13,0.1011,0.074,0.1251,69391000.0,54146000.0,39240000.0,2179319000.0,-0.0078,1437376000.0,741943000.0,0.0,501967000.0,508643000.0,233300000.0,26841000.0,210257000.0,56087000.0,20000.0,-1210000.0,154170000.0,0.0,154170000.0,2.63,2.59,58601000.0,59562000.0,0.86,0.3404,0.136,0.1088,0.071,0.0518,296939000.0,237098000.0,154190000.0,16.902,29.752,1.149,6.8593,4.6838,0.4058,0.1477,8.0574,1.983,1.8847,0.343,0.3594,0.2368,0.0,490107000.0,1733776000.0,-725006000.0,1362001000.0,523187000.0,149720500.0,301814500.0,-0.0977,0.166,0.057,0.0756,0.109,4.0,0.809,0.8662,26.3035,86.3557,53.4401,4.1655,14.5559,7.2207,0.327,10.0,0.2303,0.0,1380327000.0,930842500.0,2693657500.0,1.926,37.189,8.8334,0.2,-0.1547,CR,41.07,39.555999942857134,2393313180.0
2010-09-30,0.0125,0.1586,0.1823,0.1833,0.1667,0.0116,-1.0575,-0.0135,0.1154,0.0014,-0.0317,0.0397,0.15,-1.1252,0.0,-0.0394,0.1339,0.0023,560714000.0,0.0182,373171000.0,187543000.0,0.0,124664000.0,124664000.0,62879000.0,6738000.0,57866000.0,16359000.0,96000.0,0.0,41507000.0,0.0,41507000.0,0.71,0.7,58608000.0,59525000.0,0.23,0.3345,0.142,0.1152,0.074,-0.0172,79355000.0,64604000.0,41603000.0,2188823000.0,-0.0231,1436223000.0,752600000.0,0.0,496454000.0,501697000.0,250903000.0,26890000.0,225375000.0,62922000.0,190000.0,0.0,162453000.0,0.0,162453000.0,2.78,2.74,58608000.0,59525000.0,0.83,0.3438,0.142,0.1153,0.074,0.0473,311208000.0,252265000.0,162643000.0,16.227,30.583,-0.165,6.827,5.3843,0.4207,0.1484,9.588,2.206,-0.1108,0.324,0.335,0.2223,0.0,585471000.0,1792431000.0,-665457000.0,1391541000.0,562453500.0,149073500.0,309267000.0,1.0989,0.179,0.06,0.0831,0.115,5.0,0.812,0.7546,25.8949,92.2831,52.5768,3.8916,14.6828,7.0775,0.299,9.0,0.2268,0.0,1387908750.0,906047000.0,2695207750.0,1.767,37.347,9.3814,0.1891,-0.1554,CR,37.939999,36.31916677777778,2223587461.392
2010-06-30,0.0857,0.3954,0.442,0.4468,0.4255,0.0199,0.5512,-0.0172,0.1027,-0.0014,-0.1071,-0.1032,0.0,0.8222,0.0,-0.0363,0.4355,0.0077,552814000.0,0.0134,361779000.0,191035000.0,0.0,125731000.0,125731000.0,65304000.0,6657000.0,58157000.0,18116000.0,122000.0,0.0,40041000.0,0.0,40041000.0,0.68,0.67,58909000.0,59894000.0,0.2,0.3456,0.145,0.1172,0.072,0.0775,80222000.0,64814000.0,40163000.0,2178819000.0,-0.0659,1428534000.0,750285000.0,0.0,501565000.0,506808000.0,243477000.0,26973000.0,216449000.0,60395000.0,139000.0,0.0,156054000.0,0.0,156054000.0,2.67,2.64,58909000.0,59894000.0,0.8,0.3444,0.138,0.1117,0.072,0.0874,301639000.0,243422000.0,156193000.0,15.079,30.114,0.728,6.7847,5.6957,0.4499,0.1499,9.7362,2.183,1.1759,0.294,0.3348,0.2274,0.0,562707000.0,1774014000.0,-732445000.0,1362460000.0,554629500.0,147905500.0,316439500.0,-0.0898,0.177,0.058,0.0823,0.112,6.0,0.806,1.3276,25.5526,87.6577,50.1257,3.9284,14.7312,6.8854,0.3,8.0,0.2302,0.0,1406005250.0,880962500.0,2704427750.0,3.231,36.986,9.0247,0.1865,-0.0812,CR,30.209999,32.54305552777778,1779640831.091
2010-03-31,0.0283,0.3278,0.4257,0.425,0.4,0.0175,0.0932,0.002,0.2271,-0.0161,-0.095,-0.1572,0.0,0.7853,0.0,-0.0777,0.4064,0.0034,530291000.0,-0.0448,352271000.0,178020000.0,0.0,124740000.0,124740000.0,53280000.0,6726000.0,46808000.0,13574000.0,-50000.0,0.0,33234000.0,0.0,33234000.0,0.57,0.56,58650000.0,59570000.0,0.2,0.3357,0.128,0.101,0.063,0.0239,67971000.0,53534000.0,33184000.0,2171496000.0,-0.1246,1436292000.0,735204000.0,0.0,506296000.0,511539000.0,223665000.0,27096000.0,197960000.0,54180000.0,55000.0,0.0,143780000.0,0.0,143780000.0,2.46,2.44,58650000.0,59570000.0,0.8,0.3386,0.13,0.1036,0.066,0.0788,282644000.0,225056000.0,143835000.0,15.331,30.631,0.217,6.8113,5.449,0.4443,0.1477,7.9593,2.199,0.506,0.351,0.336,0.2352,0.0,564864000.0,1796481000.0,-762753000.0,1405306000.0,576125000.0,156441500.0,324382000.0,-0.2449,0.167,0.053,0.0733,0.104,7.0,0.799,1.3246,26.2158,92.0104,49.8727,3.7691,13.8806,6.6943,0.325,9.0,0.2332,0.0,1446261000.0,858732750.0,2716078750.0,2.916,37.025,8.3059,0.169,-0.102,CR,35.5,33.28361113888889,2082075000.0
2009-12-31,0.0841,5.115,6.7359,7.3077,7.75,0.0005,0.0388,-0.0222,0.2106,-0.0373,-0.1658,-0.1868,0.0,0.1394,0.0,-0.098,4.7037,-0.0086,545004000.0,-0.0751,349002000.0,196002000.0,0.0,121319000.0,126562000.0,69440000.0,6769000.0,62544000.0,14873000.0,22000.0,0.0,47671000.0,0.0,47671000.0,0.82,0.81,58506000.0,59139000.0,0.2,0.3596,0.154,0.1272,0.087,0.1058,83660000.0,69313000.0,47693000.0,2196343000.0,-0.1566,1466030000.0,730313000.0,0.0,516801000.0,522044000.0,208269000.0,27139000.0,184702000.0,50846000.0,224000.0,0.0,133856000.0,0.0,133856000.0,2.29,2.28,58473000.0,58812000.0,0.8,0.3325,0.123,0.0965,0.061,0.0753,270045000.0,211841000.0,134080000.0,15.14,31.316,0.985,6.8307,6.3705,0.4512,0.1473,10.2398,2.242,1.3276,0.244,0.3246,0.2226,0.0,579564000.0,1832189000.0,-772850000.0,1392328000.0,583495000.0,162268500.0,317239000.0,-0.0892,0.164,0.049,0.0697,0.096,8.0,0.809,1.4121,23.6631,88.2057,47.2884,3.7641,13.5352,6.9233,0.349,9.0,0.2353,0.0,1475459250.0,816525000.0,2714704250.0,2.829,37.562,7.8058,0.1548,-0.1247,CR,30.620001000000002,29.749142714285707,1791453778.506
2009-09-30,-0.1107,-0.0344,-0.027,0.0,0.0,-0.0272,0.9524,-0.0463,-0.0622,0.0003,-0.1463,-0.1772,0.0,1.7563,0.0,-0.1555,0.0153,-0.0224,550710000.0,-0.1431,365482000.0,185228000.0,0.0,129775000.0,129775000.0,55453000.0,6821000.0,48940000.0,13832000.0,45000.0,0.0,35108000.0,0.0,35108000.0,0.6,0.6,58472000.0,58842000.0,0.2,0.3363,0.127,0.1013,0.064,0.1401,69786000.0,55761000.0,35153000.0,2240619000.0,-0.1643,1525505000.0,715114000.0,0.0,529989000.0,595034000.0,120080000.0,26934000.0,98750000.0,20875000.0,305000.0,0.0,77875000.0,0.0,77875000.0,1.34,1.35,58472000.0,58842000.0,0.8,0.3192,0.082,0.0561,0.035,0.0707,182738000.0,125684000.0,78180000.0,14.548,31.393,1.32,6.8334,5.2143,0.4697,0.1462,8.1749,2.2,2.2783,0.333,0.3282,0.2357,0.0,559810000.0,1835590000.0,-847181000.0,1463927000.0,620486500.0,169324000.0,335886500.0,-0.0353,0.1,0.029,0.0384,0.056,6.0,0.821,2.3968,23.2723,93.0991,49.3987,3.6111,13.2327,6.6708,0.597,13.0,0.2365,0.0,1510165250.0,779600000.0,2730101750.0,2.709,38.32,4.6664,0.0922,-0.1514,CR,25.809998999999998,24.20111119444444,1509162261.5279999
2009-06-30,-0.2602,-0.4884,-0.5294,-0.5253,-0.5155,-0.0306,-0.3309,-0.0763,-0.1571,-0.0045,-0.1584,-0.0688,0.1111,-0.3045,0.0,-0.1392,-0.4727,-0.0209,545491000.0,-0.2134,369537000.0,175954000.0,0.0,130462000.0,130462000.0,45492000.0,6780000.0,39668000.0,11901000.0,38000.0,0.0,27767000.0,0.0,27767000.0,0.47,0.47,58459000.0,58728000.0,0.2,0.3226,0.112,0.0851,0.051,0.0431,61227000.0,46448000.0,27805000.0,2332587000.0,-0.1368,1594405000.0,738182000.0,0.0,553892000.0,618937000.0,119245000.0,26166000.0,101504000.0,22655000.0,152000.0,0.0,78849000.0,0.0,78849000.0,1.34,1.35,58459000.0,58728000.0,0.8,0.3165,0.079,0.0547,0.034,0.0468,184969000.0,127670000.0,79001000.0,13.674,31.168,0.402,6.8465,3.9853,0.5007,0.1475,6.8507,2.122,1.0932,0.426,0.3285,0.2392,0.0,522687000.0,1822060000.0,-917319000.0,1523483000.0,641153000.0,167352000.0,345994000.0,-0.2252,0.099,0.029,0.0371,0.055,6.0,0.844,1.8724,22.4199,91.6962,52.2107,3.6381,13.9382,6.7417,0.597,12.0,0.2375,0.0,1540037500.0,798892500.0,2763285750.0,1.868,39.901,4.8792,0.097,-0.2602,CR,22.309998999999998,23.221666555555554,1304220231.541
2009-03-31,-0.2351,-0.4828,-0.5181,-0.5062,-0.4937,-0.0396,-0.6514,-0.0714,-0.1761,-0.0047,-0.1376,0.0217,0.1111,-0.8009,0.0,-0.1043,-0.4972,-0.0264,555139000.0,-0.1823,382010000.0,173129000.0,0.0,135245000.0,135245000.0,37884000.0,6770000.0,33549000.0,10238000.0,119000.0,0.0,23311000.0,0.0,23311000.0,0.4,0.4,58453000.0,58543000.0,0.2,0.3119,0.1,0.0726,0.042,0.0128,55372000.0,40319000.0,23430000.0,2480578000.0,-0.0709,1680515000.0,800063000.0,0.0,574994000.0,640039000.0,160024000.0,26064000.0,145943000.0,35852000.0,-175000.0,0.0,110091000.0,0.0,110091000.0,1.86,1.85,58453000.0,58543000.0,0.78,0.3225,0.092,0.0693,0.044,0.0482,229239000.0,172007000.0,109916000.0,12.494,31.225,0.122,6.9463,3.598,0.556,0.1504,5.9555,1.984,0.6599,0.5,0.324,0.2436,0.0,490771000.0,1825200000.0,-972258000.0,1522099000.0,653092000.0,177426500.0,348309500.0,-0.5376,0.131,0.039,0.0502,0.069,6.0,0.88,1.4774,23.0893,88.9998,51.8026,3.7982,13.9809,7.1218,0.419,7.0,0.2318,0.0,1563153250.0,841214250.0,2819351250.0,2.045,42.437,6.5994,0.1414,-0.2652,CR,16.879998999999998,16.228055416666667,986686581.5469999
2008-12-31,2.0113,-1.2292,-1.1838,-1.1733,-1.16,-0.0169,-0.2958,-0.0357,-0.1502,0.0407,-0.0717,0.0678,0.1111,-0.5383,0.0,-0.0836,-1.2895,-0.0184,589279000.0,-0.1151,408476000.0,180803000.0,0.0,134507000.0,199552000.0,-18749000.0,6563000.0,-23407000.0,-15096000.0,103000.0,0.0,-8311000.0,0.0,-8311000.0,-0.13,-0.12,59016000.0,59110000.0,0.2,0.3068,-0.006,-0.0286,-0.014,0.0859,-3647000.0,-16844000.0,-8208000.0,2604307000.0,-0.0057,1751036000.0,853271000.0,0.0,590737000.0,655782000.0,197489000.0,25799000.0,183852000.0,48694000.0,-205000.0,0.0,135158000.0,0.0,135158000.0,2.27,2.24,59667000.0,60298000.0,0.76,0.3276,0.102,0.0805,0.052,0.0569,266813000.0,209651000.0,134953000.0,12.506,31.967,0.857,7.0337,3.9284,0.5624,0.1496,-2.5665,1.896,-7.331,-1.538,0.32,0.2283,0.0,482576000.0,1886555000.0,-1007427000.0,1531152000.0,660778000.0,180062500.0,338822500.0,-0.1696,0.153,0.047,0.0613,0.081,6.0,0.907,1.4161,25.5283,89.1682,49.043,3.9413,14.4634,7.6863,0.335,5.0,0.2268,0.0,1585699500.0,886260500.0,2871247500.0,2.483,43.647,8.1263,0.1748,-0.2261,CR,17.24,14.53571431428571,1017435839.9999999
2008-09-30,-0.0467,1.1861,1.1832,1.1824,1.1824,0.01,-0.4578,-0.0172,0.1524,-0.0563,-0.0972,0.0742,0.1111,-0.565,0.0,0.0902,1.1747,-0.0012,642678000.0,-0.0322,434382000.0,208296000.0,0.0,153678000.0,153678000.0,54618000.0,6053000.0,51694000.0,15612000.0,-108000.0,0.0,36082000.0,0.0,36082000.0,0.6,0.6,59811000.0,60485000.0,0.2,0.3241,0.112,0.0899,0.056,0.0436,72017000.0,57747000.0,35974000.0,2680991000.0,0.0576,2187307000.0,493684000.0,0.0,603002000.0,212681000.0,281003000.0,26026000.0,273969000.0,85273000.0,-290000.0,0.0,188696000.0,0.0,188696000.0,3.15,3.11,59811000.0,60485000.0,0.74,0.1841,0.134,0.1119,0.07,0.0773,360530000.0,299995000.0,188406000.0,15.513,33.106,0.468,6.6786,4.6552,0.4305,0.1394,9.5402,2.133,1.1354,0.333,0.3089,0.2391,0.0,586558000.0,1980101000.0,-825194000.0,1583416000.0,705515500.0,194860500.0,355804500.0,-0.3167,0.204,0.065,0.0852,0.112,7.0,0.925,1.1499,26.6552,91.1437,50.173,3.8,13.7585,7.535,0.235,6.0,0.2249,0.0,1604041250.0,922945750.0,2896948500.0,3.463,44.824,11.5267,0.2144,-0.0454,CR,29.709999,34.13999997222222,1776984750.189
