,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-07-01,0.3534,-0.7343,-0.9123,-1.0,-1.0,0.1919,0.9881,0.2372,0.0807,-1.0,0.6516,0.4262,0.0,4.7298,0.5116,0.3518,-0.66,0.185,133996000.0,0.4025,72168000.0,61828000.0,25662000.0,32543000.0,60435000.0,1393000.0,0.0,1168000.0,778000.0,0.0,0.0,390000.0,0.0,390000.0,0.0,0.0,114939000.0,116298000.0,0.0,0.4614,0.092,0.0087,0.003,0.0991,12310000.0,1168000.0,390000.0,509810000.0,0.4529,277213000.0,232597000.0,95064000.0,129339000.0,232707000.0,-110000.0,0.0,-364000.0,12829000.0,0.0,0.0,-13193000.0,0.0,-13193000.0,-0.14,-0.14,114939000.0,116298000.0,0.0,0.4562,0.077,-0.0007,-0.026,-0.0191,39332000.0,-364000.0,-13193000.0,4.754,3.664,0.116,0.0,0.6122,0.0,0.0,0.0,3.221,43.1359,0.0,0.428,0.2429,0.1915,261648000.0,421172000.0,189540000.0,232979000.0,94612000.0,29644000.0,51940000.0,-0.2107,-0.025,-0.018,-0.0001,-0.001,4.0,0.708,-1.6087,21.9039,84.3829,43.719,5.3884,17.1977,9.8154,0.0,-2189.0,0.2537,0.1865,201021750.0,532996500.0,720137500.0,-0.085,4.435,0.0,-0.0438,-1.4584,HLIT,7.46,7.288055555555555,857444940.0
2011-04-01,0.5158,-1.0412,-0.903,-1.0,-1.0,0.1928,-1.5791,0.2685,0.0919,-1.0,0.598,0.4849,0.0,-2.0591,0.5413,0.6102,-1.0354,0.1774,132835000.0,0.566,70980000.0,61855000.0,26149000.0,33564000.0,61942000.0,-87000.0,0.0,-102000.0,-618000.0,0.0,0.0,516000.0,0.0,516000.0,0.0,0.0,113836000.0,116109000.0,0.0,0.4657,0.08,-0.0008,0.004,-0.0952,10672000.0,-102000.0,516000.0,471358000.0,0.4002,254907000.0,216451000.0,86379000.0,120870000.0,213857000.0,2594000.0,0.0,2864000.0,12002000.0,0.0,0.0,-9138000.0,0.0,-9138000.0,-0.09,-0.09,113836000.0,116109000.0,0.0,0.4592,0.077,0.0061,-0.019,-0.0564,36104000.0,2864000.0,-9138000.0,4.715,3.493,-0.111,0.0,0.5242,0.0,0.0,0.0,3.175,-14.8895,0.0,0.4481,0.2527,0.1969,243927000.0,397684000.0,172253000.0,225840000.0,90985000.0,21707000.0,49213000.0,0.6452,-0.018,-0.013,0.0033,0.006,5.0,0.688,-1.4075,17.1884,86.6732,45.5454,5.1806,21.7146,9.5779,0.0,333.0,0.2564,0.1833,204008250.0,503063000.0,684841500.0,-0.233,4.141,0.0,-0.0322,-3.0655,HLIT,9.22,9.234722222222222,1049567920.0000001
2010-12-31,0.5599,-1.7032,-293.2979,0.0,0.0,0.1439,-0.216,0.295,0.0953,-1.0,0.5678,0.6559,0.0,-0.4402,0.5536,0.8893,-1.854,0.1656,138195000.0,0.5947,76813000.0,61382000.0,24251000.0,37233000.0,64370000.0,-2988000.0,0.0,-2762000.0,10976000.0,0.0,0.0,-13738000.0,0.0,-13738000.0,-0.14,-0.14,112023000.0,109932000.0,0.0,0.4442,0.066,-0.02,-0.099,0.0765,9053000.0,-2762000.0,-13738000.0,423344000.0,0.3247,227943000.0,195401000.0,77197000.0,108150000.0,190259000.0,5142000.0,0.0,5439000.0,9774000.0,0.0,0.0,-4335000.0,0.0,-4335000.0,-0.04,-0.04,101487000.0,101487000.0,0.0,0.4616,0.078,0.0128,-0.01,-0.0427,32854000.0,5439000.0,-4335000.0,4.644,3.485,0.094,0.0,0.8617,0.0,0.0,0.0,2.668,-1.1904,0.0,0.458,0.2694,0.1755,217898000.0,390438000.0,148368000.0,163252000.0,83245000.0,24182500.0,46565500.0,-0.3539,-0.009,-0.007,0.0068,0.013,6.0,0.655,-4.0521,22.6754,87.6426,50.0627,5.0855,17.5062,9.0914,0.0,163.0,0.2555,0.1824,207694250.0,473237250.0,646711500.0,-0.178,4.171,0.0,-0.0168,-2.028,HLIT,8.57,7.402857142857144,960037110.0
2010-10-01,0.3174,7.66,-1.1401,-1.0,-1.0,0.0363,-2.2749,0.3116,0.2522,0.0,0.314,0.8612,0.0,-21.5225,0.1967,0.3398,3.7531,0.0431,104784000.0,0.2495,57252000.0,47532000.0,19002000.0,25999000.0,45960000.0,1572000.0,0.0,1332000.0,1693000.0,0.0,0.0,-361000.0,0.0,-361000.0,0.0,0.0,100246000.0,100246000.0,0.0,0.4536,0.07,0.0127,-0.003,-0.1998,7297000.0,1332000.0,-361000.0,371807000.0,0.1274,198438000.0,173369000.0,68555000.0,90625000.0,161740000.0,11629000.0,0.0,12130000.0,2680000.0,0.0,0.0,9450000.0,0.0,9450000.0,0.11,0.1,100246000.0,100246000.0,0.0,0.4663,0.088,0.0326,0.025,-0.0262,32768000.0,12130000.0,9450000.0,5.273,3.644,-0.209,0.0,0.7035,0.0,0.0,0.0,2.879,11.831,0.0,0.4806,0.2481,0.1813,211798000.0,365269000.0,149924000.0,182016000.0,81392500.0,21758000.0,43948000.0,3.9012,0.021,0.016,0.0151,0.033,6.0,0.614,2.3356,27.9439,90.7457,56.1292,4.5681,17.0883,8.4602,0.0,43.0,0.2437,0.1844,223982250.0,445054750.0,605691000.0,-0.097,3.709,0.0,0.0377,-1.4416,HLIT,7.0,6.374999999999999,701722000.0
2010-07-02,0.3617,2.2429,1.5613,1.625,1.625,0.0195,2.008,0.1062,0.0531,0.0,0.1064,0.246,0.0,0.6678,0.0988,0.161,1.982,0.0135,95544000.0,0.1753,49862000.0,45682000.0,16977000.0,24074000.0,41585000.0,4097000.0,0.0,4396000.0,-49000.0,0.0,0.0,4445000.0,0.0,4445000.0,0.05,0.05,96998000.0,97570000.0,0.0,0.4781,0.095,0.046,0.047,-0.0373,9082000.0,4396000.0,4445000.0,350884000.0,0.04,188967000.0,161917000.0,65432000.0,84031000.0,152431000.0,9486000.0,0.0,10598000.0,-1790000.0,0.0,0.0,12388000.0,0.0,12388000.0,0.14,0.13,96998000.0,97570000.0,0.0,0.4615,0.089,0.0302,0.035,0.0348,31057000.0,10598000.0,12388000.0,4.399,5.263,-0.037,0.2508,1.9371,0.057,0.0409,0.0,4.349,1.9037,0.0,0.1422,0.252,0.1777,341791000.0,510541000.0,275356000.0,244925000.0,67933000.0,21302000.0,38589500.0,-1.4207,0.03,0.022,0.0275,0.03,6.0,0.622,2.3968,29.8484,74.2339,44.5385,5.1651,16.4719,9.0927,0.0,38.0,0.2395,0.1865,231142500.0,414071500.0,563928500.0,0.126,3.617,0.0,0.0322,-0.5889,HLIT,5.6,5.6899999999999995,543188800.0
2010-04-02,0.6075,1.2492,1.2823,1.3,1.25,0.0214,0.3697,0.051,0.024,0.0,0.3291,0.0365,0.0,0.3315,0.1704,-0.0209,1.2281,0.0145,84822000.0,0.2519,44016000.0,40806000.0,16966000.0,20845000.0,38345000.0,2461000.0,0.0,2474000.0,-2845000.0,0.0,0.0,5319000.0,0.0,5319000.0,0.06,0.05,96684000.0,97344000.0,0.0,0.4811,0.088,0.0292,0.063,-0.0487,7423000.0,2474000.0,5319000.0,336633000.0,-0.0255,186851000.0,149782000.0,63905000.0,80692000.0,148565000.0,1217000.0,0.0,2665000.0,2641000.0,0.0,0.0,24000.0,0.0,24000.0,0.01,0.0,96684000.0,97344000.0,0.0,0.4449,0.073,0.0079,0.0,0.015,24432000.0,2665000.0,24000.0,4.318,4.973,-0.043,0.1151,1.6131,0.0267,0.0196,0.0,4.487,-0.5601,0.0,0.1537,0.2457,0.2,332619000.0,480792000.0,277365000.0,240584000.0,61369500.0,17171500.0,38911000.0,0.387,0.0,0.0,0.0037,0.008,2.0,0.612,534.7917,23.0049,75.9431,42.9467,5.4853,19.6042,8.6514,0.0,174.0,0.2397,0.1898,227101250.0,407335500.0,549643500.0,0.052,3.482,0.0,0.0001,-0.6065,HLIT,6.32,6.492571428571428,611042880.0
2009-12-31,-0.1837,-0.5424,-0.9964,-1.0,-1.0,0.0088,-0.4969,-0.0143,-0.0273,0.0,0.0143,0.3048,0.0,-0.5155,0.0988,-0.2533,-0.5301,0.0112,86657000.0,-0.1056,47308000.0,39349000.0,15610000.0,19707000.0,35850000.0,3499000.0,0.0,3928000.0,3881000.0,0.0,0.0,47000.0,0.0,47000.0,0.0,0.0,96106000.0,96106000.0,0.0,0.4541,0.103,0.0453,0.001,0.2178,8966000.0,3928000.0,47000.0,319566000.0,-0.1244,185206000.0,134360000.0,61435000.0,81138000.0,146395000.0,-12035000.0,0.0,-9735000.0,14404000.0,0.0,0.0,-24139000.0,0.0,-24139000.0,-0.25,-0.25,95833000.0,95833000.0,0.0,0.4204,0.034,-0.0305,-0.076,0.0094,10824000.0,-9735000.0,-24139000.0,4.24,4.86,0.196,0.0719,1.5866,0.017,0.0124,0.0,4.492,443.8085,0.0,0.1604,0.2274,0.1801,325185000.0,467086000.0,269467000.0,228404000.0,64380500.0,17715500.0,30970500.0,-0.095,-0.06,-0.044,-0.0392,-0.03,2.0,0.589,-0.4593,25.2021,74.0563,40.0515,4.9637,18.0388,10.3184,0.0,-47.0,0.2539,0.1922,227687250.0,403461250.0,542751000.0,0.031,3.335,0.0,-0.0687,-0.7293,HLIT,6.32,5.608285714285714,607389920.0
2009-10-02,-0.1836,-1.0168,-0.7846,-0.7692,-0.75,0.0091,0.6365,-0.0064,-0.0045,0.0,-0.0738,-0.0556,0.0,3.3888,0.157,0.0078,-1.0516,0.0137,83861000.0,-0.083,47781000.0,36080000.0,15879000.0,19405000.0,36651000.0,-571000.0,0.0,-200000.0,-2777000.0,0.0,0.0,2577000.0,0.0,2577000.0,0.03,0.03,96104000.0,96732000.0,0.0,0.4302,0.067,-0.0024,0.031,0.0122,5586000.0,-200000.0,2577000.0,329802000.0,-0.0722,186584000.0,143218000.0,60032000.0,87823000.0,151305000.0,-8087000.0,0.0,-5079000.0,5897000.0,0.0,0.0,-10976000.0,0.0,-10976000.0,-0.11,-0.11,96104000.0,96732000.0,0.0,0.4343,0.042,-0.0154,-0.033,0.07,13770000.0,-5079000.0,-10976000.0,4.211,4.621,0.011,0.0,1.5605,0.0,0.0,0.0,4.866,1.3,,0.1718,0.2314,0.1893,322547000.0,444061000.0,274489000.0,210657000.0,73148000.0,13869500.0,31625000.0,-0.6955,-0.027,-0.02,-0.0253,-0.015,2.0,0.605,-2.8872,16.6573,77.8548,33.9986,4.5087,23.7789,10.4285,0.0,-92.0,0.2663,0.182,229468750.0,405172250.0,544765750.0,0.24,3.432,0.0,-0.0321,-0.2714,HLIT,6.17,6.668055555555553,592961680.0
2009-07-03,-0.2171,-1.3155,-1.311,-1.2963,-1.2963,0.0053,-2.7704,0.0966,0.0265,0.0,0.0895,0.0697,0.0,-5.3504,0.1576,0.0356,-1.4475,0.0156,81293000.0,-0.0901,47746000.0,33547000.0,15450000.0,20735000.0,37719000.0,-4172000.0,0.0,-3537000.0,4382000.0,0.0,0.0,-7919000.0,0.0,-7919000.0,-0.08,-0.08,95703000.0,95703000.0,0.0,0.4127,0.03,-0.0435,-0.097,-0.1318,2457000.0,-3537000.0,-7919000.0,337396000.0,-0.0257,186062000.0,151334000.0,57877000.0,87672000.0,147792000.0,3542000.0,0.0,7015000.0,8603000.0,0.0,0.0,-1588000.0,0.0,-1588000.0,-0.01,-0.02,95703000.0,95703000.0,0.0,0.4485,0.069,0.0208,-0.005,0.0641,23368000.0,7015000.0,-1588000.0,4.177,4.627,-0.112,0.0,1.3132,0.0,0.0,0.0,4.572,1.0601,,0.1769,0.2551,0.1901,315822000.0,442851000.0,265951000.0,228760000.0,61854000.0,12526000.0,33243500.0,0.2764,-0.004,-0.003,0.0112,0.021,2.0,0.618,-19.1354,15.048,69.7803,37.1744,5.4547,26.9357,10.1492,0.0,62.0,0.2598,0.1715,234583250.0,404268000.0,545632000.0,0.226,3.525,0.0,-0.0047,-0.2878,HLIT,5.74,5.892000000000003,549335220.0
2009-04-03,-0.3996,-1.695,-2.411,-2.4286,-2.4286,0.001,-1.3979,0.1626,0.1266,0.0,-0.0724,0.155,0.0,-1.6131,0.0988,0.2202,-1.9401,0.0133,67756000.0,-0.2237,42371000.0,25385000.0,14496000.0,21290000.0,36175000.0,-10790000.0,0.0,-9926000.0,8917000.0,0.0,0.0,-18843000.0,0.0,-18843000.0,-0.2,-0.2,95306000.0,95306000.0,0.0,0.3747,-0.091,-0.1465,-0.278,-0.0912,-6185000.0,-9926000.0,-18843000.0,345443000.0,0.0524,184804000.0,160639000.0,55774000.0,86959000.0,143602000.0,17037000.0,0.0,21762000.0,-10033000.0,0.0,0.0,31795000.0,0.0,31795000.0,0.34,0.33,95306000.0,95306000.0,0.0,0.465,0.103,0.063,0.092,0.1008,35438000.0,21762000.0,31795000.0,4.217,4.643,-0.065,0.0,1.1635,0.0,0.0,0.0,4.554,0.2508,,0.1813,0.3142,0.2139,315156000.0,442495000.0,265276000.0,242928000.0,54755000.0,12364500.0,35649500.0,0.3079,0.079,0.06,0.056,0.063,5.0,0.647,1.3689,13.8691,55.6815,40.3764,6.3089,27.9383,9.69,0.0,22.0,0.2517,0.1615,222287250.0,400193500.0,533787500.0,0.365,3.625,0.0,0.0949,-0.2,HLIT,6.94,5.771944444444445,661423640.0
2008-12-31,0.184,0.0822,0.9896,0.75,1.0,0.0495,0.602,0.1862,0.1578,0.0,-0.0776,-0.2154,0.0,0.6097,0.2587,0.0847,0.5088,0.0701,96892000.0,0.1087,48686000.0,48206000.0,14207000.0,26393000.0,40760000.0,7446000.0,0.0,8584000.0,-4625000.0,0.0,0.0,13209000.0,0.0,13209000.0,0.14,0.14,95045000.0,95263000.0,0.0,0.4975,0.123,0.0886,0.136,0.4021,11912000.0,8584000.0,13209000.0,364963000.0,0.1727,187430000.0,177533000.0,54471000.0,83118000.0,138228000.0,39305000.0,0.0,45969000.0,-18023000.0,0.0,0.0,63992000.0,0.0,63992000.0,0.68,0.67,94535000.0,95434000.0,0.0,0.4864,0.162,0.126,0.175,0.14,59258000.0,45969000.0,63992000.0,4.359,5.372,0.41,0.0,1.8927,0.0,0.0,0.0,4.94,3.1388,,0.0952,0.2724,0.1466,375131000.0,510620000.0,320284000.0,235530000.0,66612500.0,16933000.0,30563000.0,-0.0602,0.165,0.124,0.173,0.126,5.0,0.709,0.9396,13.3674,63.9295,26.8777,5.4789,21.5534,11.9413,0.0,8.0,0.2277,0.1493,195447500.0,387717750.0,514885750.0,0.54,3.861,0.0,0.1638,-0.1504,HLIT,5.61,5.096000000000001,533202450.00000006
2008-09-26,0.24,0.1699,0.2706,0.0833,0.0,0.1742,-0.8936,0.7966,0.8783,0.0,0.0953,-0.1049,0.0,-1.0243,0.2456,0.2913,0.2465,0.1796,91455000.0,0.1113,47259000.0,44196000.0,13724000.0,19254000.0,33138000.0,11058000.0,0.0,11894000.0,-71000.0,0.0,0.0,11965000.0,0.0,11965000.0,0.13,0.12,94805000.0,95863000.0,0.0,0.4833,0.166,0.1301,0.131,-0.0047,15184000.0,11894000.0,11965000.0,355462000.0,0.1882,185420000.0,170042000.0,51551000.0,81057000.0,133248000.0,36794000.0,0.0,45317000.0,-12105000.0,0.0,0.0,57422000.0,0.0,57422000.0,0.62,0.6,94805000.0,95863000.0,0.0,0.4784,0.165,0.1275,0.162,0.1022,58527000.0,45317000.0,57422000.0,4.23,5.099,-0.005,0.0,1.7889,0.0,0.0,0.0,5.327,0.1711,,0.1042,0.2105,0.1501,357843000.0,483409000.0,301975000.0,231115000.0,72644000.0,14135500.0,34435500.0,-1.2086,0.156,0.117,0.1406,0.127,5.0,0.721,0.7758,13.0285,77.9869,33.4029,4.8932,25.1468,10.3225,,14.0,0.228,0.145,179716250.0,367741750.0,492739750.0,0.383,3.749,0.0,0.1541,-0.1846,HLIT,8.73,8.573055555555557,827647650.0
