,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.1389,-0.1932,-0.2291,-0.2449,-0.2292,0.0328,-1.6061,0.0831,0.1191,0.2125,-0.0614,0.0,0.1818,-1.8347,0.0,0.1266,0.3223,0.0302,850387000.0,0.1378,17980000.0,832407000.0,0.0,663822000.0,706328000.0,126079000.0,0.0,78667000.0,31881000.0,2412000.0,0.0,46786000.0,0.0,46786000.0,0.37,0.37,123238000.0,123958000.0,0.13,0.9789,0.105,0.0925,0.055,-0.0647,89195000.0,78667000.0,49198000.0,3264159000.0,0.151,66755000.0,3197404000.0,0.0,2551914000.0,2720865000.0,476539000.0,0.0,440771000.0,162280000.0,-9232000.0,0.0,278491000.0,0.0,278491000.0,2.21,2.21,123238000.0,123958000.0,0.5,0.9795,0.147,0.135,0.085,0.0055,481274000.0,440771000.0,269259000.0,20.762,130.197,-0.446,6.2984,12.9724,0.3034,0.0482,0.0,-0.9153,0.351,0.0045,0.7806,0.0,16045185000.0,15222695000.0,2370547500.0,4889407000.0,0.0,0.2848,0.0061,-0.0143,-1.1584,0.114,0.017,0.135,0.204,0.1808,547.7499,256.6816,0.0,1.377,0.6676,0.0,0.226,8.0,0.7818,0.0,15514152500.0,2444003000.0,16033551750.0,0.145,26.487,0.0,-0.6449,0.0121,-0.0099,-0.8019,RJF,32.150002,33.35361122222222,3962101946.4760003
2011-03-31,0.1613,0.408,0.4546,0.4222,0.4222,0.0308,-1.9212,0.0005,0.1316,-0.0683,-0.0794,0.0,0.1818,-2.0899,0.0,0.1547,0.3188,0.0261,852057000.0,0.1601,17314000.0,834743000.0,0.0,665560000.0,710505000.0,124238000.0,0.0,126237000.0,45320000.0,-1999000.0,0.0,80917000.0,0.0,80917000.0,0.64,0.64,122396000.0,123265000.0,0.13,0.9797,0.16,0.1482,0.095,-0.1009,136465000.0,126237000.0,78918000.0,3161145000.0,0.163,65243000.0,3095902000.0,0.0,2477320000.0,2650095000.0,445807000.0,0.0,459615000.0,167223000.0,-13808000.0,0.0,292392000.0,0.0,292392000.0,2.33,2.32,122396000.0,123265000.0,0.48,0.9794,0.157,0.1454,0.092,0.0439,495046000.0,459615000.0,278584000.0,20.489,124.364,-0.702,4.2946,10.255,0.2096,0.0344,0.0,-0.9821,0.203,0.0041,0.7811,0.0,15221604000.0,14492073000.0,2335932500.0,4964756500.0,0.0,0.0815,0.0122,-0.0076,-0.633,0.124,0.019,0.145,0.201,0.5603,548.968,258.5614,0.0,1.3533,0.6367,0.0,0.206,9.0,0.7837,0.0,15356372000.0,2359185000.0,15724319250.0,1.134,25.827,0.0,-0.1527,0.0131,-0.0079,-0.7061,RJF,38.240002000000004,37.73583341666667,4680423284.792001
2010-12-31,0.1862,0.8809,0.9048,0.8571,0.8571,0.0214,9.7532,0.0107,0.1271,0.2833,-0.127,0.0,0.1818,9.334,0.0,0.1602,0.8885,0.0201,813829000.0,0.1847,16821000.0,797008000.0,0.0,633203000.0,670262000.0,126746000.0,0.0,130514000.0,48791000.0,-3768000.0,0.0,81723000.0,0.0,81723000.0,0.65,0.65,121155000.0,121534000.0,0.13,0.9793,0.172,0.1604,0.1,1.4781,140088000.0,130514000.0,77955000.0,3043527000.0,0.1849,63584000.0,2979943000.0,0.0,2388130000.0,2564166000.0,415777000.0,0.0,423034000.0,155931000.0,-7257000.0,0.0,267103000.0,0.0,267103000.0,2.14,2.13,121155000.0,121534000.0,0.46,0.9791,0.151,0.139,0.088,0.0998,460377000.0,423034000.0,259846000.0,19.865,122.052,9.929,5.4428,9.945,0.274,0.0444,0.0,14.8361,0.2,0.0042,0.7781,0.0,14787263000.0,14241801000.0,2069562500.0,4413935000.0,0.0,-0.0078,0.0191,-0.0117,-0.9923,0.118,0.017,0.139,0.194,1.2339,514.1589,231.3621,0.0,1.4706,0.6895,0.0,0.215,10.0,0.7847,0.0,15445792500.0,2272204250.0,15722562000.0,2.506,25.121,0.0,-0.0788,0.0139,-0.0085,-0.6952,RJF,32.700001,31.02914302857143,3961768621.155
2010-09-30,0.1236,0.7025,0.6073,0.5714,0.5714,0.0173,-33.4966,-0.0189,0.1138,1.105,0.0853,0.0,0.0,-27.4614,0.0,0.1164,0.7505,0.0173,747886000.0,0.121,14640000.0,733246000.0,0.0,589329000.0,633770000.0,99476000.0,0.0,105353000.0,36288000.0,-5877000.0,0.0,69065000.0,0.0,69065000.0,0.55,0.55,119800000.0,120000000.0,0.11,0.9804,0.154,0.1409,0.092,-1.3961,115526000.0,105353000.0,63188000.0,2916665000.0,0.1458,61823000.0,2854842000.0,0.0,2300676000.0,2498698000.0,356144000.0,0.0,361908000.0,133625000.0,-5764000.0,0.0,228283000.0,0.0,228283000.0,1.83,1.83,119335000.0,119592000.0,0.44,0.9788,0.138,0.1241,0.078,-0.3578,401435000.0,361908000.0,222519000.0,19.222,148.752,-8.715,26.9013,24.5679,1.3995,0.1802,0.0,-15.0553,0.2,0.0035,0.788,0.0,17820506000.0,18100041000.0,2000563500.0,4524501500.0,0.0,0.0041,0.011,-0.0058,-0.4235,0.104,0.015,0.124,0.186,-4.4742,554.8953,260.5998,0.0,1.4579,0.6446,0.0,0.24,8.0,0.7888,0.0,15416516750.0,2193813500.0,15683101250.0,-8.746,24.441,0.0,0.0218,0.0136,-0.0076,-0.5638,RJF,25.33,24.71777786111112,3034534000.0
2010-06-30,0.1864,0.3485,0.4247,0.4,0.3714,0.0175,-0.6938,-0.1655,0.1151,1.2666,0.1803,0.0,0.0,-0.7069,0.0,0.2315,0.2433,0.0143,747373000.0,0.1873,16468000.0,730905000.0,0.0,589228000.0,635558000.0,95347000.0,0.0,97511000.0,36824000.0,-2164000.0,0.0,60687000.0,0.0,60687000.0,0.49,0.48,119622000.0,120019000.0,0.11,0.978,0.138,0.1305,0.081,0.0882,102967000.0,97511000.0,58523000.0,2835937000.0,0.1028,61763000.0,2774174000.0,0.0,2239213000.0,2460678000.0,313496000.0,0.0,318438000.0,116251000.0,-4942000.0,0.0,202187000.0,0.0,202187000.0,1.64,1.63,119622000.0,120019000.0,0.44,0.9782,0.126,0.1123,0.071,-0.0128,357016000.0,318438000.0,197245000.0,18.553,123.87,0.551,5.3516,7.2411,0.2884,0.043,0.0,1.1641,0.224,0.0042,0.7884,0.0,14817604000.0,14591573000.0,2258832500.0,6156849000.0,0.0,-0.067,0.0099,-0.0063,-0.8679,0.095,0.013,0.112,0.18,-0.0581,628.1255,314.7638,0.0,1.2555,0.4606,0.0,0.268,8.0,0.7896,0.0,15238782500.0,2126225250.0,15769013000.0,-0.303,23.707,0.0,2.0891,0.0152,-0.0086,-0.6356,RJF,24.690001000000002,27.69388880555555,2953467299.622
2010-03-31,0.2603,5.9404,8.1298,8.0,8.0,0.0204,1.8604,-0.1568,0.1184,0.7123,0.354,0.0,0.0,1.7285,0.0,0.2379,14.1314,0.0184,734439000.0,0.2555,15655000.0,718784000.0,0.0,576370000.0,624576000.0,94208000.0,0.0,89656000.0,34028000.0,4552000.0,0.0,55628000.0,0.0,55628000.0,0.45,0.45,119288000.0,119580000.0,0.11,0.9787,0.139,0.1221,0.076,0.1074,101796000.0,89656000.0,60180000.0,2718034000.0,0.0126,58721000.0,2659313000.0,0.0,2128435000.0,2364474000.0,294839000.0,0.0,293236000.0,109141000.0,1603000.0,0.0,184095000.0,0.0,184095000.0,1.5,1.5,119288000.0,119580000.0,0.44,0.9784,0.123,0.1079,0.068,0.0451,335131000.0,293236000.0,185698000.0,18.106,127.545,0.661,4.7294,7.7878,0.2612,0.0369,0.0,1.5509,0.244,0.0041,0.7848,0.0,15214575000.0,14849755000.0,2114550000.0,6090532500.0,0.0,-0.086,0.0153,-0.0101,-0.611,0.089,0.011,0.108,0.165,0.8058,694.9526,326.6629,0.0,1.2854,0.4463,0.0,0.293,10.0,0.7831,0.0,15968724000.0,2061904250.0,16506675750.0,1.028,22.785,0.0,-0.1731,0.0158,-0.0094,-0.6128,RJF,26.74,26.97888913888889,3189761120.0
2009-12-31,0.0407,-0.3175,-0.2977,-0.3,-0.3,0.0208,-1.5058,-0.1964,0.0989,0.6221,0.1393,0.0,0.0,-1.558,0.0,0.0793,-0.3057,0.0211,686967000.0,0.0347,15060000.0,671907000.0,0.0,545749000.0,604794000.0,67113000.0,0.0,69388000.0,26485000.0,-2275000.0,0.0,42903000.0,0.0,42903000.0,0.35,0.35,118763000.0,118983000.0,0.11,0.9781,0.118,0.101,0.062,-0.2101,81146000.0,69388000.0,40628000.0,2568591000.0,-0.0796,57752000.0,2510839000.0,0.0,2017685000.0,2303982000.0,206857000.0,0.0,216498000.0,81938000.0,-9641000.0,0.0,134560000.0,0.0,134560000.0,1.1,1.1,118763000.0,118983000.0,0.44,0.9775,0.099,0.0843,0.052,-0.0251,254474000.0,216498000.0,124919000.0,17.625,123.182,-1.215,4.3268,8.5766,0.2455,0.035,0.0,-3.2286,0.314,0.0043,0.7944,0.0,14629420000.0,14124698000.0,2074854500.0,5620956000.0,0.0,0.0421,0.0186,-0.0085,-0.4956,0.067,0.008,0.084,0.149,-0.2838,645.2238,314.0335,0.0,1.238,0.457,0.0,0.4,10.0,0.7855,0.0,16773099750.0,1996019750.0,17216774500.0,-0.542,21.628,0.0,0.6868,0.0165,-0.0102,-0.6906,RJF,23.77,24.365428628571426,2822996510.0
2009-09-30,-0.0515,-0.2559,-0.125,-0.0278,-0.0541,0.0634,-1.3006,-0.1199,0.0509,-0.3719,-0.2926,0.0,0.0,-1.4337,0.0,-0.0473,-0.3066,0.0266,667158000.0,-0.0375,14580000.0,652578000.0,0.0,527866000.0,595750000.0,56828000.0,0.0,61883000.0,18914000.0,-5055000.0,0.0,42969000.0,0.0,42969000.0,0.35,0.35,117767000.0,117960000.0,0.11,0.9781,0.107,0.0928,0.064,-0.055,71107000.0,61883000.0,37914000.0,2545566000.0,-0.095,56897000.0,2488669000.0,0.0,1977572000.0,2252268000.0,236401000.0,0.0,248774000.0,96024000.0,-12373000.0,0.0,152750000.0,0.0,152750000.0,1.25,1.25,117188000.0,117288000.0,0.44,0.9776,0.111,0.0977,0.06,0.133,283337000.0,248774000.0,140377000.0,17.258,154.238,-0.312,13.0006,19.5818,0.7533,0.084,0.0,-0.7015,0.314,0.0034,0.7912,0.0,18164153000.0,17389104000.0,2315547500.0,5760894500.0,0.0,0.2171,0.0176,-0.0098,-0.7093,0.079,0.008,0.098,0.141,2.4495,661.7163,275.1173,0.0,1.0993,0.4419,0.0,0.352,10.0,0.7769,0.0,17755812250.0,1939079750.0,18114354750.0,2.89,21.722,0.0,-0.095,0.0112,-0.014,-1.0282,RJF,23.280001000000002,22.79972230555555,2741615877.767
2009-06-30,-0.1456,-0.3719,-0.391,-0.4167,-0.4068,-0.0027,2.9461,-0.0245,0.0414,-0.4383,-0.3672,0.0,0.0,4.2557,0.0,-0.1636,-0.3313,0.0199,629470000.0,-0.1517,13426000.0,616044000.0,0.0,478450000.0,539354000.0,76690000.0,0.0,72309000.0,29714000.0,4381000.0,0.0,42595000.0,0.0,42595000.0,0.35,0.35,117930000.0,117951000.0,0.11,0.9787,0.129,0.1149,0.068,0.3572,81082000.0,72309000.0,46976000.0,2571573000.0,-0.0852,51546000.0,2520027000.0,0.0,2003754000.0,2258495000.0,261532000.0,0.0,270052000.0,111163000.0,-11624000.0,0.0,158889000.0,0.0,158889000.0,1.26,1.27,117930000.0,117951000.0,0.44,0.98,0.118,0.105,0.062,0.1788,303133000.0,270052000.0,147265000.0,16.638,150.668,1.907,2.3949,4.5734,0.1439,0.0158,0.0,5.4169,0.314,0.0035,0.7601,0.0,17768255000.0,17511339000.0,2673178500.0,7409866500.0,0.0,-0.0255,0.0116,-0.0094,-0.6709,0.084,0.008,0.105,0.137,3.1756,1055.0645,294.0992,0.0,0.962,0.347,0.0,0.349,8.0,0.7792,0.0,18377802250.0,1901940250.0,18735076750.0,3.9,21.806,0.0,-0.0886,0.0108,-0.0174,-1.351,RJF,17.209999,16.470555638888893,2029575182.07
2009-03-31,-0.1514,-0.8679,-0.8981,-0.902,-0.9,-0.0195,-11.2487,0.002,0.0716,-0.5144,-0.3157,0.0,-0.5,-4.5462,0.0,-0.154,-0.9342,-0.0015,584996000.0,-0.1542,14686000.0,570310000.0,0.0,465620000.0,564084000.0,6226000.0,0.0,12918000.0,6825000.0,-6692000.0,0.0,6093000.0,0.0,6093000.0,0.05,0.05,117134000.0,117187000.0,0.11,0.9749,0.036,0.0221,0.01,-0.185,21139000.0,12918000.0,-599000.0,2684127000.0,-0.0267,59086000.0,2625041000.0,0.0,2097311000.0,2325506000.0,299535000.0,0.0,312861000.0,126629000.0,-16005000.0,0.0,186232000.0,0.0,186232000.0,1.51,1.51,117134000.0,117187000.0,0.44,0.978,0.128,0.1166,0.069,0.1035,344244000.0,312861000.0,170227000.0,16.189,154.139,-0.924,2.8128,2.7079,0.1737,0.0182,0.0,-16.4563,2.2,0.0035,0.7959,0.0,18054970000.0,18067258000.0,2211056000.0,7141867000.0,0.0,0.0795,0.0179,-0.0136,-0.9697,0.099,0.01,0.117,0.142,1.7844,952.706,244.3032,0.0,1.214,0.3758,0.0,0.291,7.0,0.7814,0.0,18512437500.0,1873257750.0,18847166250.0,2.372,22.915,0.0,-0.164,0.0118,-0.0203,-1.7364,RJF,19.700001,16.974722277777783,2307539917.134
2008-12-31,-0.0281,0.1202,0.0863,0.0417,0.0638,-0.0306,2.5744,0.0693,0.0382,-0.569,-0.3481,0.0,0.0,2.7887,0.0,-0.0754,0.0587,-0.0049,663942000.0,-0.0319,18310000.0,645632000.0,0.0,505636000.0,548975000.0,96657000.0,0.0,101664000.0,40571000.0,-5007000.0,0.0,61093000.0,0.0,61093000.0,0.5,0.5,116307000.0,116559000.0,0.11,0.9724,0.166,0.1531,0.092,0.3896,110009000.0,101664000.0,56086000.0,2790818000.0,0.0368,64056000.0,2726762000.0,0.0,2182072000.0,2338859000.0,387903000.0,0.0,397761000.0,157832000.0,-9313000.0,0.0,239929000.0,0.0,239929000.0,1.97,1.96,116307000.0,116559000.0,0.55,0.977,0.153,0.1425,0.086,0.1313,427095000.0,397761000.0,230616000.0,16.039,156.652,2.224,2.7237,4.1355,0.1698,0.0173,0.0,4.4823,0.22,0.0034,0.7616,0.0,18219741000.0,18055548000.0,2457596000.0,7134026000.0,0.0,-0.0553,-0.0015,-0.0228,-1.814,0.13,0.013,0.143,0.148,1.7688,876.439,253.6963,0.0,1.1356,0.3912,0.0,0.279,3.0,0.7819,0.0,18463444500.0,1842242750.0,18838247250.0,3.152,23.995,0.0,-0.1363,0.0088,-0.0207,-1.9722,RJF,17.129998999999998,17.489428571428572,1992338793.6929998
2008-09-30,0.0258,-0.1302,-0.2201,-0.3333,-0.3019,-0.0717,-0.8494,0.2741,0.0872,2.8544,-0.1591,0.0,0.1,-0.8699,0.0,0.0265,-0.1016,-0.0142,693165000.0,0.0022,5124000.0,688041000.0,0.0,554048000.0,606082000.0,81959000.0,0.0,83161000.0,34053000.0,-4306000.0,0.0,49108000.0,0.0,49108000.0,0.36,0.37,114721000.0,110924000.0,0.11,0.9926,0.131,0.12,0.071,0.122,90903000.0,83161000.0,44802000.0,2812703000.0,0.0777,67262000.0,2745441000.0,0.0,2223307000.0,2362893000.0,382548000.0,0.0,386854000.0,151776000.0,-4306000.0,0.0,235078000.0,0.0,235078000.0,1.95,1.93,116110000.0,117140000.0,0.44,0.9761,0.147,0.1375,0.084,0.0626,414836000.0,386854000.0,230772000.0,16.422,179.976,0.737,21.2473,27.9591,1.2939,0.1177,0.0,2.0419,0.306,0.003,0.7993,0.0,20647041000.0,19877064000.0,2968907500.0,7220895500.0,0.0,-0.1565,0.0158,-0.0226,-2.0273,0.129,0.013,0.138,0.152,0.9664,896.2946,351.9819,0.0,0.9474,0.3895,0.0,0.226,10.0,0.7905,0.0,18222141000.0,1827308750.0,18542097750.0,1.517,24.224,0.0,-0.2247,0.0134,-0.0181,-1.8241,RJF,32.98,30.69166666666667,3783498579.9999995
