,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-05-01,0.0059,0.0897,0.12,0.186,0.1628,-0.0456,0.0289,-0.0188,-0.0147,0.1099,0.0849,0.0187,0.0593,0.0079,0.0,-0.0169,0.0897,-0.0465,16823000000.0,-0.0024,10995000000.0,5828000000.0,0.0,4009000000.0,4406000000.0,1422000000.0,139000000.0,1283000000.0,471000000.0,0.0,0.0,812000000.0,0.0,812000000.0,0.51,0.5,1599000000.0,1611000000.0,0.25,0.3464,0.11,0.0845,0.048,0.1138,1846000000.0,1422000000.0,812000000.0,67957000000.0,0.0163,44619000000.0,23338000000.0,0.0,15780000000.0,17382000000.0,5956000000.0,516000000.0,5440000000.0,2015000000.0,0.0,0.0,3425000000.0,0.0,3425000000.0,2.11,2.09,1599000000.0,1611000000.0,0.959,0.3434,0.113,0.0876,0.05,0.0528,7660000000.0,5956000000.0,3425000000.0,11.381,26.009,1.197,6.7311,1.1295,0.5914,0.2515,10.2302,1.41,2.5837,0.49,0.0282,0.2383,0.0,4703000000.0,41588000000.0,-8438000000.0,39087000000.0,1399000000.0,6797000000.0,11586500000.0,-0.0877,0.181,0.082,0.1259,0.088,8.0,1.626,1.3559,35.1427,7.8202,62.809,48.5754,9.9981,5.8652,0.455,12.0,0.2322,0.0,37655250000.0,18911750000.0,41799500000.0,2.244,42.5,11.5426,0.1153,-0.2274,HD,37.150002,37.23382335294118,59402853198.0
2011-01-30,0.0459,0.3503,0.7164,0.85,0.8,-0.0361,0.2993,-0.0184,0.0095,0.0069,0.1255,0.0429,0.0489,1.6375,0.0,-0.016,0.4264,-0.0351,15126000000.0,0.0382,9883000000.0,5243000000.0,0.0,3807000000.0,4206000000.0,1037000000.0,87000000.0,950000000.0,363000000.0,0.0,0.0,587000000.0,0.0,587000000.0,0.37,0.36,1621000000.0,1631000000.0,0.236,0.3466,0.097,0.0686,0.039,0.0139,1463000000.0,1037000000.0,587000000.0,67997000000.0,0.0275,44693000000.0,23304000000.0,0.0,15849000000.0,17465000000.0,5839000000.0,566000000.0,5273000000.0,1935000000.0,0.0,0.0,3338000000.0,0.0,3338000000.0,2.03,2.01,1648000000.0,1658000000.0,0.945,0.3427,0.111,0.0859,0.049,0.0525,7557000000.0,5839000000.0,3338000000.0,11.653,24.021,0.13,6.0142,0.3362,0.5161,0.243,11.9195,1.332,1.0204,0.638,0.0296,0.2517,0.0,3357000000.0,38938000000.0,-7757000000.0,38020000000.0,1024500000.0,4790000000.0,10406500000.0,-0.6477,0.174,0.079,0.1197,0.086,7.0,1.619,1.3736,25.3203,5.8242,57.0338,66.3709,14.1956,6.5341,0.466,12.0,0.2331,0.0,36811250000.0,19205000000.0,42005000000.0,2.168,41.26,10.3163,0.1175,-0.2207,HD,36.700001,35.427879030303025,59490701621.0
2010-10-31,0.0223,0.1465,0.2104,0.2439,0.2439,-0.0278,-0.5337,-0.0304,0.0135,-0.0624,0.0901,0.0163,0.0489,-0.6885,0.0,-0.0085,0.1465,-0.0268,16598000000.0,0.0145,10913000000.0,5685000000.0,0.0,3837000000.0,4237000000.0,1448000000.0,142000000.0,1306000000.0,472000000.0,0.0,0.0,834000000.0,0.0,834000000.0,0.51,0.51,1637000000.0,1646000000.0,0.236,0.3425,0.113,0.0872,0.05,0.0218,1874000000.0,1448000000.0,834000000.0,67440000000.0,0.0185,44366000000.0,23074000000.0,0.0,15911000000.0,17545000000.0,5529000000.0,800000000.0,4770000000.0,1677000000.0,0.0,-41000000.0,3093000000.0,0.0,3093000000.0,1.86,1.86,1637000000.0,1646000000.0,0.934,0.3421,0.108,0.0826,0.046,0.051,7304000000.0,5570000000.0,3093000000.0,11.677,24.778,0.221,5.9713,0.8705,0.5114,0.2342,10.1972,1.327,0.747,0.463,0.0283,0.2312,0.0,3716000000.0,40561000000.0,-7550000000.0,37551000000.0,1241500000.0,5771500000.0,10905000000.0,-0.4189,0.16,0.073,0.1153,0.083,9.0,1.598,1.4378,30.9254,7.0088,59.4965,54.3214,11.685,6.1843,0.502,11.0,0.2359,0.0,36707250000.0,19331000000.0,42193000000.0,2.103,41.197,6.9625,0.1075,-0.226,HD,30.9,31.10028565714285,50583300000.0
2010-08-01,0.0304,0.1178,0.0681,0.0909,0.0909,-0.0166,-0.173,-0.0333,0.0327,-0.1471,-0.0057,-0.0035,0.0489,-0.251,0.0,0.0015,0.1178,-0.0178,19410000000.0,0.0178,12828000000.0,6582000000.0,0.0,4127000000.0,4533000000.0,2049000000.0,148000000.0,1901000000.0,709000000.0,0.0,0.0,1192000000.0,0.0,1192000000.0,0.72,0.72,1653000000.0,1663000000.0,0.236,0.3391,0.128,0.1056,0.061,0.0567,2477000000.0,2049000000.0,1192000000.0,67203000000.0,-0.0064,44253000000.0,22950000000.0,0.0,15944000000.0,17606000000.0,5344000000.0,822000000.0,4563000000.0,1615000000.0,0.0,-41000000.0,2948000000.0,0.0,2948000000.0,1.76,1.76,1653000000.0,1663000000.0,0.922,0.3415,0.106,0.0801,0.044,0.0631,7146000000.0,5385000000.0,2948000000.0,11.763,25.014,0.666,5.8978,1.4489,0.5014,0.2292,13.8446,1.237,1.1107,0.328,0.0279,0.2126,0.0,3018000000.0,41348000000.0,-7333000000.0,35963000000.0,1221500000.0,5968500000.0,10778000000.0,-0.1684,0.152,0.069,0.1135,0.08,8.0,1.58,1.7503,32.1479,6.6153,58.4354,55.0168,11.2596,6.2352,0.524,10.0,0.2373,0.0,36604000000.0,19397250000.0,42520250000.0,2.566,40.655,6.5511,0.1045,-0.1779,HD,28.51,29.06705873529412,47127030000.0
2010-05-02,0.0631,0.3316,0.4105,0.3871,0.4333,-0.0006,0.1807,-0.0034,0.0803,-0.152,0.046,0.0045,0.0489,0.1686,0.0,0.0089,0.3316,-0.0036,16863000000.0,0.0425,11069000000.0,5794000000.0,0.0,4078000000.0,4489000000.0,1305000000.0,189000000.0,1116000000.0,391000000.0,0.0,0.0,725000000.0,0.0,725000000.0,0.43,0.43,1677000000.0,1688000000.0,0.236,0.3436,0.103,0.0774,0.043,0.1126,1743000000.0,1305000000.0,725000000.0,66864000000.0,-0.0387,44108000000.0,22756000000.0,0.0,15938000000.0,17628000000.0,5128000000.0,835000000.0,4334000000.0,1462000000.0,0.0,-41000000.0,2872000000.0,0.0,2872000000.0,1.7,1.7,1677000000.0,1688000000.0,0.911,0.3403,0.104,0.0773,0.043,0.069,6960000000.0,5169000000.0,2872000000.0,11.551,25.299,1.132,5.7823,1.4526,0.5006,0.2223,6.9048,1.191,2.8124,0.549,0.0273,0.2418,0.0,2669000000.0,42427000000.0,-7602000000.0,35711000000.0,1312500000.0,6976000000.0,11453500000.0,-0.0687,0.149,0.067,0.1097,0.077,7.0,1.559,1.8931,38.4903,7.3258,62.662,50.944,9.5849,5.8379,0.536,13.0,0.2384,0.0,37260750000.0,19328250000.0,42886000000.0,2.75,39.871,6.1904,0.1023,-0.1519,HD,35.23,33.76382332352941,59080709999.99999
2010-01-31,0.0107,2.5888,7.3333,6.0,7.6667,0.0036,-0.3719,-0.007,0.0941,-0.1532,-0.0082,-0.0454,0.0,-0.7476,0.0,-0.0899,1.7331,-0.003,14569000000.0,-0.0026,9556000000.0,5013000000.0,0.0,3869000000.0,4286000000.0,727000000.0,321000000.0,447000000.0,105000000.0,0.0,-41000000.0,342000000.0,0.0,342000000.0,0.2,0.2,1680000000.0,1692000000.0,0.225,0.3441,0.083,0.0527,0.023,0.0055,1210000000.0,768000000.0,342000000.0,66176000000.0,-0.0717,43764000000.0,22412000000.0,0.0,15902000000.0,17609000000.0,4803000000.0,821000000.0,4023000000.0,1362000000.0,0.0,-41000000.0,2661000000.0,0.0,2661000000.0,1.58,1.57,1683000000.0,1692000000.0,0.9,0.3387,0.1,0.0732,0.04,0.0655,6650000000.0,4844000000.0,2661000000.0,11.543,23.635,0.048,5.7631,0.8458,0.4993,0.2369,2.3925,1.341,1.348,1.125,0.0286,0.2656,0.0,3537000000.0,39706000000.0,-7584000000.0,37604000000.0,968000000.0,4842500000.0,10430500000.0,-0.8265,0.14,0.062,0.0997,0.073,7.0,1.542,1.926,26.8223,5.317,56.1929,68.3636,13.6657,6.3445,0.57,11.0,0.2403,0.0,37909500000.0,18984000000.0,42923000000.0,2.577,39.32,5.9001,0.0915,-0.1538,HD,28.01,28.596249875,47056800000.0
2009-11-01,-0.0722,-0.0454,-0.0886,-0.0889,-0.0889,0.0036,0.2036,-0.0252,0.0529,-0.083,-0.2027,-0.0886,0.0,0.6865,0.0,-0.084,-0.0454,0.0006,16361000000.0,-0.08,10800000000.0,5561000000.0,0.0,3870000000.0,4298000000.0,1263000000.0,164000000.0,1099000000.0,410000000.0,0.0,0.0,689000000.0,0.0,689000000.0,0.41,0.41,1682000000.0,1693000000.0,0.225,0.3399,0.105,0.0772,0.042,0.071,1716000000.0,1263000000.0,689000000.0,66214000000.0,-0.1093,43855000000.0,22359000000.0,0.0,16284000000.0,18017000000.0,4342000000.0,797000000.0,3493000000.0,1228000000.0,0.0,52000000.0,2265000000.0,0.0,2265000000.0,1.34,1.34,1682000000.0,1693000000.0,0.9,0.3377,0.092,0.0648,0.034,0.0691,6124000000.0,4290000000.0,2265000000.0,11.522,24.903,0.691,6.198,1.6165,0.5379,0.2422,7.7012,1.277,1.939,0.549,0.027,0.2365,0.0,3444000000.0,41887000000.0,-7771000000.0,37138000000.0,1339000000.0,6301000000.0,11343000000.0,-0.1302,0.122,0.053,0.0916,0.065,6.0,1.54,2.3832,32.132,6.5488,59.6279,49.4503,10.5085,5.8374,0.672,12.0,0.2459,0.0,38456500000.0,18580000000.0,42994750000.0,2.719,39.366,5.3827,0.078,-0.1526,HD,25.09,26.867714114285715,42201380000.0
2009-08-02,-0.0827,-0.1024,-0.0715,-0.0833,-0.0704,0.0036,0.0114,-0.0244,0.026,-0.0202,-0.1866,-0.0899,0.0,0.2672,0.0,-0.0781,-0.1024,0.0018,19071000000.0,-0.0914,12683000000.0,6388000000.0,0.0,4121000000.0,4555000000.0,1833000000.0,161000000.0,1672000000.0,556000000.0,0.0,0.0,1116000000.0,0.0,1116000000.0,0.66,0.66,1683000000.0,1691000000.0,0.225,0.335,0.12,0.0961,0.059,0.0771,2291000000.0,1833000000.0,1116000000.0,67637000000.0,-0.1043,44845000000.0,22792000000.0,0.0,16639000000.0,18390000000.0,4402000000.0,784000000.0,3566000000.0,1234000000.0,0.0,52000000.0,2332000000.0,0.0,2332000000.0,1.38,1.38,1683000000.0,1691000000.0,0.9,0.337,0.092,0.0643,0.034,0.0606,6207000000.0,4350000000.0,2332000000.0,11.39,25.449,0.873,6.7914,1.8461,0.5963,0.2598,11.3851,1.318,1.4346,0.341,0.0265,0.2161,0.0,4000000000.0,42830000000.0,-8266000000.0,38590000000.0,1365500000.0,6570000000.0,11330500000.0,-0.0818,0.127,0.054,0.0914,0.064,5.0,1.563,2.2178,32.4759,6.6107,58.2655,49.5328,10.2948,5.9695,0.652,12.0,0.246,0.0,39324750000.0,18334000000.0,43272750000.0,2.437,40.188,5.5485,0.0781,-0.2071,HD,25.940001000000002,23.912352852941176,43657021683.00001
2009-05-03,-0.1024,0.3462,0.4438,0.4762,0.4286,0.0036,-0.178,-0.0401,0.0138,-0.0576,-0.1833,-0.0957,0.0,-0.0223,0.0,-0.1751,0.3462,0.0024,16175000000.0,-0.0967,10725000000.0,5450000000.0,0.0,4042000000.0,4470000000.0,980000000.0,175000000.0,805000000.0,291000000.0,0.0,0.0,514000000.0,0.0,514000000.0,0.31,0.3,1683000000.0,1689000000.0,0.225,0.3369,0.089,0.0606,0.032,0.1005,1433000000.0,980000000.0,514000000.0,69556000000.0,-0.0933,46188000000.0,23368000000.0,0.0,16988000000.0,18757000000.0,4611000000.0,780000000.0,3779000000.0,1361000000.0,0.0,52000000.0,2418000000.0,0.0,2418000000.0,1.44,1.43,1683000000.0,1689000000.0,0.9,0.336,0.093,0.0655,0.035,0.0545,6440000000.0,4559000000.0,2418000000.0,10.692,25.332,0.966,6.7944,1.3155,0.6355,0.2613,5.6,1.204,3.3599,0.726,0.0259,0.2499,0.0,2766000000.0,42633000000.0,-9459000000.0,38306000000.0,1427000000.0,7381000000.0,12032500000.0,-0.0591,0.133,0.056,0.0968,0.066,6.0,1.597,2.1315,36.2135,6.7326,59.9692,48.7428,9.4237,5.7807,0.625,12.0,0.2442,0.0,40142000000.0,18204000000.0,43548000000.0,2.253,41.329,5.8449,0.0844,-0.2645,HD,25.77,24.57382344117647,43370910000.0
2009-02-01,-0.1807,-0.8287,-1.0805,-1.093,-1.0698,0.0096,0.2991,-0.0713,-0.0078,-0.1486,-0.228,-0.0902,0.0,2.1045,0.0,-0.0234,-0.787,0.0114,14607000000.0,-0.1728,9647000000.0,4960000000.0,0.0,4251000000.0,4694000000.0,266000000.0,297000000.0,-83000000.0,-29000000.0,0.0,52000000.0,-54000000.0,0.0,-54000000.0,-0.04,-0.03,1685000000.0,1686000000.0,0.225,0.3396,0.047,0.0147,-0.004,0.0217,684000000.0,214000000.0,-54000000.0,71288000000.0,-0.0784,47298000000.0,23990000000.0,0.0,17846000000.0,19631000000.0,4359000000.0,769000000.0,3538000000.0,1278000000.0,0.0,52000000.0,2260000000.0,0.0,2260000000.0,1.34,1.34,1682000000.0,1686000000.0,0.9,0.3365,0.087,0.0604,0.032,0.0537,6209000000.0,4307000000.0,2260000000.0,10.55,23.757,0.188,6.7858,0.308,0.6432,0.2778,0.7205,1.198,-13.5926,-5.625,0.0275,0.291,0.0,2209000000.0,40030000000.0,-10025000000.0,39792000000.0,1115500000.0,5277000000.0,11202000000.0,-0.5681,0.125,0.051,0.0872,0.06,8.0,1.62,2.446,24.689,4.9767,54.6466,63.9068,13.5092,6.3639,0.672,11.0,0.2503,0.0,40974000000.0,18132000000.0,44005250000.0,2.276,42.383,5.6008,0.0795,-0.3075,HD,21.530001000000002,23.27781253125,36278051685.0
2008-11-02,-0.0544,-0.2584,-0.3071,-0.25,-0.25,-0.0705,0.5925,-0.0295,0.1353,-0.0823,-0.074,-0.0571,0.0,4.0759,0.0,0.0195,-0.25,-0.0713,17784000000.0,-0.0621,11790000000.0,5994000000.0,0.0,4225000000.0,4671000000.0,1323000000.0,151000000.0,1172000000.0,416000000.0,0.0,0.0,756000000.0,0.0,756000000.0,0.45,0.45,1681000000.0,1687000000.0,0.225,0.337,0.101,0.0744,0.043,0.0387,1799000000.0,1323000000.0,756000000.0,74340000000.0,-0.0357,49256000000.0,25084000000.0,0.0,17948000000.0,19742000000.0,5342000000.0,664000000.0,4678000000.0,1693000000.0,0.0,0.0,2985000000.0,0.0,2985000000.0,1.81,1.8,1681000000.0,1687000000.0,0.9,0.3374,0.098,0.0719,0.04,0.0434,7255000000.0,5342000000.0,2985000000.0,10.943,25.572,0.41,6.7632,0.514,0.618,0.2574,8.7616,1.212,1.4683,0.5,0.0266,0.2376,0.0,2726000000.0,42987000000.0,-10159000000.0,40611000000.0,1549500000.0,7171000000.0,12228500000.0,-0.3793,0.165,0.067,0.1063,0.072,8.0,1.66,1.7953,33.2546,7.3157,58.2753,47.9768,10.3668,6.0792,0.497,9.0,0.2414,0.0,41874500000.0,18116250000.0,44795250000.0,1.918,44.224,8.0452,0.1012,-0.3984,HD,23.59,22.98599991428572,39654790000.0
