,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.0818,-12.9596,-27.1245,-29.0588,-29.0588,-0.0593,1.7421,0.2993,-0.1737,-0.1464,0.5691,0.0,0.0,6.8587,0.0,0.0269,-12.9596,-0.0489,142617000.0,-0.0818,0.0,142617000.0,0.0,131478000.0,376714000.0,-234097000.0,494000.0,-234591000.0,-38448000.0,0.0,0.0,-196143000.0,0.0,-196143000.0,-4.77,-4.77,41112000.0,41112000.0,0.0,1.0,-1.539,-1.6414,-1.375,0.2203,-219462000.0,-234097000.0,-196143000.0,561437000.0,-0.0818,0.0,561437000.0,0.0,513911000.0,763368000.0,-201931000.0,1005000.0,-202936000.0,-24382000.0,0.0,0.0,-178554000.0,0.0,-178554000.0,-4.34,-4.36,41112000.0,41112000.0,0.0,1.0,-0.253,-0.3597,-0.318,0.1231,-142130000.0,-201931000.0,-178554000.0,16.51,83.267,0.764,1.1833,6.539,0.0717,0.0128,-473.8806,-0.2341,0.0,0.0998,0.9219,0.0,3423258000.0,3203074000.0,2435650000.0,2514609000.0,0.0,-0.3158,0.0377,-0.1017,-0.9911,-0.217,-0.058,-0.36,0.181,-0.6864,1990.9652,1934.2431,0.0,0.2305,0.2233,0.0,0.0,-2.0,0.9153,0.0,2326396750.0,821976750.0,3094518250.0,1.681,13.656,-200.9264,-0.4362,0.033,-0.0952,-0.8939,ITG,14.02,14.353055555555557,576390240.0
2011-03-31,0.0231,0.1108,0.1325,0.2105,0.2105,-0.0503,-3.2955,0.0655,0.0593,0.0591,0.1111,0.0,0.0,-9.3047,0.0,0.0126,0.1108,-0.0546,150078000.0,0.0231,0.0,150078000.0,0.0,132677000.0,132677000.0,17401000.0,270000.0,17131000.0,7582000.0,0.0,0.0,9549000.0,0.0,9549000.0,0.23,0.23,41435000.0,42180000.0,0.0,1.0,0.213,0.1159,0.064,-0.4832,32031000.0,17401000.0,9549000.0,574142000.0,-0.08,0.0,574142000.0,0.0,510469000.0,522402000.0,51740000.0,717000.0,51023000.0,25926000.0,0.0,0.0,25097000.0,0.0,25097000.0,0.6,0.58,41435000.0,42180000.0,0.0,1.0,0.196,0.0901,0.044,0.0726,112700000.0,51740000.0,25097000.0,21.031,64.995,-1.75,0.8968,6.4441,0.0426,0.0114,64.4481,-6.0342,0.0,0.174,0.8841,0.0,2693049000.0,2463196000.0,2148995500.0,2219611000.0,0.0,0.2585,0.0201,-0.0993,-1.0182,0.029,0.009,0.09,0.2,3.721,1470.8348,1438.1099,0.0,0.2672,0.2587,0.0,0.0,9.0,0.8891,0.0,2062643750.0,868199250.0,2875524750.0,1.006,13.856,72.1618,-0.5536,0.0309,-0.0901,-0.8481,ITG,18.190001000000002,18.59500005555556,753702691.4350001
2010-12-31,-0.0838,1.3683,1.2348,1.2778,1.2222,-0.0413,49.8432,0.486,0.0531,-0.5874,1.2202,0.0,0.0,5.7403,0.0,-0.0256,1.3683,-0.0478,138346000.0,-0.0838,0.0,138346000.0,0.0,130894000.0,135115000.0,3231000.0,83000.0,3148000.0,1318000.0,0.0,0.0,1830000.0,0.0,1830000.0,0.05,0.04,41624000.0,42656000.0,0.0,1.0,0.133,0.0234,0.013,0.4594,18348000.0,3231000.0,1830000.0,570754000.0,-0.0984,0.0,570754000.0,0.0,508904000.0,520750000.0,50004000.0,671000.0,49333000.0,25353000.0,0.0,0.0,23980000.0,0.0,23980000.0,0.56,0.55,42767000.0,43496000.0,0.0,1.0,0.197,0.0876,0.042,0.2154,112377000.0,50004000.0,23980000.0,20.903,47.272,1.527,0.4652,7.616,0.0223,0.0077,38.9277,43.0639,0.0,0.2225,0.9461,0.0,1967666000.0,1670018000.0,1067142500.0,1182227000.0,0.0,-0.1934,0.0398,-0.1102,-1.0084,0.028,0.008,0.088,0.202,7.344,1027.7445,941.036,0.0,0.5348,0.4828,0.0,0.0,8.0,0.8916,0.0,2011142000.0,867877000.0,2825425250.0,2.874,13.346,74.5216,-0.302,0.0315,-0.0932,-0.8526,ITG,16.370001000000002,15.699714285714283,681384921.6240001
2010-09-30,-0.177,-0.5945,-0.6447,-0.625,-0.65,-0.0269,2.9303,0.1092,0.0271,-0.4418,0.2132,0.0,0.0,25.9406,0.0,-0.0857,-0.5945,-0.028,130396000.0,-0.177,0.0,130396000.0,0.0,118862000.0,118862000.0,11534000.0,158000.0,11376000.0,5166000.0,0.0,0.0,6210000.0,0.0,6210000.0,0.15,0.14,42407000.0,42941000.0,0.0,1.0,0.207,0.0885,0.048,0.3577,26953000.0,11534000.0,6210000.0,583407000.0,-0.132,0.0,583407000.0,0.0,512250000.0,545406000.0,38001000.0,879000.0,37122000.0,22765000.0,0.0,0.0,14357000.0,0.0,14357000.0,0.33,0.32,42407000.0,42941000.0,0.0,1.0,0.173,0.0651,0.025,0.0788,100962000.0,38001000.0,14357000.0,20.461,53.669,1.1,0.7746,8.0051,0.0379,0.0118,73.0,8.9295,0.0,0.1825,0.9115,0.0,2275922000.0,1969299000.0,1601533000.0,1701123000.0,0.0,-0.1589,0.0354,-0.0676,-0.5716,0.017,0.005,0.065,0.223,6.8853,1157.0336,1098.4923,0.0,0.3643,0.343,0.0,0.0,9.0,0.878,0.0,1818057000.0,867285000.0,2618487750.0,1.084,13.757,43.2321,-0.5351,0.0289,-0.0907,-0.8401,ITG,14.22,14.298888888888891,603027540.0
2010-06-30,-0.0753,-0.434,-0.6303,-0.6383,-0.6304,-0.0027,-0.8095,0.028,0.0341,-0.1953,0.046,0.0,0.0,-0.9466,0.0,-0.0401,-0.434,-0.0056,155322000.0,-0.0753,0.0,155322000.0,0.0,128036000.0,135748000.0,19574000.0,206000.0,19368000.0,11860000.0,0.0,0.0,7508000.0,0.0,7508000.0,0.17,0.17,43226000.0,43704000.0,0.0,1.0,0.228,0.126,0.048,0.0257,35368000.0,19574000.0,7508000.0,611449000.0,-0.129,0.0,611449000.0,0.0,523385000.0,556541000.0,54908000.0,1128000.0,53780000.0,28155000.0,0.0,0.0,25625000.0,0.0,25625000.0,0.58,0.58,43226000.0,43704000.0,0.0,1.0,0.193,0.0898,0.042,-0.0042,117915000.0,54908000.0,25625000.0,19.98,55.915,0.092,1.3185,7.54,0.066,0.0195,95.0194,2.2307,0.0,0.1741,0.8243,0.0,2416996000.0,2148062000.0,1854383500.0,1935754000.0,0.0,-0.7613,0.0295,-0.0821,-0.8073,0.03,0.01,0.09,0.24,2.2443,1174.0358,1131.8505,0.0,0.3297,0.3159,0.0,0.0,8.0,0.856,0.0,1747761750.0,867639000.0,2549968500.0,-0.059,14.145,48.6773,-1.0443,0.0269,-0.0982,-0.9532,ITG,16.059998999999998,16.75749977777778,694209516.7739999
2010-03-31,-0.0577,-0.366,-0.3432,-0.3667,-0.3448,0.0186,5.0909,0.2277,0.0733,-0.5757,0.3695,0.0,0.0,1.4312,0.0,0.0005,-0.366,0.0113,146690000.0,-0.0577,0.0,146690000.0,0.0,131025000.0,131025000.0,15665000.0,224000.0,15441000.0,7009000.0,0.0,0.0,8432000.0,0.0,8432000.0,0.19,0.19,43827000.0,44415000.0,0.0,1.0,0.216,0.1068,0.057,0.0595,31708000.0,15665000.0,8432000.0,624092000.0,-0.1264,0.0,624092000.0,0.0,528731000.0,554175000.0,69917000.0,1523000.0,68394000.0,29966000.0,0.0,0.0,38428000.0,0.0,38428000.0,0.88,0.87,43827000.0,44415000.0,0.0,1.0,0.212,0.112,0.062,0.1095,132088000.0,69917000.0,38428000.0,19.853,58.049,0.199,0.8006,7.3476,0.0403,0.0115,69.933,2.977,0.0,0.1686,0.8932,0.0,2544126000.0,2257189000.0,1761202000.0,1846709000.0,0.0,-0.6521,0.0225,-0.1116,-1.0204,0.045,0.015,0.112,0.247,3.3484,1243.1629,1190.6697,0.0,0.3544,0.3379,0.0,0.0,6.0,0.8472,0.0,1718747250.0,861699000.0,2530027250.0,1.559,14.24,45.9074,-0.4689,0.0252,-0.0967,-0.9704,ITG,16.690001000000002,17.30861091666667,731472673.8270001
2009-12-31,-0.2056,-1.1809,-1.2711,-1.2687,-1.2727,0.0209,-0.9883,0.0105,0.0895,-0.6149,0.0542,0.0,0.0,-1.1163,0.0,-0.0512,-1.1809,0.0115,150999000.0,-0.2056,0.0,150999000.0,0.0,134327000.0,159771000.0,-8772000.0,291000.0,-9063000.0,-1270000.0,0.0,0.0,-7793000.0,0.0,-7793000.0,-0.18,-0.18,43715000.0,44495000.0,0.0,1.0,0.046,-0.0581,-0.052,-0.0888,6933000.0,-8772000.0,-7793000.0,633069000.0,-0.1703,0.0,633069000.0,0.0,528663000.0,554107000.0,78962000.0,2511000.0,76451000.0,33617000.0,0.0,0.0,42834000.0,0.0,42834000.0,0.98,0.97,43538000.0,44018000.0,0.0,1.0,0.221,0.1247,0.068,0.0622,139708000.0,78962000.0,42834000.0,19.849,27.03,-0.307,1.0736,7.569,0.0541,0.0276,-30.1443,-0.1989,0.0,0.3062,0.8896,0.0,1181626000.0,897678000.0,645732000.0,749492000.0,0.0,-9.651,0.029,-0.0991,-0.9525,0.051,0.018,0.125,0.265,2.2747,436.6608,382.1289,0.0,0.9804,0.8447,0.0,0.0,7.0,0.8351,0.0,1594057750.0,844582750.0,2388144500.0,0.904,14.541,31.4464,-0.596,0.0248,-0.0917,-0.956,ITG,19.700001,19.04800008571429,861185543.715
2009-09-30,-0.1585,-0.3974,-0.3567,-0.3651,-0.3548,0.0059,-0.4942,-0.2707,0.1225,-0.6424,-0.4077,0.0,0.0,-1.1405,0.0,-0.0785,-0.3974,0.0038,158438000.0,-0.1585,0.0,158438000.0,0.0,129997000.0,129997000.0,28441000.0,407000.0,28034000.0,10556000.0,0.0,0.0,17478000.0,0.0,17478000.0,0.4,0.4,43627000.0,44126000.0,0.0,1.0,0.277,0.1795,0.11,-0.0118,43906000.0,28441000.0,17478000.0,672140000.0,-0.1265,0.0,672140000.0,0.0,535907000.0,535907000.0,136233000.0,3880000.0,132353000.0,52983000.0,0.0,0.0,79370000.0,0.0,79370000.0,1.84,1.81,43627000.0,44126000.0,0.0,1.0,0.294,0.2027,0.118,0.2501,197459000.0,136233000.0,79370000.0,19.921,45.461,-0.043,1.3489,8.1154,0.0677,0.0234,69.8796,0.8072,0.0,0.2098,0.8205,0.0,1983319000.0,1688118000.0,1945264500.0,2015408000.0,0.0,-1.1325,0.0263,-0.1009,-1.0332,0.096,0.033,0.203,0.282,2.8831,843.2741,785.9241,0.0,0.3455,0.3335,0.0,0.0,7.0,0.7973,0.0,1603778500.0,824502750.0,2383732000.0,3.853,15.407,35.1116,-0.2655,0.0197,-0.0904,-0.9924,ITG,27.92,25.536944388888887,1218065840.0
2009-06-30,-0.0687,-0.2451,-0.2109,-0.2034,-0.2069,-0.0098,0.8258,-0.1335,0.1038,-0.5541,-0.2183,0.0,0.0,1.6904,0.0,-0.0086,-0.2451,-0.0054,167965000.0,-0.0687,0.0,167965000.0,0.0,133382000.0,133382000.0,34583000.0,601000.0,33982000.0,13671000.0,0.0,0.0,20311000.0,0.0,20311000.0,0.47,0.46,43470000.0,43824000.0,0.0,1.0,0.295,0.2059,0.121,0.4459,49541000.0,34583000.0,20311000.0,701980000.0,-0.0896,0.0,701980000.0,0.0,546987000.0,546987000.0,154993000.0,5110000.0,149883000.0,60820000.0,0.0,0.0,89063000.0,0.0,89063000.0,2.07,2.03,43470000.0,43824000.0,0.0,1.0,0.306,0.2208,0.127,0.2611,214470000.0,154993000.0,89063000.0,19.321,53.437,1.723,1.6293,8.3213,0.0843,0.0249,57.5424,4.3282,0.0,0.184,0.7941,0.0,2322907000.0,2032004000.0,2065748500.0,2122899500.0,0.0,-0.1481,0.0229,-0.0775,-0.8704,0.111,0.034,0.221,0.268,2.7241,990.3949,942.5213,0.0,0.3398,0.3307,0.0,0.0,4.0,0.7792,0.0,1880520000.0,800066250.0,2616690250.0,4.216,16.149,30.3313,-0.2447,0.0164,-0.0846,-0.9982,ITG,20.389999,20.918333333333333,886353256.53
2009-03-31,-0.238,-0.5967,-0.6108,-0.6053,-0.6133,-0.0141,-1.0359,-0.2046,0.0872,-0.4785,-0.321,0.0,0.0,-1.1296,0.0,-0.0843,-0.5967,-0.0067,155667000.0,-0.238,0.0,155667000.0,0.0,130957000.0,130957000.0,24710000.0,1212000.0,23498000.0,10660000.0,0.0,0.0,12838000.0,0.0,12838000.0,0.3,0.29,43337000.0,43606000.0,0.0,1.0,0.253,0.1587,0.082,-0.1301,39328000.0,24710000.0,12838000.0,714372000.0,-0.0678,0.0,714372000.0,0.0,548149000.0,548149000.0,166223000.0,6252000.0,159971000.0,65479000.0,0.0,0.0,94492000.0,0.0,94492000.0,2.19,2.15,43337000.0,43606000.0,0.0,1.0,0.313,0.2327,0.132,0.1907,223373000.0,166223000.0,94492000.0,18.498,45.498,-0.467,1.9081,6.8308,0.1032,0.0332,20.3878,-0.478,0.0,0.209,0.8413,0.0,1971767000.0,1758431000.0,1838014000.0,1882145000.0,0.0,2.3002,0.0213,-0.0907,-0.9655,0.121,0.035,0.233,0.262,2.1468,801.0526,759.5343,0.0,0.3887,0.3796,0.0,0.0,5.0,0.7673,0.0,2032523750.0,781352250.0,2726314750.0,3.143,16.484,26.5872,-0.3286,0.0139,-0.0933,-1.1664,ITG,25.52,21.81444427777778,1105960240.0
2008-12-31,-0.0331,-0.0854,-0.0421,-0.0147,-0.0149,-0.0203,5.1307,-0.1977,0.1293,-0.4808,-0.4879,0.0,0.0,3.3227,0.0,-0.0138,-0.0854,-0.01,190070000.0,-0.0331,0.0,190070000.0,0.0,141571000.0,141571000.0,48499000.0,1660000.0,46839000.0,18096000.0,0.0,0.0,28743000.0,0.0,28743000.0,0.67,0.66,43218000.0,43582000.0,0.0,1.0,0.34,0.2552,0.151,0.6066,64684000.0,48499000.0,28743000.0,762983000.0,0.0438,0.0,762983000.0,0.0,560204000.0,560204000.0,202779000.0,7253000.0,195526000.0,80884000.0,0.0,0.0,114642000.0,0.0,114642000.0,2.64,2.61,43503000.0,43987000.0,0.0,1.0,0.337,0.2658,0.15,0.4098,256959000.0,202779000.0,114642000.0,18.219,27.017,2.668,2.8201,8.167,0.1548,0.0723,29.2163,4.6255,0.0,0.3072,0.7448,0.0,1167642000.0,936561000.0,928133500.0,941158000.0,0.0,-0.1327,0.0101,-0.0928,-1.0903,0.15,0.04,0.266,0.264,3.3135,354.7822,300.7543,0.0,0.8221,0.8107,0.0,0.0,4.0,0.7342,0.0,2222462500.0,766532750.0,2886653500.0,7.188,17.539,27.9579,-0.1768,0.01,-0.088,-1.2396,ITG,22.719998999999998,18.258285600000004,981912916.782
2008-09-30,-0.0082,-0.0912,-0.0688,-0.0455,-0.0462,-0.0211,6.3162,-0.0184,0.1321,-0.2738,-0.0811,0.0,0.0,1.6551,0.0,0.0231,-0.0912,-0.0144,188278000.0,-0.0082,0.0,188278000.0,0.0,141077000.0,141077000.0,47201000.0,1637000.0,45564000.0,18393000.0,0.0,0.0,27171000.0,0.0,27171000.0,0.63,0.62,43463000.0,43869000.0,0.0,1.0,0.324,0.2507,0.144,0.0707,60917000.0,47201000.0,27171000.0,769498000.0,0.1192,0.0,769498000.0,0.0,562190000.0,562190000.0,207308000.0,8008000.0,199300000.0,83395000.0,0.0,0.0,115905000.0,0.0,115905000.0,2.66,2.62,43463000.0,43869000.0,0.0,1.0,0.332,0.2694,0.151,0.192,255851000.0,207308000.0,115905000.0,17.747,67.227,0.306,3.7868,6.7038,0.2134,0.0478,28.8338,1.0266,0.0,0.1511,0.7493,0.0,2921869000.0,2795084000.0,2551022000.0,2523226000.0,0.0,-0.523,0.0129,-0.0775,-1.0636,0.155,0.039,0.269,0.257,1.8526,1175.3761,1158.9271,0.0,0.3016,0.305,0.0,0.0,6.0,0.7306,0.0,2400048500.0,745761500.0,2990512000.0,3.4,17.705,25.8876,-0.3119,0.0071,-0.087,-1.3796,ITG,30.43,31.25472230555556,1322579090.0
