,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.03,0.0359,0.085,0.0654,0.0706,0.0181,-0.2706,0.0388,0.0594,-0.0358,0.1663,0.0,0.2174,-0.3719,0.0,0.1072,0.0377,0.0179,838300000.0,0.03,0.0,838300000.0,0.0,177600000.0,303800000.0,534500000.0,28700000.0,507400000.0,213700000.0,1900000.0,0.0,293700000.0,0.0,293700000.0,0.88,0.88,333794000.0,334871000.0,0.28,1.0,0.717,0.6395,0.35,0.1992,600800000.0,536100000.0,295600000.0,3166500000.0,0.1209,0.0,3166500000.0,0.0,715200000.0,1206600000.0,1959900000.0,129800000.0,1861200000.0,670400000.0,2600000.0,0.0,1190800000.0,0.0,1190800000.0,3.566,3.556,333794000.0,334871000.0,1.02,1.0,0.711,0.6288,0.376,0.3449,2249800000.0,1991000000.0,1193400000.0,62.621,21.523,0.5,19.0165,2.0779,0.3037,0.1784,18.6794,1.228,0.7286,0.318,0.7981,0.2119,0.0,1032400000.0,7184200000.0,-9061000000.0,8315500000.0,358300000.0,38650000.0,0.0,-0.2196,0.058,0.034,0.0405,0.629,7.0,0.091,1.0805,4.5762,44.4709,0.0,8.8376,81.9276,0.0,0.286,12.0,0.2259,0.0,7399700000.0,20412725000.0,34757700000.0,3.271,9.486,15.339,0.6454,-0.1513,CME,58.318001,56.54394475000001,19466198825.794003
2011-03-31,0.1997,0.2577,0.9009,0.8815,0.8812,0.0095,0.018,-0.014,0.0732,-0.2888,0.2433,0.0,0.2174,-0.0264,0.0,0.1563,0.2638,0.0094,831600000.0,0.1997,0.0,831600000.0,0.0,186400000.0,307500000.0,524100000.0,30100000.0,511100000.0,54500000.0,500000.0,0.0,456600000.0,0.0,456600000.0,1.366,1.362,334285000.0,335310000.0,0.28,1.0,0.728,0.6508,0.549,0.3856,605400000.0,541200000.0,457100000.0,3142100000.0,0.1817,0.0,3142100000.0,0.0,698000000.0,1201600000.0,1940500000.0,139000000.0,1833400000.0,665600000.0,1200000.0,0.0,1167800000.0,0.0,1167800000.0,3.512,3.498,334285000.0,335310000.0,0.97,1.0,0.71,0.6277,0.372,0.379,2231600000.0,1972400000.0,1169000000.0,62.185,18.735,0.959,16.2412,1.9884,0.2612,0.1564,17.9801,1.225,0.793,0.205,0.8196,0.2241,0.0,843500000.0,6262900000.0,-9265300000.0,7283300000.0,355450000.0,47350000.0,0.0,-0.1143,0.058,0.034,0.0402,0.628,7.0,0.091,1.1697,6.784,45.7688,0.0,8.8398,66.359,0.0,0.276,13.0,0.2221,0.0,7231175000.0,20032975000.0,34425125000.0,3.563,9.399,14.1899,0.7119,-0.1282,CME,60.310001,59.82116630555556,20160728684.285
2010-12-31,0.1434,0.1941,-0.0316,-0.0393,-0.0428,0.0056,0.1486,-0.017,0.0335,-0.2088,0.1981,0.0,0.0,0.1132,0.0,0.2682,0.1389,0.0056,763200000.0,0.1434,0.0,763200000.0,0.0,184400000.0,304800000.0,458400000.0,35100000.0,427000000.0,230800000.0,200000.0,0.0,196200000.0,0.0,196200000.0,0.586,0.582,334097000.0,335100000.0,0.23,1.0,0.69,0.6055,0.257,0.438,526500000.0,462100000.0,196400000.0,3003700000.0,0.1496,0.0,3003700000.0,0.0,672800000.0,1172600000.0,1831100000.0,140300000.0,1721200000.0,769800000.0,700000.0,0.0,951400000.0,0.0,951400000.0,2.87,2.86,331493000.0,332475000.0,0.92,1.0,0.706,0.6197,0.317,0.3994,2119500000.0,1861500000.0,952100000.0,60.043,19.661,1.001,19.6464,2.5597,0.3272,0.1873,13.1652,1.127,2.0214,0.392,0.8126,0.2416,0.0,606300000.0,6568700000.0,-9530400000.0,7496100000.0,272900000.0,49250000.0,0.0,-0.1571,0.048,0.028,0.0385,0.62,8.0,0.087,1.4291,6.2946,36.1512,0.0,11.0066,60.9888,0.0,0.321,14.0,0.224,0.0,7579475000.0,19633525000.0,34548475000.0,3.619,9.061,13.268,0.6829,-0.1177,CME,64.349998,61.71914325714287,21499141281.806
2010-09-30,0.1276,0.1642,0.2076,0.2033,0.2039,0.0026,0.0484,-0.0776,0.0376,-0.4104,0.2629,0.0,0.0,0.0169,0.0,0.2096,0.1034,0.0026,733400000.0,0.1276,0.0,733400000.0,0.0,166800000.0,290500000.0,442900000.0,35900000.0,415700000.0,171400000.0,0.0,0.0,244300000.0,0.0,244300000.0,0.734,0.732,332780000.0,333720000.0,0.23,1.0,0.705,0.6158,0.333,0.3681,517100000.0,451600000.0,244300000.0,2908000000.0,0.1027,0.0,2908000000.0,0.0,633800000.0,1132800000.0,1775200000.0,135900000.0,1650500000.0,692700000.0,500000.0,0.0,957800000.0,0.0,957800000.0,2.896,2.886,332780000.0,333720000.0,0.92,1.0,0.703,0.6143,0.329,0.4008,2043500000.0,1786400000.0,958300000.0,59.802,15.677,0.811,16.5914,1.7074,0.2774,0.1639,12.5794,1.104,1.2849,0.313,0.8451,0.2274,0.0,383000000.0,5217000000.0,-9668700000.0,6503900000.0,298700000.0,39950000.0,0.0,-0.1399,0.049,0.028,0.0373,0.614,7.0,0.084,1.3659,5.4976,41.847,0.0,9.7355,72.791,0.0,0.318,13.0,0.218,0.0,8051825000.0,19443750000.0,34699700000.0,3.503,8.739,13.145,0.8524,-0.1091,CME,52.09,51.41544425,17334510200.0
2010-06-30,0.2564,0.2699,0.2205,0.2365,0.2342,-0.0112,0.5972,-0.1109,0.0328,-0.4289,0.1714,0.0,0.0,0.8993,0.0,0.1162,0.2916,-0.0113,813900000.0,0.2564,0.0,813900000.0,0.0,160400000.0,298800000.0,515100000.0,37900000.0,479600000.0,208900000.0,500000.0,0.0,270700000.0,0.0,270700000.0,0.826,0.822,327910000.0,328920000.0,0.23,1.0,0.716,0.6358,0.333,0.3267,582600000.0,517500000.0,271200000.0,2825000000.0,0.059,0.0,2825000000.0,0.0,604900000.0,1091300000.0,1733700000.0,132100000.0,1590600000.0,674800000.0,500000.0,0.0,915800000.0,0.0,915800000.0,2.772,2.762,327910000.0,328920000.0,0.92,1.0,0.7,0.6098,0.324,0.411,1977300000.0,1722700000.0,916300000.0,59.112,17.554,0.811,20.0762,1.1088,0.3396,0.1922,13.6544,1.062,1.0839,0.278,0.832,0.1971,0.0,267700000.0,5756100000.0,-10205500000.0,7641400000.0,306600000.0,38050000.0,0.0,-0.0937,0.048,0.026,0.0364,0.61,8.0,0.08,1.4128,4.8581,42.7405,0.0,9.214,74.2444,0.0,0.332,15.0,0.2141,0.0,9063975000.0,19251125000.0,35407975000.0,3.541,8.615,13.0409,0.9184,-0.1026,CME,56.310001,61.71422169444444,18464612427.91
2010-03-31,0.0712,0.1062,0.2064,0.21,0.2067,-0.0002,0.3965,-0.1181,0.0218,-0.4066,0.1338,0.0,0.0,0.5014,0.0,0.1041,0.0732,-0.001,693200000.0,0.0712,0.0,693200000.0,0.0,161200000.0,278500000.0,414700000.0,31400000.0,398900000.0,158700000.0,0.0,0.0,240200000.0,0.0,240200000.0,0.726,0.724,331170000.0,332140000.0,0.23,1.0,0.712,0.6207,0.347,0.4752,493300000.0,430300000.0,240200000.0,2658900000.0,0.0294,0.0,2658900000.0,0.0,588200000.0,1041500000.0,1617400000.0,126800000.0,1485900000.0,619000000.0,0.0,0.0,866900000.0,0.0,866900000.0,2.614,2.606,331170000.0,332140000.0,0.92,1.0,0.701,0.6065,0.326,0.3893,1862800000.0,1612700000.0,866900000.0,57.945,20.083,0.995,23.051,1.3413,0.3978,0.2169,13.7038,1.062,1.4808,0.317,0.8111,0.2325,0.0,319100000.0,6650800000.0,-10462400000.0,8676500000.0,298200000.0,119950000.0,0.0,-0.0739,0.045,0.024,0.0339,0.607,8.0,0.073,1.3659,4.9831,43.5024,0.0,8.9165,22.1667,0.0,0.352,18.0,0.2212,0.0,10350950000.0,19150575000.0,36476050000.0,3.126,8.029,12.7185,0.8226,-0.1257,CME,63.222,60.79516680555556,20937229740.0
2009-12-31,-0.0351,1.6489,2.2625,4.8654,4.8462,-0.0047,0.0323,-0.2597,0.0381,-0.6025,0.0611,0.0,0.0,0.1832,0.0,-0.0242,-0.0369,-0.0051,667500000.0,-0.0351,0.0,667500000.0,0.0,145400000.0,265000000.0,402500000.0,30700000.0,356300000.0,153700000.0,0.0,0.0,202600000.0,0.0,202600000.0,0.61,0.608,332235000.0,333250000.0,0.23,1.0,0.675,0.5798,0.304,0.4499,450500000.0,387000000.0,202600000.0,2612800000.0,0.0202,0.0,2612800000.0,0.0,572300000.0,1023700000.0,1589100000.0,133900000.0,1437500000.0,611700000.0,0.0,0.0,825800000.0,0.0,825800000.0,2.488,2.482,331830000.0,332740000.0,0.92,1.0,0.698,0.6014,0.316,0.3541,1822800000.0,1571400000.0,825800000.0,58.094,23.698,0.904,24.9715,0.7844,0.4298,0.2327,12.6059,1.027,1.7043,0.377,0.7792,0.2178,0.0,175400000.0,7873300000.0,-9651000000.0,9385500000.0,241150000.0,287250000.0,0.0,-0.1303,0.043,0.022,0.0341,0.601,5.0,0.069,1.3116,6.5238,34.6867,0.0,10.8348,9.0959,0.0,0.37,20.0,0.219,0.0,11714600000.0,19052925000.0,37654325000.0,2.788,7.874,11.7356,0.9036,-0.1458,CME,67.192001,65.34285674285715,22323534452.235
2009-09-30,-0.0448,-0.0628,0.1992,0.0816,0.0819,0.108,-0.1637,-0.0697,-0.0933,-0.1016,-0.2234,0.0,-0.813,-0.1595,0.0,0.0423,-0.0459,0.1088,650400000.0,-0.0448,0.0,650400000.0,0.0,137900000.0,249000000.0,401400000.0,32100000.0,355800000.0,153500000.0,0.0,0.0,202300000.0,0.0,202300000.0,0.61,0.608,331920000.0,332865000.0,0.23,1.0,0.693,0.5964,0.311,0.4082,450900000.0,387900000.0,202300000.0,2637100000.0,0.0994,0.0,2637100000.0,0.0,576600000.0,1032600000.0,1604500000.0,138100000.0,1192400000.0,507100000.0,0.0,0.0,685300000.0,0.0,685300000.0,1.982,1.978,331920000.0,332865000.0,0.92,1.0,0.602,0.5045,0.26,0.3332,1588300000.0,1330500000.0,685300000.0,57.635,26.245,0.8,28.211,0.6149,0.4895,0.2564,12.0841,1.026,1.48,0.377,0.7615,0.212,0.0,187800000.0,8711200000.0,-9883100000.0,10552500000.0,301970500.0,518151500.0,0.0,-0.1132,0.036,0.017,0.0343,0.505,5.0,0.065,1.5647,4.9966,36.5401,0.0,8.733,5.0894,0.0,0.464,24.0,0.2186,0.0,14922400000.0,18899825000.0,40781250000.0,2.647,7.945,9.6343,0.7492,-0.1805,CME,61.638,56.836999888888876,20458884960.0
2009-06-30,0.1502,0.2164,0.1024,-0.0949,-0.0926,0.215,0.4374,1.0757,0.1702,9.143,0.1898,0.0,0.0,0.6687,0.0,0.2561,0.1603,0.217,647800000.0,0.1502,0.0,647800000.0,0.0,143700000.0,249000000.0,398800000.0,32600000.0,374900000.0,153100000.0,0.0,0.0,221800000.0,0.0,221800000.0,0.668,0.666,331645000.0,332630000.0,0.23,1.0,0.723,0.6291,0.342,0.2161,468100000.0,407500000.0,221800000.0,2667600000.0,0.1684,0.0,2667600000.0,0.0,571000000.0,1043800000.0,1623800000.0,123900000.0,1232600000.0,580900000.0,0.0,0.0,651700000.0,0.0,651700000.0,1.936,1.932,331645000.0,332630000.0,1.92,1.0,0.605,0.5085,0.244,0.3483,1614500000.0,1356500000.0,651700000.0,57.234,32.315,0.422,34.7586,1.353,0.6073,0.2992,12.5,1.056,0.8282,0.344,0.7219,0.2218,0.0,505700000.0,10717200000.0,-10037500000.0,12789300000.0,259873000.0,50849000.0,0.0,-0.2379,0.035,0.016,0.0347,0.509,3.0,0.064,1.7353,5.2678,38.64,0.0,10.265,52.4612,0.0,0.992,24.0,0.2141,0.0,15114161000.0,18874440000.0,41465113000.0,2.801,8.044,10.9483,0.5294,-0.1784,CME,62.223999,62.01788894444443,20636278148.355
2009-03-31,0.0352,-0.0501,-0.2977,-0.4318,-0.4286,0.2297,-0.3242,1.0748,0.1566,6.2472,0.1092,0.0,0.0,-0.3613,0.0,0.2543,-0.0338,0.2335,647100000.0,0.0352,0.0,647100000.0,0.0,146000000.0,260700000.0,386400000.0,38500000.0,350500000.0,151400000.0,0.0,0.0,199100000.0,0.0,199100000.0,0.6,0.6,331510000.0,332195000.0,0.23,1.0,0.701,0.6011,0.308,0.3391,453300000.0,389000000.0,199100000.0,2583000000.0,0.2607,0.0,2583000000.0,0.0,541700000.0,1014300000.0,1568700000.0,92700000.0,1191300000.0,560200000.0,0.0,0.0,631100000.0,0.0,631100000.0,2.006,2.0,331510000.0,332195000.0,1.92,1.0,0.594,0.4971,0.244,0.338,1533800000.0,1284000000.0,631100000.0,56.707,36.443,0.662,38.8034,1.0232,0.6843,0.3223,10.1039,1.041,1.2793,0.383,0.6973,0.2256,0.0,426300000.0,12081200000.0,-10215500000.0,14131100000.0,265740500.0,127702000.0,0.0,-0.1386,0.036,0.017,0.0337,0.497,3.0,0.071,1.7034,28.7704,39.4957,0.0,9.72,20.2268,0.0,0.957,29.0,0.2097,0.0,12513139750.0,17461207250.0,36472971000.0,2.633,7.792,13.8511,0.5547,-0.1879,CME,49.278,40.44044430555556,16336149780.0
2008-12-31,0.3064,-0.5688,-0.6911,-0.8621,-0.8613,0.5182,0.3775,1.3716,-0.0051,19.9227,0.2481,0.0,0.3372,0.5006,0.0,0.3267,0.3337,0.5265,691800000.0,0.3064,0.0,691800000.0,0.0,149000000.0,273900000.0,417900000.0,34900000.0,111200000.0,49100000.0,0.0,0.0,62100000.0,0.0,62100000.0,0.104,0.104,333950000.0,334810000.0,0.23,1.0,0.312,0.2112,0.09,0.3669,216000000.0,146100000.0,62100000.0,2561000000.0,0.4583,0.0,2561000000.0,0.0,512100000.0,978800000.0,1582200000.0,56500000.0,1248000000.0,532500000.0,0.0,0.0,715500000.0,0.0,715500000.0,2.436,2.426,293690000.0,294835000.0,1.92,1.0,0.602,0.5094,0.279,0.3893,1540500000.0,1304500000.0,715500000.0,55.962,60.752,0.76,62.4929,0.892,1.1167,0.4333,4.1862,1.025,5.3865,2.212,0.5787,0.2154,0.0,468500000.0,20288100000.0,-10358600000.0,22216700000.0,210743500.0,1724395500.0,0.0,-0.2413,0.045,0.023,0.0339,0.509,3.0,0.082,1.6732,75.2234,33.3503,0.0,12.1522,1.4852,0.0,0.788,18.0,0.2,0.0,9695144750.0,16055639750.0,31303571750.0,3.395,8.72,23.0885,0.6086,-0.1671,CME,41.622002,40.06445691428573,13899667567.900002
2008-09-30,0.2047,0.2328,-0.1631,-0.2769,-0.2739,0.1532,0.152,0.9981,0.358,11.1411,0.7095,0.0,6.1512,0.1663,0.0,0.1305,0.2181,0.157,680900000.0,0.2047,0.0,680900000.0,0.0,132300000.0,260200000.0,420700000.0,17900000.0,396000000.0,227300000.0,0.0,0.0,168700000.0,0.0,168700000.0,0.564,0.562,299350000.0,300430000.0,1.23,1.0,0.701,0.6079,0.248,0.4639,477100000.0,413900000.0,168700000.0,2398738000.0,0.5908,0.0,2398738000.0,0.0,475408000.0,921099000.0,1477639000.0,23756000.0,1473490000.0,619065000.0,0.0,0.0,854425000.0,0.0,854425000.0,3.112,3.096,299350000.0,300430000.0,1.862,1.0,0.714,0.6242,0.356,0.3804,1713693000.0,1497246000.0,854425000.0,63.567,37.039,1.055,34.8185,1.9456,0.5477,0.2655,23.1229,0.995,2.1221,2.181,0.7175,0.1943,0.0,-50290000.0,11087672000.0,-10667958000.0,11319544000.0,269397000.0,1798337000.0,0.0,-0.1176,0.059,0.035,0.0314,0.624,3.0,0.099,1.2939,152.1942,51.7266,0.0,8.9041,1.3339,0.0,0.598,14.0,0.1982,0.0,4528289500.0,14459899000.0,24340446000.0,3.048,8.013,63.026,1.3995,-0.1747,CME,74.302002,69.61338825000001,22242304298.7
