,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.5456,-27.834,-22.0224,-20.8333,-20.8333,-0.0023,3.2288,-0.0677,-0.1782,0.1257,-0.0825,0.0206,0.0,1.7154,-0.2312,-0.0137,-37.117,0.0132,56441000.0,0.004,49584000.0,6857000.0,3322000.0,9647000.0,34017000.0,-27160000.0,67000.0,-27706000.0,-9858000.0,0.0,322000.0,-17848000.0,0.0,-17848000.0,-1.19,-1.19,14996000.0,14996000.0,0.0,0.1215,-0.478,-0.4897,-0.316,0.0283,-26955000.0,-27639000.0,-17848000.0,231306000.0,0.0743,177275000.0,54031000.0,15152000.0,37917000.0,74792000.0,-20761000.0,325000.0,-23497000.0,-7745000.0,0.0,2503000.0,-15752000.0,0.0,-15752000.0,-1.04,-1.04,14996000.0,14996000.0,0.0,0.2336,-0.087,-0.1002,-0.068,-0.0036,-20146000.0,-23172000.0,-15752000.0,4.709,6.987,0.106,0.4426,0.2459,0.094,0.0527,-412.5224,1.786,-0.2346,0.0,0.1675,0.1709,0.0589,39774000.0,104779000.0,35132000.0,57125000.0,38825000.0,16526500.0,34888500.0,-0.6189,-0.191,-0.114,-0.1698,-0.1,4.0,1.681,-0.5138,28.2824,58.6289,55.6165,5.9577,13.9961,6.6299,0.0,-3.0,0.1639,0.0655,56034000.0,82662500.0,137624250.0,-0.055,15.425,-71.2985,-0.3468,-1.1024,PAR,3.83,4.011666666666668,57434680.0
2011-03-31,0.0282,-0.1175,-0.3058,-0.25,-0.25,0.0067,-1.6596,0.0517,0.0308,0.6096,-0.0242,0.1794,0.0,-2.8021,0.0865,-0.0212,0.3796,0.0151,54176000.0,-0.0678,39687000.0,14489000.0,3743000.0,9338000.0,13286000.0,1203000.0,48000.0,846000.0,442000.0,0.0,337000.0,404000.0,0.0,404000.0,0.03,0.03,14924000.0,15058000.0,0.0,0.2674,0.029,0.0165,0.007,-0.1321,1598000.0,894000.0,404000.0,231079000.0,0.0821,168816000.0,62263000.0,16151000.0,38051000.0,55112000.0,7151000.0,329000.0,5168000.0,2223000.0,0.0,2181000.0,2945000.0,0.0,2945000.0,0.21,0.21,14924000.0,15058000.0,0.0,0.2694,0.038,0.0238,0.013,-0.0201,8686000.0,5497000.0,2945000.0,5.887,6.941,-0.48,0.5961,0.2914,0.1013,0.062,18.625,1.886,-10.198,0.0,0.2782,0.1724,0.0691,44838000.0,103582000.0,39769000.0,57542000.0,41859500.0,15430000.0,36074000.0,0.7374,0.034,0.021,0.0469,0.024,5.0,1.652,0.6883,26.7891,65.3079,61.6718,5.5203,14.976,6.4057,0.0,12.0,0.1647,0.0699,56148500.0,86211250.0,139910000.0,-0.312,15.484,16.7082,0.0582,-3.297,PAR,4.56,5.164722222222222,68053440.0
2010-12-31,1.6165,1.4311,1.2358,1.2353,1.2353,0.0228,5.3241,0.0124,0.0257,-0.4331,-0.223,0.1161,0.0,7.867,-0.0659,0.1067,1.7666,0.0161,59518000.0,0.1657,42906000.0,16612000.0,3261000.0,8937000.0,12434000.0,4178000.0,53000.0,2405000.0,1251000.0,0.0,1844000.0,1154000.0,0.0,1154000.0,0.08,0.08,14906000.0,15005000.0,0.0,0.2791,0.055,0.0413,0.019,0.0627,3296000.0,2458000.0,1154000.0,235022000.0,0.0886,173157000.0,61865000.0,15853000.0,38253000.0,55045000.0,6820000.0,352000.0,5264000.0,2141000.0,0.0,1844000.0,3123000.0,0.0,3123000.0,0.21,0.21,14822000.0,15008000.0,0.0,0.2632,0.038,0.0239,0.013,0.0275,8950000.0,5616000.0,3123000.0,5.82,6.739,0.25,0.2989,0.4548,0.0513,0.0323,46.3774,1.959,4.7348,0.0,0.271,0.1502,0.0548,43166000.0,100447000.0,37154000.0,53104000.0,40966000.0,16283000.0,34774500.0,-0.3168,0.037,0.023,0.0486,0.024,7.0,1.701,3.9683,30.477,55.6379,56.9688,5.737,14.4336,6.7585,0.0,16.0,0.1628,0.0675,55459500.0,85239750.0,138147250.0,0.437,15.856,15.9545,0.0639,-0.4776,PAR,5.71,5.8008571428571445,85113260.0
2010-09-30,0.4093,1.8551,1.6915,1.8,1.8,0.0347,6.7964,0.0656,-0.0473,-0.4212,0.1562,0.0231,0.0,2.2392,0.2798,0.1651,1.7736,0.023,61171000.0,0.2255,45098000.0,16073000.0,4826000.0,9995000.0,15055000.0,1018000.0,157000.0,958000.0,420000.0,0.0,0.0,538000.0,0.0,538000.0,0.04,0.04,14879000.0,15048000.0,0.0,0.2628,0.031,0.0182,0.009,0.0163,1915000.0,1115000.0,538000.0,226562000.0,-0.0159,174960000.0,51602000.0,16083000.0,37391000.0,54410000.0,-2808000.0,371000.0,-2915000.0,9000.0,0.0,143000.0,-2924000.0,0.0,-2924000.0,-0.2,-0.2,14879000.0,15048000.0,0.0,0.2278,0.004,-0.0112,-0.013,0.014,842000.0,-2544000.0,-2924000.0,5.741,7.207,0.067,0.3604,0.2747,0.0628,0.0374,7.1019,1.884,4.7621,0.0,0.2519,0.1634,0.0789,46114000.0,107226000.0,40335000.0,56365000.0,40049000.0,16243000.0,40588500.0,-0.6097,-0.035,-0.021,-0.0197,-0.011,4.0,1.645,-2.6652,38.1043,69.1957,66.1363,5.6571,13.9483,5.5819,0.0,-37.0,0.165,0.071,57177500.0,84358750.0,137725500.0,0.213,15.227,-6.8571,-0.0562,-0.5943,PAR,6.15,5.331666666666667,91505850.0
2010-06-30,0.2206,1.2637,2.5672,2.0,2.0,0.0165,-1.318,-0.0314,-0.0504,-0.5058,0.0571,-0.1754,0.0,-1.4311,0.4177,0.1311,1.5151,0.0206,56214000.0,0.0322,41125000.0,15089000.0,4321000.0,9781000.0,14337000.0,752000.0,71000.0,959000.0,110000.0,0.0,0.0,849000.0,0.0,849000.0,0.06,0.06,14800000.0,15031000.0,0.0,0.2684,0.033,0.0183,0.015,-0.0397,1877000.0,1030000.0,849000.0,215305000.0,-0.0964,168371000.0,46934000.0,15028000.0,35975000.0,52076000.0,-5142000.0,320000.0,-5283000.0,-1043000.0,0.0,143000.0,-4240000.0,0.0,-4240000.0,-0.29,-0.29,14800000.0,15031000.0,0.0,0.218,-0.007,-0.0231,-0.02,0.0063,-1504000.0,-4963000.0,-4240000.0,5.73,6.748,-0.151,0.3984,0.2664,0.0695,0.0437,14.507,2.052,-2.2132,0.0,0.2602,0.174,0.0769,46552000.0,99870000.0,40599000.0,57583000.0,39403000.0,12944500.0,38203500.0,0.1873,-0.05,-0.031,-0.0361,-0.023,3.0,1.589,-1.1295,25.6494,68.6516,58.541,5.4642,16.6329,5.6357,0.0,-15.0,0.1671,0.0698,59398250.0,84912750.0,135521000.0,0.092,14.548,-15.5094,-0.0807,-0.7171,PAR,5.14,6.271944444444444,76072000.0
2010-03-31,0.0295,0.9295,1.3563,1.0,1.0,0.0161,7.4634,-0.0547,-0.0443,-0.6152,-0.0398,-0.2425,0.0,15.6891,0.0411,-0.0057,1.0861,0.0158,58119000.0,-0.0388,44028000.0,14091000.0,3445000.0,9540000.0,13219000.0,872000.0,71000.0,942000.0,360000.0,0.0,0.0,582000.0,0.0,582000.0,0.04,0.04,14702000.0,14958000.0,0.0,0.2425,0.032,0.0174,0.01,0.0683,1862000.0,1013000.0,582000.0,213550000.0,-0.1141,169343000.0,44207000.0,13755000.0,34841000.0,49802000.0,-5595000.0,331000.0,-5869000.0,-1018000.0,0.0,143000.0,-4851000.0,0.0,-4851000.0,-0.33,-0.33,14702000.0,14958000.0,0.0,0.207,-0.009,-0.0259,-0.023,0.041,-1898000.0,-5538000.0,-4851000.0,5.711,6.859,0.27,0.3759,0.3756,0.0658,0.0405,14.2676,1.987,10.732,0.0,0.261,0.1641,0.0593,45451000.0,100840000.0,39019000.0,54786000.0,43251500.0,13451000.0,38403000.0,-0.3641,-0.057,-0.036,-0.0405,-0.026,3.0,1.563,-2.5925,23.7579,72.424,56.5814,4.9374,15.8761,5.5608,0.0,-17.0,0.1632,0.0644,60797000.0,85583500.0,136614750.0,0.596,14.525,-16.7311,-0.0939,-0.3034,PAR,6.05,5.996388888888891,88947100.0
2009-12-31,-0.6152,-3.1103,-4.3514,-4.4,-4.4,-0.0009,-0.7436,-0.1161,-0.048,-0.5004,-0.1395,-0.2009,0.0,-0.8647,-0.0626,-0.1815,-3.1457,0.0137,51058000.0,-0.219,44709000.0,6349000.0,3491000.0,8075000.0,11799000.0,-5450000.0,72000.0,-5774000.0,-881000.0,0.0,143000.0,-4893000.0,0.0,-4893000.0,-0.34,-0.34,14670000.0,14670000.0,0.0,0.1243,-0.094,-0.1117,-0.096,0.0082,-4812000.0,-5702000.0,-4893000.0,215899000.0,-0.0721,172096000.0,43803000.0,13618000.0,34896000.0,49851000.0,-6048000.0,400000.0,-6426000.0,-1240000.0,0.0,143000.0,-5186000.0,0.0,-5186000.0,-0.36,-0.36,14547000.0,14547000.0,0.0,0.2029,-0.01,-0.0279,-0.024,0.0233,-2190000.0,-6026000.0,-5186000.0,5.674,6.968,0.029,0.5357,0.2663,0.0944,0.0577,-79.1944,2.011,-0.1766,0.0,0.2489,0.1582,0.0684,46715000.0,102225000.0,40048000.0,59976000.0,49844500.0,14117500.0,36999500.0,-0.5127,-0.06,-0.037,-0.0423,-0.028,4.0,1.558,-1.3629,21.8798,77.9487,55.5651,4.3315,15.293,5.8352,0.0,-15.0,0.1616,0.0631,64599750.0,86214500.0,138590000.0,0.346,14.841,-15.065,-0.0978,-0.2888,PAR,5.78,5.656,84792600.0
2009-09-30,-0.2167,-1.7635,-1.9396,-1.8333,-1.8333,-0.0188,-1.4287,-0.0903,0.0141,-0.3753,-0.2074,-0.0589,0.0,-2.2749,0.0593,-0.0594,-1.882,0.0072,49914000.0,-0.1389,38509000.0,11405000.0,3771000.0,8579000.0,12721000.0,-1316000.0,106000.0,-1410000.0,-632000.0,0.0,0.0,-778000.0,0.0,-778000.0,-0.05,-0.05,14544000.0,14544000.0,0.0,0.2285,-0.009,-0.0261,-0.016,-0.0162,-431000.0,-1304000.0,-778000.0,230220000.0,0.0119,176268000.0,53952000.0,13852000.0,36687000.0,52011000.0,1941000.0,758000.0,1620000.0,453000.0,0.0,0.0,1167000.0,0.0,1167000.0,0.09,0.09,14544000.0,14544000.0,0.0,0.2343,0.027,0.0103,0.005,0.0335,6289000.0,2378000.0,1167000.0,6.026,6.928,-0.055,0.637,0.3341,0.1057,0.0689,-12.3019,2.301,0.5681,0.0,0.2509,0.1719,0.0755,51951000.0,100768000.0,44996000.0,65248000.0,42006000.0,11641000.0,41381500.0,0.8258,0.013,0.008,0.0129,0.01,6.0,1.609,8.2039,14.0058,58.8943,63.6158,5.4806,19.7767,5.5634,0.0,41.0,0.1594,0.0602,67002750.0,86970000.0,143061250.0,0.531,15.829,3.1372,0.02,-0.194,PAR,6.38,6.003333333333334,92790720.0
2009-06-30,-0.119,-0.6331,-0.6469,-0.6,-0.6,-0.0007,3.237,-0.0418,0.0181,-0.2156,-0.1593,0.0261,0.0,2.5243,-0.2165,-0.0109,-0.7043,0.0074,54459000.0,-0.0485,42097000.0,12362000.0,3048000.0,8647000.0,12063000.0,299000.0,82000.0,373000.0,135000.0,0.0,0.0,238000.0,0.0,238000.0,0.02,0.02,14501000.0,14787000.0,0.0,0.227,0.027,0.0084,0.004,0.095,1483000.0,455000.0,238000.0,238273000.0,0.0776,181165000.0,57108000.0,13641000.0,37229000.0,52359000.0,4749000.0,927000.0,4463000.0,1690000.0,0.0,0.0,2773000.0,0.0,2773000.0,0.2,0.2,14501000.0,14787000.0,0.0,0.2397,0.04,0.0226,0.012,0.0384,9447000.0,5390000.0,2773000.0,6.034,7.294,0.357,0.8227,0.5588,0.1364,0.0856,5.5488,2.078,24.8235,0.0,0.2411,0.1588,0.056,50042000.0,105769000.0,44575000.0,63178000.0,41939000.0,11252500.0,41341500.0,-0.1241,0.032,0.019,0.0319,0.023,7.0,1.628,3.9838,16.4812,58.6854,64.1465,5.6814,21.1751,5.7635,0.0,19.0,0.1562,0.0572,68348500.0,86512250.0,146399250.0,0.631,16.431,5.8145,0.0488,-0.1711,PAR,6.39,6.449999999999999,92661390.0
2009-03-31,0.1075,1.584,1.332,1.4,1.4,0.0238,1.1799,0.0197,0.0198,0.1838,0.1234,0.0475,0.0,1.0525,-0.197,0.0589,1.3446,0.0065,60468000.0,0.1605,46781000.0,13687000.0,3309000.0,9595000.0,13269000.0,418000.0,139000.0,386000.0,139000.0,0.0,0.0,247000.0,0.0,247000.0,0.02,0.02,14473000.0,14721000.0,0.0,0.2264,0.026,0.0087,0.004,0.0039,1570000.0,525000.0,247000.0,241048000.0,0.1277,182270000.0,58778000.0,14483000.0,37324000.0,53317000.0,5461000.0,966000.0,5209000.0,2000000.0,0.0,0.0,3209000.0,0.0,3209000.0,0.23,0.23,14473000.0,14721000.0,0.0,0.2438,0.042,0.0256,0.013,0.0024,10220000.0,6175000.0,3209000.0,5.976,7.666,0.016,0.9925,0.3263,0.1661,0.0995,3.777,2.001,2.9879,,0.2315,0.1587,0.0547,50622000.0,110948000.0,43347000.0,69997000.0,41706500.0,12855000.0,42711000.0,-0.6775,0.037,0.022,0.0349,0.026,5.0,1.63,0.7784,19.6879,66.8226,66.1745,5.7796,18.7513,5.6437,0.0,14.0,0.1548,0.0601,70016750.0,85966750.0,147920000.0,0.041,16.655,6.3923,0.056,-0.765,PAR,5.13,4.799444444444443,74246490.0
2008-12-31,0.0271,2.7424,2.0228,2.3333,2.3333,0.0225,-0.2916,0.051,0.0071,0.5417,0.2287,0.0202,0.0,-0.0901,-0.1521,-0.1064,9.6276,0.0078,65379000.0,0.086,48881000.0,16498000.0,3724000.0,9866000.0,13958000.0,2540000.0,431000.0,2271000.0,811000.0,0.0,0.0,1460000.0,0.0,1460000.0,0.1,0.1,14472000.0,14683000.0,0.0,0.2523,0.056,0.0413,0.022,0.0476,3667000.0,2702000.0,1460000.0,232687000.0,0.1108,175237000.0,57450000.0,15295000.0,36790000.0,53620000.0,3830000.0,1176000.0,3575000.0,1358000.0,0.0,0.0,2217000.0,0.0,2217000.0,0.15,0.15,14421000.0,14761000.0,0.0,0.2469,0.038,0.0204,0.01,-0.018,8780000.0,4751000.0,2217000.0,5.96,8.296,0.215,1.087,0.4303,0.1824,0.1022,6.2691,1.835,2.3082,,0.2204,0.1509,0.057,50069000.0,120053000.0,42307000.0,69588000.0,48595000.0,16135500.0,40725500.0,-0.0769,0.026,0.015,0.0245,0.02,3.0,1.581,-1.0564,23.9891,84.0504,64.5209,4.7883,14.4208,5.7135,0.0,19.0,0.1581,0.0657,68984000.0,85409000.0,147222500.0,-0.29,16.135,4.04,0.0389,0.7852,PAR,5.55,3.8608571428571428,80319600.0
2008-09-30,0.1741,3.1675,1.9606,2.0,2.0,0.0329,-0.4845,0.0523,0.0107,0.1153,0.1895,0.1138,0.0,-0.5895,-0.2196,0.0629,2.3111,0.0062,57967000.0,0.1239,43406000.0,14561000.0,3560000.0,9121000.0,13069000.0,1492000.0,275000.0,1433000.0,605000.0,0.0,0.0,828000.0,0.0,828000.0,0.06,0.06,14440000.0,14823000.0,0.0,0.2512,0.047,0.0295,0.014,0.0109,2727000.0,1708000.0,828000.0,227507000.0,0.1181,170492000.0,57015000.0,15963000.0,37965000.0,55486000.0,1529000.0,1071000.0,1700000.0,459000.0,0.0,0.0,1241000.0,0.0,1241000.0,0.09,0.09,14440000.0,14823000.0,0.0,0.2506,0.031,0.0122,0.005,-0.017,6999000.0,2771000.0,1241000.0,5.942,7.785,0.044,1.027,0.2003,0.1728,0.1003,6.2109,1.911,1.2452,,0.2398,0.1573,0.0614,48932000.0,112411000.0,40586000.0,70631000.0,43131500.0,12955500.0,40460000.0,-0.386,0.015,0.009,0.0096,0.012,4.0,1.565,-0.7695,23.1796,75.1877,68.4061,5.2747,17.5606,5.623,0.0,42.0,0.1669,0.0702,67364500.0,85091500.0,145355000.0,-0.268,15.755,2.5873,0.0221,3.0555,PAR,7.17,7.621388888888889,103534800.0
