,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.277,7.3638,6.8267,8.0,8.0,0.0059,0.4421,-0.0997,-0.1252,0.0,-0.2205,-0.0688,0.0,1.6701,-0.5935,-0.1548,5.4244,0.0022,13334000.0,-0.2737,1849000.0,11485000.0,3800000.0,3473000.0,7273000.0,4212000.0,0.0,4251000.0,1763000.0,0.0,336000.0,2488000.0,0.0,2488000.0,0.14,0.14,17407000.0,17471000.0,0.0,0.8613,0.379,0.3188,0.187,0.4127,5058000.0,4251000.0,2488000.0,44603000.0,-0.3901,5786000.0,38817000.0,7887000.0,10983000.0,20309000.0,18508000.0,0.0,-18982000.0,7280000.0,0.0,30861000.0,-26262000.0,0.0,-26262000.0,-1.51,-1.5,17407000.0,17471000.0,0.0,0.8703,-0.395,-0.4256,-0.589,0.503,-17610000.0,-18982000.0,-26262000.0,8.793,8.561,0.316,0.0,0.8901,0.0,0.0,0.0,4.06,2.3782,0.0,0.1311,0.2605,0.285,31319000.0,149027000.0,23087000.0,123299000.0,11393000.0,2106000.0,3198000.0,-0.07,-0.166,-0.149,0.0858,-0.426,2.0,0.253,-0.7938,18.0687,81.6776,25.2373,3.9149,21.179,13.9472,0.0,-11.0,0.2462,0.1768,126953500.0,157753000.0,176036250.0,1.289,2.562,0.0,-0.2739,0.0762,SRDX,12.5,12.5725,217587500.0
2010-12-31,-0.2895,-2.5419,-4.2191,-4.2727,-4.1818,-0.0025,-0.3606,-0.0999,-0.149,0.0,-0.2484,-0.0964,0.0,-0.0502,-0.6885,-0.1929,0.4888,-0.0007,12522000.0,-0.2796,1563000.0,10959000.0,2505000.0,3724000.0,6838000.0,4121000.0,0.0,-4726000.0,1445000.0,0.0,9031000.0,-6171000.0,0.0,-6171000.0,-0.36,-0.35,17383000.0,17397000.0,0.0,0.8752,-0.314,-0.3774,-0.493,0.3548,-3929000.0,-4726000.0,-6171000.0,49629000.0,-0.3444,6412000.0,43217000.0,13435000.0,11619000.0,29873000.0,13344000.0,0.0,-23901000.0,5276000.0,0.0,30525000.0,-29177000.0,0.0,-29177000.0,-1.67,-1.66,17383000.0,17397000.0,0.0,0.8708,-0.428,-0.4816,-0.588,0.3827,-21228000.0,-23901000.0,-29177000.0,8.57,8.549,0.256,0.0,0.8232,0.0,0.0,0.0,2.837,-0.8548,0.0,0.1334,0.2974,0.2,25789000.0,148606000.0,17314000.0,120261000.0,10212500.0,2497000.0,3277000.0,-0.1577,-0.179,-0.161,0.0627,-0.482,3.0,0.275,-0.6523,20.9605,64.4555,22.8801,4.8596,19.8755,15.1446,0.0,-8.0,0.2341,0.2707,129579250.0,163135000.0,180784750.0,1.093,2.855,0.0,-0.3212,-0.0021,SRDX,11.87,10.13942857142857,206336210.0
2010-09-30,-0.991,-5.4498,-8.9937,-9.2667,-8.75,-0.002,-0.192,-0.0824,-0.1047,0.0,-0.2061,-0.085,0.0,9.4288,-1.8185,-1.2755,1.0023,0.0002,139000.0,-0.9928,-14000.0,153000.0,-7283000.0,-1158000.0,-7802000.0,7955000.0,0.0,-18689000.0,2974000.0,0.0,21494000.0,-21663000.0,0.0,-21663000.0,-1.24,-1.24,17369000.0,17365000.0,0.0,1.1007,-151.216,-134.4532,-155.849,69.8561,-21019000.0,-18689000.0,-21663000.0,54488000.0,-0.5517,6806000.0,47682000.0,18972000.0,12509000.0,35691000.0,11991000.0,0.0,-16110000.0,4979000.0,0.0,21494000.0,-21089000.0,0.0,-21089000.0,-1.21,-1.21,17372000.0,17380000.0,0.0,0.8751,-0.229,-0.2957,-0.387,0.3529,-12490000.0,-16110000.0,-21089000.0,8.887,8.464,0.559,0.0,0.6558,0.0,0.0,0.0,4.901,-0.2444,0.0,0.1366,-8.3309,-52.3957,29831000.0,147012000.0,21558000.0,127974000.0,10153500.0,3404500.0,3188500.0,0.8342,-0.124,-0.114,0.0527,-0.296,4.0,0.294,-1.0435,22.3804,60.2014,20.411,5.3664,16.0047,17.0889,0.0,-12.0,0.2296,0.3482,133006000.0,169689250.0,185540500.0,1.107,3.137,0.0,-0.2215,-0.1263,SRDX,11.92,11.883333333333335,207038480.0
2010-06-30,0.0014,-0.9666,-1.2588,-1.25,-1.25,-0.0011,-0.4486,0.0505,0.0423,0.0,-0.0975,0.1277,0.0,2.1184,0.1623,0.2645,-0.5237,0.0002,18608000.0,0.0232,2388000.0,16220000.0,8865000.0,4944000.0,14000000.0,2220000.0,0.0,182000.0,1098000.0,0.0,0.0,-916000.0,0.0,-916000.0,-0.05,-0.05,17360000.0,17360000.0,0.0,0.8717,0.123,0.0098,-0.049,0.1493,2280000.0,182000.0,-916000.0,73556000.0,-0.4142,8987000.0,64569000.0,35153000.0,17871000.0,56560000.0,8009000.0,0.0,6779000.0,3495000.0,0.0,0.0,3284000.0,0.0,3284000.0,0.19,0.2,17360000.0,17360000.0,0.0,0.8778,0.194,0.0922,0.045,0.1137,14289000.0,6779000.0,3284000.0,10.059,8.802,0.16,0.0,0.4964,0.0,0.0,0.0,5.165,-4.7598,0.0,0.1994,0.2657,0.4764,32931000.0,152803000.0,24601000.0,136280000.0,11333000.0,3667000.0,3307500.0,-0.3628,0.019,0.017,0.031,0.092,4.0,0.388,7.0843,17.5811,53.3536,17.3975,6.4904,20.0589,22.2392,0.0,40.0,0.243,0.4779,132866000.0,174192500.0,189361250.0,0.482,4.237,0.0,0.0329,-0.6404,SRDX,16.41,16.89194444444444,284877600.0
2010-03-31,-0.1678,-1.101,-1.1013,-1.0833,-1.0833,0.0012,8.4465,0.0466,0.0739,0.0,-0.0049,0.0667,0.0,1.2735,0.1018,-0.0668,-1.1535,0.0028,18360000.0,-0.1226,2475000.0,15885000.0,9348000.0,4109000.0,16837000.0,-952000.0,0.0,-668000.0,-241000.0,0.0,0.0,-427000.0,0.0,-427000.0,-0.02,-0.02,17369000.0,17369000.0,0.0,0.8652,0.078,-0.0364,-0.023,0.1123,1440000.0,-668000.0,-427000.0,73134000.0,-0.4445,8587000.0,64547000.0,33915000.0,16837000.0,54097000.0,10450000.0,0.0,12052000.0,4313000.0,0.0,0.0,7739000.0,0.0,7739000.0,0.44,0.45,17369000.0,17369000.0,0.0,0.8826,0.257,0.1648,0.106,0.0424,18817000.0,12052000.0,7739000.0,10.051,8.754,0.119,0.0,0.6433,0.0,0.0,0.0,5.47,-9.6089,0.0,0.2019,0.2238,0.5092,31622000.0,152050000.0,22764000.0,133802000.0,12836500.0,3890500.0,3208500.0,-0.4977,0.045,0.041,0.0398,0.165,4.0,0.391,3.4645,10.0016,63.9077,16.5297,5.6973,18.7981,22.7938,0.0,29.0,0.2302,0.4637,130748000.0,172412000.0,187068000.0,0.179,4.211,0.0,0.0807,-0.8843,SRDX,20.940001000000002,20.639166750000005,363706877.369
2009-12-31,-0.75,-0.9291,-0.9292,-0.9281,-0.9281,-0.0173,-0.5262,0.056,0.1295,0.0,-0.0077,0.2785,0.0,-0.6437,-0.1402,-0.0147,-0.9351,-0.0162,17381000.0,-0.7251,1957000.0,15424000.0,8042000.0,4614000.0,12656000.0,2768000.0,0.0,3065000.0,1148000.0,0.0,0.0,1917000.0,0.0,1917000.0,0.11,0.11,17396000.0,17440000.0,0.0,0.8874,0.277,0.1763,0.11,0.2691,4809000.0,3065000.0,1917000.0,75699000.0,-0.4452,7950000.0,67749000.0,33051000.0,17131000.0,50147000.0,17602000.0,0.0,19337000.0,6955000.0,0.0,0.0,12382000.0,0.0,12382000.0,0.7,0.71,17396000.0,17440000.0,0.0,0.895,0.334,0.2554,0.164,-0.0858,25319000.0,19337000.0,12382000.0,10.071,8.717,0.269,0.0,0.6397,0.0,0.0,0.0,5.922,4.3036,0.0,0.204,0.2655,0.4627,32187000.0,151637000.0,23410000.0,133968000.0,11706500.0,3088000.0,3068000.0,-0.433,0.073,0.067,0.0668,0.255,5.0,0.409,1.7895,10.3378,56.2262,16.6012,6.4664,24.5139,24.6737,0.0,20.0,0.2263,0.4366,127775000.0,169291250.0,184949500.0,-0.373,4.352,0.0,0.1234,-1.2931,SRDX,22.66,23.412000171428573,394193360.0
2009-09-30,-0.1754,1.9453,4.3292,4.75,4.2,-0.044,-0.6196,-0.0286,0.255,0.0,-0.2241,0.2561,0.0,-1.1125,-0.1175,-0.2003,-0.2539,-0.0315,19207000.0,-0.1735,2167000.0,17040000.0,8898000.0,4204000.0,13067000.0,3973000.0,0.0,4200000.0,1490000.0,0.0,0.0,2710000.0,0.0,2710000.0,0.15,0.16,17366000.0,17400000.0,0.0,0.8872,0.3,0.2187,0.141,-0.06,5760000.0,4200000.0,2710000.0,121534000.0,0.2523,7508000.0,114026000.0,34362000.0,17200000.0,56525000.0,57501000.0,0.0,59524000.0,21974000.0,0.0,0.0,37550000.0,0.0,37550000.0,2.15,2.15,17435000.0,17469000.0,0.0,0.9382,0.538,0.4898,0.309,0.0161,65436000.0,59524000.0,37550000.0,9.926,8.467,-0.066,0.0,0.67,0.0,0.0,0.0,4.636,2.4177,0.0,0.2076,0.2189,0.4633,29030000.0,147034000.0,23824000.0,127414000.0,12954500.0,3467000.0,2990500.0,-1.1758,0.228,0.206,0.2289,0.49,7.0,0.666,0.8341,10.4154,33.9971,10.0009,9.3816,35.0545,40.64,0.0,7.0,0.1415,0.2827,122642750.0,164910250.0,182422750.0,0.112,6.971,0.0,0.3914,-0.9375,SRDX,24.6,23.051110888888886,427203600.0
2009-06-30,-0.2802,-0.3015,-0.2627,-0.2593,-0.2308,-0.0515,-0.421,-0.0695,0.1993,0.0,-0.5184,0.0457,0.0,-1.1359,-0.2744,-0.1868,-0.3512,-0.0397,18186000.0,-0.2509,1988000.0,16198000.0,7627000.0,3910000.0,11537000.0,4661000.0,0.0,5455000.0,1916000.0,0.0,0.0,3539000.0,0.0,3539000.0,0.2,0.2,17356000.0,17379000.0,0.0,0.8907,0.374,0.3,0.195,-0.1366,6808000.0,5455000.0,3539000.0,125566000.0,0.3202,7915000.0,117651000.0,35547000.0,18253000.0,58798000.0,58853000.0,0.0,56750000.0,22724000.0,0.0,0.0,34026000.0,0.0,34026000.0,1.93,1.92,17356000.0,17379000.0,0.0,0.937,0.499,0.452,0.271,0.1063,62672000.0,56750000.0,34026000.0,9.651,8.204,-0.143,0.0,0.331,0.0,0.0,0.0,4.365,2.2342,0.0,0.2163,0.215,0.4194,29727000.0,142385000.0,24375000.0,127808000.0,18325000.0,3060500.0,3041000.0,-1.3142,0.216,0.185,0.2437,0.452,8.0,0.683,1.2341,11.0198,34.6321,9.0374,6.8522,41.0279,41.291,0.0,7.0,0.1454,0.2831,122853000.0,157268750.0,183789250.0,0.769,7.235,0.0,0.3726,-0.6822,SRDX,22.629998999999998,20.214166666666667,392766262.644
2009-03-31,-0.1896,-0.209,-0.1745,-0.1429,-0.1429,-0.0586,-1.1217,-0.0162,0.1826,0.0,-0.2779,0.1984,0.0,-3.0434,-0.1819,-0.2664,-0.1366,-0.0432,20925000.0,-0.186,1838000.0,19087000.0,8484000.0,4403000.0,12887000.0,6200000.0,0.0,6617000.0,2401000.0,0.0,0.0,4216000.0,0.0,4216000.0,0.24,0.24,17320000.0,17349000.0,0.0,0.9122,0.38,0.3162,0.201,-0.3601,7942000.0,6617000.0,4216000.0,131656000.0,0.486,7700000.0,123956000.0,38431000.0,19151000.0,62580000.0,61376000.0,0.0,59105000.0,23818000.0,0.0,0.0,35287000.0,0.0,35287000.0,2.0,1.98,17320000.0,17349000.0,0.0,0.9415,0.495,0.4489,0.268,0.1114,65182000.0,59105000.0,35287000.0,9.359,8.212,-0.435,0.0,0.3194,0.0,0.0,0.0,2.195,-0.1307,0.0,0.2187,0.2104,0.4054,17673000.0,142230000.0,12520000.0,121910000.0,15344500.0,4996500.0,2848000.0,12.677,0.233,0.189,0.2499,0.449,7.0,0.703,1.3529,16.016,35.6749,8.6082,8.58,26.3496,46.2275,0.0,5.0,0.1455,0.2919,123955250.0,151752500.0,187180500.0,0.847,7.601,0.0,0.4948,-0.6928,SRDX,18.25,18.30138888888889,316090000.0
2008-12-31,1.9316,3.6553,3.7972,3.9355,3.9355,-0.037,2.9441,0.0381,0.1704,0.0,-0.2677,0.1202,0.0,3.0697,0.0717,-0.0139,4.6356,-0.0184,63216000.0,1.6529,1515000.0,61701000.0,9353000.0,4683000.0,19034000.0,42667000.0,0.0,43252000.0,16167000.0,0.0,0.0,27085000.0,0.0,27085000.0,1.53,1.53,17683000.0,17747000.0,0.0,0.976,0.711,0.6842,0.428,0.2077,44926000.0,43252000.0,27085000.0,136438000.0,0.7001,8016000.0,128422000.0,40317000.0,20750000.0,66065000.0,62357000.0,0.0,60853000.0,24675000.0,0.0,0.0,36178000.0,0.0,36178000.0,2.04,2.02,17683000.0,17747000.0,0.0,0.9412,0.492,0.446,0.265,0.1898,67110000.0,60853000.0,36178000.0,8.916,8.091,0.742,0.0,0.6769,0.0,0.0,0.0,2.201,0.6429,0.0,0.2069,0.0741,0.148,21229000.0,143080000.0,16167000.0,113439000.0,13900500.0,3342000.0,2548500.0,-0.246,0.246,0.193,0.2775,0.446,7.0,0.726,1.46,10.7864,31.439,7.2043,9.8153,40.8253,53.5366,0.0,7.0,0.1521,0.2955,119829750.0,147044000.0,187929750.0,1.464,7.716,0.0,0.5386,-0.5098,SRDX,25.27,23.66800014285715,446849410.0
2008-09-30,0.0813,1.1119,0.9415,0.9474,0.9351,0.0044,-0.3649,0.115,0.0743,0.0,-0.096,0.0617,0.0,-0.5993,-0.1109,-0.1253,1.3855,0.0082,23239000.0,0.0911,2574000.0,20665000.0,10083000.0,5257000.0,15340000.0,5325000.0,0.0,1426000.0,2240000.0,0.0,0.0,-814000.0,0.0,-814000.0,-0.04,-0.05,17930000.0,18201000.0,0.0,0.8892,0.129,0.0614,-0.035,0.4405,2996000.0,1426000.0,-814000.0,97051000.0,0.3265,8476000.0,88575000.0,40498000.0,20816000.0,61314000.0,27261000.0,0.0,26892000.0,12153000.0,0.0,0.0,14739000.0,0.0,14739000.0,0.82,0.8,18026000.0,18330000.0,0.0,0.9127,0.34,0.2771,0.152,0.1647,32963000.0,26892000.0,14739000.0,7.909,8.709,0.571,0.0,0.8576,0.0,0.0,0.0,3.713,-21.1572,0.0,0.1825,0.2262,0.4339,33983000.0,156157000.0,-2713000.0,128255000.0,15363500.0,3003500.0,2574000.0,-0.4056,0.104,0.079,0.1107,0.277,7.0,0.521,2.7018,13.0353,54.8679,9.9702,6.317,32.3126,37.7044,,21.0,0.2145,0.4173,118835750.0,141938000.0,186274000.0,0.887,5.384,0.0,0.1942,-0.5985,SRDX,31.49,37.02111105555555,564615700.0
