,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.2931,-0.4695,-0.4606,-0.4287,-0.4178,-0.0743,-1.3122,-0.0779,-0.0376,0.208,-0.4757,0.2721,0.0,-1.4507,0.0,-0.0061,-0.5144,-0.0552,682663000.0,-0.2791,558601000.0,124062000.0,0.0,75943000.0,75943000.0,48119000.0,551000.0,63354000.0,24909000.0,0.0,0.0,38445000.0,0.0,38445000.0,6.65,6.48,5785000.0,5929000.0,0.0,0.1817,0.096,0.0936,0.056,-0.033,65543000.0,63905000.0,38445000.0,2641812000.0,-0.133,2172269000.0,469543000.0,0.0,296781000.0,296781000.0,172762000.0,2448000.0,239592000.0,83331000.0,0.0,0.0,156261000.0,0.0,156261000.0,27.23,26.24,5785000.0,5929000.0,0.0,0.1777,0.094,0.0916,0.059,0.0324,248811000.0,242040000.0,156261000.0,285.358,367.631,-3.893,16.9196,160.6646,0.0593,0.045,115.98,-0.4211,0.0,0.0225,0.1112,0.0,2126748000.0,1295183000.0,11441000.0,179934500.0,477940000.0,0.3909,0.0184,-0.0093,-3.8639,0.091,0.07,0.092,1.179,0.6174,23.978,1.0875,73.9418,230.9074,14.6821,5.5275,0.0,13.0,0.1123,0.0,1189583250.0,1724012250.0,2240320750.0,14.809,456.666,98.8725,-0.112,0.0142,-0.0041,-1.5955,NVR,725.47998,725.3366631666665,4196901684.2999997
2011-03-31,-0.2021,-0.5408,-0.5271,-0.5066,-0.497,-0.0592,0.9236,-0.081,0.0136,-0.5585,-0.0881,-0.0153,0.0,0.917,0.0,0.098,-0.7193,-0.0401,502744000.0,-0.1293,417920000.0,84824000.0,0.0,73865000.0,73865000.0,10959000.0,496000.0,24835000.0,9661000.0,0.0,0.0,15174000.0,0.0,15174000.0,2.61,2.52,5823000.0,6020000.0,0.0,0.1687,0.054,0.0504,0.03,-0.0196,26929000.0,25331000.0,15174000.0,2906121000.0,0.0714,2385143000.0,520978000.0,0.0,297250000.0,297250000.0,223728000.0,4090000.0,294497000.0,105405000.0,0.0,0.0,189092000.0,0.0,189092000.0,32.22,30.89,5823000.0,6020000.0,0.0,0.1793,0.105,0.1027,0.065,0.0544,305567000.0,298587000.0,189092000.0,312.245,382.415,-1.696,14.5368,209.5526,0.0466,0.0372,51.0706,-0.5953,0.0,0.0215,0.1469,0.0,2226801000.0,1091224000.0,7734500.0,147940500.0,496076500.0,0.0932,-0.0044,-0.0017,-0.5269,0.107,0.083,0.103,1.271,0.87,17.1292,0.9267,61.8244,375.7348,19.6439,5.8582,0.0,11.0,0.1023,0.0,1190950000.0,1765179750.0,2286260750.0,27.16,499.076,73.0042,-0.0387,0.0047,-0.0022,-0.9117,NVR,756.0,751.1152817777777,4402188000.0
2010-12-31,0.0115,0.0022,-0.032,0.0049,0.0248,-0.0722,0.1397,-0.0566,0.0438,-0.3259,-0.131,0.0301,0.0,0.1314,0.0,0.0336,-0.0112,-0.0512,794470000.0,0.0881,654965000.0,139505000.0,0.0,72236000.0,72236000.0,67269000.0,623000.0,86513000.0,27815000.0,0.0,0.0,58698000.0,0.0,58698000.0,10.32,9.93,5638000.0,5847000.0,0.0,0.1756,0.112,0.1097,0.074,0.1743,88851000.0,87136000.0,58698000.0,2980758000.0,0.1108,2438292000.0,542466000.0,0.0,290655000.0,290655000.0,251811000.0,6029000.0,322393000.0,116388000.0,0.0,0.0,206005000.0,0.0,206005000.0,34.96,33.42,5893000.0,6165000.0,0.0,0.182,0.113,0.1102,0.069,0.0165,335685000.0,328422000.0,206005000.0,308.686,392.184,24.566,17.6802,211.6694,0.0573,0.0441,139.8652,2.4019,0.0,0.0216,0.0909,0.0,2211134000.0,1117423000.0,7471500.0,134259500.0,425023500.0,-0.0176,0.0132,-0.0031,-1.4496,0.116,0.088,0.11,1.276,0.2689,15.7656,0.8508,52.8171,398.9504,22.2015,7.0132,0.0,9.0,0.0975,0.0,1237368250.0,1777810500.0,2336428000.0,8.332,505.813,54.4737,-0.1135,-0.0035,-0.0021,-0.8658,NVR,691.02002,656.8625680285714,3895970872.76
2010-09-30,-0.2227,-0.4366,-0.3907,-0.3775,-0.3693,-0.0341,-1.1375,-0.0526,0.0297,-0.4837,0.1885,0.1743,0.0,-1.1465,0.0,0.1651,-0.4939,-0.0201,661935000.0,-0.1648,540783000.0,121152000.0,0.0,74737000.0,74737000.0,46415000.0,778000.0,64890000.0,20946000.0,0.0,0.0,43944000.0,0.0,43944000.0,7.65,7.31,5748000.0,6011000.0,0.0,0.183,0.102,0.0992,0.066,-0.0309,67488000.0,65668000.0,43944000.0,2916428000.0,0.0223,2375548000.0,540880000.0,0.0,288306000.0,288306000.0,252574000.0,7827000.0,320407000.0,112461000.0,0.0,0.0,207946000.0,0.0,207946000.0,34.85,33.14,5748000.0,6011000.0,0.0,0.1855,0.115,0.1125,0.071,0.0113,335799000.0,328234000.0,207946000.0,293.437,382.897,-3.556,18.977,183.6237,0.0647,0.0485,84.4062,-0.439,0.0,0.0217,0.1129,0.0,2200892000.0,1254503000.0,9864500.0,171096500.0,520576500.0,0.0594,0.0254,-0.0017,-0.6297,0.117,0.088,0.113,1.23,0.1833,21.0372,1.3409,70.3753,295.6488,17.0455,5.6023,0.0,8.0,0.0989,0.0,1269155750.0,1782032500.0,2370355250.0,5.744,507.381,41.9361,-0.1336,-0.0059,-0.0017,-0.673,NVR,647.530029,626.1527811666666,3722002606.692
2010-06-30,0.4841,0.6599,0.7206,0.6234,0.6392,0.0498,3.1955,0.0547,0.1061,-0.6549,0.6269,-0.0866,0.0,3.1108,0.0,0.2498,0.735,0.0599,946972000.0,0.5461,771475000.0,175497000.0,0.0,76412000.0,76412000.0,99085000.0,2193000.0,118259000.0,46983000.0,0.0,0.0,71276000.0,0.0,71276000.0,11.64,11.13,6123000.0,6405000.0,0.0,0.1853,0.129,0.1272,0.075,0.0528,122299000.0,120452000.0,71276000.0,3047003000.0,0.0195,2471407000.0,575596000.0,0.0,277717000.0,277717000.0,297879000.0,10159000.0,368957000.0,132828000.0,0.0,0.0,236129000.0,0.0,236129000.0,39.49,37.42,6123000.0,6405000.0,0.0,0.1889,0.127,0.1244,0.077,0.0633,387580000.0,379116000.0,236129000.0,296.499,377.349,8.161,13.2327,178.1614,0.0446,0.0343,54.9257,0.7276,0.0,0.0207,0.0807,0.0,2310508000.0,1300650000.0,12119000.0,172962000.0,440635500.0,-0.0364,-0.0121,-0.002,-1.0233,0.133,0.098,0.124,1.269,0.8374,22.3192,1.7982,50.3957,251.4236,17.6166,6.915,0.0,8.0,0.0911,0.0,1310893250.0,1778259750.0,2401595500.0,31.52,497.632,37.3182,-0.0239,-0.0114,-0.0016,-0.559,NVR,655.030029,669.3086140277778,4010748867.567
2010-03-31,0.2405,0.6356,0.7838,0.6583,0.6589,0.074,-97.3024,0.162,0.1784,-0.2051,-0.1254,0.3492,0.0,-94.4976,0.0,0.0278,0.9283,0.0752,577381000.0,0.053,471069000.0,106312000.0,0.0,67270000.0,67270000.0,39042000.0,2435000.0,52731000.0,20644000.0,0.0,0.0,32087000.0,0.0,32087000.0,5.29,5.01,6066000.0,6399000.0,0.0,0.1841,0.099,0.0955,0.056,-0.206,57047000.0,55166000.0,32087000.0,2712519000.0,-0.1823,2194172000.0,518347000.0,0.0,262444000.0,262444000.0,255903000.0,10704000.0,320527000.0,114248000.0,0.0,0.0,206279000.0,0.0,206279000.0,35.02,33.08,6066000.0,6399000.0,0.0,0.1911,0.125,0.1221,0.076,0.044,340244000.0,331231000.0,206279000.0,308.065,400.176,-19.606,31.6055,221.2812,0.1026,0.0774,22.6554,-3.6826,0.0,0.0198,0.1165,0.0,2427470000.0,1276897000.0,8671000.0,146869500.0,435219000.0,0.0065,-0.0454,-0.0013,-0.4072,0.121,0.087,0.122,1.144,0.5927,21.4624,1.0887,67.2684,312.8265,18.4689,6.2325,0.0,10.0,0.0968,0.0,1445648000.0,1711543750.0,2371008000.0,19.677,447.168,30.9446,-0.0237,-0.0067,-0.0011,-0.321,NVR,726.5,723.7630564444443,4406949000.0
2009-12-31,4.8056,2.7614,2.991,2.7586,2.8743,0.0618,-0.4988,0.1391,0.1831,-0.2971,-0.3104,0.0453,0.0,-0.5031,0.0,-0.0763,2.0698,0.0811,730140000.0,-0.1883,592221000.0,137919000.0,0.0,69887000.0,69887000.0,68032000.0,2421000.0,84527000.0,23888000.0,0.0,0.0,60639000.0,0.0,60639000.0,10.27,9.69,5942000.0,6302000.0,0.0,0.1889,0.122,0.1191,0.083,0.1677,88965000.0,86948000.0,60639000.0,2683467000.0,-0.2625,2185733000.0,497734000.0,0.0,260626000.0,260626000.0,237108000.0,11380000.0,298414000.0,106234000.0,0.0,0.0,192180000.0,0.0,192180000.0,33.1,31.26,5807000.0,6149000.0,0.0,0.1855,0.119,0.1154,0.072,0.0893,319507000.0,309794000.0,192180000.0,295.736,394.958,20.602,24.8872,210.3921,0.0842,0.0617,35.9141,2.04,0.0,0.0204,0.0957,0.0,2346843000.0,1244573000.0,9794500.0,147448500.0,409644000.0,-0.0104,0.005,-0.0018,-0.6391,0.119,0.084,0.115,1.175,1.2574,19.0112,1.0875,56.9532,273.9769,18.1994,6.5507,0.0,11.0,0.0971,0.0,1571582000.0,1613105500.0,2284696250.0,41.254,462.109,27.2227,-0.0086,-0.0075,-0.0008,-0.2144,NVR,710.710022,683.6440028571427,4223038950.724
2009-09-30,0.2741,0.8184,0.9733,0.8289,0.8938,0.0427,0.2244,0.0289,0.1291,-0.28,-0.1368,-0.2163,0.0,0.2318,0.0,-0.1396,0.9198,0.0787,792510000.0,-0.1462,636642000.0,155868000.0,0.0,64148000.0,64148000.0,91720000.0,3110000.0,113440000.0,41313000.0,0.0,0.0,72127000.0,0.0,72127000.0,12.29,11.59,5866000.0,6223000.0,0.0,0.1967,0.15,0.1471,0.091,0.1761,119269000.0,116550000.0,72127000.0,2852862000.0,-0.3117,2469291000.0,383571000.0,0.0,266401000.0,278087000.0,105484000.0,12341000.0,161143000.0,60059000.0,0.0,0.0,101084000.0,0.0,101084000.0,16.81,16.23,5866000.0,6223000.0,0.0,0.1345,0.065,0.0608,0.035,0.1274,184109000.0,173484000.0,101084000.0,284.962,396.497,23.788,36.0162,190.1928,0.1264,0.089,37.4759,1.9456,0.0,0.0206,0.0809,0.0,2325853000.0,1421453000.0,9729500.0,184681000.0,544929500.0,-0.0056,-0.001,-0.001,-0.2891,0.067,0.046,0.061,1.29,3.6083,22.2748,1.1534,61.2635,293.2177,15.4475,5.2353,0.0,19.0,0.0934,0.0,1539702500.0,1517237250.0,2211562750.0,61.972,486.339,14.0575,-0.0033,-0.0086,-0.0004,-0.114,NVR,637.369995,654.016949138889,3738812390.67
2009-06-30,-0.2989,-0.1922,-0.193,-0.2516,-0.2141,0.0275,-1.9117,-0.0332,0.0912,-0.2638,-0.43,-0.2638,0.0,-1.9814,0.0,-0.3779,-0.1886,0.0784,612488000.0,-0.3491,494240000.0,118248000.0,0.0,61139000.0,61139000.0,57109000.0,2738000.0,69829000.0,28403000.0,0.0,0.0,41426000.0,0.0,41426000.0,7.17,6.79,5777000.0,6101000.0,0.0,0.1931,0.122,0.1185,0.068,-0.0386,74963000.0,72567000.0,41426000.0,2988617000.0,-0.3339,2638580000.0,350037000.0,0.0,276810000.0,288496000.0,61541000.0,12720000.0,108310000.0,42802000.0,0.0,0.0,65508000.0,0.0,65508000.0,11.24,10.76,5777000.0,6101000.0,0.0,0.1171,0.044,0.0405,0.022,0.1128,132185000.0,121030000.0,65508000.0,268.063,378.771,-4.098,40.6403,100.9638,0.1516,0.1049,26.5037,-0.5702,0.0,0.0219,0.0998,0.0,2188158000.0,1839669000.0,12708000.0,181457000.0,543103500.0,0.0022,0.0084,-0.0001,-0.0217,0.045,0.03,0.04,1.362,5.1752,19.4924,1.1269,56.2494,235.176,16.4701,5.5028,0.0,22.0,0.0926,0.0,1578311500.0,1442459250.0,2194905750.0,58.381,517.33,9.5149,-0.0052,-0.0058,-0.0006,-0.1573,NVR,502.39001500000006,496.0388896111111,2902307116.655
2009-03-31,-0.4004,-0.5594,-0.5862,-0.6166,-0.593,0.0169,-0.9836,-0.0355,0.1154,-0.11,0.073,-0.4129,0.0,-0.9826,0.0,-0.2872,-0.6039,0.08,548329000.0,-0.3696,462630000.0,85699000.0,0.0,65452000.0,65452000.0,20247000.0,3111000.0,30618000.0,12630000.0,0.0,0.0,17988000.0,0.0,17988000.0,3.19,3.02,5642000.0,5958000.0,0.0,0.1563,0.066,0.0615,0.033,0.0023,36310000.0,33729000.0,17988000.0,3317162000.0,-0.3151,2916709000.0,400453000.0,0.0,313950000.0,325636000.0,74817000.0,13394000.0,124898000.0,49484000.0,0.0,0.0,75414000.0,0.0,75414000.0,13.65,12.61,5642000.0,5958000.0,0.0,0.1207,0.045,0.0417,0.023,0.1161,150677000.0,138292000.0,75414000.0,261.427,369.058,0.225,42.7471,96.2015,0.1635,0.1132,10.8419,0.0682,0.0,0.023,0.1194,0.0,2082223000.0,1780633000.0,8936500.0,163489000.0,500803000.0,0.0367,-0.0514,0.0001,0.0174,0.054,0.034,0.042,1.498,5.1522,14.7709,1.0179,40.7707,371.1925,20.2898,6.6237,0.0,11.0,0.0946,0.0,1544385000.0,1384297000.0,2214098250.0,68.248,587.941,10.3249,-0.009,-0.0076,-0.0011,-0.2817,NVR,427.75,376.31499899999994,2413365500.0
2008-12-31,-0.8689,-1.4435,-1.4527,-1.4404,-1.4348,0.0347,-0.3469,-0.0416,0.1359,-0.2651,0.0681,-0.4185,0.0,-0.344,0.0,-0.2298,-1.7669,0.0709,899535000.0,-0.36,875779000.0,23756000.0,0.0,75662000.0,87348000.0,-63592000.0,3382000.0,-52744000.0,-22287000.0,0.0,0.0,-30457000.0,0.0,-30457000.0,-5.84,-5.17,5496000.0,5935000.0,0.0,0.0264,-0.052,-0.0549,-0.034,0.2739,-46433000.0,-49362000.0,-30457000.0,3638702000.0,-0.2792,3181010000.0,457692000.0,0.0,340318000.0,352004000.0,105688000.0,13656000.0,167455000.0,66563000.0,0.0,0.0,100892000.0,0.0,100892000.0,18.76,17.04,5379000.0,5920000.0,0.0,0.1258,0.054,0.0498,0.028,0.1256,194752000.0,181111000.0,100892000.0,249.962,373.783,44.83,38.2804,208.8142,0.1531,0.1,-14.5955,-8.1033,0.0,0.0233,0.0841,0.0,2054309000.0,1117055000.0,11224500.0,196363000.0,544712000.0,-0.0017,-0.0009,-0.0005,-0.1427,0.076,0.045,0.05,1.629,4.5827,15.5609,1.163,40.1814,324.175,18.5305,6.68,0.0,10.0,0.0935,0.0,1512288000.0,1321648750.0,2233704750.0,84.935,676.464,13.2624,-0.0119,-0.0025,-0.0015,-0.403,NVR,456.25,422.3557128857143,2507550000.0
2008-09-30,-0.3318,-0.5709,-0.5988,-0.6104,-0.599,-0.0002,0.7365,0.0274,0.2674,-0.0672,-0.4088,-0.3761,0.0,0.7956,0.0,0.2241,-0.6089,0.0293,928265000.0,-0.2694,805931000.0,122334000.0,0.0,74557000.0,74557000.0,47777000.0,3489000.0,60607000.0,24056000.0,0.0,0.0,36551000.0,0.0,36551000.0,6.72,6.12,5438000.0,5968000.0,0.0,0.1318,0.073,0.069,0.039,0.122,67345000.0,64096000.0,36551000.0,4144633000.0,-0.2096,3529544000.0,615089000.0,0.0,362893000.0,362893000.0,252196000.0,13597000.0,328181000.0,129558000.0,0.0,0.0,198623000.0,0.0,198623000.0,37.88,34.07,5438000.0,5968000.0,0.0,0.1484,0.086,0.0825,0.048,0.1414,356630000.0,341778000.0,198623000.0,252.386,413.299,20.832,53.9559,177.4625,0.2138,0.1271,18.3709,3.1357,0.0,0.0263,0.0803,0.0,2247518000.0,1575889000.0,14055000.0,238488500.0,795208500.0,-0.0116,0.007,-0.0014,-0.4094,0.158,0.088,0.082,1.837,2.9879,17.1958,0.9198,53.8099,294.8867,17.3788,5.212,0.0,7.0,0.0876,0.0,1671969500.0,1260545250.0,2256499750.0,107.77,762.161,25.1363,-0.0125,-0.0001,-0.0018,-0.4987,NVR,572.0,584.4008331388889,3110536000.0
