,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0496,4.5056,1.9617,1.96,1.64,0.5112,-0.2616,-0.2062,-0.3889,-0.1918,0.0,0.0,0.0,1.9681,0.0,0.3669,8.7026,0.0013,29306000.0,-0.1982,15407000.0,13899000.0,0.0,3692000.0,12112000.0,1787000.0,15439000.0,12491000.0,-1942000.0,-7175000.0,-3607000.0,14433000.0,613000.0,13820000.0,1.2,0.8,11525389.0,17394553.0,0.0,0.4743,1.181,0.953,0.472,3.3156,34615000.0,27930000.0,7258000.0,97719000.0,-0.0785,50061000.0,47658000.0,0.0,14115000.0,47605000.0,53000.0,59309000.0,-68330000.0,-4473000.0,-15673000.0,-2526000.0,-63857000.0,2474000.0,-66331000.0,-5.81,-6.21,11525389.0,17394553.0,0.0,0.4877,0.203,-0.0923,-0.679,1.8774,19822000.0,-9021000.0,-79530000.0,5.745,121.588,8.431,97.7736,0.9092,17.019,0.8041,1.8091,-0.4937,0.0,0.0,0.126,0.0,1401351000.0,2517751000.0,2238500.0,97853000.0,0.0,-15.2409,0.0,3.5484,15.5556,-1.032,-0.043,-0.092,0.063,0.6085,284.6372,16.7225,0.0,43.6538,0.9986,0.0,0.0,-138.0,0.1444,0.0,2763799250.0,64262250.0,1543180000.0,15.917,8.479,-0.1521,-5.5452,0.0,2.2904,7.7598,ARL,2.61,2.765,30081265.29
2011-03-31,-0.2352,-0.2053,0.2164,0.211,0.211,-0.0018,-2.0515,-0.1672,-0.7536,-0.1378,0.0,0.0,0.0,8.8525,0.0,0.2532,-1.0216,-0.0018,27918000.0,-0.3062,15919000.0,11999000.0,0.0,3242000.0,12046000.0,-47000.0,14666000.0,-9688000.0,-485000.0,-2170000.0,-902000.0,-9203000.0,617000.0,-9820000.0,-0.86,-0.86,11493115.0,11493115.0,0.0,0.4298,0.436,0.1783,-0.352,0.6655,12166000.0,4978000.0,-11373000.0,104961000.0,-0.0783,57960000.0,47001000.0,0.0,13124000.0,48967000.0,-1966000.0,64146000.0,-96024000.0,-3985000.0,-12041000.0,-1618000.0,-92039000.0,2483000.0,-94522000.0,-8.26,-8.26,11493115.0,11493115.0,0.0,0.4478,-0.017,-0.3037,-0.901,1.134,-1756000.0,-31878000.0,-104080000.0,2.667,130.133,1.617,106.4751,0.7303,39.9221,0.8182,0.3394,1.6602,0.0,0.0,0.1161,0.0,1495633000.0,2710971000.0,2024000.0,94278000.0,0.0,-2.1396,0.0,1.2494,4.8528,-1.264,-0.058,-0.304,0.064,0.412,275.6878,14.0768,0.0,51.8582,1.1133,0.0,0.0,-40.0,0.125,0.0,2923036000.0,74759750.0,1634181500.0,10.356,9.133,-0.497,-4.0561,0.0,1.505,5.2444,ARL,3.08,3.679166666666668,35398794.2
2010-12-31,3.623,-1.6212,-1.308,-1.3188,-1.3188,-0.0149,-2.8426,-0.1377,-0.5585,-0.1178,0.0,0.0,0.0,-3.0127,0.0,0.1094,0.7941,-0.0149,8089000.0,1.6605,-711000.0,8800000.0,0.0,5001000.0,11122000.0,-2322000.0,12725000.0,-63219000.0,-3145000.0,-4188000.0,6221000.0,-60074000.0,618000.0,-60692000.0,-5.31,-5.31,11342847.0,11342847.0,0.0,1.0879,-5.355,-6.2423,-7.503,-5.0747,-43316000.0,-50494000.0,-64262000.0,106505000.0,-0.0601,58768000.0,47737000.0,0.0,12457000.0,48627000.0,-890000.0,65049000.0,-96415000.0,-1668000.0,-11448000.0,-1921000.0,-94747000.0,2488000.0,-97235000.0,-8.48,-8.48,11463084.0,11463084.0,0.0,0.4482,-0.009,-0.2945,-0.913,0.9209,-906000.0,-31366000.0,-106195000.0,5.344,137.291,-3.619,110.3586,1.1152,20.6507,0.8038,-3.9681,0.3993,0.0,0.0,0.6182,0.0,1557275000.0,2796407000.0,0.0,103209000.0,0.0,0.6939,0.0,-2.0787,-2.3426,-0.99,-0.057,-0.295,0.062,0.0734,345.1915,0.0,0.0,0.0,1.0319,0.0,0.0,-45.0,0.117,0.0,3048834500.0,98260250.0,1709246750.0,8.556,9.291,-0.4822,-14.7385,0.0,0.9879,3.4543,ARL,7.95,8.289714285714288,90175633.65
2010-09-30,-0.1956,-0.1395,0.0549,0.0455,0.0455,-0.0025,1.3059,-0.0515,-0.3996,-0.0695,0.0,0.0,0.0,9.9109,0.0,-0.4494,-0.6914,-0.0025,32406000.0,-0.219,19446000.0,12960000.0,0.0,2180000.0,12325000.0,635000.0,16479000.0,-7914000.0,1099000.0,-2140000.0,-4238000.0,-9013000.0,626000.0,-9639000.0,-0.84,-0.84,11485444.0,11485444.0,0.0,0.3999,0.505,0.2643,-0.297,3.3561,16357000.0,8565000.0,-11153000.0,96949000.0,-0.3387,58413000.0,38536000.0,0.0,11976000.0,47229000.0,-8693000.0,61082000.0,-60444000.0,-98000.0,-11230000.0,-5282000.0,-60346000.0,2492000.0,-62838000.0,-5.47,-5.47,11485444.0,11485444.0,0.0,0.3975,0.342,0.0066,-0.648,1.6454,33140000.0,638000.0,-71576000.0,8.669,149.621,9.469,114.7816,0.5843,13.2406,0.7672,0.5198,-0.726,0.0,0.0,0.0673,0.0,1718461000.0,3030068000.0,0.0,141590500.0,0.0,14.5412,0.0,3.1401,13.0594,-0.533,-0.035,0.007,0.055,-0.4813,491.7141,0.0,0.0,0.0,0.6847,0.0,0.0,2324.0,0.1235,0.0,3154756750.0,117950250.0,1771441500.0,13.889,8.441,0.0104,4.274,0.0,1.3334,3.9775,ARL,8.12,8.400833333333333,93261805.27999999
2010-06-30,-0.3791,1.7459,0.5029,0.502,0.502,-0.0003,-0.002,-0.0126,-0.3876,-0.0045,0.0,0.0,0.0,5.7022,0.0,0.2961,-1.0311,-0.0003,36548000.0,-0.1766,23306000.0,13242000.0,0.0,2701000.0,13474000.0,-232000.0,20276000.0,-15203000.0,-1454000.0,-3543000.0,-2699000.0,-13749000.0,622000.0,-14371000.0,-1.25,-1.25,11510322.0,11510322.0,0.0,0.3623,0.357,0.1388,-0.393,0.8957,13037000.0,5073000.0,-17292000.0,106038000.0,-0.3,64350000.0,41688000.0,0.0,13755000.0,48958000.0,-7270000.0,65160000.0,-63134000.0,-2224000.0,-10617000.0,-2951000.0,-60910000.0,2488000.0,-63398000.0,-5.51,-5.51,11510322.0,11510322.0,0.0,0.3931,0.32,0.0191,-0.598,0.3637,33899000.0,2026000.0,-71527000.0,9.401,153.372,2.844,121.1283,0.4244,12.8853,0.7898,0.2502,0.3763,0.0,0.0,0.0739,0.0,1765357000.0,3154698000.0,0.0,128112500.0,0.0,-7.0534,0.0,1.0437,4.7897,-0.471,-0.035,0.019,0.059,-0.0058,411.3453,0.0,0.0,0.0,0.8277,0.0,0.0,746.0,0.1297,0.0,3203949000.0,134617750.0,1794785000.0,3.35,9.212,0.0311,103.2189,0.0,0.3602,1.1982,ARL,8.1,8.345833333333335,93233608.2
2010-03-31,-0.0676,-0.4984,-0.7343,-0.7302,-0.7302,0.0,2.8821,-0.0083,-0.3941,0.0179,0.0,0.0,0.0,0.5495,0.0,-0.0872,-0.1645,0.0,40242000.0,-0.1156,24553000.0,15689000.0,0.0,2587000.0,13510000.0,2179000.0,19254000.0,-12990000.0,-1080000.0,-1577000.0,-828000.0,-11910000.0,622000.0,-12532000.0,-1.09,-1.09,11514038.0,11514038.0,0.0,0.3899,0.343,0.1557,-0.311,-0.0588,13790000.0,6264000.0,-13487000.0,113879000.0,-0.2531,64107000.0,49772000.0,0.0,13138000.0,49353000.0,419000.0,67189000.0,-77037000.0,-1590000.0,-12412000.0,-1775000.0,-75447000.0,2488000.0,-77935000.0,-6.77,-6.77,11514038.0,11514038.0,0.0,0.4371,0.196,-0.0865,-0.684,-0.01,22275000.0,-9848000.0,-87859000.0,10.826,155.974,-0.205,123.2706,0.093,11.3862,0.7903,0.3253,-1.2372,0.0,0.0,0.0643,0.0,1795894000.0,3214165000.0,0.0,120340000.0,0.0,-1.1526,0.0,-0.4441,-2.3746,-0.514,-0.043,-0.086,0.063,-0.0049,350.2531,0.0,0.0,0.0,0.9463,0.0,0.0,-156.0,0.1154,0.0,3211414750.0,151750750.0,1800411000.0,-0.099,9.89,-0.1466,-3.9869,0.0,-0.0133,-0.0473,ARL,10.75,9.916388888888891,123775908.5
2009-12-31,-3.0723,-5.3181,-0.4515,-0.2446,-0.2446,-0.1273,-0.6195,-0.0196,-0.2595,0.0159,0.0,0.0,0.0,246.7229,0.0,-0.2459,-0.0484,-0.1273,-12247000.0,-1.8045,-8892000.0,-3355000.0,0.0,4508000.0,7920000.0,-11275000.0,5073000.0,-24337000.0,1337000.0,-3970000.0,2483000.0,-25674000.0,622000.0,-26296000.0,-2.29,-2.29,11514038.0,11514038.0,0.0,0.2739,0.82,1.573,2.147,-1.6653,-10044000.0,-19264000.0,-29644000.0,113318000.0,-0.2478,64488000.0,48830000.0,0.0,14254000.0,49539000.0,-709000.0,65757000.0,-71631000.0,-1490000.0,-12518000.0,-2768000.0,-70141000.0,2488000.0,-72629000.0,-6.31,-6.31,11514038.0,11514038.0,0.0,0.4309,0.234,-0.0518,-0.641,-0.0355,26544000.0,-5874000.0,-82659000.0,12.105,156.857,1.771,123.2347,0.4244,10.1805,0.7857,-3.7974,-0.5002,0.0,0.0,-0.3681,0.0,1806054000.0,3220096000.0,0.0,126806500.0,0.0,0.5507,0.0,-0.5914,0.7856,-0.422,-0.04,-0.052,0.063,0.3217,340.4397,0.0,0.0,0.0,0.8936,0.0,0.0,-264.0,0.1258,0.0,3208640500.0,172018000.0,1804182750.0,-0.349,9.842,-0.0893,-0.8278,0.0,0.1707,0.5965,ARL,12.25,10.561142857142856,141046965.5
2009-09-30,-0.0213,-0.144,-0.2068,-0.1,-0.1,0.0888,-2.1875,-0.0085,-0.4018,0.0826,0.0,0.0,0.0,0.7702,0.0,0.2742,-0.4335,0.0888,41495000.0,-0.1051,25383000.0,16112000.0,0.0,3959000.0,14054000.0,2058000.0,20557000.0,-10604000.0,-1027000.0,-1527000.0,-1907000.0,-9577000.0,622000.0,-10199000.0,-0.88,-0.88,11514038.0,11514038.0,0.0,0.3883,0.412,0.2399,-0.246,-0.2941,17116000.0,9953000.0,-11104000.0,146608000.0,-0.1579,90724000.0,55884000.0,0.0,14855000.0,54515000.0,1369000.0,78514000.0,-65923000.0,-3957000.0,-12216000.0,-122128000.0,-61966000.0,2484000.0,-64450000.0,-5.86,-5.86,11514038.0,11514038.0,0.0,0.3812,0.302,0.0859,-0.44,-0.1671,44264000.0,12591000.0,-74182000.0,14.438,157.359,-1.06,123.0521,0.1585,8.523,0.782,0.4842,2.2433,0.0,0.0,0.0954,0.0,1811835000.0,3226837000.0,0.0,139404000.0,0.0,-0.4665,0.0,0.2572,1.4902,-0.337,-0.036,0.086,0.081,0.0302,379.8556,0.0,0.0,0.0,1.0517,0.0,0.0,121.0,0.1013,0.0,3211740250.0,191093250.0,1813207500.0,-2.128,12.733,0.1604,11.591,0.0,-0.1539,-0.7122,ARL,11.57,11.82944444444444,133217419.66
2009-06-30,0.2423,-1.6627,-1.2086,-1.008,-1.008,0.1026,-1.2068,0.0219,-0.3663,0.1336,0.0,0.0,0.0,0.8945,0.0,-0.4369,1.5883,0.1026,44389000.0,-0.022,23063000.0,21326000.0,0.0,2084000.0,13869000.0,7457000.0,22305000.0,-29106000.0,-820000.0,-5338000.0,-1523000.0,-28286000.0,622000.0,-28908000.0,-2.51,-2.51,11514038.0,11514038.0,0.0,0.4804,0.032,-0.1532,-0.651,-0.1568,1413000.0,-6801000.0,-33624000.0,151480000.0,-0.1057,95246000.0,56234000.0,0.0,14003000.0,53290000.0,2944000.0,79028000.0,-64762000.0,-4545000.0,-12148000.0,-123350000.0,-60217000.0,2485000.0,-62702000.0,-5.78,-5.78,11514038.0,11514038.0,0.0,0.3712,0.294,0.0942,-0.414,-0.4318,44464000.0,14266000.0,-72365000.0,15.35,155.277,-0.605,121.631,0.3269,7.9241,0.7833,-0.3049,0.1867,0.0,0.0,0.0469,0.0,1787861000.0,3184561000.0,0.0,113768000.0,0.0,0.29,0.0,-0.0353,-0.1905,-0.294,-0.035,0.094,0.083,-0.6411,329.4421,0.0,0.0,0.0,1.3315,0.0,0.0,106.0,0.0924,0.0,3188049250.0,213342250.0,1817076250.0,-5.68,13.156,0.1805,-2.6269,0.0,-0.6971,-3.497,ARL,10.2,10.970277777777778,117443187.6
2009-03-31,0.2435,-0.7447,-1.1208,-1.1101,-1.137,-0.1152,0.8524,0.0368,-0.2648,0.1403,0.0,0.0,0.0,-1.0985,0.0,-0.3444,2.6269,0.1017,45500000.0,0.0341,28673000.0,16827000.0,0.0,2834000.0,14219000.0,2608000.0,20445000.0,-7957000.0,-1353000.0,-1685000.0,-2514000.0,-6604000.0,622000.0,-7226000.0,-0.63,-0.63,11514038.0,11514038.0,0.0,0.3698,0.446,0.2745,-0.159,-0.1154,20309000.0,12488000.0,-8289000.0,152479000.0,-0.0894,100404000.0,52075000.0,0.0,15620000.0,53707000.0,-1632000.0,78910000.0,-47581000.0,-3184000.0,-9227000.0,-116876000.0,-44397000.0,2486000.0,-46883000.0,-4.52,-4.52,11514038.0,11514038.0,0.0,0.3415,0.394,0.2055,-0.307,-0.8162,60061000.0,31329000.0,-53624000.0,17.867,157.285,-0.456,121.0977,0.1942,6.7776,0.7699,0.6108,1.14,0.0,0.0,0.0623,0.0,1810981000.0,3203068000.0,0.0,115231000.0,0.0,-0.3625,0.0,0.0656,0.3818,-0.202,-0.026,0.205,0.084,-1.5293,314.5465,0.0,0.0,0.0,1.3232,0.0,0.0,48.0,0.1024,0.0,3137820250.0,232397750.0,1807510000.0,-10.809,13.243,0.397,-2.7358,0.0,-1.2864,-6.8268,ARL,10.08,10.204722222222223,116061503.04
2008-12-31,-0.8725,-1.0465,-1.3039,-1.314,-1.314,0.26,-0.0357,0.0362,-0.1103,-0.0153,0.0,0.0,0.0,0.998,0.0,0.0692,-9.2469,0.26,15224000.0,-0.603,13605000.0,1619000.0,0.0,5978000.0,12373000.0,-10754000.0,15207000.0,-18256000.0,-757000.0,-3666000.0,-116184000.0,-17499000.0,618000.0,-18117000.0,-1.84,-1.84,13193097.0,13193097.0,0.0,0.1063,0.356,-0.2003,-1.19,-0.0055,5426000.0,-3049000.0,-21165000.0,150645000.0,-0.0849,102068000.0,48577000.0,0.0,16854000.0,54331000.0,-5754000.0,81001000.0,-12941000.0,-35575000.0,4335000.0,-66261000.0,22634000.0,2487000.0,20147000.0,1.8,1.8,11165805.0,11165805.0,0.0,0.3225,0.638,0.4518,0.134,-0.4374,96055000.0,68060000.0,26969000.0,16.348,139.63,-0.006,105.8626,0.4785,6.4756,0.7582,-0.2005,-1.908,0.0,0.0,0.3927,0.0,1842153000.0,3232495000.0,0.0,126402000.0,0.0,-1.0024,0.0,-2.2761,-4.0886,0.082,0.011,0.452,0.084,1.1982,358.3976,0.0,0.0,0.0,1.1918,0.0,0.0,21.0,0.1119,0.0,3077003750.0,244464750.0,1791442000.0,-5.902,13.492,0.8402,-3.7298,0.0,-0.5977,-3.2162,ARL,8.95,8.846000000000002,118078218.14999999
2008-09-30,0.0853,-0.4053,-1.4819,-1.4242,-1.4242,0.0418,90.1991,0.0394,0.6203,0.0145,0.0,0.0,0.0,0.1921,0.0,-0.1049,1.1938,0.0418,46367000.0,0.1131,29905000.0,16462000.0,0.0,3107000.0,12829000.0,3633000.0,21071000.0,-9443000.0,-1615000.0,-1459000.0,-3129000.0,-7828000.0,623000.0,-8451000.0,-0.8,-0.8,10575107.0,10575107.0,0.0,0.355,0.373,0.2508,-0.182,-1.1453,17316000.0,11628000.0,-9287000.0,174098000.0,0.2256,114236000.0,59862000.0,0.0,16722000.0,53647000.0,6215000.0,86961000.0,49382000.0,-50990000.0,10653000.0,79298000.0,100372000.0,2490000.0,97882000.0,9.53,8.41,10575107.0,10575107.0,0.0,0.3438,0.931,0.7831,0.562,-0.6116,162056000.0,136343000.0,111025000.0,24.135,172.794,-5.022,123.7539,0.3733,5.1275,0.7162,0.5518,-2.2798,,0.0,0.067,0.0,1827310000.0,3132073000.0,0.0,125376500.0,0.0,-3.7563,0.0,-1.5609,-12.7236,0.41,0.055,0.783,0.098,0.2597,264.6501,0.0,0.0,0.0,1.3886,0.0,0.0,10.0,0.096,0.0,3064420250.0,238641750.0,1775367250.0,-10.069,16.463,1.5679,-5.1885,0.0,-0.7576,-5.1296,ARL,8.33,8.036388888888888,88090641.31
