,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,1.9116,0.3558,0.3522,0.3846,0.3846,0.0378,0.6847,-0.0612,-0.1132,0.0,0.7803,0.0,0.0,0.6684,0.1187,0.2463,0.3543,0.0378,13454000.0,0.3609,7034000.0,6420000.0,1433000.0,8982000.0,10537000.0,-4117000.0,0.0,-4010000.0,29000.0,0.0,18000.0,-4039000.0,0.0,-4039000.0,-0.24,-0.24,16097651.0,16097651.0,0.0,0.4772,-0.289,-0.2981,-0.3,-0.1072,-3882000.0,-4010000.0,-4039000.0,50916000.0,0.6864,28837000.0,22079000.0,5471000.0,31477000.0,37336000.0,-15257000.0,0.0,-14758000.0,97000.0,0.0,-19000.0,-14855000.0,0.0,-14855000.0,-0.96,-0.96,16097651.0,16097651.0,0.0,0.4336,-0.277,-0.2898,-0.292,-0.215,-14119000.0,-14758000.0,-14855000.0,5.037,4.416,-0.09,0.0,0.4685,0.0,0.0,0.0,7.224,0.331,0.0,0.2208,0.6676,0.1065,57900000.0,71083000.0,57065000.0,54240000.0,4626500.0,892500.0,0.0,0.0785,-0.176,-0.16,-0.4357,-0.29,4.0,0.548,0.7034,4.7242,42.4744,0.0,11.0053,57.0487,0.0,0.0,-14.0,0.6182,0.1075,52166500.0,84192250.0,92870500.0,-0.68,3.163,0.0,-0.2539,0.0479,SPRT,14.4,13.476666666666667,231806174.4
2011-03-31,0.4425,0.2426,0.2443,0.2222,0.2222,0.0368,0.03,-0.0823,-0.1321,0.0,0.7674,0.0,0.0,0.0235,0.0782,0.0936,0.239,0.0368,13030000.0,0.3216,7221000.0,5809000.0,1448000.0,7571000.0,9102000.0,-3293000.0,0.0,-3140000.0,2000.0,0.0,-3000.0,-3142000.0,0.0,-3142000.0,-0.21,-0.21,16060317.0,16060317.0,0.0,0.4458,-0.232,-0.241,-0.241,-0.0955,-3020000.0,-3140000.0,-3142000.0,47348000.0,0.9944,29484000.0,17864000.0,5319000.0,29702000.0,35380000.0,-17516000.0,0.0,-16973000.0,78000.0,0.0,-39000.0,-17051000.0,0.0,-17051000.0,-1.11,-1.11,16060317.0,16060317.0,0.0,0.3773,-0.344,-0.3585,-0.36,-0.2926,-16283000.0,-16973000.0,-17051000.0,5.218,5.049,-0.077,0.0,1.1788,0.0,0.0,0.0,9.72,0.3711,0.0,0.1231,0.581,0.1111,69256000.0,81081000.0,68540000.0,54207000.0,4587000.0,239500.0,0.0,0.0669,-0.198,-0.181,-0.7596,-0.358,3.0,0.502,0.7831,2.8677,45.1663,0.0,10.3222,197.6952,0.0,0.0,-14.0,0.6273,0.1123,49792750.0,85945750.0,94357750.0,-0.863,2.948,0.0,-0.2441,0.0377,SPRT,15.57,17.061666833333337,250059135.69
2010-12-31,1.8581,0.1856,-0.0816,-0.2857,-0.2857,0.0237,0.0919,-0.0806,-0.1276,0.0,0.6091,0.0,0.0,0.0627,0.1096,0.4248,0.1589,0.0237,12254000.0,1.0954,7361000.0,4893000.0,1316000.0,7536000.0,8942000.0,-4049000.0,0.0,-3941000.0,10000.0,0.0,-4000.0,-3951000.0,0.0,-3951000.0,-0.27,-0.27,15847982.0,15847982.0,0.0,0.3993,-0.305,-0.3216,-0.322,-0.332,-3735000.0,-3941000.0,-3951000.0,44177000.0,1.5251,28095000.0,16082000.0,5214000.0,29054000.0,34632000.0,-18550000.0,0.0,-17979000.0,88000.0,0.0,-31000.0,-18067000.0,0.0,-18067000.0,-1.17,-1.17,15605984.0,15605984.0,0.0,0.364,-0.39,-0.407,-0.409,-0.3143,-17209000.0,-17979000.0,-18067000.0,5.43,5.19,-0.257,0.0,1.1712,0.0,0.0,0.0,11.296,0.9727,0.0,0.1225,0.615,0.1074,71385000.0,82256000.0,70636000.0,56762000.0,4161500.0,317500.0,0.0,0.0585,-0.205,-0.187,-0.7608,-0.407,3.0,0.458,0.741,4.4285,42.41,0.0,10.6156,139.1402,0.0,0.0,-15.0,0.6577,0.118,50929250.0,88278000.0,96431750.0,-0.89,2.831,0.0,-0.2509,0.0372,SPRT,19.440001000000002,19.57457157142857,308084785.92798203
2010-09-30,5.9523,0.4515,0.3544,0.3333,0.3333,0.0074,0.3407,-0.1074,-0.1392,0.0,0.7167,0.0,0.0,0.3676,-0.0245,0.2588,0.4161,0.0074,12178000.0,1.6474,7221000.0,4957000.0,1274000.0,7388000.0,8755000.0,-3798000.0,0.0,-3667000.0,56000.0,0.0,-30000.0,-3723000.0,0.0,-3723000.0,-0.24,-0.24,15573651.0,15573651.0,0.0,0.407,-0.286,-0.3011,-0.306,-0.3445,-3482000.0,-3667000.0,-3723000.0,37771000.0,1.5601,24870000.0,12901000.0,5084000.0,26807000.0,32216000.0,-19315000.0,0.0,-18877000.0,-1108000.0,0.0,189000.0,-17769000.0,0.0,-17769000.0,-1.11,-1.11,15573651.0,15573651.0,0.0,0.3416,-0.48,-0.4998,-0.47,-0.3748,-18143000.0,-18877000.0,-17769000.0,5.511,5.295,-0.269,0.0,2.035,0.0,0.0,0.0,10.718,1.1021,0.0,0.1233,0.6067,0.1046,71127000.0,82468000.0,70210000.0,43457000.0,3510000.0,70000.0,0.0,0.0224,-0.196,-0.18,-0.8343,-0.5,3.0,0.384,0.7753,0.0483,42.8673,0.0,10.761,539.5857,0.0,0.0,-10.0,0.7097,0.1346,52205500.0,90851750.0,98486750.0,-0.909,2.425,0.0,-0.2481,0.0277,SPRT,13.74,12.733333333333334,213981964.74
2010-06-30,3.5941,-9.3405,-3.7847,-3.6,-3.6,0.0038,0.4627,-0.1277,-0.1517,0.0,0.4271,0.0,0.0,0.4522,-0.2019,0.4452,0.148,0.0038,9886000.0,1.8797,7681000.0,2205000.0,1281000.0,7207000.0,8581000.0,-6376000.0,0.0,-6225000.0,10000.0,0.0,-2000.0,-6235000.0,0.0,-6235000.0,-0.39,-0.39,15511318.0,15511318.0,0.0,0.223,-0.612,-0.6297,-0.631,-0.4399,-6046000.0,-6225000.0,-6235000.0,30193000.0,1.4619,21536000.0,8657000.0,5116000.0,25288000.0,30678000.0,-22021000.0,0.0,-21895000.0,-2082000.0,0.0,517000.0,-19813000.0,0.0,-19813000.0,-1.23,-1.23,15511318.0,15511318.0,0.0,0.2867,-0.701,-0.7252,-0.656,-0.5497,-21157000.0,-21895000.0,-19813000.0,5.68,5.51,-0.28,0.0,2.0943,0.0,0.0,0.0,9.904,0.68,0.0,0.1205,0.729,0.1296,73282000.0,85461000.0,72440000.0,44745000.0,2830000.0,648000.0,0.0,0.0257,-0.21,-0.196,-1.0645,-0.725,3.0,0.298,0.8024,13.6121,40.2318,0.0,10.6689,46.5941,0.0,0.0,-8.0,0.8375,0.1694,56784500.0,94135750.0,101316750.0,-1.07,1.947,0.0,-0.2686,0.044,SPRT,12.48,12.4675,193581248.64000002
2010-03-31,6.3057,0.4391,0.4378,0.4375,0.4375,0.003,0.7862,-0.1254,-0.0715,0.0,-0.564,0.0,0.0,0.7742,-0.2091,0.2255,0.4689,0.003,9859000.0,1.728,5832000.0,4027000.0,1343000.0,6923000.0,8354000.0,-4327000.0,0.0,-4146000.0,12000.0,0.0,5000.0,-4158000.0,0.0,-4158000.0,-0.27,-0.27,15489985.0,15489985.0,0.0,0.4085,-0.4,-0.4205,-0.422,-0.1292,-3946000.0,-4146000.0,-4158000.0,23740000.0,1.4419,18138000.0,5602000.0,5440000.0,23068000.0,28731000.0,-23129000.0,0.0,-16272000.0,-4933000.0,0.0,-5941000.0,-11339000.0,0.0,-11339000.0,-0.69,-0.69,15489985.0,15489985.0,0.0,0.236,-0.65,-0.6854,-0.478,-0.8503,-15431000.0,-16272000.0,-11339000.0,6.012,5.742,-0.082,0.0,1.5194,0.0,0.0,0.0,12.74,0.2891,0.0,0.1173,0.7022,0.1362,78047000.0,88936000.0,77070000.0,58753000.0,5459500.0,218500.0,0.0,0.0599,-0.116,-0.108,-1.0204,-0.685,4.0,0.226,1.724,1.6451,50.9678,0.0,4.3484,108.6499,0.0,0.0,-8.0,0.9717,0.2291,54519750.0,97981250.0,104873250.0,-1.303,1.533,0.0,-0.1445,0.0326,SPRT,9.81,9.3075,151956752.85
2009-12-31,2.6934,0.2894,0.4618,0.5,0.5,0.0065,-0.0972,-0.175,-0.0922,0.0,0.5097,0.0,0.0,-0.0727,-0.3032,-0.2018,0.4868,0.0065,5848000.0,0.8822,4136000.0,1712000.0,1186000.0,5289000.0,6526000.0,-4814000.0,0.0,-4839000.0,-1186000.0,0.0,216000.0,-3653000.0,0.0,-3653000.0,-0.21,-0.21,15481317.0,15481317.0,0.0,0.2927,-0.798,-0.8275,-0.625,-0.7421,-4669000.0,-4839000.0,-3653000.0,17495000.0,1.5686,16679000.0,816000.0,5795000.0,21794000.0,27766000.0,-26950000.0,0.0,-19518000.0,-4941000.0,0.0,-7004000.0,-14577000.0,0.0,-14577000.0,-0.93,-0.93,15459318.0,15459318.0,0.0,0.0466,-1.061,-1.1156,-0.833,-1.4035,-18556000.0,-19518000.0,-14577000.0,6.224,5.815,-0.28,0.0,1.521,0.0,0.0,0.0,18.584,1.1585,0.0,0.117,0.9044,0.2028,81151000.0,90029000.0,80159000.0,61867000.0,2651500.0,494500.0,0.0,0.0255,-0.146,-0.134,-1.0514,-1.116,4.0,0.161,1.6444,2.0654,66.5533,0.0,6.5982,35.3792,0.0,0.0,-5.0,1.2457,0.3312,46184250.0,99696250.0,108483750.0,-1.588,1.132,0.0,-0.1786,0.0244,SPRT,7.92,7.521428571428575,122612030.64
2009-09-30,2.1054,-0.5421,-0.3288,-0.3333,-0.3333,0.0056,-2.4136,-0.1591,-0.1055,0.0,-0.6832,0.0,0.0,-2.5319,-0.2511,0.0454,0.1915,0.0056,4600000.0,1.1801,3887000.0,713000.0,1306000.0,5869000.0,7217000.0,-6504000.0,0.0,-6685000.0,-918000.0,0.0,298000.0,-5767000.0,0.0,-5767000.0,-0.36,-0.36,15458651.0,15458651.0,0.0,0.155,-1.412,-1.4533,-1.254,-1.442,-6496000.0,-6685000.0,-5767000.0,14754000.0,1.7565,16661000.0,-1907000.0,6311000.0,23131000.0,29610000.0,-31517000.0,0.0,-21489000.0,-3777000.0,0.0,-9612000.0,-17712000.0,0.0,-17712000.0,-1.11,-1.11,15458651.0,15458651.0,0.0,-0.1293,-1.377,-1.4565,-1.2,-1.6443,-20316000.0,-21489000.0,-17712000.0,6.402,6.592,-0.429,0.0,2.273,0.0,0.0,0.0,19.511,1.0791,0.0,0.033,1.2759,0.2839,92481000.0,101907000.0,91057000.0,61773000.0,5370500.0,202500.0,0.0,0.0659,-0.174,-0.156,-2.9113,-1.456,2.0,0.13,1.3321,3.3398,63.9257,0.0,2.7472,72.8593,0.0,0.0,-2.0,1.5678,0.4277,40798000.0,101969750.0,113890500.0,-1.569,0.954,0.0,-0.1907,0.0282,SPRT,7.2,7.234999999999999,111302287.2
2009-06-30,0.121,0.8615,1.5151,1.5556,1.5556,0.0062,-1.3015,-0.1383,-0.0968,0.0,-0.7551,0.0,0.0,-1.1967,0.153,-0.1886,0.1229,0.0062,3433000.0,2.853,4283000.0,-850000.0,1605000.0,4987000.0,6634000.0,-7484000.0,0.0,-602000.0,-2841000.0,0.0,-6460000.0,2239000.0,0.0,2239000.0,0.15,0.15,15453318.0,15453318.0,0.0,-0.2476,-0.093,-0.1754,0.652,-2.3126,-320000.0,-602000.0,2239000.0,12264000.0,2.1917,15529000.0,-3265000.0,6749000.0,22876000.0,29793000.0,-33058000.0,0.0,-19139000.0,-2854000.0,0.0,-13462000.0,-16285000.0,0.0,-16285000.0,-1.02,-1.02,15453318.0,15453318.0,0.0,-0.2662,-1.45,-1.5606,-1.328,-1.5904,-17783000.0,-19139000.0,-16285000.0,6.696,7.002,-0.514,0.0,4.2709,0.0,0.0,0.0,15.935,-3.5248,0.0,0.0286,1.4527,0.4675,97408000.0,108207000.0,96014000.0,35686000.0,5927500.0,282000.0,0.0,0.006,-0.155,-0.137,-4.412,-1.561,3.0,0.103,1.1787,5.0595,69.4048,0.0,2.069,43.4894,0.0,0.0,-2.0,1.8653,0.5503,31880000.0,104733750.0,118874750.0,-1.262,0.794,0.0,-0.166,0.0162,SPRT,6.54,6.63,101064699.72
2009-03-31,-1.1258,-1.0982,-1.0369,-1.0,-1.0,0.0039,-0.7501,-0.142,-0.1496,0.0,-0.3052,0.0,0.0,-0.1941,-0.2403,-0.3538,-0.6388,0.0039,3614000.0,-0.6892,4373000.0,-759000.0,1698000.0,5649000.0,7389000.0,-8148000.0,0.0,-7392000.0,4000.0,0.0,-1058000.0,-7396000.0,0.0,-7396000.0,-0.48,-0.48,15443318.0,15443318.0,0.0,-0.21,-1.957,-2.0454,-2.046,-1.5612,-7071000.0,-7392000.0,-7396000.0,9722000.0,3.319,13104000.0,-3382000.0,6536000.0,24035000.0,30725000.0,-34107000.0,0.0,-22883000.0,-12000.0,0.0,-10468000.0,-22871000.0,0.0,-22871000.0,-1.44,-1.44,15443318.0,15443318.0,0.0,-0.3479,-2.203,-2.3537,-2.352,-1.5614,-21413000.0,-22883000.0,-22871000.0,6.475,6.536,-0.365,0.0,4.0597,0.0,0.0,0.0,5.904,0.7603,0.0,0.1239,1.5631,0.4698,62887000.0,100930000.0,60503000.0,25411000.0,9274000.0,293000.0,0.0,0.0034,-0.213,-0.185,-0.5973,-2.354,3.0,0.079,0.6441,12.3894,285.4824,0.0,1.0483,33.1809,0.0,0.0,-1.0,2.4722,0.6723,37820500.0,107332000.0,123343000.0,-0.983,0.63,0.0,-0.3578,0.0304,SPRT,5.76,5.4475,88953511.67999999
2008-12-31,0.9529,-0.0701,-0.1691,-0.0769,-0.0769,0.0011,-1.1452,-0.1074,-0.1284,0.0,-0.7905,0.0,0.0,-1.1835,1.8506,1.589,-0.2696,0.0011,3107000.0,1.091,4118000.0,-1011000.0,1702000.0,6626000.0,8370000.0,-9381000.0,0.0,-6810000.0,-22000.0,0.0,-2392000.0,-6788000.0,0.0,-6788000.0,-0.42,-0.42,15380985.0,15380985.0,0.0,-0.3254,-2.069,-2.1918,-2.185,-1.3022,-6429000.0,-6810000.0,-6788000.0,6811000.0,5.4867,10307000.0,-3496000.0,6994000.0,23632000.0,30738000.0,-34234000.0,0.0,-19124000.0,-18000.0,0.0,-12604000.0,-19106000.0,0.0,-19106000.0,-1.23,-1.23,15365985.0,15365985.0,0.0,-0.5133,-2.594,-2.8078,-2.805,-2.0941,-17671000.0,-19124000.0,-19106000.0,6.856,7.822,-0.263,0.0,4.1809,0.0,0.0,0.0,5.362,0.5682,0.0,0.0265,2.1326,0.5478,68429000.0,120315000.0,65976000.0,40322000.0,6100000.0,675500.0,0.0,0.049,-0.171,-0.149,-0.5975,-2.808,4.0,0.053,0.6449,47.6949,113.2352,0.0,1.1166,10.0829,0.0,0.0,-2.0,3.4697,1.0269,47504000.0,111617000.0,128110000.0,-0.928,0.443,0.0,-0.2749,0.1575,SPRT,6.69,6.089142857142856,102898789.65
2008-09-30,-1.121,0.0988,0.1358,0.1818,0.1818,0.0111,-0.1394,-0.1061,-0.1309,0.0,-0.0318,0.0,0.0,-0.0168,-0.2629,-0.3856,-0.2481,0.0111,2110000.0,-0.8137,2755000.0,-645000.0,1744000.0,5614000.0,7400000.0,-8045000.0,0.0,-4335000.0,5000.0,0.0,-3552000.0,-4340000.0,0.0,-4340000.0,-0.27,-0.27,15372985.0,15372985.0,0.0,-0.3057,-1.878,-2.0545,-2.057,-0.89,-3963000.0,-4335000.0,-4340000.0,-19504000.0,-1.3952,-2470000.0,-17034000.0,3370000.0,9252000.0,11905000.0,-28939000.0,0.0,-18568000.0,-444000.0,0.0,-6535000.0,-18124000.0,0.0,-18124000.0,-1.17,-1.17,15372985.0,15372985.0,0.0,0.8734,0.786,0.952,0.929,0.6188,-15336000.0,-18568000.0,-18124000.0,7.157,7.21,-0.122,0.0,4.6383,0.0,0.0,0.0,6.43,0.42,,0.1155,2.6607,0.8265,72945000.0,110839000.0,71078000.0,26101000.0,8291000.0,348000.0,0.0,0.0302,-0.157,-0.137,-0.505,0.952,2.0,-0.148,0.5663,-5.0528,-152.651,0.0,-2.3524,-56.046,0.0,0.0,-5.0,-0.4744,-0.1728,62204000.0,115471000.0,131828000.0,-0.785,-1.269,0.0,-0.2429,0.1761,SPRT,9.0,10.115,138356865.0
