,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0732,-0.6497,-1.1908,-1.2,-1.2,0.0032,-1.7198,-0.0763,-0.159,0.0242,-0.0945,-0.1512,0.0,-3.2313,0.0,0.0059,-0.5411,0.0047,42376000.0,-0.0363,14571000.0,27805000.0,0.0,21675000.0,27057000.0,748000.0,1607000.0,-603000.0,-289000.0,0.0,-254000.0,-314000.0,0.0,-314000.0,-0.04,-0.04,8095000.0,8095000.0,0.0,0.6561,0.024,0.0237,-0.007,-0.0562,1004000.0,1004000.0,-314000.0,159282000.0,0.025,50705000.0,108577000.0,0.0,83899000.0,111223000.0,-2646000.0,6545000.0,-9549000.0,-3185000.0,0.0,364000.0,-6364000.0,0.0,-6364000.0,-0.79,-0.79,8095000.0,8095000.0,0.0,0.6817,0.02,-0.0189,-0.04,-0.0186,3120000.0,-3004000.0,-6364000.0,4.608,9.729,-0.294,4.5717,0.0933,0.9921,0.381,0.6248,0.727,3.535,0.0,0.1891,0.5115,0.0,-13961000.0,78757000.0,-22718000.0,63941000.0,18708000.0,7819000.0,4323500.0,1.1468,-0.161,-0.065,-0.0206,-0.019,3.0,1.635,0.0247,18.7012,40.7435,9.0974,8.5141,20.3711,36.841,0.0,-15.0,0.5267,0.0,68487000.0,39526750.0,97440750.0,-0.365,19.677,-0.459,-0.3091,17.828,SSY,1.61,1.583611111111111,13032950.0
2010-12-31,-0.2218,17.7333,-2.3702,-2.1429,-2.1429,0.004,-5.4457,-0.0529,-0.1033,-0.0158,0.0277,-0.0303,0.0,-34.9103,0.0,-0.1906,1.3117,0.004,40541000.0,-0.1955,13805000.0,26736000.0,0.0,21506000.0,26558000.0,178000.0,3229000.0,-2727000.0,-961000.0,0.0,-323000.0,-1766000.0,0.0,-1766000.0,-0.22,-0.22,8082000.0,8082000.0,0.0,0.6595,0.012,0.0124,-0.044,-0.0652,502000.0,502000.0,-1766000.0,160880000.0,-0.0249,50108000.0,110772000.0,0.0,83772000.0,112536000.0,-1764000.0,5770000.0,-6912000.0,-2508000.0,0.0,-615000.0,-4404000.0,0.0,-4404000.0,-0.55,-0.55,8082000.0,8082000.0,0.0,0.6885,0.031,-0.0071,-0.027,0.0031,4982000.0,-1142000.0,-4404000.0,4.723,9.396,-0.327,4.3576,0.1523,0.9226,0.3653,0.1555,0.71,1.3669,0.0,0.2124,0.5305,0.0,-14708000.0,75936000.0,-22210000.0,59180000.0,18428000.0,8231500.0,4844500.0,0.0957,-0.107,-0.044,-0.0142,-0.007,4.0,1.618,-0.5665,19.6634,42.3807,10.822,8.7302,19.5444,33.2088,0.0,-38.0,0.5207,0.0,76089250.0,41237000.0,99446250.0,0.061,19.906,-0.1979,-0.1774,-0.8016,SSY,1.62,1.7134285714285713,13092840.0
2010-09-30,-0.2592,-2.2437,-6.5806,-6.6667,-6.6667,0.0014,3.0238,-0.073,-0.073,-0.0848,-0.1312,-0.0432,0.0,1.3023,0.0,-0.1954,-5.017,0.0039,36796000.0,-0.2345,11199000.0,25597000.0,0.0,21459000.0,27366000.0,-1769000.0,848000.0,-3333000.0,-565000.0,0.0,717000.0,-2768000.0,0.0,-2768000.0,-0.34,-0.34,8081000.0,8081000.0,0.0,0.6956,-0.068,-0.0675,-0.075,0.0113,-2485000.0,-2485000.0,-2768000.0,170734000.0,0.0388,52341000.0,118393000.0,0.0,88837000.0,120258000.0,-1865000.0,3400000.0,-5074000.0,-1912000.0,0.0,-179000.0,-3162000.0,0.0,-3162000.0,-0.4,-0.4,8081000.0,8081000.0,0.0,0.6934,0.026,-0.0098,-0.019,0.0188,4450000.0,-1674000.0,-3162000.0,4.943,9.54,0.051,4.2344,0.356,0.8567,0.3501,-2.9304,0.699,-0.3685,0.0,0.2112,0.5832,0.0,-15015000.0,77089000.0,-22908000.0,58536000.0,17660000.0,8207500.0,4824500.0,-0.5922,-0.075,-0.031,-0.0152,-0.01,5.0,1.694,-1.7242,17.3292,35.1031,10.0863,9.6678,20.8022,35.389,0.0,-30.0,0.5203,0.0,84920250.0,42294750.0,100791750.0,0.398,21.128,-0.4924,-0.1234,-0.4098,SSY,2.1,1.9330555555555553,16970100.0
2010-06-30,4.1632,-2.0,-2.7015,-2.7273,-2.7273,0.0011,-0.4355,-0.0828,-0.0026,-0.1414,-0.2406,-0.1136,0.0,-0.6001,0.0,11.6704,-2.1885,0.0097,39569000.0,2.0527,11130000.0,28439000.0,0.0,19259000.0,30242000.0,-1803000.0,861000.0,-2886000.0,-1370000.0,0.0,224000.0,-1516000.0,0.0,-1516000.0,-0.19,-0.19,8052000.0,8004000.0,0.0,0.7187,0.104,-0.0512,-0.038,0.0419,4099000.0,-2025000.0,-1516000.0,166322000.0,0.0206,52013000.0,114309000.0,0.0,83813000.0,114194000.0,115000.0,3471000.0,-476000.0,-578000.0,0.0,-524000.0,102000.0,0.0,102000.0,0.01,0.01,8052000.0,8052000.0,0.0,0.6873,0.055,0.018,0.001,0.0086,9119000.0,2995000.0,102000.0,5.302,9.894,0.206,4.1526,0.2116,0.7832,0.3395,-2.3519,1.813,-1.5482,0.0,0.1911,0.4867,0.0,15528000.0,79664000.0,-21164000.0,92291000.0,18576000.0,8368000.0,4475500.0,-0.2944,0.002,0.001,0.0009,0.018,7.0,1.619,38.5098,16.6895,35.1916,9.2302,8.9536,19.876,37.1628,0.0,17.0,0.5039,0.0,94167500.0,43040500.0,102715250.0,0.177,20.656,0.8629,0.002,-0.637,SSY,2.26,2.2955555555555556,18197520.0
2010-03-31,-0.1887,0.1942,0.7345,0.6667,0.6667,0.0088,0.4547,-0.0365,0.0705,-0.1429,-0.1264,0.0141,0.0,0.7741,0.0,-0.1713,-0.3237,0.0073,43974000.0,-0.179,13974000.0,30000000.0,0.0,21548000.0,28370000.0,1630000.0,832000.0,2034000.0,388000.0,0.0,-1233000.0,1646000.0,0.0,1646000.0,0.2,0.2,8057000.0,8069000.0,0.0,0.6822,0.065,0.0652,0.037,0.0243,2866000.0,2866000.0,1646000.0,155398000.0,-0.1982,50982000.0,104416000.0,0.0,76310000.0,101486000.0,2930000.0,3557000.0,3302000.0,793000.0,0.0,-1564000.0,2509000.0,0.0,2509000.0,0.3,0.3,8057000.0,8069000.0,0.0,0.6719,0.084,0.0441,0.016,0.0252,13104000.0,6859000.0,2509000.0,5.479,10.447,0.133,4.4849,0.3341,0.8186,0.3437,3.4447,1.675,0.9368,0.0,0.1995,0.49,0.0,15701000.0,84171000.0,-22042000.0,94350000.0,21056000.0,7842000.0,4644500.0,-0.3074,0.058,0.024,0.022,0.044,6.0,1.481,2.2874,17.562,46.1212,10.9854,7.3802,19.8161,33.4585,0.0,9.0,0.4911,0.0,95225750.0,42965500.0,104938500.0,0.485,19.287,1.9283,0.0424,-0.3185,SSY,3.9,2.0319444444444446,31422300.0
2009-12-31,0.0025,-1.0325,-0.9848,-1.3333,-1.3333,0.0075,2.8239,-0.0623,0.0547,-0.1506,-0.1231,0.0167,0.0,1.5954,0.0,0.032,-0.908,0.0075,50395000.0,0.0128,16038000.0,34357000.0,0.0,26571000.0,34280000.0,77000.0,859000.0,-889000.0,-365000.0,0.0,113000.0,-524000.0,0.0,-524000.0,-0.07,-0.07,8050000.0,8050000.0,0.0,0.6818,-0.001,-0.0006,-0.01,0.0015,-30000.0,-30000.0,-524000.0,164987000.0,-0.0817,53594000.0,111393000.0,0.0,80764000.0,107683000.0,3710000.0,3017000.0,3376000.0,1564000.0,0.0,-299000.0,1812000.0,0.0,1812000.0,0.22,0.22,8050000.0,8050000.0,0.0,0.6752,0.077,0.0387,0.011,0.0209,12638000.0,6393000.0,1812000.0,5.267,10.014,0.01,4.4452,0.1498,0.8439,0.3515,-0.0349,1.649,-1.0363,0.0,0.2081,0.5273,0.0,13431000.0,80610000.0,-25281000.0,94504000.0,19452000.0,8590500.0,4878500.0,-0.8564,0.043,0.017,0.0278,0.039,6.0,1.557,2.9012,17.2471,40.2107,10.8823,8.4817,19.2058,33.8192,0.0,7.0,0.4895,0.0,96589000.0,42165250.0,105933250.0,0.428,20.495,2.119,0.0313,-0.3447,SSY,1.84,1.8854285714285717,14812000.0
2009-09-30,0.0211,82.25,1.747,1.75,1.75,0.0173,0.4581,-0.0491,0.0605,-0.1359,-0.0773,0.0327,0.0,-0.1178,0.0,0.0138,-4.7692,0.0147,48067000.0,0.0298,13516000.0,34551000.0,0.0,26671000.0,34845000.0,-294000.0,919000.0,1079000.0,583000.0,0.0,53000.0,496000.0,0.0,496000.0,0.06,0.06,8050000.0,8070000.0,0.0,0.7188,0.042,0.0416,0.01,-0.0286,1998000.0,1998000.0,496000.0,164350000.0,-0.0151,53044000.0,111306000.0,0.0,79940000.0,106836000.0,4470000.0,3430000.0,3917000.0,1845000.0,0.0,-309000.0,2072000.0,0.0,2072000.0,0.26,0.26,8050000.0,8070000.0,0.0,0.6772,0.083,0.0447,0.013,0.0197,13592000.0,7347000.0,2072000.0,5.332,10.438,-0.171,4.6445,0.3393,0.871,0.3546,2.1741,1.577,-1.0161,0.0,0.203,0.5549,0.0,13357000.0,84023000.0,-25986000.0,95525000.0,19691500.0,8717500.0,4853000.0,1.7302,0.05,0.019,0.0333,0.045,6.0,1.527,2.3436,18.4532,41.9744,10.9511,8.3462,18.8529,33.8657,0.0,7.0,0.4864,0.0,97917000.0,41540500.0,107622750.0,0.402,20.416,2.142,0.0352,-0.3336,SSY,2.25,2.255833333333333,18112500.0
2009-06-30,-0.8356,0.5759,1.0867,1.2,1.2,-0.0061,5.7574,-0.038,0.0367,-0.0697,0.0531,0.0072,0.0,2.8806,0.0,-0.9321,-0.0965,0.0162,12962000.0,-0.7042,7454000.0,5508000.0,0.0,1520000.0,3991000.0,1517000.0,947000.0,1078000.0,187000.0,0.0,-497000.0,891000.0,0.0,891000.0,0.11,0.11,7975000.0,7995000.0,0.0,0.4249,0.638,0.1562,0.069,0.3195,8270000.0,2025000.0,891000.0,162961000.0,0.0286,52370000.0,110591000.0,0.0,79577000.0,105749000.0,4842000.0,3765000.0,1608000.0,696000.0,0.0,-301000.0,912000.0,0.0,912000.0,0.11,0.11,7975000.0,8019000.0,0.0,0.6786,0.071,0.033,0.006,0.0207,11618000.0,5373000.0,912000.0,5.316,10.701,0.519,4.8834,0.2964,0.9187,0.3627,2.1383,1.458,4.6667,0.0,0.2052,0.1173,0.0,11623000.0,85343000.0,-27968000.0,96524000.0,20584000.0,8911000.0,4728000.0,-0.0041,0.022,0.008,0.0355,0.033,5.0,1.495,4.8575,20.4516,47.2956,10.6278,7.9169,18.2876,34.4672,0.0,10.0,0.4883,0.0,99182750.0,40780250.0,108984250.0,0.424,20.434,1.4271,0.0158,-0.2368,SSY,2.17,2.1505555555555556,17305750.0
2009-03-31,0.1162,0.155,0.1448,0.0909,0.0909,0.026,5.0152,0.2711,0.0254,1.3017,0.2688,0.6343,0.0,1.3097,0.0,0.0574,0.1101,0.0603,53563000.0,0.3592,16586000.0,36977000.0,0.0,26002000.0,34567000.0,2410000.0,292000.0,2108000.0,1159000.0,0.0,32000.0,949000.0,0.0,949000.0,0.12,0.12,7999000.0,7999000.0,0.0,0.6903,0.045,0.0448,0.018,0.0112,2400000.0,2400000.0,949000.0,193818000.0,0.2734,55235000.0,138583000.0,0.0,100435000.0,133579000.0,5004000.0,3668000.0,965000.0,517000.0,0.0,348000.0,448000.0,0.0,448000.0,0.06,0.06,7999000.0,7999000.0,0.0,0.715,0.052,0.0239,0.002,-0.0153,10145000.0,4633000.0,448000.0,5.118,10.863,0.075,5.2707,0.2192,1.0298,0.3863,8.2192,1.354,1.117,0.0,0.2038,0.4854,0.0,9723000.0,86891000.0,-30969000.0,99803000.0,20095500.0,8141000.0,3717000.0,-0.4321,0.011,0.004,0.0355,0.024,2.0,1.761,-1.3438,15.4555,42.327,8.6854,9.6448,23.8076,52.1437,0.0,10.0,0.5182,0.0,100507000.0,40243250.0,110044500.0,-0.37,24.23,1.2631,0.0079,3.9203,SSY,1.06,0.8249999999999998,8478940.0
2008-12-31,0.1144,1.1339,-7.0,0.0,0.0,0.0258,-0.9035,0.3177,0.025,1.6195,0.3193,0.7322,0.0,0.8505,0.0,0.0832,0.7117,0.0632,49758000.0,0.3459,15488000.0,34270000.0,0.0,25747000.0,33433000.0,837000.0,1272000.0,-348000.0,-84000.0,0.0,103000.0,-264000.0,0.0,-264000.0,-0.03,-0.03,7990000.0,7990000.0,0.0,0.6887,0.019,0.0186,-0.005,-0.0026,924000.0,924000.0,-264000.0,179662000.0,0.1954,44929000.0,134733000.0,0.0,99024000.0,129968000.0,4765000.0,3794000.0,517000.0,189000.0,0.0,423000.0,328000.0,0.0,328000.0,0.05,0.05,7990000.0,7990000.0,0.0,0.7499,0.055,0.024,0.002,-0.0307,9823000.0,4311000.0,328000.0,4.994,10.78,-0.016,5.2728,0.1404,1.0558,0.3881,0.7264,1.294,-0.5379,0.0,0.2066,0.5174,0.0,8021000.0,86129000.0,-33311000.0,99816000.0,18219500.0,9227500.0,3815500.0,-1.9225,0.008,0.003,0.0339,0.024,2.0,1.724,-5.872,19.0665,42.1109,9.8288,9.861,19.4703,47.0874,0.0,11.0,0.5512,0.0,92261500.0,39421250.0,104226000.0,-0.689,22.486,1.1363,0.0058,1.8598,SSY,0.86,1.1988571428571428,6871400.0
2008-09-30,0.0605,-0.9765,-2.6896,-2.6,-2.6,0.0185,-1.6909,0.366,0.035,1.9073,0.2785,0.7054,0.0,0.2471,0.0,0.1445,-0.9268,0.0559,46678000.0,0.2208,12842000.0,33836000.0,0.0,26308000.0,33758000.0,78000.0,1254000.0,-1230000.0,-566000.0,0.0,61000.0,-664000.0,0.0,-664000.0,-0.08,-0.08,7933000.0,7933000.0,0.0,0.7249,0.001,0.0005,-0.014,-0.0264,24000.0,24000.0,-664000.0,166873000.0,0.1321,35658000.0,131215000.0,0.0,97046000.0,126798000.0,4417000.0,2958000.0,862000.0,303000.0,0.0,404000.0,559000.0,0.0,559000.0,0.08,0.08,7933000.0,7933000.0,0.0,0.7863,0.056,0.0229,0.003,-0.0375,9332000.0,3820000.0,559000.0,5.028,11.12,-0.155,5.4541,0.2301,1.0848,0.3903,0.0191,1.236,1.4006,0.0,0.2043,0.5636,0.0,6847000.0,88215000.0,-35069000.0,100588000.0,18252000.0,8780500.0,3787500.0,0.3237,0.014,0.006,0.0315,0.023,2.0,1.708,-1.0662,19.9612,44.8023,10.4443,9.1427,19.005,44.0589,0.0,15.0,0.5816,0.0,83171500.0,38597750.0,97682250.0,-0.788,21.035,1.2914,0.0098,9.4916,SSY,2.64,2.943611111111112,20943120.0
