,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.313,-3.5411,-25.3158,-15.0,-15.0,0.0229,2.9034,0.0228,0.1226,-0.0107,-0.3743,0.6671,0.0,3.5333,5.5556,0.1478,-3.9563,0.0229,5829000.0,-0.4588,4420000.0,1409000.0,59000.0,2112000.0,2018000.0,-609000.0,54000.0,-425000.0,37000.0,42000.0,0.0,-462000.0,0.0,-462000.0,-0.14,-0.14,3301000.0,3301000.0,0.0,0.2417,0.048,-0.0636,-0.079,0.07,280000.0,-371000.0,-420000.0,41281000.0,0.4545,31450000.0,9831000.0,185000.0,8338000.0,8815000.0,1016000.0,220000.0,1160000.0,545000.0,276000.0,-70000.0,615000.0,0.0,615000.0,0.19,0.17,3301000.0,3301000.0,0.0,0.2381,0.096,0.0334,0.015,-0.0186,3971000.0,1380000.0,891000.0,6.859,11.244,0.124,1.4059,1.4071,0.205,0.125,-6.8704,2.17,-2.974,0.0,0.0,0.3623,0.0101,8371000.0,37116000.0,4171000.0,29957000.0,8040500.0,3637500.0,1975000.0,-0.7031,0.028,0.015,0.0287,0.033,8.0,1.011,7.2748,18.8862,54.7221,21.8305,5.1341,11.3487,20.9018,0.0,11.0,0.202,0.0045,30110250.0,21871750.0,40821500.0,-0.232,12.506,6.2727,0.0272,-1.1714,TRT,4.6,4.73,15184599.999999998
2010-12-31,2.0,2.3377,1.5068,1.5455,1.4545,0.062,12.1397,0.2722,0.1523,0.4201,0.5243,0.8815,0.0,44.4182,7.7,0.5975,1.6543,0.0214,9549000.0,0.5426,6666000.0,2883000.0,87000.0,2425000.0,2512000.0,371000.0,59000.0,349000.0,162000.0,146000.0,0.0,187000.0,0.0,187000.0,0.06,0.05,3296000.0,3427000.0,0.0,0.3019,0.108,0.0427,0.02,0.5002,1034000.0,408000.0,333000.0,46223000.0,1.174,35750000.0,10473000.0,135000.0,8066000.0,8642000.0,1831000.0,215000.0,1682000.0,586000.0,332000.0,-84000.0,1096000.0,0.0,1096000.0,0.34,0.32,3296000.0,3427000.0,0.0,0.2266,0.094,0.041,0.024,-0.0235,4365000.0,1897000.0,1428000.0,6.947,12.373,1.449,1.6101,1.6101,0.2318,0.1301,6.9153,1.82,28.6684,0.0,0.0,0.254,0.0091,8926000.0,40780000.0,4839000.0,29892000.0,8103000.0,4027000.0,2139500.0,-0.1091,0.052,0.027,0.0506,0.041,6.0,1.138,3.1496,40.2643,77.2752,22.0628,5.7044,11.4783,21.6046,0.0,8.0,0.1745,0.0029,29406750.0,21141000.0,40614250.0,-0.329,14.024,8.8233,0.0484,-1.3143,TRT,4.17,4.495142857142857,13744320.0
2010-09-30,1.2628,2.2432,2.1635,2.1538,2.0769,0.0778,-0.9716,0.346,0.1016,0.6916,1.1885,2.833,0.0,0.4062,1.9,0.1417,2.4678,0.0,13029000.0,0.8369,10282000.0,2747000.0,29000.0,1958000.0,1994000.0,753000.0,60000.0,487000.0,-4000.0,164000.0,2000.0,491000.0,0.0,491000.0,0.15,0.14,3227000.0,3478000.0,0.0,0.2108,0.092,0.042,0.038,-0.1994,1199000.0,547000.0,655000.0,42864000.0,1.0532,34313000.0,8551000.0,58000.0,7159000.0,7658000.0,893000.0,211000.0,973000.0,433000.0,36000.0,-84000.0,540000.0,0.0,540000.0,0.17,0.16,3227000.0,3478000.0,0.0,0.1995,0.084,0.0276,0.013,-0.1393,3599000.0,1184000.0,576000.0,6.72,13.531,-0.805,2.1398,1.3443,0.3184,0.1581,9.1167,1.631,-4.1039,0.0,0.0,0.1503,0.0022,9437000.0,43666000.0,5391000.0,31275000.0,10667000.0,4786500.0,2300500.0,0.2893,0.027,0.014,0.0231,0.028,3.0,1.115,-2.7796,60.0755,124.6896,31.0723,4.0184,8.9552,18.6325,0.0,13.0,0.167,0.0014,28051750.0,20281000.0,38432750.0,-1.85,13.283,5.6114,0.0237,2.978,TRT,4.72,3.675000000000001,15231440.0
2010-06-30,1.4929,2.394,1.6055,1.6,1.6,0.0,0.1151,0.493,0.0201,2.4495,2.0329,1.8716,0.0,-11.0612,0.1111,0.2781,2.2131,0.0,12874000.0,1.9746,10082000.0,2792000.0,10000.0,1843000.0,2291000.0,501000.0,47000.0,749000.0,350000.0,-76000.0,-72000.0,399000.0,0.0,399000.0,0.12,0.12,3227000.0,3227000.0,0.0,0.2169,0.113,0.0618,0.031,-0.2604,1458000.0,796000.0,323000.0,36928000.0,0.8469,29910000.0,7018000.0,39000.0,6914000.0,7386000.0,-368000.0,170000.0,27000.0,400000.0,-219000.0,-40000.0,-373000.0,0.0,-373000.0,-0.12,-0.12,3227000.0,3227000.0,0.0,0.19,0.067,0.0053,-0.01,-0.2098,2459000.0,197000.0,-592000.0,6.28,12.93,-1.039,1.7456,1.0053,0.278,0.135,16.9362,1.586,-0.6165,0.0,0.0,0.1432,0.0008,8665000.0,41724000.0,4812000.0,29317000.0,8590000.0,4496500.0,2292000.0,12.6301,-0.019,-0.01,-0.0113,0.005,2.0,1.037,1.3619,78.7565,127.7026,33.6059,4.299,8.2126,16.1117,0.0,68.0,0.1872,0.0011,26451750.0,19781250.0,35626500.0,-2.401,11.443,1.1588,-0.0175,14.252,TRT,3.84,4.158333333333333,12391680.0
2010-03-31,1.5352,1.529,1.1173,1.2,1.2,0.0,-0.5883,0.3036,-0.0099,1.4873,1.8255,0.1177,0.0,-0.851,-0.1,0.5767,1.4301,0.0,10771000.0,1.9502,8720000.0,2051000.0,9000.0,1840000.0,1845000.0,206000.0,49000.0,97000.0,78000.0,98000.0,-14000.0,19000.0,0.0,19000.0,0.01,0.01,3227000.0,3227000.0,0.0,0.1904,0.063,0.0136,0.002,0.0084,674000.0,146000.0,117000.0,28382000.0,0.2481,23036000.0,5346000.0,38000.0,6515000.0,6633000.0,-1287000.0,159000.0,-1329000.0,102000.0,-167000.0,-14000.0,-1431000.0,0.0,-1431000.0,-0.43,-0.43,3227000.0,3227000.0,0.0,0.1884,0.033,-0.0412,-0.05,-0.1646,933000.0,-1170000.0,-1598000.0,6.11,11.111,0.028,1.4537,1.119,0.2379,0.1293,2.9796,1.735,18.5263,0.0,0.0119,0.1708,0.0008,7198000.0,35856000.0,3371000.0,27143000.0,6696500.0,2877000.0,1403000.0,-0.7443,-0.073,-0.044,-0.0397,-0.041,3.0,0.882,0.3774,66.0889,127.2137,19.0461,4.2383,9.8651,20.2295,0.0,-9.0,0.2295,0.0013,23923250.0,19680750.0,32182250.0,-1.448,8.795,-7.3585,-0.0764,7.6537,TRT,3.84,3.991388888888889,12391680.0
2009-12-31,-0.378,0.31,0.1338,0.1538,0.1538,0.0,-0.0706,0.0874,-0.0553,0.5882,0.6303,-0.1113,0.0,-2.358,0.0,0.0789,-0.4282,0.0,6190000.0,0.0663,5229000.0,961000.0,10000.0,1518000.0,1528000.0,-567000.0,55000.0,-360000.0,9000.0,-150000.0,0.0,-369000.0,0.0,-369000.0,-0.11,-0.11,3227000.0,3227000.0,0.0,0.1553,0.043,-0.0493,-0.06,-0.0178,268000.0,-305000.0,-519000.0,21262000.0,-0.2281,17158000.0,4104000.0,39000.0,5842000.0,6076000.0,-1972000.0,135000.0,-1727000.0,-115000.0,-364000.0,0.0,-1612000.0,0.0,-1612000.0,-0.49,-0.49,3227000.0,3227000.0,0.0,0.193,0.024,-0.0749,-0.076,-0.1956,512000.0,-1592000.0,-1976000.0,6.029,9.799,-0.034,1.158,1.4562,0.1921,0.1166,-5.5455,2.291,-1.1057,0.0,0.0135,0.2452,0.0016,7984000.0,31620000.0,4292000.0,24472000.0,5179000.0,1763500.0,1578000.0,-1.2696,-0.082,-0.054,-0.0674,-0.075,2.0,0.707,0.023,50.7278,110.2107,25.4927,4.1054,12.0567,13.474,0.0,-6.0,0.2748,0.0018,21735250.0,19729750.0,30069750.0,-1.289,6.589,-11.7926,-0.0847,111.4054,TRT,3.23,3.0434285714285716,10423210.0
2009-09-30,-0.0775,0.2185,0.4131,0.4091,0.4091,0.0,-31.9697,0.0242,-0.0623,0.5029,0.2099,-0.4933,0.0,-8.4086,0.0,-0.1978,0.2377,0.0,7093000.0,0.136,5879000.0,1214000.0,10000.0,1715000.0,1727000.0,-513000.0,19000.0,-459000.0,-37000.0,-91000.0,0.0,-422000.0,0.0,-422000.0,-0.13,-0.13,3227000.0,3227000.0,0.0,0.1712,0.008,-0.062,-0.059,-0.6168,59000.0,-440000.0,-513000.0,20877000.0,-0.3968,16189000.0,4688000.0,39000.0,5731000.0,6490000.0,-1802000.0,126000.0,-1855000.0,-186000.0,-38000.0,0.0,-1669000.0,0.0,-1669000.0,-0.51,-0.51,3227000.0,3227000.0,0.0,0.2246,0.017,-0.0828,-0.08,-0.1901,359000.0,-1729000.0,-1707000.0,6.1,9.919,-1.356,1.265,1.533,0.2074,0.1258,-23.1579,2.274,2.4218,0.0,0.0133,0.2418,0.0014,7988000.0,32010000.0,4364000.0,24875000.0,6110500.0,1889500.0,1415500.0,3.2808,-0.083,-0.057,-0.0608,-0.083,3.0,0.709,0.0036,44.0231,116.9811,16.6442,3.4166,11.049,14.7489,0.0,-2.0,0.2745,0.0019,20576000.0,20014750.0,29426000.0,-1.23,6.469,-13.7222,-0.0871,660.3333,TRT,2.65,2.7236111111111114,8551550.0
2009-06-30,-0.1592,-0.2046,-0.4295,-0.3333,-0.3333,0.0261,-1.5744,-0.196,-0.103,-0.5009,-0.3444,-0.5165,0.0,-0.0109,-0.1,-0.2326,0.1041,0.0003,4328000.0,-0.3853,3208000.0,1120000.0,9000.0,1442000.0,1533000.0,-413000.0,36000.0,-607000.0,52000.0,-24000.0,0.0,-659000.0,0.0,-659000.0,-0.2,-0.2,3227000.0,3227000.0,0.0,0.2588,-0.016,-0.1319,-0.152,-0.0642,-68000.0,-571000.0,-683000.0,19995000.0,-0.5053,15127000.0,4868000.0,39000.0,6106000.0,6408000.0,-1540000.0,165000.0,-2017000.0,-51000.0,144000.0,0.0,-1966000.0,0.0,-1966000.0,-0.61,-0.61,3227000.0,3227000.0,0.0,0.2435,0.014,-0.0926,-0.098,-0.0029,283000.0,-1852000.0,-1822000.0,6.156,8.66,-0.086,0.506,1.8708,0.0822,0.0584,-15.8611,3.414,0.4219,0.0,0.0,0.3332,0.0021,10475000.0,27947000.0,9650000.0,19203000.0,5379000.0,1805500.0,1816500.0,0.0,-0.097,-0.067,-0.075,-0.093,5.0,0.684,-0.5336,18.7109,77.7644,21.6134,3.7172,11.0745,11.0074,0.0,-1.0,0.3054,0.002,19994250.0,20341750.0,29234250.0,-0.018,6.196,-11.2242,-0.1151,-1.0553,TRT,2.57,2.4141666666666666,8293389.999999999
2009-03-31,-0.4258,0.7977,0.8852,0.8864,0.8864,0.0053,-0.602,-0.2285,-0.1212,-0.4711,-0.5491,-0.382,-1.0,-0.4743,0.4286,-0.4845,0.6355,0.0003,3651000.0,-0.5682,2842000.0,809000.0,10000.0,1167000.0,1288000.0,-479000.0,25000.0,-301000.0,-139000.0,-99000.0,0.0,-162000.0,0.0,-162000.0,-0.05,-0.05,3227000.0,3227000.0,0.0,0.2216,0.069,-0.0756,-0.044,0.1654,253000.0,-276000.0,-261000.0,22741000.0,-0.4658,17739000.0,5002000.0,40000.0,6591000.0,7012000.0,-2010000.0,168000.0,-1923000.0,-155000.0,168000.0,0.0,-1768000.0,0.0,-1768000.0,-0.55,-0.55,3227000.0,3227000.0,0.0,0.22,0.015,-0.0772,-0.078,-0.0024,330000.0,-1755000.0,-1600000.0,6.171,8.619,0.187,0.5844,2.0738,0.0947,0.0678,-11.04,3.758,-5.2778,0.0,0.0009,0.3196,0.0027,12729000.0,27812000.0,12225000.0,18391000.0,5633000.0,1514000.0,1734500.0,-0.2936,-0.085,-0.057,-0.123,-0.077,4.0,0.735,-1.0243,9.8709,56.1921,21.2667,4.0371,15.0205,13.111,0.0,0.0,0.2898,0.0018,21141250.0,20911000.0,30937250.0,-0.017,7.047,-10.4464,-0.0927,-1.0304,TRT,1.55,1.3447222222222222,5001850.0
2008-12-31,-0.5164,-2.1451,-3.5818,-3.6,-3.6,-0.0003,2.2725,-0.2336,-0.1286,-0.3868,-0.6419,-0.3243,0.0,1.0626,-0.4737,-0.4465,-1.6424,0.0003,5805000.0,-0.549,4260000.0,1545000.0,10000.0,1407000.0,1942000.0,-397000.0,46000.0,-488000.0,-62000.0,176000.0,0.0,-426000.0,0.0,-426000.0,-0.13,-0.13,3227000.0,3227000.0,0.0,0.2661,0.02,-0.0761,-0.073,0.014,115000.0,-442000.0,-250000.0,27545000.0,-0.4229,21943000.0,5602000.0,37000.0,7688000.0,8447000.0,-2845000.0,236000.0,-3079000.0,-62000.0,267000.0,0.0,-3017000.0,0.0,-3017000.0,-0.94,-0.94,3227000.0,3227000.0,0.11,0.2034,-0.02,-0.1032,-0.11,0.0178,-553000.0,-2843000.0,-2750000.0,6.382,9.119,0.025,0.7292,2.0889,0.1142,0.0798,-9.6087,3.54,-1.0305,0.0,0.0018,0.2424,0.0017,13214000.0,29426000.0,12609000.0,19835000.0,7467500.0,1979000.0,2072000.0,-0.8155,-0.14,-0.091,-0.1587,-0.103,4.0,0.835,-1.0288,7.5796,52.1826,22.1425,3.6887,13.9186,13.2939,-0.117,-1.0,0.2791,0.0013,22893500.0,21595500.0,32998500.0,0.152,8.536,-12.0466,-0.1476,-0.8421,TRT,1.76,1.8768571428571428,5679520.0
2008-09-30,-0.5674,-1.5585,-1.9574,-1.9565,-1.9565,-0.0031,1.0864,-0.1757,-0.0632,-0.3766,-0.473,-0.1329,0.0,0.4984,-0.4737,0.2086,-1.5367,0.0003,6244000.0,-0.4818,4928000.0,1316000.0,10000.0,2138000.0,1989000.0,-673000.0,58000.0,-621000.0,98000.0,91000.0,0.0,-719000.0,0.0,-719000.0,-0.22,-0.22,3227000.0,3227000.0,0.0,0.2108,-0.003,-0.0902,-0.115,-0.0745,-17000.0,-563000.0,-628000.0,34611000.0,-0.2926,27359000.0,7252000.0,46000.0,8823000.0,9082000.0,-1830000.0,269000.0,-2284000.0,142000.0,91000.0,0.0,-2426000.0,0.0,-2426000.0,-0.76,-0.76,3227000.0,3227000.0,0.11,0.2095,0.013,-0.0582,-0.07,-0.0255,441000.0,-2015000.0,-2335000.0,6.505,9.791,-0.144,0.8416,1.4453,0.1294,0.0857,-9.7069,2.906,-0.0459,0.0,0.0025,0.3424,0.0016,13532000.0,31594000.0,12848000.0,22548000.0,8011500.0,2280000.0,2023000.0,-15.0909,-0.109,-0.069,-0.1017,-0.058,4.0,0.982,-0.9563,13.2982,58.3182,19.8155,4.3202,15.1803,17.1087,-0.145,-4.0,0.2549,0.0013,24810750.0,22353000.0,35245000.0,-0.274,10.725,-7.4907,-0.113,-1.381,TRT,3.59,5.056388888888887,11584930.0
