,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.1597,6.4667,17.6829,14.0,14.0,0.0021,1.3359,-0.1722,-0.1538,-0.2391,0.0,0.0,0.0,1.3192,0.0,0.0057,6.4667,0.0,9964000.0,0.1597,0.0,9964000.0,0.0,6502000.0,8284000.0,1680000.0,0.0,1680000.0,0.0,0.0,0.0,1680000.0,312000.0,1368000.0,0.13,0.13,10434665.0,10456249.0,0.0,1.0,0.181,0.1686,0.137,0.309,1802000.0,1680000.0,1680000.0,32693000.0,3.1887,0.0,32693000.0,0.0,25246000.0,36234000.0,-3541000.0,0.0,-3541000.0,8859000.0,0.0,0.0,-12400000.0,1179000.0,-13579000.0,-1.3,-1.3,10434665.0,10456249.0,0.0,1.0,-0.093,-0.1083,-0.415,0.0723,-3047000.0,-3541000.0,-12400000.0,6.163,95.501,0.295,9.1548,5.341,1.4854,0.0959,0.0,2.3604,0.0,0.0,0.6525,0.0,996525000.0,1036320000.0,0.0,0.0,0.0,-0.0465,0.0064,-0.0151,-1.2295,-0.207,-0.013,-0.108,0.03,-0.1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,0.7722,0.0,1056287250.0,65611500.0,1077140250.0,0.227,3.133,0.0,-0.0876,0.0057,-0.0069,-0.4595,PMBC,4.22,4.465277777777779,44034286.3
2010-12-31,4.7962,0.8205,0.6642,0.6615,0.6615,0.0,-0.298,-0.1539,-0.1485,-0.1829,0.0,0.0,0.0,-0.2875,0.0,0.015,0.8205,0.0,8883000.0,4.7962,0.0,8883000.0,0.0,6770000.0,10956000.0,-2073000.0,0.0,-2073000.0,-101000.0,0.0,0.0,-1972000.0,319000.0,-2291000.0,-0.22,-0.22,10434665.0,10434665.0,0.0,1.0,-0.22,-0.2334,-0.258,0.5405,-1952000.0,-2073000.0,-1972000.0,31321000.0,7.6762,0.0,31321000.0,0.0,25210000.0,36317000.0,-4996000.0,0.0,-4996000.0,8958000.0,0.0,0.0,-13954000.0,1075000.0,-15029000.0,-1.44,-1.44,10434665.0,10434665.0,0.0,1.0,-0.143,-0.1595,-0.48,-0.3308,-4492000.0,-4996000.0,-13954000.0,6.077,97.355,0.46,12.4131,3.3308,2.0425,0.1275,0.0,-2.1052,0.0,0.0,0.7621,0.0,1015870000.0,1110641000.0,0.0,0.0,0.0,-0.0046,0.0059,-0.0025,-0.1818,-0.219,-0.013,-0.16,0.028,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.8049,0.0,1089154500.0,68531500.0,1128974500.0,-0.993,3.002,0.0,0.0107,0.0053,-0.0035,-0.2183,PMBC,3.71,3.7445714285714287,38712607.15
2010-09-30,1.7771,0.9806,0.8831,0.8919,0.8919,0.0,1.0284,0.0353,-0.083,-0.3007,0.0,0.0,0.0,1.0241,0.0,-0.1101,0.9806,0.0,8523000.0,1.7771,0.0,8523000.0,0.0,6054000.0,8648000.0,-125000.0,0.0,-125000.0,0.0,0.0,0.0,-125000.0,327000.0,-452000.0,-0.04,-0.04,10434665.0,10434665.0,0.0,1.0,-0.001,-0.0147,-0.053,0.0306,-6000.0,-125000.0,-125000.0,20098000.0,6.6662,0.0,20098000.0,0.0,25109000.0,34569000.0,-14471000.0,0.0,-14471000.0,4272000.0,0.0,0.0,-18743000.0,817000.0,-19560000.0,-1.87,-1.87,10434665.0,10434665.0,0.0,1.0,-0.694,-0.72,-0.973,-0.4191,-13955000.0,-14471000.0,-18743000.0,6.54,109.987,0.025,11.3616,20.5936,1.7371,0.1033,0.0,-0.6659,0.0,0.0,0.7103,0.0,1147677000.0,1051344000.0,0.0,0.0,0.0,-0.1329,0.006,-0.0047,-0.3361,-0.274,-0.017,-0.72,0.017,0.4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2493,0.0,1113423000.0,71295500.0,1175166000.0,-0.807,1.926,0.0,0.0268,0.0081,-0.0109,-0.4264,PMBC,3.02,3.465555555555555,31512688.3
2010-06-30,4.5112,0.6782,-1.684,-1.6591,-1.6591,0.0,-0.4913,-0.048,-0.1486,-0.4514,0.0,0.0,0.0,-0.3808,0.0,0.0223,0.6782,0.0,5323000.0,4.5112,0.0,5323000.0,0.0,5920000.0,8346000.0,-3023000.0,0.0,-3023000.0,8960000.0,0.0,0.0,-11983000.0,221000.0,-12204000.0,-1.17,-1.17,10434665.0,10434665.0,0.0,1.0,-0.543,-0.5679,-2.293,-1.0851,-2891000.0,-3023000.0,-11983000.0,14644000.0,27.481,0.0,14644000.0,0.0,25858000.0,35433000.0,-20789000.0,0.0,-20789000.0,1695000.0,0.0,0.0,-22484000.0,490000.0,-22974000.0,-2.2,-2.2,10434665.0,10434665.0,0.0,1.0,-1.384,-1.4196,-1.569,-1.3326,-20267000.0,-20789000.0,-22484000.0,6.37,110.065,-0.554,9.9237,21.5815,1.5578,0.0902,0.0,0.4721,0.0,0.0,1.1122,0.0,1148489000.0,1026844000.0,0.0,0.0,0.0,0.0026,0.0036,-0.0028,-0.1136,-0.315,-0.02,-1.42,0.013,0.8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658,0.0,1143152000.0,72839750.0,1165391500.0,-1.87,1.403,0.0,0.0207,0.0127,-0.027,-0.7586,PMBC,3.48,4.145,36312634.2
2010-03-31,0.9541,1.0997,0.9616,0.95,0.95,0.0,-3.4525,-0.0018,-0.0632,-0.4347,0.0,0.0,0.0,-3.4411,0.0,0.2214,1.0997,0.0,8592000.0,0.9541,0.0,8592000.0,0.0,6465000.0,8367000.0,225000.0,0.0,225000.0,99000.0,0.0,0.0,126000.0,208000.0,-82000.0,-0.01,-0.01,10434665.0,10434665.0,0.0,1.0,0.042,0.0262,-0.01,-1.1227,357000.0,225000.0,126000.0,7805000.0,0.5164,0.0,7805000.0,0.0,25729000.0,34965000.0,-27160000.0,0.0,-27160000.0,-12112000.0,0.0,0.0,-15048000.0,269000.0,-15317000.0,-1.47,-1.47,10434665.0,10434665.0,0.0,1.0,-3.415,-3.4798,-1.962,-2.2961,-26654000.0,-27160000.0,-15048000.0,7.283,115.371,-0.924,12.0322,15.4892,1.6522,0.1043,0.0,117.2317,0.0,0.0,0.7524,0.0,1203862000.0,1167789000.0,0.0,0.0,0.0,0.0034,0.0052,-0.0038,-0.25,-0.202,-0.013,-3.48,0.007,1.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.2965,0.0,1188575250.0,75738750.0,1179862750.0,-1.717,0.748,0.0,0.0407,0.0306,-0.0898,-1.3854,PMBC,2.75,2.9483333333333333,28695328.75
2009-12-31,0.7536,0.2891,0.4538,0.4538,0.4538,0.0323,4.4567,0.0314,-0.1146,-0.3691,0.0,0.0,0.0,4.7296,0.0,0.3693,0.2891,-0.0014,-2340000.0,0.7536,0.0,-2340000.0,0.0,6670000.0,9208000.0,-11548000.0,0.0,-11548000.0,-4787000.0,0.0,0.0,-6761000.0,61000.0,-6822000.0,-0.65,-0.65,10434665.0,10434665.0,0.0,1.0,4.878,4.935,2.915,-2.8795,-11415000.0,-11548000.0,-6761000.0,3610000.0,-0.5507,0.0,3610000.0,0.0,24558000.0,33251000.0,-29641000.0,0.0,-29641000.0,-12333000.0,0.0,0.0,-17308000.0,61000.0,-17369000.0,-1.66,-1.66,10434665.0,10434665.0,0.0,1.0,-8.075,-8.2108,-4.811,-2.8939,-29149000.0,-29641000.0,-17308000.0,7.137,115.062,0.646,15.1926,14.5142,2.1287,0.132,0.0,-1.007,0.0,0.0,-2.8504,0.0,1200636000.0,1207715000.0,0.0,0.0,0.0,-0.0192,-0.0201,0.0564,-0.9925,-0.226,-0.015,-8.211,0.003,0.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,6.8028,0.0,1202255750.0,77020000.0,1180396000.0,-1.001,0.346,0.0,0.0697,0.0828,-0.1886,-1.3841,PMBC,3.02,3.1088571428571425,31512688.3
2009-09-30,-0.4938,-13.9638,-11.9209,-13.3333,-13.3333,-0.0043,-6.3579,-0.0503,-0.2038,-0.3633,0.0,0.0,0.0,-6.5058,0.0,0.4876,-13.9638,-0.0039,3069000.0,-0.4938,0.0,3069000.0,0.0,6803000.0,9512000.0,-6443000.0,0.0,-6443000.0,-2577000.0,0.0,0.0,-3866000.0,0.0,-3866000.0,-0.37,-0.37,10434665.0,10434665.0,0.0,1.0,-2.059,-2.0994,-1.26,-3.5288,-6318000.0,-6443000.0,-3866000.0,-3547000.0,-1.143,0.0,-3547000.0,0.0,22758000.0,30790000.0,-34337000.0,0.0,-34337000.0,-11299000.0,0.0,0.0,-23038000.0,0.0,-23038000.0,-2.2,-2.2,10434665.0,10434665.0,0.0,1.0,9.545,9.6806,6.495,4.5134,-33855000.0,-34337000.0,-23038000.0,7.132,106.24,-1.038,16.2465,10.3354,2.2779,0.1529,0.0,2.7455,0.0,0.0,2.2167,0.0,1108579000.0,1170260000.0,0.0,0.0,0.0,0.0204,0.0244,-0.0704,-1.728,-0.29,-0.02,9.681,-0.003,0.6675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.4161,0.0,1227330250.0,79460000.0,1171251750.0,-1.534,-0.34,0.0,0.0411,-0.1187,0.1782,-1.3112,PMBC,3.24,3.278055555555555,33808314.6
2009-06-30,-1.3623,-5.2212,-4.4783,-4.5,-4.5,-0.0042,-3.9624,0.0745,-0.1585,-0.2802,0.0,0.0,0.0,-4.2731,0.0,0.348,-5.2212,-0.0042,-1516000.0,-1.3623,0.0,-1516000.0,0.0,5791000.0,7878000.0,-9394000.0,0.0,-9394000.0,-4847000.0,0.0,0.0,-4547000.0,0.0,-4547000.0,-0.44,-0.44,10434665.0,10434665.0,0.0,1.0,6.12,6.1966,2.999,2.7592,-9278000.0,-9394000.0,-4547000.0,-553000.0,-1.0206,0.0,-553000.0,0.0,20528000.0,26844000.0,-27397000.0,0.0,-27397000.0,-8579000.0,0.0,0.0,-18818000.0,0.0,-18818000.0,-1.8,-1.8,10434665.0,10434665.0,0.0,1.0,48.629,49.5425,34.029,5.8083,-26892000.0,-27397000.0,-18818000.0,7.482,115.612,-0.401,18.0905,17.8832,2.418,0.1565,0.0,0.8496,0.0,0.0,-3.8199,0.0,1206374000.0,1208537000.0,0.0,0.0,0.0,0.0828,-0.0475,0.2111,-2.7586,-0.223,-0.016,49.542,0.0,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-37.1212,0.0,1272018500.0,84312750.0,1185934750.0,-0.308,-0.053,0.0,0.1546,-0.9078,0.7776,-0.8515,PMBC,4.27,3.8022222222222215,44556019.55
2009-03-31,-0.3963,-2.4207,-3.134,-3.0,-3.2222,-0.0226,-3.6426,0.0935,-0.1577,-0.0742,0.0,0.0,-1.0,-3.6848,0.0,0.1255,-2.4207,-0.0054,4397000.0,-0.3963,0.0,4397000.0,0.0,5293000.0,6653000.0,-2256000.0,0.0,-2256000.0,-122000.0,0.0,0.0,-2134000.0,0.0,-2134000.0,-0.2,-0.2,10434665.0,10434665.0,0.0,1.0,-0.486,-0.5131,-0.485,-0.494,-2138000.0,-2256000.0,-2134000.0,5147000.0,-0.8315,0.0,5147000.0,0.0,19033000.0,24660000.0,-19513000.0,0.0,-19513000.0,-4412000.0,0.0,0.0,-15101000.0,0.0,-15101000.0,-1.44,-1.44,10434665.0,10434665.0,0.0,1.0,-3.683,-3.7911,-2.934,0.437,-18954000.0,-19513000.0,-15101000.0,7.774,115.576,-0.208,21.2854,19.7026,2.7381,0.1842,0.0,1.0117,0.0,0.0,1.2038,0.0,1205995000.0,1222511000.0,0.0,0.0,0.0,0.006,0.0239,-0.003,-0.1102,-0.171,-0.013,-3.791,0.004,-0.1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,3.6979,0.0,1299815000.0,88085250.0,1165015500.0,0.216,0.493,0.0,-0.057,0.1137,-0.0264,-0.2433,PMBC,3.53,3.5211111111111113,36834367.449999996
2008-12-31,-2.3067,-9.5181,-11.3918,-11.8182,-11.8182,-0.0656,-0.3405,0.0808,-0.1261,0.1102,0.0,0.0,0.0,-0.3463,0.0,0.0348,-12.4314,-0.0049,-9497000.0,-2.3067,0.0,-9497000.0,0.0,4871000.0,6747000.0,-16244000.0,0.0,-16244000.0,-3753000.0,0.0,0.0,-12491000.0,0.0,-12491000.0,-1.19,-1.19,10449230.0,10108157.0,0.0,1.0,1.697,1.7104,1.315,-0.1238,-16121000.0,-16244000.0,-12491000.0,8034000.0,-0.7416,0.0,8034000.0,0.0,18443000.0,23702000.0,-15668000.0,0.0,-15668000.0,-3702000.0,0.0,0.0,-11966000.0,0.0,-11966000.0,-1.14,-1.14,10473476.0,10473476.0,0.1,1.0,-1.874,-1.9502,-1.489,0.651,-15059000.0,-15668000.0,-11966000.0,8.061,111.401,0.113,24.0482,10.2717,2.9832,0.2159,0.0,-0.1008,0.0,0.0,-0.5129,0.0,1164059000.0,1308013000.0,0.0,0.0,0.0,-0.0659,-0.0178,0.0087,-0.6748,-0.13,-0.011,-1.95,0.007,-0.448,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-15.0,2.2956,0.0,1313221750.0,92011000.0,1139225000.0,0.499,0.767,0.0,-0.0244,0.079,-0.0163,-0.2151,PMBC,4.9,4.253142857142858,51201227.0
2008-09-30,-0.2572,-0.7837,-0.7526,-0.7857,-0.7692,-0.0391,-0.1465,0.0347,-0.007,0.2161,0.0,0.0,0.0,-0.1477,0.0,0.0503,-0.8196,0.0009,6063000.0,-0.2572,0.0,6063000.0,0.0,4573000.0,5566000.0,497000.0,0.0,497000.0,143000.0,0.0,0.0,354000.0,0.0,354000.0,0.03,0.03,10475471.0,10479280.0,0.0,1.0,0.106,0.082,0.058,0.3244,645000.0,497000.0,354000.0,24799000.0,-0.2198,0.0,24799000.0,0.0,18279000.0,22803000.0,1996000.0,0.0,2482000.0,756000.0,0.0,0.0,1726000.0,0.0,1726000.0,0.16,0.15,10475471.0,10479280.0,0.1,1.0,0.127,0.1001,0.07,0.236,3154000.0,2482000.0,1726000.0,8.958,111.433,0.188,25.4161,8.0707,2.8374,0.2281,0.0,5.596,,0.0,0.7542,0.0,1167311000.0,1349013000.0,0.0,0.0,0.0,-0.0071,0.0257,-0.0023,-0.0946,0.018,0.002,0.1,0.022,3.4826,0.0,0.0,0.0,0.0,0.0,0.0,0.625,107.0,0.7371,0.0,1298578000.0,95168500.0,1117466000.0,0.559,2.367,0.0,-0.0263,0.025,-0.0064,-0.2351,PMBC,6.61,6.591666666666665,69242863.31
