,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.2516,-0.3632,-0.8651,-0.8462,-0.8462,0.0109,-1.5482,-0.0237,-0.0048,0.001,-0.5482,0.0,0.0,-1.8232,0.0,-0.1172,-0.6055,0.0099,220131000.0,-0.2446,180544000.0,39587000.0,0.0,33843000.0,33843000.0,5744000.0,7496000.0,747000.0,185000.0,0.0,0.0,562000.0,0.0,562000.0,0.02,0.02,32395000.0,32638000.0,0.0,0.1798,0.046,0.0374,0.003,-0.0486,10060000.0,8243000.0,562000.0,846167000.0,-0.1629,699647000.0,146520000.0,0.0,130616000.0,130616000.0,15904000.0,32393000.0,-10385000.0,-4612000.0,0.0,0.0,-5773000.0,0.0,-5773000.0,-0.18,-0.18,32395000.0,32638000.0,0.0,0.1732,0.035,0.026,-0.007,-0.0773,29527000.0,22008000.0,-5773000.0,15.397,37.782,-0.33,18.7095,5.4897,1.2151,0.4945,1.0997,-14.5409,0.0,0.0015,0.1537,0.0,1223962000.0,1652219000.0,25835500.0,33239500.0,0.0,0.3091,0.0063,-0.0115,-1.3902,-0.012,-0.005,0.026,0.689,10.225,13.5023,6.9362,0.0,32.7521,25.4567,0.0,0.0,56.0,0.1544,0.0,1691562500.0,498665250.0,1227575500.0,-2.019,26.12,0.6794,0.1082,0.007,-0.0075,-0.8493,MTH,22.559998999999998,22.76611083333333,730831167.6049999
2011-03-31,-0.2056,-0.8574,-3.5034,-3.625,-3.625,0.002,-1.5591,-0.0175,0.002,0.0015,-0.0979,0.0,0.0,-1.6186,0.0,-0.0462,-1.0082,0.01,177589000.0,-0.12,147200000.0,30389000.0,0.0,30441000.0,30441000.0,-52000.0,8023000.0,-6444000.0,215000.0,0.0,0.0,-6659000.0,0.0,-6659000.0,-0.21,-0.21,32260000.0,32260000.0,0.0,0.1711,0.019,0.0089,-0.037,-0.1464,3335000.0,1579000.0,-6659000.0,917441000.0,-0.025,757612000.0,159829000.0,0.0,135108000.0,135108000.0,24721000.0,33450000.0,-6741000.0,-4572000.0,0.0,0.0,-2169000.0,0.0,-2169000.0,-0.07,-0.07,32260000.0,32260000.0,0.0,0.1742,0.038,0.0291,-0.002,-0.0455,34492000.0,26709000.0,-2169000.0,15.393,37.728,-0.806,18.7829,3.5269,1.2203,0.4971,0.1968,3.6887,0.0,0.0015,0.1714,0.0,1217093000.0,1709252000.0,20574500.0,32119000.0,0.0,0.0581,0.0096,-0.008,-0.8132,-0.004,-0.002,0.029,0.743,16.574,11.0052,7.7644,0.0,44.5912,28.5638,0.0,0.0,48.0,0.1473,0.0,1700136750.0,498030000.0,1235029750.0,-1.293,28.439,0.7985,0.1606,0.0063,-0.0063,-0.7416,MTH,24.129998999999998,24.95749991666667,778433767.7399999
2010-12-31,10.1347,1.0777,-1.0207,-1.0214,-1.0214,0.0204,-1.2107,-0.0143,0.0199,0.0013,-0.0915,0.0,0.0,-1.2742,0.0,-0.2358,1.0786,0.01,214644000.0,-0.249,180661000.0,33983000.0,0.0,31030000.0,31030000.0,2953000.0,8449000.0,-5419000.0,-4524000.0,0.0,0.0,-895000.0,0.0,-895000.0,-0.03,-0.03,32126000.0,32457000.0,0.0,0.1583,0.023,0.0141,-0.004,-0.0322,4865000.0,3030000.0,-895000.0,941656000.0,-0.0295,773960000.0,167696000.0,0.0,136582000.0,136582000.0,31114000.0,33722000.0,2484000.0,-4666000.0,0.0,0.0,7150000.0,0.0,7150000.0,0.22,0.22,32060000.0,32322000.0,0.0,0.1781,0.047,0.0384,0.008,0.0279,44180000.0,36206000.0,7150000.0,15.564,38.062,-0.215,18.8564,3.5266,1.2116,0.4945,0.3586,6.2704,0.0,0.0017,0.1446,0.0,1222795000.0,1715278000.0,21884500.0,26942500.0,0.0,0.2306,0.006,-0.006,-0.7052,0.014,0.006,0.038,0.759,4.5526,9.1435,8.076,0.0,43.0284,34.9506,0.0,0.0,32.0,0.145,0.0,1668658000.0,496557500.0,1240455750.0,0.82,29.372,1.0737,-0.1926,0.0057,-0.0067,-0.7861,MTH,22.200001,21.004285742857146,713197232.126
2010-09-30,0.8584,2.0421,1.0685,1.0714,1.0714,0.0183,0.0066,0.0482,0.12,0.0011,-0.2321,0.0,0.0,-0.0214,0.0,0.0812,1.7446,0.0119,233803000.0,0.0086,191242000.0,42561000.0,0.0,35302000.0,35302000.0,7259000.0,8425000.0,731000.0,-488000.0,0.0,0.0,1219000.0,0.0,1219000.0,0.04,0.04,32095000.0,32297000.0,0.0,0.182,0.048,0.0392,0.005,-0.0933,11267000.0,9156000.0,1219000.0,1012832000.0,-0.0657,876067000.0,136765000.0,0.0,146158000.0,146158000.0,-9393000.0,33289000.0,-39094000.0,-90425000.0,0.0,0.0,51331000.0,0.0,51331000.0,1.65,1.65,32095000.0,32297000.0,0.0,0.135,0.003,-0.0057,0.051,0.0576,2630000.0,-5805000.0,51331000.0,15.557,38.578,-0.68,18.8697,4.8067,1.2129,0.4881,1.0868,-16.9664,0.0,0.002,0.151,0.0,1238150000.0,1689501000.0,23922500.0,29728500.0,0.0,0.055,0.0067,-0.0049,-0.5391,0.104,0.041,-0.006,0.814,1.2625,10.6314,7.4893,0.0,42.338,34.0694,0.0,0.0,-183.0,0.1443,0.0,1634440250.0,492915000.0,1244888000.0,1.819,31.557,-0.1744,-0.0993,0.0057,-0.0064,-0.7625,MTH,19.620001000000002,18.360833416666665,629703932.095
2010-06-30,2.3485,1.2137,1.0566,1.0549,1.0549,0.0397,-0.6239,0.0458,0.0571,0.0009,0.3761,0.0,0.0,-0.6634,0.0,0.2027,1.2048,0.0329,291405000.0,0.3154,238509000.0,52896000.0,0.0,38335000.0,38335000.0,14561000.0,8553000.0,4391000.0,225000.0,0.0,0.0,4166000.0,0.0,4166000.0,0.13,0.13,32077000.0,32287000.0,0.0,0.1815,0.052,0.0444,0.014,0.0446,15025000.0,12944000.0,4166000.0,1010845000.0,-0.1762,893739000.0,117106000.0,0.0,143507000.0,143507000.0,-26401000.0,33717000.0,-57464000.0,-89791000.0,0.0,0.0,32327000.0,0.0,32327000.0,1.05,1.05,32077000.0,32287000.0,0.0,0.1158,-0.015,-0.0235,0.032,0.0582,-15420000.0,-23747000.0,32327000.0,15.471,39.046,0.405,18.8754,5.3445,1.2201,0.4822,1.5134,3.5785,0.0,0.0025,0.1316,0.0,1252485000.0,1686516000.0,30727500.0,30339000.0,0.0,-0.1283,0.0043,-0.0066,-0.9188,0.068,0.026,-0.023,0.821,2.0003,12.7019,12.8513,0.0,32.8971,33.3183,0.0,0.0,-37.0,0.142,0.0,1566842500.0,478229250.0,1230632500.0,1.834,31.513,-0.7043,-0.0902,0.0063,-0.0058,-0.7009,MTH,16.280001000000002,19.61916647222222,522213592.0770001
2010-03-31,1.2085,2.1144,1.1449,1.1333,1.1333,0.0451,-0.683,-0.0196,-0.0784,-0.0279,-0.2007,0.0,0.0,-0.696,0.0,-0.0333,1.4041,0.0367,201804000.0,-0.1269,163548000.0,38256000.0,0.0,31915000.0,31915000.0,6341000.0,8295000.0,2781000.0,121000.0,0.0,0.0,2660000.0,0.0,2660000.0,0.08,0.08,31940000.0,32197000.0,0.0,0.1896,0.065,0.0549,0.013,0.2082,13023000.0,11076000.0,2660000.0,940979000.0,-0.3185,915994000.0,24985000.0,0.0,137045000.0,137045000.0,-112060000.0,36496000.0,-133749000.0,-88308000.0,0.0,0.0,-45441000.0,0.0,-45441000.0,-1.45,-1.45,31940000.0,32197000.0,0.0,0.0266,-0.094,-0.1034,-0.048,0.0897,-88888000.0,-97253000.0,-45441000.0,15.362,38.735,1.315,18.9434,8.1066,1.2331,0.4877,1.3353,16.5177,0.0,0.0028,0.1581,0.0,1237210000.0,1583337000.0,24349000.0,28866500.0,0.0,-0.0438,0.0062,-0.0095,-0.9882,-0.097,-0.037,-0.103,0.773,-1.9672,14.1876,8.3913,0.0,38.6455,32.5976,0.0,0.0,-10.0,0.1456,0.0,1499192500.0,467789000.0,1216898500.0,2.644,29.461,-2.6648,-0.0554,0.0068,-0.0053,-0.5923,MTH,21.0,21.95638897222223,670740000.0
2009-12-31,1.063,0.6209,1.5469,1.5426,1.5426,0.036,-0.7156,-0.063,-0.1112,-0.0381,-0.2613,0.0,0.0,-0.7179,0.0,-0.1522,0.6147,0.036,285820000.0,-0.2847,282768000.0,3052000.0,0.0,40606000.0,40606000.0,-37554000.0,8016000.0,-46997000.0,-90283000.0,0.0,0.0,43286000.0,0.0,43286000.0,1.4,1.4,31809000.0,31809000.0,0.0,0.0107,-0.128,-0.1364,0.151,0.0881,-36685000.0,-38981000.0,43286000.0,970313000.0,-0.3629,966262000.0,4051000.0,0.0,138144000.0,138144000.0,-134093000.0,36531000.0,-154799000.0,-88343000.0,0.0,0.0,-66456000.0,0.0,-66456000.0,-2.12,-2.12,31350000.0,31350000.0,0.0,0.0042,-0.113,-0.1219,-0.068,0.1861,-109425000.0,-118268000.0,-66456000.0,15.261,38.954,0.792,19.0201,8.3523,1.2463,0.4869,-4.8629,0.6154,0.0,0.0029,0.1421,0.0,1239077000.0,1578407000.0,26990000.0,30975500.0,0.0,-0.0547,0.0059,-0.0051,-0.635,-0.14,-0.054,-0.122,0.793,-2.7699,11.3964,8.627,0.0,35.9508,31.3252,0.0,0.0,-7.0,0.1424,0.0,1488025500.0,473504500.0,1223087000.0,5.761,30.951,-3.2375,-0.0188,0.0064,-0.0036,-0.391,MTH,19.33,18.244857200000002,614867970.0
2009-09-30,4.6561,0.8424,0.8765,0.8806,0.8806,0.0335,-5.7361,-0.1858,-0.2953,-0.0393,-0.288,0.0,0.0,-6.1475,0.0,-0.4017,0.8398,0.0335,231816000.0,-0.3814,208914000.0,22902000.0,0.0,32651000.0,32651000.0,-9749000.0,8853000.0,-17639000.0,146000.0,0.0,0.0,-17785000.0,0.0,-17785000.0,-0.56,-0.56,31718000.0,31718000.0,0.0,0.0988,-0.029,-0.0379,-0.077,-0.0922,-6783000.0,-8786000.0,-17785000.0,1084068000.0,-0.3778,1131503000.0,-47435000.0,0.0,145436000.0,146569000.0,-194004000.0,35134000.0,-217242000.0,-28351000.0,0.0,0.0,-188891000.0,0.0,-188891000.0,-6.11,-6.11,31718000.0,31718000.0,0.0,-0.0438,-0.157,-0.168,-0.174,0.2257,-169677000.0,-182108000.0,-188891000.0,13.89,37.193,-0.673,19.0733,11.5252,1.3732,0.5111,-0.9924,1.1706,0.0,0.0033,0.1408,0.0,1179697000.0,1419110000.0,32536500.0,39070500.0,0.0,0.026,0.0096,-0.0023,-0.2706,-0.39,-0.152,-0.168,0.871,-1.3294,10.086,9.112,0.0,33.3185,27.7465,0.0,0.0,-5.0,0.1342,0.0,1529491500.0,483949750.0,1243982500.0,7.715,34.178,-5.1832,-0.0255,0.0055,-0.0059,-0.5155,MTH,20.299999,21.90500005555556,643875368.282
2009-06-30,-3.3607,-1.1159,-2.1363,-2.0,-2.0,0.0494,0.921,-0.2588,-0.4201,-0.0473,-0.4442,0.0,0.0,1.1283,0.0,-0.2776,-1.5848,0.0494,221539000.0,-0.4097,260764000.0,-39225000.0,0.0,31873000.0,31873000.0,-71098000.0,11332000.0,-71894000.0,1708000.0,0.0,0.0,-73602000.0,0.0,-73602000.0,-2.37,-2.37,31055000.0,31055000.0,0.0,-0.1771,-0.264,-0.2734,-0.332,0.1743,-58443000.0,-60562000.0,-73602000.0,1227018000.0,-0.3695,1303619000.0,-76601000.0,0.0,167360000.0,168493000.0,-245094000.0,32116000.0,-261185000.0,53934000.0,0.0,0.0,-315119000.0,0.0,-315119000.0,-10.24,-10.24,31055000.0,31055000.0,0.0,-0.0624,-0.176,-0.1867,-0.257,0.2202,-215420000.0,-229069000.0,-315119000.0,14.635,38.522,1.243,19.4792,12.4073,1.331,0.5038,-5.3443,-0.5385,0.0,0.0036,0.1439,0.0,1196300000.0,1415916000.0,36198000.0,38473500.0,0.0,-0.026,0.0055,-0.0047,-0.4866,-0.6,-0.24,-0.187,0.936,-0.8769,7.5858,7.6937,0.0,33.8974,31.8925,0.0,0.0,-4.0,0.1364,0.0,1664167250.0,525032750.0,1311508750.0,8.701,39.511,-7.1326,-0.0221,0.0047,-0.005,-0.4478,MTH,18.860001,18.869444361111107,585697331.0550001
2009-03-31,13.8432,0.8474,0.5949,0.6512,0.6512,0.1708,0.7088,-0.2,-0.3614,-0.0362,-0.4813,0.0,0.0,0.7415,0.0,-0.4004,0.7088,0.1708,231138000.0,-0.381,213816000.0,17322000.0,0.0,33014000.0,33014000.0,-15692000.0,8330000.0,-18269000.0,86000.0,0.0,0.0,-18355000.0,0.0,-18355000.0,-0.6,-0.6,30808000.0,30808000.0,0.0,0.0749,-0.033,-0.043,-0.079,0.5979,-7514000.0,-9939000.0,-18355000.0,1380777000.0,-0.3546,1401537000.0,-20760000.0,0.0,179609000.0,180742000.0,-201502000.0,26322000.0,-223451000.0,41534000.0,0.0,0.0,-264985000.0,0.0,-264985000.0,-8.66,-8.66,30808000.0,30808000.0,0.0,-0.015,-0.132,-0.1428,-0.192,0.1809,-182383000.0,-197129000.0,-264985000.0,16.669,40.919,4.486,20.2032,11.1789,1.212,0.4919,-1.1932,-7.5521,0.0,0.0037,0.1428,0.0,1260647000.0,1538669000.0,39622000.0,33920000.0,0.0,-0.0031,0.0046,-0.0018,-0.1761,-0.443,-0.187,-0.143,0.975,-0.9711,5.5927,7.1545,0.0,34.8487,40.7069,0.0,0.0,-4.0,0.1301,0.0,1843312250.0,598107500.0,1416298750.0,8.107,44.819,-7.4891,-0.0294,0.0037,-0.0055,-0.5138,MTH,11.42,11.194999999999999,351827360.0
2008-12-31,-1.0172,0.4683,0.3857,0.4745,0.4745,0.1696,-0.3371,-0.2414,-0.3826,-0.1383,-0.4464,0.0,0.0,-0.3568,0.0,-0.4104,0.4013,0.1696,399575000.0,-0.3544,448009000.0,-48434000.0,0.0,47898000.0,49031000.0,-97465000.0,6619000.0,-109440000.0,-30291000.0,0.0,0.0,-79149000.0,0.0,-79149000.0,-2.58,-2.58,30704000.0,30704000.0,0.0,-0.1212,-0.243,-0.2573,-0.198,0.2234,-96937000.0,-102821000.0,-79149000.0,1523068000.0,-0.3501,1559983000.0,-36915000.0,0.0,201653000.0,202786000.0,-239701000.0,23653000.0,-275966000.0,15969000.0,0.0,0.0,-291935000.0,0.0,-291935000.0,-9.95,-9.95,29330000.0,29330000.0,0.0,-0.0242,-0.155,-0.1657,-0.192,0.1253,-236644000.0,-252313000.0,-291935000.0,17.171,43.031,2.907,20.4849,6.7067,1.193,0.4742,-15.5342,-1.1836,0.0,0.0038,0.1199,0.0,1321226000.0,1744271000.0,43562500.0,45667500.0,0.0,-0.0471,0.0037,-0.011,-0.7492,-0.455,-0.195,-0.166,1.019,-0.6845,7.5861,7.4401,0.0,34.9628,33.3512,0.0,0.0,-4.0,0.1324,0.0,2007049500.0,641431250.0,1495371500.0,6.509,51.929,-10.6673,-0.0446,0.0036,-0.0059,-0.5693,MTH,12.17,11.288857142857143,373667680.0
2008-09-30,0.9006,0.7067,-0.2148,-0.0376,-0.0376,0.1692,-0.0391,-0.2996,-0.3934,-0.2876,-0.5938,0.0,0.0,0.6856,0.0,-0.2303,0.66,0.1692,374766000.0,-0.3523,381030000.0,-6264000.0,0.0,54575000.0,54575000.0,-60839000.0,5835000.0,-61582000.0,82431000.0,0.0,0.0,-144013000.0,0.0,-144013000.0,-4.69,-4.69,30690000.0,30690000.0,0.0,-0.0167,-0.14,-0.1488,-0.384,0.0111,-52526000.0,-55747000.0,-144013000.0,1742401000.0,-0.3156,1754893000.0,-12492000.0,0.0,234992000.0,292530000.0,-305022000.0,21141000.0,-364005000.0,-22380000.0,0.0,0.0,-341625000.0,0.0,-341625000.0,-12.11,-12.11,30690000.0,30690000.0,0.0,-0.0072,-0.189,-0.1968,-0.196,0.138,-328718000.0,-342864000.0,-341625000.0,19.71,47.153,0.135,20.5187,3.8784,1.041,0.4332,-9.5539,-0.0305,0.0,0.0046,0.1456,0.0,1447122000.0,1957813000.0,65791500.0,63913000.0,0.0,-0.056,0.0053,-0.0007,-0.0764,-0.494,-0.213,-0.197,1.088,-0.7244,10.0938,7.9624,0.0,26.4837,27.2621,0.0,0.0,-4.0,0.1349,0.0,2181581250.0,692170750.0,1600904500.0,7.834,56.774,-16.218,-0.0284,0.0036,-0.004,-0.4972,MTH,24.700001,23.413889083333338,758043030.69
