,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0737,-0.0213,-0.0195,-0.0682,-0.0682,0.0491,0.0492,0.0857,0.0212,0.0985,-0.1296,0.0,0.0,5.1799,0.0,0.0608,-0.0714,0.0485,433867000.0,0.1016,149914000.0,283953000.0,0.0,18721000.0,130341000.0,153612000.0,94583000.0,60214000.0,0.0,9524000.0,132000.0,60214000.0,0.0,60214000.0,0.41,0.41,145864000.0,146695000.0,0.5,0.6545,0.613,0.3568,0.139,0.2553,265877000.0,154797000.0,69738000.0,1622479000.0,0.0653,558964000.0,1063515000.0,0.0,78290000.0,473479000.0,590036000.0,382403000.0,145981000.0,0.0,27284000.0,-813000.0,145981000.0,0.0,145981000.0,1.02,1.02,145864000.0,146695000.0,2.0,0.6555,0.569,0.3257,0.09,-0.1968,922788000.0,528384000.0,173265000.0,32.619,95.186,0.759,54.4455,7.4249,1.6691,0.572,1.6366,2.6209,1.22,0.0,0.0431,0.0,13884212000.0,20742832000.0,344723500.0,175128500.0,0.0,-0.2981,0.0136,-0.1084,-0.4236,0.032,0.011,0.326,0.12,3.1202,38.9767,72.1787,0.0,4.7066,9.2645,0.0,1.961,42.0,0.0483,0.0,20183183500.0,4572127500.0,13529196000.0,-2.189,11.123,1.3817,-1.701,0.0187,-0.4775,-1.9644,BXP,106.160004,104.35555586111107,15484922823.456
2011-03-31,0.097,-0.0373,-0.2258,-0.2368,-0.2368,0.0208,1.2013,0.1293,0.0348,0.1891,-0.1272,0.0,0.0,1.0536,0.0,-0.0812,-0.0498,0.0228,417214000.0,0.1035,145369000.0,271845000.0,0.0,24643000.0,133952000.0,137893000.0,98525000.0,40813000.0,0.0,7381000.0,497000.0,40813000.0,0.0,40813000.0,0.29,0.29,142095000.0,142504000.0,0.5,0.6516,0.596,0.334,0.098,0.0076,248766000.0,139338000.0,48194000.0,1582453000.0,0.042,538423000.0,1044030000.0,0.0,77217000.0,442186000.0,601844000.0,384575000.0,147179000.0,0.0,28835000.0,-945000.0,147179000.0,0.0,147179000.0,1.05,1.05,142095000.0,142504000.0,2.0,0.6598,0.567,0.336,0.093,-0.2604,896478000.0,531754000.0,176014000.0,33.049,97.368,0.022,55.8589,7.4105,1.6902,0.5737,1.4142,3.2412,1.724,0.0,0.0591,0.0,13835473000.0,20719740000.0,348412500.0,180625000.0,0.0,-0.9759,0.0284,-0.3094,-1.1798,0.033,0.011,0.336,0.119,3.0445,39.5842,74.9028,0.0,4.5419,8.761,0.0,1.905,38.0,0.0488,0.0,19569518250.0,4493493250.0,13255068250.0,-2.9,11.137,1.3827,-1.9198,0.0194,-0.5436,-2.3585,BXP,94.849998,93.3533333611111,13477710465.81
2010-12-31,0.0562,-0.4387,-1.238,-1.2368,-1.2368,0.0076,-0.746,0.0809,-0.0254,0.1587,-0.0893,0.0,0.0,-8.158,0.0,-0.1357,0.0288,0.0092,384988000.0,0.0298,129446000.0,255542000.0,0.0,16859000.0,108093000.0,147449000.0,92192000.0,-12714000.0,0.0,-42000.0,-1442000.0,-12714000.0,0.0,-12714000.0,-0.09,-0.09,140115000.0,140606000.0,0.5,0.6638,0.447,0.2064,-0.033,-0.9449,172241000.0,79478000.0,-12756000.0,1543310000.0,0.0165,523307000.0,1020003000.0,0.0,79396000.0,410931000.0,609072000.0,378079000.0,159072000.0,0.0,31255000.0,-1442000.0,159072000.0,0.0,159072000.0,1.14,1.14,139440000.0,140057000.0,2.0,0.6609,0.567,0.3481,0.103,-0.3075,875522000.0,537151000.0,190327000.0,31.208,95.266,-2.596,55.5686,5.6167,1.7806,0.5833,0.8621,-3.3852,-5.556,0.0,0.0438,0.0,13348263000.0,20347285000.0,347026500.0,190840500.0,0.0,-9.4519,0.0159,-1.0567,-4.3854,0.036,0.012,0.348,0.12,2.363,38.2173,78.2388,0.0,4.4472,8.0869,0.0,1.754,33.0,0.0514,0.0,18810833500.0,4428793500.0,12859035500.0,-3.404,11.068,1.4207,-2.2627,0.0213,-0.5511,-2.5136,BXP,86.099998,84.48000060000001,12063901219.77
2010-09-30,0.0383,0.0832,-0.1235,-0.1277,-0.1277,0.007,-0.0659,0.1218,-0.0043,0.239,0.1223,0.0,0.0,-22.1879,0.0,-0.0962,0.0441,0.0069,386410000.0,0.0241,134235000.0,252175000.0,0.0,18067000.0,101093000.0,151082000.0,97103000.0,57668000.0,0.0,10421000.0,0.0,57668000.0,0.0,57668000.0,0.41,0.41,139595000.0,140193000.0,0.5,0.6526,0.611,0.4005,0.149,-0.1798,235904000.0,154771000.0,68089000.0,1532175000.0,0.0109,525766000.0,1006409000.0,0.0,82043000.0,401469000.0,604940000.0,374067000.0,225204000.0,0.0,40625000.0,0.0,225204000.0,0.0,225204000.0,1.61,1.61,139595000.0,140193000.0,2.0,0.6568,0.603,0.3911,0.147,-0.0392,924004000.0,599271000.0,265829000.0,31.963,93.476,-0.498,53.332,11.2529,1.6685,0.5705,1.5939,2.1216,1.22,0.0,0.0468,0.0,13048836000.0,18922877000.0,362750000.0,214355500.0,0.0,-1.5678,0.0165,-0.4964,-2.3643,0.051,0.018,0.391,0.122,2.2305,47.5337,91.3956,0.0,4.2238,7.1478,0.0,1.242,29.0,0.0535,0.0,18123430750.0,4447133250.0,12609145500.0,-0.43,10.976,1.602,-1.1195,0.0217,-0.367,-1.7318,BXP,83.120003,84.14972222222222,11603136818.785
2010-06-30,0.0195,0.0849,-0.0855,-0.1852,-0.1698,0.1131,-0.2727,0.1042,-0.0997,0.2134,0.0577,0.0,0.0,-0.8237,0.0,-0.0477,0.0751,0.1105,393841000.0,0.0112,129373000.0,264468000.0,0.0,17648000.0,99048000.0,165420000.0,96755000.0,61412000.0,0.0,11075000.0,0.0,61412000.0,0.0,61412000.0,0.44,0.44,139113000.0,139826000.0,0.5,0.6715,0.608,0.4016,0.156,0.0455,239567000.0,158167000.0,72487000.0,1523068000.0,0.0178,525969000.0,997099000.0,0.0,83965000.0,398546000.0,598553000.0,354054000.0,233331000.0,0.0,42059000.0,0.0,233331000.0,0.0,233331000.0,1.67,1.67,139113000.0,139826000.0,2.0,0.6547,0.597,0.3857,0.153,0.0083,909166000.0,587385000.0,275390000.0,31.941,91.923,0.129,51.9671,12.4275,1.627,0.5653,1.6347,2.4492,1.136,0.0,0.0448,0.0,12787701000.0,18288171000.0,358548500.0,200454500.0,0.0,-0.8808,0.0161,-0.3364,-1.6276,0.053,0.019,0.386,0.124,2.1898,42.4177,88.3347,0.0,4.2479,7.5981,0.0,1.198,26.0,0.0551,0.0,17602206500.0,4444303250.0,12254880750.0,0.091,10.948,1.659,-0.9751,0.0219,-0.3271,-1.5484,BXP,71.339996,76.61083350000001,9924320863.548
2010-03-31,-0.0016,0.1717,0.182,0.027,0.027,0.1492,-0.4544,0.1269,0.0618,0.092,0.0972,0.0,-0.2647,-4.1603,0.0,0.5397,0.1549,0.1458,378071000.0,0.0014,130253000.0,247818000.0,0.0,26822000.0,102697000.0,145121000.0,92029000.0,52714000.0,0.0,9793000.0,0.0,52714000.0,0.0,52714000.0,0.38,0.38,138931000.0,139597000.0,0.5,0.6555,0.603,0.3828,0.139,-0.1569,227818000.0,144743000.0,62507000.0,1518717000.0,0.0293,526685000.0,992032000.0,0.0,84849000.0,405035000.0,586997000.0,335932000.0,239071000.0,0.0,43905000.0,0.0,239071000.0,0.0,239071000.0,1.77,1.76,138931000.0,139597000.0,2.0,0.6532,0.594,0.3786,0.157,0.0635,902389000.0,575003000.0,282976000.0,31.938,88.183,-0.427,48.0447,8.9342,1.5043,0.5448,1.5728,1.14,1.316,0.0,0.0709,0.0,12251342000.0,17685001000.0,355600500.0,194951000.0,0.0,-1.987,0.0371,-0.3158,-1.4373,0.054,0.02,0.379,0.127,2.3731,45.5753,89.4248,0.0,4.2709,7.7902,0.0,1.13,27.0,0.0559,0.0,17204370250.0,4444473000.0,11953121500.0,0.694,10.931,1.7117,-0.83,0.0221,-0.3101,-1.4383,BXP,75.440002,70.85388877777775,10480954917.862001
2009-12-31,0.0123,8.5003,1.5464,1.4634,1.475,0.1486,-0.1511,0.1311,0.0486,0.1029,0.0723,0.0,-0.2647,-0.4167,0.0,0.1785,0.0043,0.1494,373853000.0,0.0068,131905000.0,241948000.0,0.0,19506000.0,98631000.0,143317000.0,88180000.0,53410000.0,0.0,9336000.0,0.0,53410000.0,0.0,53410000.0,0.38,0.38,138844000.0,139543000.0,0.5,0.6472,0.59,0.3787,0.143,0.1359,220715000.0,141590000.0,62746000.0,1518190000.0,0.0332,525765000.0,992425000.0,0.0,75447000.0,424894000.0,567531000.0,322833000.0,231014000.0,0.0,43485000.0,0.0,231014000.0,0.0,231014000.0,1.76,1.76,131050000.0,131512000.0,2.18,0.6537,0.577,0.3648,0.152,0.115,875528000.0,553847000.0,274499000.0,32.022,88.939,0.366,48.398,10.5932,1.5114,0.5442,1.6057,3.1728,1.316,0.0,0.0522,0.0,12348703000.0,17597674000.0,350991500.0,195940000.0,0.0,-0.7001,0.0174,-0.3173,-1.4994,0.054,0.02,0.365,0.131,2.6725,52.9133,87.3294,0.0,4.3254,7.7482,0.0,1.239,26.0,0.0497,0.0,16988501750.0,4246954250.0,11608270000.0,1.332,11.585,1.7156,-0.7173,0.0175,-0.2917,-1.3767,BXP,67.07,67.69114291428573,9312267080.0
2009-09-30,0.0844,0.2136,0.5273,0.3056,0.3429,0.1471,0.1419,0.0698,0.0554,-0.0168,0.0436,0.0,-0.2647,1.0269,0.0,0.0656,0.1141,0.157,377303000.0,0.054,134438000.0,242865000.0,0.0,19989000.0,98170000.0,144695000.0,77090000.0,65795000.0,0.0,11855000.0,0.0,65795000.0,0.0,65795000.0,0.47,0.47,138641000.0,139225000.0,0.5,0.6437,0.586,0.3787,0.174,0.0087,221066000.0,142885000.0,77650000.0,1515679000.0,0.0249,526185000.0,989494000.0,0.0,72493000.0,422581000.0,566913000.0,313515000.0,79805000.0,0.0,19327000.0,0.0,79805000.0,0.0,79805000.0,0.56,0.57,138641000.0,139225000.0,2.36,0.6528,0.472,0.2595,0.053,0.1391,715642000.0,393320000.0,99132000.0,32.102,83.899,0.024,43.3421,5.7904,1.3502,0.5166,1.8535,1.9907,1.064,0.0,0.053,0.0,11631777000.0,16837980000.0,334699500.0,197081500.0,0.0,-0.975,0.0172,-0.3385,-1.6334,0.02,0.007,0.26,0.135,8.1141,55.1895,82.3218,0.0,4.5285,7.6906,0.0,4.214,36.0,0.0478,0.0,16775803250.0,4057702000.0,11250463250.0,1.521,10.932,1.2545,-0.6744,0.017,-0.2881,-1.3549,BXP,65.550003,62.158611361111106,9087917965.923
2009-06-30,0.0669,0.0069,-0.1104,-0.1429,-0.1452,0.0355,0.4034,0.1148,0.1489,0.0825,0.1166,0.0,-0.2647,1.7024,0.0,0.061,0.0171,0.046,389490000.0,0.0564,130089000.0,259401000.0,0.0,18532000.0,105537000.0,153864000.0,78633000.0,67152000.0,0.0,12921000.0,0.0,67152000.0,0.0,67152000.0,0.54,0.53,125267000.0,125620000.0,0.5,0.666,0.598,0.3743,0.172,0.261,232790000.0,145785000.0,80073000.0,1496364000.0,0.0046,525780000.0,970584000.0,0.0,71262000.0,418490000.0,552094000.0,311087000.0,57089000.0,0.0,16746000.0,0.0,57089000.0,0.0,57089000.0,0.45,0.45,125267000.0,125620000.0,2.54,0.6486,0.46,0.246,0.038,0.0573,687638000.0,368176000.0,73835000.0,35.477,92.448,0.812,47.56,6.7179,1.3406,0.5145,1.854,3.0796,0.926,0.0,0.0476,0.0,11580664000.0,16696826000.0,330305500.0,203550500.0,0.0,-0.5084,0.0168,-0.2699,-1.2084,0.015,0.005,0.246,0.135,11.0575,54.6169,85.0065,0.0,4.5302,7.3513,0.0,5.644,32.0,0.0476,0.0,16790030500.0,3856272250.0,11060852500.0,0.684,11.945,1.1835,-0.8643,0.0172,-0.3646,-1.7078,BXP,47.700001,47.935277722222224,5975236025.267
2009-03-31,0.0017,-0.2131,-0.4721,-0.4789,-0.4714,0.0037,0.0629,0.0505,-0.0189,0.1058,1.5198,0.0,0.0,-0.8284,0.0,-0.1107,-0.1816,0.0144,377544000.0,0.0165,129333000.0,248211000.0,0.0,17420000.0,122556000.0,125655000.0,78930000.0,44598000.0,0.0,9432000.0,0.0,44598000.0,0.0,44598000.0,0.37,0.37,121256000.0,121468000.0,0.68,0.6574,0.532,0.3272,0.118,0.0497,200898000.0,123528000.0,54030000.0,1475554000.0,-0.0117,521243000.0,954311000.0,0.0,70197000.0,404809000.0,549502000.0,301756000.0,65420000.0,0.0,18467000.0,0.0,65420000.0,0.0,65420000.0,0.54,0.54,121256000.0,121468000.0,2.72,0.6467,0.457,0.2488,0.044,0.0147,674022000.0,367176000.0,83887000.0,30.078,89.661,0.155,50.4124,1.346,1.676,0.5623,1.565,2.4695,1.838,0.0,0.0461,0.0,10871936000.0,16821527000.0,236848000.0,164519000.0,0.0,-0.8296,0.0188,-0.242,-1.1809,0.018,0.006,0.249,0.137,8.7408,49.5395,83.8853,0.0,6.23,8.9689,0.0,5.037,28.0,0.0476,0.0,16545839000.0,3669757500.0,10762667750.0,0.178,12.169,1.2168,-0.9622,0.0168,-0.3729,-1.7931,BXP,35.029999,37.5647222777778,4247597558.7439995
2008-12-31,-0.0637,-1.0968,-1.8915,-1.8454,-1.8333,0.0054,0.1182,-0.0246,-0.0077,0.1094,4.833,0.0,-0.8979,1.7422,0.0,-0.0025,-0.1468,0.0133,371342000.0,-0.0248,132325000.0,239017000.0,0.0,16552000.0,96318000.0,142699000.0,78862000.0,-97740000.0,0.0,-14881000.0,0.0,-97740000.0,0.0,-97740000.0,-0.82,-0.8,120796000.0,121488000.0,0.68,0.6437,0.164,-0.0508,-0.263,0.2346,60888000.0,-18878000.0,-112621000.0,1469442000.0,-0.0087,515540000.0,953902000.0,0.0,72365000.0,376512000.0,577390000.0,295322000.0,105270000.0,0.0,25453000.0,0.0,105270000.0,0.0,105270000.0,0.88,0.87,119980000.0,121299000.0,2.72,0.6492,0.48,0.2726,0.072,0.0764,704739000.0,400592000.0,130723000.0,30.539,90.379,0.721,50.4395,2.1812,1.6516,0.5581,-0.2394,-2.0424,-0.829,0.0,0.0446,0.0,10917476000.0,16746880000.0,198408500.0,158741500.0,0.0,-0.5636,0.015,-0.303,-1.4105,0.029,0.01,0.273,0.138,5.3701,42.6718,84.1416,0.0,7.4061,9.2568,0.0,3.091,32.0,0.0492,0.0,16096716250.0,3674074750.0,10632055500.0,0.935,12.247,1.3565,-0.8015,0.0157,-0.3083,-1.4896,BXP,55.0,53.14314302857144,6643780000.0
2008-09-30,-0.0999,-0.623,-0.8223,-0.8218,-0.8241,0.0059,-0.1881,-0.0102,-0.1674,0.1298,6.5824,0.0,0.0,-1.3717,0.0,-0.0709,-0.1764,0.0069,357988000.0,-0.0287,134033000.0,223955000.0,0.0,18758000.0,94079000.0,129876000.0,74662000.0,43079000.0,0.0,9274000.0,0.0,43079000.0,0.0,43079000.0,0.36,0.35,119832000.0,121369000.0,0.68,0.6256,0.539,0.3289,0.12,-0.3404,193062000.0,117741000.0,52353000.0,1478889000.0,0.017,508739000.0,970150000.0,0.0,72407000.0,368209000.0,601941000.0,301842000.0,312678000.0,0.0,283575000.0,-1933510.0,312678000.0,0.0,312678000.0,2.67,2.63,119832000.0,121369000.0,8.7,0.656,0.616,0.4155,0.211,-0.0624,910556000.0,614520000.0,596253000.0,30.417,90.738,-1.017,51.0003,0.7503,1.6767,0.5621,1.577,2.6625,1.889,0.0,0.0524,0.0,10873334000.0,16894889000.0,185376500.0,149350000.0,0.0,-2.0626,0.0181,-0.6608,-3.1409,0.085,0.029,0.416,0.138,1.7405,40.7197,80.8426,0.0,7.9778,9.9022,0.0,3.258,27.0,0.049,0.0,15657757000.0,3669032750.0,10700845750.0,-0.77,12.341,2.0359,-1.1695,0.0139,-0.4304,-2.15,BXP,93.660004,97.9200004722222,11223465599.328001
