,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.105,0.3647,0.1867,0.2,0.2,0.0003,-3.9649,-0.1489,-0.3699,-0.0003,0.0178,0.0469,0.0,-87.9509,0.0,-0.0482,0.3674,0.0003,206393000.0,-0.0241,163590000.0,42803000.0,0.0,48965000.0,50847000.0,-8044000.0,5665000.0,-13818000.0,1666000.0,0.0,109000.0,-15484000.0,0.0,-15484000.0,-0.16,-0.16,94905000.0,94905000.0,0.0,0.2074,-0.022,-0.0395,-0.075,-0.0702,-4633000.0,-8153000.0,-15484000.0,696709000.0,-0.0265,558883000.0,137826000.0,0.0,188889000.0,192159000.0,-54333000.0,25356000.0,-80809000.0,1007000.0,0.0,1120000.0,-81816000.0,0.0,-81816000.0,-0.86,-0.86,94905000.0,94905000.0,0.0,0.1978,-0.058,-0.0796,-0.117,-0.0881,-40631000.0,-55453000.0,-81816000.0,1.337,3.009,-0.153,1.7815,0.6649,1.3323,0.4261,-1.4392,2.46,0.8676,0.0,0.2802,0.2372,0.0,133808000.0,285600000.0,-44457000.0,299953000.0,84193000.0,53843500.0,67914000.0,0.0793,-0.538,-0.198,-0.1373,-0.08,3.0,1.683,0.7104,31.3046,44.4973,36.3948,8.2751,12.9395,10.2587,0.0,-5.0,0.2711,0.0,296736750.0,152159000.0,413952000.0,-0.647,7.341,-2.187,-0.4411,0.056,BLDR,2.15,2.206666666666667,204045750.0
2011-03-31,0.068,0.2383,0.323,0.4211,0.4211,0.1595,0.058,-0.1775,-0.4489,-0.0003,-0.3525,0.1479,0.0,0.1057,0.0,-0.0551,0.2362,0.1595,162829000.0,0.009,131396000.0,31433000.0,0.0,46723000.0,46723000.0,-15290000.0,5875000.0,-21266000.0,-17000.0,0.0,101000.0,-21249000.0,0.0,-21249000.0,-0.22,-0.22,94904000.0,94904000.0,0.0,0.193,-0.072,-0.0945,-0.13,-0.1573,-11706000.0,-15391000.0,-21249000.0,701799000.0,0.0325,568041000.0,133758000.0,0.0,191370000.0,192762000.0,-59004000.0,26222000.0,-86356000.0,-985000.0,0.0,1130000.0,-85371000.0,0.0,-85371000.0,-0.9,-0.9,94904000.0,94904000.0,0.0,0.1906,-0.064,-0.0857,-0.122,-0.067,-44784000.0,-60134000.0,-85371000.0,1.472,3.085,-0.27,1.7817,0.8178,1.2105,0.4186,-2.6197,2.632,1.1921,0.0,0.2753,0.2869,0.0,142563000.0,292741000.0,-34326000.0,296855000.0,91232000.0,56393000.0,68071500.0,0.0109,-0.5,-0.198,-0.151,-0.086,2.0,1.627,0.4704,28.7054,37.2974,37.8414,7.6925,12.4448,10.3097,0.0,-6.0,0.2727,0.0,301247250.0,170762500.0,431301250.0,-0.496,7.395,-2.2933,-0.4344,0.1715,BLDR,2.84,2.485555555555555,269527360.0
2010-12-31,-0.0736,0.0678,-4.744,-2.5294,-2.5294,1.4148,-0.4097,-0.0509,0.407,-0.4348,-0.4059,0.3288,0.0,-0.4701,0.0,-0.0827,0.0902,1.4148,147093000.0,-0.0446,119032000.0,28061000.0,0.0,45632000.0,45770000.0,-17709000.0,6906000.0,-24730000.0,-117000.0,0.0,115000.0,-24613000.0,0.0,-24613000.0,-0.26,-0.26,94937000.0,94937000.0,0.0,0.1908,-0.096,-0.1212,-0.167,-0.1232,-14059000.0,-17824000.0,-24613000.0,700343000.0,0.0331,568587000.0,131756000.0,0.0,194092000.0,195489000.0,-63733000.0,31672000.0,-96620000.0,-1112000.0,0.0,1215000.0,-95508000.0,0.0,-95508000.0,-1.04,-1.04,91676000.0,91676000.0,0.0,0.1881,-0.071,-0.0927,-0.136,-0.0715,-49515000.0,-64948000.0,-95508000.0,1.68,3.154,-0.191,1.7812,1.0874,1.0602,0.4096,-2.5809,3.078,0.7148,0.0,0.2747,0.3102,0.0,158898000.0,299411000.0,-17950000.0,288828000.0,80086000.0,42218000.0,55916000.0,0.0297,-0.501,-0.211,-0.1671,-0.093,3.0,1.546,0.4368,23.383,31.1093,33.2561,8.7449,16.5887,12.5249,0.0,-4.0,0.2771,0.0,312033000.0,190495750.0,453092250.0,-0.546,7.639,-2.0506,-0.4422,0.2002,BLDR,1.97,1.8139999999999998,187025890.0
2010-09-30,-0.0981,-0.53,-0.3426,0.4359,0.4359,1.4221,0.8905,0.016,1.036,-0.4348,-0.1305,0.0616,0.0,0.8008,0.0,-0.0343,-0.3412,1.4221,180394000.0,-0.0449,144865000.0,35529000.0,0.0,47569000.0,48819000.0,-13290000.0,6910000.0,-20995000.0,-525000.0,0.0,795000.0,-20470000.0,0.0,-20470000.0,-0.22,-0.22,94895000.0,94895000.0,0.0,0.197,-0.057,-0.0781,-0.113,-0.0175,-10233000.0,-14085000.0,-20470000.0,707213000.0,-0.0134,573227000.0,133986000.0,0.0,198210000.0,199474000.0,-65488000.0,32253000.0,-98497000.0,-34176000.0,0.0,756000.0,-64321000.0,0.0,-64321000.0,-0.63,-0.63,94895000.0,94895000.0,0.0,0.1895,-0.071,-0.0937,-0.091,-0.0626,-50543000.0,-66244000.0,-64321000.0,1.924,3.489,-0.033,1.7821,1.2794,0.9264,0.3824,-2.0384,3.366,0.0863,0.0,0.2514,0.2637,0.0,183336000.0,331084000.0,1073000.0,301311000.0,77138000.0,46087000.0,56476000.0,0.7894,-0.396,-0.14,-0.1681,-0.094,5.0,1.542,0.5691,23.5486,37.033,30.019,9.1682,15.3452,12.5224,0.0,-4.0,0.2803,0.0,356714500.0,162356250.0,458629000.0,-0.467,7.453,-2.0539,-0.2642,0.2096,BLDR,2.28,2.1902777777777773,216360599.99999997
2010-06-30,-0.0112,0.2164,0.1577,0.6552,0.6552,1.4244,-0.8443,0.0197,0.5919,-0.4347,0.0016,0.1408,0.0,-1.0055,0.0,0.0221,-0.0314,1.4244,211483000.0,0.2052,172748000.0,38735000.0,0.0,51446000.0,51450000.0,-12715000.0,6531000.0,-19365000.0,-326000.0,0.0,119000.0,-19039000.0,0.0,-19039000.0,-0.2,-0.2,94878000.0,94878000.0,0.0,0.1832,-0.042,-0.0607,-0.09,-0.0008,-8786000.0,-12834000.0,-19039000.0,715684000.0,-0.0986,577835000.0,137849000.0,0.0,199901000.0,199956000.0,-62107000.0,31273000.0,-92638000.0,-33541000.0,0.0,-742000.0,-59097000.0,0.0,-59097000.0,-0.8,-0.8,94878000.0,94878000.0,0.0,0.1926,-0.063,-0.0857,-0.083,-0.0796,-45157000.0,-61365000.0,-59097000.0,2.122,3.742,-0.002,1.7826,1.3131,0.8401,0.3628,-1.9651,3.448,-0.238,0.0,0.2385,0.2433,0.0,199654000.0,354997000.0,16327000.0,317995000.0,83384500.0,49634500.0,62263500.0,-1.036,-0.469,-0.129,-0.1492,-0.086,5.0,1.566,0.8624,24.4459,42.5596,33.8427,8.5829,14.4191,11.4944,0.0,-5.0,0.2793,0.0,394200000.0,125975250.0,456887500.0,-0.601,7.543,-1.9622,-0.225,0.1181,BLDR,2.4,3.2136111111111103,227707200.0
2010-03-31,-0.1228,0.0345,-0.0264,0.5128,0.5128,1.0973,-7.3125,0.0026,0.4253,-0.4701,-0.0132,-0.0071,0.0,-5.8088,0.0,-0.0502,-0.0555,1.0973,161373000.0,0.0113,131942000.0,29431000.0,0.0,49450000.0,49450000.0,-20019000.0,11325000.0,-31530000.0,-144000.0,0.0,186000.0,-31386000.0,0.0,-31386000.0,-0.38,-0.38,81849000.0,81849000.0,0.0,0.1824,-0.102,-0.1252,-0.194,-0.1774,-16437000.0,-20205000.0,-31386000.0,679683000.0,-0.2455,541396000.0,138287000.0,0.0,198791000.0,200007000.0,-61720000.0,30834000.0,-95743000.0,-33081000.0,0.0,3189000.0,-62662000.0,0.0,-62662000.0,-1.18,-1.18,81849000.0,81849000.0,0.0,0.2035,-0.071,-0.0955,-0.092,-0.0401,-47974000.0,-64909000.0,-62662000.0,2.671,4.642,-0.35,2.0665,1.525,0.7737,0.3444,-1.7841,3.639,0.8568,0.0,0.2264,0.3064,0.0,222272000.0,379905000.0,34019000.0,339998000.0,111493500.0,50413500.0,63609500.0,0.0647,-0.707,-0.138,-0.1367,-0.095,3.0,1.495,0.4213,30.9283,59.475,34.0382,6.0962,13.4822,10.6852,0.0,-8.0,0.2925,0.0,427659250.0,88683500.0,454638000.0,-0.333,8.304,-2.1051,-0.2203,0.0336,BLDR,3.15,3.0808333333333326,257824350.0
2009-12-31,-0.2707,0.7245,1.1117,1.1278,1.1278,0.0122,-1.2359,-0.1654,-0.5474,-0.0628,-0.2057,-0.3027,0.0,-2.382,0.0,-0.2119,0.6686,0.0122,153963000.0,-0.2019,123672000.0,30291000.0,0.0,49745000.0,49755000.0,-19464000.0,7487000.0,-26607000.0,-33181000.0,0.0,-344000.0,6574000.0,0.0,6574000.0,0.17,0.17,39314000.0,39314000.0,0.0,0.1967,-0.098,-0.1242,0.043,-0.08,-15087000.0,-19120000.0,6574000.0,677886000.0,-0.3167,535480000.0,142406000.0,0.0,201403000.0,203073000.0,-60667000.0,27045000.0,-92677000.0,-30823000.0,0.0,4965000.0,-61854000.0,0.0,-61854000.0,-1.58,-1.58,39164000.0,39164000.0,0.0,0.2101,-0.07,-0.0968,-0.091,-0.0042,-47717000.0,-65632000.0,-61854000.0,1.194,8.165,-0.313,7.6101,2.1391,6.3728,0.6879,-2.5538,3.507,-1.8985,0.0,0.262,0.3231,0.0,171801000.0,321010000.0,-147662000.0,467554000.0,113490500.0,37492000.0,58445000.0,-0.0126,-1.182,-0.136,-0.1343,-0.097,2.0,1.492,0.0444,21.306,54.1029,25.8569,5.9731,18.0808,11.5987,0.0,-5.0,0.2971,0.0,473592000.0,52310500.0,454325500.0,-0.073,17.309,-2.4268,-0.2623,0.0426,BLDR,3.84,3.968571428571429,150965760.0
2009-09-30,-0.3009,0.4642,0.1915,0.2642,0.2642,0.0978,-2.7022,-0.3199,-0.7996,-0.118,-0.7276,-0.3999,0.0,-2.3062,0.0,-0.2922,0.2891,0.0978,188865000.0,-0.29,149473000.0,39392000.0,0.0,49260000.0,49301000.0,-9909000.0,5930000.0,-15136000.0,110000.0,0.0,-703000.0,-15246000.0,0.0,-15246000.0,-0.39,-0.39,39179000.0,39179000.0,0.0,0.2086,-0.026,-0.0487,-0.081,-0.084,-4847000.0,-9206000.0,-15246000.0,716828000.0,-0.2733,563179000.0,153649000.0,0.0,214779000.0,253583000.0,-99934000.0,26310000.0,-142233000.0,-14926000.0,0.0,15989000.0,-127307000.0,0.0,-127307000.0,-3.08,-3.08,39179000.0,39179000.0,0.0,0.2143,-0.136,-0.1617,-0.178,0.0081,-97186000.0,-115923000.0,-127307000.0,0.945,8.273,-0.405,7.6366,2.4584,8.0828,0.6873,-1.5524,3.194,1.0575,0.0,0.2554,0.2608,0.0,166185000.0,324118000.0,-156368000.0,451253000.0,192759000.0,58580500.0,73041000.0,-0.0161,-1.923,-0.268,-0.2372,-0.162,2.0,1.506,-0.0326,23.7012,42.0192,27.8974,3.7188,12.2366,9.814,0.0,-3.0,0.2996,0.0,492951000.0,66192250.0,475872750.0,0.148,18.296,-4.406,-0.5439,0.4007,BLDR,4.36,5.687777777777778,170820440.0
2009-06-30,-0.36,0.3873,0.5077,0.5504,0.5504,0.0973,11.2045,-0.2494,-0.7442,0.0715,-0.4956,-0.4203,0.0,5.4331,0.0,-0.3232,0.4727,0.0973,175482000.0,-0.3784,136309000.0,39173000.0,0.0,50336000.0,51501000.0,-12328000.0,6092000.0,-22470000.0,134000.0,0.0,4050000.0,-22604000.0,0.0,-22604000.0,-0.58,-0.58,39135000.0,39135000.0,0.0,0.2232,-0.066,-0.0933,-0.129,0.1683,-11603000.0,-16378000.0,-22604000.0,793965000.0,-0.3001,623363000.0,170602000.0,0.0,235115000.0,274566000.0,-103964000.0,26519000.0,-150419000.0,-19502000.0,0.0,19936000.0,-130917000.0,0.0,-130917000.0,-3.22,-3.22,39135000.0,39135000.0,0.0,0.2149,-0.132,-0.1561,-0.165,0.0213,-104517000.0,-123900000.0,-130917000.0,1.333,8.841,0.755,7.6455,2.8651,5.737,0.6544,-2.6884,3.184,-1.2871,0.0,0.2432,0.2868,0.0,177466000.0,345999000.0,-146326000.0,451832000.0,124255000.0,66391500.0,79260000.0,0.015,-1.322,-0.248,-0.2463,-0.156,3.0,1.506,-0.1216,23.6001,38.3032,26.7413,6.3898,11.9588,10.0172,0.0,-3.0,0.2961,0.0,527571750.0,99015000.0,527064500.0,0.431,20.288,-4.6721,-0.5247,0.0604,BLDR,4.16,3.7166666666666663,162801600.0
2009-03-31,-0.4217,-0.1094,-0.9297,-0.7333,-0.7333,0.1005,0.7989,-0.219,-0.7059,0.1431,-0.2609,-0.3331,0.0,0.7491,0.0,-0.3169,-0.0369,0.1005,159576000.0,-0.3859,126026000.0,33550000.0,0.0,52062000.0,52516000.0,-18966000.0,7536000.0,-28464000.0,2114000.0,0.0,1962000.0,-30578000.0,0.0,-30578000.0,-0.78,-0.78,39025000.0,39025000.0,0.0,0.2102,-0.101,-0.1311,-0.192,-0.0264,-16180000.0,-20928000.0,-30578000.0,900797000.0,-0.3161,708156000.0,192641000.0,0.0,259158000.0,307657000.0,-115016000.0,26715000.0,-160966000.0,-6740000.0,0.0,19235000.0,-154226000.0,0.0,-154226000.0,-3.93,-3.93,39025000.0,39025000.0,0.0,0.2139,-0.127,-0.149,-0.171,-0.0214,-114523000.0,-134251000.0,-154226000.0,1.874,9.703,-0.108,8.1798,2.6278,4.3653,0.6517,-2.7771,3.977,0.1058,0.0,0.227,0.3263,0.0,213134000.0,378655000.0,-131997000.0,523729000.0,132049000.0,57253000.0,79777000.0,0.2998,-1.164,-0.273,-0.2277,-0.149,2.0,1.594,0.1039,17.5183,45.4777,25.8657,6.8217,15.7336,11.2914,0.0,-2.0,0.2877,0.0,549721250.0,132440000.0,565045000.0,-0.495,23.083,-5.0253,-0.5312,0.205,BLDR,2.02,1.9438888888888886,78830500.0
2008-12-31,-0.0194,-4.7417,-1.8909,-1.5577,-1.5577,0.0209,-1.4743,-0.1951,-0.5845,0.1431,-0.1537,-0.2754,0.0,-1.3784,0.0,0.2206,-7.4853,0.0209,192905000.0,0.0823,151371000.0,41534000.0,0.0,63121000.0,100265000.0,-58731000.0,6752000.0,-76163000.0,-17284000.0,0.0,10680000.0,-58879000.0,0.0,-58879000.0,-1.33,-1.33,38842000.0,38842000.0,0.0,0.2153,-0.335,-0.3598,-0.305,-0.0189,-64556000.0,-69411000.0,-58879000.0,992014000.0,-0.3244,776473000.0,215541000.0,0.0,280010000.0,328150000.0,-112609000.0,25644000.0,-157164000.0,-17670000.0,0.0,18911000.0,-139494000.0,0.0,-139494000.0,-3.59,-3.59,38842000.0,38842000.0,0.0,0.2173,-0.112,-0.1326,-0.141,-0.0321,-110687000.0,-131520000.0,-139494000.0,2.638,10.45,-0.094,8.2186,2.7519,3.1152,0.6126,-10.2801,4.24,0.0948,0.0,0.2211,0.3272,0.0,237365000.0,405907000.0,-108049000.0,544990000.0,137991000.0,50612500.0,81953000.0,-0.3472,-0.817,-0.233,-0.2064,-0.133,2.0,1.655,0.207,13.0302,46.5442,25.3392,7.189,19.6002,12.1047,0.0,-2.0,0.2823,0.0,559188250.0,170648250.0,599394000.0,-0.82,25.54,-5.1287,-0.439,0.1033,BLDR,1.53,1.6088571428571425,59428260.0
2008-09-30,-0.4344,-0.3815,-0.5698,-0.5588,-0.5588,0.0195,-1.7053,-0.1492,-0.367,0.0639,0.5918,-0.1827,0.0,-1.8933,0.0,-0.2532,-0.1207,0.0195,266002000.0,-0.3574,209657000.0,56345000.0,0.0,69596000.0,70284000.0,-13939000.0,6139000.0,-23322000.0,-4466000.0,0.0,3244000.0,-18856000.0,0.0,-18856000.0,-0.53,-0.53,35689000.0,35689000.0,0.0,0.2118,-0.046,-0.0646,-0.071,-0.018,-12178000.0,-17183000.0,-18856000.0,986417000.0,-0.4006,768490000.0,217927000.0,0.0,271898000.0,264481000.0,-46554000.0,26759000.0,-101624000.0,-642000.0,0.0,28311000.0,-100982000.0,0.0,-100982000.0,-2.79,-2.79,35689000.0,35689000.0,0.0,0.2209,-0.055,-0.0759,-0.102,-0.0188,-54496000.0,-74865000.0,-100982000.0,4.716,13.793,-0.134,9.5054,3.6765,2.0156,0.53,-2.799,3.468,0.231,0.0,0.2309,0.2616,0.0,272863000.0,492256000.0,-88361000.0,589736000.0,246672500.0,86920000.0,101501000.0,0.1017,-0.492,-0.16,-0.073,-0.076,2.0,1.563,0.1141,26.129,112.1164,33.7812,3.9989,11.3486,9.7183,0.0,-6.0,0.2756,0.0,560311250.0,205416500.0,630964750.0,-0.521,27.639,-2.7978,-0.2819,0.6127,BLDR,5.99,5.483611111111112,213777110.0
