,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.2383,-0.9498,-0.8357,-0.8103,-0.8214,-0.1023,0.1339,0.0481,-0.1682,0.0,0.4797,0.0,0.0,-0.1432,0.0541,0.4426,-0.8579,-0.1025,122029000.0,0.3067,33161000.0,88868000.0,12998000.0,74792000.0,87790000.0,1078000.0,0.0,529000.0,-605000.0,0.0,0.0,1134000.0,0.0,1134000.0,0.11,0.1,10671000.0,11045000.0,0.0,0.7283,0.034,0.0043,0.009,0.1648,4147000.0,529000.0,1134000.0,483216000.0,0.236,117628000.0,365588000.0,51233000.0,270276000.0,321509000.0,44079000.0,0.0,44950000.0,6925000.0,0.0,0.0,38025000.0,0.0,38025000.0,3.38,3.26,10671000.0,11045000.0,0.0,0.7566,0.12,0.093,0.079,0.1117,58185000.0,44950000.0,38025000.0,14.401,35.833,1.884,0.0,19.0663,0.0,0.0,0.0,1.626,24.8748,0.0,0.0284,0.6129,0.1065,119298000.0,382370000.0,69881000.0,-11540000.0,53705500.0,29580000.0,0.0,-0.2872,0.234,0.102,0.0,0.093,5.0,1.292,2.0817,27.0009,48.4138,0.0,8.9975,16.3359,0.0,0.0,28.0,0.5593,0.106,-2695500.0,162341000.0,374088000.0,5.06,45.283,0.0,0.2069,-0.3179,MSTR,134.479996,118.64083291666667,1435036037.316
2010-12-31,0.231,-0.2729,-0.1275,-0.064,-0.0602,-0.0941,-0.4983,-0.0046,-0.2306,0.0,0.4549,0.0,0.0,-0.3365,0.2071,0.5225,-0.2897,-0.0951,139120000.0,0.3153,32878000.0,106242000.0,13748000.0,73631000.0,87379000.0,18863000.0,0.0,19749000.0,1827000.0,0.0,0.0,17922000.0,0.0,17922000.0,1.61,1.56,10796000.0,11188000.0,0.0,0.7637,0.167,0.142,0.129,0.1108,23235000.0,19749000.0,17922000.0,454577000.0,0.2033,106091000.0,348486000.0,50566000.0,247331000.0,297897000.0,50589000.0,0.0,54960000.0,11168000.0,0.0,0.0,43792000.0,0.0,43792000.0,3.85,3.72,11378000.0,11779000.0,0.0,0.7666,0.149,0.1209,0.096,0.1262,67759000.0,54960000.0,43792000.0,13.817,34.504,1.428,0.0,16.1524,0.0,0.0,0.0,1.591,1.1096,0.0,0.0237,0.5293,0.0988,110288000.0,372507000.0,64464000.0,11556000.0,69227500.0,32571500.0,0.0,-0.2249,0.25,0.118,1.5337,0.121,5.0,1.23,1.7315,29.4544,65.8864,0.0,6.5664,13.9563,0.0,0.0,14.0,0.5441,0.1112,-4736500.0,175389250.0,369577250.0,5.041,39.952,0.0,0.2498,-0.2436,MSTR,85.470001,87.88571425714288,922734130.796
2010-09-30,-0.0021,-0.7284,-0.6558,-0.6313,-0.6379,-0.0576,0.0669,0.0271,-0.1317,0.0,0.0307,0.0,0.0,-0.243,0.1996,0.3967,-0.6776,-0.059,114530000.0,0.1011,27240000.0,87290000.0,13675000.0,63818000.0,77493000.0,9797000.0,0.0,8172000.0,821000.0,0.0,0.0,7351000.0,0.0,7351000.0,0.66,0.63,11206000.0,11603000.0,0.0,0.7622,0.099,0.0714,0.064,0.1488,11366000.0,8172000.0,7351000.0,421228000.0,0.1477,92679000.0,328549000.0,48207000.0,222061000.0,270268000.0,58281000.0,0.0,62372000.0,15961000.0,0.0,0.0,46411000.0,0.0,46411000.0,3.96,3.82,11206000.0,11603000.0,0.0,0.78,0.177,0.1481,0.11,0.1547,74635000.0,62372000.0,46411000.0,14.032,30.809,1.521,0.0,16.5414,0.0,0.0,0.0,1.653,3.3405,0.0,0.0301,0.5572,0.1194,108897000.0,345243000.0,77041000.0,-6990000.0,56869500.0,29749000.0,0.0,-0.3058,0.242,0.125,9.7577,0.148,4.0,1.138,2.0593,28.861,50.023,0.0,7.4069,14.1594,0.0,0.0,13.0,0.5272,0.1144,-9639000.0,191653250.0,370018250.0,5.815,37.59,0.0,0.2688,-0.3181,MSTR,86.610001,80.90916722222225,970551671.206
2010-06-30,0.1582,0.0984,0.1656,0.1905,0.1975,-0.0184,-0.4167,0.1623,0.1341,0.0,0.2645,0.0,0.0,-0.8696,-0.0319,0.3143,-0.1307,-0.0224,107537000.0,0.2254,24349000.0,83188000.0,10812000.0,58035000.0,68847000.0,14341000.0,0.0,16500000.0,4882000.0,0.0,0.0,11618000.0,0.0,11618000.0,1.0,0.97,11629000.0,12029000.0,0.0,0.7736,0.181,0.1534,0.108,0.0132,19437000.0,16500000.0,11618000.0,410715000.0,0.1614,81978000.0,328737000.0,45932000.0,203936000.0,249868000.0,78869000.0,0.0,84284000.0,23870000.0,0.0,0.0,60414000.0,0.0,60414000.0,5.09,4.93,11629000.0,12029000.0,0.0,0.8004,0.234,0.2052,0.147,0.172,96273000.0,84284000.0,60414000.0,16.277,30.344,0.122,0.0,17.5196,0.0,0.0,0.0,1.875,0.5599,0.0,0.034,0.5397,0.1005,133858000.0,352873000.0,110806000.0,-3808000.0,47106000.0,24539000.0,0.0,-0.7811,0.301,0.164,5.7324,0.205,5.0,1.117,1.5565,24.3236,46.7524,0.0,8.719,16.7372,0.0,0.0,8.0,0.4965,0.1118,-10138000.0,200455500.0,367668000.0,6.075,35.318,0.0,0.3133,-0.2488,MSTR,75.089996,76.18305522222221,873221563.484
2010-03-31,0.0943,-0.6218,-0.6996,-0.6995,-0.7021,0.0069,0.099,0.2355,0.2821,0.0,0.1408,0.0,0.0,0.3574,0.573,0.1554,-0.4102,0.0,93390000.0,0.1639,21624000.0,71766000.0,12331000.0,51847000.0,64178000.0,7588000.0,0.0,10539000.0,3638000.0,0.0,0.0,6901000.0,0.0,6901000.0,0.58,0.56,11890000.0,12303000.0,0.0,0.7685,0.147,0.1128,0.074,0.2513,13721000.0,10539000.0,6901000.0,390938000.0,0.1021,73566000.0,317372000.0,46288000.0,190058000.0,236346000.0,81026000.0,0.0,82806000.0,24043000.0,0.0,-14000.0,58763000.0,0.0,58763000.0,4.93,4.77,11890000.0,12303000.0,0.0,0.8118,0.243,0.2118,0.15,0.205,94849000.0,82806000.0,58763000.0,17.314,30.595,1.974,0.0,19.5869,0.0,0.0,0.0,2.001,3.6048,0.0,0.0312,0.5552,0.132,150757000.0,363773000.0,131711000.0,-19704000.0,40644000.0,23800500.0,0.0,-0.0567,0.3,0.166,0.0,0.212,4.0,1.101,1.6793,21.8605,40.443,0.0,9.6186,16.4256,0.0,0.0,10.0,0.4862,0.1184,-11958000.0,195818500.0,354914500.0,6.74,32.88,0.0,0.2859,-0.1879,MSTR,85.07,86.73472283333334,1011482299.9999999
2009-12-31,0.0933,0.1849,0.4379,0.4333,0.4188,0.0038,0.3358,0.3121,0.5462,0.0,0.1355,0.0,0.0,8.6953,0.8603,-0.061,0.2457,0.0037,105771000.0,0.1133,19466000.0,86305000.0,11389000.0,48361000.0,59750000.0,26555000.0,0.0,27161000.0,6620000.0,0.0,0.0,20541000.0,0.0,20541000.0,1.72,1.66,11930000.0,12350000.0,0.0,0.816,0.285,0.2568,0.194,0.2196,30111000.0,27161000.0,20541000.0,377788000.0,0.0483,66603000.0,311185000.0,41796000.0,183085000.0,224881000.0,86304000.0,0.0,100130000.0,25293000.0,0.0,-14330000.0,74837000.0,0.0,74837000.0,6.28,6.09,11906000.0,12284000.0,0.0,0.8237,0.293,0.265,0.198,0.1958,110761000.0,100130000.0,74837000.0,17.957,31.006,1.947,0.0,18.8867,0.0,0.0,0.0,2.0,1.9297,0.0,0.035,0.4572,0.1077,152585000.0,369899000.0,136118000.0,-8054000.0,53034500.0,28078500.0,0.0,-0.4139,0.406,0.222,10.0316,0.265,5.0,1.121,1.2887,27.4966,54.4899,0.0,7.1234,13.4547,0.0,0.0,9.0,0.4846,0.1106,-9051250.0,184494000.0,337019000.0,6.212,31.731,0.0,0.3607,-0.2331,MSTR,94.019997,89.79428565714285,1121658564.21
2009-09-30,0.1837,0.6073,0.9196,0.9043,0.9333,0.0005,0.3397,0.1595,0.5433,0.0,0.2393,0.0,0.0,1.0923,0.925,-0.0975,0.7515,0.0018,104017000.0,0.1477,16539000.0,87478000.0,11400000.0,45693000.0,57093000.0,30385000.0,0.0,30084000.0,8730000.0,0.0,0.0,21354000.0,0.0,21354000.0,1.79,1.74,11908000.0,12312000.0,0.0,0.841,0.317,0.2892,0.205,0.2165,33004000.0,30084000.0,21354000.0,367022000.0,0.0135,63202000.0,303820000.0,36529000.0,186225000.0,222754000.0,81066000.0,0.0,95891000.0,27310000.0,0.0,-14778000.0,68581000.0,0.0,68581000.0,5.76,5.6,11908000.0,12312000.0,0.0,0.8278,0.286,0.2613,0.187,0.13,105146000.0,95891000.0,68581000.0,16.161,27.83,1.891,0.0,16.8787,0.0,0.0,0.0,2.023,1.0779,0.0,0.0437,0.4393,0.1096,142604000.0,331404000.0,127887000.0,-8986000.0,50603000.0,38160500.0,0.0,-0.0216,0.415,0.218,8.2051,0.261,5.0,1.168,1.261,26.0467,55.7014,0.0,7.253,9.6179,0.0,0.0,7.0,0.5074,0.0995,-4380000.0,165447250.0,314221250.0,4.006,30.821,0.0,0.4577,-0.4483,MSTR,71.540001,65.67916713888889,851898331.908
2009-06-30,-0.0127,-0.0519,0.2266,0.2353,0.2273,-0.0056,-0.5348,0.1776,0.489,0.0,0.0297,0.0,0.0,-0.4551,0.3615,-0.1077,0.0956,0.0022,87760000.0,-0.0123,15937000.0,71823000.0,11168000.0,44157000.0,55325000.0,16498000.0,0.0,15022000.0,5055000.0,0.0,-14000.0,9967000.0,0.0,9967000.0,0.84,0.81,11896000.0,12255000.0,0.0,0.8184,0.205,0.1712,0.114,0.1244,18013000.0,15022000.0,9967000.0,353633000.0,-0.0251,63389000.0,290244000.0,31051000.0,191164000.0,222215000.0,68029000.0,0.0,84524000.0,26173000.0,0.0,-14830000.0,58351000.0,0.0,58351000.0,4.91,4.76,11896000.0,12255000.0,0.0,0.8207,0.262,0.239,0.165,0.1017,92582000.0,84524000.0,58351000.0,14.352,24.998,0.918,0.0,14.937,0.0,0.0,0.0,1.861,1.1189,0.0,0.0537,0.5032,0.1273,112548000.0,297376000.0,99791000.0,-11088000.0,41004500.0,22660000.0,0.0,-0.0207,0.393,0.193,7.3282,0.239,4.0,1.17,1.382,22.4058,42.9413,0.0,8.6242,15.606,0.0,0.0,5.0,0.5406,0.0878,-2553750.0,148454250.0,302301750.0,3.022,29.727,0.0,0.4849,-0.5542,MSTR,50.220001,47.73972202777778,597417131.896
2009-03-31,-0.0815,1.0868,1.7687,1.7571,1.806,-0.0131,0.2514,0.2028,0.4976,0.0,-0.151,0.0,0.0,-0.0059,-0.2407,-0.0452,-0.086,-0.0031,80240000.0,-0.0659,14661000.0,65579000.0,7839000.0,44874000.0,52713000.0,12866000.0,0.0,27863000.0,4888000.0,0.0,-14316000.0,22975000.0,0.0,22975000.0,1.93,1.88,11890000.0,12219000.0,0.0,0.8173,0.369,0.3472,0.286,0.2155,29633000.0,27863000.0,22975000.0,354729000.0,0.008,63561000.0,291168000.0,28086000.0,196492000.0,224578000.0,66590000.0,0.0,85347000.0,28837000.0,0.0,-15044000.0,56510000.0,0.0,56510000.0,4.75,4.61,11890000.0,12219000.0,0.0,0.8208,0.259,0.2406,0.159,0.1271,91874000.0,85347000.0,56510000.0,13.504,23.995,1.454,0.0,13.6867,0.0,0.0,0.0,1.723,0.9853,0.0,0.0613,0.5592,0.0977,94391000.0,285296000.0,81678000.0,-8077000.0,41348500.0,23898500.0,0.0,-0.2363,0.421,0.195,3.9479,0.241,5.0,1.221,1.654,24.8873,39.0704,0.0,8.579,14.8431,0.0,0.0,3.0,0.5539,0.0792,48750.0,134374500.0,290451250.0,3.791,29.834,0.0,0.5486,-0.5177,MSTR,34.189999,36.246111361111105,406519088.11
2008-12-31,-0.047,-0.1747,-0.1918,-0.1724,-0.1583,-0.0428,-0.1052,0.2062,0.3853,0.0,0.0056,0.0,0.0,-1.0927,-0.4309,0.1453,-0.2136,-0.0356,95005000.0,-0.0179,16065000.0,78940000.0,6122000.0,51501000.0,57623000.0,21317000.0,0.0,22922000.0,8637000.0,0.0,-448000.0,14285000.0,0.0,14285000.0,1.2,1.17,11886000.0,12303000.0,0.0,0.8309,0.258,0.2413,0.15,-0.0318,24496000.0,22922000.0,14285000.0,360393000.0,0.0746,63406000.0,296987000.0,30571000.0,198616000.0,229187000.0,67800000.0,0.0,70836000.0,29003000.0,0.0,-65000.0,41833000.0,0.0,41833000.0,3.52,3.4,11886000.0,12303000.0,0.0,0.8241,0.214,0.1966,0.116,0.1254,77235000.0,70836000.0,41833000.0,11.614,23.331,-0.254,0.0,10.3932,0.0,0.0,0.0,1.498,2.0772,0.0,0.0507,0.5421,0.0644,71278000.0,277316000.0,60331000.0,10631000.0,49531000.0,24890000.0,0.0,-1.1017,0.345,0.151,1.6648,0.197,5.0,1.298,2.1255,28.0511,50.3049,0.0,7.2761,14.4794,0.0,0.0,4.0,0.5511,0.0848,5935500.0,121120250.0,277640500.0,3.801,30.321,0.0,0.5212,-0.4919,MSTR,37.130001,34.709999971428566,441327191.886
2008-09-30,-0.0614,-0.3495,-0.4247,-0.4013,-0.404,-0.0364,-0.0511,0.2993,0.1766,0.0,-0.1437,0.0,0.0,-0.2641,-0.3618,0.2436,-0.3964,-0.0325,90628000.0,-0.0066,16726000.0,73902000.0,5922000.0,50632000.0,56554000.0,17348000.0,0.0,18717000.0,7593000.0,0.0,-52000.0,11124000.0,0.0,11124000.0,0.94,0.9,11887000.0,12306000.0,0.0,0.8154,0.226,0.2065,0.123,0.1188,20440000.0,18717000.0,11124000.0,362123000.0,0.1052,61244000.0,300879000.0,35207000.0,192082000.0,227289000.0,73590000.0,0.0,75688000.0,30465000.0,0.0,532000.0,45223000.0,0.0,45223000.0,3.77,3.62,11887000.0,12306000.0,0.0,0.8309,0.227,0.209,0.125,0.223,82360000.0,75688000.0,45223000.0,10.472,24.339,0.905,0.0,10.7513,0.0,0.0,0.0,1.328,1.5445,0.0,0.032,0.5587,0.0653,53554000.0,289314000.0,42338000.0,-1681000.0,48989000.0,35538500.0,0.0,-0.3736,0.402,0.171,5.8279,0.209,4.0,1.366,2.0434,50.5283,45.5551,0.0,7.3919,10.1896,0.0,0.0,8.0,0.5304,0.0972,9107250.0,112442250.0,265153500.0,6.793,30.464,0.0,0.7283,-0.1261,MSTR,59.529999,63.000833694444445,707633098.1129999
