,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0723,-0.2471,-0.2381,-0.2727,-0.2727,0.0,-11.6,-0.1178,0.305,-1.0,-0.3529,0.132,0.0,-14.7662,0.0068,-0.0029,-0.2651,0.0,11498000.0,-0.0165,5544000.0,5954000.0,588000.0,4102000.0,4690000.0,1264000.0,0.0,1301000.0,482000.0,-7000.0,0.0,819000.0,0.0,819000.0,0.08,0.08,10092000.0,10092000.0,0.0,0.5178,0.127,0.1132,0.071,-0.0922,1461000.0,1301000.0,812000.0,46682000.0,0.0206,22844000.0,23838000.0,2325000.0,15221000.0,17546000.0,6292000.0,10000.0,6323000.0,2013000.0,-15000.0,0.0,4310000.0,0.0,4310000.0,0.42,0.42,10092000.0,10092000.0,0.0,0.5106,0.149,0.1357,0.092,0.0745,6965000.0,6333000.0,4295000.0,1.887,2.232,-0.105,0.0,0.118,0.0,0.0,0.0,3.29,-1.2943,0.0,0.1353,0.3568,0.0511,11231000.0,22527000.0,9249000.0,16431000.0,8375500.0,779500.0,6460000.0,0.0,0.251,0.155,0.1983,0.136,6.0,1.679,0.8353,5.8329,51.4559,53.6374,5.5736,59.8871,7.2263,0.0,21.0,0.3261,0.0498,17107500.0,17160500.0,27796250.0,0.345,4.626,633.3,0.2554,-0.0336,OFLX,13.45,12.966944444444444,135737400.0
2010-12-31,-0.0553,0.0652,0.16,0.1176,0.1176,0.0,-0.4223,-0.0838,0.3282,-1.0,-0.251,-0.0278,-1.0,-0.4342,0.0165,-0.1588,0.0875,0.0,12821000.0,0.0179,6198000.0,6623000.0,616000.0,3273000.0,3889000.0,2734000.0,-7000.0,2719000.0,733000.0,2000.0,0.0,1986000.0,0.0,1986000.0,0.19,0.19,10092000.0,10092000.0,0.0,0.5166,0.225,0.2115,0.155,0.1703,2881000.0,2712000.0,1988000.0,46875000.0,0.062,22573000.0,24302000.0,2321000.0,15233000.0,17554000.0,6748000.0,25000.0,6735000.0,2169000.0,-17000.0,0.0,4566000.0,0.0,4566000.0,0.45,0.45,10092000.0,10092000.0,0.0,0.5184,0.158,0.1442,0.097,0.0985,7397000.0,6760000.0,4549000.0,1.797,2.332,0.216,0.0,0.2189,0.0,0.0,-387.4286,2.55,1.1339,0.0,0.1303,0.2553,0.048,10359000.0,23532000.0,8250000.0,14640000.0,8539500.0,859500.0,6102000.0,-0.0306,0.285,0.159,0.2338,0.144,8.0,1.635,1.0425,6.6654,56.9517,46.8446,5.4892,54.5375,7.6819,0.0,25.0,0.325,0.0495,17779500.0,16047250.0,28665750.0,0.457,4.645,270.4,0.2828,-0.0303,OFLX,16.540001,16.966571542857142,166921690.092
2010-09-30,-0.0839,-0.4411,-0.4847,-0.5,-0.5,0.0,-0.345,-0.2465,-0.4954,0.0,0.0416,-0.0475,0.0,-0.321,-0.0971,0.1388,-0.4492,0.0,11648000.0,0.0282,5926000.0,5722000.0,474000.0,4061000.0,4535000.0,1187000.0,-1000.0,1216000.0,373000.0,-3000.0,0.0,843000.0,0.0,843000.0,0.08,0.08,10092000.0,10092000.0,0.0,0.4912,0.117,0.1043,0.072,0.1415,1368000.0,1215000.0,840000.0,46649000.0,0.0476,21959000.0,24690000.0,2311000.0,15851000.0,18162000.0,6528000.0,-32000.0,6626000.0,2334000.0,-16000.0,0.0,4292000.0,0.0,4292000.0,0.43,0.43,10092000.0,10092000.0,2.0,0.5293,0.156,0.1414,0.092,0.1349,7257000.0,6594000.0,4276000.0,1.606,2.568,0.163,0.4109,0.0946,0.2559,0.1409,-1215.0,1.795,1.9597,0.0,0.1198,0.3486,0.0407,8569000.0,25912000.0,6244000.0,18325000.0,10033500.0,912000.0,6428500.0,-0.0024,0.288,0.147,0.1878,0.141,6.0,1.593,1.4925,9.8979,80.1061,49.0746,4.6493,51.1502,7.2566,4.651,23.0,0.3398,0.0495,18684000.0,14927000.0,29284250.0,0.623,4.622,-206.0625,0.2968,-0.018,OFLX,14.28,13.536666666666664,144113760.0
2010-06-30,0.0973,0.0625,0.0328,0.1667,0.1667,0.0,-0.6868,-0.2276,-0.5016,0.0,0.0096,-0.1055,0.0,-0.7079,0.1351,0.0738,0.1616,0.0,10715000.0,0.0584,5176000.0,5539000.0,647000.0,3785000.0,4432000.0,1107000.0,18000.0,1087000.0,425000.0,-7000.0,0.0,662000.0,0.0,662000.0,0.07,0.07,10092000.0,10092000.0,0.0,0.5169,0.117,0.1031,0.062,0.0661,1255000.0,1105000.0,655000.0,46329000.0,-0.0893,21115000.0,25214000.0,2362000.0,15356000.0,17718000.0,7496000.0,-95000.0,7648000.0,2563000.0,-10000.0,0.0,5085000.0,0.0,5085000.0,0.51,0.51,10092000.0,10092000.0,2.0,0.5442,0.178,0.163,0.11,0.1526,8255000.0,7553000.0,5075000.0,1.511,2.488,0.07,0.5447,0.0608,0.3604,0.192,61.3889,1.682,1.142,0.0,0.1231,0.3532,0.0604,7476000.0,25110000.0,5174000.0,19034000.0,9486500.0,982000.0,7000000.0,-0.0635,0.269,0.16,0.2088,0.163,6.0,1.462,1.4309,9.6353,75.0972,52.0765,4.8837,47.1782,6.6184,3.922,20.0,0.3315,0.051,19177000.0,18907000.0,31692250.0,0.701,4.591,-79.5053,0.3768,-0.0283,OFLX,14.58,12.793333333333333,147141360.0
2010-03-31,0.4829,1.7916,1.7423,1.75,1.75,-0.0001,1.2037,-0.1549,-0.5063,0.0,0.6779,-0.2578,0.0,1.0958,0.0638,0.3031,1.7653,-0.0001,11691000.0,0.1583,5273000.0,6418000.0,584000.0,4114000.0,4698000.0,1720000.0,15000.0,1713000.0,638000.0,-9000.0,0.0,1075000.0,0.0,1075000.0,0.11,0.11,10092000.0,10092000.0,0.0,0.549,0.162,0.1478,0.092,0.0066,1893000.0,1728000.0,1066000.0,45738000.0,-0.1993,21015000.0,24723000.0,2285000.0,15096000.0,17381000.0,7342000.0,-140000.0,7628000.0,2564000.0,-5000.0,0.0,5064000.0,0.0,5064000.0,0.5,0.5,10092000.0,10092000.0,2.0,0.5405,0.178,0.1637,0.111,0.1921,8160000.0,7488000.0,5059000.0,1.446,2.577,0.008,0.7432,0.1889,0.5141,0.254,115.2,1.541,0.093,0.0,0.1194,0.3519,0.05,6749000.0,26005000.0,4419000.0,19119000.0,8115500.0,808000.0,7112500.0,-0.23,0.223,0.15,0.2038,0.164,6.0,1.353,1.7642,6.4879,81.159,48.3602,5.6359,56.6064,6.4307,4.0,15.0,0.3301,0.05,19724750.0,22743000.0,33802250.0,0.871,4.532,-53.4857,0.3935,-0.0166,OFLX,10.5,10.658888888888889,105966000.0
2009-12-31,0.1758,0.9691,0.7293,0.7,0.7,-0.0002,-0.1572,-0.2426,-0.533,0.0,0.3978,-0.3958,3.0,-0.1342,0.0185,-0.0592,1.0406,-0.0002,12595000.0,-0.03,5584000.0,7011000.0,606000.0,3891000.0,4497000.0,2514000.0,-64000.0,2610000.0,898000.0,3000.0,0.0,1712000.0,0.0,1712000.0,0.17,0.17,10092000.0,10092000.0,2.0,0.5566,0.218,0.2021,0.136,0.3063,2741000.0,2546000.0,1715000.0,44140000.0,-0.3047,21507000.0,22633000.0,2250000.0,14139000.0,16389000.0,6244000.0,-174000.0,6553000.0,2172000.0,-3000.0,0.0,4381000.0,0.0,4381000.0,0.43,0.43,10092000.0,10092000.0,2.0,0.5128,0.159,0.1445,0.099,0.1791,7002000.0,6379000.0,4378000.0,1.353,2.577,0.382,0.7432,0.1864,0.5491,0.254,-39.7813,1.428,2.2769,11.765,0.1194,0.3089,0.0481,5721000.0,26006000.0,3362000.0,18258000.0,8375500.0,1212500.0,8215000.0,-0.0103,0.165,0.125,0.1804,0.145,5.0,1.256,1.9044,7.1363,80.7482,51.1695,5.2701,36.4041,5.3731,4.651,20.0,0.3203,0.051,19812250.0,26487250.0,35155500.0,0.783,4.374,-36.6609,0.3646,-0.0525,OFLX,14.0,16.622571057142853,141288000.0
2009-09-30,-0.2928,-0.4097,-0.3155,-0.3333,-0.3333,-0.0002,0.4184,-0.1231,-0.0566,0.0,-0.0091,-0.3901,0.0,0.3513,0.0294,-0.2356,-0.4107,-0.0002,11328000.0,-0.3589,5082000.0,6246000.0,525000.0,3566000.0,4091000.0,2155000.0,-64000.0,2238000.0,602000.0,3000.0,0.0,1636000.0,0.0,1636000.0,0.16,0.16,10092000.0,10092000.0,0.0,0.5514,0.209,0.1919,0.144,0.2142,2366000.0,2174000.0,1639000.0,44529000.0,-0.3655,22944000.0,21585000.0,2239000.0,14384000.0,16623000.0,4962000.0,-110000.0,5236000.0,1577000.0,-18000.0,0.0,3659000.0,0.0,3659000.0,0.36,0.36,10092000.0,10092000.0,0.5,0.4847,0.129,0.1151,0.082,0.191,5733000.0,5126000.0,3641000.0,3.183,3.522,0.24,0.0,1.0603,0.0,0.0,-33.9688,5.555,1.5416,0.0,0.0902,0.3148,0.0463,20707000.0,35544000.0,18454000.0,20297000.0,9874000.0,705000.0,8691000.0,-0.0377,0.12,0.098,0.131,0.115,5.0,1.187,2.4788,4.5821,80.5674,53.9766,4.5097,63.1617,5.1236,1.389,31.0,0.323,0.0503,19817250.0,30384000.0,37520750.0,0.843,4.412,-46.6,0.1347,-0.0625,OFLX,16.77,17.378611166666666,169242840.0
2009-06-30,-0.3854,-0.6554,-0.6684,-0.6842,-0.6842,-0.0009,-0.1803,-0.118,-0.0426,0.0,-0.2574,-0.2885,0.0,-0.0904,0.1089,-0.2518,-0.6812,-0.0009,10124000.0,-0.3819,5076000.0,5048000.0,570000.0,3525000.0,4095000.0,953000.0,-27000.0,1067000.0,426000.0,-2000.0,0.0,641000.0,0.0,641000.0,0.06,0.06,10092000.0,10092000.0,0.0,0.4986,0.115,0.1027,0.063,0.2394,1160000.0,1040000.0,639000.0,50870000.0,-0.2813,26699000.0,24171000.0,2224000.0,15483000.0,17707000.0,6464000.0,-46000.0,6681000.0,2268000.0,9000.0,0.0,4413000.0,0.0,4413000.0,0.44,0.44,10092000.0,10092000.0,0.5,0.4752,0.14,0.1304,0.087,0.1547,7145000.0,6635000.0,4422000.0,3.032,3.324,0.24,0.0,0.8203,0.0,0.0,-38.5185,5.733,3.766,0.0,0.0951,0.3482,0.0563,19154000.0,33550000.0,16868000.0,21225000.0,11077500.0,819500.0,8888000.0,0.0041,0.143,0.113,0.1642,0.13,5.0,1.308,1.8867,5.3168,67.7406,53.0244,4.5922,62.0744,5.7234,1.136,22.0,0.3044,0.0437,20179500.0,30866250.0,38892000.0,0.78,5.041,-144.2391,0.1715,-0.0545,OFLX,15.16,14.738611138888887,152994720.0
2009-03-31,-0.4709,-0.8128,-0.8105,-0.8095,-0.8095,-0.002,0.7107,-0.1168,-0.0211,0.0,-0.5252,-0.2109,0.0,0.5531,-0.0896,-0.28,-0.8051,-0.002,10093000.0,-0.3854,5765000.0,4328000.0,549000.0,3157000.0,3706000.0,622000.0,-19000.0,638000.0,246000.0,-7000.0,0.0,392000.0,0.0,392000.0,0.04,0.04,10093000.0,10093000.0,0.0,0.4288,0.073,0.0613,0.039,-0.0797,735000.0,619000.0,385000.0,57124000.0,-0.2239,29787000.0,27337000.0,2168000.0,16669000.0,18837000.0,8500000.0,-19000.0,8632000.0,2927000.0,44000.0,0.0,5705000.0,0.0,5705000.0,0.57,0.57,10093000.0,10093000.0,0.5,0.4786,0.161,0.1508,0.1,0.142,9182000.0,8613000.0,5749000.0,2.929,3.113,-0.08,0.0,0.8835,0.0,0.0,-32.5789,8.015,-1.2526,0.0,0.1009,0.3128,0.0544,21270000.0,31418000.0,19054000.0,19469000.0,9413000.0,1045000.0,9256000.0,0.6375,0.183,0.142,0.2323,0.151,5.0,1.423,1.5525,5.1309,38.7274,52.1712,6.0686,54.6641,6.1716,0.877,18.0,0.2918,0.038,20971750.0,31215500.0,40132000.0,0.804,5.66,-453.3158,0.2048,-0.084,OFLX,16.110001,15.213333305555558,162598240.093
2008-12-31,-0.4579,-0.746,-0.6882,-0.6875,-0.6875,-0.0051,-0.0561,-0.2106,0.0299,0.0,-0.478,-0.0308,-0.2857,-0.0409,-0.2024,-0.2135,-0.7518,-0.0051,12984000.0,-0.3413,7021000.0,5963000.0,595000.0,4136000.0,4731000.0,1232000.0,0.0,1293000.0,303000.0,-12000.0,0.0,990000.0,0.0,990000.0,0.1,0.1,10094000.0,10094000.0,0.5,0.4593,0.113,0.0996,0.076,0.3432,1472000.0,1293000.0,978000.0,63484000.0,-0.148,32265000.0,31219000.0,2222000.0,17897000.0,20119000.0,11100000.0,0.0,11300000.0,3918000.0,64000.0,0.0,7382000.0,0.0,7382000.0,0.73,0.73,10100000.0,10100000.0,0.5,0.4918,0.187,0.178,0.116,0.1121,11899000.0,11300000.0,7446000.0,2.897,3.514,0.441,0.0,0.9682,0.0,0.0,0.0,3.847,4.6717,5.0,0.0904,0.3185,0.0458,21110000.0,35467000.0,18917000.0,18278000.0,10184000.0,1524000.0,10404500.0,-0.0365,0.235,0.179,0.3202,0.178,6.0,1.538,1.0364,8.9807,40.1659,58.8862,6.2337,41.6562,6.1016,0.685,18.0,0.2819,0.035,22369500.0,31387250.0,41287500.0,0.705,6.286,0.0,0.2683,-0.0697,OFLX,20.940001000000002,22.668000142857146,211368370.094
2008-09-30,0.0878,0.2896,0.3082,0.3333,0.3333,-0.0059,-0.4806,-0.0458,0.0353,0.0,-0.3057,0.1229,0.0,-0.4639,-0.3004,0.0303,0.3509,-0.0059,17669000.0,-0.0327,8837000.0,8832000.0,510000.0,4665000.0,5175000.0,3657000.0,0.0,3683000.0,1293000.0,30000.0,0.0,2390000.0,0.0,2390000.0,0.24,0.24,10094000.0,10094000.0,0.0,0.4999,0.214,0.2084,0.135,0.1016,3778000.0,3683000.0,2420000.0,70181000.0,-0.0499,33956000.0,36225000.0,2373000.0,19020000.0,21424000.0,14801000.0,0.0,15097000.0,5530000.0,76000.0,0.0,9567000.0,0.0,9567000.0,0.96,0.96,10094000.0,10094000.0,0.7,0.5162,0.223,0.2151,0.136,0.1041,15677000.0,15097000.0,9643000.0,3.374,4.065,0.178,0.0,1.1092,0.0,0.0,0.0,4.18,0.7439,0.0,0.0791,0.264,0.0289,25715000.0,41029000.0,23492000.0,21746000.0,12102500.0,1125000.0,10206000.0,0.0101,0.307,0.218,0.3688,0.215,7.0,1.599,0.8285,4.4259,51.5871,56.1534,5.7989,62.3831,6.8764,0.729,15.0,0.271,0.0338,21576500.0,31210500.0,43888000.0,0.724,6.953,0.0,0.2952,-0.078,OFLX,22.549999,21.983333111111115,227619689.906
