,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-02-28,0.2202,0.1661,0.4338,0.4167,0.4167,0.0214,0.2197,0.1756,0.1312,0.0,0.3249,0.0,0.0,0.1093,0.1791,0.183,0.4096,0.0268,244796000.0,0.2498,41604000.0,203192000.0,45151000.0,118631000.0,163782000.0,39410000.0,0.0,40242000.0,6708000.0,0.0,0.0,33534000.0,0.0,33534000.0,0.17,0.17,192946000.0,198243000.0,0.0,0.83,0.217,0.1644,0.137,0.2995,52999000.0,40242000.0,33534000.0,909277000.0,0.2152,150287000.0,758990000.0,171253000.0,442061000.0,613314000.0,145676000.0,0.0,153694000.0,46416000.0,0.0,0.0,107278000.0,0.0,107278000.0,0.56,0.55,190294000.0,196353000.0,0.0,0.8347,0.222,0.169,0.118,0.2682,201691000.0,153694000.0,107278000.0,6.689,8.426,0.38,0.0,3.3306,0.0,0.0,0.0,1.743,2.8329,0.0,0.2608,0.4846,0.1844,504757000.0,1625717000.0,275935000.0,303286000.0,162088500.0,61498500.0,0.0,-0.2282,0.09,0.054,0.1382,0.169,5.0,0.454,2.7102,42.7566,74.1583,0.0,5.6098,14.7854,0.0,0.0,48.0,0.4862,0.1883,244324750.0,1195984750.0,2000874500.0,1.282,4.778,0.0,0.1849,-0.1611,RHT,41.279999,43.639412088235304,7964810687.053999
2010-11-30,0.1887,0.5851,0.585,0.5556,0.625,0.0164,0.3079,0.0932,0.0708,0.0,0.1047,0.0,0.0,0.3351,0.116,0.1762,0.9176,0.0205,235576000.0,0.2121,39744000.0,195832000.0,43083000.0,114793000.0,157876000.0,37956000.0,0.0,40026000.0,14009000.0,0.0,0.0,26017000.0,0.0,26017000.0,0.14,0.13,191296000.0,196908000.0,0.0,0.8313,0.22,0.1699,0.11,0.2578,51855000.0,40026000.0,26017000.0,860349000.0,0.1973,138022000.0,722327000.0,164394000.0,423708000.0,588102000.0,134225000.0,0.0,147961000.0,50829000.0,0.0,0.0,97132000.0,0.0,97132000.0,0.52,0.49,191296000.0,196908000.0,0.0,0.8396,0.227,0.172,0.113,0.2732,195215000.0,147961000.0,97132000.0,6.325,7.591,0.318,0.0,3.1099,0.0,0.0,0.0,1.77,2.7221,0.0,0.2842,0.4873,0.1829,473496000.0,1452181000.0,269629000.0,242377000.0,144424500.0,18298500.0,0.0,-0.1423,0.084,0.051,0.1476,0.172,5.0,0.448,2.8172,8.1035,64.3209,0.0,5.9571,47.0175,0.0,0.0,52.0,0.4925,0.1911,260884500.0,1151073000.0,1918762000.0,1.229,4.497,0.0,0.1771,-0.141,RHT,43.5,41.63388875000001,8321376000.0
2010-08-31,0.186,0.0943,-0.1825,-0.1333,-0.2,0.0047,0.0368,0.0839,0.066,0.0,0.1166,0.0,0.0,0.0098,0.165,0.1789,0.2371,0.0103,219761000.0,0.1967,35702000.0,184059000.0,42361000.0,107627000.0,149988000.0,34071000.0,0.0,36394000.0,12738000.0,0.0,0.0,23656000.0,0.0,23656000.0,0.13,0.12,189027000.0,193560000.0,0.0,0.8375,0.219,0.1656,0.108,0.2544,48083000.0,36394000.0,23656000.0,819119000.0,0.1879,127876000.0,691243000.0,159916000.0,406515000.0,575181000.0,116062000.0,0.0,133187000.0,45658000.0,0.0,0.0,87529000.0,0.0,87529000.0,0.47,0.44,189027000.0,193560000.0,0.0,0.8439,0.22,0.1626,0.107,0.2683,180207000.0,133187000.0,87529000.0,6.253,7.426,0.296,0.0,3.5404,0.0,0.0,0.0,2.149,2.7175,0.0,0.2777,0.4897,0.1928,652192000.0,1403807000.0,458231000.0,166938000.0,119415000.0,15653000.0,0.0,-0.1302,0.078,0.047,0.181,0.163,5.0,0.437,2.9358,5.9568,56.1426,0.0,6.8594,52.3298,0.0,0.0,45.0,0.4963,0.1952,294451250.0,1125384000.0,1875541000.0,1.163,4.333,0.0,0.1209,-0.1446,RHT,34.549999,32.521351621621626,6530882660.973
2010-05-31,0.1892,0.3001,0.3002,0.3,0.2,-0.0057,-0.0091,0.0374,0.0124,0.0,0.1012,0.0,0.0,-0.0348,0.1583,0.1509,0.3665,-0.0052,209144000.0,0.1993,33238000.0,175906000.0,40658000.0,101009000.0,141667000.0,34239000.0,0.0,37032000.0,12961000.0,0.0,0.0,24071000.0,0.0,24071000.0,0.13,0.12,187926000.0,193266000.0,0.0,0.8411,0.233,0.1771,0.115,0.2501,48754000.0,37032000.0,24071000.0,782991000.0,0.1681,120614000.0,662377000.0,153915000.0,390179000.0,552844000.0,109533000.0,0.0,130051000.0,37241000.0,0.0,0.0,92810000.0,0.0,92810000.0,0.49,0.47,187926000.0,193266000.0,0.0,0.846,0.226,0.1661,0.119,0.28,176824000.0,130051000.0,92810000.0,5.86,6.861,0.278,0.0,2.5455,0.0,0.0,0.0,1.896,2.5194,0.0,0.2962,0.483,0.1944,489183000.0,1289336000.0,304875000.0,264698000.0,112032500.0,12058500.0,0.0,-0.1376,0.084,0.05,0.1482,0.166,7.0,0.426,2.7442,5.1408,54.7394,0.0,6.989,64.9327,0.0,0.0,40.0,0.4983,0.1966,315221750.0,1104267000.0,1837910250.0,1.167,4.166,0.0,0.166,-0.1391,RHT,29.309998999999998,30.134000142857147,5508110872.073999
2010-02-28,0.1847,0.6707,0.4628,0.5,0.3333,-0.0225,0.3055,0.0669,0.0165,0.0,0.0837,0.0,0.0,0.3378,0.0943,0.1751,0.3816,-0.0118,195868000.0,0.1784,29338000.0,166530000.0,38292000.0,100279000.0,138571000.0,27959000.0,0.0,34509000.0,11121000.0,0.0,0.0,23388000.0,0.0,23388000.0,0.12,0.12,187911000.0,194086000.0,0.0,0.8502,0.238,0.1762,0.119,0.3375,46523000.0,34509000.0,23388000.0,748236000.0,0.1466,113845000.0,634391000.0,148360000.0,376932000.0,534042000.0,100349000.0,0.0,121502000.0,34249000.0,0.0,0.0,87253000.0,0.0,87253000.0,0.46,0.45,187845000.0,193546000.0,0.0,0.8478,0.224,0.1624,0.117,0.2969,167363000.0,121502000.0,87253000.0,5.913,7.045,0.352,0.0,2.0654,0.0,0.0,0.0,1.771,3.3304,0.0,0.2924,0.512,0.1955,436852000.0,1323910000.0,243299000.0,369525000.0,134052500.0,13029500.0,0.0,-0.1514,0.079,0.048,0.1153,0.162,7.0,0.411,2.9254,8.0406,68.0188,0.0,5.5817,57.4263,0.0,0.0,40.0,0.5038,0.1983,306005500.0,1102324000.0,1821399000.0,1.183,3.983,0.0,0.1716,-0.1297,RHT,28.049999,28.34484869696969,5270903362.089
2009-11-30,0.187,-0.2736,-0.3247,-0.3077,-0.3333,-0.0704,-0.0845,-0.0553,0.0429,-1.0,0.2127,0.0,0.0,-0.1719,0.1176,0.1719,-0.0561,-0.0169,194346000.0,0.1755,29598000.0,164748000.0,38605000.0,97600000.0,144955000.0,19793000.0,0.0,25252000.0,8838000.0,0.0,0.0,16414000.0,0.0,16414000.0,0.09,0.08,187450000.0,193733000.0,0.0,0.8477,0.19,0.1299,0.084,0.2341,36847000.0,25252000.0,16414000.0,718588000.0,0.1445,110159000.0,608429000.0,145060000.0,361991000.0,515801000.0,92628000.0,-4365000.0,112013000.0,32160000.0,0.0,0.0,79853000.0,0.0,79853000.0,0.42,0.42,187450000.0,193733000.0,0.0,0.8467,0.212,0.1498,0.111,0.2845,152318000.0,107648000.0,79853000.0,5.907,6.958,0.243,0.0,2.079,0.0,0.0,0.0,1.806,3.299,0.0,0.2972,0.5022,0.1986,433785000.0,1304286000.0,223089000.0,376644000.0,125199500.0,14137500.0,0.0,-0.1598,0.073,0.045,0.0998,0.15,9.0,0.401,2.9682,8.8869,69.7082,0.0,5.7395,50.8285,0.0,0.0,42.0,0.5038,0.2019,271412500.0,1101074250.0,1792090000.0,1.091,3.833,-24.6616,0.1575,-0.1374,RHT,26.700001,27.552285657142857,5004915187.45
2009-08-31,0.1338,-0.0808,0.369,0.3636,0.5,-0.1244,0.1426,-0.1906,0.0571,-1.0,0.0175,0.0,0.0,0.111,0.146,0.0901,0.2868,-0.0229,183633000.0,0.1171,28440000.0,155193000.0,36360000.0,91291000.0,127651000.0,27542000.0,0.0,33258000.0,4321000.0,0.0,0.0,28937000.0,0.0,28937000.0,0.15,0.15,187099000.0,192659000.0,0.0,0.8451,0.243,0.1811,0.158,0.3015,44700000.0,33258000.0,28937000.0,689574000.0,0.1533,107097000.0,582477000.0,140999000.0,347673000.0,488672000.0,93805000.0,-3116000.0,120277000.0,32533000.0,0.0,0.0,87744000.0,0.0,87744000.0,0.46,0.46,187099000.0,192659000.0,0.0,0.8447,0.233,0.1699,0.127,0.3102,160797000.0,117161000.0,87744000.0,5.866,6.619,0.296,0.0,2.6352,0.0,0.0,0.0,1.899,2.1428,0.0,0.3093,0.4971,0.198,445469000.0,1238426000.0,245275000.0,250020000.0,111867500.0,13625500.0,0.0,-0.107,0.08,0.048,0.1017,0.17,9.0,0.379,2.7582,9.4948,59.726,0.0,6.1642,50.6091,0.0,0.0,32.0,0.5042,0.2045,291738000.0,1094244500.0,1819252500.0,1.143,3.686,-37.5998,0.1701,-0.1162,RHT,22.959999,21.97555577777778,4295792852.901
2009-05-31,0.136,-0.0483,0.0708,0.1111,0.25,-0.1118,-0.0341,-0.1738,0.1137,-1.0,-0.0725,0.0,0.0,0.0375,0.2141,0.0784,0.2585,-0.0098,174388000.0,0.1133,26468000.0,147920000.0,35102000.0,87762000.0,122864000.0,25056000.0,0.0,28483000.0,9969000.0,0.0,0.0,18514000.0,0.0,18514000.0,0.1,0.1,188916000.0,194382000.0,0.0,0.8482,0.225,0.1633,0.106,0.3107,39293000.0,28483000.0,18514000.0,670324000.0,0.1953,106165000.0,564159000.0,136367000.0,340125000.0,476492000.0,87667000.0,-1586000.0,121671000.0,41726000.0,0.0,0.0,79945000.0,0.0,79945000.0,0.42,0.41,188916000.0,194382000.0,0.0,0.8416,0.242,0.1791,0.119,0.3108,162107000.0,120085000.0,79945000.0,5.788,6.391,0.287,0.0,2.7029,0.0,0.0,0.0,1.961,3.3058,0.0,0.3163,0.5033,0.2013,450698000.0,1207284000.0,247230000.0,227833000.0,110807000.0,12510500.0,0.0,-0.1147,0.074,0.042,0.0946,0.179,8.0,0.348,2.9305,7.1271,58.0663,0.0,6.0495,53.5809,0.0,0.0,27.0,0.5074,0.2034,366376250.0,1085505750.0,1924831000.0,1.103,3.548,-75.7156,0.1536,-0.1106,RHT,19.950001,18.37970614705883,3768874388.916
2009-02-28,0.1705,-0.4348,-0.2735,-0.3333,-0.1,-0.0851,0.0945,-0.1569,0.1602,-1.0,0.0131,0.0,0.0,0.504,0.3297,0.1287,0.1137,0.0023,166221000.0,0.1748,25653000.0,140568000.0,34993000.0,85338000.0,120331000.0,20237000.0,-4365000.0,25020000.0,9032000.0,0.0,0.0,15988000.0,0.0,15988000.0,0.08,0.09,190154000.0,198561000.0,0.0,0.8457,0.189,0.1243,0.096,0.2972,31478000.0,20655000.0,15988000.0,652572000.0,0.2477,106126000.0,546446000.0,130177000.0,333748000.0,463925000.0,82521000.0,0.0,121532000.0,42811000.0,0.0,0.0,78721000.0,0.0,78721000.0,0.41,0.39,190772000.0,211344000.0,0.0,0.8374,0.248,0.1862,0.121,0.3188,161841000.0,121532000.0,78721000.0,5.817,6.276,0.26,0.0,2.7112,0.0,0.0,-4.732,1.994,3.7317,0.0,0.3195,0.5134,0.2105,444183000.0,1193350000.0,243249000.0,231153000.0,127835500.0,13458500.0,0.0,-0.1719,0.074,0.039,0.0801,0.186,7.0,0.323,3.0035,5.3561,71.9678,0.0,5.1048,48.4877,0.0,0.0,19.0,0.5114,0.1995,470535750.0,1059974000.0,2017711750.0,1.09,3.421,0.0,0.1537,-0.1202,RHT,13.69,14.797058852941179,2603208260.0
2008-11-30,0.2127,0.0257,0.1983,0.3,0.2,-0.0593,-0.0082,-0.036,0.1475,-0.4991,0.0446,0.0,0.0,0.1288,0.3322,0.2057,0.078,-0.0174,165332000.0,0.2212,26536000.0,138796000.0,34544000.0,83282000.0,117826000.0,20970000.0,1249000.0,33516000.0,9211000.0,0.0,0.0,24305000.0,0.0,24305000.0,0.13,0.12,190665000.0,208408000.0,0.0,0.8395,0.274,0.2103,0.147,0.3323,45326000.0,34765000.0,24305000.0,627842000.0,0.2744,101872000.0,525970000.0,121499000.0,324016000.0,445515000.0,80455000.0,5976000.0,131444000.0,46705000.0,0.0,0.0,84739000.0,0.0,84739000.0,0.45,0.4,190665000.0,208408000.0,0.0,0.8377,0.28,0.2189,0.135,0.3024,176011000.0,137420000.0,84739000.0,5.664,7.345,0.288,1.4974,2.7264,0.2644,0.1453,27.8343,1.341,2.4336,0.0,0.2871,0.5037,0.2089,241712000.0,1400506000.0,65337000.0,457946000.0,110745500.0,10609000.0,0.0,-0.0712,0.083,0.04,0.0642,0.219,6.0,0.299,2.7294,6.2664,65.7875,0.0,5.6692,59.1801,0.0,0.0,11.0,0.5161,0.1935,554841750.0,1021258500.0,2099298250.0,0.996,3.293,22.9953,0.2734,-0.1792,RHT,9.25,11.627352941176474,1763651250.0
2008-08-31,0.2767,0.1369,0.1642,0.2222,0.1111,-0.0074,0.1029,0.1528,0.1959,0.0,0.2443,0.0,0.0,0.2207,0.3568,0.2683,0.2027,-0.0111,164383000.0,0.2916,27508000.0,136875000.0,31728000.0,83743000.0,115471000.0,21404000.0,1530000.0,34652000.0,13514000.0,0.0,0.0,21138000.0,0.0,21138000.0,0.11,0.1,191485000.0,220039000.0,0.0,0.8327,0.28,0.2201,0.129,0.3032,46010000.0,36182000.0,21138000.0,597891000.0,0.2911,96262000.0,501629000.0,112885000.0,309806000.0,422691000.0,78938000.0,6308000.0,130240000.0,49523000.0,0.0,0.0,80717000.0,0.0,80717000.0,0.42,0.38,191485000.0,220039000.0,0.0,0.839,0.289,0.2284,0.135,0.307,173021000.0,136548000.0,80717000.0,5.549,9.112,0.26,2.9767,4.1124,0.5364,0.2573,23.6484,1.269,2.5672,0.0,0.2124,0.5094,0.193,263019000.0,1744835000.0,89007000.0,548573000.0,100011500.0,9699000.0,0.0,-0.0816,0.081,0.038,0.0662,0.228,6.0,0.282,2.8715,5.6854,67.7009,0.0,5.9782,61.6446,0.0,0.0,29.0,0.5182,0.1888,746577000.0,990745000.0,2117613500.0,0.959,3.122,21.6468,0.2418,-0.208,RHT,21.0,21.55028565714286,4021185000.0
