,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-02,0.1236,0.0144,0.18,0.2353,0.24,-0.0393,0.1087,0.0302,0.0989,-0.0297,0.115,0.2764,1.0,-0.025,0.0,0.1947,0.0144,-0.0466,950706000.0,0.1445,259051000.0,691655000.0,0.0,437818000.0,438952000.0,252703000.0,-292000.0,252995000.0,66980000.0,0.0,0.0,186015000.0,0.0,186015000.0,0.63,0.62,294841000.0,301620000.0,0.15,0.7275,0.298,0.2658,0.196,0.1953,283073000.0,252703000.0,186015000.0,4077357000.0,0.1871,1097356000.0,2980001000.0,0.0,1690204000.0,1693272000.0,1286729000.0,-2966000.0,1289695000.0,415849000.0,0.0,0.0,873846000.0,0.0,873846000.0,2.94,2.89,294841000.0,301620000.0,0.6,0.7309,0.347,0.3156,0.214,0.2143,1413311000.0,1286729000.0,873846000.0,5.911,8.15,0.63,0.0822,2.7565,0.0139,0.0089,-865.4212,2.841,1.2225,0.238,0.1172,0.4605,0.0,1012373000.0,2402830000.0,583195000.0,1064306000.0,124939000.0,101913000.0,349057500.0,-0.1837,0.532,0.33,0.6251,0.316,9.0,1.54,1.1377,8.2923,11.7924,35.0414,32.6348,40.0082,11.681,0.204,11.0,0.4145,0.0,1093927500.0,1642270500.0,2648370250.0,2.963,13.829,-433.8264,0.5583,-0.1212,TPR,52.700001,54.02457168571427,15538120994.841
2011-01-01,0.1871,0.1874,0.2593,0.3421,0.3333,-0.052,0.1212,-0.026,-0.0048,1.0521,0.0097,0.3648,1.0,0.1004,0.0,0.1839,0.1874,-0.0638,1264457000.0,0.1873,349281000.0,915176000.0,0.0,461841000.0,462965000.0,452211000.0,-230000.0,452441000.0,149013000.0,0.0,0.0,303428000.0,0.0,303428000.0,1.02,1.0,297214000.0,304655000.0,0.15,0.7238,0.382,0.3576,0.24,0.3018,483439000.0,452211000.0,303428000.0,3957320000.0,0.1834,1053399000.0,2903921000.0,0.0,1618839000.0,1620773000.0,1283148000.0,-4700000.0,1287848000.0,442381000.0,0.0,0.0,845467000.0,0.0,845467000.0,2.82,2.77,297214000.0,304655000.0,0.525,0.7338,0.357,0.3242,0.214,0.222,1411938000.0,1283148000.0,845467000.0,5.849,8.292,1.284,0.1731,2.6386,0.0296,0.0184,-1966.1348,2.735,1.3438,0.147,0.1181,0.3652,0.0,1029350000.0,2464639000.0,566411000.0,1138592000.0,179716000.0,112021500.0,318305000.0,-0.0641,0.521,0.322,0.6219,0.324,7.0,1.506,1.1495,9.5809,16.6559,33.8877,22.0199,35.3264,12.4325,0.186,12.0,0.4091,0.0,1108332750.0,1622454250.0,2628400750.0,2.956,13.315,-273.0102,0.5382,-0.0961,TPR,55.310001,55.8361765882353,16438906637.214
2010-10-02,0.229,0.2759,0.3412,0.4545,0.4318,-0.0619,-0.2623,-0.0661,-0.0766,-0.0127,0.2669,0.3596,1.0,-0.2999,0.0,0.1945,0.2759,-0.0691,911669000.0,0.1973,235498000.0,676171000.0,0.0,390511000.0,391321000.0,284850000.0,-248000.0,285098000.0,96222000.0,0.0,0.0,188876000.0,0.0,188876000.0,0.64,0.63,296304000.0,301249000.0,0.15,0.7417,0.348,0.3124,0.207,0.1693,317101000.0,284850000.0,188876000.0,3757868000.0,0.1601,998184000.0,2759684000.0,0.0,1547100000.0,1547910000.0,1211774000.0,-6374000.0,1218148000.0,435159000.0,0.0,0.0,782989000.0,0.0,782989000.0,2.56,2.52,296304000.0,301249000.0,0.45,0.7344,0.356,0.3225,0.208,0.2245,1337389000.0,1211774000.0,782989000.0,5.341,7.722,0.521,0.0837,2.0971,0.0157,0.0095,-1148.5887,2.502,0.9395,0.234,0.1233,0.4283,0.0,855599000.0,2288159000.0,398093000.0,1121951000.0,119146500.0,99823000.0,398232500.0,-0.1301,0.473,0.296,0.5699,0.322,7.0,1.42,1.1849,10.2421,12.935,44.5747,31.5399,37.6453,9.4364,0.176,10.0,0.4117,0.0,1053349000.0,1654231250.0,2647015500.0,2.847,12.682,-190.112,0.5585,-0.0907,TPR,43.119999,39.51714271428571,12776628183.696
2010-07-03,0.2735,0.4508,0.3411,0.413,0.4222,-0.0419,-0.3282,-0.0379,-0.0625,-0.2472,0.0033,0.1139,1.0,-0.3785,0.0,0.1675,0.4508,-0.0533,950525000.0,0.2222,253526000.0,696999000.0,0.0,400034000.0,400034000.0,296965000.0,-2196000.0,299161000.0,103634000.0,0.0,0.0,195527000.0,0.0,195527000.0,0.65,0.64,301450000.0,307727000.0,0.15,0.7333,0.347,0.3124,0.206,0.1599,329698000.0,296965000.0,195527000.0,3607636000.0,0.1168,973945000.0,2633691000.0,0.0,1483520000.0,1483520000.0,1150171000.0,-7961000.0,1158132000.0,423192000.0,0.0,0.0,734940000.0,0.0,734940000.0,2.36,2.33,311413000.0,315848000.0,0.375,0.73,0.354,0.3188,0.204,0.2522,1276915000.0,1150171000.0,734940000.0,4.994,7.137,0.504,0.0826,1.9787,0.0165,0.0101,-135.23,2.462,0.9284,0.231,0.1279,0.4209,0.0,773605000.0,2151466000.0,340819000.0,1050861000.0,108887500.0,104299000.0,344716500.0,-0.1625,0.428,0.273,0.5786,0.319,7.0,1.34,1.3482,10.6809,11.0349,36.7551,33.1318,34.5894,10.4655,0.159,8.0,0.4112,0.0,1018833500.0,1718808250.0,2693212000.0,2.921,11.585,-144.4757,0.5559,-0.0819,TPR,35.77,40.212285800000004,10782866500.0
2010-03-27,0.1724,0.3439,0.3724,0.4167,0.3889,-0.023,-0.0088,0.1408,0.1169,-0.0906,-0.0708,-0.1426,0.0,0.0556,0.0,0.0788,0.3439,-0.0341,830669000.0,0.1226,215094000.0,615575000.0,0.0,366453000.0,366453000.0,249122000.0,-2026000.0,251148000.0,93512000.0,0.0,0.0,157636000.0,0.0,157636000.0,0.51,0.5,309249000.0,313960000.0,0.075,0.7411,0.339,0.2999,0.19,0.2292,281700000.0,249122000.0,157636000.0,3434855000.0,0.062,950845000.0,2484010000.0,0.0,1426117000.0,1426117000.0,1057893000.0,-13487000.0,1071380000.0,386174000.0,0.0,0.0,685206000.0,0.0,685206000.0,2.17,2.14,309249000.0,313960000.0,0.3,0.7232,0.344,0.308,0.199,0.2918,1183095000.0,1057893000.0,685206000.0,5.379,7.602,0.616,0.0808,2.2725,0.015,0.0095,-122.9625,2.739,1.3012,0.147,0.1102,0.4412,0.0,958844000.0,2350958000.0,531490000.0,1121927000.0,122647500.0,89408500.0,332171500.0,-0.0718,0.388,0.252,0.5585,0.308,5.0,1.264,1.5755,11.8159,12.5547,32.5882,28.0059,38.4175,10.3406,0.138,10.0,0.4152,0.0,1017174000.0,1766495500.0,2717517250.0,3.241,11.107,-78.438,0.4558,-0.0715,TPR,40.310001,37.10371442857142,12465827499.249
2009-12-26,0.114,0.0932,0.1108,0.1343,0.1194,-0.0116,0.4233,0.2272,0.2974,-0.0873,-0.0686,-0.2973,0.0,1.7593,0.0,0.1351,0.0932,-0.0191,1065005000.0,0.1091,294066000.0,770939000.0,0.0,390102000.0,390102000.0,380837000.0,-1904000.0,382741000.0,141791000.0,0.0,0.0,240950000.0,0.0,240950000.0,0.76,0.75,317458000.0,321381000.0,0.075,0.7239,0.384,0.3576,0.226,0.3257,408890000.0,380837000.0,240950000.0,3344125000.0,0.0325,950627000.0,2393498000.0,0.0,1399350000.0,1399350000.0,994148000.0,-11340000.0,1005488000.0,363059000.0,0.0,0.0,642429000.0,0.0,642429000.0,2.02,2.0,317458000.0,321381000.0,0.225,0.7157,0.334,0.2973,0.192,0.2967,1117503000.0,994148000.0,642429000.0,5.877,8.112,1.093,0.079,3.475,0.0134,0.0087,-200.0194,2.967,1.5094,0.099,0.1024,0.3663,0.0,1137931000.0,2575219000.0,712828000.0,918657000.0,185436500.0,122908500.0,326140500.0,-0.0464,0.37,0.244,0.5229,0.297,6.0,1.269,1.6833,13.1158,19.5208,29.3823,18.0338,27.2082,10.2536,0.111,10.0,0.4185,0.0,1009494250.0,1736125750.0,2636020750.0,3.126,10.534,-87.6674,0.3774,-0.0823,TPR,37.150002,35.631764705882354,11793565334.916
2009-09-26,-0.0144,-0.0439,-0.0342,0.0,0.0,-0.0386,2.145,0.3239,0.4208,8.7415,-0.3282,-0.1599,0.0,11.1618,0.0,0.0068,-0.0439,-0.0409,761437000.0,0.0118,211259000.0,550178000.0,0.0,326931000.0,326931000.0,223247000.0,-1835000.0,225082000.0,84255000.0,0.0,0.0,140827000.0,0.0,140827000.0,0.44,0.44,318286000.0,321115000.0,0.075,0.7226,0.337,0.2932,0.185,0.2896,256627000.0,223247000.0,140827000.0,3239376000.0,-0.0053,924781000.0,2314595000.0,0.0,1352921000.0,1352921000.0,961674000.0,-9968000.0,971642000.0,353257000.0,0.0,0.0,618385000.0,0.0,618385000.0,1.93,1.92,318286000.0,321115000.0,0.15,0.7145,0.336,0.2969,0.191,0.2381,1087377000.0,961674000.0,618385000.0,5.784,7.809,0.693,0.079,3.1251,0.0137,0.009,-121.6605,3.026,1.708,0.17,0.1106,0.4294,0.0,1078312000.0,2485597000.0,656838000.0,983889000.0,130799000.0,111844500.0,369671000.0,-0.0833,0.378,0.247,0.4738,0.297,5.0,1.294,1.5738,10.6139,11.8445,38.0332,24.7661,28.9632,8.7629,0.078,9.0,0.4176,0.0,1059443500.0,1636237000.0,2503228500.0,2.423,10.178,-96.4761,0.3724,-0.2076,TPR,31.67,30.202285600000003,10080117620.0
2009-06-27,-0.0775,-0.1767,-0.3172,-0.2581,-0.2623,-0.0686,-0.1636,0.141,0.2204,10.5449,0.0184,0.024,0.0,-0.0875,0.0,-0.0059,-0.1767,-0.0673,777744000.0,-0.0048,230426000.0,547318000.0,0.0,342631000.0,342631000.0,204687000.0,-7722000.0,212409000.0,66616000.0,0.0,0.0,145793000.0,0.0,145793000.0,0.46,0.45,318413000.0,321174000.0,0.075,0.7037,0.303,0.2632,0.187,0.3145,235878000.0,204687000.0,145793000.0,3230468000.0,0.0156,907858000.0,2322610000.0,0.0,1350697000.0,1350697000.0,971913000.0,-10779000.0,982692000.0,359323000.0,0.0,0.0,623369000.0,0.0,623369000.0,1.93,1.91,323714000.0,325620000.0,0.075,0.719,0.339,0.3009,0.193,0.1761,1094927000.0,971913000.0,623369000.0,5.327,7.133,0.768,0.1039,2.5136,0.0195,0.0129,-26.507,3.038,1.8533,0.163,0.1143,0.4405,0.0,936757000.0,2271161000.0,528115000.0,1044223000.0,107722500.0,118877500.0,322319000.0,-0.0946,0.412,0.267,0.4629,0.301,6.0,1.385,1.298,11.6409,12.2824,36.8504,29.9888,27.1748,10.0226,0.039,8.0,0.4181,0.0,1058612000.0,1513750750.0,2332302500.0,1.757,9.979,-90.1673,0.4075,-0.297,TPR,26.93,25.836857342857147,8574862090.0
2009-03-28,-0.0596,-0.2778,-0.2928,-0.234,-0.2174,-0.086,1.4227,0.0741,0.1497,0.9705,-0.1413,0.1189,0.0,2.4594,0.0,0.1262,-0.2778,-0.0803,739939000.0,-0.0062,214876000.0,525063000.0,0.0,339686000.0,339686000.0,185377000.0,121000.0,185256000.0,70397000.0,0.0,0.0,114859000.0,0.0,114859000.0,0.36,0.36,320163000.0,321355000.0,0.0,0.7096,0.292,0.2505,0.155,0.2438,216108000.0,185377000.0,114859000.0,3234224000.0,0.0599,865640000.0,2368584000.0,0.0,1352742000.0,1352742000.0,1015842000.0,-15766000.0,1031608000.0,340508000.0,0.0,0.0,691100000.0,0.0,691100000.0,2.09,2.08,320163000.0,321355000.0,0.0,0.7324,0.35,0.3141,0.214,0.1831,1133421000.0,1015842000.0,691100000.0,4.816,6.351,0.563,0.0858,1.7218,0.0178,0.0119,1532.0413,2.944,1.8017,0.0,0.1221,0.4591,0.0,813042000.0,2033272000.0,457228000.0,1091208000.0,137611000.0,65649500.0,338662500.0,-0.1284,0.473,0.307,0.4707,0.314,6.0,1.435,1.2473,7.6316,14.3494,40.365,23.5027,49.265,9.55,0.0,5.0,0.4183,0.0,1007922750.0,1462334000.0,2253056750.0,1.85,10.102,-64.4324,0.4936,-0.3129,TPR,17.48,14.43514282857143,5596449240.0
2008-12-27,-0.0614,-0.1357,-0.1403,-0.0429,-0.029,-0.1129,-0.3501,0.0118,0.0371,0.61,0.3514,0.2738,0.0,-0.636,0.0,0.0283,-0.1357,-0.1063,960256000.0,-0.0182,268220000.0,692036000.0,0.0,343673000.0,343673000.0,348363000.0,-532000.0,348895000.0,131989000.0,0.0,0.0,216906000.0,0.0,216906000.0,0.67,0.67,323655000.0,325168000.0,0.0,0.7207,0.394,0.3628,0.226,0.1309,378764000.0,348363000.0,216906000.0,3238807000.0,0.1046,836968000.0,2401839000.0,0.0,1314682000.0,1314682000.0,1087157000.0,-25434000.0,1112587000.0,373938000.0,0.0,4000.0,738649000.0,0.0,738649000.0,2.2,2.18,323655000.0,325168000.0,0.0,0.7416,0.37,0.3357,0.228,0.1433,1199810000.0,1087153000.0,738649000.0,4.53,6.286,0.388,0.0849,1.3105,0.0187,0.0118,-654.8177,2.351,1.1781,0.0,0.1298,0.3579,0.0,701528000.0,2034441000.0,348887000.0,1118454000.0,167059500.0,101502500.0,341905500.0,-0.5081,0.512,0.334,0.4864,0.336,6.0,1.463,1.0025,14.1602,21.6403,43.1716,19.3871,31.9086,9.4728,0.0,5.0,0.4059,0.0,965576750.0,1441468750.0,2213116500.0,1.434,10.007,-42.7441,0.5673,-0.3733,TPR,20.360001,18.292941352941174,6589616123.655
2008-09-27,0.0771,-0.0222,-0.0581,0.0476,0.0732,-0.1193,-0.3718,-0.2121,-0.2446,-0.0995,0.0506,0.1067,0.0,-0.7818,0.0,0.1619,-0.0221,-0.1083,752529000.0,0.112,194336000.0,558193000.0,0.0,324707000.0,324707000.0,233486000.0,-2646000.0,236132000.0,90321000.0,0.0,0.0,145811000.0,0.0,145811000.0,0.44,0.44,331865000.0,334023000.0,0.0,0.7418,0.351,0.3103,0.194,0.0241,264177000.0,233486000.0,145811000.0,3256568000.0,0.18,809493000.0,2447075000.0,0.0,1305218000.0,1305218000.0,1141857000.0,-35470000.0,1177323000.0,403263000.0,0.0,4000.0,774060000.0,0.0,774060000.0,2.23,2.2,331865000.0,334023000.0,0.0,0.7514,0.383,0.3506,0.238,0.2099,1248585000.0,1141853000.0,774060000.0,4.071,5.57,0.055,0.0078,1.234,0.0019,0.0012,-88.2411,2.627,0.5245,0.0,0.1243,0.4315,0.0,750158000.0,1848433000.0,451222000.0,980563000.0,152710000.0,112464500.0,382423000.0,-0.7629,0.526,0.351,0.5752,0.351,6.0,1.476,1.1344,14.5135,17.5382,45.0339,21.3252,28.9564,8.5156,0.0,7.0,0.4008,0.0,882384000.0,1470429250.0,2206306750.0,2.06,9.813,-32.1921,0.6371,-0.2214,TPR,25.99,28.871428657142857,8625171350.0
