,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0474,-0.0213,0.1378,0.05,0.0,0.0495,-0.2164,0.1002,1.2583,-0.0972,0.4831,0.0062,0.2533,-0.3206,0.0,-0.0092,-0.0263,0.0729,127690000.0,0.031,65896000.0,61794000.0,0.0,9500000.0,29223000.0,32571000.0,21458000.0,10865000.0,0.0,789000.0,0.0,10865000.0,8076000.0,6827000.0,0.105,0.1,65258000.0,74524000.0,0.188,0.4839,0.4,0.2531,0.053,0.1865,51057000.0,32323000.0,11654000.0,524139000.0,0.0341,261505000.0,262634000.0,0.0,36119000.0,112386000.0,150248000.0,87242000.0,59237000.0,0.0,5952000.0,-231000.0,59237000.0,21447000.0,43078000.0,0.695,0.685,65258000.0,74524000.0,0.675,0.5011,0.416,0.2795,0.082,0.203,217856000.0,146479000.0,65189000.0,8.333,36.295,0.365,20.8014,1.3078,2.4964,0.5731,1.5063,5.4711,1.79,0.0,0.0744,0.0,2368553000.0,3640667000.0,403500.0,13107000.0,2753500.0,-0.3625,0.0135,-0.106,-0.7227,0.139,0.02,0.279,0.245,3.6933,10.8573,0.3357,1.9234,1298.9814,39.9892,190.3537,0.971,23.0,0.0689,0.0,3484316250.0,309191250.0,2139243000.0,1.63,8.032,1.679,-0.3313,0.0113,-0.1006,-0.7384,ELS,31.219998999999998,30.477777833333334,2037354694.7419999
2011-03-31,0.0225,0.0359,0.2586,0.22,0.2449,0.0031,0.1178,-0.0524,0.033,-0.0885,0.2159,0.0245,0.2533,0.067,0.0,-0.11,0.036,0.0228,135143000.0,0.0227,63079000.0,72064000.0,0.0,8380000.0,25827000.0,46237000.0,21389000.0,23011000.0,0.0,2621000.0,0.0,23011000.0,5301000.0,18960000.0,0.305,0.305,61992000.0,71218000.0,0.188,0.5332,0.467,0.3285,0.14,0.3476,63053000.0,44400000.0,25632000.0,520294000.0,0.0312,260454000.0,259840000.0,0.0,36207000.0,108712000.0,151128000.0,88773000.0,58411000.0,0.0,6091000.0,-177000.0,58411000.0,17410000.0,42251000.0,0.69,0.685,61992000.0,71218000.0,0.638,0.4994,0.421,0.2829,0.081,0.2261,218977000.0,147184000.0,64502000.0,3.815,33.341,0.758,22.6993,0.6958,5.9492,0.6808,2.0758,3.0547,0.616,0.0,0.062,0.0,2066862000.0,3430901000.0,390000.0,11963500.0,3226000.0,-0.1889,0.0092,-0.0809,-0.5864,0.184,0.02,0.283,0.25,4.0096,9.3415,0.3003,2.2905,1334.0872,43.4901,161.2815,0.925,22.0,0.0696,0.0,3450316000.0,229363750.0,2085336750.0,1.898,8.393,1.658,-0.3056,0.0108,-0.0995,-0.7212,ELS,28.825001,28.462222138888883,1786919461.992
2010-12-31,0.0657,-0.0839,-0.0931,0.0,-0.05,0.0093,-0.126,-0.0544,0.0199,-0.0872,-0.0048,0.0719,0.0,-0.4849,0.0,0.0626,-0.0955,0.0184,127111000.0,0.0602,63293000.0,63818000.0,0.0,8913000.0,31836000.0,31982000.0,21930000.0,9776000.0,0.0,820000.0,-231000.0,9776000.0,4039000.0,5737000.0,0.095,0.095,61454000.0,71198000.0,0.15,0.5021,0.386,0.2494,0.045,0.0959,49037000.0,31706000.0,10596000.0,517299000.0,0.028,259042000.0,258257000.0,0.0,37243000.0,108736000.0,149521000.0,91151000.0,54494000.0,0.0,5903000.0,0.0,54494000.0,16140000.0,38354000.0,0.63,0.625,61034000.0,71036000.0,0.6,0.4992,0.421,0.2815,0.074,0.2217,217774000.0,145645000.0,60397000.0,3.694,33.332,0.198,22.9915,0.206,6.2235,0.6898,1.4458,4.9939,1.579,0.0,0.0701,0.0,2048395000.0,3448655000.0,420000.0,10609500.0,3070500.0,-0.5747,0.0116,-0.1295,-0.95,0.17,0.018,0.282,0.245,4.2579,7.5025,0.2956,2.2417,1231.6643,48.7581,168.4739,0.952,21.0,0.072,0.0,3480721000.0,226191000.0,2113897750.0,1.879,8.476,1.5978,-0.2978,0.0105,-0.094,-0.6742,ELS,27.965,27.519571542857147,1718561110.0
2010-09-30,0.0468,-0.0404,0.038,0.027,0.0,0.0082,0.0124,-0.0569,0.016,-0.0911,0.2027,-0.0481,0.0,-0.1369,0.0,0.0384,0.0801,0.0209,134195000.0,0.0245,69237000.0,64958000.0,0.0,9326000.0,25500000.0,39458000.0,22465000.0,15585000.0,0.0,1722000.0,0.0,15585000.0,4031000.0,11554000.0,0.19,0.185,61240000.0,71060000.0,0.15,0.4841,0.408,0.2835,0.086,0.1745,54709000.0,38050000.0,17307000.0,510082000.0,-0.0517,255758000.0,254324000.0,0.0,36718000.0,101428000.0,152896000.0,93464000.0,55084000.0,0.0,6103000.0,248000.0,55084000.0,16140000.0,38944000.0,0.635,0.63,61240000.0,71060000.0,0.6,0.4986,0.43,0.2912,0.076,0.2473,219265000.0,148548000.0,61187000.0,3.747,33.853,0.382,23.274,1.3295,6.2121,0.6875,1.6937,3.0448,0.789,0.0,0.0695,0.0,2073162000.0,3417042000.0,483500.0,10605500.0,3244000.0,-0.3343,0.0111,-0.0876,-0.706,0.174,0.018,0.291,0.238,4.2995,7.6037,0.3778,2.2641,1054.9783,48.096,157.2386,0.945,20.0,0.072,0.0,3510830250.0,224066000.0,2143378750.0,2.06,8.329,1.5894,-0.2466,0.01,-0.0809,-0.5839,ELS,27.24,26.645833166666677,1668177600.0
2010-06-30,0.0111,0.0331,1.0661,0.6667,0.8182,0.1568,0.6939,-0.0327,-0.1295,-0.0667,-0.334,-0.3105,0.2,0.6383,0.0,-0.0893,0.0483,0.2086,123845000.0,0.0191,64845000.0,59000000.0,0.0,9588000.0,25549000.0,33451000.0,22989000.0,10039000.0,0.0,928000.0,54000.0,10039000.0,4039000.0,6000000.0,0.1,0.1,60824000.0,71012000.0,0.15,0.4764,0.421,0.2667,0.048,0.283,52178000.0,33028000.0,10967000.0,506872000.0,-0.0161,255452000.0,251420000.0,0.0,36373000.0,101450000.0,149970000.0,95491000.0,54661000.0,0.0,6178000.0,-4442000.0,54661000.0,16140000.0,38521000.0,0.63,0.63,60824000.0,71012000.0,0.6,0.496,0.441,0.2962,0.076,0.2562,223674000.0,150152000.0,60839000.0,3.69,35.396,0.576,24.7196,2.4958,6.6986,0.6984,1.4367,7.9438,1.5,0.0,0.0774,0.0,2152928000.0,3504666000.0,406500.0,9140000.0,3363000.0,-0.2647,0.0115,-0.1019,-0.6588,0.174,0.018,0.296,0.233,4.3355,7.6497,0.234,1.9767,1246.9176,55.4565,150.7202,0.952,19.0,0.0718,0.0,3558144750.0,222010000.0,2174661500.0,2.135,8.333,1.5724,-0.2224,0.0094,-0.0733,-0.5052,ELS,24.115,25.517916638888895,1466770760.0
2010-03-31,0.0136,0.015,0.1041,-0.0909,-0.0926,0.1631,-0.0555,0.0551,1.0995,-0.0418,-0.7278,-0.6902,0.2,0.0171,0.0,-0.0859,0.0376,0.2148,132148000.0,0.0102,61667000.0,70481000.0,0.0,9416000.0,25851000.0,44630000.0,23767000.0,19095000.0,0.0,2432000.0,177000.0,19095000.0,4031000.0,15064000.0,0.25,0.245,60608000.0,71000000.0,0.15,0.5333,0.468,0.3243,0.114,0.3332,61851000.0,42862000.0,21527000.0,504555000.0,0.034,253784000.0,250771000.0,0.0,37313000.0,102343000.0,148428000.0,97528000.0,51566000.0,0.0,5751000.0,-4583000.0,51566000.0,16141000.0,35425000.0,0.59,0.585,60608000.0,71000000.0,0.575,0.497,0.441,0.2955,0.07,0.2303,222545000.0,149094000.0,57317000.0,3.693,35.987,0.726,25.4706,2.843,6.8966,0.7078,1.8034,3.4397,0.6,0.0,0.0713,0.0,2181106000.0,3552521000.0,822500.0,9124500.0,6736500.0,-0.1503,0.0079,-0.0589,-0.4101,0.162,0.016,0.295,0.23,4.1632,7.6761,0.2546,2.3055,613.4407,55.2967,74.8987,0.975,20.0,0.074,0.0,3597651000.0,219223500.0,2192884750.0,1.917,8.325,1.5287,-0.212,0.0089,-0.062,-0.4258,ELS,26.940001000000002,25.56222213888889,1632779580.608
2009-12-31,-0.1989,0.1995,487.6154,0.0,19.0,0.1572,0.9735,0.0357,1.2794,-0.0689,-0.5952,-0.7708,0.5,1.1766,0.0,-0.1803,15.2972,0.2182,119894000.0,-0.2243,60009000.0,59885000.0,0.0,8388000.0,24528000.0,35357000.0,24243000.0,10365000.0,0.0,1021000.0,17000.0,10365000.0,4039000.0,6326000.0,0.095,0.1,60342000.0,70544000.0,0.15,0.4995,0.421,0.2887,0.053,0.1973,50527000.0,34608000.0,11386000.0,503221000.0,0.0855,253398000.0,249823000.0,0.0,38198000.0,103013000.0,146810000.0,98311000.0,50148000.0,0.0,6113000.0,-4866000.0,50148000.0,16143000.0,34005000.0,0.615,0.61,55164000.0,65888000.0,0.55,0.4964,0.441,0.295,0.068,0.2295,222129000.0,148459000.0,56261000.0,3.622,35.901,0.392,25.6521,2.4051,7.0832,0.7145,1.4275,5.1819,1.579,0.0,0.07,0.0,2166319000.0,3569092000.0,730500.0,8346000.0,7949000.0,-0.2783,0.0096,-0.0761,-0.5732,0.184,0.016,0.295,0.233,4.4266,7.6783,0.3054,2.1499,688.872,60.2949,63.3062,0.894,20.0,0.0759,0.0,3624880500.0,185207750.0,2164387000.0,2.093,9.122,1.5101,-0.2329,0.0093,-0.0697,-0.4758,ELS,25.235001,24.571285685714294,1522730430.342
2009-09-30,0.1715,0.3025,6.5108,5.1667,5.1667,0.1528,0.5488,0.0438,1.2044,-0.0597,-0.5928,-0.8931,0.5,1.3597,0.0,-0.0924,-0.1866,0.2229,130985000.0,0.2097,68931000.0,62054000.0,0.0,8981000.0,25522000.0,36532000.0,24492000.0,15162000.0,0.0,1797000.0,-4690000.0,15162000.0,4031000.0,11131000.0,0.185,0.185,59986000.0,70484000.0,0.15,0.4737,0.451,0.3027,0.085,0.2072,59118000.0,39654000.0,16959000.0,537891000.0,0.3444,273196000.0,264695000.0,0.0,40043000.0,155715000.0,108980000.0,98894000.0,43810000.0,0.0,5089000.0,-4964000.0,43810000.0,16144000.0,27666000.0,0.52,0.515,59986000.0,70484000.0,0.5,0.4921,0.407,0.2653,0.051,0.1909,218916000.0,142704000.0,48899000.0,3.688,36.647,0.452,26.1425,2.6703,7.0889,0.7134,1.6191,3.1217,0.811,0.0,0.0686,0.0,2198293000.0,3606300000.0,758500.0,8341000.0,17208000.0,-0.2191,0.0088,-0.0581,-0.3912,0.184,0.013,0.265,0.251,4.8563,7.1827,0.2979,2.2556,709.151,64.4876,31.2582,0.962,19.0,0.0744,0.0,3659792000.0,150253500.0,2145719000.0,1.712,8.967,1.443,-0.2357,0.0087,-0.0589,-0.4156,ELS,21.395,21.16555558333333,1283400470.0
2009-06-30,0.267,-0.0265,-0.2933,-0.2941,-0.3529,0.005,-0.1953,0.0966,1.4921,-0.0076,0.1961,-0.8768,0.25,-0.2365,0.0,0.6275,-0.2,0.0325,121528000.0,0.2884,63177000.0,58351000.0,0.0,10528000.0,26442000.0,31909000.0,25026000.0,6944000.0,0.0,501000.0,-87000.0,6944000.0,4040000.0,2904000.0,0.06,0.055,50326000.0,61386000.0,0.125,0.4801,0.42,0.2631,0.024,0.176,51049000.0,31970000.0,7445000.0,515184000.0,0.3346,259572000.0,255612000.0,0.0,40957000.0,138253000.0,117359000.0,99332000.0,34162000.0,0.0,3624000.0,-306000.0,34162000.0,16145000.0,18017000.0,0.365,0.36,50326000.0,61386000.0,0.45,0.4962,0.404,0.2591,0.035,0.169,208145000.0,133494000.0,37786000.0,4.239,44.228,0.425,32.0117,3.4605,7.5525,0.7238,1.2775,9.6894,2.083,0.0,0.0866,0.0,2225821000.0,3662691000.0,448000.0,6870000.0,18143000.0,-0.2397,0.0095,-0.0555,-0.3536,0.156,0.008,0.259,0.243,6.7737,5.4249,0.3457,2.8205,1149.9643,74.9904,28.3957,1.233,19.0,0.0795,0.0,3688501750.0,115467000.0,2122681500.0,1.73,10.237,1.3439,-0.2867,0.0093,-0.0679,-0.4688,ELS,18.59,19.217083249999998,935560340.0
2009-03-31,0.1894,0.0116,0.0722,0.0377,0.0385,0.0045,0.3701,0.0192,0.0365,-0.0137,0.4224,-0.8358,0.25,0.2072,0.0,0.4903,-0.1715,0.0308,130814000.0,0.2292,61281000.0,69533000.0,0.0,10301000.0,26521000.0,43012000.0,24550000.0,17677000.0,0.0,2794000.0,-106000.0,17677000.0,4033000.0,13644000.0,0.275,0.27,49890000.0,61046000.0,0.125,0.5315,0.47,0.3228,0.104,0.3309,61435000.0,42227000.0,20471000.0,487978000.0,0.2776,244662000.0,243316000.0,0.0,36898000.0,117979000.0,125337000.0,98996000.0,35367000.0,0.0,4087000.0,-268000.0,35367000.0,16145000.0,19222000.0,0.39,0.39,49890000.0,61046000.0,0.425,0.4986,0.425,0.2753,0.039,0.192,207562000.0,134363000.0,39454000.0,1.759,41.433,0.868,32.2911,0.3343,18.3536,0.7793,1.72,4.0207,0.455,0.0,0.0787,0.0,2067115000.0,3661439000.0,1101000.0,6854000.0,36467500.0,-0.2109,0.0091,-0.0885,-0.6024,0.232,0.009,0.275,0.235,6.7044,5.7131,0.9671,7.6938,443.2134,71.1961,13.3812,1.09,19.0,0.0756,0.0,3683309000.0,82861000.0,2073677750.0,1.878,9.781,1.3573,-0.2731,0.0097,-0.0721,-0.4808,ELS,19.049999,17.663611194444442,950404450.11
2008-12-31,0.581,-0.3788,-1.0028,-1.0,-0.9474,0.001,-0.4635,0.0285,0.0824,0.0018,-0.1003,-0.7964,0.3333,6.6704,0.0,0.6626,-1.0597,0.025,154564000.0,0.6971,79807000.0,74757000.0,0.0,10233000.0,77230000.0,-2473000.0,24826000.0,4027000.0,0.0,-3000.0,-81000.0,4027000.0,4040000.0,-13000.0,0.0,0.005,49532000.0,60960000.0,0.1,0.4837,0.306,0.1867,0.0,0.0703,47314000.0,28853000.0,4024000.0,463586000.0,0.2324,231340000.0,232246000.0,0.0,33509000.0,98003000.0,134243000.0,99430000.0,34447000.0,0.0,4297000.0,-178000.0,34447000.0,16144000.0,18303000.0,0.375,0.375,48932000.0,60996000.0,0.4,0.501,0.443,0.2888,0.039,0.186,205533000.0,133877000.0,38744000.0,1.589,42.228,0.219,33.5622,0.9148,21.1198,0.7948,1.1622,-1277.7692,3.333,0.0,0.0662,0.0,2091647000.0,3708738000.0,1098000.0,5318500.0,38230000.0,-0.3457,0.0077,-0.0371,-0.311,0.225,0.009,0.289,0.225,6.2314,4.8075,0.8188,10.1835,422.2095,87.1648,12.1262,1.067,19.0,0.0723,0.0,3682701500.0,81455750.0,2063960500.0,1.763,9.474,1.3464,-0.2438,0.0111,-0.06,-0.3881,ELS,19.18,17.13414262857143,950023760.0
2008-09-30,0.1568,-0.1447,-0.8465,-0.85,-0.8462,0.0051,-0.1197,0.0294,0.1618,-0.0025,-0.1492,-0.5295,0.3333,-0.6314,0.0,0.7544,0.1101,0.0157,108278000.0,0.1495,55307000.0,52971000.0,0.0,9895000.0,8060000.0,44911000.0,24930000.0,5514000.0,0.0,332000.0,-32000.0,5514000.0,4032000.0,1482000.0,0.03,0.03,49054000.0,61144000.0,0.1,0.4892,0.447,0.2812,0.014,0.1062,48347000.0,30444000.0,5846000.0,400099000.0,0.0816,195326000.0,204773000.0,0.0,29431000.0,26648000.0,178125000.0,100254000.0,51217000.0,0.0,12005000.0,-3003000.0,51217000.0,28244000.0,22973000.0,0.475,0.47,49054000.0,61144000.0,0.375,0.5118,0.555,0.3786,0.057,0.1919,222122000.0,151471000.0,63222000.0,1.673,42.935,0.234,33.9981,1.0752,20.321,0.7918,1.2212,15.1383,,0.0,0.0914,0.0,2106143000.0,3721139000.0,1172500.0,5312500.0,48587000.0,-0.4875,0.0116,-0.101,-0.6108,0.289,0.011,0.379,0.195,5.5895,5.5621,0.9834,28.3644,341.2358,75.3128,8.2347,0.789,19.0,0.0736,0.0,3677342500.0,79512750.0,2049472500.0,1.565,8.156,1.5109,-0.402,0.0126,-0.129,-0.7306,ELS,26.514999,25.03624988888889,1300666760.9459999
