,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1492,-1.8994,-1.9042,-1.9167,-1.9362,-0.0286,-1.1971,0.3834,0.0557,0.3942,-0.1413,0.0,0.0,-1.1971,0.0,1.6858,-1.8856,-0.0078,87596000.0,0.2224,56870000.0,30726000.0,0.0,47160000.0,47160000.0,-16434000.0,0.0,-15921000.0,40000.0,-513000.0,0.0,-15961000.0,0.0,-15961000.0,-0.44,-0.44,36153743.0,36153743.0,0.0,0.3508,-0.181,-0.1818,-0.182,-0.0679,-15865000.0,-15921000.0,-16474000.0,436954000.0,0.3852,234934000.0,202020000.0,0.0,173495000.0,173495000.0,28525000.0,0.0,26808000.0,378000.0,2091000.0,0.0,26430000.0,0.0,26430000.0,0.72,0.67,36153743.0,36153743.0,0.0,0.4623,0.062,0.0614,0.06,0.0942,27033000.0,26808000.0,28521000.0,21.303,63.195,-0.165,18.8324,26.7268,0.884,0.298,0.0,0.3729,0.0,0.0,0.5384,0.0,2284745000.0,1999334000.0,128174500.0,195601500.0,0.0,0.0,0.0116,0.0,0.0,0.034,0.012,0.061,0.198,1.5582,282.0436,98.9271,0.0,3.4091,2.2339,0.0,0.0,23.0,0.3971,0.0,1959315250.0,779010500.0,2205184000.0,1.139,12.086,0.0,0.0,0.0097,0.0,0.0,GLRE,26.290001,25.61138886111111,950481939.623743
2011-03-31,-0.6743,-2.4719,-2.4695,-2.5,-2.5,0.0047,3.0891,0.326,0.0911,0.0885,0.031,0.0,0.0,3.0891,0.0,1.1363,-2.4309,0.0047,68720000.0,0.7928,65725000.0,2995000.0,0.0,47120000.0,47120000.0,-44125000.0,0.0,-42989000.0,1000.0,-1136000.0,0.0,-42990000.0,0.0,-42990000.0,-1.19,-1.19,36118963.0,36118963.0,0.0,0.0436,-0.625,-0.6256,-0.626,0.1149,-42933000.0,-42989000.0,-44126000.0,421017000.0,0.1039,213608000.0,207409000.0,0.0,143894000.0,143894000.0,63515000.0,0.0,60431000.0,388000.0,2604000.0,0.0,60043000.0,0.0,60043000.0,1.64,1.58,36118963.0,36118963.0,0.0,0.4926,0.144,0.1435,0.143,0.1055,60656000.0,60431000.0,62647000.0,21.752,64.69,0.219,17.6272,26.9997,0.8104,0.2725,0.0,-0.1837,0.0,0.0,0.6857,0.0,2336528000.0,1998001000.0,107775500.0,282417000.0,0.0,0.0,0.0147,0.0,0.0,0.078,0.029,0.144,0.206,0.7399,364.3949,94.8624,0.0,3.9064,1.4908,0.0,0.0,12.0,0.3418,0.0,1859469000.0,770280250.0,2046898250.0,1.23,11.656,0.0,0.0,0.01,0.0,0.0,GLRE,28.209999,27.580555888888895,1018915910.111037
2010-12-31,0.2347,-0.0092,-0.016,-0.0127,-0.0194,0.0098,3.5945,0.4305,0.0837,0.2717,0.3241,0.0,0.0,3.5864,0.0,0.6884,0.0161,0.0039,167830000.0,0.443,62082000.0,105748000.0,0.0,47016000.0,47016000.0,58732000.0,0.0,56679000.0,312000.0,3740000.0,0.0,56367000.0,0.0,56367000.0,1.55,1.52,36456299.0,37373018.0,0.0,0.6301,0.338,0.3377,0.336,0.1243,56736000.0,56679000.0,60107000.0,390628000.0,-0.0679,177018000.0,213610000.0,0.0,118832000.0,118832000.0,94778000.0,0.0,91038000.0,396000.0,3740000.0,0.0,90642000.0,0.0,90642000.0,2.49,2.44,36420719.0,37224173.0,0.0,0.5468,0.234,0.2331,0.232,0.0985,91263000.0,91038000.0,94382000.0,21.763,64.132,0.572,19.914,28.0564,0.915,0.3105,0.0,0.3701,0.0,0.0,0.2801,0.0,2338002000.0,2041159000.0,96157500.0,163768000.0,0.0,0.0,0.0061,0.0,0.0,0.12,0.048,0.233,0.205,0.4243,273.9967,102.3786,0.0,4.0624,2.3853,0.0,0.0,10.0,0.3042,0.0,1781098250.0,753040250.0,1903304250.0,1.056,10.725,0.0,0.0,0.0105,0.0,0.0,GLRE,26.809998999999998,28.175428685714284,977393339.7337009
2010-09-30,0.1478,-0.1001,-0.1006,-0.1011,-0.1136,0.0106,-0.3324,0.2694,0.1767,0.2322,0.6964,0.0,0.0,-0.2952,0.0,0.4738,-0.0704,0.0046,112808000.0,0.2655,50257000.0,62551000.0,0.0,32199000.0,32199000.0,30352000.0,0.0,29039000.0,25000.0,0.0,0.0,29014000.0,0.0,29014000.0,0.8,0.78,36452224.0,37218906.0,0.0,0.5545,0.258,0.2574,0.257,0.1629,29095000.0,29039000.0,29014000.0,339104000.0,0.1178,145595000.0,193509000.0,0.0,99662000.0,99662000.0,93847000.0,0.0,91563000.0,7000.0,2312000.0,0.0,91556000.0,0.0,91556000.0,2.51,2.46,36452224.0,37218906.0,0.0,0.5706,0.271,0.27,0.27,0.0281,91788000.0,91563000.0,93868000.0,21.036,51.066,0.504,15.878,17.5979,0.7548,0.3109,0.0,0.6333,0.0,0.0,0.2854,0.0,1861461000.0,1798767000.0,117418500.0,57337500.0,0.0,0.0,0.0107,0.0,0.0,0.124,0.053,0.27,0.196,0.1044,66.9564,159.0277,0.0,2.888,5.9142,0.0,0.0,9.0,0.2939,0.0,1666475250.0,736999000.0,1727398750.0,0.261,9.303,0.0,-0.0026,0.0116,-0.0001,-0.1111,GLRE,25.02,23.74861108333333,912034644.48
2010-06-30,-0.6833,-0.8079,-0.8085,-0.811,-0.8127,0.0144,-1.1387,0.2582,0.1904,0.3224,0.3045,0.0,0.0,-1.1387,0.0,-0.1602,-0.8008,0.0051,71659000.0,-0.4792,35544000.0,36115000.0,0.0,17559000.0,17559000.0,18556000.0,0.0,17702000.0,50000.0,0.0,0.0,17652000.0,0.0,17652000.0,0.48,0.47,36436903.0,37218783.0,0.0,0.504,0.248,0.247,0.246,-0.0378,17758000.0,17702000.0,17652000.0,315436000.0,1.5231,129981000.0,185455000.0,0.0,89311000.0,89311000.0,96144000.0,0.0,94793000.0,-7000.0,2312000.0,0.0,94800000.0,0.0,94800000.0,2.6,2.56,36436903.0,37218783.0,0.0,0.5879,0.301,0.3005,0.301,0.0546,95002000.0,94793000.0,97112000.0,20.179,45.328,-0.074,13.4031,14.8207,0.6642,0.2957,0.0,-0.1535,0.0,0.0,0.245,0.0,1651602000.0,1599949000.0,121823500.0,55677000.0,0.0,0.0,0.0136,0.0,0.0,0.134,0.058,0.301,0.194,0.1973,61.9746,159.5912,0.0,2.5893,5.6655,0.0,0.0,9.0,0.2831,0.0,1571543000.0,707468250.0,1628630750.0,0.473,8.657,0.0,-0.079,0.0118,-0.0047,-7.0718,GLRE,25.190001000000002,24.83111111111111,917845623.006903
2010-03-31,-0.7994,-1.444,-1.4456,-1.4416,-1.4416,-0.0106,-0.8243,0.5611,0.3818,0.8317,0.207,0.0,0.0,-0.8243,0.0,0.2516,-1.4558,-0.0036,38331000.0,-0.4959,29135000.0,9196000.0,0.0,22057000.0,22057000.0,-12861000.0,0.0,-12382000.0,9000.0,0.0,0.0,-12391000.0,0.0,-12391000.0,-0.34,-0.34,35949107.0,35949107.0,0.0,0.2399,-0.322,-0.323,-0.323,0.0504,-12326000.0,-12382000.0,-12391000.0,381377000.0,7.8431,117984000.0,263393000.0,0.0,92660000.0,92660000.0,170733000.0,0.0,169230000.0,-114000.0,2312000.0,0.0,169344000.0,0.0,169344000.0,4.66,4.6,35949107.0,35949107.0,0.0,0.6906,0.444,0.4437,0.444,0.1035,169393000.0,169230000.0,171656000.0,19.936,49.018,0.054,16.2709,18.4305,0.8161,0.3319,0.0,-0.1558,0.0,0.0,0.5754,0.0,1762152000.0,1684518000.0,97031000.0,92361500.0,0.0,0.0,0.0231,0.0,0.0,0.25,0.11,0.444,0.247,0.2418,138.3093,101.5726,0.0,3.9305,4.1292,0.0,0.0,5.0,0.243,0.0,1461897000.0,677288750.0,1543909250.0,1.098,10.609,0.0,-0.0361,0.0093,-0.0039,-9.0675,GLRE,26.68,24.96388888888889,959122174.76
2009-12-31,5.5926,2.83,2.8325,2.8046,2.7816,0.0304,-2.0624,0.706,0.4678,1.4365,0.389,0.0,0.0,-2.0657,0.0,1.155,2.8308,0.011,116306000.0,193.4916,30659000.0,85647000.0,0.0,27847000.0,27847000.0,57800000.0,0.0,57204000.0,-77000.0,2312000.0,0.0,57281000.0,0.0,57281000.0,1.57,1.55,36313424.0,37010661.0,0.0,0.7364,0.492,0.4918,0.493,-0.0694,57261000.0,57204000.0,59593000.0,419079000.0,38.4948,119045000.0,300034000.0,0.0,88226000.0,88226000.0,211808000.0,0.0,209496000.0,-49000.0,2312000.0,0.0,209545000.0,0.0,209545000.0,5.78,5.71,36230501.0,36723552.0,0.0,0.7159,0.5,0.4999,0.5,0.1158,209613000.0,209496000.0,211857000.0,20.082,45.008,-0.222,15.7208,17.1448,0.7828,0.3493,0.0,-0.1404,0.0,0.0,0.2394,0.0,1634380000.0,1582667000.0,71160500.0,34632000.0,0.0,0.0031,0.0074,-0.0002,-0.4386,0.334,0.151,0.5,0.302,0.2386,29.8747,72.07,0.0,5.8892,12.1009,0.0,0.0,4.0,0.2105,0.0,1302595250.0,628251500.0,1385572250.0,1.339,11.567,0.0,-0.0296,0.0081,-0.0035,-12.6325,GLRE,23.59,23.669999971428577,856633672.16
2009-09-30,1.5241,1.2725,1.2724,1.2705,1.2675,0.0232,0.9157,0.3131,0.2416,0.2712,0.3195,0.0,0.0,0.8146,0.0,0.3955,1.2729,0.0081,89140000.0,1.9992,34643000.0,54497000.0,0.0,21848000.0,21848000.0,32649000.0,0.0,32269000.0,11000.0,0.0,0.0,32258000.0,0.0,32258000.0,0.89,0.88,36286514.0,36828726.0,0.0,0.6114,0.362,0.362,0.362,0.2925,32309000.0,32269000.0,32258000.0,303372000.0,7.2884,107633000.0,195739000.0,0.0,73301000.0,73301000.0,122438000.0,0.0,121034000.0,29000.0,0.0,0.0,121005000.0,0.0,121005000.0,3.33,3.29,36286514.0,36828726.0,0.0,0.6452,0.399,0.399,0.399,0.2115,121104000.0,121034000.0,121005000.0,17.877,40.411,0.719,12.9447,14.2496,0.7241,0.3203,0.0,0.8533,0.0,0.0,0.2451,0.0,1466389000.0,1419038000.0,76549000.0,43252000.0,0.0,-0.0528,0.0113,-0.0163,-36.325,0.213,0.099,0.399,0.249,0.5422,63.1277,104.7842,0.0,3.9631,7.0141,0.0,0.0,4.0,0.2416,0.0,1119386500.0,568802000.0,1216478500.0,1.768,8.36,0.0,-0.0221,0.0107,-0.0048,-20.7571,GLRE,18.799999,18.619722305555555,682186426.913486
2009-06-30,1.4596,1.7473,1.749,1.7312,1.7582,-0.0041,0.028,0.0418,-0.0334,-0.0976,0.5179,0.0,0.0,0.028,0.0,0.681,1.745,0.0001,137600000.0,1.4701,23547000.0,114053000.0,0.0,20908000.0,20908000.0,93145000.0,0.0,92139000.0,-57000.0,0.0,0.0,92196000.0,0.0,92196000.0,2.54,2.51,36252925.0,36689711.0,0.0,0.8289,0.67,0.6696,0.67,0.1419,92149000.0,92139000.0,92196000.0,125020000.0,-0.1761,87767000.0,37253000.0,0.0,67109000.0,67109000.0,-29856000.0,0.0,-29668000.0,18000.0,0.0,0.0,-29686000.0,0.0,-29686000.0,-0.85,-0.88,36252925.0,36689711.0,0.0,0.298,-0.237,-0.2373,-0.237,0.4196,-29628000.0,-29668000.0,-29686000.0,16.952,36.21,0.539,10.1866,14.3614,0.6009,0.2813,0.0,0.2118,0.0,0.0,0.1519,0.0,1312716000.0,1161365000.0,87690500.0,48556000.0,0.0,0.0,0.0058,0.0,0.0,-0.055,-0.026,-0.237,0.111,-1.767,168.7344,308.6735,0.0,1.4257,2.5748,0.0,0.0,-18.0,0.5368,0.0,982053750.0,536197500.0,1129056250.0,1.447,3.449,0.0,0.0,0.0253,0.0,0.0,GLRE,17.309998999999998,16.89194447222222,627538095.497075
2009-03-31,3.7718,6.8705,6.8547,6.9231,6.9231,0.0098,1.2465,0.0662,-0.1368,0.2362,0.1366,0.0,0.0,1.2465,0.0,0.2248,6.899,0.0027,76034000.0,2.499,30196000.0,45838000.0,0.0,17623000.0,17623000.0,28215000.0,0.0,27885000.0,75000.0,0.0,0.0,27810000.0,0.0,27810000.0,0.77,0.77,36078258.0,36334870.0,0.0,0.6029,0.367,0.3667,0.366,0.1446,27895000.0,27885000.0,27810000.0,43127000.0,-0.694,73557000.0,-30430000.0,0.0,58639000.0,58639000.0,-89069000.0,0.0,-88269000.0,75000.0,0.0,0.0,-88344000.0,0.0,-88344000.0,-2.46,-2.48,36078258.0,36334870.0,0.0,-0.7056,-2.046,-2.0467,-2.048,1.204,-88229000.0,-88269000.0,-88344000.0,14.428,31.288,0.305,8.8512,11.11,0.6135,0.2829,0.0,0.3953,0.0,0.0,0.2318,0.0,1128804000.0,1047311000.0,82647500.0,33854500.0,0.0,0.0,0.0098,0.0,0.0,-0.163,-0.079,-2.047,0.039,-0.5877,340.2954,744.2015,0.0,0.5218,1.2739,0.0,0.0,-5.0,1.3597,0.0,974204750.0,541499500.0,1115882500.0,1.439,1.195,0.0,0.0,0.0733,0.0,0.0,GLRE,15.97,14.585277805555556,576169780.26
2008-12-31,-1.4624,-2.069,-2.069,-1.9158,-1.9355,-0.0265,1.1369,-0.1244,-0.1767,-0.2958,0.3584,0.0,0.0,1.1369,0.0,0.1648,-2.0797,-0.0143,598000.0,-0.9876,19247000.0,-18649000.0,0.0,12922000.0,12922000.0,-31571000.0,0.0,-31259000.0,0.0,0.0,0.0,-31259000.0,0.0,-31259000.0,-0.87,-0.87,35918582.0,35918582.0,0.0,-31.1856,-52.256,-52.2726,-52.273,12.6572,-31249000.0,-31259000.0,-31259000.0,-11177000.0,-1.0889,55485000.0,-66662000.0,0.0,55405000.0,55405000.0,-122067000.0,0.0,-120904000.0,0.0,0.0,0.0,-120904000.0,0.0,-120904000.0,-3.36,-3.36,35970479.0,35970479.0,0.0,5.9642,10.814,10.8172,10.817,-4.0998,-120864000.0,-120904000.0,-120904000.0,13.682,26.672,0.211,6.5231,9.5347,0.4768,0.2446,0.0,-0.2421,0.0,0.0,21.6087,0.0,958005000.0,849832000.0,51714500.0,30494000.0,0.0,0.0,1.1488,0.0,0.0,-0.215,-0.11,10.817,-0.01,-0.379,-1141.7639,-1945.4366,0.0,-0.2161,-0.3665,0.0,0.0,-2.0,-4.9571,0.0,958479750.0,561716750.0,1098366750.0,1.274,-0.311,0.0,0.0,-0.2684,0.0,0.0,GLRE,12.99,11.464285714285714,466582380.18
2008-09-30,-8.124,-55.5853,-55.5853,-53.8333,-53.8333,0.0004,-0.5865,0.0091,-0.1009,0.0684,0.2278,0.0,0.0,-0.5865,0.0,-0.062,-56.1644,0.0004,-89212000.0,-4.4397,14777000.0,-103989000.0,0.0,15656000.0,15656000.0,-119645000.0,0.0,-118433000.0,0.0,0.0,0.0,-118433000.0,0.0,-118433000.0,-3.29,-3.29,35995236.0,35995236.0,0.0,1.1656,1.327,1.3275,1.328,-0.1611,-118423000.0,-118433000.0,-118433000.0,36602000.0,-0.6649,44280000.0,-7678000.0,0.0,53577000.0,53577000.0,-61255000.0,0.0,-60404000.0,0.0,0.0,0.0,-60404000.0,0.0,-60404000.0,-1.54,-1.58,35995236.0,35995236.0,0.0,-0.2098,-1.649,-1.6503,-1.65,-0.4654,-60364000.0,-60404000.0,-60404000.0,14.398,31.024,0.399,10.2654,17.1272,0.713,0.3309,0.0,-0.1213,0.0,0.0,-0.1755,0.0,1116700000.0,869707000.0,59882000.0,29024500.0,0.0,0.0,-0.0105,0.0,0.0,-0.102,-0.053,-1.65,0.032,0.282,339.4015,658.2206,0.0,0.6112,1.2611,0.0,0.0,-12.0,1.4638,0.0,993784750.0,590252250.0,1132401750.0,-0.473,1.017,0.0,0.0,0.081,0.0,0.0,GLRE,22.99,20.46611113888889,827530475.64
