,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,6.2495,-2.3573,-1.8999,-1.6078,-1.6078,,0.5832,0.0679,-0.1706,0.8195,-0.1767,0.186,0.0,0.5871,0.0,-0.1098,-2.3735,0.1361,28366000.0,0.6395,25652000.0,2714000.0,0.0,3349000.0,17149000.0,-14435000.0,2362000.0,-16654000.0,0.0,-128000.0,0.0,-16654000.0,0.0,-16654000.0,-1.33,-1.33,12900626.0,,0.0,0.0957,-0.477,-0.5038,-0.587,0.1654,-13526000.0,-14292000.0,-16782000.0,72791000.0,0.1075,78146000.0,-5355000.0,0.0,19413000.0,34002000.0,-39357000.0,7162000.0,-46929000.0,-375000.0,-557000.0,0.0,-46554000.0,0.0,-46554000.0,-3.79,-3.79,12900626.0,,0.0,-0.0736,-0.487,-0.5463,-0.64,-0.1805,-35437000.0,-39767000.0,-47111000.0,31.318,42.065,0.364,9.0041,11.9697,0.2875,0.2075,-6.0508,-0.2838,0.0,0.0307,0.1181,0.0,542661000.0,504403000.0,6236500.0,1554000.0,288105500.0,-0.007,-0.0006,-0.0012,-0.0431,-0.112,-0.083,-0.546,0.13,0.2814,8.5595,28.2409,1567.573,11.6718,46.8411,0.2527,0.0,-4.0,0.2667,0.0,491213750.0,415646750.0,560569500.0,-1.018,5.642,-5.5525,0.0031,0.0207,-0.0005,-0.0092,AVHI,15.21,16.02138888888889,196218521.46
2011-03-31,0.1167,0.0939,0.0038,0.1,0.1,,-1.1375,0.0556,-0.1474,0.336,-0.1696,0.2625,0.0,-1.127,0.0,-0.167,0.1234,0.1361,12212000.0,0.269,15968000.0,-3756000.0,0.0,3401000.0,3698000.0,-7454000.0,2431000.0,-10097000.0,0.0,-127000.0,0.0,-10097000.0,0.0,-10097000.0,-0.81,-0.81,12900626.0,,0.0,-0.3076,-0.534,-0.6277,-0.827,-0.6775,-6517000.0,-7666000.0,-10224000.0,61727000.0,-0.0893,70313000.0,-8586000.0,0.0,19826000.0,20615000.0,-29201000.0,6286000.0,-36018000.0,-375000.0,-568000.0,0.0,-35643000.0,0.0,-35643000.0,-2.97,-2.97,12900626.0,,0.0,-0.1391,-0.405,-0.4817,-0.577,-0.241,-25019000.0,-29732000.0,-36211000.0,32.604,46.649,-0.641,12.3571,14.9484,0.379,0.2575,-3.1534,0.8193,0.0,0.0278,0.2785,0.0,601800000.0,568370000.0,6223500.0,1874500.0,295152000.0,0.0002,0.054,-0.0002,-0.0017,-0.084,-0.065,-0.482,0.112,0.4164,13.955,33.3915,1947.7921,9.9184,32.9298,0.2091,0.0,-7.0,0.3212,0.0,466300750.0,421841000.0,551665000.0,-1.153,4.785,-4.7299,0.0024,0.0295,-0.0006,-0.0074,AVHI,19.790001,20.83861113888889,255303401.440626
2010-12-31,0.9281,0.7133,-4.7102,-41.5,-41.5,,1.4872,-0.0828,-0.1505,-0.3525,-0.0334,-0.058,0.0,1.4843,0.0,0.162,0.725,0.1093,22640000.0,0.1019,22996000.0,-356000.0,0.0,7867000.0,8323000.0,-8679000.0,1243000.0,-10284000.0,0.0,-157000.0,0.0,-10284000.0,0.0,-10284000.0,-0.81,-0.81,12591903.0,,0.0,-0.0157,-0.345,-0.3993,-0.454,0.113,-7809000.0,-9041000.0,-10441000.0,59138000.0,-0.1954,68220000.0,-9082000.0,0.0,20508000.0,21168000.0,-30250000.0,5531000.0,-36057000.0,-375000.0,-574000.0,0.0,-35682000.0,0.0,-35682000.0,-3.07,-3.07,12591903.0,,0.0,-0.1536,-0.435,-0.5162,-0.603,-0.1774,-25732000.0,-30526000.0,-36256000.0,33.235,41.95,0.203,6.1196,9.8416,0.1841,0.1413,-7.2735,-0.2463,0.0,0.0316,0.3475,0.0,528236000.0,481369000.0,6545000.0,2878500.0,256572500.0,0.0103,0.03,0.0011,0.0211,-0.084,-0.066,-0.516,0.109,0.2925,23.1018,39.7107,1536.2675,9.0356,20.5447,0.2305,0.0,-5.0,0.3468,0.0,447085250.0,425250750.0,543520750.0,-0.833,4.697,-5.5191,0.0051,0.0244,-0.0009,-0.0111,AVHI,19.82,19.06257122857143,249571517.46
2010-09-30,-0.1358,-0.1247,-0.0804,0.1683,0.1683,,-6.1812,-0.1312,-0.2595,-0.4589,0.4822,-0.0557,0.0,-6.1487,0.0,0.2257,-0.1371,0.2856,9573000.0,-0.4755,13530000.0,-3957000.0,0.0,4796000.0,4832000.0,-8789000.0,1126000.0,-9894000.0,-375000.0,-145000.0,0.0,-9519000.0,0.0,-9519000.0,-0.84,-0.84,11361331.0,,0.0,-0.4134,-0.792,-0.9159,-0.994,-1.2657,-7585000.0,-8768000.0,-9664000.0,57045000.0,-0.3328,70720000.0,-13675000.0,0.0,19411000.0,39454000.0,-53129000.0,5963000.0,-58987000.0,-31788000.0,-417000.0,0.0,-27199000.0,0.0,-27199000.0,-2.23,-2.23,11361331.0,,0.0,-0.2397,-0.846,-0.9295,-0.477,-0.3214,-48282000.0,-53024000.0,-27616000.0,36.92,45.588,-1.067,5.6506,15.0881,0.153,0.1239,-7.7869,1.2697,0.0,0.0,0.501,0.0,517936000.0,410713000.0,5263500.0,714000.0,279310500.0,0.0026,0.0191,-0.0032,-0.0262,-0.063,-0.049,-0.93,0.103,0.668,7.467,40.2207,1735.9783,10.8378,79.895,0.2042,0.0,-2.0,0.3403,0.0,450715500.0,431653500.0,555837750.0,-1.614,5.021,-8.8922,0.009,0.0253,-0.0029,-0.0346,AVHI,19.08,18.24666652777778,216774195.48
2010-06-30,0.8089,0.4721,0.4126,0.5487,0.5487,,-0.8613,-0.0679,-0.1892,-0.4604,0.7367,-0.0886,0.0,-0.8629,0.0,-0.134,0.4637,0.286,17302000.0,-0.1061,17819000.0,-517000.0,0.0,3762000.0,3762000.0,-4279000.0,1486000.0,-5743000.0,0.0,-139000.0,0.0,-5743000.0,0.0,-5743000.0,-0.51,-0.51,11355451.0,,0.0,-0.0299,-0.18,-0.246,-0.332,0.1709,-3108000.0,-4257000.0,-5882000.0,65724000.0,-0.2665,78926000.0,-13202000.0,0.0,18528000.0,38867000.0,-52069000.0,6469000.0,-58521000.0,-32030000.0,-272000.0,0.0,-26491000.0,0.0,-26491000.0,-2.4,-2.4,11355451.0,,0.0,-0.2009,-0.718,-0.792,-0.403,-0.1204,-47215000.0,-52052000.0,-26763000.0,37.762,46.168,0.26,5.6219,16.1461,0.1489,0.1218,-2.8647,-0.5198,0.0,0.0,0.2174,0.0,524258000.0,404751000.0,5390000.0,884000.0,276413000.0,-0.0094,0.0173,-0.0016,-0.0244,-0.061,-0.046,-0.792,0.114,0.2932,7.7805,37.9917,1463.8764,12.1937,74.3484,0.2378,0.0,-2.0,0.2819,0.0,471739000.0,436936250.0,575388250.0,-0.697,5.788,-8.0464,0.0187,0.0264,-0.0022,-0.03,AVHI,19.18,20.42888894444445,217797550.18
2010-03-31,-1.0152,-0.1151,-0.1794,0.0909,0.0909,,-0.3656,0.0017,-0.1966,-0.0401,0.8119,-0.1303,0.0,-0.3363,0.0,-0.1251,-0.13,0.286,9623000.0,-0.373,13875000.0,-4252000.0,0.0,4083000.0,4251000.0,-8503000.0,1676000.0,-10136000.0,0.0,-133000.0,0.0,-10136000.0,0.0,-10136000.0,-0.9,-0.9,11355451.0,,0.0,-0.4419,-0.751,-0.8791,-1.053,-0.4042,-7230000.0,-8460000.0,-10269000.0,67777000.0,-0.2879,83168000.0,-15391000.0,0.0,19110000.0,40377000.0,-55768000.0,6696000.0,-62555000.0,-32030000.0,-133000.0,0.0,-30525000.0,0.0,-30525000.0,-3.02,-3.02,11355451.0,,0.0,-0.2271,-0.749,-0.8242,-0.45,0.1578,-50769000.0,-55859000.0,-30658000.0,38.241,51.644,-0.343,10.5079,18.8678,0.2748,0.2035,-5.0477,0.3818,0.0,0.0,0.4243,0.0,586438000.0,491508000.0,5276500.0,1543000.0,280441500.0,0.0052,0.0292,-0.0021,-0.0163,-0.071,-0.052,-0.824,0.116,-0.3529,7.4802,36.6201,1405.0429,12.8451,43.9255,0.2417,0.0,-3.0,0.282,0.0,494865750.0,432550000.0,584940500.0,0.942,5.969,-8.3421,-0.0069,0.0287,-0.0011,-0.0145,AVHI,21.74,18.192222305555553,246867504.73999998
2009-12-31,0.7582,0.6547,0.9775,1.0021,1.0021,,-0.1538,-0.0002,-0.2212,-0.092,1.117,-0.131,0.0,-1.5271,0.0,-0.0374,0.6247,0.3276,20547000.0,-0.3687,25496000.0,-4949000.0,0.0,6770000.0,26609000.0,-31558000.0,1675000.0,-33214000.0,-31413000.0,0.0,0.0,-1801000.0,0.0,-1801000.0,0.02,0.02,11351453.0,,0.0,-0.2409,-1.478,-1.535,-0.088,-0.2572,-30359000.0,-31539000.0,-1801000.0,73501000.0,-0.334,86750000.0,-13249000.0,0.0,19694000.0,41541000.0,-54790000.0,6857000.0,-61843000.0,-32860000.0,0.0,0.0,-28983000.0,0.0,-28983000.0,-3.11,-3.11,11351453.0,,0.0,-0.1803,-0.677,-0.7481,-0.394,0.1589,-49740000.0,-54986000.0,-28983000.0,39.123,52.391,-0.465,10.4834,19.1897,0.268,0.2001,-18.8293,2.8867,0.0,0.0,0.3295,0.0,594719000.0,495890000.0,4900000.0,1749000.0,284153500.0,0.0163,0.0332,-0.0041,-0.072,-0.068,-0.05,-0.748,0.126,-0.4074,10.0014,33.0532,1312.1745,15.0002,42.0246,0.2587,0.0,-2.0,0.2679,0.0,506041000.0,429054500.0,584692250.0,1.029,6.475,-8.019,-0.0111,0.0291,-0.0018,-0.025,AVHI,17.01,16.03342862857143,193088215.53000003
2009-09-30,0.0846,0.7804,0.6018,0.61,0.61,,-1.6176,-0.0936,-0.1501,0.0326,-0.5802,-0.259,0.0,-3.3315,0.0,-0.105,0.7817,0.0335,18252000.0,-0.1837,21736000.0,-3484000.0,0.0,3913000.0,4245000.0,-7729000.0,1632000.0,-9428000.0,-617000.0,0.0,0.0,-8811000.0,0.0,-8811000.0,-1.01,-1.01,8837062.0,,0.0,-0.1909,-0.357,-0.4271,-0.483,-0.0929,-6518000.0,-7796000.0,-8811000.0,85499000.0,-0.3827,114269000.0,-28770000.0,0.0,19957000.0,78548000.0,-107318000.0,6954000.0,-121748000.0,-14608000.0,0.0,0.0,-107140000.0,0.0,-107140000.0,-12.48,-12.48,8837062.0,,0.0,-0.3365,-1.272,-1.3426,-1.253,0.3156,-108785000.0,-114794000.0,-107140000.0,49.858,67.459,-0.192,13.4269,24.8935,0.2693,0.199,-4.777,0.191,0.0,0.0,0.2144,0.0,596138000.0,494807000.0,7171500.0,885500.0,337517500.0,0.0071,0.026,-0.0007,-0.0094,-0.252,-0.183,-1.343,0.146,-0.1167,1.1142,18.1051,1226.5381,11.9221,96.5545,0.2533,0.0,-1.0,0.2334,0.0,519284250.0,425407000.0,584715500.0,3.054,9.675,-16.5076,1.1587,0.0281,0.1694,2.4104,AVHI,19.0,19.191666777777776,167904178.0
2009-06-30,0.3384,0.2208,-0.4127,-0.3951,-0.3951,,16.0616,-0.179,-0.2385,0.0294,-0.6118,-0.2644,0.0,8.8794,0.0,-0.2569,0.1971,0.0341,19355000.0,-0.2236,22061000.0,-2706000.0,0.0,4344000.0,5272000.0,-7978000.0,1713000.0,-9777000.0,0.0,0.0,0.0,-9777000.0,0.0,-9777000.0,-1.13,-1.13,8830098.0,,0.0,-0.1398,-0.344,-0.4166,-0.505,1.1142,-6662000.0,-8064000.0,-9777000.0,89606000.0,-0.4838,118698000.0,-29092000.0,0.0,20416000.0,105903000.0,-134995000.0,6436000.0,-148929000.0,-28475000.0,0.0,0.0,-120454000.0,0.0,-120454000.0,-14.06,-14.06,8830098.0,,0.0,-0.3247,-1.52,-1.5902,-1.344,0.3282,-136187000.0,-142493000.0,-120454000.0,46.574,63.699,2.442,13.3982,20.783,0.2877,0.2103,-4.7075,-2.2014,0.0,0.0,0.2244,0.0,562467000.0,497258000.0,7043000.0,1735000.0,341223500.0,0.002,0.0261,0.0022,0.0307,-0.273,-0.201,-1.59,0.149,-0.1404,1.4949,16.0451,1178.1541,12.7227,51.6461,0.2626,0.0,-1.0,0.2278,0.0,549123000.0,440655250.0,600111500.0,3.33,10.148,-22.14,0.7392,0.0304,0.1395,1.9819,AVHI,18.17,18.301111277777775,160442880.66000003
2009-03-31,-1.4887,-7.7408,-8.8555,-8.9,-8.9,,0.5099,-0.1516,-0.2307,0.0809,-0.6273,-0.2361,0.0,0.8366,0.0,-0.0915,-8.188,0.0345,15347000.0,-0.4973,17457000.0,-2110000.0,0.0,4667000.0,5415000.0,-7525000.0,1837000.0,-9424000.0,-830000.0,0.0,0.0,-8594000.0,0.0,-8594000.0,-0.99,-0.99,8829798.0,,0.0,-0.1375,-0.404,-0.4944,-0.56,-0.1897,-6201000.0,-7587000.0,-8594000.0,95181000.0,-0.586,125657000.0,-30476000.0,0.0,21918000.0,106477000.0,-136953000.0,5592000.0,-150370000.0,-32772000.0,0.0,0.0,-117598000.0,0.0,-117598000.0,-13.74,-13.74,8829798.0,,0.0,-0.3202,-1.453,-1.5211,-1.236,0.0536,-138261000.0,-144778000.0,-117598000.0,47.596,66.303,-0.33,14.0779,19.654,0.2958,0.2123,-4.1301,0.3298,0.0,0.0,0.3041,0.0,585445000.0,536209000.0,6911000.0,1858000.0,346337000.0,0.0272,0.031,-0.005,-0.0556,-0.251,-0.186,-1.521,0.151,0.0514,6.5077,14.392,1150.363,13.7724,51.2277,0.2748,0.0,-1.0,0.2303,0.0,585415500.0,468401500.0,630760250.0,0.578,10.78,-25.8902,-1.8443,0.0315,0.1171,1.7104,AVHI,14.98,17.502500000000005,132270374.04
2008-12-31,-2.6492,-32.3799,-53.1239,-52.9444,-39.9583,,-1.2933,-0.1581,-0.2112,0.0023,-0.2491,-0.2192,0.0,-0.0882,0.0,0.0067,-29.4363,0.0319,32545000.0,-0.4636,53015000.0,-20470000.0,0.0,7033000.0,63616000.0,-84086000.0,1772000.0,-93119000.0,-13161000.0,0.0,0.0,-79958000.0,0.0,-79958000.0,-9.35,-9.35,8550392.0,,0.0,-0.629,-2.747,-2.8068,-2.457,0.308,-89404000.0,-91347000.0,-79958000.0,110366000.0,-0.6218,134414000.0,-24048000.0,0.0,22388000.0,106199000.0,-130247000.0,4282000.0,-142341000.0,-32465000.0,0.0,0.0,-109876000.0,0.0,-109876000.0,-12.85,-12.85,8550392.0,,0.0,-0.2179,-1.19,-1.2509,-0.996,-0.0888,-131301000.0,-138059000.0,-109876000.0,50.233,69.565,1.172,15.3281,20.702,0.3051,0.2203,-51.5502,0.0564,0.0,0.0,0.2161,0.0,594812000.0,548863000.0,3665500.0,2683000.0,346764000.0,-3.2246,0.0292,0.4465,7.4781,-0.222,-0.167,-1.251,0.168,0.0818,4.9079,10.3978,1005.6169,30.1094,41.1353,0.3183,0.0,-1.0,0.2029,0.0,611991000.0,495349250.0,656918500.0,-1.146,12.908,-32.2417,0.0893,0.029,-0.0073,-0.1188,AVHI,26.52,25.79285722857142,226756395.84
2008-09-30,-1.3219,-6.4158,-8.1741,-8.0,-8.4,,-0.7779,-0.095,-0.0822,-0.1553,1.1885,-0.0681,0.0,-0.8921,0.0,-0.1616,-6.3572,0.0306,22359000.0,-0.6108,26165000.0,-3806000.0,0.0,4372000.0,31600000.0,-35406000.0,1114000.0,-36609000.0,-14484000.0,0.0,0.0,-22125000.0,0.0,-22125000.0,-2.59,-2.59,8550392.0,,0.0,-0.1702,-1.517,-1.5875,-0.99,0.0325,-33920000.0,-35495000.0,-22125000.0,138498000.0,-0.762,129664000.0,8834000.0,0.0,22341000.0,52038000.0,-43204000.0,2755000.0,-46556000.0,-18172000.0,0.0,0.0,-28384000.0,0.0,-28384000.0,-3.32,-3.26,8550392.0,,0.0,0.0638,-0.255,-0.3163,-0.205,-0.0637,-35305000.0,-43801000.0,-28384000.0,58.663,76.923,0.085,13.4393,18.5338,0.2291,0.1747,-31.8627,-0.1232,0.0,0.0,0.1955,0.0,657722000.0,614162000.0,7359000.0,4563500.0,401885500.0,-0.7332,0.0354,-0.0894,-1.2686,-0.055,-0.041,-0.316,0.202,-0.3831,3.9795,26.623,1021.8197,18.8202,30.3491,0.3446,0.0,-5.0,0.1613,0.0,635247250.0,519897250.0,684850750.0,-1.032,16.198,-15.8987,-1.8116,0.0213,-0.1422,-2.3189,AVHI,33.0,33.52166641666667,282162936.0
