,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0554,-0.1838,-0.1502,-0.1667,-0.1667,0.0089,-0.3825,0.0664,0.0039,-0.1096,0.0,0.0,0.0,-0.4605,0.0,0.0251,-0.229,0.0082,28280000.0,0.0554,0.0,28280000.0,0.0,17719000.0,23189000.0,5091000.0,0.0,3491000.0,656000.0,0.0,0.0,2835000.0,0.0,2835000.0,0.2,0.2,13943000.0,13981000.0,0.16,1.0,0.186,0.1234,0.1,0.257,5269000.0,3491000.0,2835000.0,108535000.0,0.1403,0.0,108535000.0,0.0,67710000.0,85134000.0,23401000.0,0.0,15601000.0,2487000.0,0.0,0.0,13114000.0,0.0,13114000.0,0.94,0.94,13943000.0,13981000.0,0.64,1.0,0.208,0.1437,0.121,0.2714,22537000.0,15601000.0,13114000.0,27.971,194.56,0.521,16.4144,2.9567,0.5868,0.0793,0.0,3.145,0.8,0.0597,0.6266,0.0,2712751000.0,2900392000.0,0.0,0.0,0.0,-0.1847,0.0074,-0.0582,-0.9263,0.034,0.005,0.144,0.038,2.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.681,33.0,0.6239,0.0,2884102500.0,386546750.0,2828121000.0,2.113,7.784,0.0,-0.1622,0.0137,-0.0525,-0.8221,BHLB,20.83,21.838888833333336,290432690.0
2010-12-31,0.4614,1.0901,1.1407,1.1311,1.1311,0.0461,2.796,0.067,0.0057,-0.1512,0.0,0.0,0.0,2.3495,0.0,-0.1182,3.4165,0.0048,27526000.0,0.4614,0.0,27526000.0,0.0,15948000.0,21823000.0,5703000.0,0.0,3703000.0,316000.0,0.0,0.0,3387000.0,0.0,3387000.0,0.24,0.24,13892000.0,13935000.0,0.16,1.0,0.196,0.1345,0.123,0.5272,5405000.0,3703000.0,3387000.0,106698000.0,0.1258,0.0,106698000.0,0.0,67276000.0,82137000.0,24561000.0,0.0,16035000.0,2420000.0,0.0,0.0,13615000.0,0.0,13615000.0,0.98,0.98,13862000.0,13896000.0,0.64,1.0,0.214,0.1503,0.128,0.3343,22873000.0,16035000.0,13615000.0,27.976,194.956,1.045,18.7375,3.1774,0.6698,0.0903,0.0,4.7789,0.667,0.0601,0.5794,0.0,2708324000.0,2924485000.0,0.0,0.0,0.0,-0.1034,0.0196,-0.0608,-0.983,0.035,0.005,0.15,0.038,2.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.653,36.0,0.6305,0.0,2849152000.0,385377500.0,2783207250.0,2.573,7.697,0.0,-0.1234,0.0159,-0.047,-0.7341,BHLB,22.110001,20.57542862857143,307152133.892
2010-09-30,0.0746,2.5165,0.7971,0.7857,0.7857,0.0026,-0.7538,0.0439,-0.0707,0.1245,0.0,0.0,0.0,-0.8086,0.0,0.0714,0.1226,0.0043,26247000.0,0.0746,0.0,26247000.0,0.0,17089000.0,20094000.0,6153000.0,0.0,4153000.0,699000.0,0.0,0.0,3454000.0,0.0,3454000.0,0.25,0.25,13865000.0,13893000.0,0.16,1.0,0.225,0.1582,0.132,0.0976,5905000.0,4153000.0,3454000.0,98360000.0,-0.0336,0.0,98360000.0,0.0,69414000.0,81510000.0,16850000.0,0.0,-28406000.0,-14567000.0,0.0,0.0,-13839000.0,0.0,-13839000.0,-1.09,-1.09,13865000.0,13893000.0,0.64,1.0,-0.218,-0.2888,-0.141,0.1057,-21478000.0,-28406000.0,-13839000.0,27.617,189.3,0.185,22.3062,2.7683,0.8077,0.1105,0.0,1.0098,0.64,0.0621,0.6511,0.0,2624643000.0,2895537000.0,0.0,0.0,0.0,-0.2658,0.0141,-0.0353,-0.5291,-0.036,-0.005,-0.289,0.036,-1.1191,0.0,0.0,0.0,0.0,0.0,0.0,-0.587,-18.0,0.7057,0.0,2817626750.0,384361000.0,2737962500.0,0.75,7.094,0.0,-0.3286,0.015,-0.0517,-0.7346,BHLB,18.959999,18.15972227777778,262880386.135
2010-06-30,0.0538,0.4415,4.3839,4.125,4.125,0.0732,0.7051,0.0248,-0.1182,-0.0405,0.0,0.0,0.0,0.5062,0.0,0.1347,0.253,0.0703,26482000.0,0.0538,0.0,26482000.0,0.0,16954000.0,20028000.0,6454000.0,0.0,4254000.0,816000.0,0.0,0.0,3438000.0,0.0,3438000.0,0.25,0.25,13856000.0,13894000.0,0.16,1.0,0.225,0.1606,0.13,0.1933,5958000.0,4254000.0,3438000.0,96538000.0,-0.0711,0.0,96538000.0,0.0,68275000.0,80360000.0,16178000.0,0.0,-31378000.0,-16007000.0,0.0,0.0,-15371000.0,0.0,-15371000.0,-1.2,-1.2,13856000.0,13894000.0,0.64,1.0,-0.253,-0.325,-0.159,0.2198,-24452000.0,-31378000.0,-15371000.0,27.759,185.693,0.369,20.589,3.0491,0.7417,0.1038,0.0,1.9119,0.64,0.0635,0.6402,0.0,2572963000.0,2815996000.0,0.0,0.0,0.0,-0.2214,0.0141,-0.0549,-0.8539,-0.039,-0.006,-0.325,0.036,-1.7023,0.0,0.0,0.0,0.0,0.0,0.0,-0.533,-16.0,0.7072,0.0,2781823000.0,391208500.0,2708511250.0,1.531,6.967,0.0,-0.1891,0.0149,-0.0512,-0.7143,BHLB,19.48,18.867222249999998,269914880.0
2010-03-31,0.0156,-0.2123,0.0277,-0.1111,-0.1111,0.1315,4.0097,-0.0069,-0.179,-0.2498,0.0,0.0,0.0,4.7651,0.0,0.1121,-0.1673,0.1369,26795000.0,0.0156,0.0,26795000.0,0.0,17285000.0,20192000.0,6603000.0,0.0,4277000.0,941000.0,0.0,0.0,3336000.0,0.0,3336000.0,0.24,0.24,13829000.0,13858000.0,0.16,1.0,0.222,0.1596,0.125,0.5028,5957000.0,4277000.0,3336000.0,95185000.0,-0.1016,0.0,95185000.0,0.0,66262000.0,80310000.0,14875000.0,0.0,-32681000.0,-16203000.0,0.0,0.0,-16478000.0,3347000.0,-19825000.0,-1.53,-1.53,13829000.0,13858000.0,0.64,1.0,-0.27,-0.3433,-0.208,0.2049,-25662000.0,-32681000.0,-16478000.0,27.863,182.958,0.974,18.5871,1.9218,0.6671,0.095,0.0,4.3279,0.667,0.0648,0.6451,0.0,2530126000.0,2760590000.0,0.0,0.0,0.0,-0.0668,0.0153,-0.036,-0.5744,-0.05,-0.007,-0.343,0.035,-1.1827,0.0,0.0,0.0,0.0,0.0,0.0,-0.418,-16.0,0.6961,0.0,2761302750.0,396939500.0,2691900750.0,1.41,6.883,0.0,-0.1684,0.0149,-0.0415,-0.5626,BHLB,18.33,18.300833305555557,253485569.99999997
2009-12-31,-0.2713,-6.7141,-5.6229,-5.2558,-5.3571,0.1193,-1.4571,0.0126,-0.1956,-0.1814,0.0,0.0,0.0,-1.5585,0.0,0.0673,-1.2747,0.1706,18836000.0,-0.2713,0.0,18836000.0,0.0,18086000.0,21196000.0,-2360000.0,0.0,-41090000.0,-17023000.0,0.0,0.0,-24067000.0,0.0,-24067000.0,-1.83,-1.83,13825000.0,13321000.0,0.16,1.0,-2.086,-2.1815,-1.278,-0.5709,-39298000.0,-41090000.0,-24067000.0,94773000.0,-0.117,0.0,94773000.0,0.0,64519000.0,78571000.0,16202000.0,0.0,-31528000.0,-15597000.0,0.0,0.0,-15931000.0,3984000.0,-19915000.0,-1.51,-1.51,13189000.0,13189000.0,0.64,1.0,-0.257,-0.3327,-0.21,0.0882,-24391000.0,-31528000.0,-15931000.0,27.818,182.591,-0.778,22.1821,2.3586,0.7974,0.1136,0.0,0.3745,-0.087,0.0652,0.9602,0.0,2524324000.0,2798384000.0,0.0,0.0,0.0,0.1933,0.0171,-0.0925,-0.9721,-0.049,-0.007,-0.333,0.035,-0.5971,0.0,0.0,0.0,0.0,0.0,0.0,-0.424,-17.0,0.6808,0.0,2759234750.0,403813750.0,2696623750.0,0.634,7.186,0.0,-0.2968,0.0148,-0.0372,-0.4945,BHLB,20.68,19.374571342857138,285901000.0
2009-09-30,-0.0805,-0.8441,-0.6357,-0.7255,-0.7255,0.3324,0.3084,0.0448,-0.0796,-0.2792,0.0,0.0,0.0,0.3363,0.0,0.0867,-0.3791,0.34,24425000.0,-0.0805,0.0,24425000.0,0.0,15950000.0,18944000.0,5481000.0,0.0,1181000.0,-741000.0,0.0,0.0,1922000.0,0.0,1922000.0,0.14,0.14,13806000.0,13857000.0,0.16,1.0,0.12,0.0484,0.079,0.5479,2931000.0,1181000.0,1922000.0,101784000.0,-0.0467,0.0,101784000.0,0.0,63379000.0,74631000.0,27153000.0,0.0,16753000.0,3411000.0,0.0,0.0,13342000.0,3984000.0,9358000.0,0.76,0.75,13806000.0,13857000.0,0.64,1.0,0.235,0.1646,0.092,0.377,23890000.0,16753000.0,13342000.0,29.719,181.353,0.969,19.9205,1.9162,0.6703,0.1026,0.0,7.371,1.143,0.066,0.653,0.0,2503754000.0,2752322000.0,0.0,0.0,0.0,-0.0554,0.0137,-0.0321,-0.4486,0.023,0.003,0.165,0.038,4.3408,0.0,0.0,0.0,0.0,0.0,0.0,0.842,32.0,0.6227,0.0,2764069250.0,409774750.0,2688200000.0,2.779,7.372,0.0,-0.0553,0.0149,-0.0221,-0.315,BHLB,21.940001000000002,22.82944452777778,302903653.80600005
2009-06-30,-0.0747,-0.6023,-1.1778,-1.1455,-1.1455,0.2467,0.2261,0.0527,-0.0173,-0.247,0.0,0.0,0.0,0.3064,0.0,0.0134,-0.3958,0.2566,25129000.0,-0.0747,0.0,25129000.0,0.0,14941000.0,19978000.0,5151000.0,0.0,2951000.0,620000.0,0.0,0.0,2331000.0,3347000.0,-1016000.0,-0.08,-0.08,12946000.0,12946000.0,0.16,1.0,0.189,0.1174,-0.04,0.1352,4748000.0,2951000.0,2331000.0,103923000.0,0.059,0.0,103923000.0,0.0,62106000.0,73424000.0,30499000.0,0.0,23149000.0,6453000.0,0.0,0.0,16696000.0,3984000.0,12712000.0,1.13,1.12,12946000.0,12946000.0,0.64,1.0,0.292,0.2228,0.122,0.3368,30387000.0,23149000.0,16696000.0,31.481,193.37,0.262,22.9665,5.1586,0.7295,0.1109,0.0,-3.7943,-2.0,0.0663,0.5946,0.0,2503374000.0,2733915000.0,0.0,0.0,0.0,-0.1185,0.014,-0.0182,-0.2543,0.033,0.005,0.223,0.039,2.9328,0.0,0.0,0.0,0.0,0.0,0.0,0.566,20.0,0.5976,0.0,2759243250.0,390369000.0,2659466250.0,2.704,8.027,0.0,-0.0611,0.015,-0.0219,-0.3146,BHLB,20.780001000000002,21.25138883333333,269017892.94600004
2009-03-31,-0.0498,-0.3876,-0.4634,-0.5345,-0.5345,0.1712,-0.6099,0.0699,0.0722,0.0583,0.0,0.0,0.0667,-0.6526,0.0,0.0691,-0.1818,0.1712,26383000.0,-0.0498,0.0,26383000.0,0.0,15543000.0,18453000.0,7930000.0,0.0,5430000.0,1547000.0,0.0,0.0,3883000.0,637000.0,3246000.0,0.27,0.27,12164000.0,12247000.0,0.16,1.0,0.274,0.2058,0.123,0.0886,7228000.0,5430000.0,3883000.0,105952000.0,0.1404,0.0,105952000.0,0.0,61908000.0,72078000.0,33874000.0,0.0,27619000.0,7541000.0,0.0,0.0,20078000.0,637000.0,19441000.0,1.76,1.75,12164000.0,12247000.0,0.64,1.0,0.331,0.2607,0.183,0.3229,35036000.0,27619000.0,20078000.0,33.938,209.29,0.192,28.1671,11.1897,0.83,0.1258,0.0,0.8879,0.593,0.0655,0.5891,0.0,2545806000.0,2752318000.0,0.0,0.0,0.0,-0.1891,0.0151,-0.0207,-0.3031,0.052,0.007,0.261,0.04,1.8811,0.0,0.0,0.0,0.0,0.0,0.0,0.364,22.0,0.5843,0.0,2757537750.0,370990250.0,2625913500.0,2.812,8.71,0.0,-0.0646,0.0154,-0.0223,-0.3186,BHLB,22.92,22.39666655555555,278798880.0
2008-12-31,0.0222,0.8756,0.6941,0.5357,0.5556,0.1105,5.026,0.061,0.1184,0.0705,0.0,0.0,0.0667,7.9563,0.0,0.1991,0.2462,0.1173,25847000.0,0.0222,0.0,25847000.0,0.0,16945000.0,17256000.0,8591000.0,0.0,7191000.0,1985000.0,0.0,0.0,5206000.0,0.0,5206000.0,0.43,0.42,11810000.0,11901000.0,0.16,1.0,0.348,0.2782,0.201,0.745,8983000.0,7191000.0,5206000.0,107335000.0,0.2119,0.0,107335000.0,0.0,61164000.0,71699000.0,35636000.0,0.0,31056000.0,8812000.0,0.0,0.0,22244000.0,0.0,22244000.0,2.08,2.06,10700000.0,10791000.0,0.63,1.0,0.361,0.2893,0.207,0.3596,38721000.0,31056000.0,22244000.0,34.583,210.66,1.63,31.7207,3.7932,0.9172,0.1405,0.0,3.7874,0.372,0.0671,0.6556,0.0,2487899000.0,2817722000.0,0.0,0.0,0.0,-0.0234,0.0167,-0.0178,-0.2573,0.064,0.009,0.289,0.042,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.303,23.0,0.5698,0.0,2733454500.0,349971000.0,2581421500.0,3.607,10.031,0.0,-0.0603,0.0159,-0.0231,-0.3232,BHLB,30.860001,27.438285714285712,364456611.81
2008-09-30,0.4821,7.0265,4.589,3.6364,4.1,0.1498,-0.0408,0.0379,-0.1287,0.1508,0.0,0.0,0.0667,-0.0767,0.0,0.1677,5.6169,0.1548,26564000.0,0.4821,0.0,26564000.0,0.0,14677000.0,17737000.0,8827000.0,0.0,7577000.0,2301000.0,0.0,0.0,5276000.0,0.0,5276000.0,0.51,0.51,10303000.0,10400000.0,0.16,1.0,0.355,0.2852,0.199,0.377,9428000.0,7577000.0,5276000.0,106774000.0,0.2609,0.0,106774000.0,0.0,58091000.0,72835000.0,33939000.0,0.0,27699000.0,7588000.0,0.0,0.0,20111000.0,0.0,20111000.0,1.92,1.91,10303000.0,10400000.0,0.62,1.0,0.33,0.2594,0.188,0.2013,35280000.0,27699000.0,20111000.0,32.29,231.586,0.972,37.0335,3.3552,1.1469,0.1487,0.0,2.0523,0.314,0.07,0.5525,0.0,2386031000.0,2733018000.0,0.0,0.0,0.0,-0.0752,0.0145,-0.0306,-0.4398,0.061,0.008,0.259,0.042,1.2248,0.0,0.0,0.0,0.0,0.0,0.0,0.323,25.0,0.5441,0.0,2688968000.0,329574000.0,2543097250.0,2.086,10.363,0.0,-0.1274,0.0153,-0.0294,-0.4139,BHLB,32.0,27.752777749999996,329696000.0
