,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.5318,2.0432,2.0432,2.0,2.0,0.1983,1.0112,2.3197,0.6441,-1.0,49.5789,0.0,0.0,0.9451,-0.5,-0.1859,0.7681,0.1501,1540545.0,0.5318,0.0,1540545.0,1378567.0,794231.0,2172798.0,-632253.0,0.0,1371856.0,0.0,0.0,0.0,1371856.0,0.0,1371856.0,10.78,10.78,116778.0,121678.0,0.0,1.0,0.901,0.8905,0.891,-0.0694,1387641.0,1371856.0,1371856.0,7071554.0,-0.3875,0.0,7071554.0,5658008.0,4146124.0,9804132.0,-2732578.0,0.0,-4222405.0,0.0,0.0,0.0,-4222405.0,0.0,-4222405.0,-37.73,-37.73,116778.0,121678.0,0.0,1.0,-0.579,-0.5971,-0.597,1.2791,-4096967.0,-4222405.0,-4222405.0,27.03,170.402,-0.916,0.0,159.7155,0.0,0.0,0.0,2.243,0.0146,0.0,0.0659,0.5156,0.8949,10869609.0,19899128.0,1469609.0,-7498751.0,443192.0,705318.5,0.0,-6.3432,-2.483,-0.233,0.0,-0.597,4.0,0.39,-2.2223,29.3881,44.8639,0.0,15.956,10.026,0.0,0.0,-10.0,0.5863,0.8001,-2363022.0,1700408.0,18144094.0,77.454,60.556,0.0,-0.3823,-0.0361,APEN,96.040001,101.02166752777777,11215359.236778
2011-03-31,-0.3186,-3.4984,-3.4984,-4.0,-4.0,0.1091,13.7473,1.5897,-0.4905,-1.0,4.318,0.0,0.0,16.9773,-0.2887,-0.1906,-0.779,0.1492,2778334.0,-0.3186,0.0,2778334.0,1929773.0,752583.0,2682356.0,95978.0,0.0,-1647632.0,0.0,0.0,0.0,-1647632.0,0.0,-1647632.0,-16.17,-16.17,116285.0,116285.0,0.0,1.0,-0.585,-0.593,-0.593,4.2906,-1626201.0,-1647632.0,-1647632.0,6536708.0,-0.5088,0.0,6536708.0,7036315.0,4327534.0,11363849.0,-4827141.0,0.0,-6909277.0,0.0,0.0,0.0,-6909277.0,0.0,-6909277.0,-59.29,-59.29,116285.0,116285.0,0.0,1.0,-1.034,-1.057,-1.057,1.102,-6761407.0,-6909277.0,-6909277.0,13.872,181.924,102.512,0.0,161.0695,0.0,0.0,0.0,2.188,-7.2643,0.0,0.0605,0.2709,0.6946,11407751.0,21155152.0,107751.0,-7180072.0,1282931.0,614457.0,0.0,-0.004,-5.2,-0.479,0.0,-1.057,3.0,0.453,-1.0958,30.924,120.5968,0.0,5.0951,10.6382,0.0,0.0,-9.0,0.662,1.0764,-963381.0,1328631.0,14422584.0,61.944,56.213,0.0,-0.6001,-0.0486,APEN,115.639999,121.03000058333338,13447197.283715
2010-12-31,0.2659,-22.3198,-22.3198,0.0,0.0,0.0263,-3.8239,2.0291,0.4603,-1.0,44.0732,0.0,0.0,-2.543,-0.0417,1.8784,-2.2771,0.0976,1983650.0,0.2659,0.0,1983650.0,1194079.0,1891182.0,3085261.0,-1101611.0,0.0,-991206.0,0.0,0.0,0.0,-991206.0,0.0,-991206.0,-5.39,-5.39,109273.0,109273.0,0.0,1.0,-0.472,-0.4997,-0.5,-0.4975,-935473.0,-991206.0,-991206.0,7835552.0,-0.3421,0.0,7835552.0,7819545.0,4504802.0,12324347.0,-4488795.0,0.0,-4602174.0,0.0,0.0,0.0,-4602174.0,0.0,-4602174.0,-43.12,-43.12,103462.0,103462.0,0.0,1.0,-0.566,-0.5873,-0.587,-0.5174,-4436870.0,-4602174.0,-4602174.0,27.521,205.975,-9.031,0.0,62.2615,0.0,0.0,0.0,2.373,0.902,0.0,0.0559,0.9534,0.602,12938745.0,22507410.0,1528745.0,6282184.0,7865864.0,370904.5,0.0,0.1038,-2.851,-0.42,-0.3685,-0.587,2.0,0.714,0.7792,22.7582,716.9184,0.0,0.9961,21.1255,0.0,0.0,-10.0,0.5749,0.998,529314.0,1614137.0,10966809.0,-39.187,75.734,0.0,-0.3527,0.1307,APEN,87.220001,86.65999908571428,9530791.169273
2010-09-30,-0.8429,-1.4001,-1.4001,-1.3571,-1.3846,-0.0406,-2.4428,-0.4072,-1.4876,-0.8514,-0.5089,0.0,0.0,-2.7886,-0.3199,-0.0357,-1.4447,0.011,769025.0,-0.8429,0.0,769025.0,1155589.0,708128.0,1863717.0,-1094692.0,0.0,-2955423.0,0.0,0.0,0.0,-2955423.0,0.0,-2955423.0,-26.95,-26.95,101940.0,101940.0,0.0,1.0,-3.801,-3.8431,-3.843,-2.3171,-2922934.0,-2955423.0,-2955423.0,7418834.0,-0.3968,0.0,7418834.0,7871533.0,3270637.0,11142170.0,-3723336.0,0.0,-3653473.0,0.0,0.0,0.0,-3653473.0,0.0,-3653473.0,-32.34,-32.34,101940.0,101940.0,0.0,1.0,-0.47,-0.4925,-0.492,-0.451,-3488823.0,-3653473.0,-3653473.0,-9.568,35.771,-17.48,0.0278,30.5443,-0.0029,0.0006,0.0,2.184,0.5791,0.0,0.2582,0.9208,1.5027,1883183.0,3646549.0,-2416817.0,-1055448.0,410814.5,464666.0,0.0,0.0411,-2.744,-0.524,-10.8846,-0.492,2.0,1.064,0.7875,21.7272,13.313,0.0,18.0588,15.9659,0.0,0.0,-12.0,0.4409,1.061,-1311531.0,1331361.0,6974547.0,-32.824,72.776,0.0,-1.8087,0.163,APEN,88.199997,65.46944480555555,8991107.694179999
2010-06-30,-0.6367,0.6651,0.6651,0.7143,0.7143,0.0052,-0.5901,-0.0869,1.3058,-0.6941,-0.9603,0.0,0.0,-0.5232,0.5617,-0.0863,-41.2441,0.0052,1005699.0,-0.6367,0.0,1005699.0,2756874.0,975641.0,3732515.0,-2726816.0,0.0,-1315016.0,0.0,0.0,0.0,-1315016.0,0.0,-1315016.0,-10.78,-10.78,101541.0,101541.0,0.0,1.0,-1.27,-1.3076,-1.308,-1.9376,-1276799.0,-1315016.0,-1315016.0,11544814.0,0.4737,0.0,11544814.0,8415089.0,3296831.0,11711920.0,-167106.0,0.0,6688358.0,0.0,0.0,0.0,6688358.0,0.0,6688358.0,70.07,64.68,101541.0,101541.0,0.0,1.0,0.594,0.5793,0.579,-0.0492,6863038.0,6688358.0,6688358.0,16.441,51.391,-19.191,0.069,48.0377,0.0042,0.0011,0.0,2.23,1.3626,0.0,0.1868,0.9701,2.7413,2765618.0,5218300.0,265618.0,-1900186.0,225259.0,708990.0,0.0,0.0875,3.231,0.855,0.0,0.579,6.0,1.477,0.0031,26.5975,0.5433,0.0,51.2513,16.2835,0.0,0.0,4.0,0.2856,0.7289,-1267029.0,2069829.0,7818851.0,-5.592,113.696,0.0,2.279,-28.4465,APEN,61.740002000000004,61.08666611111111,6269141.543082001
2010-03-31,0.522,0.1652,0.1652,0.0,0.0,0.0098,1.8738,0.0888,2.3931,-0.584,1.2718,0.0,0.0,1.6237,0.4148,-0.0886,2.6763,0.0171,4077178.0,0.522,0.0,4077178.0,2713003.0,929851.0,3642854.0,434324.0,0.0,659471.0,0.0,0.0,0.0,659471.0,0.0,659471.0,5.39,5.39,101192.0,104842.0,0.0,1.0,0.171,0.1617,0.162,0.1626,698336.0,659471.0,659471.0,13307683.0,1.4079,0.0,13307683.0,7423564.0,3388958.0,10812522.0,2495161.0,0.0,4076487.0,0.0,0.0,0.0,4076487.0,0.0,4076487.0,43.12,37.73,101192.0,104842.0,0.0,1.0,0.32,0.3063,0.306,0.0076,4252858.0,4076487.0,4076487.0,27.227,75.602,6.553,0.1097,67.501,0.004,0.0013,0.0,3.632,1.2307,0.0,0.1202,0.2281,0.6654,5369518.0,7650301.0,1469518.0,-1209293.0,292442.0,786756.0,0.0,-0.183,13.821,0.511,0.0,0.306,6.0,1.669,0.1682,18.5165,11.1389,0.0,45.5054,16.9146,0.0,0.0,9.0,0.2547,0.5578,-1361853.0,294940.0,7971508.0,1.003,131.51,0.0,0.7313,-0.8519,APEN,77.41999799999999,75.26944375,7834284.437615999
2009-12-31,-0.1989,0.9762,0.9762,1.0,1.0,0.0897,-1.096,-0.1647,-0.4842,-0.5027,-0.4797,0.0,0.0,-1.1485,-0.5428,-0.4218,0.8236,0.0189,1566932.0,-0.1989,0.0,1566932.0,1246067.0,657017.0,1903084.0,-336152.0,0.0,-42505.0,0.0,0.0,0.0,-42505.0,0.0,-42505.0,0.0,0.0,99553.0,106469.0,0.0,1.0,0.008,-0.0271,-0.027,-0.1778,12574.0,-42505.0,-42505.0,11909270.0,3.1624,0.0,11909270.0,6628200.0,3479326.0,10107526.0,1801744.0,0.0,3983010.0,0.0,0.0,0.0,3983010.0,0.0,3983010.0,37.73,37.73,100515.0,105428.0,0.0,1.0,0.349,0.3344,0.334,-0.1364,4159700.0,3983010.0,3983010.0,18.846,70.002,-2.798,0.1518,61.992,0.0081,0.0019,0.0,3.535,4.3604,0.0,0.1145,0.4193,0.7952,4799813.0,6968948.0,699813.0,-1081198.0,498836.0,688544.0,0.0,0.5028,-4.526,0.511,0.0,0.334,5.0,1.528,-0.2648,7.7618,10.4649,0.0,23.8741,17.2963,0.0,0.0,9.0,0.2922,0.5566,-1981211.0,-879943.0,7794240.0,-16.163,118.482,0.0,0.7905,0.5403,APEN,78.400002,78.51200148571431,7804955.399106
2009-09-30,10.3709,4.4139,4.4139,4.5,4.25,0.1655,1.4959,0.1509,-0.657,-0.4401,0.4478,0.0,0.0,1.4159,-0.0276,-0.2049,2.0987,0.106,4895005.0,10.3709,0.0,4895005.0,1699145.0,734322.0,2433467.0,2461538.0,0.0,7386408.0,0.0,0.0,0.0,7386408.0,0.0,7386408.0,75.46,70.07,100833.0,106251.0,0.0,1.0,1.518,1.509,1.509,0.2035,7428927.0,7386408.0,7386408.0,12298289.0,8.6265,0.0,12298289.0,8107568.0,3958699.0,12066267.0,232022.0,0.0,2240315.0,0.0,0.0,0.0,2240315.0,0.0,2240315.0,26.95,21.56,100833.0,106251.0,0.0,1.0,0.195,0.1822,0.182,0.0431,2400958.0,2240315.0,2240315.0,19.622,73.989,9.88,0.1889,63.9997,0.0096,0.0023,0.0,3.757,0.1606,0.0,0.1004,0.15,0.3471,5248091.0,7460466.0,837284.0,-877439.0,465821.5,659295.0,0.0,-0.1602,-4.907,0.274,0.0,0.182,5.0,1.503,0.4741,14.4749,16.3541,0.0,26.4013,18.6537,0.0,0.0,17.0,0.3219,0.6592,-2751230.0,-456542.0,8182234.0,5.254,121.967,0.0,0.406,-0.5012,APEN,82.32,100.64055550000002,8300572.56
2009-06-30,4.9979,-0.614,-0.614,-0.4,-0.4,0.2025,0.6828,1.1973,-6.4552,-0.3906,0.5351,0.0,0.0,0.6443,-0.1342,0.2203,0.9737,0.2025,2768568.0,4.9979,0.0,2768568.0,1765349.0,1067768.0,2833117.0,-64549.0,0.0,-3926887.0,0.0,0.0,0.0,-3926887.0,0.0,-3926887.0,-37.73,-37.73,101014.0,101014.0,0.0,1.0,-1.404,-1.4184,-1.418,-0.4621,-3886979.0,-3926887.0,-3926887.0,7833768.0,8.2482,0.0,7833768.0,8155723.0,4147971.0,12303694.0,-4469926.0,0.0,-7309715.0,0.0,0.0,0.0,-7309715.0,0.0,-7309715.0,-70.07,-70.07,101014.0,101014.0,0.0,1.0,-0.905,-0.9331,-0.933,-0.3653,-7093343.0,-7309715.0,-7309715.0,-53.756,62.216,-12.665,0.2268,54.0341,-0.0042,0.0033,0.0,1.917,0.287,0.0,0.1057,0.3857,0.6376,2868421.0,6284707.0,-6460568.0,-2279481.0,357805.5,937016.0,0.0,0.1353,-20.722,-0.924,0.0,-0.933,5.0,0.99,0.3442,26.8708,20.1904,0.0,21.8939,8.3603,0.0,0.0,-9.0,0.5295,1.0411,-2654586.0,352744.0,7910468.0,-28.333,77.551,0.0,-2.344,0.1374,APEN,139.16000400000001,103.39000002777779,14057108.644056002
2009-03-31,203.0808,1.1115,1.1115,1.0909,1.0909,0.239,0.5738,0.2192,-1.5745,-0.3503,12.6192,0.0,0.0,0.5158,-0.468,-0.3398,0.9496,0.1872,2678765.0,203.0808,0.0,2678765.0,1917639.0,1020219.0,2937858.0,-259093.0,0.0,565994.0,0.0,0.0,0.0,565994.0,0.0,565994.0,5.39,5.39,99489.0,103822.0,0.0,1.0,0.226,0.2113,0.211,-0.3969,605178.0,565994.0,565994.0,5526788.0,13.3376,0.0,5526788.0,8429326.0,3955187.0,12384513.0,-6857725.0,0.0,-5815810.0,0.0,0.0,0.0,-5815810.0,0.0,-5815810.0,-59.29,-59.29,99489.0,103822.0,0.0,1.0,-1.013,-1.0523,-1.052,-0.9371,-5600376.0,-5815810.0,-5815810.0,-19.544,74.475,-10.685,0.2683,67.739,-0.0137,0.0033,0.0,1.622,-1.6411,0.0,0.0722,0.3809,0.7159,2726378.0,7409374.0,-2820710.0,-3686725.0,95945.5,1696815.5,0.0,0.1445,-3.033,-0.836,0.0,-1.052,4.0,0.795,0.8497,59.3328,11.806,0.0,57.6034,3.2572,0.0,0.0,-7.0,0.7156,1.5252,-2298021.0,1917221.0,6953102.0,-52.058,55.552,0.0,-1.9459,0.0481,APEN,92.120003,73.96277763888888,9164926.978466999
2008-12-31,4.253,0.5797,0.5805,0.6667,0.6667,0.168,1.6051,0.089,-0.5176,-0.317,61.4853,0.0,0.0,1.5722,-0.1735,0.0567,0.5236,0.168,1955951.0,4.253,0.0,1955951.0,2725435.0,1136390.0,3861825.0,-1905874.0,0.0,-1785200.0,0.0,0.0,0.0,-1785200.0,0.0,-1785200.0,-16.17,-16.17,97706.0,97706.0,0.0,1.0,-0.893,-0.9127,-0.913,0.9591,-1746168.0,-1785200.0,-1785200.0,2861149.0,6.6841,0.0,2861149.0,10116124.0,4480260.0,14596384.0,-11735235.0,0.0,-11459985.0,0.0,0.0,0.0,-11459985.0,0.0,-11459985.0,-129.36,-129.36,89182.0,89182.0,0.0,1.0,-3.93,-4.0054,-4.005,-2.2059,-11244969.0,-11459985.0,-11459985.0,36.536,91.695,19.199,0.3111,79.5815,0.0085,0.0032,0.0,1.607,-1.082,0.0,0.0491,0.581,1.3934,3261433.0,8959167.0,2784525.0,-4161276.0,333361.5,1056452.5,0.0,-0.0288,-3.678,-1.738,0.0,-4.005,3.0,0.434,0.5403,143.369,83.7149,0.0,8.5827,2.7083,0.0,0.0,-4.0,1.5659,3.5357,-1956853.0,3116037.0,6594139.0,-70.771,32.082,0.0,-3.2312,0.0193,APEN,102.900002,105.64400048571429,10053947.595412
2008-09-30,0.0,0.529,0.5293,0.6,0.6,0.094,0.3345,-0.3894,-0.5,-0.3534,29.2023,0.0,0.0,0.3488,-0.5753,0.4126,0.5301,0.094,430484.0,0.0,0.0,430484.0,1747300.0,923594.0,2670894.0,-2240410.0,0.0,-2163622.0,0.0,0.0,0.0,-2163622.0,0.0,-2163622.0,-21.56,-21.56,91165.0,91165.0,0.0,1.0,-4.798,-5.026,-5.026,-5.5648,-2065374.0,-2163622.0,-2163622.0,1277546.0,0.0,0.0,1277546.0,10688374.0,4419279.0,15107653.0,-13830107.0,7895.0,-13929960.0,0.0,0.0,0.0,-13929960.0,0.0,-13929960.0,-156.31,-156.31,91165.0,91165.0,0.0,1.0,-10.736,-10.8975,-10.904,-8.975,-13715421.0,-13922065.0,-13929960.0,57.212,74.409,-26.277,0.3733,64.7594,0.0065,0.0047,0.0,4.576,1.1056,,0.0586,2.1455,4.0589,5023313.0,6783447.0,4437585.0,-490862.0,196605.5,948961.5,0.0,0.0015,-3.659,-2.176,0.0,-10.898,3.0,0.2,0.8123,237.3843,108.7415,0.0,6.498,1.3463,0.0,0.0,-3.0,3.4592,8.3663,-1138700.0,3807394.0,6401648.0,-125.772,14.014,-1763.4028,-2.6079,0.0133,APEN,94.08000200000001,127.34555563888888,8576803.38233
