,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1243,0.3459,0.9565,0.5455,0.4545,0.277,2.0259,0.1269,0.3341,-0.0259,0.037,0.0,0.1111,2.3511,0.0,0.0787,0.1594,0.2748,114000000.0,0.1504,36200000.0,77800000.0,0.0,23300000.0,27600000.0,50200000.0,10500000.0,14400000.0,5400000.0,19300000.0,0.0,9000000.0,0.0,9000000.0,0.17,0.16,53912351.0,54814211.0,0.2,0.6825,0.256,0.2184,0.079,0.2763,29200000.0,24900000.0,28300000.0,428600000.0,0.0769,127700000.0,300900000.0,0.0,96400000.0,114800000.0,186100000.0,43600000.0,49300000.0,17900000.0,77000000.0,0.0,31400000.0,0.0,31400000.0,0.63,0.61,53912351.0,54814211.0,0.78,0.7021,0.26,0.2168,0.073,0.3521,111300000.0,92900000.0,108400000.0,-7.738,10.256,0.584,14.097,1.048,-1.8217,0.9295,2.3714,1.599,3.9,1.176,0.3238,0.2044,0.0,62200000.0,552900000.0,-981400000.0,1152600000.0,88000000.0,31050000.0,0.0,-0.1026,-0.075,0.038,0.207,0.217,6.0,0.519,5.0796,29.0399,76.3042,0.0,4.8705,13.8035,0.0,1.238,18.0,0.2249,0.0,1163425000.0,-417825000.0,826150000.0,2.799,7.95,2.1307,0.3774,-0.0539,NCMI,16.91,16.852222277777773,911657855.41
2011-03-31,-0.166,-0.2977,-1.8333,-1.6667,-1.6667,0.2583,-0.3105,0.2837,0.3483,-0.0384,0.1477,0.0,0.25,-0.3421,0.0,0.1106,-0.4318,0.272,70800000.0,-0.1631,28100000.0,42700000.0,0.0,23100000.0,27700000.0,15000000.0,10900000.0,-1700000.0,-700000.0,2600000.0,0.0,-1000000.0,0.0,-1000000.0,-0.02,-0.02,53691186.0,53691186.0,0.2,0.6031,0.195,0.1299,-0.014,0.2119,13800000.0,9200000.0,1600000.0,413700000.0,0.0559,121400000.0,292300000.0,0.0,94700000.0,113100000.0,179200000.0,44300000.0,42200000.0,15200000.0,75000000.0,0.0,27000000.0,0.0,27000000.0,0.57,0.56,53691186.0,53691186.0,0.76,0.7066,0.254,0.2091,0.065,0.3113,104900000.0,86500000.0,102000000.0,-7.785,9.853,0.279,14.4903,0.9462,-1.8612,0.9769,0.844,2.118,-17.1,-10.0,0.3358,0.3263,0.0,74000000.0,529000000.0,-983200000.0,1190000000.0,56700000.0,13400000.0,0.0,-0.1228,-0.062,0.034,0.195,0.209,5.0,0.515,5.037,11.4697,53.4663,0.0,7.2963,30.8731,0.0,1.333,20.0,0.2289,0.0,1152525000.0,-436375000.0,803125000.0,2.399,7.705,1.9526,0.2885,-0.0529,NCMI,18.67,18.083888750000003,1002414442.6200001
2010-12-30,0.0036,-0.0487,0.0357,-0.1481,-0.1481,0.2697,0.1841,0.3602,0.3724,-0.0337,0.1277,0.0,0.25,0.1786,0.0,0.2892,-0.0988,0.2683,118100000.0,-0.0042,33500000.0,84600000.0,0.0,26300000.0,30800000.0,53800000.0,11100000.0,18200000.0,6600000.0,24300000.0,0.0,11600000.0,0.0,11600000.0,0.23,0.23,53420347.0,54083612.0,0.2,0.7163,0.286,0.2481,0.098,0.3353,33800000.0,29300000.0,35900000.0,427500000.0,0.1229,126700000.0,300800000.0,0.0,92400000.0,110200000.0,190600000.0,44400000.0,46000000.0,16800000.0,79900000.0,0.0,29200000.0,0.0,29200000.0,0.63,0.62,46369411.0,46959992.0,0.72,0.7036,0.253,0.2115,0.068,0.3195,108200000.0,90400000.0,109100000.0,-7.69,10.844,0.741,14.53,1.3927,-1.8895,0.9084,2.6396,1.691,3.7155,0.87,0.3221,0.2227,0.0,77300000.0,579300000.0,-983700000.0,1169200000.0,95000000.0,39250000.0,0.0,-0.0812,-0.064,0.038,0.2095,0.211,6.0,0.563,4.9212,31.5906,85.9778,0.0,4.5,10.8917,0.0,1.143,20.0,0.2161,0.0,1139600000.0,-457925000.0,759125000.0,2.946,9.219,2.036,0.3007,-0.0494,NCMI,19.969998999999998,19.280571400000003,1066804276.1696529
2010-09-30,0.3924,0.3111,0.7879,0.5625,0.5,0.1352,0.2182,0.3756,0.2655,-0.0584,0.4329,0.0,0.125,0.2558,0.0,0.2811,0.4492,0.1291,125700000.0,0.3135,29900000.0,95800000.0,0.0,23700000.0,28700000.0,67100000.0,11100000.0,18400000.0,6600000.0,30800000.0,0.0,11800000.0,0.0,11800000.0,0.25,0.24,47557238.0,48213905.0,0.18,0.7621,0.274,0.2347,0.094,0.5155,34500000.0,29500000.0,42600000.0,428000000.0,0.1429,127500000.0,300500000.0,0.0,86500000.0,104000000.0,196500000.0,44800000.0,47100000.0,18300000.0,85000000.0,0.0,28800000.0,0.0,28800000.0,0.66,0.65,47557238.0,48213905.0,0.68,0.7021,0.256,0.2147,0.067,0.3051,109400000.0,91900000.0,113800000.0,-8.943,11.723,1.363,15.9261,1.1754,-1.7809,0.9059,2.6577,1.346,5.4407,0.72,0.3332,0.1885,0.0,40500000.0,557500000.0,-1019300000.0,1141900000.0,76150000.0,33100000.0,0.0,0.0093,-0.059,0.041,0.2131,0.215,6.0,0.609,4.7569,32.3213,76.4965,0.0,5.6205,12.9305,0.0,1.03,16.0,0.2021,0.0,1119700000.0,-484250000.0,702550000.0,2.746,9.0,2.0513,0.4873,-0.0467,NCMI,17.9,16.873611111111114,851274560.1999999
2010-07-01,0.0915,-0.1741,-0.3521,-0.3529,-0.3529,0.0127,0.0741,0.202,0.0446,-0.031,0.0895,0.0,0.125,0.0805,0.0,0.102,0.0852,0.0041,99100000.0,0.0667,29900000.0,69200000.0,0.0,21600000.0,25900000.0,43300000.0,11200000.0,7300000.0,2700000.0,17300000.0,0.0,4600000.0,0.0,4600000.0,0.11,0.11,42289915.0,42924361.0,0.18,0.6983,0.23,0.1867,0.046,0.0949,22800000.0,18500000.0,21900000.0,398000000.0,0.0298,124500000.0,273500000.0,0.0,81300000.0,97800000.0,175700000.0,45400000.0,39500000.0,15900000.0,74000000.0,0.0,23600000.0,0.0,23600000.0,0.57,0.57,42289915.0,42924361.0,0.66,0.6872,0.255,0.2133,0.059,0.295,101300000.0,84900000.0,97600000.0,-11.62,10.485,0.222,18.4488,1.2722,-1.5877,1.0754,1.6518,2.484,2.5217,1.636,0.3888,0.218,0.0,90200000.0,443400000.0,-956200000.0,1109000000.0,82850000.0,26750000.0,0.0,-0.1897,-0.047,0.037,0.2186,0.213,5.0,0.617,5.3178,25.6784,79.2362,0.0,4.8039,14.8785,0.0,1.158,17.0,0.2043,0.0,1114575000.0,-506125000.0,645475000.0,2.776,9.411,1.87,0.2165,-0.0645,NCMI,17.370001000000002,17.58777788888888,734575865.839915
2010-04-01,0.1689,-0.0643,0.0,0.0,0.0,0.0127,-0.3542,0.0265,0.0279,0.0038,-0.1827,0.0,0.0,-0.3667,0.0,0.1492,0.1892,0.0022,84600000.0,0.151,33400000.0,51200000.0,0.0,20800000.0,24800000.0,26400000.0,11000000.0,2100000.0,900000.0,7500000.0,0.0,1200000.0,0.0,1200000.0,0.03,0.03,42209698.0,42669896.0,0.16,0.6052,0.202,0.1548,0.014,0.2695,17100000.0,13100000.0,8700000.0,391800000.0,0.0302,124100000.0,267700000.0,0.0,79300000.0,95400000.0,172300000.0,46100000.0,42700000.0,16600000.0,75600000.0,0.0,26100000.0,0.0,26100000.0,0.63,0.63,42209698.0,42669896.0,0.64,0.6833,0.268,0.2266,0.067,0.2979,104900000.0,88800000.0,101700000.0,-11.945,10.604,0.54,19.1686,1.9569,-1.6047,1.3042,1.1909,3.986,20.6667,5.333,0.2785,0.2459,0.0,106900000.0,447600000.0,-940400000.0,1138300000.0,58700000.0,14750000.0,0.0,-0.0806,-0.051,0.042,0.2318,0.227,6.0,0.637,4.7778,12.856,49.1884,0.0,6.6746,26.5627,0.0,1.016,17.0,0.2024,0.0,1125975000.0,-511350000.0,615000000.0,2.765,9.282,1.9262,0.2014,-0.0642,NCMI,17.66,16.93999988888889,745423266.68
2009-12-31,0.028,3.1844,1.8116,1.8182,1.8182,0.0165,-0.2849,0.0305,0.0223,0.0054,-0.0315,0.0,0.0,-0.2971,0.0,0.0851,0.0084,0.0029,118600000.0,0.0552,34300000.0,84300000.0,0.0,20400000.0,24600000.0,59700000.0,11500000.0,19300000.0,8100000.0,29400000.0,0.0,11200000.0,0.0,11200000.0,0.27,0.27,42120754.0,42596191.0,0.16,0.7108,0.295,0.2597,0.094,0.2833,35000000.0,30800000.0,40600000.0,380700000.0,0.0303,120400000.0,260300000.0,0.0,76500000.0,92100000.0,168200000.0,47100000.0,42700000.0,16600000.0,75200000.0,0.0,26100000.0,0.0,26100000.0,0.62,0.62,42118639.0,42403135.0,0.64,0.6837,0.277,0.2359,0.069,0.3412,105400000.0,89800000.0,101300000.0,-12.253,11.728,0.798,19.0714,2.1628,-1.5565,1.2787,2.6783,1.587,3.25,0.593,0.2136,0.172,0.0,68400000.0,494000000.0,-936300000.0,1089600000.0,90750000.0,39200000.0,0.0,-0.0769,-0.051,0.043,0.2616,0.236,5.0,0.623,5.2989,39.7885,85.6173,0.0,4.195,9.7117,0.0,1.032,16.0,0.2009,0.0,1128175000.0,-514675000.0,611000000.0,3.084,9.039,1.9066,0.2834,-0.0607,NCMI,16.57,15.308857057142855,697940893.78
2009-10-01,-0.1313,-0.4304,-0.3945,-0.3846,-0.3846,0.0096,0.6018,0.068,-0.0762,0.0202,-0.3121,0.0,0.0,0.7979,0.0,0.0221,-0.1906,0.0012,95700000.0,-0.1114,26900000.0,68800000.0,0.0,18500000.0,22500000.0,46300000.0,11700000.0,10800000.0,4200000.0,19800000.0,0.0,6600000.0,0.0,6600000.0,0.16,0.16,42119511.0,42472700.0,0.16,0.7189,0.276,0.2351,0.069,0.5392,26400000.0,22500000.0,26400000.0,374500000.0,0.0648,116500000.0,258000000.0,0.0,75000000.0,90400000.0,167600000.0,49000000.0,-4200000.0,-5300000.0,88100000.0,0.0,1100000.0,0.0,1100000.0,0.03,0.03,42119511.0,42472700.0,0.64,0.6889,0.16,0.1196,0.003,0.3848,60100000.0,44800000.0,89200000.0,-12.175,11.197,1.225,19.098,2.0252,-1.5686,1.3235,1.9231,2.227,7.9848,1.0,0.2241,0.1933,0.0,85000000.0,471600000.0,-958000000.0,1121400000.0,76800000.0,38600000.0,0.0,-0.0209,-0.002,0.002,0.2344,0.12,4.0,0.618,138.9091,27.5821,61.012,0.0,4.8763,9.7021,0.0,21.333,32.0,0.2003,0.0,1144750000.0,-517225000.0,606350000.0,3.421,8.891,0.9143,0.0101,-0.0569,NCMI,16.49,15.403611027777778,694550736.39
2009-07-02,0.0638,-0.1765,0.6512,0.7,0.7,0.0066,6.4,0.1176,-0.0776,0.043,0.0833,0.0,0.0667,2.3594,0.0,0.1136,0.0205,0.0012,92900000.0,0.0715,29500000.0,63400000.0,0.0,19600000.0,23500000.0,39900000.0,11900000.0,10500000.0,3400000.0,18900000.0,0.0,7100000.0,0.0,7100000.0,0.17,0.17,42118740.0,42387189.0,0.16,0.6825,0.284,0.2411,0.076,0.0936,26400000.0,22400000.0,26000000.0,386500000.0,0.1314,118100000.0,268400000.0,0.0,74600000.0,89900000.0,178500000.0,49600000.0,12200000.0,6800000.0,85400000.0,0.0,5400000.0,0.0,5400000.0,0.13,0.13,42118740.0,42387189.0,0.64,0.6944,0.199,0.1599,0.014,0.3136,77000000.0,61800000.0,90800000.0,-12.163,11.057,0.207,19.1174,1.4625,-1.5717,1.334,1.8824,2.671,1.5211,0.941,0.2285,0.211,0.0,91400000.0,465700000.0,-957100000.0,1154600000.0,76250000.0,27700000.0,0.0,-0.1944,-0.011,0.009,0.2331,0.16,5.0,0.648,24.6296,24.0815,74.8887,0.0,5.0689,13.9531,0.0,4.923,21.0,0.193,0.0,1151425000.0,-508000000.0,596675000.0,2.878,9.176,1.246,0.0458,-0.0887,NCMI,13.41,13.009444444444446,564812303.4
2009-04-02,0.1496,0.0145,4.0,4.0,4.0,0.0025,-0.1007,0.2325,0.0549,0.0413,0.3515,0.0,0.0667,-0.0476,0.0,-0.0109,0.2542,0.002,73500000.0,0.1722,29700000.0,43800000.0,0.0,18100000.0,21600000.0,22200000.0,11900000.0,2100000.0,900000.0,7100000.0,0.0,1200000.0,0.0,1200000.0,0.03,0.03,42115552.0,42136129.0,0.16,0.5959,0.238,0.1905,0.016,0.4898,17500000.0,14000000.0,8300000.0,380300000.0,0.1232,115700000.0,264600000.0,0.0,72600000.0,86900000.0,177700000.0,50100000.0,16500000.0,13900000.0,75700000.0,0.0,2600000.0,0.0,2600000.0,0.06,0.06,42115552.0,42136129.0,0.63,0.6958,0.212,0.1751,0.007,0.279,80600000.0,66600000.0,78300000.0,-12.288,11.041,0.855,19.1378,1.693,-1.5575,1.3336,1.1765,2.703,32.0,5.333,0.2306,0.2463,0.0,89600000.0,465000000.0,-976200000.0,1147100000.0,56200000.0,17450000.0,0.0,-0.0625,-0.005,0.004,0.2309,0.175,5.0,0.655,46.2308,15.0684,62.0011,0.0,6.7669,21.7937,0.0,10.5,20.0,0.1909,0.0,1148300000.0,-498625000.0,580800000.0,2.519,9.03,1.3293,0.0222,-0.1173,NCMI,13.96,12.3375,587933105.9200001
2009-01-01,0.1437,-4.9167,-2.6829,-2.7368,-2.65,-0.007,1.4354,0.3149,0.0805,0.0191,-0.0107,0.0,0.0667,2.2081,0.0,-0.0259,0.1723,-0.0001,112400000.0,0.1882,30400000.0,82000000.0,0.0,18800000.0,22800000.0,59200000.0,13500000.0,-27600000.0,-13800000.0,42300000.0,0.0,-13800000.0,0.0,-13800000.0,-0.33,-0.33,41997316.0,41904469.0,0.16,0.7295,-0.091,-0.1254,-0.123,0.4253,-10200000.0,-14100000.0,28500000.0,369500000.0,0.6849,110600000.0,258900000.0,0.0,72800000.0,85700000.0,173200000.0,51800000.0,14700000.0,13700000.0,70000000.0,0.0,1000000.0,0.0,1000000.0,0.02,0.02,42040879.0,42041305.0,0.62,0.7007,0.214,0.18,0.003,0.292,78900000.0,66500000.0,71000000.0,-12.532,11.853,1.138,19.025,1.6477,-1.5181,1.3107,-1.0444,2.335,-3.6884,-0.485,0.1834,0.1673,0.0,95700000.0,497800000.0,-968500000.0,1155900000.0,92700000.0,29650000.0,0.0,-0.0609,-0.002,0.002,0.231,0.18,6.0,0.669,124.5,36.4506,91.0771,0.0,3.986,12.4621,0.0,31.0,18.0,0.197,0.0,1145800000.0,-505875000.0,552300000.0,2.567,8.789,1.2838,0.0081,-0.1333,NCMI,10.14,8.288529411764705,425852784.24
2008-09-25,0.0805,-0.0271,0.1848,0.1818,0.1818,-0.0009,-0.1365,0.2975,0.0,0.0267,0.2133,0.0,0.0667,-0.1433,0.0,0.0226,0.0632,0.0016,107700000.0,0.1035,28500000.0,79200000.0,0.0,18100000.0,22000000.0,57200000.0,12300000.0,27200000.0,16300000.0,17100000.0,0.0,10900000.0,0.0,10900000.0,0.26,0.26,42067798.0,42070689.0,0.16,0.7354,0.402,0.3668,0.101,0.2665,43300000.0,39500000.0,28000000.0,351700000.0,,103100000.0,248600000.0,0.0,73300000.0,84100000.0,164500000.0,45500000.0,38600000.0,15600000.0,90800000.0,0.0,23000000.0,0.0,23000000.0,0.54,0.55,42067798.0,42070689.0,0.61,0.7069,0.268,0.2391,0.065,0.2132,94300000.0,84100000.0,113800000.0,-11.313,10.833,0.682,18.7436,1.0578,-1.6569,1.3855,3.2114,2.674,3.0183,0.615,0.1993,0.1681,0.0,86400000.0,455700000.0,-907000000.0,1148100000.0,83000000.0,36450000.0,0.0,-0.1277,-0.044,0.045,0.2174,0.239,,0.682,4.1087,50.7492,94.4413,0.0,4.2373,9.6488,0.0,1.13,15.0,0.2084,0.0,1148550000.0,-517400000.0,515800000.0,1.783,8.36,1.8484,0.2007,-0.2063,NCMI,11.72,11.596944444444448,493034592.56
