,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2010-12-31,0.0649,0.2339,0.3259,0.2564,0.2051,0.0811,-0.233,0.1209,0.1029,-0.9084,0.1007,0.2035,0.0,-0.0829,0.1438,-0.0188,0.2339,0.0629,169287000.0,0.1239,109264000.0,60023000.0,11842000.0,33958000.0,46703000.0,13320000.0,506000.0,12814000.0,3596000.0,0.0,0.0,9218000.0,0.0,9218000.0,0.49,0.47,18752000.0,19475000.0,0.0,0.3546,0.107,0.0787,0.054,0.0431,18058000.0,13320000.0,9218000.0,608469000.0,0.0721,384346000.0,224123000.0,41308000.0,138874000.0,183593000.0,40530000.0,1479000.0,39051000.0,12346000.0,0.0,0.0,26705000.0,0.0,26705000.0,1.45,1.41,18752000.0,19475000.0,0.0,0.3683,0.098,0.0666,0.044,0.0534,59807000.0,40530000.0,26705000.0,18.239,22.793,0.389,0.1882,1.8837,0.0103,0.0067,26.3241,2.38,1.0716,0.0,0.194,0.2006,0.07,207112000.0,427406000.0,168950000.0,245506000.0,125485000.0,57912000.0,141999500.0,-0.261,0.083,0.052,0.0733,0.067,6.0,1.187,1.8063,44.4765,78.8836,93.0482,4.8489,10.5068,4.285,0.0,16.0,0.2282,0.0679,254079000.0,322406500.0,512692750.0,1.734,32.448,27.4037,0.1034,-0.3258,OSIS,36.360001000000004,35.71285697142858,681822738.7520001
2010-09-30,0.0547,0.2947,0.3514,0.2857,0.2857,0.0707,-0.087,0.0802,0.1156,-0.3357,-0.1126,0.0368,0.0,-0.108,0.1555,-0.0094,0.2947,0.0531,128453000.0,-0.0397,81555000.0,46898000.0,9231000.0,31976000.0,41463000.0,5435000.0,590000.0,4845000.0,1453000.0,0.0,0.0,3392000.0,0.0,3392000.0,0.18,0.18,18433000.0,19078000.0,0.0,0.3651,0.077,0.0423,0.026,0.059,9903000.0,5435000.0,3392000.0,589803000.0,0.024,369338000.0,220465000.0,39819000.0,139526000.0,182460000.0,38005000.0,1757000.0,36248000.0,11809000.0,0.0,0.0,24439000.0,0.0,24439000.0,1.35,1.33,18433000.0,19078000.0,0.0,0.3738,0.096,0.0644,0.041,0.0563,56853000.0,38005000.0,24439000.0,17.834,22.321,0.411,1.5989,3.0146,0.0897,0.0574,9.2119,2.643,2.829,0.0,0.1986,0.2489,0.0719,212220000.0,411436000.0,156696000.0,256213000.0,109409000.0,51552500.0,144361500.0,-0.2097,0.079,0.049,0.0704,0.064,7.0,1.183,2.0965,30.8095,63.6667,90.9512,5.3908,11.4408,4.0856,0.0,17.0,0.2366,0.0675,259147000.0,309843250.0,498397250.0,1.8,31.997,21.6306,0.0926,-0.3524,OSIS,36.32,31.296110944444447,669486560.0
2010-06-30,0.3452,0.9961,0.863,0.76,0.7917,0.0792,1.8023,0.0806,0.0817,-0.3104,0.1956,-0.1647,0.0,0.2876,0.1805,0.2587,0.9961,0.0508,165328000.0,0.1889,101343000.0,63985000.0,11106000.0,38151000.0,50563000.0,13422000.0,558000.0,12864000.0,4881000.0,0.0,0.0,7983000.0,0.0,7983000.0,0.44,0.43,18285000.0,18899000.0,0.0,0.387,0.114,0.0812,0.048,0.04,18775000.0,13422000.0,7983000.0,595111000.0,0.008,377077000.0,218034000.0,38577000.0,139830000.0,181266000.0,36768000.0,1772000.0,34996000.0,11439000.0,0.0,0.0,23557000.0,0.0,23557000.0,1.32,1.28,17874000.0,18389000.0,0.0,0.3664,0.093,0.0618,0.04,0.0573,55329000.0,36768000.0,23557000.0,17.157,22.816,0.361,1.9748,2.8433,0.1151,0.0704,24.0538,2.415,1.5396,0.0,0.1869,0.2308,0.0672,204607000.0,417198000.0,149797000.0,256724000.0,124495000.0,52326500.0,138346500.0,-0.4624,0.079,0.048,0.0698,0.062,8.0,1.217,2.2138,30.466,83.1597,77.2368,4.7802,11.373,4.3016,0.0,13.0,0.235,0.0648,261330000.0,297611750.0,488868000.0,1.908,33.295,20.7494,0.092,-0.3461,OSIS,27.77,26.921388944444445,507774450.0
2010-03-31,0.0679,0.8762,1.3754,1.2667,1.2,0.0791,1.3574,0.0316,0.1107,-0.349,-0.0533,-0.1586,0.0,2.8989,0.065,0.0111,0.8762,0.0421,145401000.0,0.0091,92184000.0,53217000.0,9129000.0,34789000.0,44864000.0,8353000.0,-175000.0,8528000.0,2416000.0,0.0,0.0,6112000.0,0.0,6112000.0,0.34,0.33,18066000.0,18772000.0,0.0,0.366,0.09,0.0574,0.042,0.0759,13071000.0,8353000.0,6112000.0,568846000.0,-0.0861,367231000.0,201615000.0,36879000.0,131990000.0,171545000.0,30070000.0,1809000.0,28261000.0,8402000.0,0.0,0.0,19859000.0,0.0,19859000.0,1.12,1.1,18066000.0,18772000.0,0.0,0.3544,0.085,0.0529,0.035,0.0574,48263000.0,30070000.0,19859000.0,16.892,22.011,0.611,2.1068,2.5649,0.1247,0.0771,-47.7314,2.493,2.6949,0.0,0.195,0.2393,0.0628,196335000.0,397648000.0,139013000.0,257873000.0,120535000.0,58638500.0,134377500.0,-0.3303,0.069,0.041,0.0577,0.053,7.0,1.187,2.228,25.8887,75.2219,78.7972,4.7193,9.7009,4.2332,0.0,16.0,0.232,0.0648,265582750.0,288184250.0,479296500.0,1.806,31.487,16.6224,0.0802,-0.2627,OSIS,28.08,29.658611055555557,507293279.99999994
2009-12-31,0.0358,0.4941,0.6704,0.625,0.625,0.026,-0.3017,-0.0431,0.1137,-0.4172,-0.0939,-0.1033,0.0,-0.485,0.1943,-0.0313,0.4941,0.0061,150621000.0,-0.0529,94256000.0,56365000.0,10353000.0,34610000.0,45570000.0,10795000.0,784000.0,10011000.0,3059000.0,0.0,0.0,6952000.0,0.0,6952000.0,0.39,0.39,17643000.0,18014000.0,0.0,0.3742,0.1,0.0717,0.046,0.0528,15104000.0,10795000.0,6952000.0,567540000.0,-0.1064,369311000.0,198229000.0,36322000.0,131607000.0,172060000.0,26169000.0,2567000.0,23602000.0,7282000.0,0.0,0.0,16320000.0,0.0,16320000.0,0.93,0.92,17643000.0,18014000.0,0.0,0.3493,0.077,0.0461,0.029,0.043,43836000.0,26169000.0,16320000.0,16.538,21.299,0.451,2.1827,1.5625,0.132,0.0814,13.7691,2.58,1.8524,0.0,0.2057,0.2298,0.0687,191127000.0,375774000.0,130726000.0,265778000.0,125660000.0,64104500.0,136305000.0,-0.3819,0.059,0.034,0.0492,0.046,6.0,1.194,2.13,26.8055,76.833,82.8887,4.5165,8.8534,4.1638,0.0,19.0,0.2319,0.064,267077750.0,277808250.0,475517500.0,1.384,32.168,10.1944,0.0684,-0.2974,OSIS,27.280001000000002,21.1857142,481301057.64300007
2009-09-30,-0.1041,2.887,18.0152,13.0,13.0,-0.0192,-0.2844,-0.0461,0.0354,-0.2917,-0.1772,-0.0461,0.0,-0.3215,-0.2178,-0.1401,2.887,-0.0165,133761000.0,-0.0972,89294000.0,44467000.0,7989000.0,32280000.0,40269000.0,4198000.0,605000.0,3593000.0,1083000.0,0.0,0.0,2510000.0,0.0,2510000.0,0.14,0.14,17503000.0,17818000.0,0.0,0.3324,0.063,0.0314,0.019,0.0636,8379000.0,4198000.0,2510000.0,575961000.0,-0.1004,379678000.0,196283000.0,34638000.0,132724000.0,173684000.0,22599000.0,2646000.0,19953000.0,6423000.0,0.0,0.0,13530000.0,0.0,13530000.0,0.78,0.77,17503000.0,17818000.0,0.0,0.3408,0.07,0.0392,0.023,0.0554,40226000.0,22599000.0,13530000.0,15.986,21.567,0.486,2.5347,1.4072,0.1586,0.0933,6.9388,2.403,4.1873,0.0,0.2057,0.2413,0.0597,185558000.0,377490000.0,122377000.0,264945000.0,128425000.0,62324000.0,145177000.0,-0.1911,0.05,0.028,0.043,0.039,6.0,1.198,2.9803,33.7901,73.4733,89.8335,4.4848,9.2414,3.9673,0.0,15.0,0.2304,0.0601,266505500.0,269963750.0,480845500.0,1.824,32.906,8.5408,0.0594,-0.2084,OSIS,18.290001,18.007777805555556,320129887.503
2009-06-30,-0.2011,-0.2647,-0.2263,-0.2188,-0.2258,-0.0259,-0.5249,-0.0646,0.0105,-0.2957,-0.2914,0.0411,0.0,-0.0348,-0.2062,-0.1838,-0.2707,-0.0176,139063000.0,-0.1876,91497000.0,47566000.0,9408000.0,30311000.0,40842000.0,6724000.0,595000.0,6129000.0,1844000.0,0.0,0.0,4285000.0,0.0,4285000.0,0.25,0.24,17401000.0,17512000.0,0.0,0.342,0.084,0.0484,0.031,0.0369,11709000.0,6724000.0,4285000.0,590361000.0,-0.0525,388910000.0,201451000.0,36862000.0,137985000.0,181970000.0,19481000.0,2936000.0,16545000.0,5393000.0,0.0,0.0,11152000.0,0.0,11152000.0,0.64,0.63,17518000.0,17596000.0,0.0,0.3412,0.063,0.033,0.019,0.0609,37286000.0,19481000.0,11152000.0,15.861,21.963,0.295,3.009,1.4466,0.1897,0.1103,11.3008,2.383,1.0236,0.0,0.1951,0.218,0.0677,187608000.0,382182000.0,124415000.0,273735000.0,136721000.0,65150000.0,147785000.0,0.1701,0.042,0.023,0.0373,0.033,5.0,1.213,3.9903,33.9923,70.1132,93.2116,4.318,9.0616,3.9947,0.0,20.0,0.2337,0.0624,272704500.0,268711750.0,486592750.0,2.052,33.7,6.6352,0.0485,-0.1922,OSIS,20.85,18.403611222222228,362810850.0
2009-03-31,-0.1163,-0.1798,-0.6276,-0.6154,-0.6154,-0.0293,0.4958,-0.0395,-0.0109,-0.2265,-0.1499,-0.0227,0.0,0.5242,-0.2889,-0.0857,-0.1973,-0.0163,144095000.0,-0.0805,94264000.0,49831000.0,8572000.0,34406000.0,45379000.0,4452000.0,583000.0,3869000.0,1296000.0,0.0,0.0,2573000.0,0.0,2573000.0,0.15,0.15,17336000.0,17396000.0,0.0,0.3458,0.06,0.0309,0.018,0.0196,8644000.0,4452000.0,2573000.0,622471000.0,0.0294,409044000.0,213427000.0,39306000.0,144811000.0,191450000.0,21977000.0,3391000.0,18510000.0,6105000.0,0.0,0.0,12405000.0,0.0,12405000.0,0.72,0.71,17336000.0,17396000.0,0.0,0.3429,0.063,0.0352,0.02,0.058,39424000.0,21901000.0,12405000.0,15.209,22.379,0.163,3.3723,1.6527,0.2217,0.1221,7.6364,2.156,2.7155,0.0,0.1898,0.2388,0.0595,177885000.0,387958000.0,117807000.0,263853000.0,134756500.0,75390500.0,147645500.0,-0.5951,0.046,0.025,0.044,0.035,6.0,1.258,3.9778,45.1097,72.6152,85.5817,4.6192,8.2566,4.216,0.0,13.0,0.2326,0.0631,281108250.0,269217000.0,494796000.0,2.084,35.906,6.4586,0.0557,-0.2677,OSIS,15.26,15.939444444444442,264547360.0
2008-12-31,-0.0777,0.1344,0.196,0.2,0.2,-0.0066,2.6872,-0.0148,-0.0015,-0.0056,-0.1517,-0.0329,0.0,2.1606,-0.2606,-0.0864,0.1928,0.0135,159042000.0,-0.0314,104623000.0,54419000.0,8669000.0,35727000.0,47194000.0,7225000.0,863000.0,6362000.0,2200000.0,0.0,0.0,4162000.0,0.0,4162000.0,0.24,0.24,17536000.0,17558000.0,0.0,0.3422,0.072,0.0454,0.026,0.0972,11494000.0,7225000.0,4162000.0,635084000.0,0.1054,415102000.0,219982000.0,42789000.0,148034000.0,196911000.0,23071000.0,3970000.0,18907000.0,2166000.0,0.0,0.0,16741000.0,0.0,16741000.0,0.96,0.95,17536000.0,17558000.0,0.0,0.3464,0.065,0.036,0.026,0.0554,41341000.0,22877000.0,16741000.0,14.849,22.994,0.881,3.7684,1.991,0.2538,0.1337,8.372,2.039,4.4308,0.0,0.1844,0.2246,0.0545,177657000.0,403231000.0,115730000.0,263489000.0,143638000.0,93489000.0,146167000.0,-0.1618,0.062,0.034,0.0465,0.036,6.0,1.271,2.8092,49.7306,75.7789,82.6032,4.4214,6.7931,4.3449,0.0,12.0,0.2331,0.0674,290367250.0,271046750.0,499713750.0,2.005,36.216,5.7625,0.0757,-0.2524,OSIS,13.85,12.353714285714288,242873600.0
2008-09-30,0.1253,1.5312,1.0639,1.0833,1.0833,0.0579,5.0302,0.064,0.0812,0.1573,-0.0056,0.1041,0.0,3.0354,0.0497,0.0367,1.564,0.0365,148161000.0,0.1309,98526000.0,49635000.0,10213000.0,37541000.0,48555000.0,1080000.0,895000.0,185000.0,53000.0,0.0,0.0,132000.0,0.0,132000.0,0.01,0.01,17797000.0,18166000.0,0.0,0.335,0.037,0.0073,0.001,0.0846,5439000.0,1080000.0,132000.0,640236000.0,0.1688,415672000.0,224564000.0,45845000.0,151412000.0,202661000.0,21903000.0,4275000.0,17746000.0,1687000.0,0.0,0.0,16059000.0,0.0,16059000.0,0.92,0.91,17797000.0,18166000.0,0.0,0.3508,0.064,0.0344,0.025,0.01,41175000.0,22021000.0,16059000.0,15.44,22.744,0.704,3.5194,1.1827,0.2279,0.1257,1.2067,2.227,111.2576,0.0,0.1876,0.2534,0.0689,192170000.0,404777000.0,126534000.0,289741000.0,141308500.0,70592500.0,141594500.0,-0.1468,0.059,0.032,0.0408,0.034,6.0,1.276,1.0996,40.6643,80.3337,84.7166,4.5308,9.0695,4.5216,0.0,21.0,0.2365,0.0716,295251000.0,270274750.0,501566500.0,0.359,35.974,5.1511,0.0676,-0.6384,OSIS,23.51,23.848889,418407470.0
