,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.0956,0.0497,0.0925,0.0938,0.0968,0.0126,0.5205,0.1451,0.2292,-0.4416,0.1264,0.0363,0.0,0.5712,0.2757,0.1,0.0455,0.0157,313258000.0,0.1242,130755000.0,182503000.0,23319000.0,92549000.0,118541000.0,63962000.0,0.0,71023000.0,17673000.0,0.0,0.0,53350000.0,0.0,53350000.0,0.35,0.34,153251000.0,157616000.0,0.0,0.5826,0.285,0.2267,0.17,0.2087,89143000.0,71023000.0,53350000.0,1192828000.0,0.1331,475855000.0,716973000.0,84980000.0,352795000.0,448125000.0,268848000.0,2667000.0,298426000.0,76746000.0,0.0,0.0,221680000.0,0.0,221680000.0,1.45,1.41,153251000.0,157616000.0,0.0,0.6011,0.308,0.2524,0.186,0.1696,367674000.0,301093000.0,221680000.0,10.854,10.976,0.427,0.5236,4.383,0.0482,0.0409,0.0,6.284,1.5259,0.0,0.1427,0.2954,0.0744,1011287000.0,1682068000.0,903889000.0,899228000.0,237802500.0,52113000.0,201406000.0,-0.1971,0.147,0.122,0.1528,0.252,7.0,0.657,1.2082,16.025,77.091,62.7291,5.016,22.8893,5.9225,0.0,13.0,0.2958,0.0712,804911000.0,1509643250.0,1816249250.0,1.32,7.783,112.8958,0.1519,-0.2445,RMD,30.0,31.217222055555553,4597530000.0
2010-12-31,0.1327,0.2508,0.2713,0.2258,0.2333,0.0229,4.9052,0.1622,0.2626,-0.5565,0.1251,0.1751,0.0,18.1446,0.1528,0.089,0.2063,0.0145,305986000.0,0.1121,119987000.0,185999000.0,21972000.0,91581000.0,116126000.0,69873000.0,0.0,78921000.0,20465000.0,0.0,0.0,58456000.0,0.0,58456000.0,0.38,0.37,152420000.0,157593000.0,0.0,0.6079,0.315,0.2579,0.191,0.1651,96267000.0,78921000.0,58456000.0,1158229000.0,0.156,457176000.0,701053000.0,79940000.0,344379000.0,434988000.0,266065000.0,2667000.0,295061000.0,77897000.0,0.0,0.0,217164000.0,0.0,217164000.0,1.42,1.38,152420000.0,157593000.0,0.0,0.6053,0.313,0.2571,0.187,0.1542,362305000.0,297728000.0,217164000.0,10.568,10.592,0.331,0.4222,4.0428,0.04,0.0342,0.0,4.644,1.1686,0.0,0.1432,0.2993,0.0718,898662000.0,1614364000.0,871845000.0,815929000.0,222015000.0,45473000.0,198878000.0,-0.2604,0.152,0.124,0.1532,0.257,6.0,0.66,1.105,13.9697,74.0832,67.7184,5.2169,25.4707,5.8238,0.0,16.0,0.2973,0.069,770050250.0,1426853500.0,1754083000.0,1.172,7.599,111.634,0.1621,-0.2558,RMD,34.639998999999996,33.750000028571435,5279828647.579999
2010-09-30,0.1583,0.322,0.3469,0.3214,0.3333,0.021,-0.0779,0.1062,0.2221,-0.4259,0.0815,0.2233,0.0,-0.1249,0.1019,0.1047,0.2607,0.0045,282012000.0,0.1418,108058000.0,173954000.0,19739000.0,84791000.0,107560000.0,66394000.0,0.0,76554000.0,19846000.0,0.0,0.0,56708000.0,0.0,56708000.0,0.37,0.36,151474000.0,156752000.0,0.0,0.6168,0.327,0.2715,0.201,0.1553,92196000.0,76554000.0,56708000.0,1127377000.0,0.187,448118000.0,679259000.0,77027000.0,336892000.0,425145000.0,254114000.0,2667000.0,279237000.0,74546000.0,0.0,0.0,204691000.0,0.0,204691000.0,1.35,1.31,151474000.0,156752000.0,0.0,0.6025,0.306,0.2501,0.182,0.111,345015000.0,281904000.0,204691000.0,9.75,10.034,0.289,0.6192,3.565,0.0635,0.0523,0.0,3.732,1.0429,0.0,0.1519,0.3007,0.07,782196000.0,1519918000.0,753126000.0,787399000.0,217330500.0,45179000.0,194658000.0,-0.2593,0.153,0.121,0.1499,0.25,6.0,0.668,0.8951,13.9447,73.1167,69.3521,5.1874,24.9536,5.7916,0.0,16.0,0.2988,0.0683,768504000.0,1338532750.0,1688342750.0,0.826,7.443,105.7008,0.1697,-0.3172,RMD,32.810001,31.902083444444447,4969862091.474
2010-06-30,0.1136,0.1958,0.1718,0.1475,0.1525,0.0261,-0.1604,0.0785,0.1469,-0.2476,0.0699,0.1792,0.0,-0.0542,0.1758,0.081,0.1852,0.0067,291572000.0,0.1572,117055000.0,174517000.0,19950000.0,83874000.0,105898000.0,68619000.0,2667000.0,71928000.0,18762000.0,0.0,0.0,53166000.0,0.0,53166000.0,0.35,0.34,151688000.0,157324000.0,0.0,0.5985,0.309,0.2558,0.182,0.1462,90068000.0,74595000.0,53166000.0,1092357000.0,0.1864,436874000.0,655483000.0,75202000.0,328858000.0,415101000.0,240382000.0,2667000.0,260589000.0,70504000.0,0.0,0.0,190085000.0,0.0,190085000.0,1.26,1.23,150908000.0,155098000.0,0.0,0.6001,0.297,0.241,0.174,0.1203,324819000.0,263256000.0,190085000.0,8.488,9.209,0.281,0.8022,3.2222,0.0945,0.0748,27.9696,3.151,1.109,0.0,0.1411,0.2877,0.0684,672669000.0,1396847000.0,646480000.0,717088000.0,219503500.0,52914000.0,171536500.0,-0.2768,0.15,0.116,0.1587,0.241,5.0,0.664,0.9902,19.2247,75.82,62.0304,4.9765,20.644,6.3681,0.0,16.0,0.3011,0.0688,760851250.0,1270053000.0,1645319250.0,0.87,7.239,98.7087,0.1794,-0.3021,RMD,30.405001000000002,31.990138694444447,4612073791.688001
2010-03-31,0.1989,0.2624,0.2458,0.2308,0.2157,0.0074,0.21,0.2925,0.3771,-0.0995,0.1413,0.3395,0.0,0.7835,0.3167,0.1872,0.1649,-0.0051,278659000.0,0.2229,112076000.0,166583000.0,18279000.0,84133000.0,105404000.0,61179000.0,0.0,67658000.0,18824000.0,0.0,0.0,48834000.0,0.0,48834000.0,0.32,0.31,150876000.0,155660000.0,0.0,0.5978,0.301,0.2428,0.175,0.1493,83774000.0,67658000.0,48834000.0,1052744000.0,0.1646,415070000.0,637674000.0,72219000.0,322569000.0,408011000.0,229663000.0,0.0,251042000.0,68753000.0,0.0,0.0,182289000.0,0.0,182289000.0,1.215,1.175,150876000.0,155660000.0,0.0,0.6057,0.296,0.2385,0.173,0.1271,312030000.0,251042000.0,182289000.0,8.83,9.69,0.276,0.9524,3.4527,0.1079,0.0839,0.0,3.171,1.0964,0.0,0.1468,0.3019,0.0656,705378000.0,1462004000.0,649095000.0,759785000.0,209828000.0,51545500.0,172743000.0,-0.223,0.149,0.113,0.1468,0.238,7.0,0.652,1.0943,17.9791,77.5493,68.584,5.0172,20.4236,6.0943,0.0,17.0,0.3064,0.0686,765769750.0,1226967000.0,1615712000.0,0.887,6.978,0.0,0.1642,-0.3292,RMD,31.825001,29.75430555555556,4801628850.876
2009-12-31,0.2532,0.343,0.3583,0.3778,0.3636,-0.0042,-0.7952,0.2403,0.3158,-0.0509,0.125,0.2782,0.0,-1.1013,0.2778,0.1999,0.3368,-0.0082,275134000.0,0.2339,110929000.0,164205000.0,19059000.0,84094000.0,106283000.0,57922000.0,0.0,63097000.0,17114000.0,0.0,0.0,45983000.0,0.0,45983000.0,0.31,0.3,150246000.0,154068000.0,0.0,0.5968,0.287,0.2293,0.167,-0.0107,78977000.0,63097000.0,45983000.0,1001950000.0,0.1285,391916000.0,610034000.0,67822000.0,309302000.0,389032000.0,221002000.0,0.0,236978000.0,64325000.0,0.0,0.0,172653000.0,0.0,172653000.0,1.155,1.12,150246000.0,154068000.0,0.0,0.6088,0.294,0.2365,0.172,0.1153,294896000.0,236978000.0,172653000.0,8.37,9.03,-0.02,0.9659,3.0046,0.1154,0.0895,0.0,3.855,0.2516,0.0,0.1632,0.3056,0.0693,687014000.0,1356670000.0,563902000.0,809744000.0,197340000.0,50536500.0,162967000.0,-1.2548,0.152,0.114,0.1415,0.237,8.0,0.66,1.1016,16.9821,76.1172,66.6176,5.0773,19.8263,6.1482,0.0,15.0,0.3087,0.0677,749205750.0,1136988750.0,1518773250.0,0.769,6.669,0.0,0.1584,-0.3926,RMD,26.135,25.77957134285714,3926679210.0
2009-09-30,0.1813,0.4952,0.5022,0.5135,0.5,-0.0054,-0.0554,0.2533,0.2384,0.1258,0.1876,0.2027,0.0,0.497,0.0359,0.076,0.4403,-0.0029,246992000.0,0.1333,96814000.0,150178000.0,17914000.0,76756000.0,97515000.0,52663000.0,0.0,57906000.0,15804000.0,0.0,0.0,42102000.0,0.0,42102000.0,0.28,0.27,150788000.0,153524000.0,0.0,0.608,0.292,0.2344,0.17,0.2027,72000000.0,57906000.0,42102000.0,949796000.0,0.0948,372942000.0,576854000.0,63678000.0,295294000.0,370444000.0,206410000.0,0.0,220862000.0,60339000.0,0.0,0.0,160523000.0,0.0,160523000.0,1.07,1.04,150788000.0,153524000.0,0.0,0.6073,0.289,0.2325,0.169,0.1554,274639000.0,220862000.0,160523000.0,7.978,9.043,0.332,1.0836,3.1688,0.1358,0.1008,0.0,3.215,1.5235,0.0,0.1584,0.3108,0.0725,647514000.0,1363519000.0,522600000.0,756788000.0,192328000.0,47883500.0,160351500.0,-0.2195,0.151,0.111,0.1411,0.233,8.0,0.659,1.4647,18.1721,80.25,67.2928,4.9384,19.8356,5.9232,0.0,14.0,0.3109,0.067,713802000.0,1063502250.0,1440242750.0,0.979,6.299,0.0,0.1536,-0.3724,RMD,22.6,22.72361094444444,3407808800.0
2009-06-30,0.1687,0.4984,0.531,0.5641,0.5526,-0.026,0.2353,0.0725,0.0534,0.1749,0.1035,-0.0052,0.0,0.1662,-0.0354,0.0018,0.5654,-0.0213,251959000.0,0.0715,95251000.0,156708000.0,16967000.0,77586000.0,98809000.0,57899000.0,0.0,62381000.0,17011000.0,0.0,0.0,45370000.0,0.0,45370000.0,0.305,0.295,150682000.0,153320000.0,0.0,0.622,0.307,0.2476,0.18,0.1789,77279000.0,62381000.0,45370000.0,920735000.0,0.1022,366933000.0,553802000.0,63056000.0,289875000.0,363491000.0,190311000.0,0.0,201684000.0,55236000.0,0.0,0.0,146448000.0,0.0,146448000.0,0.97,0.95,151258000.0,154226000.0,0.0,0.6015,0.278,0.219,0.159,0.1422,255647000.0,201684000.0,146448000.0,7.401,8.36,0.299,1.0734,2.7585,0.145,0.1073,0.0,3.171,1.5479,0.0,0.1646,0.3079,0.0673,584184000.0,1259776000.0,460508000.0,736762000.0,202148000.0,52300500.0,157841000.0,-0.3581,0.146,0.108,0.1335,0.219,7.0,0.678,1.6311,19.1444,84.0796,62.4092,4.5548,17.6047,5.8333,0.0,14.0,0.3148,0.0685,701404500.0,1006333000.0,1358383000.0,0.866,6.087,0.0,0.1523,-0.4518,RMD,20.365,19.375277777777775,3068638930.0
2009-03-31,0.0979,0.2303,0.3205,0.3684,0.3421,-0.0172,0.3039,-0.0293,-0.0703,0.207,0.0896,-0.1287,0.0,-0.4359,-0.0747,0.0107,0.4047,-0.0219,227865000.0,0.0757,88922000.0,138943000.0,13882000.0,70866000.0,86425000.0,52518000.0,0.0,53594000.0,14396000.0,0.0,0.0,39198000.0,0.0,39198000.0,0.26,0.255,151642000.0,154510000.0,0.0,0.6098,0.292,0.2352,0.172,0.1024,66640000.0,53594000.0,39198000.0,903927000.0,0.142,372748000.0,531179000.0,63679000.0,289732000.0,361781000.0,169398000.0,0.0,180935000.0,50224000.0,0.0,0.0,130711000.0,0.0,130711000.0,0.865,0.845,151642000.0,154510000.0,0.0,0.5876,0.262,0.2002,0.145,0.1378,236673000.0,180935000.0,130711000.0,6.412,7.185,0.154,1.0523,2.1569,0.1641,0.1204,0.0,3.185,1.1288,0.0,0.1781,0.311,0.0609,499497000.0,1089586000.0,374641000.0,693529000.0,187927500.0,43265500.0,158581000.0,-0.4728,0.131,0.098,0.1265,0.2,6.0,0.678,1.7252,20.6884,79.1379,59.6298,4.81,20.8926,5.7001,0.0,13.0,0.3205,0.0704,704355250.0,997978750.0,1332891000.0,0.821,5.961,0.0,0.1567,-0.4478,RMD,17.67,18.498749916666664,2679514140.0000005
2008-12-31,0.0799,0.2094,0.2603,0.2857,0.2941,-0.0158,1.9856,-0.0093,-0.029,0.1529,0.0876,-0.1403,0.0,10.6822,-0.0003,0.0361,0.1764,-0.022,222980000.0,0.1002,91955000.0,131025000.0,14915000.0,70086000.0,87695000.0,43330000.0,0.0,46981000.0,13128000.0,0.0,0.0,33853000.0,0.0,33853000.0,0.225,0.22,151484000.0,154716000.0,0.0,0.5876,0.263,0.2107,0.152,0.1305,58720000.0,46981000.0,33853000.0,887889000.0,0.1641,369095000.0,518794000.0,64800000.0,288984000.0,364526000.0,154268000.0,0.0,170904000.0,49707000.0,0.0,0.0,121197000.0,0.0,121197000.0,0.795,0.78,151484000.0,154716000.0,0.0,0.5843,0.257,0.1925,0.137,0.1605,228291000.0,170904000.0,121197000.0,6.361,6.993,0.192,1.0094,2.1156,0.1587,0.117,0.0,3.159,1.6688,0.0,0.1896,0.3143,0.0669,482791000.0,1059313000.0,362838000.0,668129000.0,178253000.0,49161000.0,154733000.0,-0.485,0.119,0.09,0.1161,0.192,7.0,0.661,1.7755,22.3862,76.3525,58.8118,4.9811,18.0608,5.7382,0.0,15.0,0.3255,0.073,721941500.0,1022223500.0,1342901750.0,0.941,5.861,0.0,0.1495,-0.3375,RMD,18.74,17.684285685714283,2838810160.0
2008-09-30,0.1373,0.1454,0.1617,0.1935,0.1613,-0.0223,1.4142,0.0038,0.0177,0.252,0.0566,-0.1285,0.0,2.4262,0.3289,0.1345,0.1511,-0.0252,217931000.0,0.1733,90804000.0,127127000.0,17293000.0,71337000.0,90563000.0,36564000.0,0.0,38727000.0,10701000.0,0.0,0.0,28026000.0,0.0,28026000.0,0.185,0.18,151226000.0,154360000.0,0.0,0.5833,0.243,0.1777,0.129,0.1535,53007000.0,38727000.0,28026000.0,867588000.0,0.1749,358488000.0,509100000.0,64804000.0,286542000.0,361329000.0,147771000.0,0.0,162770000.0,48565000.0,0.0,0.0,114205000.0,0.0,114205000.0,0.745,0.73,151226000.0,154360000.0,0.0,0.5868,0.256,0.1876,0.132,0.1273,222244000.0,162770000.0,114205000.0,6.442,6.878,0.221,0.9597,1.9975,0.149,0.1123,0.0,3.903,2.423,0.0,0.1954,0.3273,0.0794,510859000.0,1040093000.0,368359000.0,707198000.0,171123500.0,48315000.0,156333500.0,-0.5075,0.11,0.085,0.1085,0.188,8.0,0.645,1.5552,20.3959,73.9733,61.2528,5.07,17.9569,5.5496,0.0,18.0,0.3303,0.0747,740620000.0,1035018000.0,1345964500.0,0.73,5.737,0.0,0.136,-0.3781,RMD,21.5,22.64375013888889,3251359000.0
