,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.0172,1.0957,0.4969,0.5,0.5,0.0077,-0.1839,-0.0351,0.532,-0.0666,0.2067,0.2227,0.0,-0.6084,0.0,-0.0312,3.2704,0.0077,118285000.0,0.0072,43385000.0,74900000.0,0.0,6096000.0,64382000.0,10518000.0,6621000.0,-338000.0,72000.0,0.0,0.0,-410000.0,0.0,-410000.0,-0.02,-0.02,22799816.0,22799816.0,0.0,0.6332,0.165,0.0531,-0.003,0.0278,19468000.0,6283000.0,-410000.0,462182000.0,-0.0166,174350000.0,287832000.0,0.0,27058000.0,257206000.0,30626000.0,22998000.0,5303000.0,2923000.0,0.0,0.0,2380000.0,0.0,2380000.0,0.11,0.11,22799816.0,22799816.0,0.0,0.6228,0.172,0.0612,0.005,0.0635,79629000.0,28301000.0,2380000.0,-0.19,18.317,0.144,12.9958,1.5137,-68.2881,0.6576,0.949,0.62,-23.5951,0.0,0.0731,0.0515,0.0,-35383000.0,417634000.0,-397126000.0,586243000.0,5920500.0,6247500.0,244500.0,-0.6599,-0.385,0.005,0.0566,0.061,6.0,1.004,23.8857,5.4878,5.1135,0.2124,78.0647,73.9787,1890.3149,0.0,15.0,0.0585,0.0,611267500.0,-6177500.0,460542500.0,1.288,20.271,1.2306,0.0091,-0.4836,CLUB,7.62,6.956666666666666,173734597.92000002
2011-03-31,-0.0227,1.2804,3.0943,3.3333,3.3333,0.0207,0.4422,-0.0157,0.4623,-0.0486,0.3768,0.1309,0.0,0.3555,0.0,-0.1699,1.4764,0.0047,116705000.0,-0.009,44102000.0,72603000.0,0.0,7420000.0,65674000.0,6929000.0,5582000.0,2062000.0,529000.0,0.0,0.0,1533000.0,0.0,1533000.0,0.07,0.07,22710996.0,23073147.0,0.0,0.6221,0.177,0.0655,0.013,0.172,20646000.0,7644000.0,1533000.0,461333000.0,-0.0317,174769000.0,286564000.0,0.0,27254000.0,263993000.0,22571000.0,21556000.0,3460000.0,1485000.0,0.0,0.0,1975000.0,0.0,1975000.0,0.09,0.09,22710996.0,23073147.0,0.0,0.6212,0.166,0.0542,0.004,0.0747,76566000.0,25016000.0,1975000.0,-0.207,18.809,0.884,13.3174,1.9917,-64.2829,0.6575,1.3694,0.813,16.574,0.0,0.0714,0.0636,0.0,-15384000.0,427177000.0,-398000000.0,602281000.0,5983500.0,6520000.0,317500.0,-0.21,-0.267,0.004,0.0422,0.054,7.0,0.993,29.8876,6.5415,5.4845,0.2666,77.1009,70.7566,1453.0173,0.0,16.0,0.0591,0.0,624877000.0,-7391750.0,464645250.0,1.518,20.313,1.1605,0.0069,-0.4161,CLUB,5.06,4.568888888888889,114917639.75999999
2010-12-31,-0.018,2.3016,1.1736,1.1875,1.1875,0.0065,-0.244,-0.0071,0.1616,-0.0058,0.2242,-0.0313,0.0,-0.8573,0.0,-0.1511,2.1492,0.0039,114065000.0,-0.0022,42412000.0,71653000.0,0.0,6493000.0,62541000.0,9112000.0,5490000.0,4277000.0,3002000.0,0.0,0.0,1275000.0,0.0,1275000.0,0.06,0.06,22659637.0,22659637.0,0.0,0.6282,0.191,0.0856,0.011,0.01,21757000.0,9767000.0,1275000.0,462387000.0,-0.0474,174135000.0,288252000.0,0.0,28773000.0,269812000.0,18440000.0,21158000.0,-434000.0,-144000.0,0.0,0.0,-290000.0,0.0,-290000.0,-0.01,-0.01,22634233.0,22634233.0,0.0,0.6234,0.158,0.0448,-0.001,0.0632,72926000.0,20724000.0,-290000.0,-0.306,19.035,0.05,13.9681,1.7124,-45.5742,0.6819,1.7791,0.739,10.3522,0.0,0.0707,0.0569,0.0,-22887000.0,431328000.0,-406278000.0,621318000.0,4776500.0,5009500.0,220500.0,-0.9136,0.035,-0.001,0.0327,0.045,6.0,0.991,-176.6828,3.1638,4.1506,0.1713,96.8046,92.302,2096.9932,0.0,18.0,0.0622,0.0,637530000.0,-8392250.0,466483000.0,1.29,20.429,0.9795,-0.001,-0.4301,CLUB,4.06,3.531428571428571,91998126.21999998
2010-09-30,-0.0826,1.4389,0.9879,1.0,1.0,0.0036,0.1023,-0.0513,-5.2097,-0.0325,0.2096,1.5,0.0,2.3678,0.0,-0.1301,1.8165,0.0036,113127000.0,-0.0608,44451000.0,68676000.0,0.0,7049000.0,64609000.0,4067000.0,5305000.0,-698000.0,-680000.0,0.0,0.0,-18000.0,0.0,-18000.0,0.0,0.0,22646470.0,22646470.0,0.0,0.6071,0.157,0.0407,0.0,0.0429,17758000.0,4607000.0,-18000.0,462644000.0,-0.0634,173078000.0,289566000.0,0.0,29929000.0,288167000.0,1399000.0,20696000.0,-17243000.0,-8332000.0,0.0,0.0,-8911000.0,0.0,-8911000.0,-0.39,-0.39,22646470.0,22646470.0,0.0,0.6259,0.124,0.0075,-0.019,0.0779,57203000.0,3453000.0,-8911000.0,-0.385,19.19,0.214,13.9967,1.6711,-36.3462,0.6782,0.8684,0.851,-475.9444,0.0,0.0702,0.0623,0.0,-11702000.0,434596000.0,-409319000.0,635228000.0,6772500.0,6843500.0,241500.0,-0.4335,1.023,-0.019,0.0025,0.007,5.0,0.99,-6.228,5.0997,5.85,0.2722,68.3121,67.6034,1915.7101,0.0,100.0,0.0647,0.0,649413000.0,-8714250.0,467308000.0,1.592,20.429,0.1668,-0.0301,-0.3504,CLUB,2.72,2.702222222222223,61598398.400000006
2010-06-30,-0.0663,-0.6733,-1.3229,-1.3636,-1.3636,0.0014,-0.5831,-0.0656,-14.037,-0.0211,-0.0309,-0.1057,0.0,-0.5436,0.0,-0.1597,-0.7194,0.0035,117436000.0,-0.0523,43804000.0,73632000.0,0.0,6292000.0,71169000.0,2463000.0,5179000.0,-2181000.0,-1366000.0,0.0,0.0,-815000.0,0.0,-815000.0,-0.04,-0.04,22625137.0,22625137.0,0.0,0.627,0.14,0.0255,-0.007,0.0715,16405000.0,2998000.0,-815000.0,469966000.0,-0.0631,174216000.0,295750000.0,0.0,30983000.0,296974000.0,-1224000.0,20769000.0,-20034000.0,-9656000.0,0.0,0.0,-10378000.0,0.0,-10378000.0,-0.46,-0.46,22625137.0,22625137.0,0.0,0.6293,0.118,0.0016,-0.022,0.0588,55687000.0,735000.0,-10378000.0,-0.406,19.195,0.371,14.0303,1.4558,-34.519,0.6797,0.5789,0.642,-14.5448,0.0,0.07,0.0536,0.0,-27956000.0,434291000.0,-426039000.0,640681000.0,5451500.0,6621500.0,233000.0,-0.2913,1.507,-0.022,-0.0021,0.002,3.0,0.992,-5.2711,4.3073,4.1675,0.1709,86.2086,70.9758,2017.0215,0.0,469.0,0.0659,0.0,661775750.0,-6886500.0,473632000.0,1.222,20.772,0.0354,-0.0361,-0.4946,CLUB,2.3,2.904166666666667,52037815.099999994
2010-03-31,-0.0725,-0.4585,-2.1455,-2.0,-2.0,-0.0276,-0.2197,-0.0708,-1.3193,-0.0588,-0.0756,-0.0688,0.0,2.5953,0.0,0.0709,-0.4984,-0.0259,117759000.0,-0.0706,43468000.0,74291000.0,0.0,8939000.0,71493000.0,2798000.0,5184000.0,-1832000.0,-1100000.0,0.0,0.0,-732000.0,0.0,-732000.0,-0.03,-0.03,22605236.0,22605236.0,0.0,0.6309,0.144,0.0285,-0.006,0.1258,17006000.0,3352000.0,-732000.0,476442000.0,-0.0605,175466000.0,300976000.0,0.0,32179000.0,295885000.0,5091000.0,20879000.0,-13966000.0,-6927000.0,0.0,0.0,-7039000.0,0.0,-7039000.0,-0.31,-0.31,22605236.0,22605236.0,0.0,0.6317,0.132,0.0145,-0.015,0.079,62804000.0,6913000.0,-7039000.0,-0.385,19.227,0.655,14.0631,1.108,-36.5109,0.6802,0.6466,0.512,-24.0683,0.0,0.07,0.0759,0.0,-36397000.0,434640000.0,-437879000.0,652893000.0,5241000.0,5276500.0,309000.0,-0.1594,1.486,-0.015,0.0086,0.015,4.0,0.989,-10.1264,3.6558,3.8573,0.2283,90.9067,90.2951,1541.8835,0.0,57.0,0.0675,0.0,672580000.0,-4737500.0,481824000.0,1.666,21.077,0.3311,-0.0241,-0.4717,CLUB,3.91,3.202777777777778,88386472.76
2009-12-31,-0.0796,0.1352,0.4399,0.36,0.3469,-0.1296,-0.0953,-0.0863,-13.1667,-0.0581,-0.0472,0.5664,0.0,1.5821,0.0,-0.0503,0.1484,-0.1258,114322000.0,-0.0697,41355000.0,72967000.0,0.0,7649000.0,80896000.0,-7929000.0,5028000.0,-12532000.0,-5186000.0,0.0,0.0,-7346000.0,0.0,-7346000.0,-0.32,-0.32,22571364.0,22513434.0,0.0,0.6383,0.053,-0.0656,-0.064,0.0699,6034000.0,-7504000.0,-7346000.0,485392000.0,-0.0421,178854000.0,306538000.0,0.0,31587000.0,298913000.0,7625000.0,20972000.0,-11468000.0,-5800000.0,0.0,0.0,-5668000.0,0.0,-5668000.0,-0.25,-0.25,22720935.0,22720935.0,0.0,0.6315,0.136,0.0196,-0.012,0.0556,66037000.0,9504000.0,-5668000.0,-0.365,19.258,0.354,14.1047,0.4766,-38.6691,0.681,-1.4924,0.365,-2.3767,0.0,0.0701,0.0669,0.0,-46621000.0,434681000.0,-448884000.0,668850000.0,4401500.0,6639000.0,183500.0,-0.5425,1.609,-0.012,0.0124,0.02,4.0,0.989,-13.4511,4.5201,3.2297,0.1684,110.2788,73.1122,2645.188,0.0,39.0,0.0651,0.0,684122000.0,-3523000.0,490723500.0,1.187,21.363,0.4532,-0.0193,-0.6463,CLUB,2.33,2.2979999999999996,52591278.120000005
2009-09-30,-0.1057,-0.8463,-1.3867,-1.4667,-1.5,-0.15,-0.5912,-0.0309,-1.0916,0.0371,-0.5323,-0.4153,0.0,-10.0974,0.0,-0.0683,-0.8753,-0.1467,120449000.0,-0.0598,45589000.0,74860000.0,0.0,8103000.0,73416000.0,1444000.0,5378000.0,-3489000.0,-2004000.0,0.0,0.0,-1485000.0,0.0,-1485000.0,-0.07,-0.07,22565564.0,22565564.0,0.0,0.6215,0.135,0.0157,-0.012,-0.0295,16242000.0,1889000.0,-1485000.0,493957000.0,-0.0174,180863000.0,313094000.0,0.0,31992000.0,306605000.0,6489000.0,21916000.0,-13338000.0,-1901000.0,0.0,0.0,-11437000.0,0.0,-11437000.0,-0.43,-0.42,22565564.0,22565564.0,0.0,0.6338,0.132,0.0174,-0.023,0.0106,65260000.0,8578000.0,-11437000.0,-0.062,20.379,-0.157,14.5188,0.5327,-232.3582,0.665,0.3512,0.371,-5.2337,0.0,0.0666,0.0673,0.0,-57142000.0,459856000.0,-460461000.0,684679000.0,9618500.0,8166500.0,187000.0,-1.4565,8.993,-0.023,0.0101,0.017,3.0,0.984,-6.8271,5.3373,4.5296,0.102,51.3549,60.4858,2641.4813,0.0,43.0,0.0648,0.0,692366250.0,-1271750.0,501766500.0,0.233,21.89,0.3914,-0.0377,-0.9327,CLUB,2.51,2.7930555555555556,56639565.63999999
2009-06-30,-0.1026,-0.4653,-0.6289,-0.5769,-0.5769,-0.1471,0.4558,-0.0073,-1.0506,0.0366,-0.4648,-0.1854,0.0,8.3949,0.0,-0.1582,-0.4669,-0.1465,123912000.0,-0.0424,45054000.0,78858000.0,0.0,7488000.0,70080000.0,8778000.0,5289000.0,3887000.0,1363000.0,0.0,0.0,2524000.0,0.0,2524000.0,0.11,0.11,22546449.0,22592436.0,0.0,0.6364,0.19,0.0741,0.02,0.1485,23522000.0,9176000.0,2524000.0,501617000.0,0.0165,179672000.0,321945000.0,0.0,32586000.0,305319000.0,16626000.0,22321000.0,-3341000.0,2771000.0,0.0,0.0,-6112000.0,0.0,-6112000.0,-0.21,-0.21,22546449.0,22592436.0,0.0,0.6418,0.149,0.0378,-0.012,0.0183,74732000.0,18980000.0,-6112000.0,-0.027,20.709,0.816,14.3831,0.5659,-540.48,0.6489,1.7349,0.36,11.2643,0.0,0.0657,0.0604,0.0,-60522000.0,466914000.0,-466341000.0,683898000.0,7941500.0,6681500.0,274000.0,-0.3526,-1.719,-0.012,0.026,0.038,4.0,0.992,-14.6137,5.6007,4.029,0.179,63.164,75.0755,1830.719,0.0,22.0,0.065,0.0,689729000.0,3554750.0,505692500.0,0.408,22.248,0.8503,-0.0198,-0.8971,CLUB,3.75,3.868055555555555,84549183.75
2009-03-31,-0.04,-0.578,-0.8672,-0.8333,-0.8333,-0.119,-0.4024,0.0165,-1.6385,0.09,-0.454,0.9512,0.0,-0.7301,0.0,0.0049,-0.6039,-0.1178,126709000.0,0.0031,46610000.0,80099000.0,0.0,8347000.0,74521000.0,5578000.0,5277000.0,913000.0,274000.0,0.0,0.0,639000.0,0.0,639000.0,0.03,0.03,23207417.0,23245843.0,0.0,0.6321,0.162,0.0489,0.005,0.0325,20486000.0,6190000.0,639000.0,507098000.0,0.048,176139000.0,330959000.0,0.0,33993000.0,306645000.0,24314000.0,22665000.0,4299000.0,6134000.0,0.0,0.0,-1835000.0,0.0,-1835000.0,-0.06,-0.06,23207417.0,23245843.0,0.0,0.6527,0.16,0.0532,-0.004,-0.0231,81086000.0,26964000.0,-1835000.0,-0.166,20.262,0.177,14.5535,0.328,-87.7501,0.6715,1.173,0.323,35.3349,0.0,0.0651,0.0659,0.0,-68617000.0,470240000.0,-474122000.0,699061000.0,7712000.0,6870000.0,242000.0,-0.8176,-0.254,-0.004,0.0367,0.053,4.0,1.001,-43.824,4.1611,3.9207,0.2303,65.7544,73.8134,2095.4463,0.0,15.0,0.067,0.0,684384000.0,7232500.0,506610000.0,-0.504,21.851,1.1897,-0.0061,-1.1455,CLUB,2.99,1.8380555555555556,69390176.83
2008-12-31,-0.0317,-1.5504,-3.1836,-3.1739,-3.2273,-0.031,-0.04,0.0468,3.2857,0.0696,-0.1624,-0.3783,0.0,-0.5962,0.0,-0.1818,-1.6155,-0.0162,122887000.0,0.0338,43610000.0,79277000.0,0.0,8054000.0,88588000.0,-9311000.0,5972000.0,-14649000.0,-1534000.0,0.0,0.0,-13115000.0,0.0,-13115000.0,-0.5,-0.49,25820180.0,25865055.0,0.0,0.6451,0.041,-0.0706,-0.107,-0.1117,5010000.0,-8677000.0,-13115000.0,506709000.0,0.0715,172409000.0,334300000.0,0.0,33952000.0,301483000.0,32817000.0,23902000.0,11541000.0,9204000.0,0.0,0.0,2337000.0,0.0,2337000.0,0.09,0.09,26247398.0,26314950.0,0.0,0.6597,0.174,0.0699,0.005,-0.0011,87918000.0,35443000.0,2337000.0,0.03,18.542,-0.531,13.0909,0.4027,437.8368,0.6606,-1.4529,0.357,-1.4715,0.0,0.0643,0.0655,0.0,-67211000.0,478747000.0,-473546000.0,701827000.0,4945000.0,9079000.0,186500.0,-1.711,0.236,0.005,0.0491,0.07,4.0,1.004,40.9166,5.2347,3.2473,0.103,102.469,55.8111,2716.9383,0.0,11.0,0.067,0.0,671625500.0,9905000.0,504569750.0,-0.021,19.305,1.4828,0.0076,-1.0059,CLUB,3.19,2.5565714285714285,82366374.2
2008-09-30,0.0939,-0.1621,-0.2433,-0.2105,-0.2632,-0.0049,0.3132,0.0531,3.7975,0.0382,0.0688,0.0489,0.0,1.049,0.0,0.0393,-0.1655,0.0084,128109000.0,0.0776,44398000.0,83711000.0,0.0,8697000.0,72130000.0,11581000.0,5783000.0,6508000.0,2668000.0,0.0,0.0,3840000.0,0.0,3840000.0,0.15,0.14,26445288.0,26547121.0,0.0,0.6534,0.201,0.0959,0.03,0.003,25714000.0,12291000.0,3840000.0,502696000.0,0.0829,165797000.0,336899000.0,0.0,35742000.0,279643000.0,57256000.0,24428000.0,35456000.0,13998000.0,0.0,0.0,21458000.0,0.0,21458000.0,0.82,0.8,26445288.0,26547121.0,0.0,0.6702,0.221,0.1191,0.043,0.0091,110864000.0,59884000.0,21458000.0,0.677,17.309,0.015,11.946,0.4032,17.6528,0.6214,2.1254,0.374,4.9505,,0.0996,0.0679,0.0,-55623000.0,457748000.0,-457250000.0,674130000.0,12685000.0,12409500.0,230500.0,-0.9795,2.199,0.043,0.0871,0.119,7.0,1.008,4.4938,6.6146,9.5168,0.1714,39.6292,40.509,2180.8937,0.0,8.0,0.0711,0.0,658508250.0,9757750.0,498851000.0,0.173,19.009,2.4514,0.0729,-0.9527,CLUB,6.1,9.323888888888892,161316256.79999998
