,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.7575,1.1005,0.9954,1.0,1.0,0.0274,0.4454,-0.0275,-0.281,-0.0998,0.8535,-0.0558,0.0,-18.5128,0.0,0.0427,0.4694,0.0274,10502000.0,0.4001,7915000.0,2587000.0,0.0,3764000.0,4562000.0,-1975000.0,424000.0,31000.0,52000.0,-11000.0,0.0,-21000.0,0.0,-21000.0,0.0,0.0,991550.0,991550.0,0.0,0.2463,0.17,0.0433,-0.002,-0.2898,1781000.0,455000.0,-32000.0,37805000.0,0.2136,29256000.0,8549000.0,0.0,15365000.0,18668000.0,-10119000.0,1637000.0,-12349000.0,-399000.0,-39000.0,0.0,-11950000.0,0.0,-11950000.0,-12.0,-12.0,991550.0,991550.0,0.0,0.2261,-0.15,-0.2833,-0.316,-0.256,-5666000.0,-10712000.0,-11989000.0,20.644,46.341,-3.07,9.5083,3.0215,0.4606,0.1624,1.0731,0.911,18.8571,0.0,0.2083,0.3584,0.0,-1415000.0,45949000.0,-12339000.0,36421000.0,4324500.0,2402000.0,2964000.0,6.6869,-0.544,-0.216,-0.1856,-0.283,5.0,0.683,0.7585,22.4185,54.2407,27.7962,8.7421,15.739,12.7547,0.0,-4.0,0.4064,0.0,35442750.0,21955500.0,55367250.0,-9.759,38.127,-6.5437,-0.4001,0.0676,RIBT,34.0,39.22222222222222,33712700.0
2011-03-31,0.2737,-0.154,-0.2413,0.0,0.0,0.0123,-0.8847,-0.1427,-0.4186,-0.1076,-0.1579,-0.2374,0.0,-5.6036,-1.0,-0.1342,0.6156,0.0123,8648000.0,0.1975,6442000.0,2206000.0,0.0,3477000.0,3479000.0,-1273000.0,388000.0,-4119000.0,-60000.0,-28000.0,0.0,-4059000.0,0.0,-4059000.0,-4.0,-4.0,976790.0,976790.0,0.0,0.2551,-0.294,-0.4314,-0.469,-0.717,-2545000.0,-3731000.0,-4087000.0,34804000.0,0.0473,27370000.0,7434000.0,0.0,15211000.0,19300000.0,-11866000.0,1513000.0,-17208000.0,-751000.0,-28000.0,0.0,-16457000.0,0.0,-16457000.0,-16.0,-16.0,976790.0,976790.0,0.0,0.2136,-0.312,-0.451,-0.473,-0.1951,-10874000.0,-15695000.0,-16485000.0,19.388,44.242,-6.348,9.782,3.4163,0.5045,0.1732,-9.616,1.117,1.0712,0.0,0.2165,0.4021,0.0,1469000.0,43215000.0,-14675000.0,36898000.0,3342500.0,2531000.0,3589500.0,0.4262,-0.692,-0.295,-0.2234,-0.451,4.0,0.624,0.5701,22.4533,32.0492,32.5736,10.4126,13.7511,9.6961,0.0,-5.0,0.437,0.0,36860250.0,23765750.0,55777000.0,-6.95,35.631,-10.3734,-0.5413,-0.2764,RIBT,74.0,67.61111111111111,72282460.0
2010-12-31,0.1155,0.2886,0.3086,0.3333,0.3333,0.0034,0.4075,-0.2475,-0.3702,-0.258,0.5123,-0.1544,0.0,0.328,-1.0,-0.1277,0.021,0.0034,10252000.0,0.255,8630000.0,1622000.0,0.0,4195000.0,5490000.0,-3868000.0,409000.0,-5028000.0,-248000.0,0.0,0.0,-4780000.0,0.0,-4780000.0,-4.0,-4.0,968680.0,968680.0,0.0,0.1582,-0.323,-0.4505,-0.466,-0.2244,-3316000.0,-4619000.0,-4780000.0,33378000.0,0.0047,26418000.0,6960000.0,0.0,15995000.0,20865000.0,-13905000.0,1406000.0,-16603000.0,-935000.0,0.0,0.0,-15668000.0,0.0,-15668000.0,-16.0,-16.0,965980.0,965980.0,0.0,0.2085,-0.312,-0.4553,-0.469,0.0227,-10423000.0,-15197000.0,-15668000.0,23.275,41.985,-2.375,9.6502,2.5333,0.4146,0.177,-11.2934,0.935,0.4067,0.0,0.2297,0.4092,0.0,-1110000.0,40670000.0,-14539000.0,30582000.0,4404000.0,2580500.0,2988000.0,0.1836,-0.579,-0.27,-0.2386,-0.455,5.0,0.575,0.4685,28.1366,57.9792,29.941,7.579,12.9347,11.1707,0.0,-2.0,0.4792,0.0,39123500.0,27075500.0,58073000.0,0.786,34.554,-10.8087,-0.5903,-1.1034,RIBT,36.0,39.31428571428572,34872480.0
2010-09-30,0.1975,0.8042,0.7883,0.75,0.75,0.01,0.0004,-0.2675,-0.3904,-0.1166,0.1104,-0.0331,0.0,1.75,-1.0,-0.2299,0.7895,0.01,8403000.0,0.0173,6269000.0,2134000.0,0.0,3929000.0,5137000.0,-3003000.0,416000.0,-3233000.0,-143000.0,0.0,0.0,-3090000.0,0.0,-3090000.0,-4.0,-4.0,965140.0,965140.0,0.0,0.254,-0.189,-0.3352,-0.368,0.2224,-1586000.0,-2817000.0,-3090000.0,31295000.0,-0.0207,24503000.0,6792000.0,178000.0,16364000.0,20780000.0,-13988000.0,1610000.0,-18681000.0,-879000.0,0.0,0.0,-17802000.0,0.0,-17802000.0,-18.0,-18.0,965140.0,965140.0,0.0,0.217,-0.384,-0.5455,-0.569,-0.0116,-12021000.0,-17071000.0,-17802000.0,26.802,44.636,1.937,9.5064,3.3042,0.3547,0.1654,-6.7716,1.575,0.7689,0.0,0.2234,0.4676,0.0,6441000.0,43080000.0,-12121000.0,37870000.0,3181500.0,5397500.0,3001500.0,-1.7866,-0.586,-0.285,-0.1998,-0.545,5.0,0.501,0.4875,31.1058,39.0484,34.4181,9.8366,5.7981,10.4265,0.0,-2.0,0.5229,0.0057,44378250.0,30359000.0,62414750.0,-0.377,32.425,-10.6031,-0.5039,-0.9581,RIBT,26.0,19.72222222222222,25093640.0
2010-06-30,-0.2554,0.0453,0.1901,0.3333,0.3333,0.07,0.156,-0.3311,-0.5238,0.0527,-0.1861,-0.0852,0.0,0.8143,-1.0,-0.3326,0.2181,0.07,7501000.0,-0.2172,6029000.0,1472000.0,0.0,3610000.0,5194000.0,-3722000.0,300000.0,-4828000.0,-300000.0,0.0,0.0,-4528000.0,0.0,-4528000.0,-4.0,-4.0,965140.0,965140.0,0.0,0.1962,-0.457,-0.6037,-0.604,-0.0208,-3427000.0,-4528000.0,-4528000.0,31152000.0,-0.1142,24712000.0,6440000.0,345000.0,17537000.0,31694000.0,-25254000.0,1487000.0,-30127000.0,-818000.0,-27000.0,0.0,-29309000.0,0.0,-29309000.0,-30.0,-30.0,965140.0,965140.0,0.0,0.2067,-0.738,-0.9194,-0.941,-0.1517,-22985000.0,-28640000.0,-29336000.0,28.712,49.179,-0.162,10.8513,2.896,0.3779,0.1755,-15.0933,1.676,0.1577,0.0,0.2047,0.4813,0.0,8821000.0,47465000.0,-10251000.0,42091000.0,3377500.0,5160500.0,3191000.0,-0.7815,-0.852,-0.434,-0.3291,-0.919,5.0,0.462,0.2961,29.081,35.5135,35.7244,9.2234,6.0366,9.7625,0.0,-1.0,0.5629,0.0111,47476250.0,34395000.0,67480250.0,-4.896,32.277,-19.2603,-0.6888,-0.4556,RIBT,26.0,25.444444444444443,25093640.0
2010-03-31,0.8117,0.3022,0.3451,0.3333,0.3333,0.1395,-0.0141,-0.2969,-0.487,-0.0506,0.4143,-0.1132,0.0,1.3867,-0.7649,-0.2933,0.4755,0.1395,7222000.0,0.0014,5490000.0,1732000.0,122000.0,4016000.0,5044000.0,-3312000.0,281000.0,-3514000.0,-244000.0,0.0,0.0,-3270000.0,0.0,-3270000.0,-4.0,-4.0,964960.0,964960.0,0.0,0.2398,-0.29,-0.4477,-0.453,0.1865,-2094000.0,-3233000.0,-3270000.0,33233000.0,-0.092,26288000.0,6945000.0,500000.0,19336000.0,33237000.0,-26292000.0,2049000.0,-30904000.0,-532000.0,-32000.0,0.0,-30372000.0,0.0,-30372000.0,-32.0,-32.0,964960.0,964960.0,0.0,0.209,-0.677,-0.8683,-0.914,-0.1628,-22507000.0,-28855000.0,-30404000.0,33.345,52.878,1.396,11.0958,2.9141,0.3328,0.1664,-11.5053,1.921,0.7055,0.0,0.207,0.5561,0.0169,11948000.0,51025000.0,-7404000.0,45951000.0,3097500.0,4768500.0,4333000.0,-1.5839,-0.74,-0.406,-0.3129,-0.868,5.0,0.444,0.2901,32.0815,39.8575,44.734,10.729,6.9693,7.6697,0.0,-1.0,0.5818,0.015,51912750.0,41063250.0,74865250.0,-5.605,34.44,-14.0825,-0.6391,-0.3861,RIBT,16.0,17.5,15439360.0
2009-12-31,1.9745,0.8663,0.857,0.8966,0.8966,0.2024,0.653,-0.3146,-0.5649,0.1584,0.1773,-0.1661,0.0,0.7489,-0.7676,-0.291,0.9136,0.2024,8169000.0,0.1836,6715000.0,1454000.0,56000.0,4809000.0,5405000.0,-3951000.0,613000.0,-7106000.0,-192000.0,0.0,0.0,-6914000.0,0.0,-6914000.0,-6.0,-6.0,965435.0,965435.0,0.0,0.178,-0.602,-0.7948,-0.846,-0.4191,-4914000.0,-6493000.0,-6914000.0,33223000.0,-0.0568,27054000.0,6169000.0,897000.0,21003000.0,35463000.0,-29294000.0,2314000.0,-32569000.0,-474000.0,-108000.0,0.0,-32095000.0,0.0,-32095000.0,-34.0,-34.0,917765.0,917765.0,0.0,0.1857,-0.701,-0.9107,-0.966,-0.3082,-23300000.0,-30255000.0,-32203000.0,36.957,58.226,-3.547,13.0501,2.9696,0.3531,0.1796,-10.5922,1.997,0.4745,0.0,0.1989,0.5887,0.0069,14305000.0,56213000.0,-5995000.0,51601000.0,3242000.0,3001500.0,3560500.0,0.0436,-0.686,-0.393,-0.3127,-0.911,5.0,0.407,0.2735,28.4327,38.5182,35.5738,10.2477,11.0688,9.331,0.0,-1.0,0.6322,0.027,54998750.0,46779000.0,81656500.0,-11.156,36.2,-13.0748,-0.5825,0.1663,RIBT,16.0,14.8,15446960.0
2009-09-30,-0.2747,-3.128,-2.6401,-3.0,-3.0,0.1385,-0.1832,-0.4623,-0.6941,1.0409,-0.2295,-0.3828,0.0,0.6216,-0.3722,-0.1125,-2.9395,0.1385,8260000.0,-0.28,6478000.0,1782000.0,167000.0,5102000.0,16051000.0,-14269000.0,293000.0,-14679000.0,-82000.0,-27000.0,0.0,-14597000.0,0.0,-14597000.0,-16.0,-16.0,955570.0,955570.0,0.0,0.2157,-1.519,-1.7416,-1.767,-0.3017,-12550000.0,-14386000.0,-14624000.0,31956000.0,0.3025,28733000.0,3223000.0,1082000.0,22977000.0,74287000.0,-71064000.0,1981000.0,-74296000.0,-758000.0,-118000.0,0.0,-73538000.0,0.0,-73538000.0,-86.0,-86.0,955570.0,955570.0,0.0,0.1009,-2.0,-2.263,-2.301,-0.64,-63916000.0,-72315000.0,-73656000.0,43.965,64.345,-2.608,10.8689,3.2672,0.2472,0.1371,-49.099,1.308,0.1628,0.0,0.1881,0.6177,0.0202,5698000.0,61486000.0,-9690000.0,50262000.0,3464000.0,11627000.0,3998500.0,0.0484,-1.339,-0.82,-0.7744,-2.263,3.0,0.356,0.2033,92.8377,34.4372,34.8598,9.2252,2.7484,7.992,0.0,0.0,0.719,0.0339,57666250.0,54910500.0,89709500.0,-21.404,33.442,-36.5043,-1.4368,0.3678,RIBT,34.0,37.5,32489380.0
2009-06-30,-0.3954,0.0882,0.0153,0.25,0.25,0.1879,0.8469,-0.3905,-0.631,113.3563,-0.2738,-0.3263,0.0,0.9443,-0.79,-0.0624,0.0021,0.1879,9582000.0,-0.1302,7605000.0,1977000.0,155000.0,5409000.0,6737000.0,-4760000.0,862000.0,-5605000.0,-14000.0,-5000.0,0.0,-5591000.0,0.0,-5591000.0,-6.0,-6.0,902035.0,902035.0,0.0,0.2063,-0.308,-0.495,-0.583,-0.0877,-2949000.0,-4743000.0,-5596000.0,35168000.0,1.4116,31270000.0,3898000.0,1181000.0,23624000.0,64315000.0,-60417000.0,1991000.0,-63405000.0,-454000.0,-91000.0,0.0,-62951000.0,0.0,-62951000.0,-74.0,-74.0,902035.0,902035.0,0.0,0.1108,-1.527,-1.7463,-1.79,-0.698,-53696000.0,-61414000.0,-63042000.0,60.29,81.741,-0.931,11.0295,3.9577,0.1829,0.1115,-5.5023,0.587,0.1513,0.0,0.1736,0.5645,0.0162,-8376000.0,73733000.0,-23065000.0,59837000.0,4426000.0,11351000.0,4140000.0,-0.0071,-0.844,-0.594,-0.5419,-1.746,3.0,0.332,0.2317,81.359,38.6505,34.5924,7.9458,3.0982,8.4947,0.0,0.0,0.6717,0.0336,60072250.0,74566000.0,105988750.0,-27.213,38.987,-30.8458,-1.3825,0.683,RIBT,42.0,46.5,37885470.0
2009-03-31,0.6684,0.2916,0.235,0.4,0.4,0.1698,-3.3416,-0.3276,-0.5776,1.509,-0.1631,0.1989,0.0,0.5974,0.9659,0.0363,0.1166,0.1698,7212000.0,0.2362,6256000.0,956000.0,519000.0,5683000.0,7270000.0,-6314000.0,546000.0,-5179000.0,-186000.0,-76000.0,0.0,-4993000.0,0.0,-4993000.0,-6.0,-6.0,846825.0,846825.0,0.0,0.1326,-0.4,-0.6424,-0.692,-0.4829,-2887000.0,-4633000.0,-5069000.0,36602000.0,1.2099,31411000.0,5191000.0,1764000.0,23984000.0,65618000.0,-60427000.0,1324000.0,-63197000.0,-159000.0,-156000.0,0.0,-63038000.0,0.0,-63038000.0,-76.0,-76.0,846825.0,846825.0,0.0,0.1418,-1.5,-1.6904,-1.722,-1.0601,-54916000.0,-61873000.0,-63194000.0,64.996,90.633,-4.113,13.318,7.5199,0.2049,0.1232,-8.4853,0.667,0.4556,,0.1613,0.788,0.072,-7791000.0,76750000.0,-21017000.0,58295000.0,2816000.0,10131000.0,4212000.0,0.531,-0.685,-0.524,-0.5554,-1.69,2.0,0.304,0.3056,65.9756,25.5885,45.802,12.9979,3.6129,8.6899,0.0,-1.0,0.6553,0.0482,58444750.0,91986000.0,120278000.0,-45.819,43.223,-46.7319,-1.382,1.0143,RIBT,48.0,52.94444444444444,40647600.0
2008-12-31,0.7538,-2.2488,-2.235,-1.4167,-1.4167,0.4521,-0.8068,-0.15,-0.5701,107.76,0.3177,1.0448,0.0,-0.4641,-0.2539,0.1875,-1.8396,0.4521,6902000.0,2.8226,8394000.0,-1492000.0,241000.0,6783000.0,44229000.0,-45721000.0,280000.0,-48833000.0,-476000.0,-10000.0,0.0,-48357000.0,0.0,-48357000.0,-58.0,-58.0,802925.0,802925.0,0.0,-0.2162,-6.597,-7.0346,-7.006,-1.9759,-45530000.0,-48553000.0,-48367000.0,35224000.0,1.7679,30416000.0,4808000.0,1509000.0,23785000.0,66068000.0,-61260000.0,728000.0,-64508000.0,64000.0,-80000.0,0.0,-64572000.0,0.0,-64572000.0,-80.0,-80.0,802925.0,802925.0,0.0,0.1365,-1.641,-1.8107,-1.833,-1.2483,-57818000.0,-63780000.0,-64652000.0,84.947,105.562,-16.985,13.5455,12.5342,0.1595,0.1062,-173.4036,0.858,0.1955,,0.1721,0.9828,0.0349,-3298000.0,84758000.0,-14253000.0,62271000.0,2619000.0,2107000.0,2891000.0,0.4424,-0.609,-0.491,-0.5109,-1.811,2.0,0.268,0.2712,35.3871,30.8588,40.2366,13.4494,16.7176,12.184,0.0,-1.0,0.6752,0.0428,56630250.0,106071000.0,131423750.0,-54.762,43.87,-87.6099,-1.1847,1.5108,RIBT,80.0,74.51428571428572,64234000.0
2008-09-30,22.3652,0.2816,0.1618,0.3333,0.3333,0.1898,-0.6784,0.0874,-0.1881,0.0,-0.2452,2.387,0.0,-0.9491,0.7161,0.2563,0.3524,0.1898,11472000.0,6.5474,9015000.0,2457000.0,266000.0,5749000.0,6079000.0,-3622000.0,303000.0,-3788000.0,222000.0,0.0,0.0,-4010000.0,0.0,-4010000.0,-4.0,-4.0,839330.0,839330.0,0.0,0.2142,-0.203,-0.3038,-0.35,-0.5741,-2330000.0,-3485000.0,-4010000.0,24535000.0,0.2171,24294000.0,241000.0,1591000.0,22714000.0,31881000.0,-31640000.0,449000.0,-30621000.0,542000.0,-70000.0,0.0,-31163000.0,0.0,-31163000.0,-46.0,-46.0,839330.0,839330.0,0.0,0.0098,-1.077,-1.2298,-1.27,-1.6159,-26414000.0,-30172000.0,-31233000.0,143.727,98.938,-7.847,6.0632,14.7844,0.0422,0.0361,-11.5017,1.463,0.501,,0.4104,0.5011,0.0232,7335000.0,83042000.0,2956000.0,59886000.0,4548500.0,9846500.0,3202500.0,2.2782,-0.268,-0.229,-0.1745,-1.23,2.0,0.18,0.4265,225.0251,58.2126,73.5653,5.3941,2.4917,7.6612,0.0,-2.0,0.9258,0.0648,46723500.0,116331750.0,135939000.0,-47.236,29.232,-67.1982,-0.5772,1.9832,RIBT,104.0,111.44444444444444,87290320.0
