,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0053,0.019,0.0676,0.0638,0.0638,0.1589,-0.2064,0.0391,0.0147,0.0671,0.0064,0.0,0.0152,-0.6596,0.0,0.1024,-0.0442,0.0035,137649000.0,-0.0049,44809000.0,92840000.0,0.0,6051000.0,36467000.0,56373000.0,25044000.0,31186000.0,0.0,1198000.0,-421000.0,31186000.0,135000.0,31051000.0,0.5,0.5,61471000.0,61629000.0,0.67,0.6745,0.631,0.4085,0.226,0.115,86799000.0,56230000.0,32384000.0,541645000.0,0.0109,169171000.0,372474000.0,0.0,24751000.0,145602000.0,226872000.0,100964000.0,124756000.0,0.0,5311000.0,-2174000.0,124756000.0,541000.0,124215000.0,2.01,2.01,61471000.0,58889000.0,2.67,0.6877,0.641,0.4167,0.229,0.2529,347174000.0,225720000.0,130067000.0,19.365,52.341,0.257,29.3481,0.1627,1.5155,0.5607,2.2452,1.4814,1.34,0.0,0.044,0.0,3217461000.0,5011515000.0,71180500.0,88794500.0,0.0,-0.656,0.0,-0.2192,-0.9871,0.108,0.039,0.417,0.172,1.9706,54.2717,48.1199,0.0,7.6095,6.1,0.0,1.328,30.0,0.0457,0.0,4884705000.0,1150941500.0,3151954500.0,2.228,8.811,2.2356,-0.4404,0.0,-0.199,-0.8875,FRT,81.559998,81.59416663888891,5013574637.058
2010-12-31,0.047,-0.0509,0.0266,0.0192,0.0,,0.2316,-0.0195,-0.0926,-0.0149,-0.0442,0.0,0.0152,0.2799,0.0,0.1566,-0.0567,0.0248,137334000.0,0.0086,41808000.0,95526000.0,0.0,6780000.0,36764000.0,58762000.0,25203000.0,32816000.0,0.0,1489000.0,-169000.0,32816000.0,135000.0,32681000.0,0.53,0.53,61182000.0,,0.67,0.6956,0.642,0.4225,0.238,0.3248,88135000.0,58019000.0,34305000.0,541797000.0,0.025,169182000.0,372615000.0,0.0,24189000.0,143397000.0,229218000.0,101882000.0,122790000.0,0.0,5447000.0,-1976000.0,122790000.0,541000.0,122249000.0,1.99,1.98,61182000.0,,2.66,0.6877,0.636,0.4147,0.226,0.3094,344489000.0,224672000.0,128237000.0,17.893,51.642,0.729,28.8835,0.2582,1.6142,0.5593,2.3021,2.3576,1.264,0.0,0.0494,0.0,3159553000.0,4910905000.0,70594000.0,105817500.0,0.0,-0.4211,0.0,-0.2363,-1.0774,0.107,0.039,0.415,0.174,2.1001,69.1025,46.4822,0.0,7.6748,5.1201,0.0,1.337,29.0,0.0446,0.0,4822935500.0,1145621500.0,3121675250.0,2.74,8.855,2.2052,-0.347,0.0,-0.1644,-0.7436,FRT,77.93,77.64314248571429,4767913260.0
2010-09-30,-0.0099,-0.0469,0.0809,0.0667,0.0667,,0.0489,-0.1015,-0.0585,-0.1572,0.0312,0.0,0.0152,-0.0922,0.0,0.027,-0.0304,0.0379,133446000.0,0.0187,42215000.0,91231000.0,0.0,5904000.0,35335000.0,55896000.0,25299000.0,29640000.0,0.0,1370000.0,-270000.0,29640000.0,136000.0,29504000.0,0.48,0.48,61418590.0,,0.67,0.6837,0.633,0.4117,0.221,0.1694,84530000.0,54939000.0,31010000.0,541149000.0,0.0303,172474000.0,368675000.0,0.0,23271000.0,135659000.0,233016000.0,105838000.0,121944000.0,0.0,5354000.0,-2575000.0,121944000.0,541000.0,121403000.0,1.97,1.98,61418590.0,,2.65,0.6813,0.639,0.4209,0.224,0.2918,345941000.0,227782000.0,127298000.0,18.813,50.916,0.368,28.0239,0.1494,1.4896,0.5504,2.1716,1.7062,1.396,0.0,0.0442,0.0,3127159000.0,4839174000.0,73315500.0,111443500.0,0.0,-0.551,0.0,-0.2078,-0.9373,0.104,0.039,0.421,0.172,1.9954,75.8735,50.2111,0.0,7.3811,4.8558,0.0,1.345,29.0,0.043,0.0,4815401250.0,1166271750.0,3137364250.0,2.571,8.811,2.1522,-0.3482,0.0,-0.1559,-0.714,FRT,81.660004,80.103611,5015442305.07436
2010-06-30,0.027,0.0421,0.0954,0.0417,0.0417,,-0.0304,-0.0406,0.0347,-0.105,0.0595,0.0,0.0154,0.0382,0.0,0.1403,0.0079,0.038,133216000.0,0.0221,40339000.0,92877000.0,0.0,6016000.0,37036000.0,55841000.0,25418000.0,31114000.0,0.0,1254000.0,-1314000.0,31114000.0,135000.0,30979000.0,0.5,0.5,61352779.0,,0.66,0.6972,0.658,0.4244,0.233,0.4049,87710000.0,56532000.0,32368000.0,538695000.0,0.0242,169111000.0,369584000.0,0.0,23116000.0,134813000.0,234771000.0,110748000.0,119737000.0,0.0,5390000.0,-2305000.0,119737000.0,541000.0,119196000.0,1.94,1.95,61352779.0,,2.64,0.6861,0.645,0.4279,0.221,0.2974,347463000.0,230485000.0,125127000.0,18.958,50.587,0.879,27.662,0.384,1.4591,0.5468,2.2241,2.3043,1.32,0.0,0.0452,0.0,3103645000.0,4777226000.0,70770000.0,108295500.0,0.0,-0.2443,0.0,-0.1309,-0.5593,0.102,0.037,0.428,0.167,2.0127,72.3441,49.3361,0.0,7.6119,4.9743,0.0,1.361,26.0,0.0429,0.0,4884126250.0,1173002750.0,3225645750.0,2.611,8.78,2.0812,-0.3323,0.0,-0.148,-0.6815,FRT,70.269997,73.23499980555555,4311259596.271664
2010-03-31,0.054,0.6198,1.8104,1.7647,1.7647,,-0.2015,0.0017,0.0349,-0.0342,-0.0115,0.0,0.0154,0.0817,0.0,0.0669,0.7257,0.037,138324000.0,0.0553,44992000.0,93332000.0,0.0,5489000.0,34350000.0,58982000.0,25962000.0,29220000.0,0.0,1334000.0,40000.0,29220000.0,135000.0,29085000.0,0.47,0.47,61258482.0,,0.66,0.6747,0.608,0.3989,0.21,0.3361,84114000.0,55182000.0,30554000.0,535817000.0,0.0219,168673000.0,367144000.0,0.0,22376000.0,132811000.0,234333000.0,111160000.0,117040000.0,0.0,5513000.0,-1535000.0,117040000.0,541000.0,116499000.0,1.92,1.93,61258482.0,,2.63,0.6852,0.641,0.4259,0.217,0.2952,343633000.0,228200000.0,122553000.0,19.085,50.546,0.759,27.5992,0.3688,1.4461,0.546,2.1255,1.9928,1.404,0.0,0.0397,0.0,3096344000.0,4764437000.0,71367000.0,102092000.0,0.0,-0.198,0.0,-0.083,-0.3966,0.101,0.036,0.426,0.164,2.0785,66.1121,48.3334,0.0,7.5079,5.2484,0.0,1.37,27.0,0.0418,0.0,4930102250.0,1152952250.0,3258473500.0,2.582,8.747,2.0529,-0.3467,0.0,-0.1567,-0.7272,FRT,72.809998,70.30277758333335,4460229951.903035
2009-12-31,0.0123,0.041,-0.0522,-0.0714,-0.0536,,0.1633,0.0419,0.0379,0.0275,-0.0203,0.0,0.0154,1.4847,0.0,-0.1949,0.1557,0.0177,136163000.0,0.0251,44928000.0,91235000.0,0.0,5862000.0,28938000.0,62297000.0,29159000.0,31970000.0,0.0,1396000.0,-1031000.0,31970000.0,135000.0,31835000.0,0.52,0.53,59704000.0,,0.66,0.67,0.658,0.4489,0.234,0.2559,89587000.0,61129000.0,33366000.0,528569000.0,0.0172,166210000.0,362359000.0,0.0,22032000.0,152830000.0,209529000.0,108781000.0,98304000.0,0.0,5568000.0,-2547000.0,98304000.0,541000.0,97763000.0,1.63,1.63,59704000.0,,2.62,0.6855,0.61,0.3918,0.185,0.2927,322178000.0,207085000.0,103872000.0,19.72,53.971,0.584,30.0457,2.2677,1.5236,0.5567,2.0964,1.9652,1.269,0.0,0.0431,0.0,3222309000.0,4880768000.0,72939500.0,98005500.0,0.0,-0.443,0.0,-0.2035,-0.9738,0.086,0.03,0.392,0.162,2.6264,75.3114,49.851,0.0,7.2467,5.3933,0.0,1.607,28.0,0.0417,0.0,4943773250.0,1133041750.0,3257128000.0,2.591,8.853,1.9037,-0.3976,0.0,-0.1931,-0.8869,FRT,67.720001,65.88571425714287,4043154939.704
2009-09-30,0.0299,-0.0768,-0.2616,-0.2857,-0.2857,,-0.0684,0.1185,0.0542,0.164,0.0396,0.0,0.0154,0.6954,0.0,0.0664,0.0398,0.0045,130992000.0,-0.0054,38852000.0,92140000.0,0.0,5749000.0,34489000.0,57651000.0,30209000.0,27433000.0,0.0,1406000.0,0.0,27433000.0,136000.0,27297000.0,0.45,0.45,59176537.0,,0.66,0.7034,0.657,0.44,0.208,0.1901,86052000.0,57642000.0,28839000.0,525229000.0,0.0592,163977000.0,361252000.0,0.0,23451000.0,160117000.0,201135000.0,104619000.0,100059000.0,0.0,5482000.0,-6959000.0,100059000.0,541000.0,99518000.0,1.66,1.66,59176537.0,,2.61,0.6878,0.61,0.3897,0.189,0.2549,320544000.0,204678000.0,105541000.0,19.981,58.812,0.421,34.5106,6.9019,1.7272,0.5868,1.9081,1.7583,1.467,0.0,0.0439,0.0,3480285000.0,5114074000.0,70813500.0,101493000.0,0.0,-0.4812,0.0,-0.1763,-0.8128,0.089,0.031,0.39,0.163,2.4919,76.7187,50.166,0.0,7.4171,5.175,0.0,1.572,26.0,0.0446,0.0,4929415750.0,1117358000.0,3224744750.0,2.262,8.876,1.9564,-0.4602,0.0,-0.2173,-0.9849,FRT,61.369999,61.2788888888889,3631664016.513463
2009-06-30,0.0228,0.0149,-0.0193,-0.0204,-0.0204,,0.0434,0.0689,-0.0307,0.1382,0.0345,0.0,0.0656,0.1446,0.0,-0.2588,0.0353,0.0054,130338000.0,0.0126,39901000.0,90437000.0,0.0,5276000.0,35034000.0,55403000.0,25830000.0,28417000.0,0.0,1377000.0,-544000.0,28417000.0,135000.0,28282000.0,0.48,0.48,59105589.0,,0.65,0.6939,0.644,0.4162,0.217,0.3987,83880000.0,54247000.0,29794000.0,525944000.0,0.0783,167364000.0,358580000.0,0.0,23093000.0,159650000.0,198930000.0,99747000.0,109728000.0,0.0,5391000.0,-14745000.0,109728000.0,541000.0,109187000.0,1.84,1.84,59105589.0,,2.6,0.6818,0.619,0.3983,0.208,0.2351,325574000.0,209475000.0,115119000.0,18.322,54.732,0.879,32.0821,2.8772,1.751,0.5862,2.1002,2.6032,1.354,0.0,0.0405,0.0,3234956000.0,4961130000.0,67578500.0,104840500.0,0.0,-0.2942,0.0,-0.1662,-0.731,0.099,0.035,0.398,0.168,2.3035,76.214,47.6952,0.0,7.7827,5.0166,0.0,1.413,23.0,0.0439,0.0,4855165250.0,1100919250.0,3132559000.0,2.092,8.898,2.1001,-0.5084,0.0,-0.2431,-1.1013,FRT,51.52,52.50611127777778,3045119945.28
2009-03-31,0.0211,-0.3731,-0.6533,-0.6667,-0.6667,,0.3847,0.0375,-0.026,0.0698,0.1114,0.0,0.0656,1.6544,0.0,-0.2589,-0.3716,0.0055,131076000.0,0.0372,42529000.0,88547000.0,0.0,5145000.0,54369000.0,34178000.0,23583000.0,10484000.0,0.0,1389000.0,-972000.0,10484000.0,135000.0,10349000.0,0.17,0.17,59075627.0,,0.65,0.6755,0.478,0.2599,0.079,0.3279,62659000.0,34067000.0,11873000.0,524318000.0,0.0969,167758000.0,356560000.0,0.0,24935000.0,159518000.0,197042000.0,98393000.0,110285000.0,0.0,5423000.0,-14895000.0,110285000.0,541000.0,109744000.0,1.85,1.85,59075627.0,,2.56,0.68,0.616,0.398,0.209,0.2233,322939000.0,208678000.0,115708000.0,18.442,52.322,0.727,29.6335,0.3802,1.6068,0.5664,1.4446,7.0138,3.824,0.0,0.0393,0.0,3090962000.0,4819121000.0,68184500.0,101444500.0,0.0,-0.4079,0.0,-0.2259,-1.0356,0.099,0.036,0.398,0.17,2.2639,74.5791,49.9698,0.0,7.6897,5.1685,0.0,1.384,21.0,0.0476,0.0,4782932750.0,1108001250.0,3080456750.0,1.982,8.875,2.1209,-0.5287,0.0,-0.2505,-1.1497,FRT,46.0,44.19416669444445,2717478842.0
2008-12-31,0.1973,-0.5921,-0.7247,-0.7407,-0.7395,,-0.0305,0.0346,-0.0436,0.0655,0.2059,0.0,0.0656,-0.416,0.0,-0.1238,0.2285,0.0456,132823000.0,0.2174,42695000.0,90128000.0,0.0,7281000.0,36225000.0,53903000.0,24997000.0,33725000.0,0.0,1310000.0,-5443000.0,33725000.0,135000.0,33590000.0,0.56,0.56,58665000.0,,0.65,0.6786,0.662,0.4421,0.253,0.1056,87953000.0,58722000.0,35035000.0,519611000.0,0.0763,164880000.0,354731000.0,0.0,26732000.0,137480000.0,217251000.0,99163000.0,129787000.0,0.0,5366000.0,-14537000.0,129787000.0,541000.0,129246000.0,2.19,2.19,58665000.0,,2.52,0.6827,0.654,0.4406,0.249,0.1738,340019000.0,228950000.0,135153000.0,18.999,52.719,0.239,29.7585,0.2595,1.5663,0.5645,2.3492,1.6011,1.161,0.0,0.0548,0.0,3092776000.0,4823338000.0,67398000.0,93155000.0,0.0,-0.7392,0.0,-0.2993,-1.3601,0.116,0.042,0.441,0.17,1.7663,61.0779,51.762,0.0,7.7096,5.5779,0.0,1.151,23.0,0.0514,0.0,4725135750.0,1113750000.0,3052498750.0,1.539,8.857,2.3088,-0.6044,0.0,-0.2656,-1.2423,FRT,62.080002,56.51057148571429,3641923317.33
2008-09-30,0.0366,0.1951,0.5812,0.5,0.5366,,0.0622,0.062,0.2401,-0.0438,0.158,0.0,0.0656,0.1546,0.0,-0.2483,0.025,0.0447,131707000.0,0.0659,42239000.0,89468000.0,0.0,5391000.0,34022000.0,55446000.0,25337000.0,37102000.0,0.0,1315000.0,-7786000.0,37102000.0,136000.0,36966000.0,0.63,0.63,58913384.0,,0.65,0.6793,0.692,0.4741,0.281,0.1115,91082000.0,62439000.0,38417000.0,495890000.0,0.0889,156009000.0,339881000.0,0.0,27761000.0,132655000.0,207226000.0,95954000.0,218230000.0,0.0,9646000.0,-110251000.0,218230000.0,541000.0,217689000.0,3.79,3.78,58913384.0,,2.48,0.6854,0.852,0.6336,0.439,0.2022,422531000.0,314184000.0,227876000.0,18.954,52.816,0.249,29.7814,0.8316,1.5712,0.5639,2.4643,1.3937,1.032,0.0,0.0409,0.0,3111542000.0,4817072000.0,64701500.0,96025000.0,0.0,-0.7149,0.0,-0.2797,-1.2859,0.195,0.072,0.634,0.164,1.0565,68.1502,51.1106,0.0,7.6643,5.1642,0.0,0.654,21.0,0.056,0.0,4663567750.0,1113757500.0,3026629000.0,1.702,8.417,3.2743,-0.5639,0.0,-0.2615,-1.197,FRT,85.599998,77.81249972222223,5042985552.573232
