,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1751,-0.4124,-0.4269,-0.4098,-0.4098,-0.026,-0.6074,-0.0101,0.0657,0.2647,0.0,0.0,-0.3333,-0.6391,0.0,-0.1005,-0.6186,-0.0299,1233700000.0,-0.1751,0.0,1233700000.0,0.0,1034900000.0,1110700000.0,123000000.0,13800000.0,120400000.0,40400000.0,3000000.0,-1600000.0,80000000.0,0.0,80000000.0,0.36,0.36,220700000.0,224500000.0,0.12,1.0,0.124,0.1088,0.065,0.0357,153500000.0,134200000.0,83000000.0,5147900000.0,-0.0331,0.0,5147900000.0,0.0,4345600000.0,4783800000.0,364100000.0,54700000.0,510400000.0,173900000.0,6900000.0,-14800000.0,336500000.0,0.0,336500000.0,1.51,1.48,220700000.0,224500000.0,0.6,1.0,0.126,0.1098,0.065,0.014,649800000.0,565100000.0,343400000.0,15.91,26.234,0.2,4.3126,2.5709,0.2711,0.1215,9.7246,0.6675,0.486,0.2611,0.8389,0.0,5789800000.0,6174200000.0,264200000.0,615750000.0,0.0,-0.1742,0.0054,-0.0075,-0.4819,0.097,0.043,0.11,0.656,0.3789,43.1514,18.7325,0.0,19.4849,8.3604,0.0,0.397,7.0,0.8442,0.0,6171225000.0,3457200000.0,7850650000.0,0.327,23.325,10.3309,-0.4345,0.0049,-0.0108,-0.6541,FNF,9.345905,9.221049111111112,2062641233.5
2011-03-31,-0.0672,1.2981,1.5758,1.7143,1.7143,-0.0291,0.2452,0.0009,0.0722,0.1048,-0.0012,0.0,-0.2,0.1654,0.0,-0.0798,-0.3294,-0.0299,1131900000.0,-0.0672,0.0,1131900000.0,0.0,970000000.0,1040500000.0,91400000.0,14300000.0,70500000.0,28000000.0,1600000.0,-3600000.0,42500000.0,0.0,42500000.0,0.19,0.19,220700000.0,223600000.0,0.12,1.0,0.093,0.0749,0.038,-0.0695,105300000.0,84800000.0,44100000.0,5409700000.0,0.004,0.0,5409700000.0,0.0,4461200000.0,4846100000.0,563600000.0,53400000.0,605900000.0,209800000.0,4700000.0,-13200000.0,396100000.0,0.0,396100000.0,1.76,1.73,220700000.0,223600000.0,0.66,1.0,0.138,0.1219,0.073,0.0278,747200000.0,659300000.0,400800000.0,15.556,26.042,-0.357,4.3135,2.4042,0.2773,0.122,5.9301,-1.5647,0.295,0.2632,0.857,0.0,5747400000.0,6168800000.0,247650000.0,606300000.0,0.0,0.1835,0.0057,-0.0108,-0.5951,0.116,0.05,0.122,0.687,0.5304,42.1359,16.6992,0.0,21.8441,8.9225,0.0,0.375,5.0,0.8247,0.0,6126000000.0,3428475000.0,7870650000.0,0.681,24.512,12.3464,-0.2851,0.0044,-0.0111,-0.6815,FNF,8.389939,8.264588194444448,1851659537.3
2010-12-31,0.2272,0.969,0.8874,0.9032,0.9,-0.0198,8.4762,-0.0059,0.0525,0.1045,0.0653,0.0,0.2,37.4615,0.0,0.1411,0.605,-0.021,1409000000.0,0.2272,0.0,1409000000.0,0.0,1219700000.0,1490300000.0,-81300000.0,13700000.0,195600000.0,64800000.0,1700000.0,-3300000.0,130800000.0,0.0,130800000.0,0.59,0.57,223800000.0,227200000.0,0.18,1.0,0.165,0.1485,0.093,0.071,231900000.0,209300000.0,132500000.0,5413300000.0,-0.0196,0.0,5413300000.0,0.0,4482800000.0,4818400000.0,594900000.0,46200000.0,559900000.0,189800000.0,5500000.0,-17900000.0,370100000.0,0.0,370100000.0,1.64,1.61,226200000.0,229300000.0,0.69,1.0,0.129,0.112,0.068,0.0249,696500000.0,606100000.0,375600000.0,15.313,26.036,0.447,4.2538,2.5952,0.2778,0.1207,15.2774,0.9128,2.143,0.2613,0.8656,0.0,5826800000.0,6198000000.0,262400000.0,707050000.0,0.0,-0.1625,0.005,-0.0138,-0.8584,0.109,0.047,0.112,0.688,0.5093,47.9537,18.2524,0.0,20.63,7.6562,0.0,0.421,6.0,0.8281,0.0,6191400000.0,3395325000.0,7868800000.0,0.595,23.931,13.119,-0.2859,0.0041,-0.01,-0.5962,FNF,8.122744,8.183477628571428,1817870107.2000003
2010-09-30,-0.064,0.1813,0.1335,0.1563,0.125,-0.0125,-0.7491,-0.0254,0.0832,-0.076,0.0222,0.0,0.2,-0.8986,0.0,-0.0925,0.1058,-0.0122,1373300000.0,-0.064,0.0,1373300000.0,0.0,1121000000.0,1142300000.0,231000000.0,12900000.0,123900000.0,40700000.0,600000.0,-6300000.0,83200000.0,0.0,83200000.0,0.37,0.36,225900000.0,229200000.0,0.18,1.0,0.116,0.0996,0.061,0.0049,159100000.0,136800000.0,83800000.0,5230300000.0,-0.0264,0.0,5230300000.0,0.0,4394500000.0,4746300000.0,484000000.0,40800000.0,467600000.0,159000000.0,4000000.0,-26100000.0,308600000.0,0.0,308600000.0,1.36,1.34,225900000.0,229200000.0,0.66,1.0,0.115,0.0972,0.059,0.0071,600800000.0,508400000.0,312600000.0,15.304,25.676,0.03,3.5502,2.0292,0.232,0.1018,10.6047,0.2548,0.484,0.2638,0.8163,0.0,5800300000.0,6143900000.0,270430000.0,710629500.0,0.0,-0.684,0.0034,-0.0106,-0.6502,0.092,0.039,0.097,0.664,0.2647,45.9608,19.0794,0.0,19.3407,7.3601,0.0,0.485,7.0,0.8402,0.0,6269050000.0,3370025000.0,7880525000.0,0.165,23.153,12.4608,-0.5447,0.0041,-0.0085,-0.4816,FNF,9.328092999999999,8.830317027777776,2107216208.6999998
2010-06-30,-0.041,0.6944,0.5174,0.525,0.525,-0.0069,-0.122,-0.0503,0.0945,-0.3083,-0.0806,0.0,0.2,-0.119,0.0,-0.1057,0.3304,-0.0026,1495500000.0,-0.041,0.0,1495500000.0,0.0,1150500000.0,1173000000.0,322500000.0,12500000.0,215900000.0,76300000.0,800000.0,0.0,139600000.0,0.0,139600000.0,0.61,0.61,227500000.0,230500000.0,0.18,1.0,0.168,0.1527,0.093,0.0817,250900000.0,228400000.0,140400000.0,5324200000.0,0.0922,0.0,5324200000.0,0.0,4508700000.0,4862300000.0,461900000.0,35900000.0,451500000.0,152700000.0,4900000.0,-18000000.0,298800000.0,0.0,298800000.0,1.31,1.3,227500000.0,230500000.0,0.63,1.0,0.11,0.0915,0.056,0.0181,587100000.0,487400000.0,303700000.0,14.929,25.753,0.537,3.3081,2.7174,0.2216,0.0951,18.272,0.9742,0.469,0.2598,0.7693,0.0,5858900000.0,5993300000.0,275779500.0,708050000.0,0.0,-0.1015,0.0038,-0.0092,-0.6133,0.09,0.038,0.092,0.671,0.4853,42.7028,18.1122,0.0,19.306,7.5195,0.0,0.481,8.0,0.8468,0.0,6351203250.0,3313505250.0,7931768750.0,0.425,23.403,13.5766,-0.3338,0.0046,-0.0091,-0.4855,FNF,7.713044,8.292297333333336,1754717510.0
2010-03-31,-0.0988,34.5455,2.3306,2.1667,2.1667,0.0802,-1.6867,-0.0457,0.132,-0.3394,-0.1164,0.0,0.0,-1.82,0.0,-0.1283,0.2822,0.0671,1213400000.0,-0.0988,0.0,1213400000.0,0.0,1054100000.0,1077100000.0,136300000.0,7100000.0,29800000.0,13300000.0,2400000.0,0.0,16500000.0,0.0,16500000.0,0.07,0.07,227500000.0,230300000.0,0.15,1.0,0.049,0.0304,0.014,-0.0777,59900000.0,36900000.0,18900000.0,5388200000.0,0.2019,0.0,5388200000.0,0.0,4644700000.0,5006400000.0,381800000.0,32000000.0,361800000.0,110600000.0,4600000.0,-17600000.0,251200000.0,0.0,251200000.0,1.1,1.09,227500000.0,230300000.0,0.6,1.0,0.094,0.0731,0.047,0.021,507600000.0,393800000.0,255800000.0,14.509,25.177,-0.415,3.7877,0.6993,0.2611,0.1106,5.1972,-5.3394,0.375,0.265,0.8687,0.0,5727800000.0,6430400000.0,264126500.0,686174000.0,0.0,0.0704,0.0038,-0.0051,-0.2696,0.077,0.031,0.073,0.67,0.6525,39.8383,16.7861,0.0,20.4001,7.8525,0.0,0.545,10.0,0.862,0.0,6557407500.0,3242206250.0,8036489000.0,0.497,23.684,12.3063,-0.3099,0.0052,-0.0094,-0.4464,FNF,8.799638999999999,8.524526555555555,2001917872.4999998
2009-12-31,0.1494,9.0941,5.661,5.4286,5.2857,0.1071,-0.7917,-0.0518,0.0858,-0.3619,-0.1259,0.0,0.0,-0.9235,0.0,0.1957,-3.6892,0.0918,1148100000.0,0.1494,0.0,1148100000.0,0.0,1068900000.0,1353900000.0,-205800000.0,8300000.0,98000000.0,28700000.0,200000.0,-19800000.0,69300000.0,0.0,69300000.0,0.31,0.3,228600000.0,231800000.0,0.15,1.0,0.114,0.0926,0.06,0.0023,130900000.0,106300000.0,69500000.0,5521300000.0,0.2988,0.0,5521300000.0,0.0,4799800000.0,5169500000.0,351800000.0,36700000.0,319100000.0,96800000.0,2200000.0,-17900000.0,222300000.0,0.0,222300000.0,0.99,0.97,224700000.0,228500000.0,0.6,1.0,0.088,0.0644,0.04,0.0584,483400000.0,355800000.0,224500000.0,14.549,25.585,0.011,3.7703,0.8841,0.2591,0.1086,12.8072,0.1818,-2.5,0.2629,0.931,0.0,5848800000.0,6508600000.0,272400000.0,770900000.0,0.0,-0.7937,0.0057,-0.0087,-0.4065,0.072,0.027,0.064,0.679,1.7108,46.467,16.7979,0.0,20.2691,7.1621,0.0,0.606,10.0,0.8693,0.0,6695080000.0,3100169250.0,8129699750.0,1.435,24.572,9.6948,-0.1522,0.0057,-0.0105,-0.4538,FNF,7.992114999999999,8.19162065714286,1826997488.9999998
2009-09-30,0.5129,1.3756,1.3701,1.3368,1.3368,0.1121,12.7153,0.1053,0.0454,-0.3599,0.2252,0.0,-0.5,3.7901,0.0,0.3962,2.7392,0.0958,1467200000.0,0.5129,0.0,1467200000.0,0.0,1235200000.0,1258300000.0,208900000.0,8000000.0,107800000.0,34400000.0,1500000.0,1800000.0,73400000.0,0.0,73400000.0,0.32,0.32,228700000.0,232100000.0,0.15,1.0,0.099,0.0789,0.05,0.0451,145400000.0,115800000.0,74900000.0,5372055000.0,0.1924,0.0,5372055000.0,0.0,4624821000.0,4737928000.0,634127000.0,43053000.0,193314000.0,55182000.0,1887000.0,2854000.0,138132000.0,0.0,138132000.0,0.59,0.59,228700000.0,232100000.0,0.6,1.0,0.07,0.044,0.026,0.0659,375488000.0,236367000.0,140019000.0,14.128,25.812,0.289,3.7952,1.3054,0.2686,0.1074,14.475,1.1512,-2.143,0.2698,0.8419,0.0,5903094000.0,6472513000.0,242875500.0,731580500.0,0.0,-0.2178,0.0052,-0.0125,-0.6216,0.047,0.017,0.044,0.652,3.0998,51.8183,18.1724,0.0,22.1186,7.3431,0.0,1.017,17.0,0.8609,0.0,6870980000.0,2970094250.0,8238149750.0,1.547,23.49,5.4901,-0.1737,0.0068,-0.0138,-0.5346,FNF,8.954019,8.977109555555558,2047784145.3000002
2009-06-30,0.3351,4.3123,12.2852,12.3333,12.3333,0.0891,11.0657,0.1498,-0.0753,-0.0909,0.2034,0.0,-0.5,11.4294,0.0,0.2851,0.8211,0.082,1559500000.0,0.3351,0.0,1559500000.0,0.0,1286500000.0,1317100000.0,242400000.0,8600000.0,126200000.0,34200000.0,500000.0,400000.0,92000000.0,0.0,92000000.0,0.4,0.4,228100000.0,232100000.0,0.15,1.0,0.11,0.0864,0.059,0.0889,171400000.0,134800000.0,92500000.0,4874628000.0,-0.0045,0.0,4874628000.0,0.0,4274289000.0,4393533000.0,481095000.0,48504000.0,-236228000.0,-102658000.0,-1414000.0,4633000.0,-133570000.0,0.0,-133570000.0,-0.68,-0.68,228100000.0,232100000.0,0.75,1.0,-0.009,-0.0385,-0.027,0.0542,-43135000.0,-187724000.0,-134984000.0,13.64,27.067,0.608,4.7703,1.946,0.3497,0.1306,15.6744,1.6837,-0.316,0.2592,0.8249,0.0,6173878000.0,6818117000.0,263073000.0,739080500.0,0.0,-0.1046,0.006,-0.0104,-0.4426,-0.047,-0.017,-0.039,0.606,-2.6191,59.3928,21.5167,0.0,18.5296,6.5955,0.0,-1.103,-22.0,0.8768,0.0,6831660250.0,2867526000.0,8045622000.0,1.157,21.371,-3.8703,-0.2453,0.0076,-0.0176,-0.5936,FNF,8.033678,8.156390361111113,1832481951.8
2009-03-31,0.1968,-1.0183,-1.4551,-1.4615,-1.4615,-0.0015,2.7135,0.0924,-0.1626,0.1034,0.2018,0.0,-0.5,2.2271,0.0,0.282,-0.2829,0.0099,1346500000.0,0.1968,0.0,1346500000.0,0.0,1209200000.0,1240200000.0,106300000.0,11800000.0,-12900000.0,-500000.0,0.0,-300000.0,-12400000.0,0.0,-12400000.0,-0.06,-0.06,213200000.0,213200000.0,0.15,1.0,0.027,-0.0008,-0.009,0.0854,35700000.0,-1100000.0,-12400000.0,4483196000.0,-0.1418,0.0,4483196000.0,0.0,3988904000.0,4111392000.0,371804000.0,56111000.0,-353260000.0,-134615000.0,-2828000.0,6105000.0,-218645000.0,0.0,-218645000.0,-1.05,-1.05,213200000.0,213200000.0,0.9,1.0,-0.034,-0.0663,-0.049,0.025,-154444000.0,-297149000.0,-221473000.0,12.817,28.138,0.539,6.1186,1.512,0.4774,0.1597,-0.0932,-10.3468,,0.2654,0.898,0.0,5998961000.0,6981090000.0,256908500.0,759783000.0,0.0,-0.1037,0.0059,-0.0099,-0.3614,-0.076,-0.028,-0.066,0.577,-0.9503,63.8497,22.8331,0.0,17.4506,5.9006,0.0,-0.857,-18.0,0.8897,0.0,6646732000.0,2867140250.0,7774110750.0,0.525,21.028,-5.2957,-0.4609,0.0076,-0.0214,-0.671,FNF,11.58441,10.573190444444442,2469796212.0
2008-12-31,-0.196,0.7824,0.6689,0.65,0.65,-0.0244,0.6307,0.1028,-0.1228,0.1568,0.2758,0.0,-0.5,1.7764,0.0,-0.121,-0.5979,-0.0141,998855000.0,-0.196,0.0,998855000.0,0.0,893921000.0,922328000.0,76527000.0,14653000.0,-27786000.0,-12918000.0,-113000.0,954000.0,-14868000.0,0.0,-14868000.0,-0.07,-0.07,209382000.0,209382000.0,0.15,1.0,0.023,-0.0131,-0.015,0.034,22988000.0,-13133000.0,-14981000.0,4251200000.0,-0.2222,0.0,4251200000.0,0.0,3719800000.0,3841900000.0,409300000.0,58600000.0,-298900000.0,-119900000.0,-4200000.0,10000000.0,-179000000.0,0.0,-179000000.0,-0.85,-0.85,210000000.0,210000000.0,1.05,1.0,-0.023,-0.0565,-0.042,-0.0227,-97500000.0,-240300000.0,-183200000.0,13.399,29.5,0.162,6.4514,1.5059,0.4815,0.1614,-0.8963,-4.0676,,0.2619,0.8949,0.0,6176700000.0,7212200000.0,259274500.0,837949500.0,0.0,-0.4377,0.0118,-0.0265,-0.7328,-0.06,-0.024,-0.057,0.559,-0.0257,72.0264,24.959,0.0,16.3965,5.0733,0.0,-1.235,-19.0,0.875,0.0,6448516750.0,2991770750.0,7601387000.0,-0.46,20.244,-4.1007,-22.0217,0.0076,-0.0238,-0.7094,FNF,10.539378999999998,7.594459885714285,2206756253.778
2008-09-30,-0.2877,-21.3104,-31.64,-32.6667,-32.6667,-0.0494,-0.9145,0.0121,-0.1461,1.1062,-0.0663,0.0,0.0,-1.4695,0.0,-0.215,-0.7236,-0.0352,969773000.0,-0.2877,0.0,969773000.0,0.0,884668000.0,913905000.0,55868000.0,13451000.0,-321742000.0,-123440000.0,-1801000.0,3579000.0,-198302000.0,0.0,-198302000.0,-0.95,-0.95,208710000.0,208710000.0,0.3,1.0,-0.282,-0.3179,-0.204,-0.0244,-273223000.0,-308291000.0,-200103000.0,4505262000.0,-0.2522,0.0,4505262000.0,0.0,3845964000.0,3977721000.0,527541000.0,63987000.0,-347120000.0,-138082000.0,-4087000.0,15108000.0,-209038000.0,0.0,-209038000.0,-0.99,-0.99,208710000.0,208710000.0,1.2,1.0,-0.031,-0.0628,-0.046,-0.0263,-139248000.0,-283133000.0,-213125000.0,13.515,26.059,-0.114,6.4972,2.2982,0.4807,0.1854,-22.9196,-0.0311,,0.2564,0.9122,0.0,5438867000.0,6315234000.0,226043500.0,787913500.0,0.0,-4.8453,0.0081,-0.0308,-0.8513,-0.067,-0.028,-0.063,0.608,0.0899,56.7521,17.6851,0.0,19.931,5.718,0.0,-1.212,-13.0,0.8537,0.0,6220127000.0,3101392750.0,7406300250.0,-0.568,21.586,-4.4249,5.3044,0.0062,-0.0221,-0.6927,FNF,8.728387,8.566255250000003,1821701650.77
