,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.4711,-0.2048,-0.2048,-0.0952,-0.0952,0.1231,-0.4338,0.5862,0.2208,0.0,0.8159,-0.6135,0.0,-0.423,0.3242,0.117,-0.2139,0.1231,6505000.0,0.4711,0.0,6505000.0,18261000.0,4438000.0,22699000.0,-16194000.0,0.0,-16150000.0,0.0,0.0,0.0,-16150000.0,0.0,-16150000.0,-0.23,-0.23,71688000.0,71688000.0,0.0,1.0,-2.286,-2.4827,-2.483,-2.2181,-14869000.0,-16150000.0,-16150000.0,19305000.0,0.3846,0.0,19305000.0,63453000.0,16040000.0,79493000.0,-60188000.0,0.0,-58274000.0,0.0,0.0,0.0,-58274000.0,0.0,-58274000.0,-0.85,-0.85,68919000.0,68919000.0,0.0,1.0,-2.763,-3.0186,-3.019,-0.5189,-53337000.0,-58274000.0,-58274000.0,1.952,3.036,-0.201,0.0,2.6814,0.0,0.0,0.0,13.835,0.8627,0.0,0.0,0.6822,2.8072,186959000.0,217641000.0,123853000.0,10850000.0,4773000.0,3138500.0,861000.0,0.0357,-0.624,-0.367,-3.4671,-3.019,3.0,0.122,0.1371,60.7483,116.3916,9.0754,4.0446,6.151,22.4216,0.0,-12.0,0.8309,3.2869,12906000.0,93372500.0,158631750.0,-0.145,0.28,0.0,-0.2908,0.254,IMGN,12.19,12.022222222222224,873876720.0
2011-03-31,0.5724,-0.227,-0.2375,-0.0476,-0.0476,0.1866,-0.1746,1.0567,0.5183,0.0,1.1042,-0.4065,0.0,-0.2109,0.3037,0.32,-0.2354,0.1866,5211000.0,0.5724,0.0,5211000.0,15763000.0,4550000.0,20313000.0,-15102000.0,0.0,-15003000.0,0.0,0.0,0.0,-15003000.0,0.0,-15003000.0,-0.22,-0.22,68067000.0,68067000.0,0.0,1.0,-2.633,-2.8791,-2.879,-2.5153,-13723000.0,-15003000.0,-15003000.0,17222000.0,0.2459,0.0,17222000.0,58982000.0,15575000.0,74557000.0,-57335000.0,0.0,-55529000.0,0.0,0.0,0.0,-55529000.0,0.0,-55529000.0,-0.83,-0.83,68067000.0,68067000.0,0.0,1.0,-2.944,-3.2243,-3.224,-0.3327,-50695000.0,-55529000.0,-55529000.0,0.952,2.091,-0.193,0.0,1.7164,0.0,0.0,0.0,9.355,0.83,0.0,0.0,0.8732,3.0249,111713000.0,142322000.0,47584000.0,12120000.0,3531000.0,1924500.0,976000.0,0.0526,-0.662,-0.401,-2.9566,-3.224,3.0,0.124,0.068,54.4469,101.4548,15.4079,4.8774,8.9488,17.6455,0.0,-9.0,0.9044,3.4248,13607500.0,83892250.0,138523500.0,-0.084,0.253,0.0,-0.441,0.518,IMGN,9.07,8.814166666666669,617367690.0
2010-12-31,0.3443,-0.0942,-0.0942,0.087,0.087,0.1891,4.8033,0.9097,0.4198,0.0,0.0955,0.3225,0.0,4.6364,0.3106,-0.051,-0.1944,0.1891,4178000.0,0.3443,0.0,4178000.0,16004000.0,3688000.0,19692000.0,-15514000.0,0.0,-14233000.0,0.0,0.0,0.0,-14233000.0,0.0,-14233000.0,-0.21,-0.21,67965000.0,67965000.0,0.0,1.0,-3.12,-3.4067,-3.407,7.9342,-13035000.0,-14233000.0,-14233000.0,15325000.0,-0.182,0.0,15325000.0,55310000.0,14472000.0,69782000.0,-54457000.0,0.0,-52753000.0,-103000.0,0.0,0.0,-52650000.0,0.0,-52650000.0,-0.82,-0.82,67965000.0,67965000.0,0.0,1.0,-3.133,-3.4423,-3.436,-0.2249,-48011000.0,-52753000.0,-52650000.0,1.15,2.263,0.488,0.0,1.9055,0.0,0.0,0.0,12.658,-2.3662,0.0,0.0,0.8827,3.8305,125185000.0,153805000.0,60295000.0,13562000.0,3280500.0,1875000.0,1433000.0,-0.0157,-0.687,-0.438,-2.5096,-3.442,3.0,0.127,0.0365,42.1328,81.6933,38.8698,4.6715,8.1733,10.6943,0.0,-10.0,0.9443,3.6091,14632250.0,76674250.0,120243000.0,-0.051,0.225,0.0,-0.376,0.792,IMGN,9.26,8.701428571428572,629355900.0
2010-09-30,0.1007,-0.028,-0.0415,0.1364,0.1364,0.1913,-0.3393,0.358,0.3482,0.0,0.153,0.0933,0.0,-0.2985,0.1015,-0.0635,-0.055,0.1913,3411000.0,0.1007,0.0,3411000.0,13425000.0,3364000.0,16789000.0,-13378000.0,0.0,-12888000.0,0.0,0.0,0.0,-12888000.0,0.0,-12888000.0,-0.19,-0.19,67944000.0,67944000.0,0.0,1.0,-3.433,-3.7784,-3.778,-4.5825,-11710000.0,-12888000.0,-12888000.0,14255000.0,-0.4289,0.0,14255000.0,51517000.0,14670000.0,66187000.0,-51932000.0,0.0,-51528000.0,-103000.0,0.0,0.0,-51425000.0,0.0,-51425000.0,-0.84,-0.84,67944000.0,67944000.0,0.0,1.0,-3.281,-3.6147,-3.608,-3.2067,-46770000.0,-51528000.0,-51425000.0,1.332,1.777,-0.23,0.0,1.4124,0.0,0.0,0.0,10.533,1.1858,0.0,0.0,0.9862,3.9358,92529000.0,120759000.0,71997000.0,15092000.0,3406000.0,1071500.0,1436000.0,0.0228,-0.748,-0.505,-2.1506,-3.615,2.0,0.14,0.8645,27.9607,93.4072,38.4076,4.1853,13.3038,9.9269,0.0,-6.0,1.0291,3.614,15533750.0,68709750.0,101926000.0,-0.673,0.21,0.0,-0.4761,0.0282,IMGN,6.27,6.650833333333332,426008880.0
2010-06-30,0.0279,-0.2381,-0.2381,0.0455,0.0455,0.2363,0.0642,0.3625,0.2347,0.0,0.4694,-0.3235,0.0,0.0562,0.1824,0.1489,-0.2331,0.2363,4422000.0,0.0279,0.0,4422000.0,13790000.0,3973000.0,17763000.0,-13341000.0,0.0,-13405000.0,0.0,0.0,0.0,-13405000.0,0.0,-13405000.0,-0.21,-0.21,63831000.0,63831000.0,0.0,1.0,-2.765,-3.0314,-3.031,-2.2931,-12227000.0,-13405000.0,-13405000.0,13943000.0,-0.5018,0.0,13943000.0,50280000.0,14898000.0,65178000.0,-51235000.0,0.0,-51177000.0,-265000.0,0.0,0.0,-50912000.0,0.0,-50912000.0,-0.87,-0.87,58845000.0,58845000.0,0.0,1.0,-3.323,-3.6704,-3.651,-3.0207,-46339000.0,-51177000.0,-50912000.0,1.599,2.15,-0.159,0.0,1.7191,0.0,0.0,0.0,8.473,0.7249,0.0,0.0,0.8985,3.1185,103296000.0,137208000.0,81958000.0,13656000.0,2848500.0,2154000.0,1539000.0,0.0435,-0.846,-0.542,-2.5589,-3.67,2.0,0.148,0.7971,80.2094,88.7435,32.5131,4.8949,6.4731,9.0598,0.0,-10.0,1.0685,3.6061,16701750.0,60168000.0,93966500.0,-0.716,0.237,0.0,-0.4256,0.0378,IMGN,9.27,8.987499999999999,591713370.0
2010-03-31,-0.5971,-1.6523,-1.6299,-1.3333,-1.3333,0.124,-3.1201,-0.0604,-0.1584,0.0,1.0795,-0.2773,0.0,-2.5234,0.2737,0.0629,-1.7104,0.124,3314000.0,-0.5971,0.0,3314000.0,12091000.0,3447000.0,15538000.0,-12224000.0,0.0,-12227000.0,-103000.0,0.0,0.0,-12124000.0,0.0,-12124000.0,-0.21,-0.21,57365000.0,57365000.0,0.0,1.0,-3.331,-3.6895,-3.658,-3.2661,-11039000.0,-12227000.0,-12124000.0,13823000.0,-0.5093,0.0,13823000.0,48153000.0,14383000.0,62536000.0,-48713000.0,0.0,-48599000.0,-265000.0,0.0,0.0,-48334000.0,0.0,-48334000.0,-0.88,-0.88,57365000.0,57365000.0,0.0,1.0,-3.162,-3.5158,-3.497,-3.0906,-43702000.0,-48599000.0,-48334000.0,0.627,1.206,-0.189,0.0,0.7253,0.0,0.0,0.0,4.22,0.8744,0.0,0.0,1.0401,3.6485,36631000.0,69200000.0,14757000.0,16219000.0,1684500.0,1875500.0,1460000.0,0.021,-0.941,-0.57,-2.0251,-3.516,2.0,0.163,0.8535,33.7987,60.072,32.3465,8.206,7.3703,9.4678,0.0,-8.0,1.0405,3.4835,18180500.0,51370250.0,84840500.0,-0.745,0.241,0.0,-0.8999,0.0357,IMGN,8.09,7.276666666666666,464082850.0
2009-12-31,-0.667,-0.8057,-0.8313,-0.6429,-0.6429,0.1246,-5.036,0.0256,0.0,0.0,-0.0413,1.5708,0.0,-6.1099,-0.0525,0.1037,-0.8359,0.1246,3108000.0,-0.667,0.0,3108000.0,12211000.0,3886000.0,16097000.0,-12989000.0,0.0,-13008000.0,0.0,0.0,0.0,-13008000.0,0.0,-13008000.0,-0.23,-0.23,57156000.0,57156000.0,0.0,1.0,-3.795,-4.1853,-4.185,-2.9331,-11794000.0,-13008000.0,-13008000.0,18735000.0,-0.4575,0.0,18735000.0,45555000.0,14179000.0,59734000.0,-40999000.0,0.0,-40982000.0,-162000.0,0.0,0.0,-40820000.0,0.0,-40820000.0,-0.76,-0.76,57156000.0,57156000.0,0.0,1.0,-1.922,-2.1875,-2.179,-1.8666,-36006000.0,-40982000.0,-40820000.0,0.81,1.409,-0.159,0.0,0.9062,0.0,0.0,0.0,5.057,0.6807,0.0,0.0,1.2503,3.9289,46958000.0,80537000.0,24315000.0,17168000.0,3198500.0,2191500.0,857000.0,0.0295,-0.787,-0.475,-1.606,-2.187,3.0,0.218,0.8139,38.5943,60.9989,24.0411,5.8574,8.5489,21.8611,0.0,-9.0,0.7568,2.4315,20271500.0,51890250.0,85952250.0,-0.612,0.328,0.0,-0.6276,0.0526,IMGN,7.86,8.251428571428573,449246160.0
2009-09-30,-0.4941,-0.3343,-0.3169,-0.1579,-0.1579,0.1231,-3.4384,0.1338,0.0589,0.0,-0.2975,-0.2457,0.0,-2.7642,0.0277,-0.0234,-0.3473,0.1231,3099000.0,-0.4941,0.0,3099000.0,12188000.0,3592000.0,15780000.0,-12681000.0,0.0,-12537000.0,-162000.0,0.0,0.0,-12375000.0,0.0,-12375000.0,-0.22,-0.22,57032000.0,57032000.0,0.0,1.0,-3.64,-4.0455,-3.993,-3.8845,-11279000.0,-12537000.0,-12375000.0,24961000.0,-0.2858,0.0,24961000.0,46232000.0,13814000.0,60046000.0,-35085000.0,0.0,-35178000.0,-263000.0,0.0,0.0,-34915000.0,0.0,-34915000.0,-0.67,-0.67,57032000.0,57032000.0,0.0,1.0,-1.208,-1.4093,-1.399,-0.9643,-30158000.0,-35178000.0,-34915000.0,0.988,1.559,-0.211,0.0,1.0383,0.0,0.0,0.0,6.634,0.9221,0.0,0.0,1.1591,3.9329,56011000.0,88921000.0,33386000.0,19764000.0,3834000.0,1385500.0,1595500.0,0.0549,-0.69,-0.409,-1.1831,-1.409,3.0,0.292,0.6351,15.3686,46.2666,20.0625,6.5104,18.0159,15.6446,0.0,-11.0,0.5534,1.8522,22925500.0,50604000.0,85449250.0,-0.422,0.438,0.0,-0.4652,0.0855,IMGN,8.11,7.711111111111112,462529519.99999994
2009-06-30,-0.0404,0.0919,0.0923,0.2143,0.2143,0.1773,0.4101,0.2084,0.027,0.0,-0.4036,-0.1323,0.0,0.4018,-0.0845,-0.0709,0.0968,0.1773,4302000.0,-0.0404,0.0,4302000.0,11663000.0,3458000.0,15121000.0,-10819000.0,0.0,-10827000.0,0.0,0.0,0.0,-10827000.0,0.0,-10827000.0,-0.22,-0.22,51632000.0,51632000.0,0.0,1.0,-2.229,-2.5167,-2.517,-2.4974,-9590000.0,-10827000.0,-10827000.0,27988000.0,-0.3046,0.0,27988000.0,45904000.0,13900000.0,59804000.0,-31816000.0,0.0,-32037000.0,-100000.0,0.0,0.0,-31937000.0,0.0,-31937000.0,-0.63,-0.63,51068000.0,51068000.0,0.0,1.0,-0.966,-1.1447,-1.141,-0.5442,-27042000.0,-32037000.0,-31937000.0,1.295,1.95,-0.208,0.0,1.3558,0.0,0.0,0.0,6.907,0.9591,0.0,0.0,0.8038,2.7111,65738000.0,100704000.0,43019000.0,19571000.0,3087500.0,1327500.0,1976000.0,0.0347,-0.66,-0.386,-1.0995,-1.145,3.0,0.338,0.4175,16.2234,30.0863,23.9438,9.0649,21.0832,14.164,0.0,-13.0,0.4966,1.6401,27158500.0,48356000.0,82825000.0,-0.298,0.548,0.0,-0.3739,0.1422,IMGN,8.62,7.805555555555554,445067839.99999994
2009-03-31,-0.4362,0.641,0.6412,0.7,0.7,0.1895,-1.593,-0.101,-0.2288,0.0,-0.8327,0.5243,0.0,0.6154,-0.5923,-0.3063,0.6626,0.1895,8226000.0,-0.4362,0.0,8226000.0,9493000.0,3243000.0,12736000.0,-4510000.0,0.0,-4610000.0,0.0,0.0,0.0,-4610000.0,0.0,-4610000.0,-0.09,-0.09,51037000.0,51037000.0,0.0,1.0,-0.406,-0.5604,-0.56,-0.3735,-3343000.0,-4610000.0,-4610000.0,28169000.0,-0.3641,0.0,28169000.0,46980000.0,14164000.0,61144000.0,-32975000.0,0.0,-33133000.0,-95000.0,0.0,0.0,-33038000.0,0.0,-33038000.0,-0.7,-0.7,51037000.0,51037000.0,0.0,1.0,-1.0,-1.1762,-1.173,-0.7968,-28183000.0,-33133000.0,-33038000.0,0.745,1.443,-0.06,0.0,0.7294,0.0,0.0,0.0,4.105,0.5581,0.0,0.0,0.3942,1.154,36759000.0,73647000.0,12981000.0,24583000.0,3816000.0,5986500.0,1403500.0,0.1939,-0.727,-0.421,-1.1401,-1.176,2.0,0.359,0.6221,32.018,14.1755,21.963,7.3818,4.7054,20.0705,0.0,-10.0,0.5028,1.6678,32507500.0,45466500.0,78483500.0,-0.44,0.552,0.0,-0.5764,0.0921,IMGN,7.1,5.563333333333333,362362700.0
2008-12-31,-0.0428,-0.1606,-0.1434,0.0667,0.0667,0.1902,3.1076,-0.0156,-0.3489,0.0,-0.454,-0.7627,0.0,1.3033,-0.0205,-0.0017,-0.0203,0.1902,9334000.0,-0.0428,0.0,9334000.0,12888000.0,3521000.0,16409000.0,-7075000.0,0.0,-7204000.0,-101000.0,0.0,0.0,-7103000.0,0.0,-7103000.0,-0.14,-0.14,50822000.0,50822000.0,0.0,1.0,-0.637,-0.7718,-0.761,0.1911,-5946000.0,-7204000.0,-7103000.0,34533000.0,-0.1268,0.0,34533000.0,60769000.0,15596000.0,76365000.0,-41832000.0,0.0,-41366000.0,-90000.0,0.0,0.0,-41276000.0,0.0,-41276000.0,-0.91,-0.91,50822000.0,50822000.0,0.0,1.0,-1.058,-1.1979,-1.195,-0.7923,-36541000.0,-41366000.0,-41276000.0,0.81,1.545,0.035,0.0,0.7436,0.0,0.0,0.0,4.07,-0.3089,0.0,0.0,0.3772,1.3808,39758000.0,78525000.0,15356000.0,27784000.0,4624000.0,2285000.0,1251500.0,-0.1869,-0.891,-0.512,-1.3547,-1.198,1.0,0.429,0.3305,25.3882,34.5203,5.0734,7.4682,15.1129,27.5933,0.0,-5.0,0.4516,1.7597,37676000.0,46324000.0,80553000.0,-0.538,0.679,0.0,-0.6757,1.0059,IMGN,4.29,3.9468571428571426,218026380.0
2008-09-30,-0.4638,-8.2118,-8.1056,-8.5,-8.5,0.1973,0.5601,-0.0093,-0.3185,0.0,-0.3762,-0.4109,0.0,0.4935,0.0947,0.5173,-4.1348,0.1973,6126000.0,-0.4638,0.0,6126000.0,11860000.0,3678000.0,15538000.0,-9412000.0,0.0,-9396000.0,1000.0,0.0,0.0,-9397000.0,0.0,-9397000.0,-0.19,-0.19,50783000.0,50783000.0,0.0,1.0,-1.333,-1.5338,-1.534,-0.522,-8163000.0,-9396000.0,-9397000.0,34950000.0,-0.1652,0.0,34950000.0,61039000.0,15602000.0,76641000.0,-41691000.0,0.0,-40369000.0,16000.0,0.0,0.0,-40385000.0,0.0,-40385000.0,-0.92,-0.92,50783000.0,50783000.0,0.0,1.0,-1.023,-1.1551,-1.156,-1.0022,-35740000.0,-40369000.0,-40385000.0,0.933,1.544,-0.063,0.0,0.6218,0.0,0.0,0.0,5.097,0.2736,0.0,0.0,0.6004,1.936,41596000.0,78424000.0,20687000.0,36696000.0,5862000.0,1806000.0,2453500.0,0.2439,-0.819,-0.499,-1.1158,-1.155,1.0,0.432,0.4179,17.9628,47.0375,18.9967,5.9621,19.3522,14.245,0.0,-5.0,0.4464,1.7465,44174000.0,49314750.0,80865000.0,-0.69,0.688,0.0,-0.6332,1.0756,IMGN,4.91,5.115277777777777,249344530.0
