,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0795,0.4863,0.7679,0.6667,0.7059,0.0462,0.2392,-0.0392,-0.0215,-0.5334,0.0,0.0,0.2,0.6133,0.0,-0.0739,0.6606,0.0441,84330000.0,0.0795,0.0,84330000.0,0.0,42503000.0,54678000.0,29652000.0,0.0,26540000.0,9333000.0,0.0,0.0,17207000.0,0.0,17207000.0,0.3,0.29,57591568.0,58709037.0,0.12,1.0,0.348,0.3147,0.204,1.052,29377000.0,26540000.0,17207000.0,331846000.0,-0.4117,0.0,331846000.0,0.0,170413000.0,219152000.0,112694000.0,0.0,100637000.0,35777000.0,0.0,0.0,64860000.0,0.0,64860000.0,1.13,1.1,57591568.0,58709037.0,0.42,1.0,0.337,0.3033,0.195,0.6332,111784000.0,100637000.0,64860000.0,12.293,108.652,1.54,3.6736,8.415,0.2988,0.0335,0.0,4.6411,0.4,0.009,0.504,0.0,6257434000.0,5984371000.0,0.0,0.0,0.0,0.1109,0.0084,0.105,3.1205,0.093,0.01,0.303,0.052,3.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.372,9.0,0.5135,0.0,6033521750.0,700763500.0,6331592750.0,3.648,5.762,0.0,0.0483,0.0093,0.0292,0.8692,FFBC,16.690001000000002,16.614444416666664,961203327.5115682
2010-12-31,-0.0463,0.0717,0.1176,2.5714,2.4286,0.1349,-0.0657,-0.0612,-0.0478,-0.5476,0.0,0.0,0.0,0.1136,0.0,-0.0617,0.0789,0.1269,78702000.0,-0.0463,0.0,78702000.0,0.0,43072000.0,56140000.0,22562000.0,0.0,22412000.0,8112000.0,0.0,0.0,14300000.0,0.0,14300000.0,0.25,0.24,57580165.0,58695594.0,0.1,1.0,0.321,0.2848,0.182,0.5405,25260000.0,22412000.0,14300000.0,325633000.0,-0.3793,0.0,325633000.0,0.0,173803000.0,224735000.0,100898000.0,0.0,91953000.0,32702000.0,0.0,0.0,59251000.0,1865000.0,57386000.0,1.01,0.99,56969491.0,57993078.0,0.4,1.0,0.316,0.2824,0.176,0.5417,102931000.0,91953000.0,59251000.0,12.112,107.551,0.739,3.6357,4.9137,0.3002,0.0335,0.0,2.6549,0.4,0.0092,0.5473,0.0,6192801000.0,6119210000.0,0.0,0.0,0.0,0.1204,0.0118,0.0581,1.605,0.082,0.009,0.282,0.051,3.224,0.0,0.0,0.0,0.0,0.0,0.0,0.396,9.0,0.5337,0.0,6097923500.0,697014500.0,6396079000.0,3.096,5.716,0.0,-0.0466,0.0095,-0.0265,-0.7853,FFBC,18.48,17.946000028571433,1064081449.2
2010-09-30,-0.7673,-0.9242,-0.9219,-0.9309,-0.9302,0.1375,0.2602,-0.1523,-0.0877,-0.6077,0.0,0.0,0.0,0.1307,0.0,0.3304,-0.8971,0.1282,85729000.0,-0.7673,0.0,85729000.0,0.0,41467000.0,52585000.0,33144000.0,0.0,24419000.0,8840000.0,0.0,0.0,15579000.0,0.0,15579000.0,0.27,0.27,57570709.0,58531505.0,0.1,1.0,0.315,0.2848,0.182,0.1135,27009000.0,24419000.0,15579000.0,329450000.0,-0.3055,0.0,329450000.0,0.0,176636000.0,230202000.0,99248000.0,0.0,90453000.0,31707000.0,0.0,0.0,58746000.0,2865000.0,55881000.0,0.83,0.81,57570709.0,58531505.0,0.4,1.0,0.308,0.2746,0.17,0.5222,101596000.0,90453000.0,58746000.0,12.001,105.898,0.169,3.6232,7.3745,0.3019,0.0339,0.0,0.8655,0.37,0.0094,0.4837,0.0,6096631000.0,5880664000.0,0.0,0.0,0.0,-0.2786,0.0097,-0.0438,-1.4506,0.082,0.009,0.275,0.051,3.3586,0.0,0.0,0.0,0.0,0.0,0.0,0.482,6.0,0.5362,0.0,6181848750.0,685155500.0,6497921000.0,2.989,5.723,0.0,-0.0833,0.0087,-0.0474,-1.4026,FFBC,16.68,16.171944444444446,960279426.12
2010-06-30,1.3774,11.6701,38.4978,30.0,29.0,0.426,4.5837,0.7464,0.1202,-0.1356,0.0,0.0,0.0,4.3714,0.0,0.7963,11.7026,0.4126,83085000.0,1.3774,0.0,83085000.0,0.0,43371000.0,55749000.0,27336000.0,0.0,27266000.0,9492000.0,0.0,0.0,17774000.0,0.0,17774000.0,0.31,0.3,57539901.0,58604039.0,0.1,1.0,0.363,0.3282,0.214,0.8322,30138000.0,27266000.0,17774000.0,612166000.0,3.2923,0.0,612166000.0,0.0,166337000.0,223918000.0,388248000.0,0.0,388178000.0,144654000.0,0.0,0.0,243524000.0,3865000.0,239659000.0,4.47,4.41,57539901.0,58604039.0,0.4,1.0,0.651,0.6341,0.391,0.2792,398539000.0,388178000.0,243524000.0,12.283,113.81,1.202,7.7111,14.6419,0.6278,0.0672,0.0,3.8889,0.323,0.0089,0.522,0.0,6548643000.0,6149842000.0,0.0,0.0,0.0,0.0003,0.0073,0.0003,0.0077,0.352,0.035,0.634,0.09,0.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.089,2.0,0.2717,0.0,6585103000.0,680234500.0,6774271500.0,2.971,10.639,0.0,-0.0755,0.0045,-0.0228,-1.3482,FFBC,14.95,16.213055611111113,860221519.9499999
2010-03-31,1.0184,1.0365,0.8873,0.2857,0.2143,0.4829,7.6992,0.7254,0.3191,-0.1279,0.0,0.0,0.0,8.7357,0.0,0.8101,1.0365,0.4851,78117000.0,1.0184,0.0,78117000.0,0.0,45893000.0,60261000.0,17856000.0,0.0,17856000.0,6258000.0,0.0,0.0,11598000.0,1865000.0,9733000.0,0.18,0.17,55161551.0,56114424.0,0.1,1.0,0.263,0.2286,0.125,0.7039,20524000.0,17856000.0,11598000.0,564029000.0,2.828,0.0,564029000.0,0.0,147110000.0,200965000.0,363064000.0,0.0,363064000.0,135864000.0,0.0,0.0,227200000.0,4865000.0,222335000.0,4.17,4.12,55161551.0,56114424.0,0.4,1.0,0.66,0.6437,0.394,0.1441,372448000.0,363064000.0,227200000.0,12.563,118.08,0.997,8.2207,13.1423,0.6544,0.069,0.0,6.6212,0.556,0.009,0.5875,0.0,6513460000.0,6241978000.0,0.0,0.0,0.0,-0.1467,0.0092,-0.1211,-3.5446,0.361,0.037,0.644,0.093,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.096,2.0,0.2608,0.0,6094391000.0,615202250.0,6068318500.0,1.473,10.225,0.0,-0.1577,0.0048,-0.027,-1.6211,FFBC,17.780001000000002,18.013888916666666,980772431.9415511
2009-12-31,1.5546,7.5181,5.1396,0.1667,0.4,0.3801,2.8337,0.7998,0.3561,-0.1157,0.0,0.0,-0.4118,4.4449,0.0,0.8518,7.5181,0.376,82519000.0,1.5546,0.0,82519000.0,0.0,45905000.0,61607000.0,20912000.0,0.0,20912000.0,7117000.0,0.0,0.0,13795000.0,1000000.0,12795000.0,0.07,0.07,51096611.0,51719789.0,0.1,1.0,0.29,0.2534,0.155,0.4629,23925000.0,20912000.0,13795000.0,524614000.0,2.5318,0.0,524614000.0,0.0,126571000.0,170638000.0,353976000.0,0.0,353976000.0,132639000.0,0.0,0.0,221337000.0,3578000.0,217759000.0,4.84,4.78,45028640.0,45556868.0,0.4,1.0,0.691,0.6747,0.415,0.0609,362602000.0,353976000.0,221337000.0,12.72,129.134,0.748,9.0567,11.8632,0.712,0.0695,0.0,3.1757,1.429,0.0089,0.5563,0.0,6598312000.0,6454911000.0,0.0,0.0,0.0,-0.06,0.0088,-0.0295,-0.8088,0.411,0.04,0.675,0.098,0.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.083,3.0,0.2413,0.0,5589114750.0,530400250.0,5377511000.0,0.709,11.651,0.0,-0.1905,0.0053,-0.0143,-0.8712,FFBC,14.56,13.845142857142859,743966656.16
2009-09-30,9.0479,37.6774,33.7797,25.0667,24.8,0.372,-0.1637,1.0674,0.762,0.0926,0.0,0.0,-0.4118,-0.0826,0.0,0.3068,37.6774,0.3742,368445000.0,9.0479,0.0,368445000.0,0.0,31168000.0,46301000.0,322144000.0,0.0,322144000.0,121787000.0,0.0,0.0,200357000.0,1000000.0,199357000.0,3.91,3.87,51027887.0,51457189.0,0.1,1.0,0.879,0.8743,0.541,0.0233,323952000.0,322144000.0,200357000.0,474397000.0,1.8937,0.0,474397000.0,0.0,105455000.0,138878000.0,335519000.0,0.0,335519000.0,125893000.0,0.0,0.0,209626000.0,2578000.0,207048000.0,4.12,4.07,51027887.0,51457189.0,0.47,1.0,0.723,0.7073,0.436,0.0016,342788000.0,335519000.0,209626000.0,13.155,141.214,0.169,10.4206,4.7802,0.7922,0.0732,0.0,0.0537,0.026,0.0074,0.0846,0.0,7205866000.0,7493681000.0,0.0,0.0,0.0,-0.196,0.0018,-0.0057,-1.1598,0.455,0.045,0.707,0.102,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.114,3.0,0.2223,0.0,4998452250.0,454992500.0,4637898250.0,0.015,9.297,0.0,-0.9196,0.0065,-0.0183,-1.1916,FFBC,12.05,8.96,614886038.35
2009-06-30,-0.119,-0.8161,-0.9424,-0.9524,-0.9524,0.0952,-2.507,0.0935,0.4784,0.3518,0.0,0.0,-0.4118,-2.8949,0.0,0.0443,-0.8161,0.0975,34948000.0,-0.119,0.0,34948000.0,0.0,24144000.0,32796000.0,2152000.0,0.0,2152000.0,702000.0,0.0,0.0,1450000.0,1000000.0,450000.0,0.01,0.01,40734254.0,41095949.0,0.1,1.0,0.116,0.0616,0.013,-0.5868,4047000.0,2152000.0,1450000.0,142621000.0,-0.154,0.0,142621000.0,0.0,98137000.0,120917000.0,21704000.0,0.0,21704000.0,6703000.0,0.0,0.0,15001000.0,1578000.0,13423000.0,0.36,0.35,40734254.0,41095949.0,0.54,1.0,0.202,0.1522,0.094,0.0107,28788000.0,21704000.0,15001000.0,10.965,92.174,-0.503,12.6013,1.987,1.1493,0.1357,0.0,-42.8622,10.0,0.0076,0.6909,0.0,3754627000.0,4186994000.0,0.0,0.0,0.0,0.0633,0.0175,-0.0349,-0.6443,0.038,0.004,0.152,0.039,0.8578,0.0,0.0,0.0,0.0,0.0,0.0,1.5,33.0,0.6881,0.0,4094753250.0,356485750.0,3700841750.0,0.038,3.501,0.0,-0.8669,0.021,-0.07,-1.4091,FFBC,7.53,8.389444444444443,306728932.62
2009-03-31,-0.03,-0.1942,-0.2972,-0.3,-0.3,0.0109,0.3565,0.1462,0.2709,2.4708,0.0,0.0,-0.4118,0.3023,0.0,0.0326,-0.1942,0.002,38702000.0,-0.03,0.0,38702000.0,0.0,25354000.0,29934000.0,8768000.0,0.0,8768000.0,3033000.0,0.0,0.0,5735000.0,578000.0,5157000.0,0.14,0.14,37142531.0,37840954.0,0.1,1.0,0.276,0.2266,0.133,0.1459,10678000.0,8768000.0,5735000.0,147342000.0,-0.1361,0.0,147342000.0,0.0,97113000.0,116090000.0,31252000.0,0.0,31252000.0,9893000.0,0.0,0.0,21359000.0,578000.0,20781000.0,0.56,0.55,37142531.0,37840954.0,0.61,1.0,0.258,0.2121,0.141,0.223,38015000.0,31252000.0,21359000.0,9.524,101.782,0.152,14.0001,2.1421,1.4699,0.1365,0.0,1.4365,0.714,0.0076,0.6551,0.0,3780435000.0,4220873000.0,0.0,0.0,0.0,-0.2376,0.0202,-0.0455,-0.9215,0.066,0.006,0.212,0.041,2.0981,0.0,0.0,0.0,0.0,0.0,0.0,1.089,25.0,0.6591,0.0,3973135250.0,313649250.0,3619994000.0,0.885,3.967,0.0,-0.2463,0.0208,-0.0729,-1.5876,FFBC,9.53,7.984444444444445,353968320.42999995
2008-12-31,-0.3228,-0.8497,-0.8053,-0.7931,-0.8276,0.0031,-0.5847,0.0979,0.2671,2.1754,0.0,0.0,0.0,-0.6916,0.0,0.0138,-0.8497,-0.006,32302000.0,-0.3228,0.0,32302000.0,0.0,24789000.0,29847000.0,2455000.0,0.0,2455000.0,371000.0,0.0,0.0,2084000.0,0.0,2084000.0,0.06,0.05,37133881.0,37475681.0,0.17,1.0,0.127,0.076,0.065,0.2172,4111000.0,2455000.0,2084000.0,148541000.0,-0.1484,0.0,148541000.0,0.0,96313000.0,115176000.0,33365000.0,0.0,33365000.0,10403000.0,0.0,0.0,22962000.0,0.0,22962000.0,0.62,0.61,37112065.0,37484198.0,0.68,1.0,0.27,0.2246,0.155,0.2124,40042000.0,33365000.0,22962000.0,9.38,98.828,0.189,14.0927,2.7181,1.5024,0.1415,0.0,5.0859,2.833,0.0079,0.7674,0.0,3669879000.0,4092261000.0,0.0,0.0,0.0,-0.3381,0.0311,-0.111,-2.1643,0.078,0.007,0.225,0.042,1.814,0.0,0.0,0.0,0.0,0.0,0.0,1.097,26.0,0.6484,0.0,3752661000.0,294651500.0,3498511250.0,0.85,4.002,0.0,-0.2425,0.0165,-0.068,-1.5128,FFBC,12.39,12.404285714285715,460088785.59000003
2008-09-30,-0.1123,-0.3381,-0.3154,-0.3182,-0.3182,-0.0229,-0.0539,0.0548,0.0547,1.7467,0.0,0.0,0.0625,-0.2229,0.0,-0.0362,-0.3381,-0.0326,36669000.0,-0.1123,0.0,36669000.0,0.0,23850000.0,28340000.0,8329000.0,0.0,8329000.0,2597000.0,0.0,0.0,5732000.0,0.0,5732000.0,0.15,0.15,37132864.0,37504231.0,0.17,1.0,0.271,0.2271,0.156,0.2557,9952000.0,8329000.0,5732000.0,163940000.0,0.0001,0.0,163940000.0,0.0,95976000.0,116701000.0,47239000.0,0.0,47239000.0,15660000.0,0.0,0.0,31579000.0,0.0,31579000.0,0.85,0.85,37132864.0,37504231.0,0.68,1.0,0.33,0.2881,0.193,0.2884,54170000.0,47239000.0,31579000.0,7.466,93.786,0.253,13.1065,2.4329,1.7556,0.1386,0.0,2.2322,1.133,0.0083,0.6504,0.0,3482543000.0,3878885000.0,0.0,0.0,0.0,-0.2671,0.0164,-0.0932,-2.1054,0.114,0.009,0.288,0.048,1.7916,0.0,0.0,0.0,0.0,0.0,0.0,0.8,17.0,0.5854,0.0,3552582750.0,276715500.0,3416054750.0,1.273,4.415,0.0,-0.1642,0.0121,-0.0567,-1.3405,FFBC,14.6,13.152499999999998,542139814.4
