,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0035,0.7501,0.7371,0.6667,0.6667,0.0057,0.0346,0.0295,0.1328,-0.0122,-0.0772,0.0,0.0,-17.1702,0.0,0.1268,0.8615,0.0057,24375705.0,-0.0172,8051508.0,16324197.0,0.0,1413918.0,11025225.0,5298972.0,5497349.0,355853.0,-30760.0,-282545.0,-85883.0,386613.0,1443750.0,-1057137.0,-0.08,-0.08,15891991.0,15891991.0,0.24,0.6697,0.658,0.2401,-0.043,-0.8475,16046371.0,5853202.0,104068.0,92267365.0,-0.1242,31985275.0,60282090.0,0.0,5998177.0,41445513.0,18836577.0,23613334.0,-3429746.0,66053.0,-682287.0,-373216.0,-3495799.0,3264479.0,-6760278.0,-0.44,-0.44,15891991.0,15891991.0,0.96,0.6533,0.66,0.2188,-0.073,-0.3622,60897925.0,20183588.0,-4178086.0,26.036,73.285,-1.3,41.1744,1.2509,1.5814,0.5618,1.0647,-8.4951,-1.5,0.0,0.058,0.0,1164642447.0,1799106276.0,22653885.0,36066662.5,0.0,-3.3003,0.0063,-1.2159,-2.9076,-0.017,-0.006,0.219,0.081,-4.6039,141.3686,86.0196,0.0,4.0729,2.5582,0.0,-1.6,46.0,0.065,0.0,1761656393.0,403368573.0,1142784860.0,-2.103,5.806,0.8548,-2.0737,0.0052,-0.6995,-1.5852,KRG,19.92,19.375555722222217,316568460.72
2011-03-31,-0.0112,-0.1868,-1.0011,-0.5,-0.5,0.0052,0.1021,0.002,0.1235,-0.0521,-0.0648,0.0,0.0,-1.0344,0.0,0.343,-0.1865,0.0052,23790725.0,-0.0691,8121634.0,15669091.0,0.0,1847878.0,10848720.0,4820371.0,5641162.0,-722890.0,-16073.0,-70494.0,-65994.0,-706817.0,1443750.0,-2150567.0,-0.12,-0.12,15862012.0,15862012.0,0.24,0.6586,0.605,0.2067,-0.09,-0.4241,14383532.0,4918272.0,-777311.0,92692776.0,-0.1622,32468087.0,60224689.0,0.0,5839051.0,43840470.0,16384219.0,25353723.0,-7678890.0,224077.0,-929360.0,-287333.0,-7902967.0,1820729.0,-9723696.0,-0.6,-0.6,15862012.0,15862012.0,0.96,0.6497,0.656,0.1907,-0.105,-0.1499,60763007.0,17674833.0,-8832327.0,26.372,71.901,-0.636,39.5474,1.166,1.4996,0.55,0.8719,-2.8021,-1.0,0.0,0.0777,0.0,1140495088.0,1749301537.0,22843544.5,33172440.5,0.0,-2.6742,0.0035,-0.6774,-1.7025,-0.025,-0.009,0.191,0.082,-3.17,128.7771,86.9397,0.0,4.0577,2.7943,0.0,-1.714,52.0,0.063,0.0,1754244983.0,390726259.0,1134452838.0,-0.876,5.844,0.6971,-1.4508,0.0048,-0.4825,-1.0379,KRG,21.24,20.828888944444447,336909134.88
2010-12-31,-0.3029,-0.343,-2.8073,-2.0,-2.0,0.2147,-0.1161,-0.0069,-0.0714,-0.072,-0.1498,0.0,0.0,0.5481,0.0,0.0285,-0.4117,0.2147,18945079.0,-0.3531,7010689.0,11934390.0,0.0,1476067.0,7580116.0,4354274.0,5496056.0,-753709.0,31932.0,-74227.0,-221339.0,-785641.0,376979.0,-1162620.0,-0.08,-0.08,15835298.0,15835298.0,0.24,0.6299,0.772,0.2503,-0.061,-0.0866,14633671.0,4742347.0,-859868.0,94457685.0,-0.1807,34055437.0,60402248.0,0.0,5367143.0,42912575.0,17489673.0,26809424.0,-8004844.0,265986.0,-915310.0,-221339.0,-8270830.0,376979.0,-8647809.0,-0.56,-0.56,15810119.0,15810119.0,0.96,0.6395,0.65,0.1991,-0.092,-0.0928,61369226.0,18804580.0,-9186140.0,26.717,71.535,-0.104,38.5801,1.5275,1.444,0.5393,0.8629,-4.903,-3.0,0.0,0.0779,0.0,1132782745.0,1719520862.0,25775999.0,32581134.0,0.0,-1.2879,0.0063,-0.3875,-0.7422,-0.023,-0.008,0.199,0.083,-3.4998,125.0556,91.5362,0.0,3.6646,2.8992,0.0,-2.4,53.0,0.0568,0.0,1759700745.0,378751408.0,1133886027.0,-0.554,5.975,0.7014,-1.2897,0.0052,-0.4132,-0.917,KRG,21.639999,21.029714342857144,342675832.88470197
2010-09-30,-0.0051,0.3933,0.2936,0.2,0.2,0.0049,2.2906,-0.0149,-0.0533,0.0134,-0.1178,0.0,0.0,0.8634,0.0,-0.0916,-0.4044,0.0049,25155856.0,-0.0215,8801444.0,16354412.0,0.0,1260314.0,11991452.0,4362960.0,6978767.0,-2309000.0,80954.0,-255021.0,0.0,-2389954.0,0.0,-2389954.0,-0.16,-0.16,15822045.0,15822045.0,0.24,0.6501,0.629,0.1856,-0.095,-0.0409,15834351.0,4669767.0,-2644975.0,104797443.0,-0.1762,39210345.0,65587098.0,0.0,5326248.0,45050647.0,20536451.0,27880503.0,-6600622.0,241290.0,-578101.0,18614.0,-6841912.0,0.0,-6841912.0,-0.4,-0.4,15822045.0,15822045.0,0.96,0.6258,0.598,0.2031,-0.065,-0.1026,62635747.0,21279881.0,-7420013.0,22.647,71.623,-0.065,42.283,1.4869,1.867,0.5904,0.6691,-4.3586,3.0,0.0,0.0501,0.0,1133219159.0,1778696897.0,25992246.5,38287727.0,0.0,-1.0988,0.0049,-0.455,-1.0252,-0.019,-0.006,0.203,0.092,-4.533,134.3485,84.8627,0.0,4.0319,2.7371,0.0,-2.182,43.0,0.0508,0.0,1771731573.0,366754638.0,1135861701.0,-0.68,6.624,0.7633,-1.3468,0.0046,-0.3986,-1.0101,KRG,17.76,17.68,280999519.20000005
2010-06-30,-0.0781,-0.5395,-16.639,-7.0,-7.0,0.3146,0.4715,-0.031,-0.2818,-0.011,-0.0654,0.0,-0.6066,-1.6917,0.0,-0.1883,-0.6163,0.3172,24801116.0,-0.1757,8534320.0,16266796.0,0.0,1254792.0,13420182.0,2846614.0,7237738.0,-3893291.0,127264.0,-529618.0,0.0,-4020555.0,0.0,-4020555.0,-0.24,-0.24,15802299.0,15802299.0,0.24,0.6559,0.642,0.1349,-0.162,-0.0458,15911453.0,3344447.0,-4550173.0,105350184.0,-0.2245,39679439.0,65670745.0,0.0,5453341.0,42172429.0,23498316.0,27717523.0,-7755706.0,79622.0,-215337.0,5634622.0,-7835328.0,0.0,-7835328.0,-0.44,-0.44,15802299.0,15802299.0,0.96,0.6234,0.555,0.1895,-0.074,-0.1638,58419702.0,19961817.0,-8050665.0,22.984,71.592,-0.072,41.9179,1.5348,1.8238,0.5855,0.4621,-2.1591,-1.2,0.0,0.0506,0.0,1131314360.0,1769460636.0,24387524.0,37164425.5,0.0,-1.131,0.0047,-0.3958,-0.7812,-0.021,-0.007,0.189,0.092,-3.0328,126.1028,81.6375,0.0,4.3198,2.8347,0.0,-8.313,45.0,0.0518,0.0,1768419980.0,371339279.0,1140145106.0,-1.092,6.667,0.7202,-1.7264,0.0046,-0.3894,-1.0667,KRG,16.719998999999998,18.7077776111111,264214423.47770098
2010-03-31,-0.0477,-0.1953,-2.5325,-2.0,-2.0,0.8446,-0.0017,0.0128,-0.2858,-0.0609,-0.0539,0.0,-0.7073,0.2121,0.0,0.0245,-0.2438,0.8465,25555634.0,-0.1541,9708984.0,15846650.0,0.0,1375970.0,9920825.0,5925825.0,7096863.0,-1048844.0,25836.0,-56444.0,0.0,-1074680.0,0.0,-1074680.0,-0.08,-0.08,15780375.0,15780375.0,0.24,0.6201,0.587,0.2367,-0.042,-0.1941,14989751.0,6048019.0,-1131124.0,110636151.0,-0.2093,43588185.0,67047966.0,0.0,5744513.0,38976624.0,28071342.0,27471409.0,-3592097.0,-34409.0,362583.0,5900657.0,-3557688.0,0.0,-3557688.0,-0.16,-0.16,15780375.0,15780375.0,1.33,0.606,0.532,0.2158,-0.032,-0.1309,58906296.0,23879312.0,-3195105.0,23.473,72.129,-0.314,41.935,1.8284,1.7865,0.5814,0.8522,-5.0878,15.25,0.0,0.0538,0.0,1138227842.0,1771124585.0,24281559.5,38340200.5,0.0,-1.907,0.0051,-0.408,-1.1661,-0.009,-0.003,0.216,0.096,-5.8976,110.987,77.8869,0.0,4.5564,2.8856,0.0,-15.917,39.0,0.0519,0.0,1768025911.0,376521775.0,1149187501.0,-0.918,7.011,0.8692,-1.6902,0.0045,-0.3205,-1.0124,KRG,18.92,17.822222222222216,298564695.0
2009-12-31,-0.0633,0.2772,1.3225,1.25,1.25,0.5381,-0.3489,0.0257,-0.1431,-0.0286,-0.0096,0.0,-0.7073,-1.3939,0.0,-0.0153,0.1433,0.5361,29284837.0,-0.2893,12165597.0,17119240.0,0.0,1435172.0,9718188.0,7401052.0,6567135.0,650513.0,7236.0,262982.0,18614.0,643277.0,0.0,643277.0,0.08,0.08,13036614.0,13036614.0,0.24,0.5846,0.543,0.2465,0.022,-0.124,15900192.0,7217648.0,906259.0,115292103.0,-0.1884,47449880.0,67842223.0,0.0,5711623.0,37859941.0,29982282.0,27151054.0,-1804059.0,-22293.0,603763.0,6117368.0,-1781766.0,0.0,-1781766.0,-0.12,-0.12,13036614.0,13036614.0,1.91,0.5884,0.515,0.2199,-0.015,-0.1372,59350012.0,25346995.0,-1178003.0,28.771,87.499,-0.279,50.4958,2.4037,1.7551,0.5771,1.0991,10.0257,10.25,0.0,0.049,0.0,1140685444.0,1767644173.0,27998733.5,42971683.0,0.0,-1.5631,0.0038,-0.3442,-1.161,-0.005,-0.002,0.22,0.101,-11.7812,103.8385,88.2123,0.0,4.1178,2.683,0.0,-6.225,34.0,0.0495,0.0,1776795027.0,354138078.0,1145584198.0,-1.213,8.844,0.9336,-1.7534,0.0046,-0.3192,-1.0825,KRG,16.280001000000002,14.332571457142857,212236088.95661402
2009-09-30,-0.2025,-0.6828,-2.1583,-1.5,-1.5,1.1567,-0.6492,0.0209,-0.3094,-0.0942,0.0618,0.0,-0.7073,0.7535,0.0,-0.045,-0.3334,1.1576,25708597.0,-0.2515,9270538.0,16438059.0,0.0,1387407.0,9113234.0,7324825.0,6815787.0,-3464084.0,-80714.0,107743.0,5616008.0,-3383370.0,0.0,-3383370.0,-0.2,-0.2,15745112.0,15745112.0,0.24,0.6394,0.452,0.1304,-0.132,-0.293,11618306.0,3351703.0,-3275627.0,127213163.0,-0.0545,58214188.0,68998975.0,0.0,5733950.0,39944380.0,29054595.0,27838210.0,-4057877.0,361524.0,-274264.0,9414433.0,-4419401.0,0.0,-4419401.0,-0.4,-0.4,15745112.0,15745112.0,2.49,0.5424,0.476,0.1869,-0.035,-0.0233,60600013.0,23780333.0,-4693665.0,23.923,73.061,-0.478,41.9287,2.8628,1.7527,0.5739,0.4918,-0.9356,-2.563,0.0,0.054,0.0,1150352779.0,1765450527.0,26815598.5,41348995.5,0.0,-3.3798,0.0051,-0.4162,-1.2943,-0.013,-0.004,0.187,0.112,-5.5319,109.0348,79.2445,0.0,4.744,3.0766,0.0,15.35,36.0,0.0451,0.0,1777003676.0,331608166.0,1138425814.0,-0.188,8.08,0.8542,-1.1213,0.0047,-0.2155,-0.7445,KRG,16.68,14.297777833333335,262628468.16
2009-06-30,-0.1162,-0.2783,-0.8955,-0.875,-0.875,0.6427,-0.3653,0.0693,-0.0821,-0.0301,0.016,0.0,-0.2561,1.1057,0.0,0.2275,-0.2836,0.6464,30087083.0,-0.1192,12443066.0,17644017.0,0.0,1545964.0,10224377.0,7419640.0,6991624.0,270318.0,13233.0,48302.0,266035.0,257085.0,0.0,257085.0,0.04,0.04,11997051.0,12020363.0,0.61,0.5864,0.545,0.2414,0.009,0.0546,16398047.0,7261942.0,305387.0,135853154.0,0.0175,62679195.0,73173959.0,0.0,5799388.0,40455172.0,32718787.0,28535248.0,2458794.0,573929.0,473267.0,3478016.0,1884865.0,0.0,1884865.0,0.2,0.2,11997051.0,12020363.0,3.07,0.5386,0.502,0.2281,0.014,-0.1913,68171330.0,30994042.0,2358132.0,32.002,97.314,0.137,55.8256,5.7799,1.7444,0.5737,1.0387,22.9466,2.05,0.0,0.0514,0.0,1167483937.0,1767884359.0,25013620.5,41146771.0,0.0,-0.7214,0.0041,-0.1414,-0.4658,0.006,0.002,0.228,0.12,16.0791,101.9121,67.7376,0.0,5.4312,3.3017,0.0,6.833,25.0,0.0427,0.0,1793446187.0,300636465.0,1132531973.0,-2.167,11.324,1.0862,-1.8576,0.005,-0.4144,-1.5143,KRG,11.68,13.310000027777779,140125555.68
2009-03-31,-0.2139,-0.3238,-0.741,-0.7778,-0.7778,0.1776,-0.5733,0.0451,-0.0609,0.0404,0.0226,0.0,0.0,0.6889,0.0,-0.2146,-0.3144,0.1776,30211586.0,-0.0661,13570679.0,16640907.0,0.0,1343080.0,8804142.0,7836765.0,6776508.0,739194.0,37952.0,184736.0,216711.0,701242.0,0.0,701242.0,0.08,0.08,8546076.0,8555040.0,0.82,0.5508,0.511,0.2488,0.023,-0.2083,15433467.0,7515702.0,885978.0,139926014.0,0.0367,64431400.0,75494614.0,0.0,5512832.0,39838206.0,35656408.0,28895123.0,4899623.0,812554.0,1142418.0,2906940.0,4087069.0,0.0,4087069.0,0.48,0.48,8546076.0,8555040.0,3.28,0.5395,0.504,0.2415,0.029,-0.3087,70561991.0,33794746.0,5229487.0,32.866,131.501,-0.736,82.4561,2.6082,2.5089,0.627,1.1091,7.8106,,0.0,0.0445,0.0,1123814633.0,1806201047.0,24679012.5,40963615.0,0.0,-2.1491,0.0053,-0.3896,-1.4866,0.015,0.004,0.242,0.126,8.2462,112.2677,65.0946,0.0,5.6698,3.4159,0.0,4.1,22.0,0.0394,0.0,1790736172.0,268167293.0,1113609107.0,-5.054,16.373,1.1696,-2.2815,0.0057,-0.5495,-2.0913,KRG,9.8,12.626666694444445,83751544.80000001
2008-12-31,0.0276,-0.5565,-1.3815,-1.4444,-1.4444,0.1618,-0.0698,0.0609,-0.0635,0.0477,0.1566,0.0,0.0,2.8004,0.0,-0.0455,-0.3768,0.172,41205897.0,0.2232,22929905.0,18275992.0,0.0,1457499.0,11802627.0,6473365.0,7254291.0,-1603305.0,391053.0,-615045.0,3315679.0,-1994358.0,0.0,-1994358.0,-0.32,-0.32,8486704.0,8476017.0,0.82,0.4435,0.416,0.1371,-0.048,0.2237,17150193.0,5650986.0,-2609403.0,142063101.0,0.0692,62041075.0,80022026.0,0.0,5879702.0,40772677.0,39249349.0,29372181.0,8020956.0,1927830.0,1730524.0,2359406.0,6093126.0,0.0,6093126.0,0.8,0.8,7582102.0,7585112.0,3.28,0.5633,0.525,0.2632,0.043,-0.4021,74649147.0,37393137.0,7823650.0,33.577,131.035,1.086,79.8498,2.5021,2.3781,0.6094,0.779,-4.9669,,0.0,0.0354,0.0,1112051906.0,1768478769.0,26229452.0,44658605.0,0.0,-0.0693,0.0043,-0.0167,-0.0597,0.023,0.006,0.263,0.129,6.7391,136.5419,72.284,0.0,5.4162,3.1811,0.0,1.822,24.0,0.0414,0.0,1769603335.0,261447071.0,1101490358.0,-7.535,18.737,1.2731,-2.3913,0.0057,-0.6912,-2.6356,KRG,22.24,16.745143057142858,188744296.95999998
2008-09-30,0.0401,0.0021,-0.2494,-0.2308,-0.2308,0.0021,7.6763,0.0899,-0.0408,0.1545,-0.0399,0.0,0.0513,-0.3587,0.0,-0.1466,-0.0096,0.0095,34348588.0,0.0309,13735545.0,20613043.0,0.0,1452845.0,9624026.0,10989017.0,7512825.0,3052587.0,131691.0,855274.0,-320409.0,2920896.0,0.0,2920896.0,0.4,0.4,7297356.0,7300460.0,0.82,0.6001,0.559,0.3076,0.085,-0.8897,19189623.0,10565412.0,3776170.0,134544367.0,-0.0242,55012799.0,79531568.0,0.0,5949192.0,36368697.0,43162871.0,29166424.0,15317605.0,2003010.0,6814009.0,-5007606.0,13314595.0,0.0,13314595.0,1.8,1.8,7297356.0,7300460.0,3.28,0.5911,0.583,0.3306,0.099,-0.5312,78403093.0,44484029.0,20128604.0,34.64,154.409,-4.188,99.875,3.341,2.8832,0.6468,1.4063,3.0898,,0.0,0.0423,0.0,1126777416.0,1831220574.0,26552996.5,39437109.0,0.0,-4.3863,0.0062,-1.1525,-4.5901,0.052,0.012,0.331,0.124,3.1398,121.2545,70.5674,0.0,5.067,3.4116,0.0,,22.0,0.0442,0.0,1742990926.0,255113236.0,1085536043.0,-9.794,18.437,1.5252,-2.7095,0.0047,-0.8419,-3.3395,KRG,44.0,46.33111088888888,321083664.0
