,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,1.7603,2.6728,3.1842,2.5,3.3333,,-26.7953,1.8403,1.0986,0.0,3.3559,3.7635,0.0,-39.5375,0.0,1.4176,2.6522,0.1109,26976000.0,2.074,13330000.0,13646000.0,0.0,8732000.0,8782000.0,4864000.0,11000.0,4905000.0,1595000.0,-52000.0,0.0,3310000.0,0.0,3310000.0,0.14,0.13,24128874.0,,0.0,0.5059,0.189,0.1822,0.123,-0.1945,5092000.0,4916000.0,3258000.0,94343783.0,1.4118,48243580.0,46100203.0,0.0,25691925.0,25753925.0,20346278.0,182088.0,20251043.0,7769003.0,-87000.0,0.0,12482040.0,0.0,12482040.0,0.55,0.5,24128874.0,,0.0,0.4886,0.221,0.2166,0.132,-0.0992,20883921.0,20433131.0,12395040.0,1.448,1.974,-0.217,0.1725,0.0733,0.1192,0.0733,446.9091,2.37,-1.532,0.0,0.1609,0.3237,0.0,24342872.0,47626406.0,22847837.0,32251657.0,12358740.5,4928722.5,12821017.5,0.0347,0.471,0.277,0.3276,0.217,2.0,2.096,-0.6747,29.0996,77.7729,81.9919,7.6338,19.1416,7.3585,0.0,9.0,0.2723,0.0,20849810.0,26487240.0,45013122.0,-0.388,3.91,112.2157,0.4821,0.111,ZAGG,7.51,8.098055555555554,181207843.74
2010-12-31,1.1734,8.212,12.5854,14.0,12.0,,-2.6193,2.039,0.8945,0.0,2.2416,3.856,0.0,-2.9319,0.0,0.3489,6.911,0.146,29253000.0,1.5665,15898000.0,13355000.0,0.0,7238000.0,7250000.0,6105000.0,0.0,6129000.0,2727000.0,-35000.0,0.0,3402000.0,0.0,3402000.0,0.15,0.13,23655703.0,,0.0,0.4565,0.213,0.2095,0.116,-0.1192,6238000.0,6129000.0,3367000.0,76135000.0,0.9846,38738000.0,37397000.0,0.0,20571000.0,20583000.0,16814000.0,243000.0,16613000.0,6650000.0,-35000.0,0.0,9963000.0,0.0,9963000.0,0.44,0.41,23655703.0,,0.0,0.4912,0.226,0.2214,0.131,-0.0522,17204000.0,16856000.0,9928000.0,1.275,2.04,-0.147,0.0013,0.1003,0.001,0.0005,0.0,2.023,-0.9039,0.0,0.1596,0.2474,0.0,23615000.0,48265000.0,22054000.0,22833000.0,11559861.0,7451712.5,10821420.0,0.1343,0.463,0.278,0.3577,0.221,2.0,2.126,-0.3166,58.1143,84.7072,86.04,6.5862,10.2171,7.0356,0.0,10.0,0.2702,0.0,15218701.0,21499756.0,35818948.0,-0.168,3.218,69.3663,0.3967,0.2597,ZAGG,7.62,7.554857142857141,180256456.86
2010-09-30,1.2239,3.0496,3.2496,3.25,3.0,,-0.7352,1.2351,0.7706,0.0,1.4061,1.9785,0.0,-0.5131,0.0,0.4527,3.1821,0.0476,23056000.0,1.3699,11476000.0,11580000.0,0.0,5427000.0,5427000.0,6153000.0,0.0,6157000.0,2298000.0,0.0,0.0,3859000.0,0.0,3859000.0,0.17,0.16,22565300.0,,0.0,0.5023,0.271,0.267,0.167,-0.0419,6245313.0,6157000.0,3859000.0,58288183.0,0.6961,28100534.0,30187649.0,0.0,18699869.0,18706869.0,11480780.0,409963.0,10981999.0,4170468.0,0.0,0.0,6811531.0,0.0,6811531.0,0.31,0.28,22565300.0,,0.0,0.5179,0.201,0.1954,0.117,0.0227,11701989.0,11391962.0,6811531.0,1.011,1.668,-0.043,0.0,0.2608,0.0,0.0,0.0,2.411,-0.1956,0.0,0.0039,0.2354,0.0,21128626.0,37636771.0,21128626.0,16779039.0,10011231.5,5485042.5,6939138.0,0.2785,0.391,0.26,0.4613,0.195,2.0,2.226,0.2672,53.2034,88.5699,65.0616,5.8223,10.6268,8.3999,0.0,9.0,0.3208,0.0,11709596.0,17431496.0,26185568.0,0.059,2.583,27.7878,0.3069,-0.2745,ZAGG,4.79,3.7083333333333326,108087787.0
2010-06-30,0.3633,0.6887,0.6002,0.5,0.6,,0.3117,0.8518,0.5522,-1.0,0.8122,0.4844,0.0,0.5408,0.0,0.1759,0.7306,0.0996,15058783.0,0.6342,7539580.0,7519203.0,0.0,4294925.0,4294925.0,3224278.0,171088.0,3060043.0,1149003.0,0.0,0.0,1911040.0,0.0,1911040.0,0.09,0.08,22061570.0,,0.0,0.4993,0.22,0.2146,0.127,0.0228,3308608.0,3231131.0,1911040.0,44960711.0,0.4277,21146089.0,23814622.0,0.0,17008554.0,17015554.0,6799068.0,471997.0,6283360.0,2422748.0,0.0,0.0,3860612.0,0.0,3860612.0,0.18,0.16,22061570.0,,0.0,0.5297,0.157,0.1503,0.086,0.0366,7040741.0,6755357.0,3860612.0,0.818,1.267,0.016,0.0,0.2902,0.0,0.0,18.8858,2.648,0.2508,0.0,0.004,0.2852,0.0,16524950.0,27962725.0,16524950.0,11535542.0,7154573.5,4099091.0,5191480.0,-0.2823,0.261,0.184,0.4048,0.15,3.0,2.144,0.5543,47.7395,74.8564,50.3629,6.2842,10.9685,8.6605,0.0,8.0,0.3783,0.0,10040013.0,14803990.0,20965819.0,0.075,2.038,14.3123,0.2211,-0.23,ZAGG,2.87,2.3716666666666666,63316705.900000006
2010-03-31,-0.0485,-0.1868,-0.2307,-0.2,-0.4,,2.5937,0.806,0.84,-1.0,0.0814,0.422,0.0,1.524,0.0,0.0056,-0.1696,0.1321,8775559.0,0.0846,3831857.0,4943702.0,0.0,3611910.0,3611910.0,1331792.0,71529.0,1266973.0,475897.0,0.0,0.0,791076.0,0.0,791076.0,0.04,0.03,21719274.0,,0.0,0.5633,0.161,0.1525,0.09,0.0155,1411712.0,1338502.0,791076.0,39116899.0,0.5637,17306026.0,21810873.0,0.0,16365973.0,16372973.0,5437900.0,301087.0,5136475.0,1992639.0,0.0,0.0,3143836.0,0.0,3143836.0,0.15,0.13,21719274.0,,0.0,0.5576,0.146,0.139,0.08,0.039,5701526.0,5437562.0,3143836.0,0.69,0.915,0.006,0.0,0.2364,0.0,0.0,18.7127,3.698,0.2485,0.0,0.0058,0.4116,0.0,13509428.0,19868047.0,13509428.0,9727224.0,4441354.0,2318755.0,3788896.0,-0.3074,0.243,0.177,0.391,0.139,4.0,2.205,0.6444,21.7962,43.063,41.5144,8.8074,16.8698,10.3241,0.0,10.0,0.4184,0.0,8946878.0,12932595.0,17737224.0,0.07,1.801,18.0598,0.2185,-0.2463,ZAGG,2.83,2.786111111111111,61465545.42
2009-12-31,0.3194,-0.3875,-0.782,-0.8333,-0.8333,,3.5151,1.2352,1.1993,-1.0,0.5167,0.9317,0.0,5.2187,0.0,0.4823,-0.2558,0.0855,11397841.0,0.5548,5253097.0,6144744.0,0.0,5366034.0,5373034.0,771710.0,167346.0,497983.0,247568.0,0.0,0.0,250415.0,0.0,250415.0,0.01,0.01,20642791.0,,0.0,0.5391,0.065,0.0584,0.022,0.1584,736356.0,665329.0,250415.0,38362000.0,0.9383,16309000.0,22053000.0,0.0,16336000.0,16343000.0,5710000.0,232000.0,5513000.0,2132000.0,0.0,0.0,3381000.0,0.0,3381000.0,0.16,0.15,20633812.0,,0.0,0.5749,0.156,0.1498,0.088,0.0295,5988000.0,5745000.0,3381000.0,0.673,0.91,0.087,0.0,0.2408,0.0,0.0,3.9758,3.479,7.5833,0.0,0.0063,0.4708,0.0,12423787.0,18778853.0,12423787.0,8796578.0,4522304.5,2203907.5,2804568.5,-0.0493,0.308,0.218,0.4003,0.15,4.0,2.474,0.5046,26.4642,51.8616,35.1645,8.4828,17.4064,13.6784,0.0,14.0,0.4258,0.0,8049840.0,10988189.0,15507476.0,0.055,1.859,24.7629,0.254,-0.337,ZAGG,3.92,4.271999999999999,80919740.72
2009-09-30,0.1733,0.0708,0.0206,-0.2,-0.2,,-1.8923,1.6654,1.3595,-1.0,1.1323,3.115,0.0,-2.4852,0.0,0.2179,0.0734,0.1348,9728528.0,0.4192,4521555.0,5206973.0,0.0,3735685.0,3735685.0,1471288.0,62034.0,1458361.0,550280.0,0.0,0.0,908081.0,0.0,908081.0,0.04,0.04,21540033.0,,0.0,0.5352,0.163,0.1563,0.093,-0.0656,1584065.0,1520395.0,908081.0,34365241.0,1.3634,13789930.0,20575311.0,0.0,14599987.0,14599987.0,5975324.0,67206.0,6098653.0,1819384.0,0.0,0.0,4279269.0,0.0,4279269.0,0.21,0.2,21540033.0,,0.0,0.5987,0.186,0.1794,0.125,-0.0112,6385939.0,6165859.0,4279269.0,0.571,0.78,-0.03,0.0,0.0976,0.0,0.0,24.5091,3.474,-0.4791,0.0,0.0058,0.384,0.0,11385341.0,16806313.0,11385341.0,10100709.0,4317617.0,1810908.5,2168029.5,0.4662,0.477,0.332,0.4376,0.179,5.0,2.665,0.0532,26.2751,62.4358,37.0505,7.9593,18.9768,15.8509,0.0,18.0,0.4248,0.0,7031684.0,8970630.0,12896585.0,-0.018,1.595,91.7457,0.3509,-2.6875,ZAGG,5.23,5.321666666666665,112654372.59
2009-06-30,1.721,5.843,5.836,5.0,4.0,,1.5581,2.7358,1.8333,-0.6561,5.1965,5.1414,0.0,1.2993,0.0,0.9974,8.388,0.0624,9214971.0,2.3641,3699517.0,5515454.0,0.0,3652344.0,3652344.0,1863110.0,178.0,1913158.0,718894.0,0.0,0.0,1194264.0,0.0,1194264.0,0.06,0.05,20062839.0,,0.0,0.5985,0.214,0.2076,0.13,0.0242,1969393.0,1913336.0,1194264.0,31491629.0,2.4519,11685363.0,19806266.0,0.0,13931524.0,13931524.0,5874742.0,5968.0,6059341.0,1798410.0,0.0,0.0,4260931.0,0.0,4260931.0,0.22,0.21,20062839.0,,0.0,0.6289,0.199,0.1926,0.135,0.0217,6263920.0,6065309.0,4260931.0,0.527,0.752,0.011,0.0005,0.1662,0.001,0.0007,10749.0787,3.129,0.306,0.0,0.0051,0.3963,0.0,9788201.0,15083743.0,9788201.0,7162999.0,2954745.0,1277159.5,2429883.5,-0.389,0.605,0.415,0.5457,0.193,5.0,3.071,0.2699,26.8622,58.9757,48.4392,10.658,24.6576,12.9601,0.0,22.0,0.4424,0.0,5412375.0,7043968.0,10256087.0,0.034,1.57,1016.3051,0.4067,-0.406,ZAGG,6.9,5.283611111111113,138433589.1
2009-03-31,1.5129,10.1712,10.0061,6.0,6.0,,0.6448,1.6452,1.1676,-0.5931,11.7298,3.5693,0.0,0.4161,0.0,0.5652,8.058,0.0171,8090951.0,1.8436,2895143.0,5195808.0,0.0,3591916.0,3591916.0,1603892.0,2442.0,1643498.0,615258.0,0.0,0.0,1028240.0,0.0,1028240.0,0.05,0.05,19185642.0,,0.0,0.6422,0.21,0.2034,0.127,-0.0321,1698186.0,1645940.0,1028240.0,25015834.0,2.4801,8698060.0,16317774.0,0.0,12107686.0,12107686.0,4210088.0,6762.0,4424816.0,1183446.0,0.0,0.0,3241370.0,0.0,3241370.0,0.17,0.17,19185642.0,,0.0,0.6523,0.184,0.1772,0.13,-0.0114,4611929.0,4431578.0,3241370.0,0.375,0.574,-0.014,0.0007,0.0536,0.002,0.0013,674.0131,2.684,-0.12,0.0,0.0042,0.4439,0.0,6508898.0,11019359.0,6508898.0,6139072.0,2301460.0,1450996.5,1906723.5,1.1065,0.614,0.433,0.4639,0.177,5.0,3.344,0.0401,33.5825,62.2685,45.6503,10.8695,17.2405,13.1198,0.0,9.0,0.484,0.0,4376061.0,5280366.0,7480286.0,-0.015,1.304,655.365,0.4537,-3.1986,ZAGG,2.06,1.601388888888889,39522422.52
2008-12-31,2.2118,7.9025,2.9233,2.0,2.0,,27.8681,1.0284,0.4712,-0.5195,7.9301,3.2799,0.0,17.554,0.0,1.2032,6.372,0.1765,7330791.0,2.4892,2673715.0,4657076.0,0.0,3620042.0,3620042.0,1037034.0,2552.0,1083636.0,-65048.0,0.0,0.0,1148684.0,0.0,1148684.0,0.06,0.06,19016726.0,,0.0,0.6353,0.155,0.1482,0.157,0.0396,1134295.0,1086188.0,1148684.0,19791603.0,2.8537,6593718.0,13197885.0,0.0,10818936.0,10818936.0,2378949.0,6022.0,2600150.0,501188.0,0.0,0.0,2098962.0,0.0,2098962.0,0.11,0.11,18971399.0,,0.0,0.6668,0.14,0.1317,0.106,-0.0238,2766441.0,2606172.0,2098962.0,0.306,0.442,0.015,0.0011,0.056,0.0035,0.0024,425.6223,2.973,0.3661,0.0,0.0056,0.4938,0.0,5205388.0,8407571.0,5205388.0,4723954.0,1998166.5,1065982.5,1180170.5,-0.3097,0.488,0.364,0.3492,0.132,4.0,3.436,-0.0447,29.9942,66.2791,35.2853,9.9049,18.5665,16.7701,0.0,6.0,0.5466,0.0,3349712.0,4298389.0,5759710.0,-0.025,1.043,432.7752,0.3647,4.0152,ZAGG,0.93,0.9051428571428568,17685555.18
2008-09-30,2.8985,2.9475,2.2131,2.25,2.25,,2.9751,0.8234,0.4491,0.0,13.0894,1.5772,0.0,2.3416,0.0,0.6243,2.8277,0.0766,6854916.0,3.7689,2416988.0,4437928.0,0.0,3067222.0,3067222.0,1370706.0,796.0,1419049.0,529306.0,0.0,0.0,889743.0,0.0,889743.0,0.05,0.05,18981386.0,,0.0,0.6474,0.213,0.2071,0.13,0.0627,1462046.0,1419845.0,889743.0,14540455.0,2.7933,4557936.0,9982519.0,0.0,8833646.0,8833646.0,1148873.0,4691.0,1357929.0,114872.0,0.0,0.0,1243057.0,0.0,1243057.0,0.07,0.07,18981386.0,,0.0,0.6865,0.103,0.0937,0.085,-0.0536,1502512.0,1362620.0,1243057.0,0.242,0.332,0.023,0.0013,0.05,0.0052,0.0038,1783.7249,3.304,0.548,0.0,0.0072,0.4474,0.0,4026615.0,6296730.0,4026615.0,3623473.0,1476244.5,732320.5,588317.0,-0.1191,0.337,0.265,0.1957,0.094,,3.102,-0.4022,28.8171,69.2028,21.2795,9.8496,19.8553,24.7153,0.0,15.0,0.6075,0.0,2476335.0,3685324.0,4688045.0,-0.041,0.766,290.4754,0.2768,0.558,ZAGG,1.07,1.0297222222222222,20310083.02
