,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-01-28,0.174,0.3806,0.5829,0.6875,0.6625,-0.054,-1.9662,0.0137,-0.126,-0.0043,0.0233,0.2547,0.1111,-0.9689,0.0,0.133,0.3743,-0.0638,383213000.0,0.1565,246568000.0,136645000.0,0.0,109444000.0,109444000.0,27201000.0,4116000.0,24453000.0,7171000.0,0.0,0.0,17282000.0,0.0,17282000.0,0.135,0.133,127432000.0,129772000.0,0.05,0.3566,0.104,0.0746,0.045,-0.1066,39860000.0,28569000.0,17282000.0,1742233000.0,0.1503,1145588000.0,596645000.0,0.0,437970000.0,437970000.0,158675000.0,16984000.0,149273000.0,49672000.0,0.0,0.0,99601000.0,0.0,99601000.0,0.762,0.75,127432000.0,129772000.0,0.185,0.3425,0.121,0.0954,0.057,0.0716,211311000.0,166257000.0,99601000.0,2.088,6.036,-0.321,1.7874,0.7409,0.856,0.254,6.941,1.494,-1.8084,0.37,0.1422,0.2856,0.0,191242000.0,769219000.0,-51923000.0,515124000.0,169207500.0,129629000.0,215402500.0,0.3075,0.351,0.109,0.2375,0.095,8.0,1.91,1.7348,31.3628,35.8572,50.2246,10.2964,13.4401,8.0883,0.243,12.0,0.2514,0.0,485414000.0,283794250.0,911993500.0,0.979,13.672,9.789,0.2737,-0.2783,TTC,15.1775,15.528571428571428,1934099180.0
2010-10-31,0.1358,2.0414,7.0977,9.6667,0.0,-0.0796,-0.7275,0.0148,-0.0511,-0.029,-0.0056,0.1028,0.2162,-0.8305,0.0,0.1119,0.921,-0.0779,337311000.0,0.1689,226356000.0,110955000.0,0.0,105413000.0,105413000.0,5542000.0,4354000.0,4098000.0,854000.0,0.0,0.0,3244000.0,0.0,3244000.0,0.032,0.03,126912000.0,129164000.0,0.045,0.3289,0.062,0.0251,0.01,0.0596,21009000.0,8452000.0,3244000.0,1690378000.0,0.1096,1113987000.0,576391000.0,0.0,425125000.0,425125000.0,151266000.0,17113000.0,141268000.0,48031000.0,0.0,0.0,93237000.0,0.0,93237000.0,0.705,0.695,131928000.0,133748000.0,0.18,0.341,0.12,0.0937,0.055,0.0857,203392000.0,158381000.0,93237000.0,2.173,6.117,0.158,1.7853,1.3976,0.8215,0.2558,1.9412,1.588,11.1319,1.406,0.1235,0.3125,0.0,216690000.0,776260000.0,-24839000.0,457193000.0,143305000.0,108106000.0,185338500.0,-0.4433,0.312,0.103,0.2756,0.094,8.0,1.86,2.0754,27.0208,30.8563,41.9768,11.7957,15.6363,9.1205,0.255,12.0,0.2515,0.0,488187000.0,298582500.0,908974250.0,1.098,12.813,9.255,0.239,-0.2517,TTC,14.19,14.13142857142857,1800881280.0
2010-07-30,0.208,0.5789,0.6895,0.8696,0.8741,-0.0931,-0.6006,-0.0415,-0.1835,-0.0013,-0.3697,0.1034,0.2162,-0.6513,0.0,0.1449,0.3582,-0.0977,458890000.0,0.1622,297257000.0,161633000.0,0.0,107824000.0,107824000.0,53809000.0,4243000.0,51965000.0,18551000.0,0.0,0.0,33414000.0,0.0,33414000.0,0.258,0.253,129856000.0,131888000.0,0.045,0.3522,0.145,0.1225,0.073,0.1407,66408000.0,56208000.0,33414000.0,1641631000.0,0.0416,1078503000.0,563128000.0,0.0,414519000.0,414519000.0,148609000.0,17130000.0,135578000.0,46117000.0,0.0,0.0,89461000.0,0.0,89461000.0,0.677,0.667,129856000.0,131888000.0,0.173,0.343,0.122,0.093,0.054,0.1482,200160000.0,152708000.0,89461000.0,2.092,5.926,0.497,1.7578,1.2582,0.8403,0.2595,13.2472,1.586,2.2927,0.174,0.1252,0.235,0.0,214125000.0,769502000.0,-28200000.0,468684000.0,219991000.0,93156500.0,168892000.0,-0.1571,0.29,0.099,0.262,0.093,7.0,1.812,3.2405,26.2381,37.8191,39.3975,7.4623,17.6223,9.72,0.256,11.0,0.2525,0.0,496818000.0,308433000.0,905739250.0,1.873,12.642,8.9147,0.2341,-0.1608,TTC,13.0125,13.009444444444446,1689751200.0
2010-04-30,0.1624,0.2075,0.2387,0.336,0.34,-0.0713,271.1834,-0.0251,-0.1244,-0.1284,-0.3605,-0.1917,0.2162,10.8586,0.0,0.1277,0.2225,-0.0737,562819000.0,0.126,375407000.0,187412000.0,0.0,115289000.0,115289000.0,72123000.0,4271000.0,68757000.0,23096000.0,0.0,0.0,45661000.0,0.0,45661000.0,0.338,0.335,134856000.0,136568000.0,0.045,0.333,0.149,0.1298,0.081,0.1437,84034000.0,73028000.0,45661000.0,1577600000.0,-0.0575,1042307000.0,535293000.0,0.0,400876000.0,400876000.0,134417000.0,17316000.0,114783000.0,38959000.0,0.0,0.0,75824000.0,0.0,75824000.0,0.558,0.55,134856000.0,136568000.0,0.165,0.3393,0.112,0.0837,0.048,0.2307,177312000.0,132099000.0,75824000.0,2.385,6.489,0.6,1.6945,1.3376,0.7105,0.2318,17.0986,1.621,2.0,0.133,0.1125,0.2048,0.0,262313000.0,875062000.0,20498000.0,500655000.0,334295000.0,134935500.0,195090500.0,-0.1142,0.228,0.083,0.2169,0.084,6.0,1.724,5.3429,39.6278,60.3372,40.3513,4.7192,11.6915,8.0865,0.296,15.0,0.2541,0.0,530381250.0,332723000.0,915250000.0,2.698,11.698,7.6287,0.1772,-0.1018,TTC,14.235,12.89784722222222,1919675160.0
2010-01-29,-0.0158,0.426,0.622,0.6667,0.7778,-0.0682,0.8547,-0.0571,-0.0463,-0.1022,-0.4387,-0.1995,0.2162,0.747,0.0,-0.0761,0.4446,-0.0642,331358000.0,-0.0259,214967000.0,116391000.0,0.0,96599000.0,96599000.0,19792000.0,4245000.0,16448000.0,5530000.0,0.0,0.0,10918000.0,0.0,10918000.0,0.08,0.08,136120000.0,137176000.0,0.045,0.3513,0.096,0.0624,0.033,-0.0626,31941000.0,20693000.0,10918000.0,1514633000.0,-0.1644,1005527000.0,509106000.0,0.0,387818000.0,387818000.0,121288000.0,17465000.0,102083000.0,35059000.0,0.0,0.0,67024000.0,0.0,67024000.0,0.473,0.465,136120000.0,137176000.0,0.158,0.3361,0.109,0.0789,0.044,0.1814,164942000.0,119548000.0,67024000.0,2.389,5.698,-0.152,1.6805,1.1623,0.7033,0.2586,4.8747,1.855,-0.965,0.563,0.1233,0.2915,0.0,273406000.0,775571000.0,33914000.0,526216000.0,232611000.0,99558500.0,214887500.0,0.9698,0.191,0.073,0.1843,0.079,5.0,1.644,4.6768,26.4011,40.3067,46.0448,6.5114,15.2135,7.0485,0.334,11.0,0.256,0.0,596617500.0,351472000.0,921588750.0,2.019,11.127,6.845,0.1526,-0.1233,TTC,9.7375,10.46691176470588,1325468500.0
2009-10-31,-0.041,0.2742,-41.9231,-0.7,-1.0,-0.0569,0.472,-0.0639,-0.0855,0.001,-0.4392,-0.1488,0.0,0.5724,0.0,-0.0647,4.77,-0.0551,288564000.0,-0.1544,190872000.0,97692000.0,0.0,94807000.0,94807000.0,2885000.0,4371000.0,-1592000.0,-1060000.0,0.0,0.0,-532000.0,0.0,-532000.0,0.003,0.0,137632000.0,140328000.0,0.037,0.3385,0.062,0.0096,-0.002,0.4109,17777000.0,2779000.0,-532000.0,1523447000.0,-0.1889,1012472000.0,510975000.0,0.0,395778000.0,395778000.0,115197000.0,17578000.0,95788000.0,32951000.0,0.0,0.0,62837000.0,0.0,62837000.0,0.44,0.432,143152000.0,144960000.0,0.15,0.3354,0.104,0.0744,0.041,0.1402,157901000.0,113366000.0,62837000.0,2.29,5.543,0.862,1.6954,1.3643,0.7403,0.2674,0.6358,1.838,-249.0714,12.333,0.1257,0.3285,0.0,265337000.0,762951000.0,24668000.0,491717000.0,199984000.0,92035500.0,191679500.0,-0.1052,0.174,0.067,0.1913,0.074,4.0,1.629,4.0019,21.8203,34.431,42.2334,7.6178,16.5528,7.9479,0.341,12.0,0.2598,0.0,645085750.0,361269000.0,934977000.0,1.492,10.642,6.4493,0.1454,-0.1509,TTC,9.255,9.80826388888889,1273784160.0
2009-07-31,-0.2308,-0.4322,-0.4826,-0.4545,-0.4534,-0.0607,-0.1906,-0.0752,-0.0332,-0.005,-0.2606,-0.2416,0.0,-0.1776,0.0,-0.1506,-0.3718,-0.0507,394859000.0,-0.1985,261061000.0,133798000.0,0.0,94181000.0,94181000.0,39617000.0,4429000.0,31170000.0,11393000.0,0.0,0.0,19777000.0,0.0,19777000.0,0.138,0.135,143924000.0,145428000.0,0.037,0.3389,0.11,0.0902,0.05,0.469,43560000.0,35599000.0,19777000.0,1576123000.0,-0.1569,1060973000.0,515150000.0,0.0,402338000.0,402338000.0,112812000.0,17593000.0,95175000.0,31793000.0,0.0,0.0,63382000.0,0.0,63382000.0,0.448,0.44,143924000.0,145428000.0,0.15,0.3268,0.1,0.0715,0.04,0.1081,158303000.0,112768000.0,63382000.0,2.562,5.654,1.287,1.588,0.9084,0.6197,0.249,8.0377,2.048,9.6996,0.268,0.1133,0.2385,0.0,323386000.0,813714000.0,83074000.0,602937000.0,317437000.0,77564000.0,186174500.0,-0.0346,0.17,0.067,0.1465,0.072,5.0,1.659,3.2972,15.8179,62.5004,37.1893,4.9652,20.3203,8.4658,0.335,13.0,0.2553,0.0,681293250.0,373634750.0,949871500.0,1.184,10.951,6.4098,0.1295,-0.1848,TTC,8.665,7.960902777777779,1247101459.9999998
2009-05-01,-0.2921,-0.4072,-0.4129,-0.3829,-0.375,-0.0604,0.9918,-0.1599,0.0108,-0.3129,-0.2547,-0.1871,0.0,0.8443,0.0,-0.1818,-0.4263,-0.0482,499852000.0,-0.2172,338627000.0,161225000.0,0.0,102231000.0,102231000.0,58994000.0,4420000.0,56057000.0,19196000.0,0.0,0.0,36861000.0,0.0,36861000.0,0.253,0.25,145588000.0,147052000.0,0.037,0.3225,0.143,0.121,0.074,-0.0164,71664000.0,60477000.0,36861000.0,1673899000.0,-0.0979,1118607000.0,555292000.0,0.0,419031000.0,419031000.0,136261000.0,17809000.0,122058000.0,40226000.0,0.0,0.0,81832000.0,0.0,81832000.0,0.563,0.552,145588000.0,147052000.0,0.15,0.3317,0.112,0.0836,0.049,0.1257,187801000.0,139867000.0,81832000.0,2.724,6.229,-0.056,1.8009,0.2038,0.661,0.2592,13.6826,1.946,-0.0092,0.146,0.1033,0.2045,0.0,353567000.0,906878000.0,112647000.0,765600000.0,477496500.0,108008500.0,240601500.0,23.2751,0.214,0.084,0.1322,0.084,6.0,1.728,3.1057,21.4984,88.9225,47.0506,3.5056,15.4978,6.9571,0.266,9.0,0.2503,0.0,709993250.0,381867000.0,968531500.0,1.445,11.498,7.8537,0.1576,-0.1723,TTC,7.4375,6.527083333333334,1082810750.0
2009-01-30,-0.207,-0.5696,-0.6386,-0.6066,-0.6154,-0.0657,-0.0357,-0.0901,0.0863,-0.1945,-0.1355,-0.1934,0.0,-0.012,0.0,-0.1072,-0.5721,-0.0526,340172000.0,-0.1617,221912000.0,118260000.0,0.0,104559000.0,104559000.0,13701000.0,4358000.0,10153000.0,3422000.0,0.0,0.0,6731000.0,0.0,6731000.0,0.048,0.045,145464000.0,147220000.0,0.037,0.3476,0.073,0.0427,0.02,-0.2411,24900000.0,14511000.0,6731000.0,1812557000.0,-0.0478,1190724000.0,621833000.0,0.0,441743000.0,441743000.0,180090000.0,18808000.0,162607000.0,54852000.0,0.0,0.0,107755000.0,0.0,107755000.0,0.72,0.703,145464000.0,147220000.0,0.15,0.3431,0.126,0.1001,0.059,0.0915,229012000.0,181415000.0,107755000.0,2.505,5.728,-0.564,1.7515,0.2447,0.6991,0.2716,3.3297,1.96,-10.7751,0.771,0.1118,0.3074,0.0,319046000.0,833254000.0,77638000.0,720089000.0,321322000.0,95713500.0,267313500.0,0.131,0.279,0.106,0.188,0.1,6.0,1.783,1.9788,18.0352,60.0015,48.0685,5.6409,18.9373,6.7806,0.208,7.0,0.2437,0.0,744601250.0,385744750.0,1016667250.0,1.14,12.461,9.6456,0.2214,-0.2222,TTC,7.4025,8.20757352941176,1076797260.0
2008-10-31,-0.123,-0.8366,-0.998,-0.7778,-0.7619,-0.0953,-0.0984,-0.0195,0.0793,0.0154,-0.0949,-0.1759,0.2333,-0.1671,0.0,-0.0437,-0.9507,-0.0877,341240000.0,0.0264,239373000.0,101867000.0,0.0,101367000.0,101367000.0,500000.0,4386000.0,-2205000.0,-2218000.0,0.0,0.0,13000.0,0.0,13000.0,0.01,0.01,145652000.0,148796000.0,0.037,0.2985,0.053,0.0064,0.0,0.221,18179000.0,2181000.0,13000.0,1878184000.0,0.0007,1225474000.0,652710000.0,0.0,454301000.0,454301000.0,198409000.0,19333000.0,181289000.0,61638000.0,0.0,0.0,119651000.0,0.0,119651000.0,0.792,0.775,150944000.0,154316000.0,0.15,0.3475,0.132,0.1068,0.064,0.0888,248816000.0,200622000.0,119651000.0,2.504,5.68,0.518,1.6005,0.6822,0.6392,0.2501,0.4973,1.985,6924.3846,3.7,0.1127,0.2971,0.0,319497000.0,827240000.0,76363000.0,636547000.0,269687000.0,91981500.0,229179500.0,-0.1623,0.312,0.115,0.2412,0.107,6.0,1.806,1.8029,18.0727,49.8005,40.244,6.9643,20.4191,8.1953,0.189,7.0,0.2419,0.0,760398250.0,383169750.0,1039897750.0,1.105,12.443,10.3772,0.245,-0.2267,TTC,8.41,9.245270270270272,1224933320.0
