,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1636,0.2815,0.3667,0.4348,0.4058,-0.0322,0.0182,0.0233,0.046,0.029,0.168,-0.002,0.6667,0.0056,0.0,0.1291,0.2189,-0.0415,3766000000.0,0.1499,1945000000.0,1821000000.0,0.0,761000000.0,830000000.0,991000000.0,104000000.0,884000000.0,310000000.0,15000000.0,0.0,574000000.0,0.0,574000000.0,0.99,0.97,582700000.0,591600000.0,0.25,0.4835,0.28,0.2623,0.152,0.0948,1053000000.0,988000000.0,589000000.0,14111000000.0,0.0805,7303000000.0,6808000000.0,0.0,2865000000.0,3140000000.0,3668000000.0,413000000.0,2837000000.0,1088000000.0,32000000.0,4000000.0,1749000000.0,0.0,1749000000.0,2.94,2.91,582700000.0,591600000.0,0.7,0.4825,0.249,0.2303,0.124,0.1463,3519000000.0,3250000000.0,1781000000.0,15.725,18.56,0.613,11.9341,1.6389,0.7589,0.3117,9.5,1.363,0.6829,0.253,0.5152,0.2021,0.0,1301000000.0,10815000000.0,-8275000000.0,13234000000.0,2530000000.0,248000000.0,4884000000.0,-0.0893,0.188,0.078,0.1287,0.23,6.0,0.631,1.2579,8.1479,70.5117,126.2019,5.5775,56.8992,2.8892,0.238,11.0,0.203,0.0,13035000000.0,9317750000.0,22362500000.0,3.542,24.217,7.8692,0.7471,-0.0618,VIAB,51.0,49.35666686111111,29717700000.0
2011-03-31,0.2192,0.3393,0.5347,0.575,0.575,-0.0139,0.8367,0.0467,0.0771,0.0548,0.0301,-0.0079,0.0,0.8482,0.0,0.1252,0.3842,-0.0217,3267000000.0,0.1958,1721000000.0,1546000000.0,0.0,719000000.0,793000000.0,753000000.0,102000000.0,573000000.0,197000000.0,6000000.0,0.0,376000000.0,0.0,376000000.0,0.63,0.63,594400000.0,601100000.0,0.15,0.4732,0.227,0.2066,0.115,0.2161,742000000.0,675000000.0,382000000.0,13620000000.0,0.041,7068000000.0,6552000000.0,0.0,2778000000.0,3062000000.0,3490000000.0,413000000.0,2620000000.0,1025000000.0,23000000.0,4000000.0,1595000000.0,0.0,1595000000.0,2.64,2.63,594400000.0,601100000.0,0.6,0.4811,0.243,0.2227,0.117,0.1514,3312000000.0,3033000000.0,1618000000.0,15.735,18.683,1.188,12.0407,2.6161,0.7652,0.3165,6.6176,1.353,1.9441,0.238,0.509,0.2201,0.0,1353000000.0,11105000000.0,-8092000000.0,12870000000.0,2364000000.0,254000000.0,4928500000.0,-0.0342,0.171,0.072,0.1249,0.223,7.0,0.613,1.3749,8.0128,64.2904,131.5554,5.7614,53.622,2.7635,0.227,11.0,0.204,0.0,12802500000.0,9311750000.0,22235250000.0,3.469,22.914,7.3438,0.6624,-0.0597,VIAB,46.52,45.07222208333334,27651488000.0
2010-12-31,-0.1061,-0.1061,-0.121,-0.114,-0.1228,-0.0025,0.7017,0.0242,0.0955,-0.003,-0.0779,0.1003,0.0,0.9606,0.0,0.1236,-0.1633,-0.0066,3828000000.0,0.0246,2017000000.0,1811000000.0,0.0,700000000.0,771000000.0,1040000000.0,104000000.0,941000000.0,331000000.0,9000000.0,0.0,610000000.0,0.0,610000000.0,1.01,1.0,603400000.0,608000000.0,0.15,0.4731,0.292,0.273,0.159,0.1818,1116000000.0,1045000000.0,619000000.0,13085000000.0,-0.013,6811000000.0,6274000000.0,0.0,2698000000.0,2993000000.0,3281000000.0,424000000.0,2438000000.0,974000000.0,19000000.0,4000000.0,1464000000.0,0.0,1464000000.0,2.41,2.4,603400000.0,608000000.0,0.45,0.4795,0.241,0.2187,0.112,0.1328,3149000000.0,2862000000.0,1483000000.0,15.698,18.117,1.153,11.1916,1.5098,0.7129,0.3011,10.0481,1.268,1.1689,0.149,0.5126,0.1829,0.0,1003000000.0,10932000000.0,-8227000000.0,13025000000.0,2764000000.0,284000000.0,4723500000.0,-0.0238,0.159,0.067,0.1151,0.219,7.0,0.595,1.2705,8.9541,73.9763,138.0501,4.7341,46.0739,2.7702,0.187,10.0,0.2062,0.0,12766250000.0,9192500000.0,21983000000.0,2.88,21.685,6.75,0.7052,-0.0656,VIAB,39.610001000000004,38.876000485714286,23900674603.4
2010-09-30,0.0675,-0.229,-0.5918,-0.5921,-0.5921,0.0041,-0.3636,0.037,0.1541,-0.0146,0.2953,0.0328,0.0,-0.432,0.0,0.0332,0.1466,0.0018,3250000000.0,-0.0202,1620000000.0,1630000000.0,0.0,685000000.0,746000000.0,884000000.0,103000000.0,439000000.0,250000000.0,2000000.0,4000000.0,189000000.0,0.0,189000000.0,0.31,0.31,608400000.0,611100000.0,0.15,0.5015,0.187,0.1668,0.058,0.0938,608000000.0,542000000.0,191000000.0,12993000000.0,-0.0071,6504000000.0,6489000000.0,0.0,2621000000.0,3005000000.0,3484000000.0,425000000.0,2561000000.0,1013000000.0,-23000000.0,4000000.0,1548000000.0,0.0,1548000000.0,2.54,2.54,608400000.0,611100000.0,0.3,0.4994,0.252,0.2298,0.119,0.1075,3279000000.0,2986000000.0,1525000000.0,15.258,17.413,0.501,11.098,1.3757,0.7274,0.3056,5.2621,1.3,1.9259,0.484,0.5205,0.2108,0.0,1051000000.0,10594000000.0,-8288000000.0,13011000000.0,2141500000.0,224000000.0,4926500000.0,-0.1621,0.172,0.071,0.1222,0.23,7.0,0.595,1.0116,5.8993,67.8985,140.6288,6.0672,58.0045,2.6374,0.118,9.0,0.2017,0.0,12750750000.0,9000500000.0,21850750000.0,2.296,21.356,7.0259,0.719,-0.1079,VIAB,36.189999,33.448055222222216,22017995391.6
2010-06-30,0.1541,0.4173,0.5162,0.5,0.5,0.0053,37.5,0.019,0.2175,-0.0835,0.2902,-0.0253,0.0,23.1875,0.0,0.0259,0.4238,0.0015,3275000000.0,-0.0073,1710000000.0,1565000000.0,0.0,674000000.0,752000000.0,813000000.0,104000000.0,667000000.0,247000000.0,6000000.0,0.0,420000000.0,0.0,420000000.0,0.69,0.69,607900000.0,611300000.0,0.15,0.4779,0.258,0.2354,0.128,0.1084,846000000.0,771000000.0,426000000.0,13060000000.0,-0.0089,6674000000.0,6386000000.0,0.0,2599000000.0,3015000000.0,3371000000.0,429000000.0,2718000000.0,896000000.0,-22000000.0,0.0,1822000000.0,0.0,1822000000.0,2.99,2.99,607900000.0,611300000.0,0.15,0.489,0.264,0.241,0.14,0.1247,3454000000.0,3147000000.0,1800000000.0,15.034,16.455,0.584,11.117,1.1137,0.7395,0.31,7.4135,1.131,0.9167,0.217,0.5412,0.2058,0.0,496000000.0,10003000000.0,-8410000000.0,12304000000.0,2071500000.0,236500000.0,4952500000.0,-0.0779,0.21,0.084,0.1197,0.241,7.0,0.603,0.9737,5.0586,65.2305,136.6374,6.3046,55.222,2.6371,0.05,8.0,0.199,0.0,12526000000.0,8687000000.0,21653500000.0,2.68,21.484,7.3357,1.1481,-0.0817,VIAB,31.370001000000002,33.748055861111105,19069823607.9
2010-03-31,0.0959,0.3023,0.3842,0.3793,0.3793,0.0041,1.6533,0.0153,0.2588,-0.0794,0.4806,-0.0372,0.0,1.8088,0.0,0.0095,0.2861,0.0013,2732000000.0,-0.0596,1464000000.0,1268000000.0,0.0,639000000.0,724000000.0,544000000.0,113000000.0,391000000.0,146000000.0,2000000.0,0.0,245000000.0,0.0,245000000.0,0.4,0.4,607600000.0,609600000.0,0.0,0.4641,0.212,0.1845,0.09,0.1398,579000000.0,504000000.0,247000000.0,13084000000.0,-0.0474,6907000000.0,6177000000.0,0.0,2582000000.0,3048000000.0,3129000000.0,434000000.0,2486000000.0,807000000.0,-24000000.0,0.0,1679000000.0,0.0,1679000000.0,2.76,2.76,607600000.0,609600000.0,0.0,0.4721,0.247,0.2232,0.128,0.0961,3232000000.0,2920000000.0,1655000000.0,14.608,16.035,0.629,11.1669,0.5892,0.7644,0.314,4.4602,1.17,1.6245,0.0,0.5491,0.2339,0.0,584000000.0,9743000000.0,-8727000000.0,12725000000.0,1951000000.0,235500000.0,5043500000.0,-0.0402,0.203,0.078,0.1094,0.223,6.0,0.607,0.8332,5.8304,64.9713,138.0327,6.7063,55.5584,2.5942,0.0,9.0,0.1973,0.0,12568750000.0,8276000000.0,21552000000.0,2.07,21.534,6.7281,0.983,-0.1008,VIAB,34.380001,30.74916661111111,20889288607.6
2009-12-31,0.4576,2.0285,3.0116,2.931,2.931,-0.0029,-0.7041,-0.0261,0.2677,-0.1536,0.2664,-0.1029,0.0,-0.7405,0.0,-0.1835,1.825,-0.0062,3736000000.0,0.048,1710000000.0,2026000000.0,0.0,623000000.0,783000000.0,1243000000.0,105000000.0,1064000000.0,370000000.0,-33000000.0,0.0,694000000.0,0.0,694000000.0,1.14,1.14,607400000.0,609500000.0,0.0,0.5423,0.334,0.3129,0.186,0.095,1246000000.0,1169000000.0,661000000.0,13257000000.0,-0.0495,7191000000.0,6066000000.0,0.0,2609000000.0,3058000000.0,3008000000.0,430000000.0,2373000000.0,762000000.0,-23000000.0,0.0,1611000000.0,0.0,1611000000.0,2.65,2.65,607100000.0,608300000.0,0.0,0.4576,0.235,0.2114,0.122,0.0763,3122000000.0,2803000000.0,1588000000.0,14.33,16.857,0.584,11.1508,0.4906,0.7781,0.3093,11.1333,1.181,0.6037,0.0,0.5325,0.1668,0.0,679000000.0,10239000000.0,-8793000000.0,12963000000.0,2573500000.0,410500000.0,4756000000.0,-0.1527,0.206,0.075,0.1044,0.211,8.0,0.617,0.7145,6.8006,79.1838,123.8417,5.1514,32.2948,2.7874,0.0,9.0,0.1968,0.0,12444000000.0,7817500000.0,21470500000.0,1.667,21.837,6.5186,0.8689,-0.1208,VIAB,29.73,30.233428485714278,18058002000.0
2009-09-30,0.0437,0.0882,0.1546,0.1692,0.1692,-0.0173,-0.0729,-0.0661,0.1444,-0.2346,-0.0835,-0.1423,0.0,-0.0479,0.0,-0.0279,0.1577,-0.0187,3317000000.0,-0.0267,1790000000.0,1527000000.0,0.0,663000000.0,756000000.0,771000000.0,107000000.0,596000000.0,133000000.0,3000000.0,0.0,463000000.0,0.0,463000000.0,0.76,0.76,607300000.0,608600000.0,0.0,0.4604,0.236,0.2119,0.14,0.1619,783000000.0,703000000.0,466000000.0,13086000000.0,-0.1055,7656000000.0,5430000000.0,0.0,2716000000.0,3225000000.0,2205000000.0,444000000.0,1576000000.0,486000000.0,15000000.0,0.0,1090000000.0,0.0,1090000000.0,1.8,1.8,607300000.0,608600000.0,0.0,0.4149,0.181,0.1544,0.083,0.1547,2375000000.0,2020000000.0,1105000000.0,13.221,15.175,0.884,11.2827,0.41,0.8534,0.3216,6.5701,0.972,1.2354,0.0,0.5675,0.1999,0.0,-102000000.0,9216000000.0,-9658000000.0,12112000000.0,1951000000.0,307000000.0,5249000000.0,-0.0612,0.148,0.05,0.079,0.154,5.0,0.605,1.9706,6.6384,52.0472,135.1945,6.7073,42.6254,2.493,0.0,12.0,0.2076,0.0,12381000000.0,7368750000.0,21617250000.0,3.334,21.548,4.5495,1.1596,-0.0573,VIAB,28.040001,25.813889083333336,17028692607.3
2009-06-30,-0.1624,-0.2907,-0.3194,-0.2923,-0.2923,-0.0349,1.1136,-0.0652,0.1108,-0.2022,-0.1527,-0.0594,0.0,0.9121,0.0,-0.1,-0.2679,-0.0353,3299000000.0,-0.1447,1943000000.0,1356000000.0,0.0,657000000.0,785000000.0,571000000.0,109000000.0,435000000.0,158000000.0,4000000.0,0.0,277000000.0,0.0,277000000.0,0.46,0.46,607000000.0,608100000.0,0.0,0.411,0.189,0.1649,0.084,-0.0048,624000000.0,544000000.0,281000000.0,13177000000.0,-0.0908,7811000000.0,5366000000.0,0.0,2735000000.0,3266000000.0,2100000000.0,460000000.0,1503000000.0,475000000.0,16000000.0,0.0,1028000000.0,0.0,1028000000.0,1.69,1.69,607000000.0,608100000.0,0.0,0.4072,0.177,0.149,0.078,0.1557,2330000000.0,1963000000.0,1044000000.0,12.348,15.343,-0.026,12.1483,0.4119,0.9839,0.3447,4.9908,0.892,0.0361,0.0,0.5647,0.1992,0.0,-427000000.0,9313000000.0,-10351000000.0,12475000000.0,1972000000.0,274000000.0,5174500000.0,-2.6,0.144,0.047,0.076,0.149,5.0,0.599,2.1333,8.0883,50.1089,138.9421,6.682,48.0912,2.5465,0.0,11.0,0.2076,0.0,13080500000.0,7149000000.0,21994250000.0,3.381,21.708,4.2674,1.6113,-0.0643,VIAB,22.700001,22.151666861111106,13778900607.0
2009-03-31,-0.1154,-0.3014,-0.3444,-0.3095,-0.3095,-0.0529,0.6484,-0.049,0.0575,-0.144,-0.1442,0.0146,0.0,44.3333,0.0,-0.0247,-0.25,-0.0513,2905000000.0,-0.068,1748000000.0,1157000000.0,0.0,633000000.0,734000000.0,423000000.0,109000000.0,278000000.0,101000000.0,3000000.0,0.0,177000000.0,0.0,177000000.0,0.29,0.29,606800000.0,607100000.0,0.0,0.3983,0.161,0.1332,0.061,0.0468,469000000.0,387000000.0,180000000.0,13735000000.0,-0.0063,8106000000.0,5629000000.0,0.0,2808000000.0,3320000000.0,2309000000.0,474000000.0,1712000000.0,554000000.0,16000000.0,-1000000.0,1158000000.0,0.0,1158000000.0,1.88,1.88,606800000.0,607100000.0,0.0,0.4098,0.187,0.1592,0.084,0.1373,2570000000.0,2186000000.0,1174000000.0,11.605,15.137,0.224,12.1457,0.4268,1.0466,0.3463,3.5505,0.821,0.8475,0.0,0.5684,0.2179,0.0,-730000000.0,9185000000.0,-10883000000.0,12226000000.0,1705500000.0,265500000.0,5102000000.0,-0.0933,0.165,0.052,0.0847,0.159,5.0,0.614,1.8092,6.9625,41.8016,136.5661,8.0534,51.7326,2.6921,0.0,8.0,0.2044,0.0,13668750000.0,7023750000.0,22367500000.0,3.108,22.635,4.6118,3.3086,-0.0998,VIAB,17.379998999999998,15.738333361111112,10546183393.199999
2008-12-31,-0.2342,-0.6069,-0.6911,-0.6628,-0.6588,-0.0623,1.104,-0.0182,0.0339,-0.0296,-0.1322,0.037,0.0,1.3425,0.0,0.0297,-0.5542,-0.0603,3565000000.0,-0.1608,2175000000.0,1390000000.0,0.0,763000000.0,950000000.0,440000000.0,119000000.0,267000000.0,94000000.0,5000000.0,0.0,173000000.0,0.0,173000000.0,0.29,0.29,611200000.0,611300000.0,0.0,0.3899,0.14,0.1083,0.049,0.3837,499000000.0,386000000.0,178000000.0,13947000000.0,0.039,8167000000.0,5780000000.0,0.0,2824000000.0,3330000000.0,2450000000.0,482000000.0,1871000000.0,620000000.0,17000000.0,0.0,1251000000.0,0.0,1251000000.0,2.0,2.0,624700000.0,625400000.0,0.0,0.4144,0.197,0.1687,0.09,0.1257,2747000000.0,2353000000.0,1268000000.0,11.304,16.922,2.238,13.0923,1.2958,1.1582,0.3559,3.2437,0.93,8.185,0.0,0.54,0.214,0.0,-340000000.0,10343000000.0,-11062000000.0,12711000000.0,2444000000.0,535500000.0,4924500000.0,-0.0339,0.178,0.055,0.0904,0.169,6.0,0.616,1.6275,15.0219,59.4332,131.2189,5.7066,26.0448,2.8322,0.0,9.0,0.2025,0.0,14006500000.0,7018000000.0,22641500000.0,2.806,22.326,4.8817,1.554,-0.139,VIAB,19.059998999999998,15.943428485714282,11649471388.8
2008-09-30,-0.0856,-0.3494,-0.3744,-0.3229,-0.3229,-0.0732,1.0705,0.0676,0.093,0.158,0.0502,0.1934,0.0,1.4416,0.0,0.0,-0.1757,-0.0723,3408000000.0,0.0419,1945000000.0,1463000000.0,0.0,682000000.0,797000000.0,666000000.0,123000000.0,523000000.0,122000000.0,4000000.0,0.0,401000000.0,0.0,401000000.0,0.65,0.65,618900000.0,619300000.0,0.0,0.4293,0.217,0.1896,0.118,0.1655,738000000.0,646000000.0,405000000.0,14630000000.0,0.1482,8425000000.0,6205000000.0,0.0,2802000000.0,3208000000.0,2997000000.0,487000000.0,2462000000.0,824000000.0,33000000.0,192000000.0,1638000000.0,0.0,1638000000.0,2.58,2.57,618900000.0,619300000.0,0.0,0.4241,0.227,0.2016,0.112,0.0662,3326000000.0,2949000000.0,1671000000.0,11.553,17.234,0.911,14.4644,0.8483,1.252,0.3924,5.252,0.997,1.5387,0.0,0.5325,0.2001,0.0,-14000000.0,10666000000.0,-11496000000.0,14910000000.0,1987350000.0,1039300000.0,5193150000.0,-0.0859,0.232,0.072,0.1027,0.202,5.0,0.643,0.7894,9.3807,50.7956,140.9853,7.3616,14.0768,2.8172,0.0,8.0,0.1915,0.0,14053250000.0,7068500000.0,22745750000.0,1.566,23.639,6.0554,1.3616,-0.2506,VIAB,24.84,27.646944694444446,15373476000.0
