,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1196,-1.2292,-3.8629,-1.9412,-2.2308,1.3344,20.75,0.4182,-0.5442,0.4013,0.328,0.6382,0.0144,-3.0231,0.0,0.0279,0.3358,2.1403,388700000.0,0.333,271700000.0,117000000.0,0.0,77400000.0,125900000.0,-8900000.0,27200000.0,-35200000.0,300000.0,0.0,0.0,-35500000.0,0.0,-35500000.0,-3.2,-3.2,11253800.0,11253800.0,7.05,0.301,0.103,-0.0206,-0.091,-0.1346,40000000.0,-8000000.0,-35500000.0,2006800000.0,0.1695,1341400000.0,665400000.0,0.0,323100000.0,517800000.0,147600000.0,111600000.0,80000000.0,600000.0,-91300000.0,0.0,79400000.0,0.0,79400000.0,11.5,9.4,11253800.0,11253800.0,20.9,0.3316,0.188,0.0955,0.04,0.0082,377500000.0,191600000.0,-11900000.0,114.068,216.842,-4.647,158.7197,14.093,1.3914,0.5371,-0.2941,2.153,-0.2451,-2.203,0.2663,0.1991,0.0,257900000.0,2440300000.0,-1560600000.0,3844200000.0,123150000.0,86850000.0,117400000.0,-7.0115,0.089,0.025,0.0313,0.095,6.0,0.625,2.0617,20.1343,25.5544,26.5183,16.2956,23.1065,17.0937,1.817,32.0,0.161,0.0,3556475000.0,888500000.0,3211400000.0,1.457,178.322,1.7168,0.0359,-0.8998,CEQP,208.244995,210.3651355833333,2343547524.731
2011-03-31,0.0129,0.4254,0.7183,-0.45,-0.3182,1.5357,0.1133,0.2993,-0.6473,0.5089,0.1704,-0.148,0.0303,-0.162,0.0,-0.0631,0.0244,2.0794,720500000.0,0.0425,477700000.0,242800000.0,0.0,81700000.0,129400000.0,113400000.0,27200000.0,36800000.0,200000.0,0.0,0.0,36600000.0,0.0,36600000.0,3.3,3.0,10979700.0,12166200.0,3.4,0.337,0.155,0.0888,0.051,0.079,111400000.0,64000000.0,36600000.0,1909700000.0,0.1509,1256800000.0,652900000.0,0.0,321000000.0,509800000.0,143100000.0,107500000.0,127000000.0,-300000.0,-138800000.0,0.0,127300000.0,0.0,127300000.0,18.1,15.2,10979700.0,12166200.0,20.8,0.3419,0.216,0.1228,0.067,0.0292,412900000.0,234500000.0,-11500000.0,98.964,204.869,5.182,165.979,1.6849,1.6772,0.5794,2.3529,1.53,2.765,1.03,0.2849,0.1134,0.0,110500000.0,2249400000.0,-1739700000.0,3844700000.0,181550000.0,93200000.0,72600000.0,-0.4377,0.161,0.043,0.0306,0.123,5.0,0.644,1.2207,18.6734,37.4232,12.7675,10.5189,20.4903,26.3044,1.149,28.0,0.1681,0.0,3254475000.0,791800000.0,2966225000.0,5.073,173.93,2.1814,0.0624,-0.6416,CEQP,236.160187,238.99849577777786,2592968005.2039
2010-12-31,0.1695,1.6247,3.0424,0.7447,1.0571,0.9632,-0.5804,0.3183,-0.388,0.3457,0.1588,0.1711,1.2031,-1.021,0.0,0.23,0.0638,1.312,596000000.0,0.188,391100000.0,204900000.0,0.0,84500000.0,133200000.0,71700000.0,33100000.0,66900000.0,200000.0,-28200000.0,0.0,66700000.0,0.0,66700000.0,8.2,7.2,8161900.0,9329700.0,7.05,0.3438,0.246,0.1678,0.112,-0.0005,146400000.0,100000000.0,38500000.0,1880300000.0,0.2223,1230500000.0,649800000.0,0.0,326500000.0,509400000.0,140400000.0,103300000.0,112100000.0,100000.0,-72900000.0,0.0,112000000.0,0.0,112000000.0,20.8,16.6,8161900.0,9329700.0,20.7,0.3456,0.206,0.1146,0.06,0.0355,386500000.0,215400000.0,39100000.0,138.497,255.48,-0.037,221.4068,2.3646,1.5986,0.5549,3.0211,1.393,0.3088,0.86,0.3597,0.1418,0.0,117900000.0,2085200000.0,-1708400000.0,3573200000.0,210050000.0,133200000.0,125600000.0,-1.0146,0.145,0.04,0.0297,0.115,5.0,0.675,1.2955,26.5553,43.7736,26.303,8.9517,14.1164,14.9705,0.995,26.0,0.1736,0.0,2940350000.0,770275000.0,2785075000.0,8.172,230.375,2.0852,0.0628,-0.5403,CEQP,231.09541299999998,228.32912680000004,1886177651.3646998
2010-09-30,0.1189,1.6202,1.2893,2.4545,1.381,0.0269,0.1568,0.4616,-0.935,0.5464,0.1404,0.4207,-0.4887,1.2854,0.0,0.1708,-0.8452,0.026,301600000.0,0.3028,200900000.0,100700000.0,0.0,79500000.0,129300000.0,-28600000.0,24100000.0,11500000.0,-100000.0,-63100000.0,0.0,11600000.0,0.0,11600000.0,3.2,2.4,3611300.0,4830200.0,3.4,0.3339,0.264,0.118,0.038,0.0401,79700000.0,35600000.0,-51500000.0,1786000000.0,0.1371,1165900000.0,620100000.0,0.0,310700000.0,484000000.0,136100000.0,91500000.0,62000000.0,200000.0,-15400000.0,0.0,61800000.0,0.0,61800000.0,17.3,12.9,3572600.0,4800200.0,16.85,0.3472,0.177,0.0859,0.035,0.0455,315300000.0,153500000.0,46400000.0,14.759,627.779,3.351,468.1694,202.8079,31.7205,0.5423,1.4772,3.882,2.8621,1.063,0.2729,0.2636,0.0,753900000.0,2267100000.0,-942200000.0,2963800000.0,101350000.0,80050000.0,116800000.0,-0.6355,0.09,0.024,0.0813,0.086,4.0,0.69,2.8091,18.0661,22.0717,28.0188,17.6221,22.3111,15.2911,0.974,25.0,0.174,0.0,2717850000.0,687400000.0,2588500000.0,22.757,499.916,1.6776,0.0308,-0.5317,CEQP,233.51001000000002,226.93201280555553,843274699.113
2010-06-30,0.074,10.2581,1.461,1.7083,1.5417,-0.1337,-0.9941,0.1193,0.8154,0.1478,0.255,0.1323,1.2419,-1.7222,0.0,0.134,-4.9412,-0.356,291600000.0,0.2409,187100000.0,104500000.0,0.0,75300000.0,117900000.0,-13400000.0,23100000.0,11800000.0,-600000.0,-47500000.0,0.0,12400000.0,0.0,12400000.0,3.4,2.6,3583700.0,4820800.0,6.95,0.3584,0.259,0.1197,0.043,-0.0446,75400000.0,34900000.0,-35100000.0,1715900000.0,0.0214,1106500000.0,609400000.0,0.0,299100000.0,460200000.0,149200000.0,85800000.0,-25300000.0,1600000.0,97700000.0,0.0,-26900000.0,-37000000.0,10100000.0,11.9,4.2,3583700.0,4820800.0,20.1,0.3551,0.125,0.0353,0.006,0.0156,214700000.0,60500000.0,70800000.0,250.272,431.677,-3.628,355.6938,1.5068,1.4212,0.5435,1.5108,1.331,0.0323,2.044,0.3404,0.2582,0.0,59700000.0,1547000000.0,-1207400000.0,2636200000.0,95050000.0,69950000.0,83800000.0,-33.5,0.012,0.004,0.043,0.035,6.0,0.733,16.7426,13.4011,22.5054,18.9318,18.0526,24.5304,20.4761,1.689,63.0,0.1743,0.0,2556750000.0,873925000.0,2342325000.0,7.478,478.807,0.7051,-0.0198,-0.8415,CEQP,233.03886400000002,215.8928795277778,835141376.9168
2010-03-31,0.1301,-0.59,-0.7276,-0.6053,-0.7105,-0.0688,-0.3018,0.1518,0.7922,0.1144,0.1626,0.405,-0.4884,-0.0711,0.0,0.188,0.0082,-0.3076,691100000.0,0.2122,451400000.0,239700000.0,0.0,87200000.0,129000000.0,110700000.0,23000000.0,21900000.0,600000.0,65900000.0,0.0,21300000.0,0.0,21300000.0,6.0,4.4,3565500.0,4797900.0,3.3,0.3468,0.123,0.065,0.031,0.0982,85000000.0,44900000.0,87200000.0,1659300000.0,-0.0884,1057100000.0,602200000.0,0.0,290200000.0,436200000.0,166000000.0,79900000.0,-51200000.0,2400000.0,145500000.0,0.0,-53600000.0,-24400000.0,-29200000.0,3.7,-3.2,3565500.0,4797900.0,16.25,0.3629,0.102,0.0173,-0.018,0.0348,168800000.0,28700000.0,91900000.0,280.606,453.204,19.044,338.7463,5.3849,1.2072,0.4989,1.9522,1.329,4.2676,0.55,0.3325,0.1262,0.0,71200000.0,1615900000.0,-1130800000.0,2588200000.0,155600000.0,88100000.0,67100000.0,-0.253,-0.035,-0.013,0.0474,0.017,6.0,0.728,-8.0925,19.5115,36.8014,17.2458,10.6639,18.8343,24.7288,4.392,133.0,0.1749,0.0,2455825000.0,841500000.0,2279825000.0,16.211,465.377,0.3592,-0.0384,-0.7554,CEQP,222.614838,215.14199583333334,793733204.8889999
2009-12-31,0.0052,-0.7107,-0.6405,-0.4778,-0.6111,-0.0699,3.307,0.1302,0.8627,0.1239,0.0599,0.7883,-0.4961,1.4017,0.0,-0.0563,-0.0953,-0.3089,501700000.0,-0.0605,326500000.0,175200000.0,0.0,68700000.0,107800000.0,67400000.0,21300000.0,16800000.0,300000.0,29300000.0,0.0,16500000.0,0.0,16500000.0,4.7,3.5,3530300.0,4752300.0,3.2,0.3492,0.15,0.0759,0.033,0.0285,75200000.0,38100000.0,45800000.0,1538300000.0,-0.1896,963700000.0,574600000.0,0.0,276400000.0,409500000.0,165100000.0,75000000.0,18300000.0,1900000.0,79900000.0,0.0,16400000.0,-11300000.0,27700000.0,12.9,7.6,3530300.0,4752300.0,19.4,0.3735,0.143,0.0607,0.018,0.041,219900000.0,93300000.0,96300000.0,226.298,481.914,4.051,380.3926,4.4755,1.6809,0.5436,1.7887,1.068,2.9758,0.681,0.3113,0.1369,0.0,23500000.0,1701300000.0,-1298500000.0,2683200000.0,189100000.0,127250000.0,90200000.0,-0.7088,0.035,0.013,0.0485,0.061,7.0,0.699,9.9495,30.7508,46.1737,27.4527,8.1348,12.0888,17.0543,1.504,34.0,0.1797,0.0,2364150000.0,792925000.0,2200075000.0,17.846,435.742,1.244,0.0121,-0.7714,CEQP,210.12956200000002,201.6641439714286,741820392.7286
2009-09-30,0.0262,-1.7078,-199.5,0.7528,0.2921,-0.0712,-0.125,0.0269,0.8018,-0.012,-0.3207,-0.034,1.2167,-1.1856,0.0,0.0134,0.1143,-0.3044,231500000.0,-0.3209,141500000.0,90000000.0,0.0,67900000.0,105500000.0,-15500000.0,18400000.0,-75800000.0,1300000.0,50000000.0,0.0,-77100000.0,-37000000.0,-40100000.0,-2.2,-6.3,3519700.0,4703600.0,6.65,0.3888,-0.09,-0.2479,-0.173,-0.1832,-20900000.0,-57400000.0,-27100000.0,1570600000.0,-0.1641,996900000.0,573700000.0,0.0,280500000.0,401500000.0,172200000.0,70500000.0,58800000.0,1700000.0,51000000.0,0.0,57100000.0,0.0,57100000.0,16.2,12.1,3519700.0,4703600.0,22.55,0.3653,0.156,0.0823,0.036,0.0083,245100000.0,129300000.0,108100000.0,227.122,420.917,-12.046,310.6231,3.2957,1.3677,0.5125,-3.1196,1.012,-0.7157,-3.023,0.3055,0.2933,0.0,3000000.0,1481500000.0,-1082600000.0,2319400000.0,117050000.0,93200000.0,98200000.0,-2.4774,0.076,0.027,0.0568,0.082,8.0,0.738,4.1664,16.6627,22.0078,22.4261,13.4182,16.8519,15.9939,1.392,21.0,0.1786,0.0,2232225000.0,748350000.0,2128950000.0,3.722,446.231,1.834,0.0464,-0.9449,CEQP,175.382797,166.7991749166667,617294830.6009
2009-06-30,0.097,-0.7987,-3.9889,0.2,0.2,0.1195,-0.2084,0.0616,-0.0646,0.2026,-0.318,-0.1296,0.069,-0.5385,0.0,-0.0104,1.6939,0.1195,235000000.0,-0.3737,137700000.0,97300000.0,0.0,66400000.0,93900000.0,3400000.0,17200000.0,-14100000.0,200000.0,300000.0,0.0,-14300000.0,12600000.0,-26900000.0,-4.8,-4.8,5564900.0,5564900.0,3.1,0.414,0.126,0.0132,-0.114,0.0766,29500000.0,3100000.0,-14000000.0,1680000000.0,-0.0726,1108600000.0,571400000.0,0.0,279600000.0,401200000.0,170200000.0,68000000.0,257400000.0,500000.0,-153400000.0,0.0,256900000.0,102300000.0,97000000.0,10.5,10.5,5564900.0,5564900.0,18.9,0.3401,0.256,0.1937,0.058,0.0215,430600000.0,325400000.0,103500000.0,137.864,246.24,3.235,199.5723,2.3361,1.4476,0.5301,0.1802,0.941,-2.513,-0.646,0.346,0.2826,0.0,-14000000.0,1370300000.0,-1106600000.0,2232500000.0,103950000.0,89050000.0,84450000.0,-0.7337,0.137,0.046,0.0569,0.194,4.0,0.794,2.4948,16.7074,18.3152,17.0768,16.1616,18.8658,19.8934,1.8,8.0,0.1664,0.0,2164025000.0,707950000.0,2115000000.0,6.487,301.892,4.7853,0.2278,-0.8508,CEQP,150.117783,146.8050643611111,835390450.6167
2009-03-31,0.1246,6.3,7.2316,0.0411,0.0411,0.0352,0.4695,0.1278,0.0035,0.2347,-0.2167,-0.2096,1.2241,1.7795,0.0,0.0747,0.1296,0.0362,570100000.0,-0.1205,358000000.0,212100000.0,0.0,73400000.0,102300000.0,109800000.0,18100000.0,91400000.0,100000.0,300000.0,0.0,91300000.0,13100000.0,78200000.0,15.2,15.2,5149200.0,5152300.0,6.45,0.372,0.239,0.1921,0.137,0.1282,136100000.0,109500000.0,91600000.0,1820200000.0,0.0809,1257400000.0,562800000.0,0.0,280300000.0,400900000.0,161900000.0,66000000.0,271700000.0,500000.0,-174400000.0,0.0,271200000.0,80700000.0,132900000.0,9.3,9.3,5149200.0,5152300.0,18.7,0.3092,0.243,0.1855,0.073,0.0314,442600000.0,337700000.0,96800000.0,156.568,266.566,14.196,210.4793,3.5151,1.3443,0.5157,6.0497,1.262,1.665,0.424,0.3469,0.1287,0.0,56700000.0,1372600000.0,-1022100000.0,2221500000.0,163800000.0,91750000.0,63200000.0,-0.4386,0.19,0.064,0.0539,0.186,4.0,0.873,1.9549,17.5461,28.8559,11.1894,11.1123,19.8387,28.8006,2.011,7.0,0.154,0.0,2086125000.0,699325000.0,2084625000.0,11.089,353.492,5.1167,0.2366,-0.7802,CEQP,129.093048,132.54646030555557,664725922.7616
2008-12-31,0.2704,7.6645,4.3372,0.5789,0.5789,0.0266,1.4957,0.1473,-0.1871,0.3943,-0.0016,-0.4889,0.0672,0.4277,0.0,0.1519,0.4245,0.0287,534000000.0,0.0377,359700000.0,174300000.0,0.0,72800000.0,99800000.0,74500000.0,16800000.0,114900000.0,100000.0,-57200000.0,0.0,114800000.0,11300000.0,45900000.0,9.0,9.0,5108400.0,5109600.0,6.35,0.3264,0.296,0.2466,0.086,-0.0667,158000000.0,131700000.0,57600000.0,1898300000.0,0.1944,1359000000.0,539300000.0,0.0,275200000.0,390000000.0,149300000.0,62800000.0,180400000.0,500000.0,-92700000.0,0.0,179900000.0,58100000.0,64200000.0,8.7,8.7,5108400.0,5109600.0,15.15,0.2841,0.182,0.1281,0.034,0.0054,344700000.0,243200000.0,87200000.0,121.486,285.021,-6.969,233.9089,3.6998,1.9254,0.5467,7.8393,0.803,0.2484,0.706,0.3339,0.1363,0.0,-94100000.0,1456000000.0,-1182700000.0,2155500000.0,183750000.0,133200000.0,95650000.0,-4.1228,0.093,0.032,0.0518,0.128,5.0,0.937,3.3988,24.0154,35.3021,12.4403,10.3309,14.2515,19.8463,1.741,8.0,0.145,0.0,1991200000.0,691600000.0,2025100000.0,2.016,371.604,3.8726,0.1856,-0.9528,CEQP,100.35335500000001,93.13309768571429,512645078.68200004
2008-09-30,0.2673,5.1908,-1.0263,-0.1558,-0.1711,0.0167,0.3388,0.1908,-0.1557,0.5582,0.2424,-0.006,0.0714,0.2971,0.0,0.1964,-0.1146,0.0191,340900000.0,0.2464,253200000.0,87700000.0,0.0,67000000.0,105200000.0,-17500000.0,15900000.0,65200000.0,100000.0,-96800000.0,0.0,65100000.0,65300000.0,-200000.0,-8.9,-8.9,5059900.0,5064000.0,3.0,0.2573,0.314,0.2379,-0.001,-0.0569,107000000.0,81100000.0,-31700000.0,1878900000.0,0.2669,1376700000.0,502200000.0,0.0,265600000.0,375100000.0,127100000.0,60900000.0,65800000.0,700000.0,1400000.0,0.0,65100000.0,38200000.0,26900000.0,5.4,5.4,4991500.0,4998900.0,14.75,0.2673,0.12,0.0674,0.014,-0.0087,224700000.0,126700000.0,66500000.0,126.05,266.033,-3.834,218.7,3.419,1.735,0.5327,5.1006,0.802,-164.0,-0.337,0.352,0.1965,0.0,-77000000.0,1346100000.0,-1127700000.0,2046600000.0,125800000.0,107500000.0,100200000.0,-1.5915,0.037,0.014,0.0459,0.067,4.0,0.961,6.8327,22.2819,27.0802,19.4068,14.9356,17.4781,18.7515,2.731,16.0,0.1414,0.0,1882600000.0,721975000.0,1954950000.0,-3.266,376.42,2.0805,0.0683,-1.0887,CEQP,127.38516200000001,143.31239280555553,644556181.2038001
