,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.4642,1.4043,40.0,21.0,20.0,0.0137,0.0621,0.1137,0.0622,0.079,0.3102,0.2147,0.0,1.7879,0.0,0.1688,2.675,0.0035,338800000.0,0.1997,300000000.0,38800000.0,0.0,18000000.0,24100000.0,14700000.0,4400000.0,6900000.0,2800000.0,0.0,0.0,4100000.0,0.0,4100000.0,0.22,0.21,18984000.0,19176000.0,0.24,0.1145,0.051,0.0334,0.012,0.0272,17200000.0,11300000.0,4100000.0,1190600000.0,0.146,1039100000.0,151500000.0,0.0,68600000.0,94000000.0,57500000.0,17200000.0,32800000.0,14800000.0,0.0,0.0,18000000.0,0.0,18000000.0,0.95,0.94,18984000.0,19176000.0,0.96,0.1272,0.061,0.042,0.015,-0.0446,72100000.0,50000000.0,18000000.0,50.616,70.812,0.485,8.2701,3.15,0.1634,0.1106,2.5682,2.666,4.1707,1.091,0.0532,0.0531,0.0,274800000.0,1344300000.0,-19200000.0,1276600000.0,105000000.0,84400000.0,162450000.0,-0.462,0.02,0.013,0.03,0.042,4.0,0.876,3.3667,30.2889,36.5123,54.6304,11.339,14.1066,7.329,1.011,23.0,0.0576,0.0,1221125000.0,920675000.0,1358800000.0,-2.797,62.716,2.907,0.0283,-1.8762,KALU,54.619999,50.779999861111115,1036906061.016
2011-03-31,0.1746,0.4333,0.2273,0.2955,0.2955,-0.0429,-0.2978,0.0782,0.1016,0.0813,0.1875,0.2907,0.0,-9.5581,0.0,-0.0983,0.3378,-0.0534,322600000.0,0.206,280900000.0,41700000.0,0.0,15600000.0,21900000.0,19800000.0,4500000.0,17000000.0,6200000.0,0.0,0.0,10800000.0,0.0,10800000.0,0.57,0.57,18950000.0,19161000.0,0.24,0.1293,0.084,0.0666,0.033,-0.2281,27200000.0,21500000.0,10800000.0,1134200000.0,0.1473,995000000.0,139200000.0,0.0,66000000.0,92400000.0,46800000.0,16300000.0,27100000.0,13100000.0,0.0,0.0,14000000.0,0.0,14000000.0,0.74,0.74,18950000.0,19161000.0,0.96,0.1227,0.057,0.0383,0.012,-0.052,64600000.0,43400000.0,14000000.0,48.834,68.327,-3.884,8.2164,2.9499,0.1683,0.1136,4.7778,2.634,1.463,0.421,0.0554,0.0484,0.0,268700000.0,1294800000.0,-12300000.0,1230200000.0,105000000.0,81200000.0,150500000.0,-5.6582,0.015,0.011,0.0253,0.038,4.0,0.858,4.2571,28.1908,36.6867,54.5794,10.8019,13.968,7.5362,1.297,22.0,0.0582,0.0,1191425000.0,905800000.0,1322550000.0,-3.113,59.852,2.6626,0.0223,-1.9899,KALU,49.25,49.21527766666666,933287500.0
2010-12-31,-0.3266,-0.7751,-1.0996,-1.1083,-1.1083,-0.0424,-0.8824,0.215,0.0298,20.7606,-0.0107,0.3379,0.0,-11.0,0.0,0.0393,-0.7109,-0.0424,265800000.0,0.1215,228900000.0,36900000.0,0.0,18500000.0,27100000.0,9800000.0,4600000.0,3000000.0,5400000.0,0.0,0.0,-2400000.0,0.0,-2400000.0,-0.13,-0.13,19011000.0,19011000.0,0.24,0.1388,0.05,0.0286,-0.009,-0.0113,13300000.0,7600000.0,-2400000.0,1079100000.0,0.0933,946100000.0,133000000.0,0.0,67700000.0,91200000.0,41800000.0,11800000.0,25100000.0,13100000.0,0.0,0.0,12000000.0,0.0,12000000.0,0.61,0.61,19377000.0,19377000.0,0.96,0.1233,0.052,0.0342,0.011,0.0215,56400000.0,36900000.0,12000000.0,46.747,69.002,-0.158,8.1269,7.1327,0.1738,0.1171,1.6522,3.313,-0.4167,-1.846,0.0054,0.0696,0.0,329100000.0,1311800000.0,41200000.0,1188400000.0,83450000.0,62950000.0,146350000.0,-4.0,0.013,0.009,0.0251,0.034,5.0,0.832,5.525,22.9668,28.0743,56.656,12.9311,17.1422,7.3734,1.574,26.0,0.0627,0.0,1171075000.0,896325000.0,1297700000.0,1.197,55.69,3.1271,0.0176,-0.6501,KALU,50.09,48.995714742857146,952260990.0000001
2010-09-30,-0.4647,-0.7752,-0.7609,-0.7456,-0.7456,-0.0521,-0.181,0.2803,0.159,20.5915,0.1122,0.2205,0.0,-0.2143,0.0,-0.0351,-0.6901,-0.0521,263400000.0,0.0452,229300000.0,34100000.0,0.0,16500000.0,20900000.0,13200000.0,3700000.0,5900000.0,400000.0,0.0,0.0,5500000.0,0.0,5500000.0,0.29,0.29,18941000.0,18941000.0,0.24,0.1295,0.055,0.0364,0.021,0.0543,14400000.0,9600000.0,5500000.0,1050300000.0,-0.0243,899400000.0,150900000.0,0.0,67000000.0,85000000.0,65900000.0,6600000.0,56500000.0,18000000.0,0.0,0.0,38500000.0,0.0,38500000.0,1.94,1.94,18941000.0,18941000.0,0.96,0.1437,0.077,0.0601,0.037,0.0252,80500000.0,63100000.0,38500000.0,47.922,69.606,0.755,8.0936,7.5867,0.1689,0.1156,2.5946,3.286,4.8545,0.828,0.0055,0.0626,0.0,317100000.0,1318400000.0,37800000.0,1189300000.0,85650000.0,70000000.0,139450000.0,-0.4644,0.043,0.031,0.0394,0.06,7.0,0.847,1.9169,23.8746,31.3463,53.2748,12.2627,15.0043,7.5317,0.495,13.0,0.0638,0.0,1108750000.0,899450000.0,1239350000.0,1.399,55.451,9.5606,0.0571,-0.6409,KALU,42.790001000000004,39.544722111111106,810485408.9410001
2010-06-30,-0.5712,-0.8657,-0.9949,-0.9897,-0.9897,-0.0318,-0.2184,0.2311,0.1536,19.493,0.2251,0.1452,0.0,-0.4677,0.0,-0.0994,-0.8895,-0.0318,282400000.0,0.2167,255900000.0,26500000.0,0.0,15400000.0,22500000.0,4000000.0,3500000.0,1200000.0,1100000.0,0.0,0.0,100000.0,0.0,100000.0,0.01,0.01,18917000.0,18917000.0,0.24,0.0938,0.034,0.0166,0.0,0.0117,9700000.0,4700000.0,100000.0,1038900000.0,-0.1297,858400000.0,180500000.0,0.0,67600000.0,85200000.0,95300000.0,3100000.0,93100000.0,37100000.0,0.0,0.0,56000000.0,0.0,56000000.0,2.79,2.79,18917000.0,18917000.0,0.96,0.1737,0.109,0.0926,0.054,0.0293,112900000.0,96200000.0,56000000.0,47.65,67.389,0.174,7.6915,7.1047,0.1614,0.1141,1.3429,3.377,161.0,24.0,0.0,0.0545,0.0,304500000.0,1274800000.0,59200000.0,1157800000.0,82550000.0,64400000.0,137400000.0,-0.795,0.064,0.048,0.0588,0.093,7.0,0.89,1.4232,24.5933,31.9362,51.5406,12.5851,16.132,7.5611,0.344,7.0,0.0651,0.0,1029325000.0,879075000.0,1166800000.0,1.607,54.919,31.0323,0.0857,-0.6186,KALU,34.669998,37.026944250000014,655852352.166
2010-03-31,0.1452,1.1127,1.3158,1.3158,1.3158,0.0271,-0.6591,0.1884,0.0934,19.5714,0.3579,-0.0267,0.0,-0.8037,0.0,-0.0335,0.8974,0.0271,267500000.0,0.006,232000000.0,35500000.0,0.0,17300000.0,20700000.0,14800000.0,0.0,15000000.0,6200000.0,0.0,0.0,8800000.0,0.0,8800000.0,0.44,0.44,20020000.0,20020000.0,0.24,0.1327,0.071,0.0561,0.033,0.0321,19000000.0,15000000.0,8800000.0,988600000.0,-0.2811,772800000.0,215800000.0,0.0,69300000.0,88300000.0,127500000.0,-200000.0,126700000.0,51200000.0,0.0,0.0,75500000.0,0.0,75500000.0,3.75,3.75,20020000.0,20020000.0,0.96,0.2183,0.144,0.128,0.076,0.0337,142600000.0,126500000.0,75500000.0,44.331,63.506,0.43,7.1928,6.7682,0.1623,0.1133,0.0,3.275,2.5568,0.545,0.0,0.0647,0.0,298300000.0,1271400000.0,45500000.0,1148800000.0,83350000.0,64300000.0,133200000.0,-0.6178,0.088,0.068,0.0793,0.128,6.0,0.893,1.1152,27.6168,35.4441,48.5141,11.8608,15.3748,7.4219,0.256,6.0,0.0701,0.0,960325000.0,855475000.0,1106975000.0,1.663,49.381,-632.5,0.1164,-0.6045,KALU,38.57,36.15833336111111,772171400.0
2009-12-31,1.5738,1.2101,1.2225,1.223,1.223,0.0014,-0.8041,-0.0523,0.1419,-0.8349,-0.2393,-0.2734,0.0,-0.9766,0.0,0.2027,1.2761,0.0014,237000000.0,-0.2741,182200000.0,54800000.0,0.0,17800000.0,20900000.0,33900000.0,-600000.0,34400000.0,10300000.0,0.0,0.0,24100000.0,0.0,24100000.0,1.2,1.2,19852000.0,19852000.0,0.24,0.2312,0.158,0.1426,0.102,0.0013,37400000.0,33800000.0,24100000.0,987000000.0,-0.3456,775700000.0,211300000.0,0.0,69900000.0,90800000.0,120500000.0,0.0,118600000.0,48100000.0,0.0,0.0,70500000.0,0.0,70500000.0,3.51,3.51,19639000.0,19639000.0,0.96,0.2141,0.137,0.1202,0.071,0.0694,135000000.0,118600000.0,70500000.0,45.396,54.68,0.015,0.3576,1.5263,0.0079,0.0065,-56.3333,2.441,0.3527,0.2,0.0,0.0751,0.0,177500000.0,1085500000.0,116400000.0,939100000.0,97100000.0,68950000.0,148750000.0,-0.9647,0.085,0.067,0.0808,0.12,8.0,0.934,1.8113,21.4488,31.0268,46.2999,10.1648,14.3147,6.6353,0.274,7.0,0.0708,0.0,895100000.0,831175000.0,1056575000.0,3.488,50.257,0.0,0.1365,-0.4636,KALU,41.619999,40.26314262857144,826240220.148
2009-09-30,5.3931,2.1635,2.0407,2.027,2.027,-0.0007,26.0769,-0.1444,-0.1303,-0.7954,-0.2972,-0.5334,0.0,1.7583,0.0,-0.1364,2.1671,-0.0007,252000000.0,-0.3174,188300000.0,63700000.0,0.0,17100000.0,21100000.0,42600000.0,200000.0,42500000.0,19500000.0,0.0,0.0,23000000.0,0.0,23000000.0,1.14,1.14,19982000.0,19982000.0,0.24,0.2528,0.186,0.1694,0.091,0.0722,46800000.0,42700000.0,23000000.0,1076500000.0,-0.302,1015500000.0,61000000.0,0.0,66900000.0,97200000.0,-36200000.0,800000.0,-76900000.0,-15000000.0,0.0,0.0,-61900000.0,0.0,-61900000.0,-3.08,-3.08,19982000.0,19982000.0,0.96,0.0567,-0.055,-0.0707,-0.058,0.0752,-59600000.0,-76100000.0,-61900000.0,41.347,51.822,0.911,0.3553,1.7316,0.0086,0.0069,213.5,2.473,1.4174,0.211,0.0,0.0679,0.0,200900000.0,1035500000.0,128000000.0,871600000.0,98250000.0,76050000.0,197400000.0,-0.4417,-0.077,-0.058,-0.0262,-0.071,4.0,1.005,-2.6268,24.1751,27.4979,42.5862,10.9567,14.1552,5.4534,-0.312,-10.0,0.0621,0.0,898625000.0,802900000.0,1071550000.0,4.054,53.873,-95.125,-0.1162,-0.5018,KALU,36.360001000000004,35.28555552777778,726545539.9820001
2009-06-30,0.0049,-0.0933,-0.1404,-0.1261,-0.1261,-0.0251,1.8219,-0.1462,-0.173,0.0,-0.3514,-0.4622,0.3333,1.3875,0.0,-0.132,-0.0474,-0.0251,232100000.0,-0.4387,170300000.0,61800000.0,0.0,17100000.0,25600000.0,36200000.0,200000.0,34800000.0,15200000.0,0.0,0.0,19600000.0,0.0,19600000.0,0.97,0.97,19538000.0,19538000.0,0.24,0.2663,0.17,0.1508,0.084,0.0267,39400000.0,35000000.0,19600000.0,1193700000.0,-0.2247,1210900000.0,-17200000.0,0.0,69600000.0,98100000.0,-115300000.0,900000.0,-156400000.0,-49400000.0,0.0,0.0,-107000000.0,0.0,-107000000.0,-5.33,-5.33,19538000.0,19538000.0,0.96,-0.0144,-0.117,-0.1303,-0.09,0.0325,-139400000.0,-155500000.0,-107000000.0,41.304,52.999,0.317,0.3634,0.7473,0.0088,0.0069,175.0,2.203,1.051,0.247,0.0,0.0737,0.0,175900000.0,1035500000.0,93600000.0,881800000.0,94300000.0,71200000.0,183150000.0,-0.699,-0.128,-0.096,-0.0824,-0.13,3.0,1.07,-1.2028,17.9794,22.6883,39.1694,12.6585,16.7654,6.5176,-0.18,-5.0,0.0583,0.0,949050000.0,834000000.0,1115250000.0,1.986,61.096,-172.7778,-0.2142,-0.6985,KALU,35.91,33.34750016666666,701609579.9999999
2009-03-31,-0.6575,-0.8967,-0.9028,-0.9,-0.9,-0.027,27.4,-0.1082,-0.1717,0.0,-0.4167,-0.377,0.3333,3.5029,0.0,-0.0479,-0.8855,-0.027,265900000.0,-0.3336,234900000.0,31000000.0,0.0,17900000.0,23200000.0,7800000.0,200000.0,6900000.0,3100000.0,0.0,0.0,3800000.0,0.0,3800000.0,0.19,0.19,19492000.0,19492000.0,0.24,0.1166,0.043,0.0267,0.014,0.1647,11400000.0,7100000.0,3800000.0,1375100000.0,-0.0901,1392600000.0,-17500000.0,0.0,72200000.0,96000000.0,-113500000.0,1000000.0,-152900000.0,-49100000.0,0.0,0.0,-103800000.0,0.0,-103800000.0,-5.19,-5.19,19492000.0,19492000.0,0.9,-0.0127,-0.099,-0.1105,-0.075,0.0121,-136400000.0,-151900000.0,-103800000.0,40.545,54.884,2.247,0.3591,0.1693,0.0089,0.0065,35.5,1.804,17.3684,1.263,0.0,0.0673,0.0,149200000.0,1069800000.0,55300000.0,887900000.0,95950000.0,75350000.0,175850000.0,-0.3364,-0.118,-0.09,-0.0805,-0.11,3.0,1.186,-1.1118,14.2804,18.7663,35.8338,14.3314,18.2495,7.8197,-0.173,-3.0,0.0525,0.0,986375000.0,882500000.0,1159575000.0,0.852,70.547,-151.9,-0.2257,-0.8562,KALU,23.120001000000002,21.596388944444445,450655059.49200004
2008-12-31,-2.4969,-4.6904,-5.4385,-5.9815,-5.7193,0.0334,0.0796,-0.017,-0.1556,0.0,0.0406,-0.17,0.3333,-0.4047,0.0,-0.1345,-3.8558,-0.0101,326500000.0,-0.0943,422000000.0,-95500000.0,0.0,14800000.0,27300000.0,-122800000.0,200000.0,-161100000.0,-52800000.0,0.0,0.0,-108300000.0,0.0,-108300000.0,-5.38,-5.38,19824000.0,19824000.0,0.24,-0.2925,-0.481,-0.4928,-0.332,0.0392,-157200000.0,-160900000.0,-108300000.0,1508200000.0,0.0025,1466200000.0,42000000.0,0.0,73100000.0,95200000.0,-53200000.0,1000000.0,-91300000.0,-22800000.0,0.0,0.0,-68500000.0,0.0,-68500000.0,-3.45,-3.45,19980000.0,19980000.0,0.84,0.0278,-0.05,-0.0599,-0.045,-0.0296,-75600000.0,-90300000.0,-68500000.0,39.755,57.778,0.646,2.1691,0.0101,0.0546,0.0375,-804.5,1.824,-0.4007,-0.045,0.0,0.0453,0.0,193700000.0,1145400000.0,71400000.0,953200000.0,108150000.0,84300000.0,189950000.0,-0.7051,-0.074,-0.057,-0.0365,-0.06,3.0,1.265,-0.6847,19.3366,26.6937,41.6984,13.9454,17.8909,7.94,-0.243,-5.0,0.0485,0.0,1012650000.0,930050000.0,1192025000.0,-2.237,75.485,-90.3,-0.1397,-1.9531,KALU,22.52,21.24914302857143,446436480.0
2008-09-30,-1.2287,-1.8013,-1.8911,-1.8952,-1.9098,-0.0163,-1.0321,0.5025,0.7843,-0.306,0.0294,0.3898,0.3333,-1.9562,0.0,0.1124,-1.8295,-0.0015,369200000.0,0.0068,383700000.0,-14500000.0,0.0,19800000.0,22000000.0,-36500000.0,300000.0,-37000000.0,-14900000.0,0.0,0.0,-22100000.0,0.0,-22100000.0,-1.11,-1.11,19995000.0,19995000.0,0.24,-0.0393,-0.089,-0.0994,-0.06,-0.065,-33000000.0,-36700000.0,-22100000.0,1542200000.0,0.042,1340900000.0,201300000.0,0.0,75400000.0,88700000.0,112600000.0,2900000.0,111300000.0,47100000.0,0.0,0.0,64200000.0,0.0,64200000.0,2.98,3.04,19995000.0,19995000.0,0.78,0.1305,0.085,0.0741,0.042,-0.0233,130500000.0,114200000.0,64200000.0,47.542,60.53,-1.2,1.7354,0.055,0.0365,0.0287,-122.3333,2.743,0.0588,-0.216,0.0,0.0536,0.0,297300000.0,1210300000.0,208200000.0,1073300000.0,113750000.0,82950000.0,231450000.0,17.4615,0.066,0.054,0.0678,0.074,4.0,1.288,0.6807,19.1233,27.3123,63.7129,13.5578,18.5919,6.6632,0.262,8.0,0.0489,0.0,1007125000.0,968725000.0,1196975000.0,-1.8,77.129,39.3793,0.1126,-1.8238,KALU,42.950001,49.43249963888889,858785269.995
