,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2010-12-31,2.0671,98.578,9.0034,9.0,1.0,0.5963,1.2899,0.6187,0.2975,-0.6912,1.1014,0.3522,0.0,1.2645,-0.243,0.2228,1.2273,0.247,7460089.0,2.0379,1191534.0,6268555.0,89717.0,5516672.0,5659573.0,608982.0,544282.0,5542624.0,95000.0,0.0,0.0,5447624.0,0.0,5447624.0,0.56,0.0,10151954.0,12995699.0,0.0,0.8403,0.823,0.8159,0.73,0.0576,6140090.0,6086906.0,5447624.0,21068255.0,2.1907,3392863.0,17675392.0,366787.0,17776632.0,18355448.0,-680056.0,7941464.0,-6975427.0,95000.0,0.0,0.0,-7070427.0,0.0,-7070427.0,-0.91,-1.61,10151954.0,12995699.0,0.0,0.839,0.056,0.0459,-0.336,-0.0086,1178065.0,966037.0,-7070427.0,-0.451,0.536,0.042,0.0534,0.2723,-0.1184,0.0729,11.1834,0.853,0.0864,0.0,0.2682,0.7395,0.012,-818406.0,5440475.0,-7267490.0,-2343144.0,352432.0,1755498.0,809007.0,-0.0876,0.638,-1.059,0.0,0.046,6.0,3.154,0.0183,26.0992,8.2741,16.1142,59.7796,12.0013,26.0421,0.0,27.0,0.8438,0.0174,-1202636.0,-11090146.0,6679259.0,-0.018,2.075,0.1216,11.4347,0.4,LFVN,2.73,2.5917999999999997,27714834.419999998
2010-09-30,2.5101,-0.278,-0.7504,-0.8,-1.2,0.4504,1.3926,0.4428,-0.7716,-0.5943,6.3425,-0.3536,0.0,1.3898,0.0271,0.1194,1.1146,0.1447,6443349.0,2.4679,1020135.0,5423214.0,109793.0,4917936.0,5078445.0,344769.0,1464623.0,715193.0,0.0,0.0,0.0,715193.0,0.0,715193.0,0.07,-0.07,9097768.0,12813396.0,0.0,0.8417,0.346,0.3383,0.111,0.0989,2230532.0,2179816.0,715193.0,16063812.0,2.3992,2613153.0,13450659.0,395592.0,16771441.0,17419353.0,-3968694.0,8138972.0,-13198714.0,0.0,0.0,0.0,-13198714.0,0.0,-13198714.0,-1.54,-1.68,9097768.0,12813396.0,0.0,0.8373,-0.299,-0.315,-0.822,-0.1391,-4807422.0,-5059742.0,-13198714.0,-1.21,0.52,0.07,0.0761,0.2512,-0.0629,0.1025,1.4883,1.008,0.8972,0.0,0.2989,0.7633,0.017,29077.0,4733127.0,-13880169.0,-709798.0,255915.5,1683895.5,616271.0,-0.0069,1.173,-2.211,-2.9024,-0.315,5.0,2.691,0.1685,33.9818,10.2357,10.995,62.77,9.5397,26.0661,0.0,-6.0,1.0441,0.0246,-1038893.0,-11253751.0,5968873.0,-0.246,1.766,-0.6217,-62.8109,0.0047,LFVN,3.5,3.782527777777777,31842188.0
2010-06-30,1.9201,-0.0479,0.0627,0.0,0.0,0.423,1.0046,0.0895,-0.6577,0.2509,-0.477,-0.3326,0.0,1.0037,0.3639,-0.3561,0.9399,0.423,4441010.0,1.7175,733397.0,3707613.0,97414.0,3846360.0,3997943.0,-290330.0,449314.0,-4983628.0,0.0,0.0,0.0,-4983628.0,0.0,-4983628.0,-0.56,-0.56,8204799.0,8204799.0,0.0,0.8349,-1.009,-1.021,-1.122,0.0031,-4480145.0,-4534314.0,-4983628.0,11478460.0,1.7717,1905992.0,9572468.0,392691.0,16246827.0,16894420.0,-7321952.0,6828049.0,-11048328.0,0.0,0.0,0.0,-11048328.0,0.0,-11048328.0,-1.33,-1.33,8196204.0,8196204.0,0.0,0.834,-0.345,-0.3677,-0.963,-0.3925,-3965377.0,-4220279.0,-11048328.0,-1.971,0.51,0.002,0.1532,0.2031,-0.0777,0.2019,-10.0916,0.59,-0.0033,0.0,0.3285,0.8661,0.0219,-2103899.0,4181753.0,-19375223.0,-1358070.0,584731.5,1756450.5,616936.0,-0.1865,1.121,-2.027,-20.2141,-0.368,3.0,2.106,0.4073,43.3091,12.7703,15.704,19.6303,6.535,18.6056,0.0,-7.0,1.4154,0.0342,-1359134.0,-9859890.0,5450890.0,-0.55,1.4,-0.6181,5.7919,0.0014,LFVN,3.57,4.321333333333333,29291132.43
2010-03-31,3.295,0.0627,-1.6609,-0.1667,-0.1667,1.1991,-0.1626,0.0605,-0.2951,1.3357,1.473,0.3019,0.0,-0.045,1.0293,0.2032,0.4518,1.1991,2723807.0,3.1577,447797.0,2276010.0,69863.0,3495664.0,3619487.0,-1343477.0,5483245.0,-8249616.0,0.0,0.0,0.0,-8249616.0,0.0,-8249616.0,-0.98,-0.98,8159665.0,8159665.0,0.0,0.8356,-0.996,-1.0156,-3.029,-0.4631,-2712412.0,-2766371.0,-8249616.0,8671671.0,1.6123,1537116.0,7134555.0,366701.0,18373585.0,18993968.0,-11859413.0,7368973.0,-11381899.0,0.0,0.0,0.0,-11381899.0,0.0,-11381899.0,-1.26,-1.26,8159665.0,8159665.0,0.0,0.8227,-0.434,-0.4628,-1.313,-0.9484,-3759244.0,-4012926.0,-11381899.0,-1.545,0.519,-0.155,0.1927,0.1913,-0.1248,0.2495,-0.5045,0.611,0.1525,0.0,0.3283,1.2834,0.0256,-1805625.0,4234641.0,-16066747.0,-399533.0,157033.5,1025955.5,526084.0,0.0024,1.512,-2.138,-10.0626,-0.463,3.0,1.629,0.715,48.5077,9.413,25.0478,55.2218,8.4523,16.4834,0.0,-6.0,2.1188,0.0423,-1050665.0,-7529665.0,5323002.0,-1.008,1.063,-0.5446,7.1472,0.0106,LFVN,2.73,2.519416666666667,22275885.45
2009-12-31,3.5327,1.1292,-0.2026,0.5,0.5,1.3011,-5.2592,0.2295,-1.8447,2.1498,2.4566,8.0242,0.0,-4.8432,0.7969,4.5092,-4.6629,1.3011,2455646.0,3.2452,411824.0,2043822.0,118522.0,4511481.0,4723478.0,-2679656.0,741790.0,-680663.0,0.0,0.0,0.0,-680663.0,0.0,-680663.0,-0.07,-0.07,8141213.0,8141213.0,0.0,0.8323,0.063,0.0249,-0.277,-0.661,154603.0,61127.0,-680663.0,6602986.0,0.9148,1214517.0,5388469.0,331265.0,17783290.0,18354930.0,-12966461.0,2034663.0,-6232605.0,0.0,0.0,0.0,-6232605.0,0.0,-6232605.0,-1.12,-1.12,8141213.0,8141213.0,0.0,0.8161,-0.599,-0.6358,-0.944,-1.2373,-3957566.0,-4197942.0,-6232605.0,-0.642,0.307,-0.199,0.2155,0.0422,-0.3356,0.3821,0.0824,0.326,2.3849,0.0,0.4564,1.8372,0.0483,-3770703.0,2496995.0,-7996907.0,-1688170.0,146512.0,1074767.5,382053.0,0.0,1.136,-1.191,0.0,-0.636,2.0,1.262,1.2774,110.8057,12.5632,38.0246,45.0679,6.1436,17.2829,0.0,-4.0,2.6932,0.0502,-1071241.0,-5485337.0,5233099.0,-1.004,0.811,-2.0632,1.7602,0.0262,LFVN,1.75,1.6325999999999998,14247122.75
2009-09-30,0.4885,57.3576,22.8519,6.0,6.0,1.497,-5.7086,0.1114,-1.764,1.9326,-0.273,5.1799,0.0,-5.7086,1.0339,3.3986,-55.1568,1.2464,1857997.0,0.459,312974.0,1545023.0,106892.0,4393322.0,4553512.0,-3008489.0,153701.0,2865546.0,0.0,0.0,0.0,2865546.0,0.0,2865546.0,0.35,0.35,7947792.0,8834543.0,0.0,0.8316,1.654,1.625,1.542,-0.8797,3072545.0,3019247.0,2865546.0,4725797.0,0.289,930239.0,3795558.0,278703.0,14090705.0,14555554.0,-10759996.0,1385696.0,-6117956.0,0.0,0.0,0.0,-6117956.0,0.0,-6117956.0,-1.19,-1.19,7947792.0,8834543.0,0.0,0.8032,-0.962,-1.0014,-1.295,-1.4441,-4546113.0,-4732260.0,-6117956.0,-0.683,0.317,-0.206,0.2146,0.0963,-0.314,0.3645,19.6436,0.371,-0.5704,0.0,0.4613,2.3645,0.0575,-3426871.0,2520457.0,-8086698.0,-1990762.0,72871.0,1005581.0,434895.5,0.0,1.745,-1.219,0.0,-1.001,2.0,0.942,1.0784,144.6034,4.7386,57.8224,64.8515,4.6996,10.8665,0.0,-5.0,2.9817,0.059,-349207.0,-3505894.0,5018759.0,-0.859,0.595,-3.4151,1.9263,0.0344,LFVN,2.695,3.306527777777778,21419299.439999998
2009-06-30,0.9375,-6.0129,-6.0962,-1.6667,-1.6667,0.6964,-5.259,0.2565,-2.2758,1.571,6.8347,6.0872,0.0,-5.4033,-0.1091,4.2591,-6.2893,0.6964,1634221.0,1.0114,364521.0,1269700.0,71424.0,5973118.0,6097491.0,-4827791.0,990237.0,-5317166.0,0.0,0.0,0.0,-5317166.0,0.0,-5317166.0,-0.56,-0.56,5765793.0,5765793.0,0.0,0.7769,-2.615,-2.6477,-3.254,-2.2672,-4273980.0,-4326929.0,-5317166.0,4141304.0,0.2941,852804.0,3288500.0,224366.0,10696182.0,11093578.0,-7805078.0,1309556.0,-9114634.0,0.0,0.0,0.0,-9114634.0,0.0,-9114634.0,-1.61,-1.61,5765793.0,5765793.0,0.0,0.7941,-1.843,-1.8847,-2.201,-1.3121,-7632048.0,-7805078.0,-9114634.0,-1.189,0.614,-0.643,0.1743,0.1623,-0.1466,0.1759,-4.3696,0.8,0.6811,0.0,0.3806,3.655,0.0437,-748353.0,3540391.0,-9583934.0,-124193.0,432937.0,1145364.0,422214.5,0.0231,6.717,-1.86,-4.246,-1.885,3.0,0.845,0.5713,189.575,67.677,65.2222,9.5656,3.6157,9.8085,0.0,-4.0,2.5828,0.0542,534771.0,-1356865.0,4901496.0,-0.942,0.718,-5.9601,19.2449,0.0435,LFVN,4.69,4.677361111111112,27041569.17
2009-03-31,-0.1299,-4.7201,-4.1274,-3.0,-3.0,0.1562,-2.3658,0.2082,-2.1812,0.2768,-0.2888,3.3601,0.0,-2.622,0.3746,1.7399,-3.7494,0.1562,655122.0,-0.1643,125198.0,529924.0,34427.0,2905369.0,2980449.0,-2450525.0,148935.0,-3100322.0,0.0,0.0,0.0,-3100322.0,0.0,-3100322.0,-0.84,-0.84,3710437.0,3710437.0,0.0,0.8089,-4.443,-4.5051,-4.732,-1.8425,-2910734.0,-2951387.0,-3100322.0,3319578.0,0.0274,645457.0,2674121.0,233114.0,5858826.0,6313723.0,-3639602.0,451620.0,-4546769.0,0.0,0.0,0.0,-4546769.0,0.0,-4546769.0,-1.26,-1.26,3710437.0,3710437.0,0.0,0.8056,-1.167,-1.2336,-1.37,-0.695,-3873366.0,-4095149.0,-4546769.0,-1.193,1.011,-0.325,0.1815,0.5743,-0.1521,0.1133,-19.8166,1.174,0.3491,,0.3692,4.4349,0.0526,481363.0,3749936.0,-7114697.0,-481838.0,108795.0,576136.0,280958.0,0.1152,-3.957,-0.986,-2.8997,-1.234,3.0,0.72,0.4759,98.8995,9.9433,50.258,30.5122,5.7618,11.8152,0.0,-5.0,1.7649,0.0702,882867.0,1148972.0,4609837.0,-0.622,0.895,-9.0677,-6.9598,0.0662,LFVN,5.425,2.6656388888888904,20129120.724999998
2008-12-31,-0.2613,-0.4547,-0.4088,0.0,0.0,0.1097,-3.3822,-0.2534,-0.3262,1.4957,-0.5662,1.1814,0.0,-3.5518,1.3341,-0.0562,-0.4547,0.1097,578457.0,-0.2737,127546.0,450911.0,65960.0,818896.0,924102.0,-473191.0,92823.0,-566014.0,0.0,0.0,0.0,-566014.0,0.0,-566014.0,-0.14,-0.14,3538013.0,3538013.0,0.0,0.7795,-0.75,-0.818,-0.978,-0.4803,-433944.0,-473191.0,-566014.0,3448402.0,0.0017,695149.0,2753253.0,223732.0,4013851.0,4458294.0,-1705041.0,391377.0,-2051103.0,0.0,0.0,0.0,-2051103.0,0.0,-2051103.0,-0.63,-0.63,3538013.0,3538013.0,0.0,0.7984,-0.417,-0.4813,-0.595,-0.4156,-1439014.0,-1659726.0,-2051103.0,0.76,0.428,-0.079,0.1575,0.0368,0.2072,0.1491,-5.0978,1.719,0.4582,,0.5948,1.4157,0.114,532333.0,1513728.0,225294.0,1199964.0,108659.0,166398.0,55584.5,0.0712,-0.669,-0.471,-0.4506,-0.481,3.0,0.792,0.6841,15.3496,6.9595,8.0682,31.736,20.7238,62.0389,0.0,-3.0,1.164,0.0649,1382003.0,3065861.0,4353781.0,-0.405,0.975,-4.2407,-3.4661,0.0215,LFVN,1.4,0.9057999999999998,4953218.199999999
2008-09-30,0.6475,0.821,0.561,0.0,0.0,0.1104,-6.5944,-0.1668,-0.1865,3.1203,-0.7915,4.3348,0.0,-6.6101,-0.7243,0.4269,0.821,0.1104,1273502.0,0.5774,235539.0,1037963.0,52555.0,998799.0,1091536.0,-53573.0,77562.0,-131135.0,0.0,0.0,0.0,-131135.0,0.0,-131135.0,-0.07,-0.07,3538013.0,3538013.0,0.0,0.815,-0.011,-0.0421,-0.103,-0.1913,-13392.0,-53573.0,-131135.0,3666354.0,-0.0308,753622.0,2912732.0,186031.0,4062610.0,4469873.0,-1557141.0,375042.0,-1886868.0,0.0,0.0,0.0,-1886868.0,0.0,-1886868.0,-0.63,-0.63,3538013.0,3538013.0,0.0,0.7944,-0.352,-0.4124,-0.515,-0.2855,-1290594.0,-1511826.0,-1886868.0,0.894,0.556,-0.069,0.1644,0.0613,0.1838,0.1382,-0.6907,2.139,1.8579,,0.5329,0.7843,0.0413,895253.0,1966497.0,635218.0,1545152.0,244522.0,175161.0,71925.0,0.0,-0.573,-0.404,-0.3926,-0.412,5.0,0.785,0.5485,13.8305,8.4014,12.0602,14.994,20.9313,50.9747,0.0,-3.0,1.1081,0.0507,1459510.0,3292890.0,4670752.0,-0.296,1.036,-4.0311,-1.9924,0.0113,LFVN,1.4,1.1375000000000002,4953218.199999999
