,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.1506,0.1498,0.1061,0.1452,0.1475,-0.0246,0.0395,0.0906,0.0861,0.1744,0.1319,0.0697,0.1143,0.0431,0.0,0.0651,0.2333,-0.0284,26071400000.0,0.071,24909200000.0,1162200000.0,0.0,669500000.0,708700000.0,453500000.0,25100000.0,421600000.0,175600000.0,0.0,3500000.0,246000000.0,0.0,246000000.0,0.71,0.7,348500000.0,352900000.0,0.195,0.0446,0.021,0.0171,0.009,0.0328,544200000.0,446700000.0,246000000.0,100340500000.0,0.0198,96317500000.0,4023000000.0,0.0,2434900000.0,2517100000.0,1505900000.0,93100000.0,1512700000.0,533200000.0,0.0,-26800000.0,979500000.0,0.0,979500000.0,2.79,2.76,348500000.0,352900000.0,0.78,0.0401,0.019,0.016,0.01,0.0144,1904600000.0,1605800000.0,979500000.0,16.232,54.322,2.451,7.1042,5.6293,0.4377,0.1067,17.7968,1.213,3.7154,0.275,0.1839,0.0257,0.0,2924300000.0,18931100000.0,-854600000.0,5684000000.0,5916350000.0,11364050000.0,7466300000.0,-0.0654,0.181,0.045,0.124,0.016,7.0,4.613,1.6324,43.5113,22.8533,28.074,16.9599,8.8296,13.4391,0.28,9.0,0.0243,0.0,5641825000.0,5398325000.0,21752300000.0,4.16,287.921,17.2481,0.2229,-0.0933,CAH,41.130001,41.2494445,14333805348.5
2010-12-31,0.0381,-0.1175,-0.0814,-0.0462,-0.0615,-0.0285,-0.7259,0.0974,0.0714,0.2643,0.1822,0.0444,0.1143,-0.8288,0.0,0.0025,-0.061,-0.0318,25371800000.0,0.0181,24377600000.0,994200000.0,0.0,606700000.0,644500000.0,349700000.0,21900000.0,328200000.0,112800000.0,0.0,-400000.0,215400000.0,0.0,215400000.0,0.62,0.61,347600000.0,350700000.0,0.195,0.0392,0.017,0.0138,0.008,0.0032,423300000.0,350100000.0,215400000.0,98611900000.0,0.0048,94741000000.0,3870900000.0,0.0,2394000000.0,2450800000.0,1420100000.0,95700000.0,1451900000.0,496000000.0,0.0,-27900000.0,955900000.0,0.0,955900000.0,2.7,2.67,347600000.0,350700000.0,0.76,0.0393,0.018,0.0157,0.01,0.0143,1817500000.0,1547600000.0,955900000.0,15.597,53.415,0.237,7.6815,3.878,0.4925,0.1169,15.9863,1.194,0.6676,0.315,0.1874,0.0239,0.0,2645900000.0,18567100000.0,-1151300000.0,6258100000.0,5376400000.0,11160950000.0,8137600000.0,-0.427,0.18,0.045,0.1088,0.016,7.0,4.636,1.6364,43.5978,21.5616,30.774,18.3416,8.8354,12.1181,0.281,8.0,0.0243,0.0,5653425000.0,5324350000.0,21270650000.0,4.069,283.694,16.1714,0.2314,-0.0957,CAH,38.310001,36.99685737142857,13316556347.6
2010-09-30,0.0588,0.9209,8.7173,8.6364,8.6364,-0.0201,-0.4655,0.0263,0.0913,-0.1321,-0.079,0.0329,-0.9804,-0.5851,0.0,-0.0078,0.4928,-0.0284,24437500000.0,-0.0138,23475300000.0,962200000.0,0.0,581500000.0,590800000.0,371400000.0,22000000.0,424600000.0,129800000.0,0.0,-400000.0,294800000.0,0.0,294800000.0,0.84,0.84,348900000.0,351900000.0,0.195,0.0394,0.021,0.0183,0.012,0.0063,515100000.0,446600000.0,294800000.0,98159800000.0,0.0085,94325400000.0,3834400000.0,0.0,2392500000.0,2391600000.0,1442800000.0,101200000.0,1493000000.0,518000000.0,0.0,-31800000.0,975000000.0,0.0,975000000.0,2.73,2.71,348900000.0,351900000.0,0.74,0.0391,0.019,0.0162,0.01,0.0185,1850400000.0,1594200000.0,975000000.0,15.016,51.807,0.445,6.1336,7.7736,0.4085,0.102,20.3,1.278,0.7361,0.232,0.1381,0.0238,0.0,3466600000.0,18075600000.0,184700000.0,5051800000.0,5688000000.0,10289700000.0,6974700000.0,-0.2853,0.185,0.047,0.1492,0.016,9.0,4.727,1.9949,39.1636,20.2807,26.3543,17.2573,9.5396,14.0737,0.271,6.0,0.0244,0.0,5761125000.0,5275525000.0,20763600000.0,5.197,281.341,15.753,0.1973,-0.0677,CAH,33.040001000000004,31.724166666666665,11527656348.900002
2010-06-30,-0.0422,-0.0788,-0.1827,-0.1842,-0.1867,-0.0072,-0.4553,-0.2042,-0.3961,-0.4147,-0.0085,-0.0698,0.1143,-0.2677,0.0,-0.0245,0.0282,0.0014,24459800000.0,0.0046,23555400000.0,904400000.0,0.0,577200000.0,573100000.0,331300000.0,24100000.0,338300000.0,115000000.0,0.0,-29500000.0,223300000.0,0.0,223300000.0,0.62,0.61,359000000.0,360400000.0,0.195,0.037,0.017,0.0148,0.009,0.0146,422000000.0,362400000.0,223300000.0,98503000000.0,0.0262,94722000000.0,3781000000.0,0.0,2397000000.0,2461000000.0,1320000000.0,113000000.0,1267000000.0,625000000.0,0.0,-55000000.0,642000000.0,0.0,642000000.0,1.79,1.77,359000000.0,361000000.0,10.47,0.0384,0.017,0.014,0.007,0.0206,1634000000.0,1380000000.0,642000000.0,14.697,49.407,0.997,5.9312,7.6749,0.4036,0.1065,15.0373,1.293,1.4514,0.315,0.1127,0.0236,0.0,3381300000.0,17737000000.0,204800000.0,5573400000.0,5192750000.0,9268400000.0,6594350000.0,0.1049,0.123,0.031,0.1391,0.014,5.0,4.775,3.324,35.1831,19.1595,23.5516,18.9693,10.6278,14.9375,5.849,8.0,0.0243,0.0,6223100000.0,5201075000.0,20629150000.0,5.66,274.382,12.2124,0.1324,-0.0478,CAH,33.610001000000004,34.39638902777778,12065990359.000002
2010-03-31,0.0235,-0.1773,-0.2892,-0.2955,-0.2989,0.0025,0.4235,-0.167,-0.3655,-0.4257,-0.06,-0.106,0.25,0.4705,0.0,0.097,-0.0179,0.0017,24342800000.0,0.0105,23332700000.0,1010100000.0,0.0,628600000.0,642400000.0,367700000.0,27700000.0,360800000.0,138400000.0,0.0,2400000.0,222400000.0,0.0,222400000.0,0.62,0.61,358700000.0,361800000.0,0.175,0.0415,0.019,0.016,0.009,0.0336,457100000.0,388500000.0,222400000.0,98390400000.0,0.0826,94569600000.0,3820800000.0,0.0,2411600000.0,2509700000.0,1311100000.0,121500000.0,1289600000.0,597700000.0,0.0,-96700000.0,691900000.0,0.0,691900000.0,1.92,1.9,358700000.0,361800000.0,10.45,0.0388,0.017,0.0143,0.007,0.022,1662500000.0,1411100000.0,691900000.0,14.945,52.992,2.283,5.8773,7.3566,0.3933,0.0991,14.0253,1.261,3.9537,0.282,0.1063,0.0258,0.0,3329900000.0,19008400000.0,168000000.0,5730400000.0,5727450000.0,10386400000.0,7642600000.0,-0.0687,0.114,0.032,0.134,0.014,6.0,4.49,3.4758,39.941,20.5896,26.7652,17.1787,9.473,12.8739,5.443,9.0,0.0245,0.0,8077975000.0,6063225000.0,21911300000.0,6.03,274.297,11.614,0.1461,-0.1006,CAH,36.029999,34.76000002777778,12923960641.3
2009-12-31,0.0466,-0.1002,-0.2591,-0.2697,-0.2614,0.0019,0.4318,-0.1676,-0.3601,-0.4524,-0.0552,-0.0673,0.25,0.5782,0.0,0.0462,0.2693,0.0048,24919700000.0,0.0332,23962000000.0,957700000.0,0.0,605200000.0,585300000.0,372400000.0,27400000.0,369300000.0,134800000.0,0.0,-4300000.0,234500000.0,0.0,234500000.0,0.65,0.65,359000000.0,361000000.0,0.175,0.0384,0.018,0.0159,0.009,0.0193,456200000.0,396700000.0,234500000.0,98136900000.0,0.094,94339300000.0,3797600000.0,0.0,2356000000.0,2479800000.0,1317800000.0,124100000.0,1370700000.0,588300000.0,0.0,-196900000.0,782400000.0,0.0,782400000.0,2.18,2.16,359000000.0,361000000.0,10.415,0.0387,0.018,0.0152,0.008,0.0194,1730300000.0,1494800000.0,782400000.0,14.557,51.607,1.34,5.8827,4.8657,0.4041,0.1014,14.4781,1.267,2.2371,0.269,0.1102,0.0243,0.0,3255300000.0,18526800000.0,-137100000.0,6688900000.0,5071400000.0,10104650000.0,8248400000.0,-0.0827,0.115,0.034,0.1196,0.015,6.0,4.271,2.7394,39.2129,18.3268,29.6093,19.351,9.7121,11.8977,4.778,8.0,0.024,0.0,9088350000.0,6831625000.0,22977450000.0,5.295,273.362,12.0451,0.1672,-0.1131,CAH,32.240002000000004,32.150856971428574,11574160718.000002
2009-09-30,0.0084,-0.356,-1.1534,-1.1571,-1.1594,-0.0055,3.616,-0.1708,-0.3801,-0.3448,0.0102,-0.1079,69.8929,2.764,0.0,-0.0071,-0.1243,0.0067,24780700000.0,0.0573,23871900000.0,908800000.0,0.0,586100000.0,660000000.0,248800000.0,33900000.0,198600000.0,236800000.0,0.0,-23600000.0,-38200000.0,0.0,-38200000.0,-0.11,-0.11,359100000.0,359100000.0,9.925,0.0367,0.012,0.0094,-0.002,0.0151,298800000.0,232500000.0,-38200000.0,97335000000.0,0.0952,93580000000.0,3755000000.0,0.0,2329300000.0,2516200000.0,1238800000.0,118900000.0,1420100000.0,555700000.0,0.0,-340100000.0,864400000.0,0.0,864400000.0,2.42,2.39,359100000.0,359100000.0,10.38,0.0386,0.018,0.0158,0.009,0.0177,1783700000.0,1539000000.0,864400000.0,13.76,50.586,1.041,6.8666,4.4133,0.499,0.1207,6.8584,1.242,-10.6283,-90.227,0.1111,0.0237,0.0,2942300000.0,18165400000.0,-404500000.0,6899700000.0,5892100000.0,9700850000.0,7277000000.0,-0.0793,0.114,0.036,0.1096,0.016,6.0,4.051,2.2965,37.676,22.2067,25.7317,16.5196,10.0337,13.3757,4.289,7.0,0.0239,0.0,9985325000.0,7557075000.0,24025775000.0,4.803,271.053,12.9437,0.1973,-0.1312,CAH,26.799999,29.891944555555558,9623879640.9
2009-06-30,3.436,0.2658,-0.1409,-0.1461,-0.1477,0.0114,1.1883,0.0712,0.1167,-0.0542,0.0456,0.0111,0.25,0.3682,0.0,4.4222,3.0881,0.0084,24347200000.0,0.2653,23403000000.0,944200000.0,0.0,591700000.0,622000000.0,322200000.0,32500000.0,360900000.0,87700000.0,0.0,-71200000.0,273200000.0,0.0,273200000.0,0.76,0.75,358500000.0,363000000.0,0.175,0.0388,0.018,0.0162,0.011,0.0201,450400000.0,393400000.0,273200000.0,95991500000.0,0.0982,92244000000.0,3747500000.0,0.0,2333500000.0,2473300000.0,1274200000.0,114400000.0,1553200000.0,401600000.0,0.0,-393400000.0,1151600000.0,0.0,1151600000.0,3.22,3.18,357600000.0,361500000.0,0.595,0.039,0.02,0.0174,0.012,0.0119,1893400000.0,1667600000.0,1151600000.0,24.337,63.743,1.364,10.1473,3.4075,0.417,0.1448,12.1046,1.709,2.1779,0.23,0.0902,0.0243,0.0,8706500000.0,22851900000.0,4587600000.0,12992900000.0,5101300000.0,8672850000.0,6795250000.0,-0.1782,0.139,0.046,0.0664,0.017,7.0,3.828,1.2365,34.3811,19.8292,25.9812,18.8171,11.068,14.1263,0.185,7.0,0.0243,0.0,10771700000.0,8301300000.0,25078375000.0,3.185,268.433,14.5769,0.1132,-0.2002,CAH,30.549999,32.68416658333334,10952174641.5
2009-03-31,-0.3276,-0.1666,-0.1211,-0.12,-0.1212,0.0019,-0.3038,0.0818,0.1325,-0.0353,0.187,0.1121,0.1667,-0.313,0.0,-0.3294,-0.3506,0.0073,24089300000.0,0.0515,23102400000.0,986900000.0,0.0,573000000.0,612500000.0,374400000.0,30300000.0,441900000.0,129000000.0,0.0,-97800000.0,312900000.0,0.0,312900000.0,0.88,0.87,358100000.0,360900000.0,0.14,0.041,0.022,0.0196,0.013,0.0231,524900000.0,472200000.0,312900000.0,90886600000.0,0.0061,88471000000.0,2415600000.0,0.0,1568900000.0,1618000000.0,797600000.0,93900000.0,1491000000.0,294500000.0,0.0,-787300000.0,1196500000.0,0.0,1196500000.0,3.36,3.32,358100000.0,360900000.0,0.56,0.0266,0.019,0.0174,0.013,0.0111,1688800000.0,1584900000.0,1196500000.0,23.553,54.156,1.555,10.2516,3.8146,0.4352,0.1438,15.5842,1.367,1.9741,0.159,0.2405,0.0238,0.0,4378400000.0,19393300000.0,-795400000.0,9771900000.0,5439500000.0,9497050000.0,7663500000.0,-0.0984,0.149,0.049,0.0408,0.017,4.0,3.685,0.92,40.1848,23.7132,32.4103,16.7086,9.57,11.8597,0.167,9.0,0.0173,0.0,9888050000.0,8057000000.0,24660725000.0,2.813,253.802,16.8786,0.1961,-0.0849,CAH,31.48,33.247500138888896,11272988000.0
2008-12-31,-0.3245,-0.1502,-0.0253,-0.022,-0.0112,-0.0118,14.9847,0.066,0.148,-0.0525,0.0743,0.1177,0.1667,3.9921,0.0,-0.3021,-0.4349,-0.0039,24117800000.0,0.0359,23202700000.0,915100000.0,0.0,578500000.0,621700000.0,293400000.0,22200000.0,418700000.0,102200000.0,0.0,-147500000.0,316500000.0,0.0,316500000.0,0.89,0.88,357300000.0,360300000.0,0.14,0.0379,0.021,0.0183,0.013,0.0126,509600000.0,440900000.0,316500000.0,89706900000.0,0.0047,86810400000.0,2896500000.0,0.0,1850400000.0,1896800000.0,999700000.0,94700000.0,1584600000.0,345000000.0,0.0,-679600000.0,1239600000.0,0.0,1239600000.0,3.48,3.44,357300000.0,360300000.0,0.54,0.0323,0.02,0.0187,0.014,0.0141,1823500000.0,1679300000.0,1239600000.0,22.748,52.706,0.853,10.7937,2.1623,0.4745,0.1542,19.8604,1.335,1.1577,0.157,0.2472,0.024,0.0,3897600000.0,18831800000.0,-1350300000.0,10276800000.0,5034950000.0,9324250000.0,8086300000.0,-0.1678,0.159,0.051,0.0493,0.019,6.0,3.71,1.1054,39.3299,21.22,34.7305,17.8168,9.6208,11.0937,0.155,9.0,0.0206,0.0,9709275000.0,7796675000.0,24177875000.0,3.529,251.069,17.7328,0.2203,-0.0798,CAH,34.470001,32.92485722857142,12316131357.300001
2008-09-30,-0.3286,-0.2609,-0.1746,-0.1566,-0.1585,-0.0246,-1.3796,0.0716,0.14,0.0078,0.1952,0.0757,0.1667,-1.6626,0.0,-0.2889,-0.42,-0.0174,23437100000.0,0.0666,22535900000.0,901200000.0,0.0,590300000.0,617100000.0,284100000.0,29300000.0,331700000.0,82600000.0,0.0,-76900000.0,249100000.0,0.0,249100000.0,0.7,0.69,356700000.0,361100000.0,0.14,0.0385,0.017,0.0154,0.011,-0.009,408400000.0,361000000.0,249100000.0,88871800000.0,0.0123,85535800000.0,3336000000.0,0.0,2100800000.0,2110500000.0,1225500000.0,122500000.0,1634700000.0,386900000.0,0.0,-531700000.0,1247800000.0,0.0,1247800000.0,3.5,3.45,356700000.0,361100000.0,0.52,0.0375,0.022,0.0198,0.014,0.0096,1929700000.0,1757200000.0,1247800000.0,22.198,51.528,-0.594,10.5509,1.8845,0.4753,0.1527,12.3208,1.333,-0.623,0.2,0.2542,0.0252,0.0,3800200000.0,18380000000.0,-1500700000.0,10045200000.0,5383500000.0,9226800000.0,7421450000.0,0.3653,0.165,0.052,0.0621,0.02,6.0,3.736,0.7835,38.4197,24.0767,31.5918,16.5082,9.6319,11.975,0.149,11.0,0.0236,0.0,9422300000.0,7541725000.0,23790875000.0,2.395,249.15,14.3445,0.2248,-0.1263,CAH,49.279999,53.10111111111111,17578175643.3
