,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-07-03,0.4287,2.9509,4.3252,4.2658,4.2658,0.0108,0.7049,0.2827,0.3854,0.3771,0.0393,0.2044,0.0,0.6212,0.0,0.4356,0.4165,0.011,502900000.0,0.2326,330600000.0,172300000.0,0.0,110400000.0,110400000.0,61900000.0,4300000.0,172700000.0,20400000.0,200000.0,200000.0,152300000.0,0.0,152300000.0,4.16,4.16,36600000.0,37300000.0,0.0,0.3426,0.385,0.352,0.303,0.137,193800000.0,177000000.0,152400000.0,1802300000.0,0.1381,1216600000.0,585700000.0,0.0,374300000.0,374300000.0,211400000.0,13600000.0,312400000.0,61200000.0,400000.0,700000.0,251200000.0,0.0,251200000.0,6.89,6.89,36600000.0,37300000.0,0.0,0.325,0.211,0.1809,0.139,0.0756,380500000.0,326000000.0,251400000.0,27.527,25.913,1.883,8.9208,0.9071,0.3241,0.1748,41.1628,1.496,0.5272,0.0,0.4922,0.2195,0.0,196800000.0,948400000.0,-260900000.0,845300000.0,275300000.0,116600000.0,210850000.0,-0.142,0.296,0.146,0.0922,0.181,4.0,1.045,0.699,26.2465,56.8268,46.6604,6.5467,15.4571,8.5478,0.0,7.0,0.2077,0.0,898800000.0,848525000.0,1724125000.0,3.721,49.243,23.9706,0.5553,-0.2244,TDY,50.970001,47.803823470588235,1865502036.6000001
2011-04-03,0.3237,0.3243,0.28,0.2754,0.2941,0.0109,0.2,0.3444,0.2109,1.223,0.1152,0.0681,0.0,-0.5263,0.0,0.3009,0.3675,0.0083,468100000.0,0.1561,313100000.0,155000000.0,0.0,100300000.0,100300000.0,54700000.0,4400000.0,49500000.0,17500000.0,0.0,500000.0,32000000.0,0.0,32000000.0,0.88,0.88,36500000.0,37200000.0,0.0,0.3311,0.145,0.1151,0.068,-0.0062,67800000.0,53900000.0,32000000.0,1707400000.0,0.0561,1173400000.0,534000000.0,0.0,340800000.0,340800000.0,193200000.0,9900000.0,183900000.0,56400000.0,200000.0,-100000.0,127500000.0,0.0,127500000.0,3.52,3.52,36500000.0,37200000.0,0.0,0.3128,0.142,0.1135,0.075,0.0643,242300000.0,193800000.0,127600000.0,23.074,27.819,-0.079,15.8959,0.8192,0.6889,0.2986,12.25,1.874,0.1125,0.0,0.4775,0.2143,0.0,321900000.0,1015400000.0,-405000000.0,1197500000.0,285550000.0,118600000.0,207950000.0,-1.8056,0.164,0.079,0.0784,0.114,4.0,1.053,1.1169,26.5295,64.3678,45.9189,5.9793,14.3963,8.2106,0.0,11.0,0.1996,0.0,881125000.0,776475000.0,1621225000.0,3.008,46.778,19.5758,0.2209,-0.2289,TDY,51.700001,50.977647205882356,1887050036.5
2011-01-02,0.3935,0.0672,0.1366,0.1222,0.1882,0.0164,-0.1491,0.0959,0.1738,0.0603,0.1141,0.0455,0.0,-0.2808,0.0,0.7962,0.0041,0.0047,421500000.0,0.235,288000000.0,133500000.0,0.0,84600000.0,84600000.0,48900000.0,3300000.0,45900000.0,9300000.0,0.0,400000.0,36600000.0,0.0,36600000.0,1.01,1.01,36200000.0,37200000.0,0.0,0.3167,0.145,0.1167,0.087,0.1246,61200000.0,49200000.0,36600000.0,1644200000.0,-0.0048,1148100000.0,496100000.0,0.0,317600000.0,317600000.0,178500000.0,6500000.0,174100000.0,53600000.0,200000.0,-600000.0,120500000.0,0.0,120500000.0,3.33,3.27,36200000.0,37200000.0,0.0,0.3017,0.137,0.1098,0.073,0.0674,225800000.0,180600000.0,120600000.0,21.713,24.796,1.45,7.384,2.0746,0.3401,0.1716,14.9091,1.899,1.8552,0.0,0.4238,0.2007,0.0,306800000.0,897600000.0,-122800000.0,748600000.0,241750000.0,98650000.0,168550000.0,-0.2268,0.163,0.081,0.0976,0.11,7.0,1.098,1.1768,22.3324,56.5637,38.2493,6.8012,16.667,9.755,0.0,10.0,0.1932,0.0,782025000.0,738375000.0,1496775000.0,3.061,45.42,27.7846,0.2362,-0.2186,TDY,43.970001,42.53242445454544,1591714036.2
2010-10-03,-0.0024,0.0528,-0.1368,-0.1429,-0.1429,0.0055,-0.4925,0.0464,0.2497,-0.1419,0.0604,0.0859,0.0,-0.5305,0.0,-0.0307,0.0503,0.0056,409800000.0,-0.0456,284900000.0,124900000.0,0.0,79000000.0,79000000.0,45900000.0,1600000.0,44300000.0,14000000.0,200000.0,-400000.0,30300000.0,0.0,30300000.0,0.84,0.84,36200000.0,36800000.0,0.0,0.3048,0.141,0.112,0.074,0.0432,57700000.0,45900000.0,30400000.0,1564000000.0,-0.1192,1105600000.0,458400000.0,0.0,280100000.0,280100000.0,178300000.0,4300000.0,173200000.0,57100000.0,700000.0,1600000.0,116100000.0,0.0,116100000.0,3.22,3.16,36200000.0,,0.0,0.2931,0.141,0.1135,0.074,0.084,220000000.0,177500000.0,116200000.0,20.95,23.771,0.489,7.4337,0.7486,0.3548,0.1761,28.6875,1.899,0.7855,0.0,0.4368,0.1928,0.0,268500000.0,860500000.0,-201300000.0,803800000.0,269600000.0,112250000.0,200250000.0,-0.2563,0.164,0.079,0.0925,0.113,6.0,1.069,1.3239,28.5886,64.7618,48.6589,5.8012,13.9332,7.8102,0.0,9.0,0.1791,0.0,772475000.0,708500000.0,1462700000.0,3.627,43.204,41.2791,0.2399,-0.1457,TDY,40.139998999999996,38.11500014705882,1453067963.8
2010-07-04,-0.0526,0.0443,0.1349,0.1286,0.1286,0.011,0.3156,-0.0194,0.2726,-0.2922,-0.0066,-0.0319,0.0,0.3535,0.0,-0.0801,0.0,0.0056,408000000.0,-0.075,287400000.0,120600000.0,0.0,76900000.0,76900000.0,43700000.0,600000.0,44200000.0,15600000.0,0.0,-600000.0,28600000.0,0.0,28600000.0,0.79,0.79,36200000.0,36900000.0,0.0,0.2956,0.136,0.1098,0.07,0.1042,55600000.0,44800000.0,28600000.0,1583600000.0,-0.1411,1124900000.0,458700000.0,0.0,282600000.0,282600000.0,176100000.0,3800000.0,171400000.0,50500000.0,600000.0,2000000.0,120900000.0,0.0,120900000.0,3.36,3.3,36200000.0,,0.0,0.2897,0.136,0.1106,0.076,0.0955,216100000.0,175200000.0,121000000.0,19.87,23.481,1.174,6.5497,1.0083,0.3296,0.1628,74.6667,2.036,1.6469,0.0,0.4162,0.1885,0.0,286000000.0,850000000.0,-173700000.0,774600000.0,270900000.0,104050000.0,194450000.0,-0.0977,0.181,0.084,0.0963,0.111,7.0,1.095,1.4624,23.8785,62.2316,44.0923,5.8457,15.2196,8.144,0.0,9.0,0.1785,0.0,783825000.0,669775000.0,1445750000.0,4.18,43.746,46.1053,0.2488,-0.1442,TDY,37.490002000000004,39.170000294117635,1357138072.4
2010-04-04,-0.0743,0.1465,0.2019,0.1897,0.1724,0.0027,1.3947,-0.0361,0.3147,-0.2782,-0.0246,-0.019,0.0,0.9082,0.0,-0.1546,0.1331,0.0056,404900000.0,-0.0804,287800000.0,117100000.0,0.0,77100000.0,77100000.0,40000000.0,1000000.0,39700000.0,14700000.0,0.0,0.0,25000000.0,0.0,25000000.0,0.69,0.68,36200000.0,36800000.0,0.0,0.2892,0.127,0.1005,0.062,-0.0047,51300000.0,40700000.0,25000000.0,1616700000.0,-0.1407,1151300000.0,465400000.0,0.0,289300000.0,289300000.0,176100000.0,4700000.0,168600000.0,51100000.0,800000.0,2600000.0,117500000.0,0.0,117500000.0,3.27,3.21,36200000.0,,0.0,0.2879,0.133,0.1072,0.073,0.0867,214700000.0,173300000.0,117800000.0,19.055,23.249,-0.052,7.2099,0.8398,0.3784,0.1806,40.7,2.06,0.12,0.0,0.4177,0.1904,0.0,287500000.0,841600000.0,-196100000.0,801100000.0,273400000.0,109800000.0,203050000.0,-1.6333,0.186,0.081,0.0962,0.107,6.0,1.113,1.4085,25.5344,60.9575,45.4021,5.9133,14.724,7.9621,0.0,10.0,0.1789,0.0,816175000.0,630475000.0,1452950000.0,3.873,44.66,36.8723,0.2398,-0.1529,TDY,41.07,40.26727275757575,1486734000.0
2010-01-03,-0.2017,0.3844,0.6181,0.6071,0.8085,0.0027,9.64,-0.0736,0.3118,-0.2434,-0.1873,-0.2039,0.0,13.1667,0.0,-0.4555,0.4537,0.0045,341300000.0,-0.2657,245500000.0,95800000.0,0.0,47100000.0,47100000.0,48700000.0,1100000.0,45000000.0,12800000.0,500000.0,2600000.0,32200000.0,0.0,32200000.0,0.9,0.85,36031102.0,36600000.0,0.0,0.2807,0.162,0.1351,0.094,0.2139,55400000.0,46100000.0,32200000.0,1652100000.0,-0.1273,1177300000.0,474800000.0,0.0,303400000.0,303400000.0,171400000.0,4800000.0,163300000.0,50000000.0,1000000.0,2600000.0,113300000.0,0.0,113300000.0,3.15,3.1,36031102.0,,0.0,0.2874,0.127,0.1017,0.069,0.0735,210600000.0,168100000.0,113800000.0,18.498,22.492,2.026,6.9967,0.7244,0.3782,0.1773,41.9091,1.744,2.4783,0.0,0.4299,0.138,0.0,242600000.0,810400000.0,-185500000.0,710400000.0,255050000.0,102450000.0,185900000.0,-0.0852,0.193,0.077,0.1002,0.102,4.0,1.127,1.3672,21.364,50.5269,36.4094,6.4776,16.1259,8.887,0.0,10.0,0.1836,0.0,846300000.0,588475000.0,1466475000.0,3.369,45.852,35.0208,0.2632,-0.2163,TDY,38.360001000000004,36.5803128125,1382153108.7511022
2009-09-27,-0.1603,-0.155,0.1359,0.1264,0.1264,0.0083,-0.0946,0.0007,-0.0726,0.0878,-0.1071,-0.1148,0.0,-0.1002,0.0,-0.1615,-0.158,0.0112,429400000.0,-0.1371,304200000.0,125200000.0,0.0,81500000.0,81500000.0,43700000.0,1100000.0,42500000.0,7400000.0,100000.0,0.0,35100000.0,0.0,35100000.0,0.98,0.98,36000000.0,36600000.0,0.0,0.2916,0.125,0.1015,0.082,0.0878,53800000.0,43600000.0,35200000.0,1775600000.0,-0.0432,1276600000.0,499000000.0,0.0,342800000.0,342800000.0,156200000.0,6600000.0,148700000.0,47700000.0,500000.0,0.0,101000000.0,0.0,101000000.0,2.82,2.73,36000000.0,,0.0,0.281,0.112,0.0875,0.057,0.0239,199400000.0,155300000.0,101500000.0,16.764,23.383,1.047,8.7111,0.6,0.5196,0.2148,39.6364,1.903,1.3362,0.0,0.4235,0.1898,0.0,257000000.0,841800000.0,-314000000.0,849200000.0,277400000.0,115400000.0,204450000.0,-0.1962,0.184,0.068,0.0846,0.087,3.0,1.188,0.8178,20.9676,53.7962,39.4683,6.4009,15.3865,8.6848,0.0,10.0,0.1931,0.0,897725000.0,548300000.0,1494725000.0,1.178,49.322,23.5303,0.218,-0.4867,TDY,35.150002,33.71441179411766,1265400072.0
2009-06-28,-0.1393,-0.2312,-0.227,-0.2391,-0.2391,0.0083,-0.0701,0.0536,-0.0864,0.1302,-0.0446,-0.0482,0.0,0.0941,0.0,-0.0923,-0.2168,0.0169,441100000.0,-0.0787,313800000.0,127300000.0,0.0,83600000.0,83600000.0,43700000.0,1500000.0,41400000.0,16200000.0,200000.0,0.0,25200000.0,0.0,25200000.0,0.7,0.7,36000000.0,36500000.0,0.0,0.2886,0.123,0.0973,0.057,0.0712,54200000.0,42900000.0,25400000.0,1843800000.0,0.0435,1320900000.0,522900000.0,0.0,358500000.0,358500000.0,164400000.0,8000000.0,155300000.0,58500000.0,600000.0,0.0,96800000.0,0.0,96800000.0,2.71,2.62,36000000.0,,0.0,0.2836,0.114,0.0886,0.053,0.0253,209800000.0,163300000.0,97400000.0,15.614,24.042,0.872,9.3056,0.6694,0.596,0.2256,28.6,2.006,1.4206,0.0,0.4171,0.1895,0.0,273900000.0,865500000.0,-352200000.0,904000000.0,278150000.0,112350000.0,202600000.0,-0.1229,0.173,0.065,0.0882,0.089,2.0,1.234,0.9039,20.6869,53.8057,39.117,6.6288,16.4112,9.1007,0.0,10.0,0.1944,0.0,884450000.0,558300000.0,1494475000.0,1.294,51.217,20.4125,0.2021,-0.4674,TDY,33.68,33.93294132352941,1212480000.0
2009-03-29,-0.0733,-0.2366,-0.2545,-0.2658,-0.2658,0.0166,-1.3363,0.0853,-0.097,0.2037,-0.0188,0.0039,0.0,-2.4892,0.0,0.027,-0.26,0.0227,440300000.0,-0.0255,313800000.0,126500000.0,0.0,91200000.0,91200000.0,35300000.0,1100000.0,34400000.0,13600000.0,200000.0,0.0,20800000.0,0.0,20800000.0,0.58,0.58,36000000.0,36700000.0,0.0,0.2873,0.107,0.0806,0.047,-0.047,47200000.0,35500000.0,21000000.0,1881500000.0,0.1143,1338000000.0,543500000.0,0.0,367000000.0,367000000.0,176500000.0,9000000.0,167200000.0,63000000.0,1100000.0,0.0,104200000.0,0.0,104200000.0,2.93,2.84,36000000.0,,0.0,0.2889,0.119,0.0936,0.055,0.0233,224500000.0,176200000.0,105300000.0,14.494,24.706,-0.575,10.0444,0.6056,0.693,0.2411,32.2727,1.834,-0.3654,0.0,0.4069,0.2071,0.0,256600000.0,889400000.0,-390800000.0,921600000.0,279450000.0,114700000.0,204600000.0,1.7237,0.183,0.071,0.0961,0.094,2.0,1.275,0.8656,20.6604,53.6976,39.7688,6.7329,16.4037,9.196,0.0,7.0,0.1951,0.0,867175000.0,569025000.0,1475600000.0,1.219,52.264,19.5778,0.2251,-0.5133,TDY,27.950001,24.77500002941177,1006200036.0
2008-12-28,-0.0236,-0.2146,-0.2519,-0.2632,-0.2879,,-0.8268,0.3235,-0.0665,1.3268,0.1672,0.1856,0.0,-1.178,0.0,0.0666,-0.1986,0.0219,464800000.0,0.0873,344800000.0,120000000.0,0.0,86500000.0,86500000.0,33500000.0,2900000.0,30400000.0,10500000.0,0.0,0.0,19900000.0,0.0,19900000.0,0.56,0.47,35869284.0,,0.0,0.2582,0.095,0.0716,0.043,-0.0129,44200000.0,33300000.0,19900000.0,1893000000.0,0.1669,1339500000.0,553500000.0,0.0,364600000.0,364600000.0,188900000.0,10900000.0,176300000.0,65000000.0,0.0,0.0,111300000.0,0.0,111300000.0,3.14,3.05,35869284.0,,0.0,0.2924,0.124,0.0989,0.059,0.0415,234500000.0,187200000.0,111300000.0,14.101,25.509,-0.167,9.2893,0.5687,0.6588,0.2171,11.4828,1.902,0.3769,0.0,0.4037,0.1861,0.0,281300000.0,915000000.0,-406300000.0,916100000.0,261250000.0,106650000.0,190800000.0,-1.8,0.192,0.077,0.1006,0.099,4.0,1.309,1.0818,20.8627,54.2583,39.9128,7.2459,17.7496,9.9214,0.0,9.0,0.1926,0.0,843900000.0,579825000.0,1446125000.0,2.189,52.775,17.1743,0.23,-0.348,TDY,40.720001,39.773939515151504,1460597280.3492842
2008-09-28,0.2024,0.29,0.1402,0.1299,0.1299,,-0.0495,0.2682,0.2204,0.5911,0.2393,0.1872,0.0,-0.0931,0.0,0.1571,0.2975,0.0171,497600000.0,0.2169,348500000.0,149100000.0,0.0,97200000.0,97200000.0,51900000.0,2500000.0,49100000.0,18200000.0,200000.0,0.0,30900000.0,0.0,30900000.0,0.87,0.87,35600000.0,,0.0,0.2996,0.129,0.1037,0.062,0.0842,64200000.0,51600000.0,31100000.0,1855700000.0,0.17,1299300000.0,556400000.0,0.0,359200000.0,359200000.0,197200000.0,10400000.0,185900000.0,67900000.0,1900000.0,0.0,118000000.0,0.0,118000000.0,3.34,3.24,35600000.0,,0.0,0.2998,0.13,0.1058,0.064,0.0637,241800000.0,196300000.0,119900000.0,18.076,24.126,1.177,8.0983,0.4157,0.448,0.1976,20.64,1.772,1.6764,0.0,0.4113,0.1953,0.0,259600000.0,858900000.0,-219700000.0,796100000.0,264800000.0,115150000.0,199800000.0,-0.1911,0.201,0.087,0.1112,0.106,4.0,1.372,1.3237,25.3338,57.6502,42.6623,7.0079,16.1155,9.2878,0.0,12.0,0.1936,0.0,768100000.0,585925000.0,1352350000.0,3.32,52.126,18.875,0.2588,-0.2433,TDY,56.34,60.59323520588235,2005704000.0000002
