,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-30,0.0628,-0.1635,-0.6959,-0.7143,-0.7455,0.0105,1.4188,-0.0295,-0.1129,-0.1312,0.4102,0.0038,-1.0,1.1895,0.0,0.0862,-0.1632,0.0249,1374797000.0,0.0442,988976000.0,385821000.0,0.0,399703000.0,457659000.0,-71838000.0,17657000.0,-89495000.0,-35162000.0,-37000.0,0.0,-54333000.0,0.0,-54333000.0,-0.96,-0.96,56981000.0,56981000.0,0.0,0.2806,-0.004,-0.0523,-0.04,0.0298,-4922000.0,-71838000.0,-54333000.0,6998565000.0,0.205,5205712000.0,1792853000.0,0.0,1629384000.0,1858112000.0,-65259000.0,57350000.0,-122572000.0,-48652000.0,0.0,0.0,-73920000.0,0.0,-73920000.0,-1.31,-1.31,56588000.0,56588000.0,0.75,0.2562,0.026,-0.0093,-0.011,0.0127,179512000.0,-65222000.0,-73957000.0,14.389,43.976,0.718,5.4948,1.043,0.3819,0.0871,-4.0685,1.007,-1.2765,0.0,0.3033,0.2907,0.0,12344000.0,2505775000.0,-1029535000.0,1024769000.0,128435000.0,908993000.0,1372736500.0,-0.4099,-0.088,-0.019,-0.0226,-0.009,5.0,1.786,-2.6931,49.4942,7.8384,71.73,54.4911,7.6993,5.0983,-0.573,-14.0,0.2328,0.0,1218525000.0,836421000.0,3918051500.0,1.565,123.676,-1.1373,-0.1031,-0.5551,BKS,7.201835000000001,6.330462514285714,410367760.13500005
2011-01-29,-0.0032,-0.2292,-0.2465,-0.2786,-0.2754,0.0184,-0.3191,0.0284,-0.1037,2.044,0.4459,0.0642,0.0,-0.3552,0.0,0.078,-0.2291,0.0276,2323780000.0,0.0686,1710108000.0,613672000.0,0.0,443531000.0,500541000.0,113131000.0,13639000.0,99492000.0,38909000.0,0.0,0.0,60583000.0,0.0,60583000.0,1.01,1.0,56894000.0,57036000.0,0.25,0.2641,0.074,0.0487,0.026,0.0784,172517000.0,113131000.0,60583000.0,6940404000.0,0.2402,5161882000.0,1778522000.0,0.0,1597730000.0,1825242000.0,-46720000.0,49833000.0,-96502000.0,-49961000.0,-19000.0,0.0,-46541000.0,0.0,-46541000.0,-0.89,-0.89,56894000.0,57036000.0,1.0,0.2563,0.027,-0.0067,-0.007,-0.0243,190207000.0,-46669000.0,-46592000.0,15.362,50.995,3.201,5.3503,0.4654,0.3483,0.0762,8.2947,1.041,3.5118,0.248,0.2741,0.1909,0.0,82805000.0,2901290000.0,-1005241000.0,1144635000.0,301569000.0,1214639000.0,1567144000.0,-0.1439,-0.054,-0.012,-0.0151,-0.007,3.0,1.759,0.7711,65.4418,18.751,84.9798,23.0143,5.714,4.4287,-1.124,-30.0,0.2302,0.0,1255135250.0,856898000.0,3945356500.0,-2.959,121.988,-0.9365,-0.0571,3.6909,BKS,10.163827000000001,10.15419017647059,578260773.338
2010-10-30,0.3154,0.6773,0.4754,0.4884,0.4884,0.0268,1.2746,-0.0214,-0.0853,0.4674,0.2686,0.0175,0.0,1.0311,0.0,0.2458,0.6767,0.0268,1904146000.0,0.6402,1454026000.0,450120000.0,0.0,403822000.0,460599000.0,-10479000.0,12791000.0,-23258000.0,-10690000.0,-12000.0,0.0,-12568000.0,0.0,-12568000.0,-0.22,-0.22,56708000.0,56708000.0,0.25,0.2364,0.026,-0.0055,-0.007,0.0025,48684000.0,-10467000.0,-12580000.0,6791166000.0,0.3439,5010645000.0,1780521000.0,0.0,1565642000.0,1793611000.0,-13090000.0,50043000.0,-63068000.0,-36347000.0,-33000.0,0.0,-26721000.0,0.0,-26721000.0,-0.5,-0.51,56708000.0,56708000.0,1.0,0.2622,0.033,-0.0019,-0.004,-0.01,223418000.0,-13025000.0,-26786000.0,14.516,51.477,0.083,8.4097,0.5319,0.5793,0.1187,-0.8183,1.037,-2.7619,-1.136,0.2737,0.2121,0.0,75815000.0,2919150000.0,-1093223000.0,1338842000.0,165644000.0,1299000500.0,1745997000.0,-0.865,-0.031,-0.007,-0.004,-0.002,3.0,1.733,-2.3879,70.8776,9.9567,94.6536,40.9986,5.228,3.8896,-2.0,-104.0,0.2305,0.0,1142617500.0,875636750.0,3917761750.0,-1.2,119.757,-0.2603,-0.0321,-2.0662,BKS,9.816514,10.44597338888889,556674875.912
2010-07-31,-0.0117,-5.2352,-6.0964,-6.0909,-6.3333,-0.008,-2.0908,0.4805,-0.1003,0.0,0.1856,0.4537,0.0,-2.6438,0.0,0.3248,-5.2423,0.0106,1395842000.0,0.2078,1044142000.0,351700000.0,0.0,382408000.0,439313000.0,-87613000.0,13263000.0,-100851000.0,-38333000.0,-25000.0,0.0,-62518000.0,0.0,-62518000.0,-1.12,-1.12,55770000.0,55770000.0,0.25,0.252,-0.02,-0.0627,-0.045,-0.0997,-28307000.0,-87588000.0,-62543000.0,6047915000.0,0.2082,4375325000.0,1672590000.0,0.0,1485964000.0,1707609000.0,-35019000.0,41197000.0,-76188000.0,-38078000.0,4000.0,0.0,-38110000.0,0.0,-38110000.0,-0.71,-0.72,55770000.0,55770000.0,1.0,0.2766,0.032,-0.0058,-0.006,-0.0369,193855000.0,-34991000.0,-38138000.0,14.857,52.988,-2.496,8.6068,0.4845,0.5793,0.1182,-6.6039,1.035,1.8835,-0.223,0.2721,0.274,0.0,70904000.0,2955120000.0,-1116583000.0,1365854000.0,102390000.0,1014126500.0,1508722000.0,0.1819,-0.043,-0.01,-0.0105,-0.006,0.0,1.535,2.5531,76.5126,6.7043,107.8891,59.0674,5.9637,4.0086,-1.408,-30.0,0.2457,0.0,1115079250.0,888947500.0,3939778000.0,-4.002,108.444,-0.8494,-0.0448,1.2942,BKS,8.499345,9.339262285714286,474008470.65
2010-05-01,0.0946,-14.963,-10.8968,-10.2,-10.0,0.0298,-0.1287,0.3909,-0.0242,0.0,0.507,0.1105,0.0,-0.274,0.0,0.2841,-18.0379,0.0153,1316636000.0,0.1914,953606000.0,363030000.0,0.0,367969000.0,424789000.0,-61759000.0,10140000.0,-71885000.0,-39847000.0,18000.0,0.0,-32038000.0,0.0,-32038000.0,-0.56,-0.55,55596000.0,56390000.0,0.25,0.2757,-0.002,-0.0469,-0.024,-0.164,-2687000.0,-61745000.0,-32052000.0,5807754000.0,0.1453,4131009000.0,1676745000.0,0.0,1392207000.0,1603499000.0,73246000.0,28237000.0,45041000.0,8365000.0,0.0,0.0,36676000.0,0.0,36676000.0,0.64,0.63,55344000.0,56153000.0,1.0,0.2887,0.05,0.0126,0.006,0.0001,287742000.0,73278000.0,36644000.0,16.221,46.697,-3.885,6.4825,1.0966,0.3996,0.0973,-6.0893,0.997,5.169,-0.446,0.2994,0.2795,0.0,-4931000.0,2596183000.0,-1082841000.0,1171210000.0,88648500.0,783645500.0,1301933500.0,0.3043,0.04,0.01,0.0227,0.013,3.0,1.609,3.501,54.6125,6.698,86.1074,65.5144,7.4112,4.4609,1.563,18.0,0.2397,0.0,990566750.0,909638250.0,3610346750.0,0.011,104.939,2.5951,0.0454,-0.9952,BKS,14.442988,14.830930428571426,802972360.8479999
2010-01-30,0.1778,0.0703,-0.0092,-0.021,-0.0282,0.0189,-0.294,0.3504,0.0155,0.0,2.0444,0.2617,0.0,-0.3056,0.0,0.2303,0.0412,0.014,2174542000.0,0.3328,1558871000.0,615671000.0,0.0,411443000.0,468910000.0,146761000.0,13849000.0,132926000.0,52523000.0,-14000.0,0.0,80403000.0,0.0,80403000.0,1.4,1.38,55365000.0,56003000.0,0.25,0.2831,0.095,0.0675,0.037,0.1299,205728000.0,146775000.0,80389000.0,5596270000.0,0.0926,3950894000.0,1645376000.0,0.0,1310792000.0,1513615000.0,131761000.0,18297000.0,112858000.0,46838000.0,-18000.0,654000.0,66020000.0,0.0,66020000.0,1.14,1.11,55365000.0,56003000.0,1.0,0.294,0.06,0.0234,0.012,0.0084,332987000.0,131155000.0,65972000.0,17.14,50.191,5.102,1.8062,0.7257,0.1054,0.0257,10.5982,0.884,3.8861,0.179,0.285,0.1892,0.0,-248346000.0,2778826000.0,-1039988000.0,694564000.0,163795000.0,965757000.0,1360942500.0,-0.096,0.072,0.02,0.0457,0.023,3.0,1.671,2.231,77.2825,16.0832,99.034,34.1663,5.7947,4.1121,0.877,9.0,0.2342,0.0,936360000.0,911744000.0,3349995000.0,0.85,101.08,7.1681,0.1159,-0.6804,BKS,11.454783,12.232614333333332,634194060.7950001
2009-10-31,0.018,-0.1774,-0.3006,-0.2647,-0.2647,0.0151,-3.986,0.3773,0.0115,1.5692,0.5452,0.1517,0.0,-42.2474,0.0,0.0342,-0.3051,0.0151,1160895000.0,0.0427,818706000.0,342189000.0,0.0,324144000.0,374597000.0,-32408000.0,3945000.0,-36378000.0,-12421000.0,25000.0,0.0,-23957000.0,0.0,-23957000.0,-0.43,-0.43,55230000.0,55230000.0,0.25,0.2948,0.016,-0.0279,-0.021,-0.1296,19121000.0,-32433000.0,-23932000.0,5053344000.0,0.0034,3500922000.0,1552422000.0,0.0,1233786000.0,1426471000.0,125951000.0,5199000.0,116319000.0,49550000.0,-4000.0,4674000.0,66769000.0,0.0,66769000.0,1.17,1.15,55230000.0,55230000.0,1.0,0.3072,0.061,0.024,0.013,0.0339,310063000.0,121518000.0,66528000.0,15.869,54.234,-2.725,5.8845,1.7332,0.3708,0.0791,-8.2213,1.039,5.2758,-0.581,0.2707,0.2792,0.0,78252000.0,2995358000.0,-1155133000.0,1228689000.0,120273000.0,1092664000.0,1616865000.0,0.1907,0.074,0.022,0.0391,0.024,4.0,1.631,4.1544,92.4,10.548,125.0201,42.0156,4.6248,3.1254,0.855,7.0,0.2442,0.0,963483000.0,904909750.0,3097900750.0,3.103,91.496,23.3733,0.0718,-0.3821,BKS,10.884665,13.52009608333333,601160047.95
2009-08-01,-0.0495,-0.2525,-0.204,-0.2143,-0.2222,0.0072,0.9322,-0.069,0.0215,-1.0,-0.1169,-0.0808,0.0,6.1534,0.0,-0.0372,-0.2868,0.0182,1155681000.0,-0.0535,799826000.0,355855000.0,0.0,288651000.0,335203000.0,20652000.0,304000.0,20377000.0,8110000.0,-29000.0,0.0,12267000.0,0.0,12267000.0,0.22,0.21,55186000.0,56221000.0,0.25,0.3079,0.057,0.0179,0.011,0.0733,65580000.0,20681000.0,12238000.0,5005766000.0,-0.0182,3459410000.0,1546356000.0,0.0,1223074000.0,1412829000.0,133527000.0,2565000.0,123839000.0,51533000.0,465000.0,7142000.0,72306000.0,0.0,72306000.0,1.26,1.24,55186000.0,56221000.0,1.0,0.3089,0.061,0.0253,0.014,0.0636,307739000.0,126404000.0,72287000.0,16.514,43.426,1.534,0.0,2.8584,0.0,0.0,68.0296,1.171,8.7998,1.136,0.126,0.2498,0.0,234474000.0,2396486000.0,-223805000.0,867804000.0,99893000.0,748472500.0,1283839500.0,-0.2157,0.08,0.026,0.0689,0.025,6.0,1.777,6.1697,55.4501,6.8317,89.6691,50.1113,6.688,3.8991,0.794,10.0,0.2443,0.0,965713000.0,899197250.0,2816630250.0,5.77,90.707,49.2803,0.0714,-0.2862,BKS,15.091743,14.043063114285713,832852929.198
2009-05-02,0.0754,0.9489,0.9562,0.9398,0.9342,-0.0313,0.3252,-0.0775,0.0541,-1.0,-0.233,-0.0904,0.6667,0.3174,0.0,-0.1071,0.9512,-0.0081,1105152000.0,0.1271,773491000.0,331661000.0,0.0,286554000.0,334905000.0,-3244000.0,199000.0,-4067000.0,-1374000.0,0.0,654000.0,-2693000.0,0.0,-2693000.0,-0.05,-0.05,54759000.0,54759000.0,0.25,0.3001,0.039,-0.0035,-0.002,-0.1534,42558000.0,-3868000.0,-2723000.0,5071074000.0,-0.0099,3506174000.0,1564900000.0,0.0,1234215000.0,1423069000.0,141831000.0,3348000.0,130041000.0,54591000.0,494000.0,8502000.0,75450000.0,0.0,75450000.0,1.32,1.3,54759000.0,54759000.0,1.0,0.3086,0.062,0.0263,0.015,0.0429,312450000.0,133389000.0,75390000.0,16.623,42.491,-3.096,0.0,1.5814,0.0,0.0,-19.4372,1.176,54.4812,-5.0,0.1267,0.2593,0.0,226865000.0,2326746000.0,-239822000.0,954383000.0,81462000.0,718007000.0,1295049000.0,0.1556,0.085,0.026,0.0687,0.026,7.0,1.769,5.2223,50.2625,5.0903,88.8019,62.2508,7.0627,3.9157,0.758,9.0,0.2434,0.0,1084451000.0,890422750.0,2867412250.0,3.969,92.607,39.8414,0.0734,-0.4484,BKS,16.769331,15.033701428571428,918271796.2290001
2009-01-31,-0.06,-0.2759,-0.2946,-0.2099,-0.1744,-0.1424,0.0215,-0.1145,-0.041,0.0,-0.244,-0.1139,0.6667,0.0717,0.0,0.034,-0.265,-0.1058,1631616000.0,-0.0522,1108899000.0,522717000.0,0.0,334437000.0,381766000.0,140951000.0,751000.0,136387000.0,55235000.0,0.0,4020000.0,81152000.0,0.0,81152000.0,1.43,1.42,54602000.0,54964000.0,0.25,0.3204,0.112,0.0841,0.05,0.2493,182804000.0,137138000.0,80945000.0,5121804000.0,-0.0312,3540596000.0,1581208000.0,0.0,1251524000.0,1437877000.0,143331000.0,2344000.0,131511000.0,55591000.0,0.0,9506000.0,75920000.0,0.0,75920000.0,1.38,1.32,55207000.0,57327000.0,0.9,0.3087,0.06,0.0261,0.015,0.0359,307959000.0,133855000.0,75920000.0,16.879,46.782,7.45,0.0,5.1575,0.0,0.0,182.6072,1.168,5.4533,0.175,0.1124,0.205,0.0,247629000.0,2554413000.0,-237260000.0,803056000.0,94067500.0,789134000.0,1280820500.0,-0.0808,0.086,0.026,0.0796,0.026,6.0,1.752,4.9559,53.2056,5.7722,85.7641,54.4482,6.4904,3.9988,0.652,8.0,0.2444,0.0,1166202000.0,880521500.0,2923351500.0,3.335,92.775,57.1054,0.0711,-0.5107,BKS,10.760158,10.74863975757576,587526147.116
2008-11-01,-0.0531,-5.9288,-5.2084,-5.8571,-5.8571,-0.1772,0.9683,-0.0665,-0.001,4.1423,-0.1386,-0.0977,0.6667,0.9051,0.0,0.034,-6.7722,-0.1364,1113317000.0,-0.0529,777194000.0,336123000.0,0.0,313432000.0,360955000.0,-24832000.0,1311000.0,-28858000.0,-10438000.0,494000.0,2468000.0,-18420000.0,0.0,-18420000.0,-0.34,-0.34,54411000.0,54411000.0,0.25,0.3019,0.015,-0.0247,-0.017,-0.0031,16797000.0,-27547000.0,-18173000.0,5036371000.0,-0.0739,3461332000.0,1575039000.0,0.0,1257614000.0,1445582000.0,129457000.0,7147000.0,106642000.0,56160000.0,494000.0,13334000.0,50482000.0,0.0,50482000.0,0.92,0.89,54411000.0,54411000.0,0.8,0.3127,0.058,0.0226,0.01,0.0221,291289000.0,113789000.0,50629000.0,15.688,48.857,-0.064,2.3249,0.2963,0.1482,0.0424,-21.0122,1.173,-2.2979,-0.735,0.1086,0.2815,0.0,264182000.0,2658358000.0,-333188000.0,1237609000.0,102116500.0,980611000.0,1584193500.0,-1.0822,0.055,0.017,0.0564,0.023,5.0,1.67,6.2201,65.6655,6.8495,108.9161,49.3199,5.136,3.1791,0.87,10.0,0.2497,0.0,1213927750.0,918798000.0,3016342000.0,2.045,92.562,15.9212,0.0462,-0.6456,BKS,12.372214999999999,15.38062483333333,673184590.3649999
