,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.1547,0.2078,0.0889,0.0,0.0,0.0929,0.291,0.1509,0.1913,0.1821,-0.0951,0.0,0.0078,-8.838,0.0,-0.1341,0.1091,0.0925,116326000.0,0.1611,40844000.0,75482000.0,0.0,5385000.0,45371000.0,30111000.0,22710000.0,13749000.0,0.0,2304000.0,-5551000.0,13749000.0,3424000.0,10325000.0,0.32,0.32,32040904.0,32135064.0,1.04,0.6489,0.659,0.3134,0.089,-0.1368,76675000.0,36459000.0,16053000.0,438102000.0,0.0911,157205000.0,280897000.0,0.0,22101000.0,173629000.0,107268000.0,87217000.0,34950000.0,0.0,12664000.0,-7263000.0,34950000.0,5052000.0,29898000.0,0.97,0.95,32040904.0,32135064.0,4.145,0.6412,0.628,0.2789,0.068,-0.8332,275089000.0,122167000.0,47614000.0,41.412,119.405,-0.496,70.362,1.0252,1.6991,0.5893,1.6054,4.5563,3.25,0.0,0.0463,0.0,3825855000.0,6047469000.0,52582500.0,58092500.0,0.0,-1.3382,0.0054,-0.5412,-1.5653,0.026,0.008,0.279,0.117,6.3706,50.5224,41.6203,0.0,8.3317,7.5415,0.0,4.273,55.0,0.0504,0.0,5912352250.0,1169950500.0,3732295250.0,-11.393,13.673,1.4007,-2.9165,0.0059,-1.268,-3.6325,ESS,135.28999299999998,134.44805525,4334813677.873672
2011-03-31,0.091,-0.1082,-0.3587,-0.4,-0.4,0.0871,0.0818,0.1687,0.0267,0.2556,0.3806,0.0,0.0078,-2.1506,0.0,-0.0612,-0.0835,0.0862,112432000.0,0.1112,39349000.0,73083000.0,0.0,5274000.0,44783000.0,28300000.0,21811000.0,8961000.0,0.0,3546000.0,-404000.0,8961000.0,543000.0,8418000.0,0.27,0.27,31465817.0,31546953.0,1.04,0.65,0.629,0.2737,0.075,-0.1906,70687000.0,30772000.0,12507000.0,421961000.0,0.042,151178000.0,270783000.0,0.0,22935000.0,166476000.0,104307000.0,84668000.0,31226000.0,0.0,14204000.0,-1877000.0,31226000.0,2171000.0,29055000.0,0.97,0.95,31465817.0,31546953.0,4.137,0.6417,0.688,0.2747,0.069,-0.8312,290348000.0,115894000.0,45430000.0,37.004,122.885,-0.681,75.3268,3.8386,2.0356,0.613,1.4108,6.8077,3.852,0.0,0.0469,0.0,3866686000.0,6116120000.0,42310000.0,62400500.0,0.0,-1.3739,0.0038,-0.7003,-1.9725,0.027,0.008,0.275,0.117,6.1904,55.9427,42.4503,0.0,9.9731,6.7621,0.0,4.265,54.0,0.0544,0.0,5701368500.0,1093128000.0,3606877000.0,-11.147,13.41,1.3688,-2.95,0.0087,-1.2575,-3.0415,ESS,124.0,119.03694491666664,3901761308.0
2010-12-31,0.0463,0.103,-0.2955,-0.1905,-0.3182,-0.0053,0.051,0.1469,0.0118,0.2226,0.3619,0.0,0.0019,-4.3093,0.0,-0.4694,0.0203,0.0792,105017000.0,0.0668,39306000.0,65711000.0,0.0,5267000.0,42977000.0,22734000.0,21671000.0,5320000.0,0.0,3308000.0,-1142000.0,5320000.0,542000.0,4778000.0,0.17,0.15,30665179.0,30741621.0,1.032,0.6257,0.649,0.257,0.045,-3.0168,68145000.0,26991000.0,8628000.0,410279000.0,0.0034,145871000.0,264408000.0,0.0,23255000.0,158606000.0,105802000.0,82756000.0,35934000.0,0.0,14848000.0,-1620000.0,35934000.0,2170000.0,33764000.0,1.14,1.14,29667064.0,29734383.0,4.13,0.6445,0.617,0.2893,0.082,-0.7573,253229000.0,118690000.0,50782000.0,37.5,121.73,-10.331,73.6583,1.164,1.9642,0.6051,1.2455,5.7024,6.071,0.0,0.0502,0.0,3732887000.0,5955938000.0,42874500.0,51307000.0,0.0,-12.6279,0.0085,-3.2762,-8.3603,0.032,0.01,0.289,0.118,5.1987,47.8385,43.9873,0.0,9.5693,7.9966,0.0,3.623,47.0,0.0567,0.0,5461264500.0,1063057250.0,3467313250.0,-10.473,13.829,1.4342,-2.77,0.0079,-1.1851,-3.614,ESS,114.220001,111.83085742857143,3502576776.045179
2010-09-30,0.0158,0.3482,-0.7067,-0.7342,-0.7162,-0.0102,0.0076,0.0731,-0.0564,0.1108,0.2151,0.0,0.0019,-1.4308,0.0,0.0146,0.4081,0.0761,104327000.0,0.0259,37706000.0,66621000.0,0.0,6175000.0,40498000.0,26123000.0,21025000.0,6920000.0,0.0,3506000.0,-166000.0,6920000.0,543000.0,6377000.0,0.21,0.21,29690910.0,29762420.0,1.032,0.6386,0.571,0.2679,0.061,-0.1043,59582000.0,27945000.0,10426000.0,404140000.0,-0.0259,142360000.0,261780000.0,0.0,27939000.0,155345000.0,106435000.0,79539000.0,37568000.0,0.0,15186000.0,-4016000.0,37568000.0,1800000.0,35768000.0,1.19,1.2,29690910.0,29762420.0,4.128,0.6477,0.826,0.2898,0.089,-0.1325,333834000.0,117107000.0,52754000.0,34.981,118.008,-0.366,69.4641,1.2233,1.9857,0.5886,1.3291,9.2316,4.914,0.0,0.0592,0.0,3503753000.0,5529882000.0,50683500.0,64354000.0,0.0,-1.1848,0.006,-0.6686,-2.2047,0.034,0.011,0.29,0.121,4.8705,60.4092,50.2198,0.0,7.9738,6.28,0.0,3.469,44.0,0.0691,0.0,5238316250.0,1038844750.0,3347750750.0,-1.804,13.612,1.4723,-1.3074,0.0143,-0.5636,-1.0509,ESS,109.440002,107.15583358333335,3249373249.7818203
2010-06-30,-0.0635,-0.1252,-0.1693,-0.2558,-0.2558,0.0949,0.0664,0.0263,-0.0147,0.0425,0.159,0.0,0.0019,0.2855,0.0,0.0627,-0.2253,0.0931,100185000.0,-0.0333,34817000.0,65368000.0,0.0,6219000.0,38218000.0,27150000.0,20161000.0,10025000.0,0.0,3844000.0,-165000.0,10025000.0,543000.0,9482000.0,0.32,0.32,29329273.0,29402635.0,1.032,0.6525,0.918,0.3013,0.095,-0.0161,91934000.0,30186000.0,13869000.0,401507000.0,-0.0359,140763000.0,260744000.0,0.0,27850000.0,161880000.0,98864000.0,80480000.0,29409000.0,0.0,15268000.0,-6174000.0,29409000.0,-21721000.0,51130000.0,1.77,1.73,29329273.0,29402635.0,4.125,0.6494,0.735,0.2737,0.127,-0.0434,294979000.0,109889000.0,44677000.0,34.763,113.34,-0.055,65.0254,0.9477,1.8705,0.5737,1.4972,3.843,3.225,0.0,0.0621,0.0,3324182000.0,5203534000.0,51422000.0,56696500.0,0.0,-1.0444,0.0174,-0.3799,-0.6163,0.049,0.016,0.274,0.122,3.3985,50.4937,50.1891,0.0,7.8081,7.0817,0.0,2.331,44.0,0.0694,0.0,5111531250.0,1034897250.0,3288068000.0,-0.594,13.69,1.3654,-1.1002,0.0128,-0.4761,-1.0329,ESS,97.540001,104.57055588888892,2860777317.7492733
2010-03-31,-0.0695,-0.1061,-0.6894,-0.7205,-0.7059,0.0113,-0.0379,0.0463,0.099,0.0419,-0.2296,0.0,0.0019,0.0449,0.0,-0.0987,-0.0051,0.1046,101184000.0,-0.0374,34199000.0,66985000.0,0.0,5618000.0,36105000.0,30880000.0,20836000.0,13669000.0,0.0,4189000.0,0.0,13669000.0,542000.0,13127000.0,0.45,0.45,28967855.0,29018571.0,1.032,0.662,0.341,0.341,0.13,0.184,34505000.0,34505000.0,17858000.0,404954000.0,-0.0227,139779000.0,265175000.0,0.0,27483000.0,158417000.0,106758000.0,81828000.0,32383000.0,0.0,15877000.0,-6901000.0,32383000.0,-20680000.0,53063000.0,1.88,1.84,28967855.0,29018571.0,4.123,0.6548,0.587,0.282,0.131,-0.0446,237553000.0,114211000.0,48260000.0,36.043,114.21,0.643,65.1637,1.3939,1.808,0.5706,1.656,4.0356,2.293,0.0,0.0555,0.0,3308431000.0,5155704000.0,40843000.0,62012000.0,0.0,-0.6485,0.0,-0.3395,0.0,0.052,0.016,0.282,0.124,3.232,54.1956,32.038,0.0,9.9149,6.5303,0.0,2.193,39.0,0.0679,0.0,5057792250.0,1016674250.0,3266767750.0,-0.623,13.979,1.3957,-1.1053,0.0084,-0.4681,-1.5368,ESS,89.949997,87.62027719444444,2605658470.346435
2009-12-31,-0.1092,-0.4216,-0.6223,-0.7,-0.6857,0.196,-0.3212,0.0284,0.139,0.053,-0.2379,0.0,0.0098,-1.667,0.0,0.2373,-0.3444,0.0849,98444000.0,-0.0575,35638000.0,62806000.0,0.0,9927000.0,40524000.0,22282000.0,17517000.0,6954000.0,0.0,3647000.0,-3685000.0,6954000.0,172000.0,6782000.0,0.21,0.22,28415577.0,30904326.0,1.03,0.638,1.501,0.2486,0.069,-0.6061,147813000.0,24471000.0,10601000.0,408881000.0,0.0011,138704000.0,270177000.0,0.0,28062000.0,163262000.0,106915000.0,81196000.0,37108000.0,0.0,16631000.0,-9457000.0,37108000.0,-45092000.0,82200000.0,3.01,2.91,27269547.0,29746614.0,4.12,0.6608,0.591,0.2893,0.201,-0.0461,241646000.0,118304000.0,53739000.0,37.061,114.537,-2.1,65.0151,1.335,1.7543,0.5676,1.397,3.8226,4.905,0.0,0.1008,0.0,3254637000.0,5064145000.0,41971000.0,52834500.0,0.0,-3.3017,0.0347,-0.8695,-0.694,0.085,0.025,0.289,0.127,2.1118,43.5994,32.4088,0.0,9.742,7.7389,0.0,1.369,35.0,0.0686,0.0,4992594000.0,970666750.0,3230138750.0,-0.691,14.994,1.457,-1.1086,0.0083,-0.4707,-1.5602,ESS,83.650002,82.41771439999997,2376963072.881154
2009-09-30,-0.0529,-0.4053,0.9034,0.7556,0.6444,0.1804,0.0959,0.0335,0.0702,0.0732,-0.0211,0.0,0.0098,1.3093,0.0,-0.0671,-0.4701,0.0988,101694000.0,-0.0151,36109000.0,65585000.0,0.0,6086000.0,47033000.0,18552000.0,21966000.0,-1239000.0,0.0,3588000.0,-2324000.0,-1239000.0,-22978000.0,21739000.0,0.79,0.74,27591341.0,30070076.0,1.03,0.6449,0.204,0.2038,0.214,0.2484,20727000.0,20727000.0,2349000.0,414892000.0,0.037,137011000.0,277881000.0,0.0,26194000.0,159260000.0,118621000.0,85724000.0,50420000.0,0.0,18683000.0,-9875000.0,50420000.0,-42953000.0,93373000.0,3.53,3.4,27591341.0,30070076.0,4.11,0.6698,0.601,0.3281,0.225,0.0444,249438000.0,136144000.0,69103000.0,37.071,118.335,0.915,67.2961,3.5906,1.8153,0.5687,0.9436,2.6877,1.304,0.0,0.0598,0.0,3265022000.0,5022742000.0,46255500.0,73334500.0,0.0,-0.5677,0.0,-0.3262,0.0,0.101,0.029,0.328,0.129,1.9905,54.3868,40.259,0.0,8.9696,5.6575,0.0,1.164,29.0,0.0631,0.0,4942680750.0,920449500.0,3207685250.0,0.668,15.037,1.5882,-0.9008,0.0095,-0.4035,-1.4777,ESS,79.58000200000001,76.17555627777779,2195718971.9626822
2009-06-30,0.0177,0.0847,0.3053,0.2286,0.2286,0.0676,-0.1959,0.0571,0.1609,0.0364,0.0678,0.0,0.0098,0.9247,0.0,-0.1014,0.0155,0.0833,103632000.0,0.0205,33833000.0,69799000.0,0.0,5852000.0,34755000.0,35044000.0,21509000.0,12999000.0,0.0,4453000.0,-892000.0,12999000.0,1584000.0,11415000.0,0.43,0.43,26831307.0,26853693.0,1.03,0.6735,0.333,0.333,0.11,-0.0218,34508000.0,34508000.0,17452000.0,416451000.0,0.0593,134910000.0,281541000.0,0.0,26632000.0,146463000.0,135078000.0,84880000.0,65390000.0,0.0,20630000.0,-7308000.0,65390000.0,-17665000.0,83055000.0,3.19,3.11,26831307.0,26853693.0,4.1,0.676,0.633,0.3608,0.199,-0.2124,263564000.0,150270000.0,86020000.0,35.283,120.716,-0.084,68.1824,2.9751,1.9325,0.5648,1.6044,2.9935,2.395,0.0,0.0565,0.0,3238981000.0,4988578000.0,46123000.0,64641000.0,0.0,-1.0662,0.0,-0.3516,0.0,0.094,0.026,0.361,0.131,2.1762,50.702,41.7499,0.0,9.0291,6.4425,0.0,1.285,23.0,0.0639,0.0,4897869250.0,882189500.0,3181261250.0,-3.297,15.521,1.7704,-1.4895,0.0095,-0.6465,-2.3763,ESS,62.23,64.68416677777778,1669712234.61
2009-03-31,0.0554,0.0097,1.8596,1.6833,1.5932,0.1534,0.1657,0.0535,0.0708,0.075,-0.0434,0.0,0.0098,0.1182,0.0,-0.0592,-0.1085,0.0597,105111000.0,0.0516,33123000.0,71988000.0,0.0,6233000.0,40950000.0,31038000.0,20203000.0,18396000.0,0.0,4942000.0,-2555000.0,18396000.0,-23869000.0,42265000.0,1.61,1.53,26224946.0,28692959.0,1.03,0.6849,0.367,0.3672,0.402,0.1695,38599000.0,38599000.0,23338000.0,414366000.0,0.0704,134038000.0,280328000.0,0.0,27292000.0,145784000.0,134544000.0,84128000.0,63447000.0,0.0,21439000.0,-6188000.0,63447000.0,-16938000.0,80385000.0,3.11,3.03,26224946.0,28692959.0,4.09,0.6765,0.63,0.3561,0.194,-0.2806,260869000.0,147575000.0,84886000.0,32.795,120.569,0.68,69.0875,3.0055,2.1066,0.573,1.9106,1.3028,0.64,0.0,0.0593,0.0,3161915000.0,4894911000.0,47188000.0,75306000.0,0.0,-0.6764,0.0,-0.3543,0.0,0.096,0.026,0.356,0.132,2.352,56.2837,40.6439,0.0,8.7812,5.5024,0.0,1.315,22.0,0.0659,0.0,4849738250.0,833724000.0,3137493250.0,-4.433,15.8,1.7542,-1.6149,0.0095,-0.7369,-2.6951,ESS,57.34,58.043056027777794,1503738403.64
2008-12-31,0.1039,-0.4594,-0.624,-0.6373,-0.6296,0.0152,0.1669,0.0619,0.0326,0.0583,-0.0574,0.0,0.0968,0.8657,0.0,-0.0161,0.2425,0.0443,104455000.0,0.0956,33946000.0,70509000.0,0.0,8023000.0,36522000.0,33987000.0,22046000.0,20264000.0,0.0,5700000.0,-4104000.0,20264000.0,2310000.0,17954000.0,0.7,0.7,26191635.0,25839759.0,1.02,0.675,1.49,0.4051,0.172,-0.2142,155604000.0,42310000.0,25964000.0,408434000.0,0.0899,132417000.0,276017000.0,0.0,27684000.0,138035000.0,137982000.0,85063000.0,62140000.0,0.0,22255000.0,-3744000.0,62140000.0,9241000.0,52899000.0,2.1,2.09,25205367.0,25346520.0,4.08,0.6758,0.638,0.3604,0.13,-0.2893,260497000.0,147203000.0,84395000.0,32.538,120.833,-0.854,66.9828,2.0892,2.0586,0.5543,1.9192,2.1273,1.457,0.0,0.0768,0.0,3164823000.0,4864492000.0,49086500.0,53471000.0,0.0,-1.5858,0.0377,-0.5798,-0.5346,0.065,0.017,0.36,0.132,3.4262,50.7848,42.5711,0.0,8.3207,7.6384,0.0,1.943,25.0,0.0678,0.0,4792057500.0,808205750.0,3097333500.0,-4.687,16.204,1.7305,-1.6519,0.0096,-0.733,-2.6426,ESS,76.75,76.97571394285713,2010207986.25
2008-09-30,0.0629,0.0971,0.1424,0.125,0.1538,-0.0032,-0.0886,0.0694,0.0574,0.0641,0.3225,0.0,0.0968,0.1745,0.0,0.017,0.0129,-0.0022,103253000.0,0.0724,34008000.0,69245000.0,0.0,6524000.0,34236000.0,35009000.0,21122000.0,13731000.0,0.0,5535000.0,243000.0,13731000.0,2310000.0,11421000.0,0.45,0.45,25110710.0,25474924.0,1.02,0.6706,0.338,0.3375,0.111,-0.7909,34853000.0,34853000.0,19266000.0,400097000.0,0.1104,130189000.0,269908000.0,0.0,27815000.0,138219000.0,131689000.0,91226000.0,91936000.0,0.0,107517000.0,-120455000.0,91936000.0,9241000.0,82695000.0,3.33,3.28,25110710.0,25474924.0,3.99,0.6746,0.713,0.4578,0.207,-0.6558,285412000.0,183162000.0,199453000.0,34.639,125.816,-3.252,68.8999,1.8301,1.9891,0.5476,1.6501,4.6682,2.267,0.0,0.0632,0.0,3159326000.0,4843496000.0,41049500.0,70090000.0,0.0,-2.5316,0.0,-1.3072,0.0,0.104,0.027,0.458,0.131,2.1256,77.405,42.6481,0.0,9.7467,5.7083,0.0,1.198,26.0,0.0695,0.0,4729817250.0,792728500.0,3051208500.0,-10.449,15.933,2.0078,-2.4927,0.0,-1.0951,-4.2852,ESS,118.33000200000001,117.71666677777775,2971350364.52142
