,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.2383,0.4169,1.0942,0.8182,0.8182,0.187,0.1188,0.2293,0.0869,0.1015,-0.0267,0.0,10.0,0.0327,0.0,-0.0008,0.4333,0.1865,202550000.0,0.2223,128740000.0,73810000.0,0.0,3928000.0,34707000.0,39103000.0,9928000.0,29206000.0,5069000.0,0.0,-26000.0,24137000.0,7402000.0,16735000.0,0.2,0.2,82220410.0,82372022.0,0.11,0.3644,0.331,0.1932,0.083,0.2051,67133000.0,39134000.0,24137000.0,667387000.0,0.2515,455295000.0,212092000.0,0.0,19950000.0,148641000.0,63451000.0,38712000.0,24881000.0,5115000.0,-174000.0,120000.0,19766000.0,29256000.0,-9490000.0,-0.17,-0.17,82220410.0,82372022.0,0.44,0.3178,0.262,0.0953,-0.014,-0.2953,174750000.0,63593000.0,19592000.0,21.765,31.534,0.505,8.371,2.8106,0.3846,0.2655,3.9418,3.2127,-0.423,0.0,0.0194,0.0,2592749000.0,3049931000.0,34686000.0,86650500.0,0.0,-0.2271,0.0,-0.0603,-0.4362,-0.006,-0.004,0.095,0.276,-15.8197,52.8238,18.713,0.0,19.2408,7.7021,0.0,-2.588,43.0,0.0299,0.0,3091111000.0,1557399750.0,2421186250.0,-2.397,8.117,1.6427,-2.3127,0.0,-0.5202,-3.1235,LHO,26.34,25.990000027777782,2165685599.4
2011-03-31,0.3953,0.7068,0.2539,0.35,0.35,0.1419,6.0944,0.1449,-0.0278,0.2024,-0.0819,0.0,10.0,0.416,0.0,0.3149,0.6934,0.1419,138350000.0,0.2791,106980000.0,31370000.0,0.0,4806000.0,34712000.0,-3342000.0,9782000.0,-13326000.0,-2524000.0,-2000.0,213000.0,-10802000.0,8477000.0,-19279000.0,-0.26,-0.26,74202756.0,74202756.0,0.11,0.2267,0.175,-0.0256,-0.139,-0.3981,24264000.0,-3544000.0,-10804000.0,630543000.0,0.1634,432655000.0,197888000.0,0.0,19953000.0,146259000.0,51629000.0,37508000.0,14570000.0,4262000.0,-165000.0,-182000.0,10308000.0,28542000.0,-18234000.0,-0.26,-0.26,74202756.0,74202756.0,0.34,0.3138,0.259,0.0826,-0.029,-0.3146,163174000.0,52078000.0,10143000.0,20.634,32.415,-0.742,10.3045,0.4293,0.4994,0.3179,-0.3623,-0.7757,-0.44,0.0,0.0347,0.0,2405319000.0,3138090000.0,25104000.0,80640500.0,0.0,-4.6828,0.0,-0.5062,-2.5184,-0.013,-0.008,0.083,0.274,-7.9203,54.2473,13.9113,0.0,25.1172,7.8192,0.0,-1.308,54.0,0.0316,0.0,3001493000.0,1456916750.0,2300300000.0,-2.674,8.498,1.3885,-2.3737,0.0,-0.5437,-3.0856,LHO,27.0,27.173333361111116,2003474412.0
2010-12-31,0.5875,-0.9985,-0.4767,-0.25,-0.25,0.1499,0.2849,0.1638,-0.0316,0.2558,0.0635,0.0,10.0,-0.2115,0.0,0.6205,2.9647,0.1499,161746000.0,0.5196,111333000.0,50413000.0,0.0,7036000.0,45925000.0,4488000.0,10131000.0,-10127000.0,228000.0,-155000.0,4687000.0,-10355000.0,6688000.0,-17043000.0,-0.25,-0.25,72604092.0,72604092.0,0.11,0.3117,0.172,0.0,-0.105,0.1051,27770000.0,4000.0,-10510000.0,600357000.0,0.1064,411356000.0,189001000.0,0.0,18802000.0,144931000.0,44070000.0,36500000.0,7036000.0,5075000.0,-191000.0,851000.0,1961000.0,26754000.0,-24793000.0,-0.36,-0.36,69549441.0,69549441.0,0.24,0.3148,0.257,0.0725,-0.041,-0.3958,154212000.0,43536000.0,1770000.0,19.881,32.437,0.234,11.1412,0.4444,0.5604,0.3435,0.0004,-2.1977,0.786,0.0,0.0435,0.0,2355045000.0,3131678000.0,19474500.0,77940000.0,0.0,-0.5462,0.0,-0.1265,-0.7369,-0.017,-0.011,0.073,0.27,-5.3068,53.831,12.2044,0.0,30.8279,7.7028,0.0,-0.667,61.0,0.0313,0.0,2896466750.0,1418961750.0,2224209250.0,-3.416,8.632,1.1928,-2.8059,0.0,-0.6149,-3.3357,LHO,26.4,24.698857199999996,1916748028.8
2010-09-30,0.1078,0.3147,1.9429,1.8,1.8,0.1311,-0.0272,0.1299,-0.0083,0.1502,-0.1179,0.0,10.0,-6.12,0.0,0.8471,0.139,0.1308,164741000.0,0.0771,108242000.0,56499000.0,0.0,4180000.0,33297000.0,23202000.0,8871000.0,19128000.0,2342000.0,-17000.0,-4754000.0,16786000.0,6689000.0,10097000.0,0.14,0.14,71246259.0,71345731.0,0.11,0.343,0.337,0.17,0.061,-1.2173,55583000.0,27999000.0,16769000.0,545049000.0,0.0153,374705000.0,170344000.0,0.0,16108000.0,129630000.0,40714000.0,35405000.0,10794000.0,3330000.0,-52000.0,-5335000.0,7464000.0,26755000.0,-19291000.0,-0.35,-0.35,71246259.0,71345731.0,0.14,0.3125,0.287,0.0848,-0.035,-0.4276,156674000.0,46199000.0,7412000.0,20.57,32.726,-2.815,10.6643,0.6552,0.5184,0.3259,3.1562,4.3532,0.091,0.0,0.0254,0.0,2331632000.0,3044745000.0,28926500.0,84319000.0,0.0,-5.5625,0.0,-1.4841,-8.8636,-0.014,-0.009,0.085,0.255,-6.3899,60.2973,18.1573,0.0,18.8425,6.4641,0.0,-0.4,48.0,0.0296,0.0,2775427250.0,1382141750.0,2141338750.0,-3.271,7.65,1.3049,-2.8906,0.0,-0.6537,-3.2253,LHO,23.389999,22.09277783333334,1666449926.763741
2010-06-30,-0.1037,-0.1377,-0.0264,-0.3125,-0.3125,0.3608,0.5634,0.0106,-0.2181,-0.0899,0.0569,0.0,0.0,0.5181,0.0,-0.0869,-0.1482,0.3609,165706000.0,-0.05,106100000.0,59606000.0,0.0,3931000.0,32325000.0,27281000.0,8724000.0,18895000.0,4216000.0,9000.0,-328000.0,14679000.0,6688000.0,7991000.0,0.11,0.11,69296793.0,69398026.0,0.01,0.3597,0.335,0.1667,0.048,0.2428,55557000.0,27619000.0,14688000.0,533262000.0,-0.0798,368417000.0,164845000.0,0.0,14191000.0,126962000.0,37883000.0,35705000.0,3792000.0,2995000.0,-24000.0,-1504000.0,797000.0,26754000.0,-25957000.0,-0.44,-0.44,69296793.0,69398026.0,0.04,0.3091,0.281,0.0741,-0.049,0.0125,149678000.0,39497000.0,773000.0,20.024,30.437,0.581,9.0173,0.615,0.4503,0.2963,3.1659,6.0135,-0.025,0.0,0.0237,0.0,2109204000.0,2691459000.0,34210000.0,76745000.0,0.0,-0.1627,0.0,-0.0472,-0.2798,-0.019,-0.013,0.074,0.257,-4.7962,52.5089,24.0631,0.0,15.5879,6.9485,0.0,-0.091,52.0,0.0266,0.0,2689449000.0,1342472750.0,2074330750.0,0.096,7.695,1.1062,-0.9465,0.0,-0.221,-1.0695,LHO,20.57,22.57722213888889,1425435032.01
2010-03-31,-0.1852,-0.8238,-0.3694,0.1304,0.1304,0.6004,-0.6983,-0.0023,-0.1668,-0.342,0.0425,0.0,0.0,-18.7252,0.0,-0.1341,-0.7311,0.6004,108164000.0,-0.1543,85681000.0,22483000.0,0.0,3655000.0,33384000.0,-10901000.0,8774000.0,-20860000.0,-1711000.0,-28000.0,1246000.0,-19149000.0,6689000.0,-25838000.0,-0.4,-0.4,64981780.0,64981780.0,0.01,0.2079,0.141,-0.1117,-0.239,-0.8719,15302000.0,-12086000.0,-19177000.0,541990000.0,-0.1057,370251000.0,171739000.0,0.0,14565000.0,129110000.0,42629000.0,36868000.0,7039000.0,6024000.0,-20000.0,-1176000.0,1015000.0,26755000.0,-25740000.0,-0.39,-0.39,64981780.0,64981780.0,0.04,0.3169,0.283,0.081,-0.047,-0.0131,153632000.0,43907000.0,995000.0,21.225,32.331,-1.451,9.7862,0.2908,0.4611,0.3027,-1.3775,-0.0816,-0.05,0.0,0.0338,0.0,2100956000.0,2717985000.0,25642000.0,76370500.0,0.0,-45.7372,0.0,-0.8914,-3.5203,-0.019,-0.012,0.081,0.262,-4.1639,45.5033,17.6281,0.0,21.1368,7.0969,0.0,-0.103,48.0,0.0269,0.0,2706210000.0,1321593250.0,2068818250.0,-0.109,8.341,1.1909,-1.066,0.0,-0.2108,-1.0413,LHO,23.299999,21.020555722222227,1514075409.01822
2009-12-31,0.0756,-0.6801,-0.515,-0.0526,-0.0526,0.5561,-0.5581,-0.0506,-0.1626,-0.3309,-0.1449,0.0,-0.9608,-0.5832,0.0,-0.0188,-0.4297,0.5578,106438000.0,0.3054,74682000.0,31756000.0,0.0,4342000.0,30624000.0,1132000.0,9036000.0,-6369000.0,-1517000.0,-16000.0,-1499000.0,-4852000.0,6689000.0,-11541000.0,-0.2,-0.2,63137550.0,63137550.0,0.01,0.2984,0.284,0.0251,-0.108,0.2025,30232000.0,2667000.0,-4868000.0,542646000.0,-0.1071,367999000.0,174647000.0,0.0,15033000.0,126611000.0,48036000.0,37951000.0,12208000.0,4590000.0,352000.0,-2412000.0,7618000.0,26388000.0,-18770000.0,-0.34,-0.34,54477414.0,54477414.0,0.04,0.3218,0.295,0.0924,-0.035,0.1519,160055000.0,50159000.0,7970000.0,20.53,32.05,0.341,10.2023,0.3198,0.497,0.3183,0.2952,-2.526,0.2,0.0,0.0408,0.0,2023563000.0,2647520000.0,20474000.0,81823500.0,0.0,-0.2606,0.0,-0.0714,-0.2756,-0.015,-0.009,0.092,0.262,-5.9701,45.2936,12.6959,0.0,26.5042,6.6319,0.0,-0.118,40.0,0.0277,0.0,2791298500.0,1235352500.0,2070054500.0,1.513,9.961,1.3217,-0.2642,0.0,-0.0546,-0.2694,LHO,21.23,20.258285657142856,1340410186.5
2009-09-30,-0.294,-0.3197,-0.7262,-0.8333,-0.8333,0.5633,0.0661,-0.0715,-0.1731,-0.345,-0.2764,0.0,-0.981,0.6851,0.0,-0.557,-0.375,0.5647,152954000.0,-0.2181,101954000.0,51000000.0,0.0,2263000.0,30629000.0,20371000.0,9171000.0,12126000.0,2007000.0,11000.0,-923000.0,10119000.0,6688000.0,3431000.0,0.05,0.05,63002718.0,63078201.0,0.01,0.3334,0.318,0.1392,0.022,0.2561,48587000.0,21297000.0,10130000.0,536824000.0,-0.2203,362205000.0,174619000.0,0.0,15214000.0,126533000.0,48086000.0,40915000.0,14120000.0,3644000.0,1491000.0,-8367000.0,10476000.0,25323000.0,-14847000.0,-0.44,-0.44,63002718.0,63078201.0,0.285,0.3253,0.308,0.1025,-0.028,0.2098,165182000.0,55035000.0,11967000.0,20.743,32.754,0.622,10.4846,0.3703,0.5055,0.3201,2.3222,13.1688,0.063,0.0,0.0148,0.0,2063600000.0,2700832000.0,36608500.0,93576500.0,0.0,-0.1331,0.0,-0.0393,-0.2204,-0.013,-0.007,0.103,0.256,-10.0269,53.4401,20.9002,0.0,14.6639,5.7367,0.0,-0.648,35.0,0.0283,0.0,2895981500.0,1159723750.0,2097031250.0,1.787,8.521,1.3451,-0.2436,0.0,-0.0676,-0.3292,LHO,19.66,16.879444277777775,1238633435.88
2009-06-30,-0.14,-0.2423,-0.6005,-0.6863,-0.6863,0.2738,-0.3838,-0.0471,0.0182,-0.2893,-0.2476,0.0,-0.9804,0.1363,0.0,0.0324,-0.2664,0.2756,174434000.0,-0.1323,107934000.0,66500000.0,0.0,4305000.0,34473000.0,32027000.0,9887000.0,22142000.0,7245000.0,13000.0,0.0,14897000.0,6689000.0,8208000.0,0.16,0.16,50920244.0,50999598.0,0.01,0.3812,0.341,0.1836,0.047,0.1519,59511000.0,32029000.0,14910000.0,579476000.0,-0.1424,383624000.0,195852000.0,0.0,18059000.0,135544000.0,60308000.0,44123000.0,20919000.0,2404000.0,2789000.0,-7444000.0,18515000.0,24260000.0,-5745000.0,-0.19,-0.19,50920244.0,50999598.0,0.8,0.338,0.302,0.1122,-0.01,0.1668,175271000.0,65042000.0,21304000.0,25.61,40.989,0.521,13.483,0.2987,0.5265,0.3289,3.2395,3.7448,-0.022,0.0,0.0247,0.0,2087154000.0,2758503000.0,38736500.0,92657500.0,0.0,-0.1377,0.0,-0.0243,-0.154,-0.005,-0.003,0.112,0.271,-25.4249,48.359,20.9523,0.0,14.9594,6.254,0.0,-4.211,22.0,0.0312,0.0,3013957750.0,1085521750.0,2136788500.0,1.899,11.38,1.4741,-0.3381,0.0,-0.0852,-0.448,LHO,12.34,13.24583333333333,628355810.96
2009-03-31,-0.0949,-3.1627,-0.2723,-0.2432,-0.2432,0.0132,5.2328,-0.0324,0.0138,-0.0012,-0.1268,0.0,-0.9804,0.94,0.0,0.1539,-21.3298,0.0171,127900000.0,-0.0129,100306000.0,27594000.0,0.0,4221000.0,33891000.0,-6297000.0,9860000.0,-16487000.0,-3941000.0,344000.0,0.0,-12546000.0,6322000.0,-18868000.0,-0.46,-0.46,40602995.0,40602995.0,0.01,0.2157,0.164,-0.0518,-0.148,-0.0374,20932000.0,-6627000.0,-12202000.0,606083000.0,-0.0808,399406000.0,206677000.0,0.0,17924000.0,134739000.0,71938000.0,46598000.0,28684000.0,-1103000.0,4190000.0,-7444000.0,29787000.0,23195000.0,6592000.0,0.16,0.16,40602995.0,40602995.0,1.3,0.341,0.305,0.1242,0.011,0.1543,184848000.0,75282000.0,33977000.0,25.473,51.866,-0.118,23.8036,0.3462,0.9344,0.4589,-0.6721,-0.3703,-1.342,0.0,0.033,0.0,2105901000.0,3058339000.0,26931500.0,91916500.0,0.0,-1.6843,0.0,-0.092,-0.427,0.007,0.003,0.124,0.28,25.0627,51.2935,15.1207,0.0,22.5046,6.5938,0.0,8.125,16.0,0.0296,0.0,3108865750.0,1010527000.0,2162590000.0,2.303,14.927,1.6156,-0.4341,0.0,-0.1183,-0.6545,LHO,5.84,5.315833333333334,237121490.79999998
2008-12-31,-0.4584,-0.6417,-2.2113,-2.2667,-2.2667,0.0186,-0.0825,0.0095,-0.0588,0.0992,-0.2447,0.0,-0.5,1.1052,0.0,0.2752,-0.9192,0.0169,81536000.0,-0.4977,52011000.0,29525000.0,0.0,4425000.0,27540000.0,1985000.0,11997000.0,-3661000.0,-1667000.0,1123000.0,-7444000.0,-1994000.0,5624000.0,-7618000.0,-0.19,-0.19,40529674.0,40574425.0,0.255,0.3621,0.443,0.1022,-0.093,0.6342,36152000.0,8336000.0,-871000.0,607752000.0,-0.0815,398182000.0,209570000.0,0.0,17361000.0,131617000.0,77953000.0,48207000.0,32110000.0,-1017000.0,5239000.0,-7444000.0,33127000.0,22497000.0,10630000.0,0.25,0.25,40158745.0,40257970.0,1.8,0.3448,0.308,0.1322,0.017,0.0305,187065000.0,80317000.0,38366000.0,24.517,52.59,1.276,23.7527,0.6886,0.9688,0.4517,0.6948,-8.6588,1.75,0.0,0.0543,0.0,2131470000.0,3066252000.0,25649500.0,97041500.0,0.0,-0.216,0.0,-0.1748,-0.5123,0.011,0.005,0.132,0.279,14.9903,57.8407,13.2565,0.0,23.6945,6.2628,0.0,7.2,17.0,0.0286,0.0,3124467750.0,1002705250.0,2180246750.0,0.462,15.134,1.6661,-0.8836,0.0,-0.2317,-1.3189,LHO,11.05,9.840857142857146,447852897.70000005
2008-09-30,0.0215,-0.2235,-0.3808,-0.4,-0.4,0.0058,0.0555,0.0567,-0.0492,0.193,0.0718,0.0,0.0294,0.8442,0.0,0.8877,-0.2186,0.0103,195606000.0,0.0704,123373000.0,72233000.0,0.0,5108000.0,39640000.0,32593000.0,12379000.0,18925000.0,767000.0,1309000.0,0.0,18158000.0,5625000.0,12533000.0,0.3,0.3,40264498.0,40350444.0,0.525,0.3693,0.3,0.16,0.064,0.1188,58676000.0,31304000.0,19467000.0,688544000.0,0.0595,453989000.0,234555000.0,0.0,16406000.0,134032000.0,100523000.0,47314000.0,47934000.0,900000.0,10486000.0,-76000.0,47034000.0,22497000.0,24537000.0,0.59,0.59,40264498.0,40350444.0,2.055,0.3407,0.287,0.1383,0.036,-0.0125,197883000.0,95248000.0,57520000.0,25.086,55.201,0.577,25.0478,1.4511,0.9985,0.4538,2.5288,3.3814,,0.0,0.0261,0.0,2222629000.0,3172737000.0,41056000.0,106356000.0,0.0,-0.4515,0.0,-0.0978,-0.6991,0.024,0.011,0.138,0.317,6.7359,57.546,22.5178,0.0,16.7708,6.474,0.0,3.483,20.0,0.0238,0.0,3095195000.0,1013821250.0,2175209250.0,-0.213,17.101,2.0131,-1.052,0.0,-0.2525,-1.6941,LHO,23.32,25.608055499999995,938968093.36
