,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.7809,1.1051,1.4263,1.0,1.2,0.1103,0.1634,0.2927,-0.0238,0.6137,0.9282,-0.1089,0.0,0.3261,0.0033,-0.0244,1.1873,0.1239,117860000.0,0.3298,50069000.0,67791000.0,5839000.0,4550000.0,14000000.0,53791000.0,1496000.0,52959000.0,19642000.0,0.0,0.0,33317000.0,138000.0,33179000.0,0.12,0.11,279347000.0,295756000.0,0.0,0.5752,0.558,0.462,0.282,0.4035,65725000.0,54455000.0,33317000.0,504531000.0,0.4345,227950000.0,276581000.0,21496000.0,18691000.0,245856000.0,30725000.0,2918000.0,4309000.0,-82420000.0,0.0,0.0,86729000.0,7092000.0,79637000.0,0.29,0.27,279347000.0,295756000.0,0.0,0.5482,0.121,0.0143,0.158,0.3374,61262000.0,7227000.0,86729000.0,3.734,5.228,0.17,0.0269,1.3511,0.0072,0.0051,36.4004,2.06,1.9985,0.0,0.0,0.0386,0.0495,268787000.0,1460389000.0,105139000.0,836943000.0,34261000.0,33840000.0,23330000.0,-0.2827,0.08,0.059,0.0231,0.014,5.0,0.371,3.1422,32.0884,32.6425,15.9064,14.7261,14.9093,21.6258,0.0,254.0,0.037,0.0426,859432500.0,996137750.0,1359388500.0,0.609,1.806,2.4767,0.0771,-0.3197,HL,7.69,7.748333333333331,2148178430.0
2011-03-31,1.8898,3.1324,1.3443,1.0,1.1429,0.134,2.4229,0.3285,-0.0095,0.5043,0.2664,-0.2019,0.0,2.5425,-0.0373,0.1425,3.3909,0.1504,136364000.0,0.7072,56791000.0,79573000.0,3301000.0,4699000.0,10838000.0,68735000.0,477000.0,66853000.0,23496000.0,0.0,0.0,43357000.0,138000.0,43219000.0,0.16,0.15,278448000.0,296244000.0,0.0,0.5835,0.584,0.4938,0.317,0.2874,79657000.0,67330000.0,43357000.0,475302000.0,0.4075,228446000.0,246856000.0,21477000.0,18805000.0,245330000.0,1526000.0,1951000.0,-23311000.0,-93807000.0,0.0,0.0,70496000.0,10363000.0,60133000.0,0.23,0.21,278448000.0,296244000.0,0.0,0.5194,0.077,-0.0449,0.127,0.3336,36475000.0,-21360000.0,70496000.0,3.631,5.089,0.141,0.0241,1.1552,0.0066,0.0047,141.153,1.94,1.4093,0.0,0.0,0.0345,0.0242,228570000.0,1417089000.0,65620000.0,858932000.0,44952000.0,21148500.0,20075000.0,-0.3566,0.062,0.047,0.0011,-0.045,5.0,0.372,4.0065,20.2066,38.5779,13.6853,10.5735,22.4745,23.6763,0.0,-96.0,0.0396,0.0452,873771750.0,973017000.0,1276725000.0,0.569,1.707,-10.9482,0.066,-0.3419,HL,9.08,9.448611111111113,2528307840.0
2010-12-31,1.079,-7.1223,-1.4586,-1.4167,-1.4167,0.0633,0.2237,0.3207,0.0283,0.2958,0.3432,-0.1088,0.0,0.1188,0.281,0.1953,-7.7036,0.0811,134460000.0,0.5273,59767000.0,74693000.0,5439000.0,5758000.0,207995000.0,-133302000.0,510000.0,-143374000.0,-133638000.0,0.0,0.0,-9736000.0,3408000.0,-13144000.0,-0.05,-0.05,257467000.0,279969000.0,0.0,0.5555,-0.948,-1.0625,-0.098,0.4736,-127439000.0,-142864000.0,-9736000.0,418813000.0,0.34,223994000.0,194819000.0,21605000.0,18219000.0,246374000.0,-51555000.0,2085000.0,-74549000.0,-123532000.0,0.0,0.0,48983000.0,13633000.0,35350000.0,0.14,0.13,251146000.0,269601000.0,0.0,0.4652,-0.026,-0.173,0.084,0.3114,-10849000.0,-72464000.0,48983000.0,3.737,5.37,0.247,0.0244,1.1015,0.0065,0.0045,-280.1255,1.684,-6.2642,0.0,0.0,0.0428,0.0405,175484000.0,1382493000.0,11781000.0,848623000.0,32133500.0,22861500.0,20298500.0,-0.2266,0.038,0.03,-0.0382,-0.173,6.0,0.352,5.5957,27.6487,32.1065,16.6729,13.0335,18.3196,20.6327,0.0,-37.0,0.0435,0.0516,886873500.0,942110000.0,1189130500.0,0.519,1.668,-34.7549,0.0486,-0.3407,HL,11.26,9.966857142857142,2899078420.0
2010-09-30,0.4305,-0.0354,-0.2731,-0.4,-0.3333,0.1071,0.2597,0.1342,0.0812,-0.8647,0.1802,0.2104,0.0,-0.182,1.5272,-0.1775,0.4162,0.0834,115847000.0,0.2171,61323000.0,54524000.0,6917000.0,3684000.0,13023000.0,41501000.0,435000.0,27871000.0,8080000.0,0.0,0.0,19791000.0,3408000.0,16383000.0,0.06,0.06,256095000.0,270508000.0,0.0,0.4707,0.374,0.2443,0.141,0.1711,43319000.0,28306000.0,19791000.0,372389000.0,0.4562,216336000.0,156053000.0,20412000.0,17278000.0,54421000.0,101632000.0,1616000.0,92186000.0,1398000.0,0.0,0.0,90788000.0,13633000.0,77155000.0,0.32,0.3,256095000.0,270508000.0,0.0,0.4191,0.422,0.2519,0.207,0.3321,157117000.0,93802000.0,90788000.0,3.78,4.598,0.077,0.023,0.8457,0.0061,0.005,65.0713,4.074,2.4832,0.0,0.0,0.0318,0.0597,226447000.0,1177583000.0,90694000.0,893232000.0,46010000.0,23001500.0,19133000.0,-0.5128,0.084,0.07,0.0714,0.252,8.0,0.337,2.3687,32.5677,48.8236,20.5382,8.0937,16.1898,19.4632,0.0,15.0,0.0464,0.0548,901020750.0,917918000.0,1105203250.0,0.483,1.454,58.0458,0.0864,-0.3233,HL,6.32,5.657222222222223,1618520400.0
2010-06-30,1.2187,3.6242,16.0275,0.0,0.0,0.1976,1.8437,0.1285,0.0687,-0.8896,0.0369,0.16,0.0,1.4895,3.7087,0.013,1.7508,0.1175,88631000.0,0.1879,50565000.0,38066000.0,5820000.0,4664000.0,13474000.0,24592000.0,529000.0,25339000.0,8255000.0,0.0,0.0,17084000.0,3409000.0,13675000.0,0.06,0.05,248549000.0,266374000.0,0.0,0.4295,0.462,0.2919,0.154,0.4046,40938000.0,25868000.0,17084000.0,351723000.0,0.5357,212078000.0,139645000.0,16232000.0,18073000.0,50209000.0,89436000.0,3982000.0,90859000.0,-6084000.0,0.0,0.0,96943000.0,13633000.0,83310000.0,0.36,0.33,248549000.0,266374000.0,0.0,0.397,0.453,0.2696,0.237,0.3641,159322000.0,94841000.0,96943000.0,3.825,4.545,0.144,0.0187,0.7941,0.0049,0.0041,48.8998,6.041,4.1679,0.0,0.0,0.0526,0.0657,215338000.0,1129735000.0,79049000.0,894300000.0,22984500.0,18259000.0,22971000.0,-0.3708,0.094,0.078,0.0627,0.27,8.0,0.329,2.093,24.2055,24.2844,25.6044,15.3026,19.263,15.3116,0.0,12.0,0.0514,0.0461,907954250.0,882480750.0,1070377250.0,0.515,1.415,23.8174,0.0941,-0.2655,HL,5.22,5.511666666666667,1297425780.0
2010-03-31,1.7904,0.349,3.7211,3.0,2.5,0.3101,40.0241,0.0536,-0.0022,-0.9615,1.4141,-0.1052,0.0,1.8143,2.3356,-0.1293,-0.0295,0.2165,79875000.0,0.4597,52339000.0,27536000.0,3429000.0,4113000.0,11882000.0,15654000.0,678000.0,15615000.0,-6229000.0,0.0,0.0,21844000.0,3408000.0,18436000.0,0.08,0.07,242039000.0,261231000.0,0.0,0.3447,0.406,0.204,0.231,0.1385,32400000.0,16293000.0,21844000.0,337702000.0,0.5217,218966000.0,118736000.0,11648000.0,18013000.0,44952000.0,73784000.0,6203000.0,68364000.0,-13994000.0,0.0,0.0,82358000.0,13633000.0,68725000.0,0.3,0.28,242039000.0,261231000.0,0.0,0.3516,0.414,0.2208,0.204,0.3157,139905000.0,74567000.0,82358000.0,3.666,4.407,0.046,0.0185,0.4807,0.005,0.0042,24.031,4.384,0.9652,0.0,0.0,0.0515,0.0429,147190000.0,1066711000.0,11273000.0,911339000.0,28050000.0,15539500.0,23641500.0,-0.3783,0.081,0.066,0.0508,0.221,8.0,0.325,1.9995,17.2761,42.8745,24.134,12.0393,21.7318,14.2843,0.0,16.0,0.0533,0.0345,914947000.0,843795750.0,1038220000.0,0.44,1.395,12.0211,0.0859,-0.2241,HL,5.47,5.388333333333333,1323953330.0
2009-12-31,3.6006,2.0584,1.7039,1.4615,1.4615,0.8637,6.6196,0.0587,-0.2095,-0.9701,1.9134,0.0063,0.0,3.5004,0.0341,6.2003,1.9339,0.6858,88036000.0,1.8199,52109000.0,35927000.0,4246000.0,4817000.0,16042000.0,19885000.0,-26000.0,23361000.0,-8708000.0,0.0,0.0,32069000.0,3408000.0,28661000.0,0.12,0.12,238163000.0,263291000.0,0.0,0.4081,0.46,0.2651,0.326,0.6465,40460000.0,23335000.0,32069000.0,312548000.0,0.5271,211479000.0,101069000.0,9247000.0,18624000.0,25797000.0,75272000.0,10205000.0,60146000.0,-7680000.0,0.0,0.0,67826000.0,13633000.0,54193000.0,0.24,0.23,224933000.0,233618000.0,0.0,0.3234,0.431,0.2251,0.173,0.3183,134800000.0,70351000.0,67826000.0,3.634,4.395,0.239,0.0203,0.4395,0.0056,0.0046,-897.5,3.989,2.3475,0.0,0.0,0.0547,0.0482,124728000.0,1046784000.0,-14836000.0,905212000.0,18420500.0,17924000.0,21398500.0,-0.1541,0.067,0.053,0.0522,0.225,8.0,0.305,2.1989,16.3472,32.0298,25.0684,16.9674,17.4374,14.6061,0.0,20.0,0.0596,0.0296,941169250.0,804746000.0,1024658750.0,0.442,1.39,6.8938,0.0718,-0.1652,HL,6.18,6.38,1471847340.0
2009-09-30,2.3444,11.5567,4.146,3.0,2.8,0.7946,0.7002,-0.0133,-0.3011,-0.7807,1.4336,-0.0055,0.0,8.1415,-0.4982,0.5482,14.8749,0.7362,95181000.0,0.3898,57065000.0,38116000.0,2737000.0,4479000.0,8811000.0,29305000.0,2801000.0,26544000.0,598000.0,0.0,0.0,25946000.0,3408000.0,22538000.0,0.1,0.09,236379000.0,244337000.0,0.0,0.4005,0.478,0.3083,0.237,0.2546,45524000.0,29345000.0,25946000.0,255731000.0,0.1964,204405000.0,51326000.0,9107000.0,14476000.0,18244000.0,33082000.0,17124000.0,7846000.0,9398000.0,0.0,648000.0,-1552000.0,13633000.0,-15185000.0,-0.14,-0.15,236379000.0,244337000.0,0.0,0.2007,0.333,0.0976,-0.059,0.0774,85271000.0,24970000.0,-1552000.0,3.496,4.392,0.103,0.1844,0.3582,0.0527,0.042,10.4766,2.032,1.4329,,0.0,0.0471,0.0288,78643000.0,1038279000.0,-56994000.0,920966000.0,29776000.0,17268500.0,17360000.0,-0.2497,-0.02,-0.015,0.0226,0.098,6.0,0.253,-2.6282,18.2349,60.2427,24.7091,8.5885,14.8091,14.731,0.0,41.0,0.0566,0.0356,972118750.0,750739000.0,1010160500.0,0.084,1.082,1.4582,-0.0017,-0.5037,HL,4.39,3.652222222222222,1037703809.9999999
2009-06-30,9.5582,1.1602,0.9795,1.0,1.0,0.7604,3.6331,-0.0756,-0.1417,-0.8828,-0.2642,-0.1004,0.0,1.5292,-0.8316,-0.1535,1.6907,0.7604,74610000.0,0.1054,57453000.0,17157000.0,1236000.0,4604000.0,8217000.0,8940000.0,2750000.0,2844000.0,345000.0,0.0,0.0,2499000.0,3409000.0,-910000.0,0.0,0.0,222417000.0,222417000.0,0.0,0.23,0.288,0.075,-0.012,0.1931,21521000.0,5594000.0,2499000.0,229035000.0,0.2376,204428000.0,24607000.0,11824000.0,12890000.0,18984000.0,5623000.0,21165000.0,-23203000.0,8051000.0,0.0,638000.0,-31254000.0,13633000.0,-44887000.0,-0.29,-0.29,222417000.0,222417000.0,0.0,0.1074,0.23,-0.0089,-0.196,-0.0341,52623000.0,-2038000.0,-31254000.0,3.579,4.501,0.065,0.1898,0.2579,0.053,0.0422,2.0342,1.702,-22.0253,,0.0,0.0617,0.0166,44719000.0,1001106000.0,-96714000.0,922271000.0,26620000.0,23912000.0,22456500.0,-0.2812,-0.063,-0.044,0.0039,-0.009,4.0,0.226,-0.5928,21.0249,35.9653,33.8952,8.6039,9.5782,10.1991,0.0,-313.0,0.0563,0.0516,990036250.0,714399500.0,1013657500.0,-0.035,1.03,-0.0963,-0.0357,-1.2938,HL,2.68,3.0438888888888886,596077560.0
2009-03-31,-0.4709,0.0548,-0.6766,-0.8,-0.8,0.624,-1.0392,0.4918,-0.1361,0.0,0.0139,-0.0104,0.0,45.7976,-0.8155,-0.0345,1.294,0.6262,54721000.0,0.4604,44853000.0,9868000.0,1028000.0,4724000.0,-6261000.0,16129000.0,4681000.0,7397000.0,84000.0,0.0,0.0,7313000.0,3408000.0,3905000.0,0.02,0.02,198966000.0,199393000.0,0.0,0.1803,0.499,0.2207,0.071,0.0718,27296000.0,12078000.0,7313000.0,221918000.0,0.3698,212843000.0,9075000.0,17928000.0,13725000.0,25336000.0,-16261000.0,24211000.0,-66767000.0,7965000.0,0.0,31308000.0,-74732000.0,13633000.0,-88365000.0,-0.64,-0.64,198966000.0,199393000.0,0.0,0.0409,0.028,-0.1918,-0.398,-0.2228,6305000.0,-42556000.0,-74732000.0,3.674,5.089,0.02,0.5838,0.3146,0.1589,0.1147,2.5802,2.232,-0.1168,,0.0,0.0863,0.0188,61342000.0,1012466000.0,-170241000.0,1016228000.0,16319500.0,18227500.0,25085000.0,-9.6206,-0.137,-0.085,-0.0111,-0.192,1.0,0.215,0.0118,24.8275,27.0266,41.0431,13.5983,12.1749,8.8466,0.0,-11.0,0.0618,0.0808,1018198250.0,647119250.0,1034122250.0,-0.249,1.115,-1.7577,-0.0829,46.2715,HL,2.0,1.665,397932000.0
2008-12-31,-1.8086,-16.3852,-6.3422,-5.3333,-5.3333,0.1594,-1.6649,0.5195,0.1295,0.0,-0.5699,0.3752,0.0,-5.3944,-0.2347,-0.8484,-16.2086,0.1673,31219000.0,-0.2253,45034000.0,-13815000.0,4106000.0,669000.0,7477000.0,-21292000.0,6892000.0,-28939000.0,8371000.0,0.0,648000.0,-37310000.0,3408000.0,-40718000.0,-0.26,-0.26,141272000.0,141272000.0,0.0,-0.4425,-0.291,-0.7062,-1.304,-0.7291,-9070000.0,-22047000.0,-37310000.0,204665000.0,0.2983,186806000.0,17859000.0,22471000.0,13894000.0,43218000.0,-25359000.0,19573000.0,-62756000.0,3807000.0,0.0,29390000.0,-66563000.0,13633000.0,-80196000.0,-0.57,-0.57,141272000.0,141272000.0,0.0,0.0873,-0.032,-0.211,-0.392,-0.2604,-6627000.0,-43183000.0,-66563000.0,4.597,6.999,-0.161,1.1444,0.2582,0.2489,0.1635,-3.1989,0.869,0.294,,0.0,0.0214,0.1315,-11128000.0,988791000.0,-265484000.0,1029010000.0,15650500.0,22207000.0,18421000.0,0.9012,-0.135,-0.084,-0.0173,-0.211,2.0,0.215,-0.1377,38.9673,16.7889,38.0418,13.0772,9.2162,11.1104,0.0,-14.0,0.0679,0.1098,830543250.0,594431000.0,950682250.0,-0.377,1.449,-2.2063,-0.0791,-5.8246,HL,2.8,1.9242857142857142,395561600.0
2008-09-30,-0.4499,-0.8148,-1.5802,-1.5,-1.5,0.1254,-0.1597,1.4095,1.1748,0.0,-0.3885,-0.0473,0.0,-1.2619,0.3473,-0.0719,-0.8307,0.1304,68485000.0,0.7203,57088000.0,11397000.0,5454000.0,2893000.0,9551000.0,1846000.0,6842000.0,-4505000.0,-749000.0,0.0,-10000.0,-3756000.0,3408000.0,-7164000.0,-0.05,-0.05,136148000.0,136148000.0,0.0,0.1664,0.188,0.0341,-0.105,-0.0495,12876000.0,2337000.0,-3756000.0,213746000.0,0.8705,164987000.0,48759000.0,23730000.0,17638000.0,51426000.0,-2667000.0,12639000.0,-32342000.0,-11321000.0,0.0,29580000.0,-21021000.0,10835000.0,-31856000.0,-0.24,-0.24,136148000.0,136148000.0,0.0,0.2281,0.032,-0.0922,-0.149,-0.1186,6772000.0,-19703000.0,-21021000.0,5.002,7.729,-0.025,1.4599,0.5963,0.2919,0.1889,0.3416,0.757,-2.6515,,0.0,0.0422,0.0796,-43135000.0,1052267000.0,-237142000.0,992636000.0,22854500.0,22258500.0,17840500.0,-1.1786,-0.057,-0.037,-0.0018,-0.092,2.0,0.247,-1.2878,37.1598,29.6172,29.7265,9.3525,9.6029,11.9809,0.0,-46.0,0.0825,0.111,629660000.0,555199000.0,866168750.0,-0.186,1.57,-1.5589,-0.0267,-1.6179,HL,4.68,6.0022222222222235,637172640.0
