,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.1504,-0.2443,0.1526,-0.25,0.0,0.2442,1.2731,0.5472,0.3474,0.0,0.4688,0.0,0.0,1.4512,0.2436,0.251,-0.3074,0.2475,48811000.0,0.2258,23193000.0,25618000.0,6167000.0,15568000.0,24521000.0,1097000.0,0.0,1231000.0,136000.0,0.0,0.0,1095000.0,0.0,1095000.0,0.03,0.03,32017000.0,34142000.0,0.0,0.5248,0.108,0.0252,0.022,0.1492,5277000.0,1231000.0,1095000.0,176623000.0,0.1667,79185000.0,97438000.0,21711000.0,55364000.0,88913000.0,8525000.0,74000.0,8707000.0,1744000.0,0.0,0.0,6963000.0,0.0,6963000.0,0.23,0.21,32017000.0,34142000.0,0.0,0.5517,0.145,0.0497,0.039,0.1493,25598000.0,8781000.0,6963000.0,7.804,6.473,0.228,0.0,4.6031,0.0,0.0,0.0,3.016,7.2822,0.0,0.3587,0.3189,0.1263,128772000.0,207251000.0,119329000.0,-3988000.0,30780000.0,7464000.0,0.0,-0.0864,0.03,0.024,0.0476,0.05,5.0,0.599,4.3471,17.8178,75.6873,0.0,5.7382,23.6633,0.0,0.0,78.0,0.3135,0.1229,-1198000.0,230475750.0,294681000.0,0.823,5.517,118.6622,0.0488,-0.129,EPAY,25.110001,21.837222305555557,803946902.017
2010-12-31,0.1164,1.2914,1.9332,1.3333,1.0,0.2823,-0.2411,0.4415,0.2962,0.0,0.5182,0.0,0.0,-0.2622,0.1521,0.0558,1.1234,0.2486,44282000.0,0.1037,19001000.0,25281000.0,5476000.0,13802000.0,22183000.0,3098000.0,0.0,3130000.0,1065000.0,0.0,0.0,2065000.0,0.0,2065000.0,0.07,0.06,31330000.0,33253000.0,0.0,0.5709,0.165,0.0707,0.047,0.1442,7305000.0,3130000.0,2065000.0,167632000.0,0.1573,73543000.0,94089000.0,20503000.0,52240000.0,85077000.0,9012000.0,74000.0,9105000.0,2287000.0,0.0,0.0,6818000.0,0.0,6818000.0,0.24,0.21,31330000.0,33253000.0,0.0,0.5613,0.158,0.0548,0.041,0.1315,26432000.0,9179000.0,6818000.0,7.554,6.511,0.204,0.0,4.5942,0.0,0.0,0.0,3.18,3.6678,0.0,0.3274,0.3117,0.1237,129558000.0,203985000.0,122361000.0,631000.0,30553000.0,6386500.0,0.0,-0.1571,0.033,0.026,0.0564,0.055,5.0,0.63,3.7845,14.2597,80.215,0.0,5.4866,26.2479,0.0,0.0,61.0,0.3116,0.1223,16250.0,205170750.0,266105500.0,0.704,5.351,124.0405,0.0474,-0.1454,EPAY,21.709999,19.99857145714285,680174268.67
2010-09-30,0.1129,0.4701,1.2824,0.8,0.6,0.2891,0.3644,0.4546,0.3223,0.0,0.2418,0.0,0.0,0.6299,0.2254,0.0916,0.4977,0.2604,42038000.0,0.15,18536000.0,23502000.0,5012000.0,13288000.0,21182000.0,2320000.0,0.0,2602000.0,-73000.0,0.0,0.0,2675000.0,0.0,2675000.0,0.09,0.08,30754000.0,31984000.0,0.0,0.5591,0.16,0.0619,0.064,0.1338,6732000.0,2602000.0,2675000.0,163472000.0,0.1755,72018000.0,91454000.0,19780000.0,51511000.0,84081000.0,7373000.0,74000.0,7341000.0,1884000.0,0.0,0.0,5457000.0,0.0,5457000.0,0.2,0.18,30754000.0,31984000.0,0.0,0.5594,0.153,0.0454,0.033,0.1488,25061000.0,7415000.0,5457000.0,7.315,6.125,0.183,0.0,4.4324,0.0,0.0,0.0,3.341,2.3723,0.0,0.3341,0.3161,0.1192,120832000.0,188375000.0,114541000.0,440000.0,24197500.0,6058500.0,0.0,-0.1139,0.03,0.022,0.0486,0.045,5.0,0.673,5.1693,13.4236,59.8546,0.0,6.7557,26.9823,0.0,0.0,50.0,0.3151,0.121,1142750.0,182563500.0,242884250.0,0.791,5.315,100.2027,0.0403,-0.1379,EPAY,15.36,14.617222222222226,472381440.0
2010-06-30,0.1614,1.4955,1.3133,1.2667,1.2667,0.1895,0.2478,0.4708,0.5511,0.0,0.1255,-0.2015,0.0,0.1676,0.0773,-0.1563,1.573,0.1251,41492000.0,0.1895,18455000.0,23037000.0,5056000.0,12706000.0,21027000.0,2010000.0,74000.0,1744000.0,616000.0,0.0,0.0,1128000.0,0.0,1128000.0,0.04,0.04,27052000.0,28601000.0,0.0,0.5552,0.151,0.0438,0.027,0.1704,6284000.0,1818000.0,1128000.0,157990000.0,0.1447,68921000.0,89069000.0,18858000.0,50396000.0,82468000.0,6601000.0,74000.0,6508000.0,2554000.0,0.0,0.0,3954000.0,0.0,3954000.0,0.15,0.15,25552000.0,26696000.0,0.0,0.5638,0.154,0.0417,0.025,0.1402,24361000.0,6582000.0,3954000.0,7.777,6.429,0.261,0.0,4.5379,0.0,0.0,24.5676,2.974,7.4246,0.0,0.3544,0.3062,0.1219,104705000.0,173916000.0,98747000.0,-1875000.0,24568500.0,5906000.0,357000.0,-0.1557,0.025,0.018,0.0441,0.042,6.0,0.716,6.7056,13.5313,60.111,0.7324,6.4306,26.7508,442.549,0.0,45.0,0.319,0.1194,2263000.0,160066500.0,220783250.0,0.867,6.183,88.9459,0.0332,-0.1647,EPAY,13.03,15.05222225,352487560.0
2010-03-31,0.1796,2.254,1.4822,1.5,1.375,0.1411,-0.5258,0.221,0.2225,0.0,0.0809,0.0,0.0,-0.5743,0.0458,0.0552,2.2713,0.0672,39820000.0,0.1961,17551000.0,22269000.0,4959000.0,12444000.0,20685000.0,1584000.0,0.0,1629000.0,679000.0,0.0,0.0,950000.0,0.0,950000.0,0.04,0.03,25664000.0,27440000.0,0.0,0.5592,0.153,0.0409,0.024,0.0746,6111000.0,1629000.0,950000.0,151381000.0,0.0879,65513000.0,85868000.0,18495000.0,52750000.0,84784000.0,1084000.0,106000.0,990000.0,1764000.0,0.0,0.0,-774000.0,0.0,-774000.0,-0.03,-0.04,25664000.0,27440000.0,0.0,0.5672,0.125,0.0072,-0.005,0.1396,18963000.0,1096000.0,-774000.0,5.792,4.262,0.116,0.0,2.2689,0.0,0.0,0.0,1.844,3.6926,0.0,0.4763,0.3125,0.1245,42425000.0,109383000.0,32489000.0,869000.0,24001500.0,5744000.0,0.0,-0.1528,-0.006,-0.004,0.0068,0.007,5.0,0.76,-32.1072,15.2046,60.1216,0.0,6.3071,26.3546,0.0,0.0,363.0,0.3485,0.1222,1490000.0,137606000.0,199225500.0,0.823,5.899,10.3396,-0.0136,-0.1497,EPAY,16.83,16.76277775,431925119.99999994
2009-12-31,0.192,1.5833,1.2454,1.25,1.25,0.0791,-0.0681,0.2142,0.2142,0.0,-0.0945,0.0,0.0,-0.102,-0.0926,0.0238,1.4934,0.0441,40122000.0,0.1686,17476000.0,22646000.0,4753000.0,13073000.0,21187000.0,1459000.0,0.0,1366000.0,662000.0,0.0,0.0,704000.0,0.0,704000.0,0.03,0.03,25092000.0,25933000.0,0.0,0.5644,0.148,0.034,0.018,0.2157,5934000.0,1366000.0,704000.0,144852000.0,0.0505,62375000.0,82477000.0,18278000.0,52099000.0,84223000.0,-1746000.0,106000.0,-1938000.0,1756000.0,0.0,0.0,-3694000.0,0.0,-3694000.0,-0.15,-0.15,25092000.0,25933000.0,0.0,0.5694,0.111,-0.0126,-0.026,0.1736,16097000.0,-1832000.0,-3694000.0,5.828,4.251,0.345,0.0,2.1898,0.0,0.0,0.0,1.85,14.1761,0.0,0.493,0.3258,0.1185,39608000.0,106675000.0,22041000.0,5137000.0,25532000.0,6159500.0,0.0,-0.133,-0.029,-0.019,-0.01,-0.013,6.0,0.763,-7.7805,15.6833,61.1458,0.0,5.6734,23.5168,0.0,0.0,-227.0,0.3597,0.1262,638500.0,128925000.0,189773250.0,1.002,5.773,-17.283,-0.0672,-0.1253,EPAY,17.57,16.744000171428574,440866440.0
2009-09-30,0.0851,1.4361,1.3045,1.3125,1.3125,0.0389,17.9127,0.0532,0.0323,0.0,-0.281,0.0,0.0,3.7338,-0.2458,-0.1185,1.3682,0.0217,36556000.0,0.0296,15438000.0,21118000.0,4090000.0,12173000.0,19569000.0,1549000.0,0.0,1770000.0,598000.0,0.0,0.0,1172000.0,0.0,1172000.0,0.05,0.05,24401000.0,24812000.0,0.0,0.5777,0.165,0.0484,0.032,0.0944,6033000.0,1770000.0,1172000.0,139064000.0,0.0272,60235000.0,78829000.0,18763000.0,51795000.0,84991000.0,-6162000.0,106000.0,-5646000.0,1621000.0,0.0,0.0,-7267000.0,0.0,-7267000.0,-0.3,-0.3,24401000.0,24812000.0,0.0,0.5669,0.092,-0.0398,-0.052,0.1878,12738000.0,-5540000.0,-7267000.0,5.532,3.601,0.141,0.0,1.5674,0.0,0.0,0.0,1.505,3.9684,0.0,0.5482,0.333,0.1119,22577000.0,87857000.0,7771000.0,4921000.0,25807000.0,6366500.0,0.0,-0.2582,-0.06,-0.04,-0.0345,-0.04,6.0,0.77,-4.0553,16.0237,56.6618,0.0,5.3886,21.8431,0.0,0.0,-49.0,0.3725,0.1349,-1104750.0,121203750.0,180494250.0,1.071,5.699,-52.2642,-0.1913,-0.1136,EPAY,12.9,12.116111111111108,314772900.0
2009-06-30,0.0195,-0.2133,-0.0468,0.0,0.0,0.0092,8.1863,-0.0786,-0.136,0.0,-0.1958,-0.2306,0.0,3.2054,-0.0438,0.0417,-0.0469,0.0092,34883000.0,-0.0314,15048000.0,19835000.0,4693000.0,15060000.0,23343000.0,-3508000.0,106000.0,-3775000.0,-175000.0,0.0,0.0,-3600000.0,0.0,-3600000.0,-0.15,-0.15,24044000.0,24044000.0,0.0,0.5686,0.025,-0.1052,-0.103,0.1736,885000.0,-3669000.0,-3600000.0,138014000.0,0.0516,60841000.0,77173000.0,20096000.0,53432000.0,89091000.0,-11918000.0,106000.0,-11475000.0,813000.0,0.0,0.0,-12288000.0,0.0,-12288000.0,-0.51,-0.51,24044000.0,24044000.0,0.0,0.5592,0.059,-0.0824,-0.089,0.1551,8108000.0,-11369000.0,-12288000.0,5.014,3.891,0.252,0.0,2.0901,0.0,0.0,-34.6132,1.635,-1.8644,0.0,0.4892,0.4317,0.1345,30678000.0,93562000.0,16350000.0,-4967000.0,25932500.0,7405500.0,456500.0,-0.0977,-0.103,-0.069,-0.0881,-0.082,5.0,0.775,-1.9974,15.7489,61.1392,1.0499,5.322,18.6367,302.3308,0.0,-16.0,0.3871,0.1456,-1540250.0,119459000.0,178038250.0,0.89,5.74,-107.2547,-0.3013,-0.1276,EPAY,9.01,8.7675,216636440.0
2009-03-31,0.0791,-15.2375,-4.6772,-7.0,-7.0,0.005,-0.1451,-0.0908,-0.1983,0.0,0.1598,0.0,0.0,0.0319,0.1808,-0.0112,-0.1558,0.005,33291000.0,0.0393,14413000.0,18878000.0,4742000.0,11793000.0,20124000.0,-1246000.0,0.0,-1299000.0,671000.0,0.0,0.0,-1970000.0,0.0,-1970000.0,-0.08,-0.08,24047000.0,24047000.0,0.0,0.5671,0.097,-0.039,-0.059,0.2097,3245000.0,-1299000.0,-1970000.0,139146000.0,0.0907,62353000.0,76793000.0,20311000.0,52829000.0,88554000.0,-11761000.0,36000.0,-10760000.0,1367000.0,0.0,0.0,-12127000.0,0.0,-12127000.0,-0.51,-0.51,24047000.0,24047000.0,0.0,0.5519,0.062,-0.0771,-0.087,0.0906,8626000.0,-10724000.0,-12127000.0,4.738,3.428,0.29,0.0,1.7032,0.0,0.0,0.0,1.561,-3.7553,0.0,0.5181,0.3542,0.1424,24698000.0,82438000.0,11580000.0,-2537000.0,21479000.0,5838500.0,0.0,-0.0564,-0.098,-0.067,-0.0854,-0.077,4.0,0.765,-1.3934,13.5931,60.5107,0.0,6.4782,23.8325,0.0,0.0,-12.0,0.3797,0.146,-908000.0,123888000.0,181942000.0,0.524,5.786,-297.8889,-0.3486,-0.2538,EPAY,6.58,6.070833333333334,158229260.0
2008-12-31,0.0534,-3.2505,-3.2567,-3.0,-3.0,0.0061,0.4357,-0.0767,-0.1845,0.0,0.0948,0.0,0.0,0.4119,0.2395,0.0155,-1.0435,0.0061,34334000.0,0.0786,15336000.0,18998000.0,5238000.0,12769000.0,21955000.0,-2957000.0,0.0,-2342000.0,527000.0,0.0,0.0,-2869000.0,0.0,-2869000.0,-0.12,-0.12,24033000.0,24033000.0,0.0,0.5533,0.075,-0.0682,-0.084,0.2807,2575000.0,-2342000.0,-2869000.0,137887000.0,0.0887,62478000.0,75409000.0,19585000.0,52963000.0,87002000.0,-11593000.0,36000.0,-9541000.0,963000.0,0.0,0.0,-10504000.0,0.0,-10504000.0,-0.44,-0.44,24033000.0,24033000.0,0.0,0.5469,0.064,-0.0689,-0.076,0.0899,8844000.0,-9505000.0,-10504000.0,4.8,3.309,0.401,0.0,1.4446,0.0,0.0,0.0,1.416,-3.7327,0.0,0.541,0.3719,0.1526,19403000.0,79536000.0,8130000.0,-1836000.0,25637500.0,5939000.0,0.0,-0.1002,-0.08,-0.056,-0.0789,-0.069,3.0,0.74,-1.7283,16.134,70.9369,0.0,5.3783,23.2172,0.0,0.0,-15.0,0.3841,0.142,-943250.0,130757250.0,186210750.0,0.516,5.737,-264.0278,-0.3487,-0.3173,EPAY,7.1,6.279142857142856,170634300.0
2008-09-30,0.1552,-2.67,-3.8052,-4.3333,-4.3333,0.0119,-1.2745,-0.0195,-0.1031,0.0,0.1427,0.0,0.0,-4.4481,0.2832,0.1529,-1.1003,0.0119,35506000.0,0.1321,16044000.0,19462000.0,5423000.0,13810000.0,23669000.0,-4207000.0,0.0,-4059000.0,-210000.0,0.0,0.0,-3849000.0,0.0,-3849000.0,-0.16,-0.16,23883000.0,23883000.0,0.0,0.5481,0.04,-0.1143,-0.108,-0.0355,1403000.0,-4059000.0,-3849000.0,135385000.0,0.0876,60939000.0,74446000.0,18573000.0,52768000.0,84529000.0,-10083000.0,36000.0,-7750000.0,559000.0,0.0,0.0,-8309000.0,0.0,-8309000.0,-0.35,-0.35,23883000.0,23883000.0,0.0,0.5499,0.068,-0.057,-0.061,0.0708,9195000.0,-7714000.0,-8309000.0,5.359,3.323,-0.053,0.0,1.2699,0.0,0.0,0.0,1.432,0.0714,,0.5702,0.3889,0.1527,19827000.0,79357000.0,9026000.0,3179000.0,28151500.0,6416500.0,0.0,3.5891,-0.061,-0.044,-0.0581,-0.057,3.0,0.713,-1.7937,17.8692,80.9505,0.0,4.8092,21.0995,0.0,,-28.0,0.3898,0.1372,-382500.0,137069000.0,189809000.0,0.401,5.669,-214.2778,-0.2661,-0.3571,EPAY,10.4,11.058055555555555,248383200.0
