,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0035,0.0177,0.0669,0.1111,0.1111,0.1329,0.288,0.147,1.0897,-0.0363,0.0,0.0,1.7,0.254,0.0,-0.0163,0.0177,-0.0255,46180000.0,0.0035,0.0,46180000.0,0.0,15737000.0,22855000.0,23325000.0,0.0,23325000.0,7689000.0,0.0,0.0,15636000.0,0.0,15636000.0,0.1,0.1,161499795.0,165798989.0,0.675,1.0,0.529,0.5051,0.339,0.2317,24435000.0,23325000.0,15636000.0,186058000.0,-0.0775,0.0,186058000.0,0.0,62566000.0,130074000.0,55984000.0,0.0,55984000.0,19401000.0,0.0,0.0,36583000.0,0.0,36583000.0,0.22,0.22,161499795.0,,1.575,1.0,0.325,0.3009,0.197,0.2502,60376000.0,55984000.0,36583000.0,11.928,60.267,0.066,18.8456,0.7554,1.5799,0.3127,0.0,0.8364,6.75,0.0,0.3408,0.0,9733111000.0,12654676000.0,0.0,29154000.0,0.0,-0.1818,0.0369,-0.0515,-2.1423,0.025,0.004,0.301,0.02,1.4666,58.882,0.0,0.0,0.0,6.3819,0.0,7.159,64.0,0.3363,0.0,11816547250.0,1466833000.0,9140473000.0,0.288,1.152,0.0,-0.1323,0.0345,-0.0382,-1.6166,CFFN,11.27,11.902499999999998,1820102689.6499999
2010-12-31,-0.1676,-1.55,-1.5366,-1.5385,-1.5385,0.1334,-4.9852,0.17,1.1472,-0.0286,0.0,0.0,0.0127,-3.703,0.0,-0.0881,-1.55,-0.0019,45672000.0,-0.1676,0.0,45672000.0,0.0,14698000.0,63338000.0,-17666000.0,0.0,-17666000.0,-6408000.0,0.0,0.0,-11258000.0,0.0,-11258000.0,-0.07,-0.07,165540789.0,165879191.0,0.4,1.0,-0.363,-0.3868,-0.246,-0.1834,-16558000.0,-17666000.0,-11258000.0,185897000.0,-0.0992,0.0,185897000.0,0.0,62827000.0,130319000.0,55578000.0,0.0,55578000.0,19976000.0,0.0,0.0,35602000.0,0.0,35602000.0,0.21,0.21,165540789.0,,1.15,1.0,0.323,0.299,0.192,0.2388,59998000.0,55578000.0,35602000.0,12.196,59.19,-0.051,18.3622,8.0334,1.5056,0.3102,0.0,0.599,-5.714,0.0,0.3218,0.0,9798294000.0,11508130000.0,0.0,32250000.0,0.0,0.2422,0.0292,-0.0358,-1.4738,0.029,0.004,0.299,0.021,1.4248,66.3097,0.0,0.0,0.0,5.7642,0.0,5.476,86.0,0.338,0.0,11548625000.0,1221749000.0,8828561500.0,0.268,1.123,0.0,-0.125,0.0355,-0.0341,-1.4351,CFFN,11.91,10.839030514285716,1971590796.99
2010-09-30,-0.0478,-0.0989,-0.0826,0.5,0.5,0.1336,0.3975,0.0099,0.0193,-0.0283,0.0,0.0,0.0,0.6305,0.0,0.149,-0.0989,0.0025,47381000.0,-0.0478,0.0,47381000.0,0.0,16275000.0,23257000.0,24124000.0,0.0,24124000.0,8677000.0,0.0,0.0,15447000.0,0.0,15447000.0,0.09,0.09,165990336.0,165721176.0,0.25,1.0,0.532,0.5091,0.326,0.6342,25221000.0,24124000.0,15447000.0,195095000.0,-0.0189,0.0,195095000.0,0.0,64247000.0,89730000.0,105365000.0,0.0,105365000.0,37525000.0,0.0,0.0,67840000.0,0.0,67840000.0,0.41,0.41,165862176.0,,1.145,1.0,0.564,0.5401,0.348,0.2613,109949000.0,105365000.0,67840000.0,5.795,51.13,0.181,18.5072,0.3929,3.1935,0.362,0.0,2.039,2.778,0.0,0.3435,0.0,8487130000.0,11493929000.0,0.0,34425500.0,0.0,-0.046,0.0324,-0.0306,-1.32,0.071,0.008,0.54,0.023,0.8721,62.8804,0.0,0.0,0.0,5.6672,0.0,2.793,46.0,0.3293,0.0,11521291500.0,952505500.0,8472678500.0,0.307,1.176,0.0,-0.1383,0.0355,-0.0419,-1.7851,CFFN,10.91134,11.632013527777776,1811176992.8102398
2010-06-30,-0.0826,0.0637,0.0828,-0.0476,-0.0476,0.0029,-0.8211,0.0269,-0.0819,-0.0041,0.0,0.0,0.0,-0.8338,0.0,-0.0638,0.0637,0.1334,46825000.0,-0.0826,0.0,46825000.0,0.0,15856000.0,20624000.0,26201000.0,0.0,26201000.0,9443000.0,0.0,0.0,16758000.0,0.0,16758000.0,0.1,0.1,165869158.0,146464992.0,0.25,1.0,0.583,0.5596,0.358,0.3028,27278000.0,26201000.0,16758000.0,197476000.0,0.0067,0.0,197476000.0,0.0,62136000.0,89462000.0,108014000.0,0.0,108014000.0,38783000.0,0.0,0.0,69231000.0,0.0,69231000.0,0.38,0.38,165869158.0,,1.145,1.0,0.572,0.547,0.351,0.1993,112882000.0,108014000.0,69231000.0,5.788,51.507,0.085,18.9425,0.4575,3.2729,0.3678,0.0,0.944,2.5,0.0,0.3386,0.0,8543357000.0,11609454000.0,0.0,34226000.0,0.0,-0.1037,0.0395,-0.035,-1.5237,0.073,0.008,0.547,0.023,0.7252,57.2833,0.0,0.0,0.0,5.7698,0.0,3.013,51.0,0.3147,0.0,11528827250.0,947342500.0,8451816000.0,0.237,1.191,0.0,-0.216,0.0369,-0.0549,-2.2276,CFFN,14.648584,14.631404861111115,2429748293.972272
2010-03-31,-0.0922,-0.2013,-0.1918,-0.28,-0.28,0.0034,-0.8071,0.0261,-0.0892,-0.0042,0.0,0.0,0.0,-0.8289,0.0,-0.0601,-0.2617,0.1334,46019000.0,-0.0922,0.0,46019000.0,0.0,15998000.0,23100000.0,22919000.0,0.0,22919000.0,8264000.0,0.0,0.0,14655000.0,0.0,14655000.0,0.09,0.09,165734124.0,146350000.0,0.25,1.0,0.523,0.498,0.318,0.1854,24057000.0,22919000.0,14655000.0,201693000.0,0.0754,0.0,201693000.0,0.0,63217000.0,95249000.0,106444000.0,0.0,106444000.0,38495000.0,0.0,0.0,67949000.0,0.0,67949000.0,0.385,0.385,165734124.0,,1.145,1.0,0.553,0.5278,0.337,0.5479,111571000.0,106444000.0,67949000.0,5.708,51.199,0.051,19.0562,0.3665,3.3383,0.3722,0.0,0.6929,2.778,0.0,0.3476,0.0,8485465000.0,11582987000.0,0.0,30812500.0,0.0,-0.1596,0.0407,-0.0352,-1.4244,0.072,0.008,0.528,0.024,1.8074,51.2013,0.0,0.0,0.0,6.5458,0.0,2.974,54.0,0.3134,0.0,11476504000.0,938001000.0,8395799750.0,0.667,1.217,0.0,-0.1002,0.0378,-0.061,-2.4008,CFFN,16.54813,15.75640661111111,2742589829.38812
2009-12-31,0.1598,0.2785,0.3235,0.1818,0.1818,0.0022,-0.9376,0.0267,-0.0749,-0.0603,0.0,0.0,0.2951,-1.0741,0.0,-0.0705,0.1744,0.1347,54870000.0,0.1598,0.0,54870000.0,0.0,16118000.0,22749000.0,32121000.0,0.0,32121000.0,11141000.0,0.0,0.0,20980000.0,0.0,20980000.0,0.13,0.13,165853773.0,146352000.0,0.395,1.0,0.609,0.5854,0.382,-0.0325,33393000.0,32121000.0,20980000.0,206365000.0,0.1744,0.0,206365000.0,0.0,64240000.0,91795000.0,114570000.0,0.0,112221000.0,40795000.0,0.0,0.0,71426000.0,0.0,71426000.0,0.42,0.42,165853773.0,,1.145,1.0,0.569,0.5438,0.346,0.7358,117469000.0,112221000.0,71426000.0,5.68,50.495,-0.011,18.867,0.6339,3.3218,0.3736,0.0,0.0806,3.038,0.0,0.2937,0.0,8374762000.0,11398796000.0,0.0,32925500.0,0.0,-2.0526,0.0305,-0.0633,-2.7303,0.077,0.009,0.544,0.025,2.3141,54.3489,0.0,0.0,0.0,6.2676,0.0,2.726,49.0,0.3113,0.0,11428121750.0,930580500.0,8341903750.0,0.916,1.244,0.0,-0.0813,0.0381,-0.0651,-2.5606,CFFN,13.897601000000002,13.26904757142857,2304969561.4985733
2009-09-30,0.0561,0.0573,0.0685,-0.4545,-0.4545,0.0006,-0.1887,0.0433,-0.0474,-0.0163,0.0,0.0,0.0,-0.2376,0.0,-0.1885,0.2799,0.1342,49762000.0,0.0561,0.0,49762000.0,0.0,14164000.0,22989000.0,26773000.0,0.0,26773000.0,9935000.0,0.0,0.0,16838000.0,0.0,16838000.0,0.06,0.06,165576334.0,146191328.0,0.25,1.0,0.566,0.538,0.338,0.3703,28154000.0,26773000.0,16838000.0,198845000.0,0.2263,0.0,198845000.0,0.0,65462000.0,93621000.0,105224000.0,0.0,105224000.0,38926000.0,0.0,0.0,66298000.0,0.0,66298000.0,0.4,0.4,165576334.0,,1.055,1.0,0.555,0.5292,0.333,0.8935,110356000.0,105224000.0,66298000.0,5.685,50.754,0.111,19.0942,0.2486,3.3587,0.3762,0.0,1.3385,4.167,0.0,0.2846,0.0,8403680000.0,11524072000.0,0.0,35845500.0,0.0,-0.1823,0.038,-0.0826,-2.9754,0.072,0.008,0.529,0.024,2.8767,64.6884,0.0,0.0,0.0,5.5473,0.0,2.638,52.0,0.3292,0.0,11414442500.0,919439500.0,8287544250.0,1.073,1.201,0.0,-0.0684,0.0429,-0.0656,-2.5435,CFFN,14.542563000000001,14.71533819444444,2407904268.504042
2009-06-30,0.2031,0.0904,0.0781,0.05,0.05,,5.3884,0.0541,0.0643,0.0412,0.0,0.0,0.0,7.3863,0.0,0.0277,0.0618,0.0033,51042000.0,0.2031,0.0,51042000.0,0.0,16937000.0,26411000.0,24631000.0,0.0,24631000.0,9155000.0,0.0,0.0,15476000.0,0.0,15476000.0,0.105,0.105,146345644.0,,0.25,1.0,0.509,0.4826,0.303,1.6716,25967000.0,24631000.0,15476000.0,196161000.0,0.3501,0.0,196161000.0,0.0,68753000.0,92215000.0,103946000.0,0.0,103773000.0,38554000.0,0.0,0.0,65219000.0,0.0,65219000.0,0.45,0.45,146345644.0,,1.055,1.0,0.556,0.529,0.332,0.935,109018000.0,103773000.0,65219000.0,6.304,56.847,0.583,21.5583,0.5063,3.4195,0.3792,0.0,5.7139,2.381,0.0,0.3318,0.0,8319292000.0,11400161000.0,0.0,34647000.0,0.0,-0.0351,0.0427,-0.0609,-2.3249,0.072,0.008,0.529,0.024,3.0047,69.7024,0.0,0.0,0.0,5.6617,0.0,2.344,57.0,0.3505,0.0,11328933000.0,901919000.0,8200436500.0,1.253,1.34,0.0,-0.0641,0.0455,-0.064,-2.3931,CFFN,16.932454999999997,18.00677844444444,2477991031.4760194
2009-03-31,0.3043,0.598,0.5462,0.5625,0.5625,,1.4973,0.0293,0.051,0.0412,0.0,0.0,0.0,1.4209,0.0,0.1245,0.4745,0.0033,50691000.0,0.3043,0.0,50691000.0,0.0,17021000.0,19646000.0,31045000.0,0.0,28696000.0,10564000.0,0.0,0.0,18132000.0,0.0,18132000.0,0.125,0.125,146226000.0,,0.25,1.0,0.591,0.5661,0.358,0.9839,29955000.0,28696000.0,18132000.0,187543000.0,0.3934,0.0,187543000.0,0.0,68296000.0,85031000.0,102512000.0,0.0,101730000.0,37632000.0,0.0,0.0,64098000.0,0.0,64098000.0,0.445,0.445,146226000.0,,1.055,1.0,0.571,0.5424,0.342,0.5773,107036000.0,101730000.0,64098000.0,6.267,56.555,0.341,21.6897,0.3558,3.461,0.3835,0.0,2.9024,2.0,0.0,0.3358,0.0,8269881000.0,11389458000.0,0.0,61668500.0,0.0,-0.0523,0.0417,-0.0543,-2.1843,0.072,0.008,0.542,0.023,1.8936,64.8714,0.0,0.0,0.0,3.0411,0.0,2.371,59.0,0.3642,0.0,11186538500.0,887237000.0,8093647750.0,0.74,1.283,0.0,-0.108,0.0474,-0.0699,-2.4715,CFFN,16.702744,16.27436391666667,2442375444.144
2008-12-31,0.4023,0.7585,0.7395,0.8333,0.8333,,0.4259,0.0266,0.0386,0.0851,0.0,0.0,0.22,0.3317,0.0,0.2023,0.6738,0.0018,47311000.0,0.4023,0.0,47311000.0,0.0,17341000.0,19959000.0,27352000.0,0.0,25124000.0,9272000.0,0.0,0.0,15852000.0,0.0,15852000.0,0.11,0.11,146170000.0,,0.305,1.0,0.555,0.531,0.335,0.5081,26280000.0,25124000.0,15852000.0,175717000.0,0.3533,0.0,175717000.0,0.0,66411000.0,83196000.0,92521000.0,0.0,90992000.0,33299000.0,0.0,0.0,57693000.0,0.0,57693000.0,0.4,0.4,146170000.0,,1.055,1.0,0.548,0.5178,0.328,0.4495,96304000.0,90992000.0,57693000.0,6.14,55.807,0.164,22.7809,0.9792,3.7105,0.4082,0.0,1.7112,2.773,0.0,0.3665,0.0,8157324000.0,11344079000.0,0.0,33336000.0,0.0,-0.1138,0.0496,-0.0653,-2.6713,0.066,0.007,0.518,0.022,1.5569,72.9576,0.0,0.0,0.0,5.2711,0.0,2.638,71.0,0.3779,0.0,11042043000.0,875415750.0,8034843000.0,0.54,1.202,0.0,-0.1206,0.0494,-0.0617,-2.0397,CFFN,20.144012,19.396689342857147,2944450234.04
2008-09-30,0.5568,1.3947,1.5014,1.75,1.75,,2.4541,0.0494,0.0044,0.1329,0.0,0.0,0.0,2.1353,0.0,0.0064,1.8402,-0.0003,47117000.0,0.5568,0.0,47117000.0,0.0,17454000.0,26199000.0,20918000.0,0.0,25322000.0,9563000.0,0.0,0.0,15759000.0,0.0,15759000.0,0.11,0.11,145978968.0,,0.25,1.0,0.569,0.5374,0.334,0.513,26816000.0,25322000.0,15759000.0,162144000.0,0.2412,0.0,162144000.0,0.0,64614000.0,81989000.0,80155000.0,0.0,80155000.0,29201000.0,0.0,0.0,50954000.0,0.0,50954000.0,0.35,0.35,145877742.0,,1.0,1.0,0.528,0.4943,0.314,0.4502,85583000.0,80155000.0,50954000.0,5.968,55.181,0.166,22.0163,0.5969,3.689,0.399,0.0,1.7629,2.273,0.0,0.3704,0.0,8055249000.0,11182034000.0,0.0,42553500.0,0.0,-0.1299,0.0485,-0.0766,-2.415,0.059,0.006,0.494,0.02,1.6038,82.0521,0.0,0.0,0.0,3.8104,0.0,2.857,78.0,0.3985,0.0,10894794500.0,866701750.0,7981908500.0,0.5,1.112,0.0,-0.1067,0.0506,-0.0538,-1.6067,CFFN,19.582983,19.824476111111117,2858703648.701544
