,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1132,0.2667,0.3933,0.3881,0.3881,0.003,1.4016,0.0572,0.067,0.1,-0.0636,0.0356,0.0,2.9444,0.0,0.0,0.0157,0.003,4496000000.0,0.0223,3133000000.0,1363000000.0,0.0,0.0,329000000.0,1034000000.0,182000000.0,953000000.0,332000000.0,0.0,0.0,621000000.0,1000000.0,620000000.0,0.93,0.93,663000000.0,664000000.0,0.525,0.3032,0.377,0.2524,0.138,0.0856,1697000000.0,1135000000.0,621000000.0,19237000000.0,0.1111,12997000000.0,6240000000.0,0.0,0.0,1698000000.0,4542000000.0,721000000.0,4356000000.0,1697000000.0,0.0,0.0,2659000000.0,2000000.0,2657000000.0,4.02,4.0,663000000.0,664000000.0,2.1,0.3244,0.399,0.2639,0.138,-0.0381,7679000000.0,5077000000.0,2659000000.0,21.285,74.451,0.581,20.463,0.9005,0.9614,0.261,6.2363,1.168,1.9677,0.565,0.0505,0.0,0.0,719000000.0,49361000000.0,-32797000000.0,58063000000.0,1826000000.0,1239000000.0,772500000.0,-0.6844,0.191,0.051,0.0591,0.264,4.0,0.373,1.4633,24.6091,33.5078,14.9134,10.535,15.5262,24.9023,0.522,8.0,0.0,0.0,56665250000.0,13889500000.0,51637500000.0,-1.104,29.015,7.0416,0.0842,-1.1883,EXC,42.84,41.85305552777777,28402920000.000004
2011-03-31,-0.202,-0.1331,-0.1081,-0.1062,-0.1062,0.003,-1.1112,0.0125,0.0342,0.0438,0.1057,0.052,0.0,-2.3805,0.0,0.0,-0.1427,0.0015,4956000000.0,0.111,3427000000.0,1529000000.0,0.0,0.0,327000000.0,1202000000.0,181000000.0,1115000000.0,446000000.0,0.0,0.0,669000000.0,1000000.0,668000000.0,1.01,1.01,662000000.0,664000000.0,0.525,0.3085,0.373,0.2615,0.135,-0.2738,1848000000.0,1296000000.0,669000000.0,19139000000.0,0.1221,12725000000.0,6414000000.0,0.0,0.0,1888000000.0,4526000000.0,814000000.0,4024000000.0,1541000000.0,0.0,0.0,2483000000.0,1000000.0,2482000000.0,3.76,3.74,662000000.0,664000000.0,2.1,0.3351,0.398,0.2528,0.13,-0.0687,7615000000.0,4838000000.0,2483000000.0,21.044,73.642,-2.05,20.3565,0.7689,0.9673,0.2623,7.1602,1.117,-0.3099,0.52,0.0511,0.0,0.0,488000000.0,48751000000.0,-32696000000.0,57547000000.0,1714000000.0,1237000000.0,710000000.0,5.5556,0.182,0.049,0.0596,0.253,4.0,0.376,1.2796,25.3835,34.3278,13.8837,11.1663,15.4721,26.9563,0.559,8.0,0.0,0.0,55455750000.0,13658000000.0,50934250000.0,-1.986,28.911,5.9435,0.08,-1.414,EXC,41.240002000000004,41.45638897222223,27300881324.000004
2010-12-31,-0.0942,-0.0496,-0.0981,-0.0909,-0.1023,0.0015,-0.2273,0.0622,0.0695,0.0186,0.2361,0.0647,0.0,-2.5878,0.0,0.0,-0.1264,0.003,4494000000.0,0.0918,3090000000.0,1404000000.0,0.0,0.0,464000000.0,940000000.0,183000000.0,891000000.0,367000000.0,0.0,0.0,524000000.0,0.0,524000000.0,0.8,0.79,661000000.0,666000000.0,0.525,0.3124,0.392,0.239,0.117,-0.1569,1762000000.0,1074000000.0,524000000.0,18644000000.0,0.0766,11843000000.0,6801000000.0,0.0,0.0,2075000000.0,4726000000.0,817000000.0,4221000000.0,1658000000.0,0.0,0.0,2563000000.0,0.0,2563000000.0,3.88,3.87,661000000.0,663000000.0,2.1,0.3648,0.428,0.2702,0.137,0.055,7981000000.0,5038000000.0,2563000000.0,20.514,75.061,-1.067,19.407,2.4841,0.946,0.2456,5.8689,1.509,2.1603,0.656,0.0502,0.0,0.0,2158000000.0,49615000000.0,-32192000000.0,56561000000.0,1747500000.0,1359000000.0,781500000.0,-1.6228,0.189,0.05,0.0634,0.27,6.0,0.367,2.046,26.8797,37.8234,15.7793,10.669,13.7189,23.8567,0.541,7.0,0.0,0.0,54412250000.0,13538000000.0,50775500000.0,1.551,28.206,6.1665,0.0798,-0.8045,EXC,41.639998999999996,40.42942842857142,27524039338.999996
2010-09-30,0.0297,0.0188,0.1162,0.113,0.114,0.0015,0.1018,0.0292,0.1139,-0.0092,0.2807,0.0319,0.0,0.2209,0.0,0.0,-0.0264,0.003,5291000000.0,0.2194,3347000000.0,1944000000.0,0.0,0.0,578000000.0,1366000000.0,175000000.0,1397000000.0,552000000.0,0.0,0.0,845000000.0,0.0,845000000.0,1.28,1.27,662000000.0,663000000.0,0.525,0.3674,0.448,0.2971,0.16,0.1786,2372000000.0,1572000000.0,845000000.0,18266000000.0,0.0323,11319000000.0,6947000000.0,0.0,0.0,2085000000.0,4862000000.0,809000000.0,4284000000.0,1664000000.0,0.0,0.0,2620000000.0,0.0,2620000000.0,3.96,3.95,662000000.0,663000000.0,2.1,0.3803,0.439,0.2788,0.143,0.119,8014000000.0,5093000000.0,2620000000.0,21.08,72.995,1.427,19.4789,4.1707,0.924,0.2531,8.9829,1.704,2.0627,0.41,0.0515,0.0,0.0,2793000000.0,48323000000.0,-30146000000.0,54490000000.0,1617000000.0,1065500000.0,796500000.0,-0.4578,0.197,0.052,0.0684,0.279,6.0,0.365,2.1286,21.1015,36.2882,16.1658,11.2962,17.1431,22.9328,0.53,8.0,0.0,0.0,53487250000.0,13308000000.0,50010500000.0,3.284,27.592,6.2954,0.0836,-0.6102,EXC,42.580002,41.74555569444444,28187961324.0
2010-06-30,0.0564,-0.2928,-0.3227,-0.33,-0.3232,0.0015,-0.5369,0.004,0.0817,-0.0425,0.2279,0.012,0.0,-1.5425,0.0,0.0,0.002,0.003,4398000000.0,0.0621,2861000000.0,1537000000.0,0.0,0.0,519000000.0,1018000000.0,275000000.0,621000000.0,176000000.0,0.0,0.0,445000000.0,0.0,445000000.0,0.67,0.67,661000000.0,662000000.0,0.525,0.3495,0.371,0.2037,0.101,-0.045,1633000000.0,896000000.0,445000000.0,17314000000.0,-0.0683,10423000000.0,6891000000.0,0.0,0.0,1992000000.0,4899000000.0,822000000.0,4242000000.0,1710000000.0,0.0,0.0,2532000000.0,0.0,2532000000.0,3.83,3.82,661000000.0,662000000.0,2.1,0.398,0.454,0.2925,0.146,0.1157,7867000000.0,5064000000.0,2532000000.0,19.949,70.421,-0.3,18.6596,2.4614,0.9354,0.2508,3.2582,1.39,1.1416,0.784,0.0534,0.0,0.0,1570000000.0,46548000000.0,-30300000000.0,53225000000.0,1711000000.0,1162500000.0,754500000.0,-1.3898,0.196,0.051,0.0694,0.292,5.0,0.349,2.139,24.8969,39.7592,16.0006,10.1192,14.8938,22.9476,0.548,7.0,0.0,0.0,53122500000.0,12941750000.0,49649000000.0,3.03,26.194,6.1606,0.0855,-0.6302,EXC,37.970001,39.58888891666667,25098170661.000004
2010-03-31,0.1331,0.2355,0.052,0.0463,0.0463,0.0015,-0.0456,0.0384,0.1164,-0.0193,-0.0771,-0.01,0.0,-0.206,0.0,0.0,0.1171,0.003,4461000000.0,-0.0553,2545000000.0,1916000000.0,0.0,0.0,514000000.0,1402000000.0,183000000.0,1312000000.0,563000000.0,0.0,0.0,749000000.0,0.0,749000000.0,1.13,1.13,661000000.0,662000000.0,0.525,0.4295,0.496,0.3351,0.168,0.2204,2213000000.0,1495000000.0,749000000.0,17057000000.0,-0.1053,10248000000.0,6809000000.0,0.0,0.0,1912000000.0,4897000000.0,727000000.0,4708000000.0,1964000000.0,0.0,0.0,2744000000.0,0.0,2744000000.0,4.16,4.14,661000000.0,662000000.0,2.1,0.3992,0.477,0.3186,0.161,0.1504,8132000000.0,5435000000.0,2744000000.0,20.349,72.793,1.487,19.531,4.18,0.9598,0.2544,8.1694,1.306,2.4846,0.465,0.0517,0.0,0.0,1494000000.0,48116000000.0,-30819000000.0,53373000000.0,1696000000.0,1132000000.0,695500000.0,-0.4718,0.216,0.055,0.0692,0.319,5.0,0.344,2.1884,24.4589,34.8373,14.808,10.0572,15.068,24.5248,0.505,7.0,0.0,0.0,53112750000.0,12683500000.0,49600500000.0,3.882,25.805,7.4759,0.0939,-0.5727,EXC,43.810001,44.32638891666667,28958410661.0
2009-12-31,-0.1077,-0.0552,-0.1782,-0.1776,-0.1776,0.0091,-0.3292,0.0344,0.1425,-0.0424,-0.1893,-0.102,0.0,-0.6709,0.0,0.0,-0.1928,0.0015,4116000000.0,-0.0839,2566000000.0,1550000000.0,0.0,0.0,474000000.0,1076000000.0,176000000.0,954000000.0,373000000.0,0.0,0.0,581000000.0,0.0,581000000.0,0.88,0.88,659000000.0,665000000.0,0.525,0.3766,0.436,0.2745,0.141,0.1079,1796000000.0,1130000000.0,581000000.0,17318000000.0,-0.0817,10734000000.0,6584000000.0,0.0,0.0,1834000000.0,4750000000.0,731000000.0,4419000000.0,1712000000.0,0.0,0.0,2707000000.0,0.0,2707000000.0,4.1,4.09,659000000.0,662000000.0,2.1,0.3802,0.448,0.2974,0.156,0.1629,7751000000.0,5150000000.0,2707000000.0,19.181,70.645,0.674,19.1108,3.1108,0.9964,0.2561,6.4205,1.284,2.5215,0.597,0.0534,0.0,0.0,1203000000.0,46555000000.0,-31012000000.0,52861000000.0,1745500000.0,1380500000.0,800000000.0,-0.6969,0.22,0.055,0.068,0.297,5.0,0.352,2.2512,28.3477,32.9423,15.9548,9.9215,12.5447,21.6475,0.512,8.0,0.0,0.0,52978250000.0,12323750000.0,49131000000.0,4.281,26.279,7.0451,0.0948,-0.5371,EXC,48.869999,48.88542865714285,32205329341.0
2009-09-30,0.0239,0.2354,0.0814,0.0849,0.0755,0.0,-0.4126,0.0948,0.0747,0.0019,-0.2074,-0.0947,0.05,-0.5973,0.0,0.0,-0.0071,0.003,4339000000.0,-0.17,2451000000.0,1888000000.0,0.0,0.0,485000000.0,1403000000.0,188000000.0,1355000000.0,598000000.0,0.0,0.0,757000000.0,0.0,757000000.0,1.15,1.14,660000000.0,662000000.0,0.525,0.4351,0.513,0.3556,0.174,0.1784,2225000000.0,1543000000.0,757000000.0,17695000000.0,-0.0648,10924000000.0,6771000000.0,0.0,0.0,1764000000.0,5007000000.0,749000000.0,4467000000.0,1634000000.0,0.0,-21000000.0,2833000000.0,0.0,2833000000.0,4.3,4.28,660000000.0,662000000.0,2.1,0.3827,0.437,0.2948,0.16,0.2106,7734000000.0,5216000000.0,2833000000.0,18.924,71.026,1.173,19.7197,3.6621,1.042,0.2629,8.2074,1.327,2.0898,0.457,0.053,0.0,0.0,1451000000.0,46877000000.0,-31030000000.0,53031000000.0,1603500000.0,1176500000.0,825000000.0,-0.5107,0.238,0.058,0.0716,0.295,7.0,0.363,2.4049,22.1743,29.2495,16.1718,11.0352,15.0404,21.4485,0.488,8.0,0.0,0.0,52991750000.0,11925500000.0,48722500000.0,5.645,26.811,6.964,0.1008,-0.4531,EXC,49.619999,49.98111105555555,32749199340.0
2009-06-30,-0.2058,-0.0825,-0.1217,-0.1228,-0.1239,-0.0015,0.1475,0.0466,0.2255,-0.1269,-0.2041,-0.031,0.05,0.0673,0.0,0.0,-0.2895,0.003,4141000000.0,-0.1041,2686000000.0,1455000000.0,0.0,0.0,439000000.0,1016000000.0,180000000.0,1087000000.0,430000000.0,0.0,0.0,657000000.0,0.0,657000000.0,1.0,0.99,659000000.0,661000000.0,0.525,0.3514,0.458,0.306,0.159,0.0881,1898000000.0,1267000000.0,657000000.0,18584000000.0,-0.0075,11857000000.0,6727000000.0,0.0,0.0,1710000000.0,5017000000.0,764000000.0,4158000000.0,1382000000.0,0.0,-21000000.0,2776000000.0,0.0,2776000000.0,4.21,4.2,659000000.0,661000000.0,2.075,0.362,0.397,0.2649,0.149,0.2623,7387000000.0,4922000000.0,2776000000.0,18.442,70.34,0.554,19.5478,2.8589,1.06,0.263,7.0389,1.398,1.6697,0.525,0.0536,0.0,0.0,1659000000.0,46354000000.0,-30914000000.0,53186000000.0,1733000000.0,1301000000.0,762000000.0,-0.6673,0.237,0.058,0.0728,0.265,6.0,0.39,2.8545,22.4688,30.1679,14.7304,10.7236,14.2844,24.3885,0.493,9.0,0.0,0.0,52492500000.0,11699750000.0,47650500000.0,7.396,28.2,6.4424,0.0993,-0.3849,EXC,51.209998999999996,48.79194424999999,33747389340.999996
2009-03-31,0.1118,0.1415,0.2255,0.2273,0.2273,-0.0045,1.7159,0.0658,0.2216,-0.1049,-0.0557,0.0655,0.05,7.9162,0.0,0.0,0.1175,0.0,4722000000.0,0.0454,3031000000.0,1691000000.0,0.0,0.0,436000000.0,1255000000.0,187000000.0,1023000000.0,311000000.0,0.0,0.0,712000000.0,0.0,712000000.0,1.08,1.08,659000000.0,661000000.0,0.525,0.3581,0.388,0.2562,0.151,0.2622,1832000000.0,1210000000.0,712000000.0,19065000000.0,0.0248,11961000000.0,7104000000.0,0.0,0.0,1673000000.0,5431000000.0,798000000.0,4238000000.0,1371000000.0,0.0,-20000000.0,2867000000.0,0.0,2867000000.0,4.35,4.34,659000000.0,661000000.0,2.05,0.3726,0.389,0.2641,0.15,0.2544,7414000000.0,5036000000.0,2867000000.0,18.228,70.164,1.879,19.9757,3.3399,1.0959,0.2694,6.4706,1.453,2.7388,0.486,0.0537,0.0,0.0,1977000000.0,46238000000.0,-30421000000.0,52835000000.0,1816000000.0,1214500000.0,677500000.0,-0.3651,0.258,0.061,0.0801,0.264,7.0,0.405,2.7147,21.4616,33.7718,13.3824,10.4983,15.6978,28.1402,0.471,8.0,0.0,0.0,52152750000.0,11133250000.0,47105750000.0,7.361,28.93,6.3108,0.1027,-0.3767,EXC,45.389998999999996,46.81555549999999,29912009340.999996
2008-12-31,0.3688,0.0736,0.2558,0.2588,0.2588,-0.012,1.2218,0.0482,0.0947,-0.0392,-0.0554,0.166,0.1932,5.7114,0.0,0.0,0.4894,-0.0045,4493000000.0,-0.0134,2756000000.0,1737000000.0,0.0,0.0,404000000.0,1333000000.0,194000000.0,1002000000.0,295000000.0,0.0,-21000000.0,707000000.0,0.0,707000000.0,1.07,1.07,658000000.0,659000000.0,0.525,0.3866,0.396,0.2662,0.157,0.3002,1779000000.0,1196000000.0,707000000.0,18859000000.0,-0.003,11926000000.0,6933000000.0,0.0,0.0,1634000000.0,5299000000.0,832000000.0,4054000000.0,1317000000.0,0.0,-20000000.0,2737000000.0,0.0,2737000000.0,4.16,4.13,658000000.0,662000000.0,2.025,0.3676,0.381,0.2591,0.145,0.1821,7194000000.0,4886000000.0,2737000000.0,16.789,68.269,2.05,19.9863,2.0456,1.1905,0.2766,6.1649,1.346,3.0891,0.491,0.0552,0.0,0.0,1319000000.0,44921000000.0,-31282000000.0,52915000000.0,1984500000.0,1433000000.0,783000000.0,-0.3823,0.258,0.059,0.0781,0.259,7.0,0.407,2.3935,27.4055,37.3148,16.3156,9.5031,13.1605,24.0856,0.487,10.0,0.0,0.0,51896000000.0,10588500000.0,46352000000.0,5.219,28.661,5.8726,0.1009,-0.4758,EXC,55.610001000000004,52.84771454285713,36591380658.0
2008-09-30,0.0483,-0.1386,-0.1026,-0.0862,-0.0783,-0.0236,0.4271,-0.011,0.1372,-0.0538,-0.1387,0.1847,0.1364,0.5027,0.0,0.0,0.0459,-0.0223,5228000000.0,0.039,3384000000.0,1844000000.0,0.0,0.0,431000000.0,1413000000.0,203000000.0,1046000000.0,346000000.0,0.0,0.0,700000000.0,0.0,700000000.0,1.06,1.06,658000000.0,662000000.0,0.5,0.3527,0.359,0.2389,0.134,0.3676,1878000000.0,1249000000.0,700000000.0,18921000000.0,0.0478,12455000000.0,6466000000.0,0.0,0.0,1605000000.0,4861000000.0,850000000.0,3954000000.0,1362000000.0,0.0,1000000.0,2592000000.0,0.0,2592000000.0,3.93,3.92,658000000.0,662000000.0,1.94,0.3417,0.374,0.2539,0.137,0.1208,7069000000.0,4804000000.0,2592000000.0,17.609,64.725,2.921,19.7416,0.3921,1.1211,0.2873,6.1527,1.02,3.8471,0.472,0.0581,0.0,0.0,84000000.0,42589000000.0,-29169000000.0,51034000000.0,1933000000.0,1302000000.0,798500000.0,-0.2863,0.25,0.057,0.0743,0.254,7.0,0.413,2.064,24.6536,34.5111,16.7058,9.7884,14.5323,23.6957,0.494,12.0,0.0,0.0,51258500000.0,10361000000.0,45805750000.0,3.474,28.755,5.6518,0.102,-0.5727,EXC,62.619999,70.07888891666666,41203959342.0
