,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-05-28,0.1065,0.279,0.3128,0.3962,0.3846,-0.0525,0.4995,0.0852,0.0991,0.0,0.0,0.1283,0.0,0.69,0.0,0.0345,0.282,-0.0534,2109951000.0,0.0972,1252379000.0,857572000.0,0.0,568624000.0,568624000.0,288948000.0,-552000.0,289500000.0,108922000.0,0.0,0.0,180578000.0,0.0,180578000.0,0.74,0.72,245546000.0,249799000.0,0.0,0.4064,0.158,0.1369,0.086,0.1067,333169000.0,288948000.0,180578000.0,8945403000.0,0.1102,5239938000.0,3705465000.0,0.0,2353453000.0,2353453000.0,1352012000.0,-4556000.0,1356568000.0,522210000.0,0.0,0.0,834358000.0,0.0,834358000.0,3.33,3.28,245546000.0,249799000.0,0.0,0.4142,0.172,0.1511,0.093,0.1001,1535040000.0,1352012000.0,834358000.0,16.029,23.692,0.917,0.0,5.0051,0.0,0.0,-523.4565,2.953,1.4306,0.0,0.0,0.2695,0.0,2830155000.0,5817533000.0,2397791000.0,3139168000.0,0.0,761466000.0,1964574000.0,-0.1283,0.216,0.149,0.3333,0.151,6.0,1.593,1.2866,34.4479,0.0,84.9931,0.0,11.7476,4.5534,0.0,9.0,0.2631,0.0,3186562750.0,3862772250.0,5615971250.0,3.648,36.431,-296.7542,0.2118,-0.1654,BBBY,53.459998999999996,55.37257165714286,13126888914.453999
2011-02-26,0.1266,0.2416,0.254,0.2841,0.3023,-0.0346,0.0507,0.0959,0.1181,0.0,0.0,0.1189,0.0,0.0636,0.0,0.0524,0.2436,-0.0374,2504967000.0,0.1163,1428500000.0,1076467000.0,0.0,615415000.0,615415000.0,461052000.0,-1681000.0,462733000.0,179282000.0,0.0,0.0,283451000.0,0.0,283451000.0,1.13,1.12,248540000.0,252814000.0,0.0,0.4297,0.203,0.1841,0.113,0.1988,509655000.0,461052000.0,283451000.0,8758503000.0,0.1188,5135574000.0,3622929000.0,0.0,2334471000.0,2334471000.0,1288458000.0,-4520000.0,1292978000.0,501645000.0,0.0,0.0,791333000.0,0.0,791333000.0,3.11,3.07,254297000.0,258079000.0,0.0,0.4136,0.168,0.1471,0.09,0.0918,1472278000.0,1288458000.0,791333000.0,15.819,22.717,2.004,0.0,4.7622,0.0,0.0,-274.2725,3.081,1.9028,0.0,0.0,0.2457,0.0,2751398000.0,5646193000.0,2359304000.0,3140166000.0,0.0,660356500.0,1864305000.0,-0.0766,0.207,0.144,0.3177,0.147,6.0,1.592,1.2478,29.5696,0.0,82.0518,0.0,13.2633,4.698,0.0,9.0,0.2665,0.0,3167360500.0,3824632750.0,5501844500.0,3.161,34.442,-285.0571,0.2046,-0.1858,BBBY,47.849998,48.930294205882355,11892638502.92
2010-11-27,0.1035,0.2385,0.2465,0.2712,0.2759,-0.0191,142.8226,0.1283,0.1438,0.0,0.0,0.1109,0.0,0.6453,0.0,0.0434,0.2422,-0.0226,2193755000.0,0.1105,1297247000.0,896508000.0,0.0,591398000.0,591398000.0,305110000.0,-1996000.0,307106000.0,118532000.0,0.0,0.0,188574000.0,0.0,188574000.0,0.75,0.74,252233000.0,255936000.0,0.0,0.4087,0.16,0.1391,0.086,-0.0067,350445000.0,305110000.0,188574000.0,8497615000.0,0.1318,4995657000.0,3501958000.0,0.0,2303811000.0,2303811000.0,1198147000.0,-2323000.0,1201574000.0,467650000.0,0.0,0.0,733924000.0,0.0,733924000.0,2.87,2.82,252233000.0,255936000.0,0.0,0.4121,0.163,0.1411,0.086,0.0911,1381666000.0,1199251000.0,733924000.0,15.061,22.044,-0.058,0.0,3.3316,0.0,0.0,-152.8607,2.883,0.2331,0.0,0.0,0.2696,0.0,2579041000.0,5560147000.0,2187780000.0,3349840000.0,0.0,787783500.0,2063389000.0,-1.3332,0.195,0.136,0.2723,0.141,7.0,1.58,1.3099,36.7957,0.0,93.2851,0.0,10.7867,4.1183,0.0,9.0,0.2711,0.0,3108938000.0,3754944000.0,5378328750.0,3.069,33.69,-516.251,0.1982,-0.1948,BBBY,44.0,43.797714342857134,11098252000.0
2010-08-28,0.1313,0.3284,0.3411,0.3396,0.3462,0.0,0.1702,0.1488,0.1643,0.0,0.0,0.0842,0.0,0.1924,0.0,0.0483,0.3372,-0.0031,2136730000.0,0.1158,1261812000.0,874918000.0,0.0,578016000.0,578016000.0,296902000.0,-327000.0,297229000.0,115474000.0,0.0,0.0,181755000.0,0.0,181755000.0,0.71,0.7,257013000.0,259928000.0,0.0,0.4095,0.16,0.139,0.085,0.0876,341771000.0,296902000.0,181755000.0,8279325000.0,0.1318,4861463000.0,3417862000.0,0.0,2279214000.0,2279214000.0,1138648000.0,-327000.0,1140816000.0,444178000.0,0.0,0.0,696638000.0,0.0,696638000.0,2.71,2.66,257013000.0,259928000.0,0.0,0.4128,0.16,0.1378,0.084,0.0903,1324857000.0,1140489000.0,696638000.0,14.726,21.166,0.729,0.0,4.0484,0.0,0.0,-907.9572,3.004,1.2754,0.0,0.0,0.2705,0.0,2569963000.0,5440012000.0,2197123000.0,3117077000.0,0.0,727344000.0,1829236500.0,-0.1921,0.191,0.133,0.283,0.138,7.0,1.586,1.3165,34.0232,0.0,83.8994,0.0,11.383,4.5261,0.0,8.0,0.2753,0.0,2992881000.0,3654824250.0,5220233500.0,2.908,32.214,-3487.7339,0.1895,-0.185,BBBY,37.0,37.9116668888889,9509481000.0
2010-05-29,0.1623,0.568,0.5779,0.5588,0.5294,0.0188,-0.1134,0.1897,0.2048,0.0,0.0,0.0835,0.0,-0.2055,0.0,0.0479,0.5839,0.0096,1923051000.0,0.135,1148015000.0,775036000.0,0.0,549642000.0,549642000.0,225394000.0,0.0,225910000.0,88357000.0,0.0,0.0,137553000.0,0.0,137553000.0,0.53,0.52,259400000.0,263638000.0,0.0,0.403,0.141,0.1175,0.072,0.0693,270923000.0,225910000.0,137553000.0,8057504000.0,0.1107,4741167000.0,3316337000.0,0.0,2252560000.0,2252560000.0,1063777000.0,0.0,1067094000.0,416680000.0,0.0,0.0,650414000.0,0.0,650414000.0,2.53,2.48,259400000.0,263638000.0,0.0,0.4116,0.155,0.1324,0.081,0.089,1251560000.0,1067094000.0,650414000.0,14.584,20.667,0.514,0.0,4.1788,0.0,0.0,0.0,3.114,1.2525,0.0,0.0,0.2858,0.0,2567671000.0,5361026000.0,2204546000.0,3062359000.0,0.0,641043500.0,1774979500.0,-0.2266,0.185,0.129,0.2657,0.132,6.0,1.597,1.3582,30.744,0.0,83.629,0.0,12.5694,4.5395,0.0,10.0,0.2796,0.0,2853696250.0,3523865000.0,5044090000.0,2.765,31.062,0.0,0.1772,-0.1881,BBBY,44.869999,45.418610833333325,11639277740.6
2010-02-27,0.2171,0.6018,0.5988,0.6,0.5926,0.0148,0.0763,0.2069,0.2077,0.0,0.0,0.0715,0.0,0.1042,0.0,0.0559,0.603,0.008,2244079000.0,0.1668,1288583000.0,955496000.0,0.0,584755000.0,584755000.0,370741000.0,0.0,371329000.0,145287000.0,0.0,0.0,226042000.0,0.0,226042000.0,0.88,0.86,258190000.0,261884000.0,0.0,0.4258,0.187,0.1655,0.101,0.2087,418527000.0,371329000.0,226042000.0,7828793000.0,0.0861,4620674000.0,3208119000.0,0.0,2227432000.0,2227432000.0,980687000.0,0.0,985255000.0,385222000.0,0.0,0.0,600033000.0,0.0,600033000.0,2.33,2.3,257755000.0,260375000.0,0.0,0.4098,0.149,0.1259,0.077,0.096,1169487000.0,985255000.0,600033000.0,14.148,19.955,1.814,0.0,4.2453,0.0,0.0,0.0,3.1,2.2709,0.0,0.0,0.2606,0.0,2413791000.0,5152130000.0,2064119000.0,2906476000.0,0.0,562948500.0,1701021000.0,-0.0878,0.179,0.124,0.2476,0.126,6.0,1.621,1.5089,28.4941,0.0,82.0422,0.0,13.9068,4.6024,0.0,10.0,0.2845,0.0,2734099500.0,3355648250.0,4830347000.0,2.916,30.373,0.0,0.1698,-0.1697,BBBY,41.610001000000004,40.25647041176471,10743286158.19
2009-11-28,0.1726,0.7881,0.7251,0.7353,0.7059,0.0106,0.9949,0.1746,0.182,0.0,0.0,0.018,0.0,0.6479,0.0,0.0185,0.801,0.0075,1975465000.0,0.1081,1163053000.0,812412000.0,0.0,566801000.0,566801000.0,245611000.0,0.0,246348000.0,95060000.0,0.0,0.0,151288000.0,0.0,151288000.0,0.59,0.58,258074000.0,260913000.0,0.0,0.4113,0.149,0.1247,0.077,-0.0209,293636000.0,246348000.0,151288000.0,7507988000.0,0.0401,4470307000.0,3037681000.0,0.0,2196453000.0,2196453000.0,841228000.0,0.0,845748000.0,330379000.0,0.0,0.0,515369000.0,0.0,515369000.0,2.01,1.98,258074000.0,260913000.0,0.0,0.4046,0.137,0.1126,0.069,0.0942,1027639000.0,845748000.0,515369000.0,13.168,19.094,-0.16,0.0,3.3116,0.0,0.0,0.0,2.801,-0.002,0.0,0.0,0.2869,0.0,2138476000.0,4927766000.0,1796656000.0,2885612000.0,0.0,666069000.0,1937738000.0,132.2194,0.161,0.112,0.1931,0.113,5.0,1.629,1.6862,34.9503,0.0,95.0419,0.0,11.2721,3.8746,0.0,10.0,0.2925,0.0,2669397000.0,3192535750.0,4609525250.0,2.742,29.092,0.0,0.1582,-0.1858,BBBY,36.990002000000004,36.776000114285715,9546157776.148
2009-08-29,0.0461,0.1741,0.1364,0.1522,0.1304,0.0037,0.9374,0.1459,0.1774,0.0,0.0,-0.0303,0.0,2.3266,0.0,-0.001,0.1847,0.0042,1914909000.0,0.0329,1141516000.0,773393000.0,0.0,551362000.0,551362000.0,222031000.0,0.0,223507000.0,87976000.0,0.0,0.0,135531000.0,0.0,135531000.0,0.53,0.52,257814000.0,259940000.0,0.0,0.4039,0.14,0.1167,0.071,0.082,268474000.0,223507000.0,135531000.0,7315206000.0,0.0117,4397080000.0,2918126000.0,0.0,2186135000.0,2186135000.0,731991000.0,0.0,737170000.0,285389000.0,0.0,0.0,451781000.0,0.0,451781000.0,1.76,1.74,257814000.0,259940000.0,0.0,0.3989,0.125,0.1008,0.062,0.0863,915379000.0,737170000.0,451781000.0,12.648,18.368,0.609,0.0,4.0169,0.0,0.0,0.0,2.741,1.4616,0.0,0.0,0.2879,0.0,1983705000.0,4735438000.0,1648670000.0,2560338000.0,0.0,668781000.0,1782845000.0,-0.2072,0.148,0.102,0.1817,0.101,4.0,1.653,1.7892,34.0758,0.0,87.5864,0.0,10.9381,4.1031,0.0,12.0,0.2988,0.0,2674830250.0,3056327250.0,4426431250.0,2.45,28.374,0.0,0.1459,-0.2187,BBBY,37.139998999999996,34.67694447222223,9575211702.185999
2009-05-30,0.0165,0.168,0.1354,0.1333,0.1333,-0.0019,1.953,0.1304,0.1706,0.0,0.0,-0.0129,0.0,10.8724,0.0,-0.0236,0.1977,0.0012,1694340000.0,0.0278,1027522000.0,666818000.0,0.0,524514000.0,524514000.0,142304000.0,0.0,144071000.0,56899000.0,0.0,0.0,87172000.0,0.0,87172000.0,0.34,0.34,256942000.0,258764000.0,0.0,0.3936,0.111,0.085,0.051,0.099,188850000.0,144071000.0,87172000.0,7254189000.0,0.0154,4370135000.0,2884054000.0,0.0,2186673000.0,2186673000.0,697381000.0,0.0,704030000.0,268512000.0,0.0,0.0,435518000.0,0.0,435518000.0,1.69,1.68,256942000.0,258764000.0,0.0,0.3976,0.121,0.0971,0.06,0.0719,880791000.0,704030000.0,435518000.0,12.105,17.537,0.653,0.0,3.3293,0.0,0.0,0.0,2.657,2.229,0.0,0.0,0.3096,0.0,1767286000.0,4506054000.0,1438232000.0,2583972000.0,0.0,600206500.0,1714983500.0,-0.1368,0.149,0.102,0.1688,0.097,4.0,1.697,1.6359,30.3606,0.0,85.7289,0.0,12.0862,4.2299,0.0,9.0,0.3014,0.0,2722814500.0,2930535750.0,4275657000.0,2.03,28.233,0.0,0.1508,-0.2678,BBBY,28.110001,29.285294382352944,7222639876.942
2009-02-28,-0.0176,-0.1255,-0.1824,-0.1791,-0.1818,-0.0107,0.2732,0.1105,0.1801,0.0,0.0,0.0157,0.0,0.5508,0.0,0.0262,-0.1085,-0.0075,1923274000.0,-0.0051,1138216000.0,785058000.0,0.0,553776000.0,553776000.0,231282000.0,0.0,231822000.0,90444000.0,0.0,0.0,141378000.0,0.0,141378000.0,0.55,0.54,256131000.0,258061000.0,0.0,0.4082,0.144,0.1205,0.074,0.2205,276679000.0,231822000.0,141378000.0,7208340000.0,0.0226,4335104000.0,2873236000.0,0.0,2199340000.0,2199340000.0,673896000.0,0.0,683308000.0,258185000.0,0.0,0.0,425123000.0,0.0,425123000.0,1.66,1.64,256410000.0,258619000.0,0.0,0.3986,0.119,0.0948,0.059,0.0511,858909000.0,683308000.0,425123000.0,11.715,16.667,1.656,0.0,2.6089,0.0,0.0,0.0,2.689,3.3735,0.0,0.0,0.2879,0.0,1609831000.0,4268843000.0,1294410000.0,2647666000.0,0.0,542669500.0,1629660000.0,-0.1109,0.151,0.103,0.1592,0.095,5.0,1.739,1.3736,26.064,0.0,83.1611,0.0,13.2831,4.4232,0.0,8.0,0.3051,0.0,2748515000.0,2816391000.0,4145687000.0,1.436,28.113,0.0,0.1541,-0.3696,BBBY,21.299999,23.50647076470588,5455590043.8689995
2008-11-29,-0.0736,-0.338,-0.3656,-0.3585,-0.3462,-0.0258,-0.6071,0.0858,0.1781,0.0,0.0,0.0682,0.0,0.1724,0.0,0.0216,-0.3287,-0.0208,1782683000.0,-0.0067,1089826000.0,692857000.0,0.0,556483000.0,556483000.0,136374000.0,0.0,137770000.0,50070000.0,0.0,0.0,87700000.0,0.0,87700000.0,0.34,0.34,256150000.0,258174000.0,0.0,0.3887,0.102,0.0773,0.049,-0.0658,181376000.0,137770000.0,87700000.0,7218252000.0,0.0151,4330976000.0,2887276000.0,0.0,2185220000.0,2185220000.0,702056000.0,0.0,716563000.0,259897000.0,0.0,0.0,456666000.0,0.0,456666000.0,1.77,1.76,256150000.0,258174000.0,0.0,0.4,0.123,0.0993,0.063,0.0301,888793000.0,716563000.0,456666000.0,11.14,16.379,-0.458,0.0,0.911,0.0,0.0,0.0,2.361,-0.6958,0.0,0.0,0.3122,0.0,1435469000.0,4195390000.0,1148367000.0,2907345000.0,0.0,646966500.0,1859132500.0,0.9222,0.169,0.113,0.1511,0.099,5.0,1.787,1.0547,31.0081,0.0,97.1115,0.0,11.1571,3.8826,0.0,7.0,0.3027,0.0,2738072750.0,2706734500.0,4039499500.0,0.849,28.18,0.0,0.1777,-0.5484,BBBY,20.290001,22.84371442857143,5197283756.15
2008-08-30,0.0098,-0.1642,-0.1887,-0.1636,-0.1636,-0.0391,-0.3621,0.0824,0.1807,0.0,0.0,0.1296,0.0,-0.4347,0.0,0.0798,-0.1521,-0.0351,1853892000.0,0.0487,1114571000.0,739321000.0,0.0,551900000.0,551900000.0,187421000.0,0.0,190367000.0,71099000.0,0.0,0.0,119268000.0,0.0,119268000.0,0.46,0.46,256726000.0,258979000.0,0.0,0.3988,0.126,0.1027,0.064,0.0255,233886000.0,190367000.0,119268000.0,7230316000.0,0.0425,4288031000.0,2942285000.0,0.0,2173451000.0,2173451000.0,768834000.0,0.0,786913000.0,279715000.0,0.0,0.0,507198000.0,0.0,507198000.0,1.96,1.94,256726000.0,258979000.0,0.0,0.4069,0.132,0.1088,0.07,0.0267,956644000.0,786913000.0,507198000.0,10.742,16.096,0.184,0.0,1.124,0.0,0.0,0.0,2.191,0.8573,0.0,0.0,0.2977,0.0,1300130000.0,4132341000.0,1017037000.0,2752275000.0,0.0,651839000.0,1706495000.0,-0.5383,0.194,0.128,0.1752,0.109,4.0,1.827,0.995,33.0468,0.0,91.388,0.0,11.0922,4.2369,0.0,10.0,0.3006,0.0,2650500250.0,2611718500.0,3956625000.0,0.752,28.164,0.0,0.2093,-0.6175,BBBY,30.66,29.012777805555555,7871219160.0
