,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-05-31,-0.6822,-2.9517,-1.2307,-1.225,-1.225,0.0018,0.1868,-0.1068,-0.2804,-0.0363,-0.4866,0.1238,0.0,0.1881,0.0,-0.2467,-1.501,0.0018,271738000.0,-0.2735,250381000.0,21357000.0,0.0,62520000.0,63307000.0,-41950000.0,13121000.0,-68804000.0,-300000.0,0.0,0.0,-68504000.0,0.0,-68504000.0,-0.89,-0.89,76991000.0,76991000.0,0.063,0.0786,-0.203,-0.2049,-0.252,-0.3918,-55119000.0,-55683000.0,-68504000.0,1420644000.0,-0.1979,1196082000.0,224562000.0,0.0,246452000.0,249338000.0,-24776000.0,56942000.0,-174185000.0,-7200000.0,0.0,0.0,-166985000.0,0.0,-166985000.0,-2.17,-2.17,76991000.0,76991000.0,0.25,0.1581,-0.081,-0.0825,-0.118,-0.1493,-114574000.0,-117243000.0,-166985000.0,5.76,37.152,-1.383,21.9722,9.55,3.8148,0.5914,-4.2438,1.5536,-0.071,0.0,0.2301,0.0,2860348000.0,3816740000.0,103693000.0,224580500.0,1790635000.0,0.0003,0.0066,-0.0001,-0.0603,-0.303,-0.055,-0.083,0.472,1.7528,32.7776,18.0755,486.8694,13.7005,6.3258,0.7934,-0.115,-15.0,0.1735,0.0,3842316750.0,550843750.0,3011948750.0,-2.756,18.452,-2.059,-0.2751,0.004,0.0567,30.1709,KBH,12.28,11.529714285714284,945449480.0
2011-02-28,-0.3017,-1.9258,-1.0936,-1.0986,-1.0986,0.0018,-10.0286,-0.1169,-0.2069,-0.0626,-0.1732,0.1229,0.0,-5.6685,0.0,-0.313,0.3178,0.0018,196940000.0,-0.254,170796000.0,26144000.0,0.0,49605000.0,50470000.0,-24326000.0,11439000.0,-114126000.0,400000.0,0.0,0.0,-114526000.0,0.0,-114526000.0,-1.49,-1.49,76974000.0,76974000.0,0.063,0.1328,-0.518,-0.5214,-0.582,-0.4284,-102091000.0,-102687000.0,-114526000.0,1522958000.0,-0.1451,1252544000.0,270414000.0,0.0,266922000.0,270013000.0,401000.0,60339000.0,-135990000.0,-6800000.0,0.0,0.0,-129190000.0,0.0,-129190000.0,-1.68,-1.68,76974000.0,76974000.0,0.25,0.1776,-0.048,-0.0497,-0.085,-0.1555,-72658000.0,-75651000.0,-129190000.0,6.685,37.691,-1.096,22.1074,11.133,3.3069,0.5865,-8.9769,1.4398,-0.042,0.0,0.2519,0.0,2901246000.0,3745991000.0,115368500.0,211860500.0,1677265000.0,-0.4883,0.0101,0.4089,135.1107,-0.218,-0.042,-0.05,0.492,2.4547,26.6146,25.029,425.2619,13.2008,7.1885,0.908,-0.149,-23.0,0.1753,0.0,3854154250.0,593776000.0,3097421000.0,-3.077,19.785,-1.2538,-0.2532,0.0035,0.0527,26.8283,KBH,13.25,14.678823529411764,1019905500.0
2010-11-30,11.553,1.4235,-0.8268,-0.8244,-0.8244,0.0037,-0.8725,-0.0949,-0.1098,-0.0246,-0.6803,0.1301,0.0,-0.8715,0.0,-0.3473,1.4005,0.0037,450963000.0,-0.3315,363092000.0,87871000.0,0.0,55725000.0,56205000.0,31666000.0,16199000.0,15442000.0,-2000000.0,0.0,0.0,17442000.0,0.0,17442000.0,0.23,0.23,76958000.0,76958000.0,0.063,0.1949,0.072,0.0702,0.039,0.0674,32302000.0,31641000.0,17442000.0,1589996000.0,-0.1287,1308288000.0,281708000.0,0.0,289520000.0,292639000.0,-10931000.0,68307000.0,-76368000.0,-7000000.0,0.0,0.0,-69368000.0,0.0,-69368000.0,-0.9,-0.9,76889000.0,76889000.0,0.25,0.1772,-0.003,-0.0051,-0.044,-0.0845,-4772000.0,-8061000.0,-69368000.0,8.211,40.408,0.395,23.0714,13.2524,2.8099,0.571,1.9533,1.7302,0.274,0.0,0.1236,0.0,3109749000.0,3865400000.0,222989000.0,287097000.0,1599057500.0,0.0074,-0.0002,0.0005,0.3359,-0.111,-0.022,-0.005,0.498,1.9312,53.5374,24.8035,389.4998,7.1304,5.5382,0.9943,-0.278,-218.0,0.1821,0.0,3870622000.0,627030750.0,3193474000.0,-1.748,20.679,-0.118,0.0031,0.0047,-0.0003,-0.1277,KBH,11.3,11.275833333333338,869625400.0
2010-08-31,1.0328,1.1538,0.9788,0.977,0.977,0.0076,-2.7356,-0.0639,-0.0077,-0.0066,-0.0036,-0.0993,0.0,-2.7616,0.0,-0.0629,1.2403,0.0076,501003000.0,0.0928,411813000.0,89190000.0,0.0,78602000.0,79356000.0,9834000.0,16183000.0,-6697000.0,-5300000.0,0.0,0.0,-1397000.0,0.0,-1397000.0,-0.02,-0.02,76909000.0,76909000.0,0.063,0.178,0.021,0.0189,-0.003,-0.1032,10334000.0,9486000.0,-1397000.0,1813601000.0,-0.1236,1612764000.0,200837000.0,0.0,319172000.0,322493000.0,-121656000.0,68369000.0,-182791000.0,-196700000.0,0.0,0.0,13909000.0,0.0,13909000.0,0.18,0.18,76909000.0,76909000.0,0.25,0.1107,-0.061,-0.0631,0.008,0.0396,-110802000.0,-114422000.0,13909000.0,7.976,41.301,-0.673,23.4162,13.4735,2.9357,0.567,0.5862,36.8926,-3.15,0.0,0.1569,0.0,3176452000.0,3941136000.0,137586500.0,358218500.0,1816392500.0,0.0036,0.0039,-0.0004,-0.2217,0.022,0.004,-0.063,0.554,5.2162,58.1581,27.64,346.4576,13.1815,5.0628,0.9985,1.389,-14.0,0.176,0.0,3896110000.0,645867250.0,3275034000.0,0.933,23.581,-1.6736,-0.0106,0.0051,-0.0004,-0.2133,KBH,10.31,10.925675675675679,792931790.0
2010-05-31,7.774,0.8046,0.6082,0.6117,0.6117,0.0075,-5.5444,-0.0664,-0.1061,0.0255,-0.052,-0.1097,0.0,-5.5272,0.0,0.1432,0.7448,0.0075,374052000.0,-0.0271,306843000.0,67209000.0,0.0,82990000.0,83982000.0,-16773000.0,16518000.0,-30609000.0,100000.0,0.0,0.0,-30709000.0,0.0,-30709000.0,-0.4,-0.4,76854000.0,76854000.0,0.063,0.1797,-0.035,-0.0377,-0.082,-0.3506,-13203000.0,-14091000.0,-30709000.0,1771049000.0,-0.2275,1615526000.0,155523000.0,0.0,324448000.0,327930000.0,-172407000.0,67565000.0,-253142000.0,-202400000.0,0.0,0.0,-50742000.0,0.0,-50742000.0,-0.67,-0.67,76854000.0,76854000.0,0.25,0.0878,-0.102,-0.1048,-0.029,0.0863,-181482000.0,-185577000.0,-50742000.0,8.005,41.666,-1.706,22.8403,14.2284,2.8534,0.5482,-0.8531,4.2616,-0.158,0.0,0.2219,0.0,3202237000.0,3864090000.0,140787500.0,387806000.0,1790126000.0,0.002,0.004,-0.0007,-0.2962,-0.079,-0.015,-0.105,0.532,-3.0307,66.2763,28.2415,347.5316,12.5796,4.5668,0.9893,-0.373,-10.0,0.1832,0.0,3947934250.0,645882750.0,3329242000.0,1.989,23.044,-2.7466,-0.0059,0.0046,-0.0005,-0.2234,KBH,14.48,16.965142771428575,1112845920.0
2010-02-28,1.2824,0.3107,0.058,0.0533,0.0533,-0.007,-0.8236,-0.0969,-0.1504,0.0445,-0.2157,-0.2184,0.0,-0.824,0.0,0.1803,0.2186,-0.007,263978000.0,-0.1411,226540000.0,37438000.0,0.0,72203000.0,73096000.0,-35658000.0,19407000.0,-54504000.0,200000.0,0.0,0.0,-54704000.0,0.0,-54704000.0,-0.71,-0.71,76834000.0,76834000.0,0.063,0.1418,-0.13,-0.133,-0.207,0.0685,-34205000.0,-35097000.0,-54704000.0,1781467000.0,-0.3006,1685493000.0,95974000.0,0.0,314052000.0,317336000.0,-221362000.0,62518000.0,-306116000.0,-207700000.0,0.0,0.0,-98416000.0,0.0,-98416000.0,-1.3,-1.3,76834000.0,76834000.0,0.25,0.0539,-0.134,-0.1367,-0.055,0.1481,-238957000.0,-243598000.0,-98416000.0,8.429,42.76,0.235,23.6258,16.7746,2.803,0.5525,-1.8085,-0.3339,-0.089,0.0,0.2735,0.0,3285458000.0,3811862000.0,143667500.0,395131500.0,1800947500.0,-0.0105,0.0156,-0.0007,-0.2141,-0.148,-0.029,-0.137,0.526,-2.6892,64.0625,25.8781,323.7486,12.3999,4.5085,0.9892,-0.192,-8.0,0.1763,0.0,3992437500.0,662861750.0,3386156250.0,3.435,23.186,-3.8964,-0.0028,0.0059,-0.0004,-0.1605,KBH,16.280001000000002,15.768181696969695,1250857596.834
2009-11-30,1.0952,0.7332,1.3278,1.3308,1.3308,-0.0125,-0.2391,-0.1504,-0.1378,-0.0624,-0.0553,-0.2873,0.0,-0.2418,0.0,-0.2951,0.6696,-0.0125,674568000.0,-0.266,667568000.0,7000000.0,0.0,85377000.0,86059000.0,-79059000.0,16261000.0,-90981000.0,-191700000.0,0.0,0.0,100719000.0,0.0,100719000.0,1.31,1.31,76672000.0,76672000.0,0.063,0.0104,-0.109,-0.1108,0.149,0.3507,-73728000.0,-74720000.0,100719000.0,1824850000.0,-0.3985,1749911000.0,74939000.0,0.0,303024000.0,306275000.0,-231336000.0,51763000.0,-311184000.0,-209400000.0,0.0,0.0,-101784000.0,0.0,-101784000.0,-1.33,-1.33,76660000.0,76660000.0,0.25,0.0411,-0.139,-0.1422,-0.056,0.191,-254186000.0,-259421000.0,-101784000.0,9.224,44.814,3.085,23.7423,16.812,2.574,0.5298,-4.595,2.3501,0.048,0.0,0.1266,0.0,3435989000.0,3967352000.0,347824500.0,441135500.0,1804055000.0,-0.0005,0.0026,-0.0002,-0.131,-0.147,-0.029,-0.142,0.525,-3.4378,68.201,67.5916,300.3035,5.2465,4.1367,1.0115,-0.188,-8.0,0.1661,0.0,4100439500.0,692873500.0,3474297000.0,4.547,23.804,-5.0117,-0.0039,0.0044,-0.0008,-0.2627,KBH,13.55,14.928,1038905600.0
2009-08-31,0.5739,0.5936,0.5437,0.5348,0.5348,-0.0159,1.8141,-0.2249,-0.4501,-0.0344,-0.268,-0.2542,-0.748,1.8455,0.0,-0.3703,0.6155,-0.0159,458451000.0,-0.3274,414575000.0,43876000.0,0.0,83878000.0,84793000.0,-40917000.0,15379000.0,-77048000.0,-11000000.0,0.0,0.0,-66048000.0,0.0,-66048000.0,-0.87,-0.87,76329000.0,76329000.0,0.063,0.0957,-0.132,-0.1345,-0.144,0.0641,-60346000.0,-61669000.0,-66048000.0,2069319000.0,-0.5056,2074945000.0,-5626000.0,0.0,338760000.0,385901000.0,-391527000.0,48468000.0,-513187000.0,-3400000.0,0.0,0.0,-509787000.0,0.0,-509787000.0,-6.61,-6.61,76329000.0,76329000.0,0.25,-0.0027,-0.222,-0.2246,-0.246,0.2049,-458701000.0,-464719000.0,-509787000.0,8.038,44.456,0.385,23.7503,13.857,2.9549,0.5342,-4.0099,-0.4496,-0.072,0.0,0.183,0.0,3393284000.0,4148433000.0,163074000.0,536824000.0,2236999500.0,-0.0111,0.0016,-0.0007,-0.2502,-0.704,-0.141,-0.225,0.571,-0.8323,75.3987,24.3124,337.1306,12.6894,3.8547,0.925,-0.038,-5.0,0.1637,0.0,4292360000.0,723718750.0,3626374750.0,5.555,27.111,-9.5882,-0.0007,0.0036,-0.0001,-0.0492,KBH,18.209999,16.54944441666667,1389951013.671
2009-05-31,1.0656,0.7176,0.6937,0.6879,0.6879,-0.0152,-1.4506,-0.2915,-0.4557,-0.208,-0.2393,-0.274,-0.748,-1.4632,0.0,-0.3903,0.7487,-0.0152,384470000.0,-0.3984,376810000.0,7660000.0,0.0,72594000.0,73388000.0,-65728000.0,11471000.0,-83583000.0,-5200000.0,0.0,0.0,-78383000.0,0.0,-78383000.0,-1.03,-1.03,76281000.0,76281000.0,0.063,0.0199,-0.184,-0.1876,-0.204,-0.0523,-70678000.0,-72112000.0,-78383000.0,2292478000.0,-0.5458,2314102000.0,-21624000.0,0.0,388093000.0,435404000.0,-457028000.0,33089000.0,-587884000.0,600000.0,0.0,0.0,-588484000.0,0.0,-588484000.0,-7.61,-7.61,76281000.0,76281000.0,0.438,-0.0094,-0.239,-0.242,-0.257,0.157,-547719000.0,-554795000.0,-588484000.0,8.955,44.964,-0.263,22.4397,14.414,2.5058,0.4991,-6.2865,0.2551,-0.061,0.0,0.1888,0.0,3429894000.0,4042103000.0,167276000.0,532008000.0,2251393000.0,0.0047,0.0103,-0.0002,-0.0649,-0.689,-0.152,-0.242,0.592,-0.6086,72.2885,23.0135,301.5499,13.7048,4.3091,1.0182,-0.058,-3.0,0.1693,0.0,4572615750.0,853783250.0,3872540000.0,4.718,30.053,-16.7668,0.005,0.0035,0.0008,0.2517,KBH,15.0,16.542941264705885,1144215000.0
2009-02-28,1.1385,0.8099,0.7835,0.7839,0.7839,0.0002,3.6326,-0.2881,-0.5094,-0.1961,-0.1585,-0.2916,-0.748,2.7046,0.0,-0.5207,0.8154,0.0002,307361000.0,-0.613,290958000.0,16403000.0,0.0,61175000.0,62035000.0,-45632000.0,8652000.0,-59572000.0,-1500000.0,0.0,0.0,-58072000.0,0.0,-58072000.0,-0.75,-0.75,77375000.0,77375000.0,0.063,0.0534,-0.161,-0.1657,-0.189,0.3341,-49434000.0,-50920000.0,-58072000.0,2547073000.0,-0.5625,2693132000.0,-146059000.0,0.0,434564000.0,506764000.0,-652823000.0,21618000.0,-759631000.0,6400000.0,0.0,0.0,-766031000.0,0.0,-766031000.0,-9.88,-9.88,77375000.0,77375000.0,0.625,-0.0573,-0.287,-0.2897,-0.301,0.1662,-730007000.0,-738013000.0,-766031000.0,9.921,47.018,1.327,22.4616,14.6316,2.264,0.4777,-5.8853,-1.7826,-0.084,0.0,0.199,0.0,3638021000.0,4243870000.0,176191500.0,536850000.0,2437836500.0,-0.0079,0.0053,-0.0027,-0.5525,-0.765,-0.181,-0.29,0.603,-0.5515,68.4396,23.076,289.7224,14.4563,4.7445,1.0448,-0.063,-2.0,0.1706,0.0,4975527750.0,1001616250.0,4225318500.0,5.472,32.919,-34.1388,0.0021,0.0022,0.0003,0.1094,KBH,8.9,11.563529411764701,688637500.0
2008-11-30,0.2473,0.2981,0.6023,0.6044,0.6044,0.0049,-0.5724,-0.2912,-0.4063,-0.1019,0.2096,-0.364,-0.748,-0.5731,0.0,-0.4703,0.2698,-0.244,919037000.0,-0.5561,992602000.0,-73565000.0,0.0,121113000.0,165685000.0,-239250000.0,12966000.0,-292984000.0,14300000.0,0.0,0.0,-307284000.0,0.0,-307284000.0,-3.96,-3.96,77644000.0,77644000.0,0.063,-0.08,-0.303,-0.3047,-0.334,0.3395,-278243000.0,-280018000.0,-307284000.0,3033936000.0,-0.5272,3314815000.0,-280879000.0,0.0,501027000.0,573486000.0,-854365000.0,12966000.0,-967931000.0,8200000.0,0.0,0.0,-976131000.0,0.0,-976131000.0,-12.59,-12.59,77509000.0,77509000.0,0.813,-0.0926,-0.312,-0.3148,-0.322,0.1148,-945648000.0,-954965000.0,-976131000.0,10.698,52.088,4.019,25.0056,16.1095,2.3375,0.4801,-21.5963,-1.0124,-0.016,0.0,0.1318,0.0,4044300000.0,4735034000.0,326729000.0,620572500.0,2709568000.0,0.0031,0.0013,0.001,0.5346,-0.813,-0.213,-0.315,0.661,-0.3497,65.1208,43.0357,253.4501,9.2858,4.8889,1.1197,-0.065,-2.0,0.1651,0.0,5386299000.0,1200829750.0,4593327250.0,4.495,39.143,-73.6515,0.0207,0.0023,0.0023,0.7591,KBH,11.63,13.386470647058822,902999720.0000001
2008-08-31,1.0608,0.5572,-3.0645,-3.0652,-3.0652,0.006,-1.1794,-0.3354,-0.5756,-0.1314,-0.1782,-0.4205,0.0,-1.1697,0.0,-0.3244,0.8608,0.0039,681610000.0,-0.5585,653732000.0,27878000.0,0.0,133211000.0,134296000.0,-106418000.0,0.0,-151745000.0,-7000000.0,0.0,0.0,-144745000.0,0.0,-144745000.0,-1.87,-1.87,77565000.0,77565000.0,0.25,0.0409,-0.219,-0.2226,-0.212,-0.051,-149364000.0,-151745000.0,-144745000.0,4185479000.0,-0.4311,4490527000.0,-305048000.0,0.0,608564000.0,637723000.0,-942771000.0,0.0,-1073900000.0,367600000.0,0.0,0.0,-1441500000.0,0.0,-1441500000.0,-18.65,-18.65,77565000.0,,1.0,-0.0729,-0.254,-0.2566,-0.344,0.1833,-1062445000.0,-1073900000.0,-1441500000.0,14.617,55.883,-0.448,24.2037,12.1505,1.6559,0.4288,0.0,0.252,-0.134,0.0099,0.1954,0.0,4334545000.0,5269456000.0,208725000.0,621964500.0,3492440000.0,-0.0479,0.0018,0.0026,0.7333,-0.99,-0.288,-0.257,0.836,-0.5257,56.3514,16.422,223.4819,20.0526,6.7294,1.1984,-0.054,-3.0,0.1454,0.0,5821171750.0,1455850250.0,5008741250.0,9.891,53.961,0.0,0.0124,0.0022,0.0022,0.8198,KBH,20.799999,17.789714142857143,1613351922.435
