,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-07-02,0.0076,0.0757,0.0709,0.2439,0.2,-0.1162,-0.3045,0.1351,0.2246,0.3097,-0.0402,0.0591,0.0,-0.3688,0.0,-0.1507,0.1399,-0.1386,709838000.0,0.0117,497648000.0,212190000.0,0.0,92796000.0,96685000.0,115505000.0,4624000.0,110452000.0,28357000.0,401000.0,0.0,82095000.0,0.0,82095000.0,0.51,0.48,160801000.0,170645000.0,0.0,0.2989,0.227,0.1621,0.116,0.07,160814000.0,115076000.0,82496000.0,2787966000.0,0.1267,1931234000.0,856732000.0,0.0,363654000.0,367543000.0,489189000.0,14880000.0,465022000.0,70613000.0,1383000.0,0.0,394409000.0,0.0,394409000.0,2.28,2.16,160801000.0,170645000.0,0.742,0.3073,0.237,0.1721,0.141,0.1442,660952000.0,479902000.0,395792000.0,10.203,18.968,0.309,2.6271,4.3071,0.2575,0.1338,24.8867,3.746,0.9277,0.0,0.0338,0.1307,0.0,1467458000.0,3050120000.0,491338000.0,2245611000.0,352354500.0,159128500.0,463009000.0,-0.3478,0.25,0.131,0.1899,0.172,8.0,0.929,1.3733,24.1228,45.1832,62.3561,7.9124,17.5202,6.0214,0.325,5.0,0.1304,0.0,1993739250.0,1575806500.0,3000881500.0,2.501,17.338,32.2515,0.1662,-0.2576,VSH,15.7,15.162857171428575,2524575700.0
2011-04-02,0.2853,0.8687,0.6576,0.9167,0.7917,-0.0902,0.4383,0.1319,0.1951,0.2929,0.0449,0.04,0.0,0.6015,0.0,-0.0925,0.8764,-0.115,695151000.0,0.0854,480488000.0,214663000.0,0.0,92465000.0,92465000.0,122198000.0,4054000.0,117317000.0,42030000.0,320000.0,0.0,75287000.0,0.0,75287000.0,0.46,0.43,165186000.0,175661000.0,0.0,0.3088,0.239,0.1746,0.108,0.1156,166404000.0,121371000.0,75607000.0,2779783000.0,0.2449,1924648000.0,855135000.0,0.0,380124000.0,380124000.0,475011000.0,12656000.0,459147000.0,70174000.0,1288000.0,0.0,388973000.0,0.0,388973000.0,2.18,2.08,165186000.0,175661000.0,0.742,0.3076,0.236,0.1697,0.14,0.1551,655932000.0,471803000.0,390261000.0,9.83,18.21,0.486,2.6183,4.0473,0.2664,0.1387,29.9386,3.637,1.2985,0.0,0.0354,0.133,0.0,1418162000.0,3007960000.0,466464000.0,2234137000.0,331974000.0,142232500.0,451543000.0,-0.1781,0.25,0.134,0.1893,0.17,8.0,0.956,1.4782,21.8946,44.547,60.4512,8.3735,19.5439,6.1562,0.34,5.0,0.1367,0.0,1868770250.0,1554470250.0,2906983250.0,2.61,16.828,37.279,0.1669,-0.2502,VSH,18.08,17.622571428571426,2986562879.9999995
2010-12-31,0.5438,2.2237,4.1693,4.1875,3.875,0.0194,0.8441,0.0907,-0.0004,0.2843,0.1627,-0.0162,0.0,0.5373,0.0,-0.075,2.4797,-0.016,688612000.0,0.1345,477111000.0,211501000.0,0.0,90918000.0,90918000.0,120583000.0,3657000.0,113964000.0,-33264000.0,309000.0,0.0,147228000.0,0.0,147228000.0,0.83,0.78,183618000.0,190227000.0,0.0,0.3071,0.237,0.1708,0.214,0.2051,163373000.0,117621000.0,147537000.0,2725092000.0,0.3345,1917607000.0,807485000.0,0.0,389547000.0,389547000.0,417938000.0,11036000.0,404346000.0,45240000.0,1187000.0,0.0,359106000.0,0.0,359106000.0,1.96,1.89,183618000.0,190227000.0,0.742,0.2963,0.222,0.1524,0.132,0.1471,604923000.0,415382000.0,360293000.0,8.124,15.534,0.769,2.3511,4.887,0.2894,0.1455,32.1632,3.404,1.4001,0.0,0.0384,0.132,0.0,1267343000.0,2852263000.0,325561000.0,1859469000.0,307425500.0,143005500.0,431345500.0,-0.3147,0.234,0.128,0.17,0.152,7.0,0.968,1.5182,22.4745,44.2748,57.3027,8.8642,19.0559,6.3177,0.379,5.0,0.1429,0.0,1772250250.0,1532305500.0,2816143000.0,2.184,14.841,37.6388,0.1648,-0.2645,VSH,14.68,14.599714285714285,2695512240.0
2010-10-02,1.0924,10.074,37.6565,47.0,46.0,0.0334,0.473,0.0105,0.033,-0.1456,0.1512,-0.0487,0.0,0.2654,0.0,-0.0244,10.6649,0.0001,694365000.0,0.3218,475987000.0,218378000.0,0.0,87475000.0,87475000.0,130903000.0,2545000.0,123289000.0,33490000.0,353000.0,0.0,89799000.0,0.0,89799000.0,0.48,0.47,186648000.0,193062000.0,0.742,0.3145,0.245,0.1812,0.129,0.1884,170361000.0,125834000.0,90152000.0,2643440000.0,0.3148,1910460000.0,732980000.0,0.0,396918000.0,400972000.0,332008000.0,9423000.0,324824000.0,84465000.0,1136000.0,0.0,240359000.0,0.0,240359000.0,1.29,1.27,186648000.0,193062000.0,0.742,0.2773,0.203,0.1264,0.091,0.133,537198000.0,334247000.0,241495000.0,8.289,14.16,0.701,1.5995,3.9935,0.193,0.1081,49.4436,2.94,1.7994,1.546,0.0432,0.126,0.0,1086969000.0,2642945000.0,437350000.0,1635740000.0,327343500.0,117081500.0,436750500.0,-0.1903,0.156,0.087,0.1358,0.126,7.0,0.96,1.8756,18.7121,48.3762,58.8018,8.0754,22.5778,6.0525,0.575,4.0,0.1502,0.0,1786223750.0,1538484250.0,2754506250.0,1.884,14.163,35.4714,0.1208,-0.2201,VSH,9.56,8.620285714285714,1784354880.0
2010-07-03,1.6734,3.043,2.3023,2.2813,2.25,0.0348,6.0633,0.0478,0.0645,-0.077,0.2599,-0.0436,0.0,7.9936,0.0,0.3046,3.1699,0.0004,701655000.0,0.5245,491062000.0,210593000.0,0.0,109266000.0,109266000.0,101327000.0,2400000.0,104577000.0,27918000.0,306000.0,0.0,76659000.0,0.0,76659000.0,0.41,0.4,186667000.0,193084000.0,0.0,0.3001,0.222,0.1525,0.109,0.1122,155794000.0,106977000.0,76965000.0,2474379000.0,0.1124,1855410000.0,618969000.0,0.0,399110000.0,406642000.0,212327000.0,9504000.0,210272000.0,57389000.0,969000.0,0.0,152883000.0,0.0,152883000.0,0.82,0.81,186667000.0,193084000.0,0.0,0.2502,0.177,0.0888,0.062,0.131,437362000.0,219776000.0,153852000.0,8.332,14.158,0.422,1.7279,3.6138,0.2074,0.116,44.5738,2.943,1.4284,0.0,0.0497,0.1557,0.0,1058962000.0,2642801000.0,383297000.0,1745735000.0,322501500.0,105202500.0,459974500.0,-0.2814,0.1,0.056,0.0812,0.089,7.0,0.901,2.6095,19.7667,53.0435,66.3399,7.6725,23.5202,5.3794,0.0,5.0,0.1613,0.0,1877972000.0,1526085250.0,2747340500.0,1.736,13.256,23.1246,0.077,-0.1875,VSH,7.43,8.650857142857143,1386935810.0
2010-04-03,1.4552,3.5418,2.5594,2.5,2.5,0.0349,0.3525,0.0311,0.0334,-0.0755,0.1844,-0.1228,0.0,0.2783,0.0,0.165,2.6976,0.0004,640460000.0,0.4248,473447000.0,167013000.0,0.0,101888000.0,101888000.0,65125000.0,2434000.0,62516000.0,17096000.0,219000.0,0.0,45420000.0,0.0,45420000.0,0.24,0.24,186641000.0,193067000.0,0.0,0.2608,0.18,0.1014,0.071,0.0783,115395000.0,64950000.0,45639000.0,2232982000.0,-0.1203,1745832000.0,487150000.0,0.0,373596000.0,422847000.0,64303000.0,9891000.0,50545000.0,33186000.0,819000.0,0.0,17359000.0,0.0,17359000.0,0.09,0.09,186641000.0,193067000.0,0.0,0.2182,0.128,0.0271,0.008,0.1138,285050000.0,60436000.0,18178000.0,8.225,13.979,0.269,1.7923,3.2849,0.2179,0.1214,26.6845,3.112,1.4964,0.0,0.0531,0.1591,0.0,1018606000.0,2608968000.0,285782000.0,1848057000.0,299411500.0,98346500.0,473677500.0,-0.2618,0.012,0.006,0.0235,0.027,8.0,0.822,17.567,19.2422,53.0725,72.3629,7.4579,22.7053,4.7141,0.0,27.0,0.1673,0.0,1962131000.0,1502380500.0,2715629000.0,1.362,11.964,6.1102,0.0087,-0.1664,VSH,10.03,10.40264705882353,1872009229.9999998
2009-12-31,0.6064,1.0599,1.0437,1.0457,1.0457,0.0011,0.5095,-0.0342,-0.0194,-0.061,-0.0864,-0.1917,0.0,2.2899,0.0,0.0035,1.0571,0.0011,606960000.0,0.0548,469964000.0,136996000.0,0.0,98289000.0,102343000.0,34653000.0,2044000.0,34442000.0,5961000.0,258000.0,0.0,28481000.0,0.0,28481000.0,0.16,0.16,186605000.0,186605000.0,0.0,0.2257,0.158,0.0601,0.047,0.1514,95648000.0,36486000.0,28739000.0,2042033000.0,-0.2764,1653872000.0,388161000.0,0.0,359162000.0,427346000.0,-39185000.0,10321000.0,-40388000.0,16800000.0,673000.0,0.0,-57188000.0,0.0,-57188000.0,-0.31,-0.31,186605000.0,186605000.0,0.0,0.1901,0.097,-0.0147,-0.028,0.1191,198673000.0,-30067000.0,-56515000.0,8.127,13.751,0.492,1.8013,3.1038,0.2217,0.1236,17.8503,3.454,3.9246,0.0,0.0565,0.1619,0.0,1000042000.0,2565923000.0,209598000.0,1915363000.0,297746000.0,111412000.0,486444000.0,-0.1779,-0.038,-0.021,-0.014,-0.015,6.0,0.758,-5.0226,21.1303,50.8159,77.73,6.8583,18.3287,4.1979,0.0,-47.0,0.1759,0.0,2023566000.0,1489779000.0,2694830500.0,1.304,10.943,-2.9132,-0.0284,-0.153,VSH,8.35,7.792571428571429,1558151750.0
2009-09-26,-0.3457,1.036,1.0077,1.0062,1.0062,0.0021,0.2433,-0.2537,-0.354,-0.0329,-0.3224,-0.2036,0.0,0.9242,0.0,-0.2054,1.0348,0.0011,525304000.0,-0.2893,420937000.0,104367000.0,0.0,89667000.0,93145000.0,11222000.0,2626000.0,8737000.0,6414000.0,186000.0,0.0,2323000.0,0.0,2323000.0,0.01,0.01,186636000.0,186824000.0,0.0,0.1987,0.134,0.0216,0.004,0.1968,70525000.0,11363000.0,2509000.0,2010515000.0,-0.3245,1674066000.0,336449000.0,0.0,358824000.0,1017666000.0,-681217000.0,15006000.0,-690907000.0,47054000.0,242000.0,5690000.0,-737961000.0,0.0,-737961000.0,-3.97,-3.97,186636000.0,186824000.0,0.0,0.1673,-0.224,-0.3362,-0.367,0.0892,-451151000.0,-675901000.0,-737719000.0,8.024,13.785,0.554,1.8722,2.7212,0.2333,0.1278,4.3271,3.345,47.223,0.0,0.0588,0.1707,0.0,965172000.0,2572719000.0,145800000.0,2002733000.0,376747000.0,121348500.0,504844000.0,-0.0575,-0.493,-0.271,-0.2318,-0.336,4.0,0.739,-0.3381,17.9084,55.2501,81.2672,5.3365,16.5681,3.9824,0.0,-2.0,0.1785,0.0,2097188500.0,1496882000.0,2718934000.0,0.961,10.772,-45.042,-0.3658,-0.2813,VSH,7.83,7.956857142857143,1461359880.0
2009-06-27,-0.5617,0.9298,0.9213,0.9202,0.9202,0.0012,-0.7005,-0.386,-0.4549,-0.4246,-0.3831,-0.2023,0.0,-0.6276,0.0,-0.308,0.9378,0.0012,460258000.0,-0.4056,381484000.0,78774000.0,0.0,83752000.0,125471000.0,-46697000.0,2787000.0,-55150000.0,3715000.0,156000.0,0.0,-58865000.0,0.0,-58865000.0,-0.32,-0.32,186586000.0,186586000.0,0.0,0.1712,0.008,-0.1138,-0.128,0.019,3482000.0,-52363000.0,-58709000.0,2224303000.0,-0.2503,1832720000.0,391583000.0,0.0,382001000.0,1406131000.0,-1014548000.0,19322000.0,-1021986000.0,19633000.0,200000.0,5690000.0,-1041619000.0,0.0,-1041619000.0,-5.6,-5.6,186586000.0,186586000.0,0.0,0.176,-0.351,-0.4508,-0.468,0.0583,-781257000.0,-1002664000.0,-1041419000.0,7.827,13.351,0.047,1.8728,2.1102,0.2393,0.1317,-18.7883,3.476,-0.2634,0.0,0.0615,0.182,0.0,902198000.0,2491118000.0,77959000.0,2082371000.0,374054000.0,117293500.0,529860000.0,-0.4356,-0.612,-0.353,-0.3327,-0.451,5.0,0.754,-0.2189,12.5376,46.8356,77.1619,5.9465,18.9636,4.1979,0.0,-1.0,0.1717,0.0,2187666750.0,1701447750.0,2951307250.0,0.695,11.921,-51.8924,-0.5257,-0.4314,VSH,6.83,6.101714285714286,1274382380.0
2009-03-28,-0.6056,-1.1639,0.0511,0.0,0.0,0.0001,0.205,-0.4776,-0.5657,-0.4056,-0.4233,-0.1298,0.0,1.4096,0.0,-0.2655,-2.2374,0.0012,449511000.0,-0.387,381487000.0,68024000.0,0.0,87454000.0,106387000.0,-38363000.0,2864000.0,-28417000.0,710000.0,73000.0,0.0,-29127000.0,0.0,-29127000.0,-0.16,-0.16,186558000.0,186558000.0,0.0,0.1513,0.065,-0.0568,-0.065,0.0873,29018000.0,-25553000.0,-29054000.0,2538409000.0,-0.1272,2045881000.0,492528000.0,0.0,419270000.0,2210590000.0,-1718062000.0,28818000.0,-1724926000.0,5724000.0,313000.0,5690000.0,-1730650000.0,0.0,-1730650000.0,-9.29,-9.29,186558000.0,186558000.0,0.0,0.194,-0.58,-0.6682,-0.682,0.0569,-1473501000.0,-1696108000.0,-1730337000.0,7.959,13.42,0.21,1.9395,1.9553,0.2437,0.1354,-8.9221,3.102,-1.7252,0.0,0.063,0.1946,0.0,855136000.0,2503521000.0,79686000.0,2093797000.0,374767500.0,117950500.0,542296500.0,-0.2189,-0.863,-0.514,-0.5584,-0.668,4.0,0.754,-0.1527,11.3557,39.4185,72.5649,6.7733,21.521,4.6809,0.0,0.0,0.1652,0.0,2269609750.0,2005400750.0,3368425750.0,0.774,13.607,-58.8559,-0.8836,-0.4536,VSH,3.56,2.8397142857142854,664146480.0
2008-12-31,-0.4892,-19.5466,-34.3622,-34.0,-42.75,0.1016,-0.5192,-0.4363,-0.5399,-0.4118,-0.2956,-0.0301,0.0,-0.5733,0.0,-0.1011,-17.6858,0.0002,575442000.0,-0.2113,490158000.0,85284000.0,0.0,97951000.0,692663000.0,-607379000.0,6729000.0,-616077000.0,36215000.0,-173000.0,5690000.0,-652292000.0,0.0,-652292000.0,-3.5,-3.5,186403000.0,186403000.0,0.0,0.1482,-0.963,-1.0589,-1.134,0.0485,-554176000.0,-609348000.0,-652465000.0,2822211000.0,-0.0039,2225244000.0,596967000.0,0.0,450879000.0,2245663000.0,-1648696000.0,38668000.0,-1721032000.0,11187000.0,718000.0,47826000.0,-1732219000.0,0.0,-1732219000.0,-9.29,-9.29,186403000.0,186403000.0,0.0,0.2115,-0.517,-0.5961,-0.614,0.043,-1459430000.0,-1682364000.0,-1731501000.0,8.288,14.153,0.15,1.9204,1.739,0.2317,0.1271,-90.5555,2.875,-0.1135,0.0,0.0631,0.1702,0.0,866405000.0,2638178000.0,62470000.0,2209853000.0,376484500.0,138823500.0,546364000.0,-0.6228,-0.696,-0.435,-0.5029,-0.596,3.0,0.709,-0.1476,13.5291,40.2475,69.5827,7.4962,20.3295,5.1654,0.0,0.0,0.1598,0.0,2404936250.0,2487931000.0,3979009750.0,0.652,15.14,-43.5079,-0.8539,-0.5251,VSH,3.42,3.828857142857142,637498260.0
2008-09-27,-0.0875,-6.8178,-9.5667,-9.5263,-9.5263,-0.033,-0.2288,-0.2593,-0.2982,-0.4103,-0.0507,0.0121,0.0,-0.3483,0.0,0.0204,-6.9327,0.0005,739092000.0,0.013,579591000.0,159501000.0,0.0,112844000.0,481610000.0,-322109000.0,6942000.0,-322342000.0,-21007000.0,144000.0,0.0,-301335000.0,0.0,-301335000.0,-1.62,-1.62,186425000.0,186425000.0,0.0,0.2158,-0.351,-0.4267,-0.408,0.0727,-259581000.0,-315400000.0,-301191000.0,2976366000.0,0.0866,2297721000.0,678645000.0,0.0,461897000.0,1683561000.0,-1004916000.0,61876000.0,-1102037000.0,-3664000.0,2071000.0,48501000.0,-1098373000.0,0.0,-1098373000.0,-5.89,-5.87,186425000.0,186425000.0,0.0,0.228,-0.273,-0.3495,-0.369,0.0534,-813841000.0,-1040161000.0,-1096302000.0,12.422,15.57,0.288,1.9381,1.6737,0.156,0.0986,-45.4336,2.572,-0.2928,0.0,0.2076,0.1527,0.0,923495000.0,2902646000.0,163512000.0,2364646000.0,461152500.0,139740000.0,558683500.0,-0.391,-0.373,-0.243,-0.225,-0.349,4.0,0.658,-0.3056,17.6656,55.082,68.9254,6.4542,21.2993,5.3275,0.0,-1.0,0.1552,0.0,2502607250.0,2940910250.0,4523828500.0,0.853,15.965,-16.8104,-0.5214,-0.5265,VSH,6.81,8.315142857142856,1269554250.0
