,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1675,-0.5961,-0.6196,-0.5551,-0.5598,-0.1366,0.0801,0.026,0.1771,-0.0562,-0.1576,0.0,0.0,0.0915,0.0,0.0692,-0.41,-0.1421,775568000.0,-0.001,431622000.0,343946000.0,0.0,223481000.0,223481000.0,120465000.0,7758000.0,94332000.0,-2271000.0,0.0,0.0,96603000.0,6461000.0,90142000.0,0.23,0.217,393696807.0,413926797.0,0.0,0.4435,0.132,0.1316,0.116,0.2807,102090000.0,102090000.0,96603000.0,3173505000.0,-0.0994,1652021000.0,1521484000.0,0.0,875731000.0,875731000.0,645753000.0,30310000.0,501038000.0,-3265000.0,0.0,0.0,504303000.0,25844000.0,478459000.0,1.123,1.07,393696807.0,413926797.0,0.0,0.4794,0.167,0.1674,0.151,0.2654,531348000.0,531348000.0,504303000.0,11.281,43.724,0.553,1.8249,1.044,0.1618,0.0417,13.1593,2.4624,0.0,0.0,0.2882,0.0,17213806000.0,17521246000.0,1886246000.0,1344709500.0,0.0,-0.0192,0.0179,-0.0055,0.0,0.106,0.028,0.167,0.186,1.7943,132.1197,198.3907,0.0,1.6824,2.36,0.0,0.0,9.0,0.276,0.0,17440753000.0,4499429250.0,17096599250.0,2.14,8.061,17.5305,-0.0188,0.0098,-0.0051,0.0,ACGL,10.64,11.110277694444445,4188934026.48
2011-03-31,-0.3254,-0.8587,-0.9097,-0.8934,-0.8884,-0.1566,0.2164,0.0152,0.1774,-0.0328,-0.3091,0.0,0.0,0.1842,0.0,-0.057,-0.6385,-0.161,775072000.0,-0.0826,493880000.0,281192000.0,0.0,211636000.0,211636000.0,69556000.0,7721000.0,24923000.0,-550000.0,0.0,0.0,25473000.0,6461000.0,19012000.0,0.047,0.047,400497723.0,421381548.0,0.0,0.3628,0.042,0.0421,0.025,0.2793,32644000.0,32644000.0,25473000.0,3174252000.0,-0.1173,1583544000.0,1590708000.0,0.0,861258000.0,861258000.0,729450000.0,30468000.0,651577000.0,426000.0,0.0,0.0,651151000.0,25844000.0,625307000.0,1.41,1.347,400497723.0,421381548.0,0.0,0.5011,0.215,0.2149,0.197,0.2596,682045000.0,682045000.0,651151000.0,10.8,42.927,0.541,1.8033,1.0159,0.167,0.042,4.2279,11.8125,0.0,0.0,0.2731,0.0,17191966000.0,17507311000.0,2009893500.0,1667317000.0,0.0,-0.036,0.0073,-0.0104,0.0,0.139,0.037,0.215,0.187,1.3466,184.1904,188.8646,0.0,1.5793,1.9038,0.0,0.0,7.0,0.2713,0.0,17359727250.0,4488612750.0,16987497500.0,2.058,7.926,22.3856,-0.0213,0.0093,-0.0057,0.0,ACGL,11.021111,10.15308630555556,4413929860.430253
2010-12-31,-0.1118,-0.2023,-0.2001,-0.0295,-0.0403,-0.1635,-0.2145,0.0588,0.254,0.1752,0.3994,0.0,0.0,-0.2062,0.0,-0.0014,-0.1982,-0.1675,825513000.0,-0.1087,367326000.0,458187000.0,0.0,226214000.0,226214000.0,231973000.0,7460000.0,230552000.0,-3644000.0,0.0,0.0,234196000.0,6461000.0,227735000.0,0.527,0.5,429722244.0,451217538.0,0.0,0.555,0.288,0.2883,0.276,0.1732,238012000.0,238012000.0,234196000.0,3244067000.0,-0.0736,1517715000.0,1726352000.0,0.0,874052000.0,874052000.0,852300000.0,30007000.0,850401000.0,7729000.0,0.0,0.0,842672000.0,25844000.0,816828000.0,1.81,1.727,451635444.0,472695471.0,0.0,0.5322,0.271,0.2714,0.252,0.2436,880408000.0,880408000.0,842672000.0,10.502,37.883,0.333,1.6889,0.8441,0.1608,0.0446,31.9051,0.6346,0.0,0.0,0.274,0.0,16279228000.0,16642258000.0,1271879500.0,791604000.0,0.0,-0.0107,0.0068,-0.0019,0.0,0.181,0.048,0.271,0.192,0.9819,120.5253,166.9214,0.0,2.5506,4.0981,0.0,0.0,5.0,0.2694,0.0,17318685500.0,4501918250.0,16923282500.0,1.75,7.183,29.3401,-0.0145,0.0096,-0.0036,0.0,ACGL,9.783334,9.95930162857143,4204116240.281496
2010-09-30,-0.1753,-0.4513,-0.4841,-0.3688,-0.3709,-0.1815,-0.0782,0.0302,0.2986,0.2209,0.1414,0.0,0.0,-0.073,0.0,-0.0363,-0.2755,-0.1855,797352000.0,-0.1832,359193000.0,438159000.0,0.0,214400000.0,214400000.0,223759000.0,7371000.0,151231000.0,3200000.0,0.0,0.0,148031000.0,6461000.0,141570000.0,0.32,0.307,440980119.0,460638081.0,0.0,0.5495,0.199,0.1989,0.178,0.3326,158602000.0,158602000.0,148031000.0,3344764000.0,0.0754,1560749000.0,1784015000.0,0.0,874372000.0,874372000.0,909643000.0,29562000.0,911201000.0,11568000.0,0.0,0.0,899633000.0,25844000.0,873789000.0,1.821,1.742,440980119.0,460638081.0,0.0,0.5334,0.281,0.2813,0.261,0.2474,940763000.0,940763000.0,899633000.0,10.699,40.141,0.601,1.7162,0.83,0.1604,0.0428,21.517,1.889,0.0,0.0,0.2689,0.0,17701397000.0,18092197000.0,2119454500.0,1986081000.0,0.0,-0.0084,0.0076,-0.0028,0.0,0.196,0.052,0.281,0.2,0.9631,217.0672,246.5568,0.0,1.5781,1.6841,0.0,0.0,5.0,0.2614,0.0,17072817000.0,4454504750.0,16697423000.0,1.877,7.585,31.8234,-0.0166,0.0095,-0.0042,0.0,ACGL,9.311111,8.932777861111113,4106014836.8022094
2010-06-30,-0.0816,0.4602,0.5578,0.8464,0.8259,-0.1495,-0.0815,0.0081,0.2932,0.903,-0.0744,0.0,0.0,-0.0928,0.0,-0.0632,-0.0997,-0.1561,776315000.0,-0.0853,363145000.0,413170000.0,0.0,209008000.0,209008000.0,204162000.0,7916000.0,244871000.0,1420000.0,0.0,0.0,243451000.0,6461000.0,236990000.0,0.517,0.493,458887860.0,479387727.0,0.0,0.5322,0.326,0.3256,0.305,0.2569,252787000.0,252787000.0,243451000.0,3523637000.0,0.2231,1646470000.0,1877167000.0,0.0,882454000.0,882454000.0,994713000.0,28192000.0,1043043000.0,10573000.0,0.0,0.0,1032470000.0,25844000.0,1006626000.0,2.008,1.923,458887860.0,479387727.0,0.0,0.5327,0.304,0.304,0.286,0.2408,1071235000.0,1071235000.0,1032470000.0,9.584,36.561,0.435,1.6588,0.7441,0.1731,0.0454,31.9337,0.8672,0.0,0.0,0.2692,0.0,16777399000.0,17197143000.0,2129846500.0,1853041500.0,0.0,-0.0295,0.0158,-0.0078,0.0,0.229,0.061,0.304,0.213,0.8586,159.5952,212.1006,0.0,1.6544,1.9015,0.0,0.0,4.0,0.2504,0.0,16904229750.0,4390232750.0,16567862250.0,1.849,7.679,37.9978,-0.0183,0.0091,-0.0045,0.0,ACGL,8.277778,8.276358027777778,3798571831.97508
2010-03-31,0.1913,0.4301,0.5052,0.7093,0.6908,-0.1126,-0.3737,0.0524,0.3716,0.8669,0.0869,0.0,0.0,-0.3633,0.0,0.0508,0.4114,-0.1206,844887000.0,0.1259,428051000.0,416836000.0,0.0,224430000.0,224430000.0,192406000.0,7260000.0,223747000.0,6753000.0,0.0,0.0,216994000.0,6461000.0,210533000.0,0.441,0.421,477351234.0,499624443.0,0.0,0.4934,0.273,0.2734,0.249,0.2164,231007000.0,231007000.0,216994000.0,3596066000.0,0.2538,1682183000.0,1913883000.0,0.0,896554000.0,896554000.0,1017329000.0,25988000.0,965580000.0,17971000.0,0.0,0.0,947609000.0,25844000.0,921765000.0,1.771,1.7,477351234.0,499624443.0,0.0,0.5322,0.276,0.2757,0.256,0.2416,991568000.0,991568000.0,947609000.0,9.173,35.477,0.383,1.5644,0.7096,0.1705,0.0441,31.8191,0.8769,0.0,0.0,0.2656,0.0,16935106000.0,17343144000.0,2282254500.0,1943928500.0,0.0,-0.0098,0.0084,-0.0021,0.0,0.214,0.056,0.276,0.217,0.9574,175.8796,241.2966,0.0,1.5757,1.8499,0.0,0.0,4.0,0.2493,0.0,16781254500.0,4298224000.0,16533996250.0,1.82,7.533,38.1548,-0.0155,0.0083,-0.0038,0.0,ACGL,8.472222,8.25000002777778,4044225626.421948
2009-12-31,10.6999,3.3301,2.9913,3.1895,3.1891,-0.042,0.1077,0.0519,0.3181,0.5439,0.0216,0.0,0.0,0.1024,0.0,0.013,2.6116,-0.0446,926210000.0,0.7315,410360000.0,515850000.0,0.0,226534000.0,226534000.0,289316000.0,7015000.0,291352000.0,195000.0,0.0,0.0,291157000.0,6461000.0,284696000.0,0.543,0.521,516204108.0,539440596.0,0.0,0.5569,0.322,0.3221,0.307,0.1944,298367000.0,298367000.0,291157000.0,3501622000.0,0.1803,1654674000.0,1846948000.0,0.0,885698000.0,885698000.0,961250000.0,24440000.0,897653000.0,20708000.0,0.0,0.0,876945000.0,25844000.0,851101000.0,1.587,1.527,536043249.0,557344188.0,0.0,0.5275,0.263,0.2633,0.243,0.2779,922093000.0,922093000.0,876945000.0,8.375,29.786,0.349,1.1964,0.6481,0.1428,0.0402,42.5327,0.6462,0.0,0.0,0.2446,0.0,15375790000.0,15658784000.0,1048958500.0,763671500.0,0.0,-0.0212,0.0067,-0.0042,0.0,0.207,0.052,0.263,0.215,1.1663,53.3692,110.511,0.0,3.3382,4.5852,0.0,0.0,5.0,0.2529,0.0,16507531000.0,4111133750.0,16323291500.0,1.815,6.532,37.7288,-0.0196,0.0077,-0.0056,0.0,ACGL,7.95,7.8272698571428565,4103822658.6
2009-09-30,1.6846,6.7618,9.3981,9.3469,9.383,-0.0047,-0.2409,0.0677,0.2673,0.5496,-0.089,0.0,0.0,-0.2481,0.0,-0.0287,10.9136,0.0008,976225000.0,0.3072,444914000.0,531311000.0,0.0,222482000.0,222482000.0,308829000.0,6001000.0,283073000.0,2205000.0,0.0,0.0,280868000.0,6461000.0,274407000.0,0.507,0.488,541405971.0,562804344.0,0.0,0.5443,0.296,0.2961,0.281,0.293,289074000.0,289074000.0,280868000.0,3110318000.0,-0.0546,1735130000.0,1375188000.0,0.0,882780000.0,882780000.0,492408000.0,23710000.0,471969000.0,22692000.0,0.0,0.0,449277000.0,25844000.0,423433000.0,0.797,0.769,541405971.0,562804344.0,0.0,0.4421,0.159,0.1594,0.136,0.3075,495679000.0,495679000.0,449277000.0,8.239,31.738,0.528,1.1449,0.7114,0.139,0.0361,48.171,1.0573,0.0,0.0,0.2279,0.0,17183154000.0,17417848000.0,2076215500.0,2124127500.0,0.0,-0.014,0.0067,-0.0042,0.0,0.109,0.026,0.159,0.193,2.3021,232.7095,232.3002,0.0,1.4981,1.4643,0.0,0.0,8.0,0.2838,0.0,16284036500.0,3888537750.0,16133480250.0,1.767,5.745,20.9059,-0.0188,0.0086,-0.0059,0.0,ACGL,7.504445,7.186203722222221,4062951332.041095
2009-06-30,0.0431,-0.1748,-0.2088,-0.174,-0.1667,-0.0475,-0.1269,0.0221,0.0811,0.0,-0.0284,0.0,0.0,-0.1355,0.0,0.0059,0.0825,-0.0409,848744000.0,0.0153,398858000.0,449886000.0,0.0,223108000.0,223108000.0,226778000.0,5712000.0,167408000.0,8818000.0,0.0,0.0,158590000.0,6461000.0,152129000.0,0.28,0.27,543756519.0,563636853.0,0.0,0.5301,0.204,0.204,0.179,0.2591,173120000.0,173120000.0,158590000.0,2880892000.0,-0.1553,1839102000.0,1041790000.0,0.0,889363000.0,889363000.0,152427000.0,23950000.0,219898000.0,18638000.0,0.0,0.0,201260000.0,25844000.0,175416000.0,0.339,0.328,543756519.0,563636853.0,0.0,0.3616,0.085,0.0846,0.061,0.3647,243848000.0,243848000.0,201260000.0,7.411,30.605,0.404,0.7356,0.6192,0.0993,0.024,30.3081,1.4707,0.0,0.0,0.2629,0.0,16641935000.0,16705242000.0,2244491000.0,2201322000.0,0.0,-0.0173,0.0117,-0.0046,0.0,0.048,0.011,0.085,0.182,6.0817,274.3472,280.2682,0.0,1.2835,1.3087,0.0,0.0,15.0,0.3087,0.0,15993062250.0,3652509750.0,15860953750.0,1.932,5.298,10.1815,-0.015,0.0094,-0.0056,0.0,ACGL,6.508889,6.433209916666666,3539250825.197391
2009-03-31,-0.2133,-0.2285,-0.2616,-0.1988,-0.1942,-0.0803,-0.1188,-0.016,-0.0185,-0.7384,0.1095,0.0,0.0,-0.1338,0.0,0.0083,-0.4148,-0.0763,750443000.0,-0.1163,400542000.0,349901000.0,0.0,213574000.0,213574000.0,136327000.0,5712000.0,155820000.0,9490000.0,0.0,0.0,146330000.0,6461000.0,139869000.0,0.258,0.249,542821950.0,563039721.0,0.0,0.4663,0.215,0.2152,0.186,0.3826,161532000.0,161532000.0,146330000.0,2868063000.0,-0.1667,1844869000.0,1023194000.0,0.0,888059000.0,888059000.0,135135000.0,24026000.0,256486000.0,15073000.0,0.0,0.0,241413000.0,25844000.0,215569000.0,0.398,0.382,542821950.0,563039721.0,0.0,0.3568,0.098,0.0978,0.075,0.3784,280512000.0,280512000.0,241413000.0,6.688,29.646,0.529,0.7369,0.4496,0.1102,0.0249,28.2794,2.1077,0.0,0.0,0.2846,0.0,16092287000.0,16248250000.0,2079272000.0,1594162000.0,0.0,-0.0259,0.0058,-0.0102,0.0,0.06,0.014,0.098,0.182,5.0998,274.2594,278.3507,0.0,1.3794,1.7991,0.0,0.0,12.0,0.3096,0.0,15925491250.0,3616576000.0,15770845500.0,1.999,5.284,11.6754,-0.0128,0.0105,-0.0049,0.0,ACGL,5.984445,6.002901249999999,3248488104.56775
2008-12-31,-0.9047,-1.5219,-1.6099,-1.6526,-1.6538,-0.1169,-0.501,-0.0645,-0.0358,0.3333,-0.1546,0.0,0.0,-0.4855,0.0,0.05,-1.7196,-0.1177,534906000.0,-0.3767,490816000.0,44090000.0,0.0,223616000.0,223616000.0,-179526000.0,6285000.0,-134332000.0,2179000.0,0.0,0.0,-136511000.0,6461000.0,-142972000.0,-0.248,-0.238,540299430.0,563080482.0,0.0,0.0824,-0.239,-0.2394,-0.267,0.3054,-128047000.0,-128047000.0,-136511000.0,2966813000.0,-0.1407,1848744000.0,1118069000.0,0.0,886311000.0,886311000.0,231758000.0,23838000.0,304505000.0,13539000.0,0.0,0.0,290966000.0,25844000.0,265122000.0,0.474,0.454,558910827.0,583101468.0,0.0,0.3769,0.111,0.1107,0.089,0.3807,328343000.0,328343000.0,290966000.0,6.354,27.053,0.302,0.7403,0.4659,0.1165,0.0274,-20.3734,-1.1618,0.0,0.0,0.418,0.0,14616545000.0,14764806000.0,1132590000.0,1421766500.0,0.0,-0.0165,0.0112,-0.0051,0.0,0.071,0.017,0.111,0.187,4.2965,124.9156,127.6696,0.0,2.6195,2.0867,0.0,0.0,13.0,0.2987,0.0,16269594500.0,3710113000.0,15836392500.0,2.021,5.308,13.7739,-0.0083,0.0102,-0.0032,0.0,ACGL,7.788889,7.314412685714287,4208332287.03327
2008-09-30,-0.5739,-0.8258,-0.8679,-0.8464,-0.8469,-0.1319,-0.1041,0.0407,0.0504,-0.6722,0.4231,0.0,0.0,-0.1006,0.0,0.0092,-1.1312,-0.1359,746799000.0,-0.1388,548886000.0,197913000.0,0.0,229065000.0,229065000.0,-31152000.0,6241000.0,31002000.0,-1849000.0,0.0,0.0,32851000.0,6461000.0,26390000.0,0.049,0.047,540989388.0,565478190.0,0.0,0.265,0.05,0.0499,0.035,0.5094,37243000.0,37243000.0,32851000.0,3290105000.0,-0.0592,1753679000.0,1536426000.0,0.0,875672000.0,875672000.0,660754000.0,23076000.0,678663000.0,10316000.0,0.0,0.0,668347000.0,25844000.0,642503000.0,1.09,1.044,540989388.0,565478190.0,0.0,0.467,0.213,0.2133,0.195,0.3902,701739000.0,701739000.0,668347000.0,6.501,29.747,0.703,0.7394,0.442,0.1137,0.0249,5.9675,14.4823,0.0,0.0,0.3067,0.0,16093048000.0,16253951000.0,1849901500.0,1558296000.0,0.0,-0.0046,0.0091,-0.0024,0.0,0.166,0.04,0.213,0.205,2.0325,251.3028,241.0592,0.0,1.7785,2.1113,0.0,0.0,6.0,0.2662,0.0,16499481000.0,3860824500.0,16088323000.0,2.373,6.082,30.4099,-0.017,0.0089,-0.0067,0.0,ACGL,8.114445,7.863672749999998,4389828634.50966
