,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-01,0.1457,1.4311,1.3391,1.4,1.4,0.0179,-2.3288,0.0707,0.0991,0.0,0.1947,0.0,0.0,-3.3446,0.0,0.0644,1.2271,0.0088,274300000.0,0.1436,204269000.0,70031000.0,0.0,65159000.0,69081000.0,950000.0,273000.0,1258000.0,492000.0,0.0,0.0,766000.0,0.0,766000.0,0.02,0.02,43460000.0,43854000.0,0.0,0.2553,0.02,0.0056,0.003,-0.0229,5453000.0,1531000.0,766000.0,1183816000.0,0.1451,871458000.0,312358000.0,0.0,262666000.0,278961000.0,33397000.0,1484000.0,34277000.0,11412000.0,0.0,0.0,22865000.0,0.0,22865000.0,0.53,0.52,43460000.0,43854000.0,0.0,0.2639,0.044,0.0302,0.019,0.0219,52056000.0,35761000.0,22865000.0,7.267,11.347,-0.145,0.0,6.3644,0.0,0.0,5.6081,3.44,-5.9987,0.0,0.1033,0.2375,0.0,209503000.0,493160000.0,61213000.0,130693000.0,110597500.0,16505000.0,0.0,0.368,0.074,0.042,0.1113,0.03,6.0,2.181,1.4835,5.0038,37.1254,0.0,10.7038,71.7247,0.0,0.0,13.0,0.2219,0.0,130177000.0,307235250.0,542699250.0,0.597,27.239,24.0977,0.0873,-0.2348,TBI,17.030001000000002,16.209722222222226,740123843.46
2010-12-31,0.1232,0.6695,0.8578,0.8,1.25,0.0122,-0.0456,0.0547,0.0864,0.0,0.0327,0.0,0.0,-0.019,0.0,0.0955,0.8345,0.0085,311943000.0,0.1899,230034000.0,81909000.0,0.0,71796000.0,76376000.0,5533000.0,346000.0,5771000.0,1812000.0,0.0,0.0,3959000.0,0.0,3959000.0,0.09,0.09,43308000.0,43792000.0,0.0,0.2626,0.034,0.0196,0.013,0.0828,10697000.0,6117000.0,3959000.0,1149367000.0,0.1286,845916000.0,303451000.0,0.0,258722000.0,275190000.0,28261000.0,1515000.0,29162000.0,9323000.0,0.0,0.0,19839000.0,0.0,19839000.0,0.46,0.46,43224000.0,43540000.0,0.0,0.264,0.041,0.0267,0.017,0.0304,47145000.0,30677000.0,19839000.0,7.221,11.291,0.596,0.0,6.5397,0.0,0.0,17.6792,3.416,6.9775,0.0,0.1052,0.2302,0.0,207577000.0,488980000.0,59741000.0,119837000.0,106969000.0,18402500.0,0.0,-0.0649,0.066,0.037,0.0996,0.027,6.0,2.154,2.1157,5.9626,34.5169,0.0,10.7449,62.4571,0.0,0.0,17.0,0.2251,0.0,128290250.0,299500750.0,533622500.0,0.808,26.591,20.2488,0.0759,-0.168,TBI,17.99,17.78857131428571,779110919.9999999
2010-09-24,0.0238,0.1918,0.2403,0.2632,0.2105,0.009,2.2627,0.0484,0.0788,0.0,0.025,0.0,0.0,1.1698,0.0,-0.0078,0.2111,0.0085,312769000.0,0.098,228181000.0,84588000.0,0.0,64442000.0,68316000.0,16272000.0,439000.0,16416000.0,6197000.0,0.0,0.0,10219000.0,0.0,10219000.0,0.24,0.23,43269000.0,43509000.0,0.0,0.2704,0.066,0.0539,0.033,0.0034,20729000.0,16855000.0,10219000.0,1099574000.0,0.0394,805109000.0,294465000.0,0.0,252463000.0,268719000.0,25746000.0,1664000.0,26562000.0,8550000.0,0.0,0.0,18012000.0,0.0,18012000.0,0.42,0.4,43269000.0,43509000.0,0.0,0.2678,0.04,0.0257,0.016,0.0322,44482000.0,28226000.0,18012000.0,7.077,11.249,0.025,0.0,5.9312,0.0,0.0,38.3941,3.252,0.3781,0.0,0.1067,0.206,0.0,198473000.0,486740000.0,47952000.0,141956000.0,132145000.0,18947500.0,0.0,-0.7244,0.062,0.034,0.0804,0.026,6.0,2.088,2.4036,6.4789,44.4062,0.0,8.321,58.0327,0.0,0.0,12.0,0.2296,0.0,129507000.0,292682000.0,526538250.0,0.819,25.413,16.9627,0.0709,-0.1818,TBI,13.25,12.296388888888883,573314250.0
2010-06-25,0.0412,0.7836,1.1236,1.0,1.0,0.0135,0.6969,0.0382,0.0749,0.0,0.0722,0.0,0.0,2.9933,0.0,-0.0334,1.0596,0.009,284804000.0,0.153,208974000.0,75830000.0,0.0,61269000.0,65188000.0,10642000.0,426000.0,10832000.0,2911000.0,0.0,0.0,7921000.0,0.0,7921000.0,0.18,0.18,43223000.0,43502000.0,0.0,0.2663,0.053,0.0395,0.028,0.0188,15177000.0,11258000.0,7921000.0,1071648000.0,-0.0769,779148000.0,292500000.0,0.0,252971000.0,269590000.0,22910000.0,1691000.0,23822000.0,7790000.0,0.0,0.0,16032000.0,0.0,16032000.0,0.37,0.36,43223000.0,43502000.0,0.0,0.2729,0.039,0.0238,0.015,0.0262,42132000.0,25513000.0,16032000.0,6.806,10.888,0.124,0.0,5.9087,0.0,0.0,26.4272,3.149,0.8871,0.0,0.1111,0.2151,0.0,186936000.0,470620000.0,38675000.0,128222000.0,111924000.0,17716000.0,0.0,-0.2391,0.056,0.031,0.0765,0.024,5.0,2.06,2.2685,6.0023,39.4486,0.0,9.5748,60.4904,0.0,0.0,11.0,0.2361,0.0,132416000.0,286488250.0,520249750.0,0.65,24.793,15.0875,0.066,-0.2277,TBI,12.12,13.535833277777778,523862759.99999994
2010-03-26,-0.0247,0.5815,0.574,0.5833,0.5833,0.0094,-0.0341,0.0079,0.0591,0.0,0.085,0.0,0.0,3.831,0.0,-0.1039,0.5724,0.0094,239851000.0,0.0688,178726000.0,61125000.0,0.0,61214000.0,65309000.0,-4184000.0,305000.0,-3856000.0,-1597000.0,0.0,0.0,-2259000.0,0.0,-2259000.0,-0.05,-0.05,43083000.0,43083000.0,0.0,0.2548,0.002,-0.0148,-0.009,0.0112,544000.0,-3551000.0,-2259000.0,1033855000.0,-0.1952,744355000.0,289500000.0,0.0,255085000.0,272065000.0,17435000.0,1698000.0,18869000.0,7028000.0,0.0,0.0,11841000.0,0.0,11841000.0,0.28,0.27,43083000.0,43083000.0,0.0,0.28,0.036,0.0199,0.011,0.0233,37547000.0,20567000.0,11841000.0,6.612,10.541,0.062,0.0,5.8079,0.0,0.0,-11.6426,3.074,-1.5308,0.0,0.1159,0.2552,0.0,167508000.0,454146000.0,19496000.0,123146000.0,96836000.0,18454500.0,0.0,-0.2247,0.042,0.023,0.0597,0.02,5.0,2.006,2.8277,5.9245,35.5819,0.0,10.6763,56.0218,0.0,0.0,22.0,0.2467,0.0,135149000.0,280750750.0,515379500.0,0.559,23.997,12.1125,0.0526,-0.2808,TBI,15.75,14.425555555555556,678557250.0
2009-12-25,-0.1754,1.0663,1.0463,1.0467,1.0374,0.0298,-0.4383,-0.003,0.0464,0.0,0.0025,0.0,0.0,-0.42,0.0,-0.1687,1.0536,0.0099,262150000.0,-0.1309,189228000.0,72922000.0,0.0,65538000.0,69906000.0,3016000.0,494000.0,3170000.0,1039000.0,0.0,0.0,2131000.0,0.0,2131000.0,0.05,0.04,42944000.0,43266000.0,0.0,0.2782,0.031,0.014,0.008,0.1004,8032000.0,3664000.0,2131000.0,1018418000.0,-0.2643,727372000.0,291046000.0,0.0,262182000.0,279212000.0,11834000.0,1491000.0,14141000.0,5344000.0,0.0,0.0,8797000.0,0.0,8797000.0,0.21,0.2,42842000.0,43014000.0,0.0,0.2858,0.032,0.0153,0.009,0.0201,32662000.0,15632000.0,8797000.0,6.647,10.663,0.613,0.0,5.784,0.0,0.0,7.417,2.924,13.5824,0.0,0.1162,0.25,0.0,163228000.0,457928000.0,15366000.0,124704000.0,105112500.0,19940500.0,0.0,-0.0903,0.032,0.017,0.04,0.015,6.0,1.98,3.8201,6.4616,37.7201,0.0,9.6888,51.0728,0.0,0.0,28.0,0.2574,0.0,137478250.0,276143500.0,514369750.0,0.477,23.771,10.4842,0.0393,-0.3914,TBI,14.97,13.391142857142857,642871680.0
2009-09-25,-0.2826,-0.4624,-0.4956,-0.5,-0.5,0.01,-1.4378,-0.1061,-0.1195,0.0,-0.1615,0.0,0.0,-3.6868,0.0,-0.2467,-0.4618,0.0105,284843000.0,-0.2657,202220000.0,82623000.0,0.0,64950000.0,69187000.0,13436000.0,466000.0,13676000.0,5437000.0,0.0,0.0,8239000.0,0.0,8239000.0,0.19,0.19,42906000.0,43121000.0,0.0,0.2901,0.065,0.0496,0.029,-0.022,18379000.0,14142000.0,8239000.0,1057897000.0,-0.2634,751337000.0,306560000.0,0.0,275478000.0,354051000.0,-47491000.0,1122000.0,-44377000.0,-5020000.0,0.0,0.0,-39357000.0,0.0,-39357000.0,-0.91,-0.91,42906000.0,43121000.0,0.0,0.2898,-0.024,-0.0409,-0.037,0.0374,-25682000.0,-43255000.0,-39357000.0,6.56,10.691,-0.146,0.0,5.1672,0.0,0.0,30.3476,2.917,-0.3714,0.0,0.1174,0.228,0.0,159922000.0,458712000.0,5046000.0,153592000.0,143083500.0,21882500.0,0.0,1.0493,-0.145,-0.076,-0.1383,-0.041,3.0,2.055,-1.4277,6.3405,45.0308,0.0,7.3936,48.3444,0.0,0.0,-10.0,0.2604,0.0,139446750.0,272317750.0,514756250.0,0.921,24.656,-38.5517,-0.1779,-0.2966,TBI,14.89,13.836944444444445,638870340.0
2009-06-26,-0.3412,-0.7357,-0.777,-0.7692,-0.7692,-0.0096,-0.7979,-0.1011,-0.0999,0.0,-0.2749,0.0,0.0,-0.9085,0.0,-0.2505,-0.7652,-0.0083,247011000.0,-0.3337,174181000.0,72830000.0,0.0,63383000.0,67663000.0,5167000.0,433000.0,5879000.0,2149000.0,0.0,0.0,3730000.0,0.0,3730000.0,0.09,0.09,42836000.0,42921000.0,0.0,0.2948,0.043,0.0256,0.015,0.0054,10592000.0,6312000.0,3730000.0,1160968000.0,-0.1932,821853000.0,339115000.0,0.0,296754000.0,375078000.0,-35963000.0,951000.0,-32040000.0,-779000.0,0.0,0.0,-31261000.0,0.0,-31261000.0,-0.72,-0.72,42836000.0,42921000.0,0.0,0.2921,-0.012,-0.0268,-0.027,0.0383,-13765000.0,-31089000.0,-31261000.0,6.332,10.461,0.031,0.0,5.3061,0.0,0.0,14.5774,2.855,1.1102,0.0,0.1213,0.2566,0.0,151466000.0,448101000.0,-5615000.0,139154000.0,128501500.0,21179000.0,0.0,-0.6766,-0.111,-0.059,-0.1118,-0.027,4.0,2.19,-2.1189,5.599,33.9626,0.0,9.0347,54.8169,0.0,0.0,-4.0,0.2556,0.0,141415250.0,281039750.0,530180000.0,1.038,27.103,-32.6909,-0.1467,-0.3289,TBI,8.33,8.863055555555556,356823880.0
2009-03-27,-0.3628,-1.6065,-1.6025,-1.6,-1.6,-0.0187,-0.7335,-0.0756,-0.0861,0.0,-0.3286,0.0,0.0,-1.1245,0.0,-0.1718,-1.8179,-0.0157,224414000.0,-0.3074,161743000.0,62671000.0,0.0,68311000.0,72456000.0,-9785000.0,98000.0,-8584000.0,-3281000.0,0.0,0.0,-5303000.0,0.0,-5303000.0,-0.12,-0.12,42682000.0,42682000.0,0.0,0.2793,-0.019,-0.0378,-0.024,-0.0042,-4341000.0,-8486000.0,-5303000.0,1284667000.0,-0.0949,907839000.0,376828000.0,0.0,317940000.0,395951000.0,-19123000.0,769000.0,-14288000.0,3975000.0,0.0,0.0,-18263000.0,0.0,-18263000.0,-0.42,-0.42,42682000.0,42682000.0,0.0,0.2933,0.003,-0.0105,-0.014,0.045,3492000.0,-13519000.0,-18263000.0,6.243,10.473,-0.022,0.0,5.3214,0.0,0.0,-86.5918,2.608,-0.6751,0.0,0.1229,0.3044,0.0,140568000.0,446993000.0,-15210000.0,132463000.0,115614500.0,22476500.0,0.0,-1.2645,-0.063,-0.034,-0.0613,-0.011,4.0,2.359,-4.5219,5.7188,26.3911,0.0,11.1116,57.156,0.0,0.0,-10.0,0.2475,0.0,142436500.0,289193000.0,544523750.0,1.353,30.099,-17.58,-0.0899,-0.3007,TBI,8.53,7.498333333333333,364077460.0
2008-12-26,-0.2098,-3.3624,-4.2063,-4.2424,-4.2424,-0.0345,0.0826,-0.0469,-0.0314,0.0,-0.2503,0.0,0.0,0.0591,0.0,-0.1028,-3.7489,-0.0174,301629000.0,-0.147,213193000.0,88436000.0,0.0,78834000.0,144745000.0,-56309000.0,125000.0,-55348000.0,-9325000.0,0.0,0.0,-46023000.0,0.0,-46023000.0,-1.07,-1.07,42525000.0,42012000.0,0.0,0.2932,-0.167,-0.1831,-0.153,0.1505,-50312000.0,-55223000.0,-46023000.0,1384269000.0,-0.001,971757000.0,412512000.0,0.0,332113000.0,409887000.0,2625000.0,803000.0,8155000.0,12314000.0,0.0,0.0,-4159000.0,0.0,-4159000.0,-0.1,-0.1,42885000.0,42885000.0,0.0,0.298,0.019,0.0065,-0.003,0.0479,25732000.0,8958000.0,-4159000.0,6.352,10.73,1.068,0.0,5.3715,0.0,0.0,-441.784,2.548,-1.1196,0.0,0.1219,0.2614,0.0,147496000.0,456311000.0,-6742000.0,132578000.0,122503000.0,23439000.0,0.0,-0.1189,-0.014,-0.007,0.0084,0.006,4.0,2.494,-22.226,5.7619,27.6806,0.0,11.2999,59.0584,0.0,0.0,24.0,0.2399,0.0,141497750.0,296638750.0,554950750.0,1.546,32.279,11.1557,-0.0199,-0.2828,TBI,9.15,7.769714285714286,389103750.0
2008-09-26,-0.0823,-0.2619,-0.2811,-0.2549,-0.2549,-0.0466,-0.2244,0.1043,0.2284,0.0,0.014,0.0,0.0,-1.3542,0.0,-0.032,-0.2441,-0.0456,387914000.0,-0.0071,272736000.0,115178000.0,0.0,86226000.0,90214000.0,24964000.0,295000.0,26013000.0,9678000.0,0.0,0.0,16335000.0,0.0,16335000.0,0.38,0.38,42460000.0,42695000.0,0.0,0.2969,0.078,0.0678,0.042,-0.0034,30296000.0,26308000.0,16335000.0,1436256000.0,0.0482,1000269000.0,435987000.0,0.0,341144000.0,356569000.0,79418000.0,840000.0,86717000.0,30499000.0,0.0,0.0,56218000.0,0.0,56218000.0,1.3,1.3,42460000.0,42695000.0,0.0,0.3036,0.072,0.061,0.039,0.0444,102982000.0,87557000.0,56218000.0,7.45,10.73,-0.032,0.0,4.3633,0.0,0.0,89.1797,2.213,0.4279,0.0,0.2165,0.2223,0.0,132012000.0,455588000.0,-24229000.0,161466000.0,154580500.0,25741500.0,0.0,-1.1914,0.187,0.1,0.1728,0.061,5.0,2.559,1.5744,6.4519,39.5563,0.0,9.2913,55.7953,0.0,0.0,6.0,0.2375,0.0,140703750.0,300063250.0,561344250.0,1.502,33.826,104.2345,0.2956,-0.2795,TBI,16.139999,16.312777555555556,685304357.54
