,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0944,0.1682,0.108,0.1081,0.1081,0.163,-0.9529,-0.0297,0.2277,-0.2474,0.0536,0.0,0.0,-1.3367,0.0,0.511,0.1682,0.0126,92074000.0,0.0944,0.0,92074000.0,0.0,61814000.0,73019000.0,19055000.0,0.0,19055000.0,3727000.0,0.0,0.0,15328000.0,0.0,15328000.0,0.41,0.41,37333000.0,37105000.0,0.24,1.0,0.248,0.207,0.166,-0.2992,22871000.0,19055000.0,15328000.0,349112000.0,0.0234,0.0,349112000.0,0.0,244921000.0,284459000.0,64653000.0,0.0,64653000.0,10953000.0,0.0,0.0,53700000.0,0.0,53700000.0,1.44,1.44,37333000.0,,0.96,1.0,0.23,0.1852,0.154,0.1884,80381000.0,64653000.0,53700000.0,28.331,220.631,-0.738,11.4281,17.0902,0.4034,0.0513,0.0,0.2634,0.585,0.0089,0.6714,0.0,8236812000.0,8025427000.0,334537000.0,0.0,0.0,-7.8239,0.0119,-0.343,-8.277,0.059,0.006,0.185,0.042,2.1081,0.0,358.8827,0.0,1.0436,0.0,0.0,0.667,17.0,0.7016,0.0,8053132250.0,910327250.0,8297185250.0,1.761,9.351,0.0,-0.4191,0.0124,-0.1359,-3.0163,HWC,7.0,6.986111111111111,261331000.0
2010-12-31,-0.1429,-0.519,-0.4645,-0.5054,-0.5,0.0077,4.1275,-0.0642,0.0207,-0.2731,0.0108,0.0,0.0,3.3839,0.0,-0.014,-0.519,0.0018,92617000.0,-0.1429,0.0,92617000.0,0.0,91960000.0,71258000.0,21359000.0,0.0,21359000.0,4340000.0,0.0,0.0,17019000.0,0.0,17019000.0,0.46,0.46,36889297.0,32058000.0,0.24,1.0,0.273,0.2306,0.184,0.7506,25241000.0,21359000.0,17019000.0,341171000.0,0.0302,0.0,341171000.0,0.0,227526000.0,279260000.0,61911000.0,0.0,61911000.0,9705000.0,0.0,0.0,52206000.0,0.0,52206000.0,1.41,1.4,36889297.0,,0.96,1.0,0.229,0.1815,0.153,0.5133,78165000.0,61911000.0,52206000.0,23.219,218.586,1.885,10.1716,13.6592,0.4381,0.0461,0.0,4.1974,0.522,0.0092,0.9929,0.0,8063493000.0,7934840000.0,327371000.0,0.0,0.0,-0.0268,0.0137,-0.0207,-0.4933,0.061,0.006,0.181,0.041,3.7313,0.0,352.1244,0.0,1.0422,0.0,0.0,0.681,19.0,0.6669,0.0,8127795500.0,858603250.0,8360796750.0,4.747,9.249,0.0,-0.101,0.012,-0.0577,-1.2107,HWC,7.0,6.935483870967742,258225079.0
2010-09-30,0.1487,-0.0637,-0.024,-0.1667,-0.1489,0.0069,-0.5541,0.2108,0.1422,-0.1274,0.0,0.0,0.0,-0.7988,0.0,0.3208,-0.0637,0.1577,85772000.0,0.1487,0.0,85772000.0,0.0,45245000.0,68060000.0,17712000.0,0.0,17712000.0,2859000.0,0.0,0.0,14853000.0,0.0,14853000.0,0.4,0.4,36880000.0,32009000.0,0.24,1.0,0.251,0.2065,0.173,0.0587,21546000.0,17712000.0,14853000.0,356616000.0,0.2406,0.0,356616000.0,0.0,225325000.0,271661000.0,84955000.0,0.0,84955000.0,17988000.0,0.0,0.0,66967000.0,0.0,66967000.0,1.87,1.86,36880000.0,,0.96,1.0,0.284,0.2382,0.188,0.2143,101226000.0,84955000.0,66967000.0,23.476,221.356,0.136,14.2921,16.4356,0.6088,0.064,0.0,0.794,0.6,0.0092,0.5275,0.0,8163623000.0,8084568000.0,163518500.0,0.0,0.0,-0.5731,0.0121,-0.0788,-1.7629,0.078,0.008,0.238,0.042,1.5011,0.0,334.7256,0.0,2.1809,0.0,0.0,0.513,10.0,0.6318,0.0,8230895000.0,853882000.0,8500485750.0,2.073,9.67,0.0,-0.2396,0.0115,-0.0675,-1.4803,HWC,7.0,6.388888888888889,258160000.0
2010-06-30,0.0589,-0.5934,-0.5271,-0.6047,-0.6047,-0.0171,0.9745,0.2061,0.1782,-0.1494,0.0,0.0,0.0,0.2953,0.0,0.3613,-0.5934,0.1589,78649000.0,0.0589,0.0,78649000.0,0.0,45902000.0,72122000.0,6527000.0,0.0,6527000.0,27000.0,0.0,0.0,6500000.0,0.0,6500000.0,0.17,0.17,36876000.0,31937000.0,0.24,1.0,0.136,0.083,0.083,0.2385,10723000.0,6527000.0,6500000.0,345511000.0,0.193,0.0,345511000.0,0.0,214337000.0,259350000.0,86161000.0,0.0,86161000.0,18829000.0,0.0,0.0,67332000.0,0.0,67332000.0,1.95,1.93,36876000.0,,0.96,1.0,0.297,0.2494,0.195,0.2791,102760000.0,86161000.0,67332000.0,23.356,228.431,0.509,14.4734,21.4133,0.6197,0.0628,0.0,3.9903,1.412,0.009,0.5836,0.0,8423608000.0,8167694000.0,163496500.0,0.0,0.0,-0.2769,0.0119,-0.0913,-1.7116,0.084,0.008,0.249,0.042,1.7106,0.0,345.4375,0.0,2.1133,0.0,0.0,0.492,12.0,0.6203,0.0,8005307500.0,801125000.0,8141907750.0,2.615,9.37,0.0,-0.1628,0.0102,-0.0543,-1.1296,HWC,6.5,6.5,239694000.0
2010-03-31,0.1345,-0.1097,-0.014,-0.1591,-0.1591,-0.0258,60.2094,0.2068,0.1737,0.028,0.0,0.0,0.0,46.3487,0.0,0.1418,-0.1097,0.1592,84134000.0,0.1345,0.0,84134000.0,0.0,40910000.0,67822000.0,16312000.0,0.0,16312000.0,2478000.0,0.0,0.0,13834000.0,0.0,13834000.0,0.37,0.37,36868000.0,31905000.0,0.24,1.0,0.245,0.1939,0.164,0.9724,20654000.0,16312000.0,13834000.0,341139000.0,0.1503,0.0,341139000.0,0.0,202154000.0,245454000.0,95685000.0,0.0,95685000.0,21107000.0,0.0,0.0,74578000.0,0.0,74578000.0,2.21,2.19,36868000.0,,0.96,1.0,0.331,0.2805,0.219,0.2701,112884000.0,95685000.0,74578000.0,23.077,230.211,2.219,15.377,19.8072,0.6663,0.0662,0.0,6.19,0.649,0.0091,0.4862,0.0,8487412000.0,8324080000.0,162906500.0,0.0,0.0,-0.0446,0.0099,-0.0454,-0.8805,0.1,0.01,0.28,0.044,1.3727,0.0,348.602,0.0,2.0941,0.0,0.0,0.434,13.0,0.5926,0.0,7798982750.0,743498000.0,7778732000.0,2.499,9.253,0.0,-0.0999,0.0093,-0.03,-0.5945,HWC,6.0,7.611111111111111,221208000.0
2009-12-31,0.679,4.0899,2.8197,2.5769,2.68,,-3.4442,0.2134,0.1847,0.019,0.0,0.0,0.0,-6.2021,0.0,1.7846,4.0899,0.1601,108061000.0,0.679,0.0,108061000.0,0.0,93268000.0,63657000.0,44404000.0,0.0,44404000.0,12624000.0,0.0,0.0,31780000.0,0.0,31780000.0,0.93,0.92,36822569.0,,0.24,1.0,0.447,0.4109,0.294,-0.2699,48303000.0,44404000.0,31780000.0,331164000.0,0.1023,0.0,331164000.0,0.0,197073000.0,233470000.0,97694000.0,0.0,97694000.0,22919000.0,0.0,0.0,74775000.0,0.0,74775000.0,2.28,2.26,36822569.0,,0.96,1.0,0.346,0.295,0.226,0.0258,114660000.0,97694000.0,74775000.0,22.749,234.048,-0.792,14.0181,21.3783,0.6162,0.0594,0.0,-0.7187,0.258,0.0091,0.8631,0.0,8618260000.0,8347238000.0,162803000.0,0.0,0.0,0.2768,0.0119,-0.0585,-1.6214,0.109,0.01,0.295,0.045,0.2426,0.0,358.8741,0.0,2.0341,0.0,0.0,0.421,21.0,0.5951,0.0,7559655000.0,687133000.0,7411733000.0,0.232,8.994,0.0,-0.5294,0.0098,-0.029,-0.5661,HWC,8.5,9.176470588235293,312991836.5
2009-09-30,-0.0281,-0.1136,-0.0492,-0.0588,-0.06,,-0.1896,0.0089,0.0765,-0.0313,-1.0,0.0,0.0,-0.1009,0.0,0.012,-0.1136,0.0123,74667000.0,-0.0281,0.0,74667000.0,0.0,34257000.0,55749000.0,18918000.0,0.0,18918000.0,3700000.0,0.0,0.0,15218000.0,0.0,15218000.0,0.48,0.47,31857000.0,,0.24,1.0,0.309,0.2534,0.204,0.3352,23080000.0,18918000.0,15218000.0,287464000.0,-0.0906,0.0,287464000.0,0.0,137300000.0,225450000.0,62014000.0,0.0,62014000.0,10699000.0,0.0,0.0,51315000.0,0.0,51315000.0,1.61,1.59,31857000.0,,0.96,1.0,0.277,0.2157,0.179,0.1506,79544000.0,62014000.0,51315000.0,20.553,211.491,0.786,18.9616,5.0004,0.9226,0.0888,0.0,1.7379,0.5,0.0099,0.4588,0.0,6737458000.0,7182218000.0,14204500.0,0.0,0.0,-0.0538,0.0061,-0.0191,-0.3419,0.081,0.007,0.216,0.041,0.9808,0.0,0.0,0.0,20.2375,0.0,0.0,0.596,25.0,0.4776,0.0,7277567500.0,630092000.0,7029275750.0,1.359,9.024,0.0,-0.1395,0.0072,-0.0244,-0.4006,HWC,10.5,9.645833333333334,334498500.0
2009-06-30,-0.0854,-0.4469,-0.3449,-0.3582,-0.3485,,-0.3862,0.124,0.0849,0.1127,-1.0,0.0,0.0,-0.0804,0.0,0.0626,-0.4469,0.014,74277000.0,-0.0854,0.0,74277000.0,0.0,33719000.0,58226000.0,16051000.0,0.0,16051000.0,2305000.0,0.0,0.0,13746000.0,0.0,13746000.0,0.43,0.43,31820000.0,,0.24,1.0,0.281,0.2161,0.185,0.1949,20847000.0,16051000.0,13746000.0,289623000.0,-0.0952,0.0,289623000.0,0.0,136895000.0,225184000.0,64439000.0,0.0,64439000.0,12337000.0,0.0,0.0,52102000.0,0.0,52102000.0,1.64,1.62,31820000.0,,0.96,1.0,0.284,0.2225,0.18,0.1592,82119000.0,64439000.0,52102000.0,19.823,219.338,0.455,19.7184,8.3087,0.9947,0.089,0.0,0.9556,0.558,0.0096,0.454,0.0,6979341000.0,7342395000.0,15277500.0,0.0,0.0,0.1022,0.0081,0.0181,0.28,0.084,0.007,0.222,0.041,1.0847,0.0,0.0,0.0,18.9575,0.0,0.0,0.585,21.0,0.4727,0.0,7220855500.0,616612750.0,7014203750.0,1.449,9.102,0.0,-0.184,-0.0049,-0.0359,-0.5882,HWC,6.75,6.75,214785000.0
2009-03-31,-0.0496,-0.3432,-0.3004,-0.3125,-0.3016,,-0.9549,0.1046,0.0674,-0.0705,-1.0,0.0,0.0,-1.0761,0.0,0.1852,-0.3432,0.0146,74159000.0,-0.0496,0.0,74159000.0,0.0,35830000.0,55838000.0,18321000.0,0.0,18321000.0,4290000.0,0.0,0.0,14031000.0,0.0,14031000.0,0.44,0.44,31805000.0,,0.24,1.0,0.302,0.2471,0.189,-0.0243,22430000.0,18321000.0,14031000.0,296556000.0,-0.0731,0.0,296556000.0,0.0,134909000.0,219147000.0,77409000.0,0.0,77409000.0,18069000.0,0.0,0.0,59340000.0,0.0,59340000.0,1.88,1.85,31805000.0,,0.96,1.0,0.319,0.261,0.2,0.1598,94550000.0,77409000.0,59340000.0,19.662,221.008,-0.057,17.34,6.7249,0.8819,0.0777,0.0,0.0997,0.545,0.0096,0.4832,0.0,7029154000.0,7366769000.0,15849000.0,0.0,0.0,-2.2895,0.0124,-0.0432,-0.7795,0.099,0.009,0.261,0.043,1.0917,0.0,0.0,0.0,18.7113,0.0,0.0,0.511,14.0,0.4549,0.0,7028744500.0,602270500.0,6819904000.0,1.49,9.324,0.0,-0.2686,-0.0045,-0.0587,-1.0151,HWC,6.75,6.764285714285714,214683750.0
2008-12-31,-0.1958,-0.589,-0.4988,-0.5094,-0.5192,,0.129,0.1835,0.0952,0.3455,0.0,0.0,0.0,2.0516,0.0,0.0092,-0.589,0.0042,64361000.0,-0.1958,0.0,64361000.0,0.0,33494000.0,55637000.0,8724000.0,0.0,8724000.0,404000.0,0.0,0.0,8320000.0,0.0,8320000.0,0.26,0.25,31740660.0,,0.24,1.0,0.205,0.1355,0.129,0.0871,13187000.0,8724000.0,8320000.0,300428000.0,-0.0569,0.0,300428000.0,0.0,129311000.0,213443000.0,86985000.0,0.0,86985000.0,21619000.0,0.0,0.0,65366000.0,0.0,65366000.0,2.07,2.04,31740660.0,,0.96,1.0,0.347,0.2895,0.218,0.2427,104388000.0,86985000.0,65366000.0,19.202,223.644,0.177,15.9597,12.1704,0.8311,0.0707,0.0,1.1232,0.923,0.0096,0.5204,0.0,7098614000.0,7218888000.0,0.0,0.0,0.0,-0.4001,0.0016,-0.0581,-0.8378,0.111,0.01,0.29,0.045,1.4437,0.0,0.0,0.0,0.0,0.0,0.0,0.464,20.0,0.4304,0.0,6785083500.0,590291750.0,6651811250.0,2.297,9.465,0.0,-0.2275,-0.0057,-0.0715,-1.2336,HWC,2.75,4.571428571428571,87286815.0
2008-09-30,-0.0494,-0.145,-0.0978,-0.0727,-0.0909,,0.2862,0.142,0.0951,2.0093,-0.1478,0.0,0.0,1.0978,0.0,0.0177,-0.145,-0.0167,76826000.0,-0.0494,0.0,76826000.0,0.0,33852000.0,55483000.0,21343000.0,0.0,21343000.0,5338000.0,0.0,0.0,16005000.0,0.0,16005000.0,0.51,0.5,31471000.0,,0.24,1.0,0.334,0.2778,0.208,0.3623,25655000.0,21343000.0,16005000.0,316097000.0,-0.0161,0.0,316097000.0,0.0,129006000.0,216610000.0,99487000.0,0.0,99487000.0,25841000.0,0.0,0.0,73646000.0,0.0,73646000.0,2.35,2.31,31471000.0,,0.96,1.0,0.371,0.3147,0.233,0.196,117416000.0,99487000.0,73646000.0,19.092,212.123,0.884,19.8143,10.9286,1.0379,0.0925,0.0,2.0391,0.471,0.0102,0.4406,0.0,6675726000.0,6955370000.0,30873500.0,0.0,0.0,-0.1471,-0.0394,-0.0625,-1.1134,0.128,0.012,0.315,0.05,1.2669,0.0,32.8041,0.0,10.2385,0.0,0.0,0.409,20.0,0.4081,0.0,6493612750.0,576463750.0,6373992500.0,1.969,10.044,0.0,-0.3359,-0.0079,-0.0991,-1.7478,HWC,8.5,9.472222222222221,267503500.0
