,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,1.2454,2.3003,10.6444,10.5385,10.5385,-0.0029,8.9322,0.2231,0.4749,-0.0744,0.4529,0.2784,0.303,8.5263,0.0,0.3614,2.7045,-0.0029,581900000.0,0.3868,372400000.0,209500000.0,0.0,79100000.0,79100000.0,130400000.0,15900000.0,94000000.0,41600000.0,20500000.0,0.0,52400000.0,0.0,52400000.0,0.15,0.15,341900000.0,341900000.0,0.043,0.36,0.217,0.1889,0.09,0.0491,126200000.0,109900000.0,72900000.0,1842400000.0,0.2235,1246500000.0,595900000.0,0.0,251100000.0,251600000.0,344300000.0,67100000.0,227600000.0,105000000.0,45800000.0,500000.0,122600000.0,0.0,122600000.0,0.353,0.353,341900000.0,341900000.0,0.143,0.3234,0.194,0.16,0.067,0.062,357100000.0,294700000.0,168400000.0,1.795,7.112,0.084,2.6461,0.2711,1.4742,0.3198,6.9119,2.885,1.1183,0.3,0.1405,0.1359,0.0,606700000.0,2431500000.0,-973100000.0,2921700000.0,330650000.0,259800000.0,294250000.0,-0.5119,0.226,0.046,0.1056,0.16,9.0,0.684,1.5856,55.2928,77.6001,65.4163,5.5721,7.0916,6.2613,0.405,22.0,0.1363,0.0,2770525000.0,542700000.0,2692075000.0,0.334,5.389,4.392,0.0936,-0.412,VHI,16.556667,14.230648166666665,5660724447.3
2011-03-31,0.7609,84.9,1.7941,2.3333,2.3333,-0.0009,1.1471,0.1759,0.3514,-0.035,0.268,0.1792,0.0,0.1699,0.0,0.0515,40.76,-0.0009,472500000.0,0.2279,306800000.0,165700000.0,0.0,61300000.0,61300000.0,104400000.0,17200000.0,68700000.0,30700000.0,15200000.0,0.0,38000000.0,0.0,38000000.0,0.11,0.11,342600000.0,342600000.0,0.033,0.3507,0.215,0.1818,0.08,-0.0455,101500000.0,85900000.0,53200000.0,1680100000.0,0.1839,1200400000.0,479700000.0,0.0,230100000.0,230600000.0,249100000.0,68200000.0,149900000.0,75200000.0,27200000.0,500000.0,74700000.0,0.0,74700000.0,0.217,0.217,342600000.0,342600000.0,0.133,0.2855,0.166,0.1298,0.044,0.0487,279500000.0,218100000.0,101900000.0,1.696,7.088,-0.063,2.8114,0.4381,1.6581,0.3408,4.9942,2.871,0.0658,0.66,0.1406,0.1297,0.0,631700000.0,2428500000.0,-992200000.0,2903900000.0,293700000.0,288200000.0,321000000.0,-9.6,0.151,0.029,0.0792,0.13,9.0,0.656,1.8969,64.5012,71.3446,75.4723,5.7205,5.8296,5.234,0.613,16.0,0.137,0.0,2681575000.0,493575000.0,2563075000.0,0.239,4.904,3.1979,0.0569,-0.422,VHI,8.79,7.570925833333334,3011453999.9999995
2010-12-31,0.6256,44.8,5.9444,6.0,6.0,0.0012,3.0467,0.1261,0.2624,-0.0511,0.1866,-0.0548,0.0,5.9219,0.0,-0.1869,57.3333,0.0012,357100000.0,0.0235,254200000.0,102900000.0,0.0,52200000.0,52200000.0,50700000.0,17300000.0,26500000.0,8700000.0,6400000.0,500000.0,17800000.0,0.0,17800000.0,0.05,0.05,343300000.0,343300000.0,0.033,0.2882,0.166,0.1227,0.05,0.1241,59300000.0,43800000.0,24200000.0,1592400000.0,0.1868,1184300000.0,408100000.0,0.0,227100000.0,260900000.0,147200000.0,68400000.0,64800000.0,14500000.0,13500000.0,500000.0,50300000.0,0.0,50300000.0,0.14,0.14,343000000.0,343000000.0,0.133,0.2563,0.123,0.0836,0.032,0.0487,195300000.0,133200000.0,63800000.0,1.578,6.747,0.129,2.739,0.9744,1.7355,0.3464,2.5318,3.013,3.4101,0.767,0.1467,0.1462,0.0,615900000.0,2316100000.0,-974300000.0,2616000000.0,240850000.0,155350000.0,303450000.0,-0.2702,0.11,0.02,0.0507,0.084,8.0,0.648,2.4294,36.6284,59.9165,67.5951,6.6116,10.2504,5.2477,0.95,26.0,0.1426,0.0,2621200000.0,455950000.0,2457400000.0,0.226,4.643,1.9474,0.0399,-0.3658,VHI,7.37,7.396190485714285,2530121000.0
2010-09-30,0.6592,3.6303,0.7143,0.8696,0.8696,0.0,2.9672,-0.0074,0.0226,-0.0032,0.1321,-0.0142,0.0,7.0641,0.0,0.0069,3.5581,0.0,430900000.0,0.2224,313100000.0,117800000.0,0.0,58500000.0,59000000.0,58800000.0,16700000.0,38400000.0,24000000.0,3700000.0,0.0,14400000.0,0.0,14400000.0,0.043,0.043,342900000.0,342900000.0,0.033,0.2734,0.163,0.1279,0.033,0.146,70100000.0,55100000.0,18100000.0,1584200000.0,0.1802,1215700000.0,368500000.0,0.0,239100000.0,272900000.0,95600000.0,67900000.0,20500000.0,-8400000.0,7200000.0,0.0,28900000.0,0.0,28900000.0,0.08,0.08,342900000.0,342900000.0,0.133,0.2326,0.099,0.0558,0.018,0.025,156700000.0,88400000.0,36100000.0,1.267,5.839,0.183,2.8758,0.2024,2.27,0.411,3.2994,2.342,5.0417,2.538,0.1655,0.1358,0.0,373600000.0,2002100000.0,-1235100000.0,2640500000.0,257450000.0,276400000.0,272150000.0,-0.1336,0.068,0.012,0.0302,0.056,7.0,0.665,2.6471,60.9178,62.9914,62.2541,6.1534,5.7315,5.8211,1.663,37.0,0.1509,0.0,2623725000.0,427675000.0,2381400000.0,0.115,4.62,1.3019,0.0287,-0.4824,VHI,6.766667,5.915463,2320290114.3
2010-06-30,1.5216,3.0813,1.2368,1.2453,1.2453,0.0,-0.9041,-0.0324,-0.0008,-0.0162,0.1626,-0.0351,0.0,-1.0896,0.0,0.0779,3.0,0.0,419600000.0,0.2604,326300000.0,93300000.0,0.0,58100000.0,58100000.0,35200000.0,17000000.0,16300000.0,11800000.0,1900000.0,0.0,4500000.0,0.0,4500000.0,0.013,0.013,342900000.0,342900000.0,0.033,0.2224,0.116,0.0794,0.011,-0.0091,48600000.0,33300000.0,6400000.0,1505800000.0,0.0827,1184100000.0,321700000.0,0.0,238700000.0,272000000.0,49700000.0,68400000.0,-23200000.0,-46100000.0,4500000.0,0.0,22900000.0,0.0,22900000.0,0.06,0.06,342900000.0,342900000.0,0.133,0.2136,0.076,0.03,0.015,-0.0103,115000000.0,45200000.0,27400000.0,1.217,5.588,-0.011,2.8504,0.1627,2.3428,0.4226,1.9588,2.252,1.3111,1.0,0.1716,0.1385,0.0,340300000.0,1916100000.0,-1214600000.0,2565900000.0,250750000.0,254350000.0,263000000.0,-1.6441,0.054,0.01,0.016,0.03,6.0,0.631,0.9694,58.2963,65.35,62.6109,6.0052,5.9202,5.7255,2.217,52.0,0.1585,0.0,2604375000.0,425325000.0,2385875000.0,-0.045,4.391,0.6608,0.0241,-1.6982,VHI,4.113333,5.486203777777778,1410461885.7
2010-03-31,1.704,1.0758,1.68,1.55,1.55,0.0,0.0957,0.0357,-0.0103,0.0482,0.2322,-0.0683,0.0,0.3202,0.0,0.1342,1.1506,0.0,384800000.0,0.2514,290700000.0,94100000.0,0.0,58300000.0,91600000.0,2500000.0,17400000.0,-16400000.0,-30000000.0,1500000.0,0.0,13600000.0,0.0,13600000.0,0.033,0.033,342900000.0,342900000.0,0.033,0.2445,0.045,0.0026,0.035,-0.0673,17300000.0,1000000.0,15100000.0,1419100000.0,-0.058,1153700000.0,265400000.0,0.0,234500000.0,268500000.0,-3100000.0,68100000.0,-72200000.0,-71600000.0,1000000.0,0.0,-600000.0,0.0,-600000.0,-0.007,-0.007,342900000.0,342900000.0,0.133,0.187,0.046,-0.0029,0.0,0.0216,65200000.0,-4100000.0,400000.0,1.255,5.851,-0.076,2.9108,0.1484,2.319,0.4153,0.0575,2.198,-1.25,-3.3,0.1652,0.1515,0.0,348500000.0,2006200000.0,-1260300000.0,2662400000.0,234600000.0,251350000.0,305400000.0,0.5235,-0.001,0.0,-0.001,-0.003,4.0,0.59,-129.6667,71.8889,66.6162,75.7727,6.049,5.6459,4.6467,-19.0,-768.0,0.1652,0.0,2582275000.0,425450000.0,2405250000.0,0.09,4.139,-0.0602,-0.0006,-0.6054,VHI,6.56,6.116296305555557,2249424000.0
2009-12-31,-0.4837,-1.0166,-1.1263,-1.125,-1.125,-0.0009,1.5906,0.0087,-0.0849,0.0766,0.082,-0.2362,0.0,1.1413,0.0,0.1485,-1.0135,-0.0009,348900000.0,-0.0014,285600000.0,63300000.0,0.0,64200000.0,64200000.0,-900000.0,16800000.0,-17800000.0,-14200000.0,100000.0,0.0,-3600000.0,0.0,-3600000.0,-0.01,-0.01,342900000.0,342900000.0,0.033,0.1814,0.059,-0.0029,-0.01,0.0183,20700000.0,-1000000.0,-3500000.0,1341800000.0,-0.1497,1135700000.0,206100000.0,0.0,227600000.0,228300000.0,-22200000.0,66700000.0,-85000000.0,-50800000.0,-3900000.0,0.0,-34200000.0,0.0,-34200000.0,-0.1,-0.1,342900000.0,342900000.0,0.133,0.1536,0.037,-0.0136,-0.025,0.0138,49100000.0,-18300000.0,-38100000.0,1.25,5.868,0.019,2.8898,0.2263,2.3114,0.4111,-0.0595,2.166,-4.1667,1.435,0.1652,0.184,0.0,349000000.0,2012000000.0,-1263700000.0,2626100000.0,211950000.0,148850000.0,360250000.0,-0.5733,-0.08,-0.014,-0.0071,-0.014,3.0,0.563,-2.2222,41.0482,59.9266,84.8711,6.3307,9.0144,3.7246,-1.33,-137.0,0.1696,0.0,2540400000.0,426525000.0,2384550000.0,0.054,3.913,-0.2744,-0.0332,-0.7566,VHI,4.656667,3.8253333428571423,1596771114.3
2009-09-30,0.032,3.9583,1.3621,1.3433,1.3433,-0.0009,-0.5526,-0.0412,-0.196,0.0563,-0.1502,-0.1646,0.0,-0.5357,0.0,-0.0085,128.0,-0.0009,352500000.0,-0.1209,281500000.0,71000000.0,0.0,58100000.0,58100000.0,12900000.0,17200000.0,-5300000.0,-13700000.0,1000000.0,0.0,8400000.0,0.0,8400000.0,0.023,0.023,342900000.0,342900000.0,0.033,0.2014,0.081,0.0338,0.024,0.0221,28400000.0,11900000.0,9400000.0,1342300000.0,-0.1568,1076900000.0,265400000.0,0.0,219300000.0,220000000.0,45400000.0,65800000.0,-23000000.0,-20900000.0,2600000.0,0.0,-2100000.0,0.0,-2100000.0,-0.01,-0.01,342900000.0,342900000.0,0.133,0.1977,0.077,0.0319,-0.002,-0.0247,103200000.0,42800000.0,500000.0,1.239,5.887,0.023,2.8851,0.2269,2.3278,0.4093,0.6919,1.73,2.1786,-0.623,0.1649,0.1648,0.0,268000000.0,2018500000.0,-1288300000.0,2563100000.0,262850000.0,291700000.0,301100000.0,-0.5738,-0.005,-0.001,0.0144,0.032,5.0,0.564,-16.9524,78.4221,65.669,74.5336,5.1067,4.6016,4.458,-13.3,53.0,0.1634,0.0,2526475000.0,436550000.0,2379325000.0,-0.097,3.915,0.6505,-0.0022,-1.9326,VHI,4.04,3.5655555833333334,1385316000.0
2009-06-30,-0.5311,-2.3445,-94.0,0.0,0.0,-0.0009,10.6094,-0.0967,-0.2823,0.0108,-0.3055,-0.2061,0.0,2.5089,0.0,-0.1796,-2.3333,-0.0009,332900000.0,-0.2579,295900000.0,37000000.0,0.0,53900000.0,54600000.0,-17600000.0,16700000.0,-32700000.0,-13700000.0,-1600000.0,0.0,-19000000.0,0.0,-19000000.0,-0.053,-0.053,342900000.0,342900000.0,0.033,0.1111,-0.004,-0.0481,-0.057,0.1274,-1200000.0,-16000000.0,-20600000.0,1390800000.0,-0.1261,1127600000.0,263200000.0,0.0,219800000.0,230600000.0,32600000.0,66300000.0,-33000000.0,700000.0,-700000.0,0.0,-33700000.0,0.0,-33700000.0,-0.1,-0.1,342900000.0,342900000.0,0.133,0.1892,0.068,0.0239,-0.024,-0.0174,94500000.0,33300000.0,-34400000.0,1.218,5.809,0.124,2.8973,0.3182,2.3785,0.4156,-0.9581,1.606,-3.2368,-0.55,0.1667,0.1619,0.0,241800000.0,1992000000.0,-1266900000.0,2477500000.0,282900000.0,275250000.0,302450000.0,-0.3106,-0.073,-0.014,0.0106,0.024,5.0,0.578,-1.727,70.3861,60.8596,70.2549,4.9162,5.0529,4.5984,-1.33,52.0,0.158,0.0,2556200000.0,462550000.0,2405300000.0,-0.071,4.056,0.5023,-0.037,-1.4158,VHI,2.476667,3.204722249999999,849249114.3
2009-03-31,-0.4927,-2.2941,-2.3898,-2.5294,-2.5294,-0.0009,0.4405,-0.1193,-0.2687,-0.0084,-0.2896,-0.1165,0.0,0.2743,0.0,-0.1184,-2.6117,-0.0009,307500000.0,-0.1887,272700000.0,34800000.0,0.0,51400000.0,51400000.0,-16600000.0,16000000.0,-29200000.0,-9200000.0,-3400000.0,0.0,-20000000.0,0.0,-20000000.0,-0.06,-0.06,342900000.0,342900000.0,0.033,0.1132,0.004,-0.0429,-0.065,-0.1239,1200000.0,-13200000.0,-23400000.0,1506500000.0,-0.0245,1201400000.0,305100000.0,0.0,231600000.0,241700000.0,63400000.0,67300000.0,-6100000.0,8800000.0,2200000.0,0.0,-14900000.0,0.0,-14900000.0,-0.047,-0.047,342900000.0,342900000.0,0.133,0.2025,0.083,0.0406,-0.01,-0.0629,125000000.0,61200000.0,-12700000.0,1.268,5.605,-0.111,2.7769,0.1656,2.1905,0.4104,-0.825,1.921,0.94,0.412,0.1717,0.1672,0.0,296900000.0,1921900000.0,-1199000000.0,2494900000.0,253050000.0,246650000.0,337050000.0,1.0266,-0.03,-0.006,0.0203,0.041,5.0,0.61,0.651,54.0777,50.928,76.61,5.9534,6.1078,4.4697,-2.83,32.0,0.1537,0.0,2646400000.0,503725000.0,2469250000.0,-0.276,4.393,0.9094,-0.0159,8.7629,VHI,3.126667,3.6380555833333332,1072134114.3
2008-12-31,0.8492,15.2432,3.007,2.8605,2.8605,0.0,-4.5775,-0.0821,-0.242,0.0152,-0.1724,0.2089,0.0,-2.0,0.0,-0.1155,20.5161,0.0,349400000.0,-0.0383,226800000.0,122600000.0,0.0,55900000.0,55900000.0,66700000.0,15900000.0,44200000.0,15700000.0,6600000.0,0.0,28500000.0,0.0,28500000.0,0.08,0.08,343200000.0,343200000.0,0.033,0.3509,0.214,0.172,0.082,-0.1297,74800000.0,60100000.0,35100000.0,1578000000.0,0.0095,1239100000.0,338900000.0,0.0,238500000.0,248600000.0,90300000.0,68700000.0,15900000.0,16700000.0,5700000.0,0.0,-800000.0,0.0,-800000.0,-0.003,-0.003,343200000.0,343200000.0,0.133,0.2148,0.096,0.0536,-0.001,-0.0691,150700000.0,84600000.0,4900000.0,1.366,5.8,-0.132,2.6818,0.1352,1.9633,0.3852,3.7799,2.367,-0.8912,-0.493,0.1669,0.16,0.0,402200000.0,1990600000.0,-1150900000.0,2570400000.0,224800000.0,140700000.0,373200000.0,0.7835,-0.001,0.0,0.0286,0.054,3.0,0.619,30.625,33.9556,47.0938,94.4883,7.0196,11.2154,4.2283,-44.333,25.0,0.1511,0.0,2720100000.0,543825000.0,2547825000.0,-0.318,4.598,1.2314,-0.0008,3.4531,VHI,3.566667,4.243238142857143,1224080114.3999999
2008-09-30,-0.2028,-0.9259,0.5598,0.5621,0.5621,-0.0017,-0.3985,-0.0529,-0.1434,0.1127,-0.0217,0.0383,0.0,-0.6627,0.0,-0.0201,-0.9962,-0.0017,401000000.0,0.001,332200000.0,68800000.0,0.0,58600000.0,68700000.0,100000.0,17700000.0,-15300000.0,7900000.0,-2300000.0,0.0,-23200000.0,0.0,-23200000.0,-0.067,-0.067,343200000.0,343200000.0,0.033,0.1716,0.049,0.006,-0.058,0.0419,19700000.0,2400000.0,-25500000.0,1591900000.0,-0.0294,1309300000.0,282600000.0,0.0,245800000.0,255900000.0,26700000.0,69700000.0,-41500000.0,2000000.0,-4400000.0,0.0,-43500000.0,0.0,-43500000.0,-0.127,-0.127,343200000.0,343200000.0,0.133,0.1775,0.061,0.0177,-0.027,-0.0496,96800000.0,28200000.0,-47900000.0,1.541,6.184,0.049,2.729,0.2016,1.7705,0.3715,0.1356,2.355,-1.7629,,0.1581,0.1461,0.0,416800000.0,2122300000.0,-1267400000.0,2682000000.0,287350000.0,291850000.0,322050000.0,-0.5892,-0.075,-0.017,0.0078,0.018,4.0,0.612,-0.1839,67.6393,65.163,75.2287,5.5399,5.4545,4.943,-1.047,105.0,0.1544,0.0,2741725000.0,581225000.0,2601225000.0,-0.23,4.638,0.4046,-0.0398,-10.8625,VHI,6.0,5.865277805555556,2059200000.0
