,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.1002,-0.2745,-0.6126,-0.6,-0.6,0.0045,0.2175,-0.084,0.0015,-0.0785,0.0,0.0,0.0,0.2248,0.0,-0.0615,-0.2745,0.0045,17108000.0,-0.1002,0.0,17108000.0,0.0,9835000.0,15282000.0,1826000.0,0.0,1826000.0,781000.0,0.0,0.0,1045000.0,472000.0,573000.0,0.08,0.08,7412000.0,7412000.0,0.0,1.0,0.179,0.1067,0.033,0.3688,3063000.0,1826000.0,1045000.0,69774000.0,0.1444,0.0,69774000.0,0.0,40306000.0,61496000.0,8278000.0,0.0,8278000.0,2246000.0,0.0,0.0,6032000.0,1877000.0,4155000.0,0.56,0.56,7412000.0,7412000.0,0.0,1.0,0.194,0.1186,0.06,0.3592,13555000.0,8278000.0,6032000.0,20.247,265.033,0.851,43.5575,24.8498,2.1513,0.1641,0.0,11.7731,0.0,0.0017,0.5749,0.0,1964422000.0,2103083000.0,0.0,0.0,0.0,-0.0646,0.001,-0.0255,-0.3525,0.028,0.002,0.119,0.035,7.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.5777,0.0,2163254750.0,151001000.0,2004998750.0,3.381,9.414,0.0,-0.146,0.0007,-0.0614,-0.812,FFKT,7.51,7.35638888888889,55664120.0
2010-12-31,0.2264,1.0221,1.0089,1.0078,1.0078,0.0046,2.9419,-0.1086,0.0135,-0.1772,0.0,0.0,-1.0,2.7575,0.0,-0.0072,1.0221,0.0046,16303000.0,0.2264,0.0,16303000.0,0.0,10656000.0,15082000.0,1221000.0,0.0,1221000.0,330000.0,0.0,0.0,891000.0,470000.0,421000.0,0.05,0.05,7405000.0,7405000.0,0.0,1.0,0.159,0.0749,0.026,0.4006,2600000.0,1221000.0,891000.0,71680000.0,0.1704,0.0,71680000.0,0.0,40950000.0,62711000.0,8969000.0,0.0,8969000.0,2037000.0,0.0,0.0,6932000.0,1871000.0,5061000.0,0.68,0.68,7390000.0,7390000.0,0.0,1.0,0.2,0.1251,0.071,0.3335,14328000.0,8969000.0,6932000.0,20.243,260.924,0.882,40.4616,24.5856,1.9988,0.1548,0.0,16.2732,0.0,0.0018,0.6536,0.0,1932141000.0,2049703000.0,0.0,0.0,0.0,-0.0467,0.0002,-0.0196,-0.2321,0.034,0.002,0.125,0.035,5.5602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.5713,0.0,2206896250.0,150777750.0,2050137250.0,3.234,9.7,0.0,-0.1506,0.0006,-0.0591,-0.7908,FFKT,4.88,4.921714285714286,36136400.0
2010-09-30,0.3237,1.9261,2.2358,2.2222,2.2222,0.0035,0.1145,-0.1097,-0.2432,0.0135,0.0,0.0,-1.0,0.1015,0.0,-0.0905,1.9261,0.0035,17707000.0,0.3237,0.0,17707000.0,0.0,9789000.0,15927000.0,1780000.0,0.0,1780000.0,525000.0,0.0,0.0,1255000.0,469000.0,786000.0,0.11,0.11,7393000.0,7393000.0,0.0,1.0,0.177,0.1005,0.044,0.755,3129000.0,1780000.0,1255000.0,68670000.0,0.0564,0.0,68670000.0,0.0,41027000.0,116196000.0,-47526000.0,0.0,-47526000.0,-6495000.0,0.0,0.0,-41031000.0,1865000.0,-42896000.0,-5.82,-5.82,7393000.0,7393000.0,0.1,1.0,-0.615,-0.6921,-0.625,0.1988,-42207000.0,-47526000.0,-41031000.0,20.417,273.227,1.808,51.9713,25.119,2.5455,0.1898,0.0,17.6819,0.0,0.0019,0.5528,0.0,2019966000.0,2218485000.0,0.0,0.0,0.0,-0.0381,0.0007,-0.0299,-0.3929,-0.286,-0.02,-0.692,0.033,-0.414,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-5.0,0.5975,0.0,2272566500.0,150110500.0,2109104500.0,1.847,9.289,0.0,-0.2312,0.0008,-0.0598,-0.7719,FFKT,4.95,5.359444444444444,36595350.0
2010-06-30,0.2203,4.944,2.8804,2.8824,2.8824,0.0029,1.2924,-0.0886,-0.2158,-0.1081,0.0,0.0,-1.0,-4.5794,0.0,-0.0807,4.944,0.0029,18656000.0,0.2203,0.0,18656000.0,0.0,10026000.0,15205000.0,3451000.0,0.0,3451000.0,610000.0,0.0,0.0,2841000.0,466000.0,2375000.0,0.32,0.32,7384000.0,7384000.0,0.0,1.0,0.255,0.185,0.127,-0.0616,4763000.0,3451000.0,2841000.0,64340000.0,0.1336,0.0,64340000.0,0.0,42001000.0,115568000.0,-51228000.0,0.0,-51228000.0,-8768000.0,0.0,0.0,-42460000.0,1858000.0,-44318000.0,-6.02,-6.02,7384000.0,7384000.0,0.35,1.0,-0.711,-0.7962,-0.689,0.1931,-45736000.0,-51228000.0,-42460000.0,20.733,282.837,-0.156,52.6152,26.4396,2.5377,0.1856,0.0,0.7789,0.0,0.002,0.5374,0.0,2088467000.0,2281748000.0,0.0,0.0,0.0,-1.6211,0.0008,-0.1608,-2.2858,-0.273,-0.02,-0.796,0.03,-0.3685,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,-3.0,0.6528,0.0,2307502500.0,162060750.0,2171450000.0,1.682,8.713,0.0,-0.2394,0.0009,-0.0608,-0.7119,FFKT,5.05,6.329722222222225,37289200.0
2010-03-31,-0.0142,-0.3973,-0.4884,-0.4872,-0.4872,0.003,-0.6376,-0.0414,-0.2489,-0.1396,0.0,0.0,-1.0,-0.646,0.0,-0.0515,-0.3973,0.003,19014000.0,-0.0142,0.0,19014000.0,0.0,10479000.0,16497000.0,2517000.0,0.0,2517000.0,572000.0,0.0,0.0,1945000.0,466000.0,1479000.0,0.2,0.2,7379000.0,7379000.0,0.0,1.0,0.202,0.1324,0.078,0.271,3836000.0,2517000.0,1945000.0,60972000.0,-0.0249,0.0,60972000.0,0.0,42881000.0,116526000.0,-55554000.0,0.0,-55554000.0,-9452000.0,0.0,0.0,-46102000.0,1854000.0,-47956000.0,-6.51,-6.51,7379000.0,7379000.0,0.6,1.0,-0.815,-0.9111,-0.787,0.2279,-49692000.0,-55554000.0,-46102000.0,20.217,290.502,0.698,47.4799,29.3154,2.3485,0.1631,0.0,3.7465,0.0,0.0022,0.5511,0.0,2143613000.0,2277649000.0,0.0,0.0,0.0,-0.0702,0.0008,-0.0205,-0.2949,-0.278,-0.022,-0.911,0.027,-0.3188,0.0,0.0,0.0,0.0,0.0,0.0,-0.092,-4.0,0.7033,0.0,2337238750.0,172456500.0,2222313750.0,1.883,8.263,0.0,-0.0914,0.0009,-0.0229,-0.2383,FFKT,8.57,8.520277777777778,63238030.0
2009-12-31,-0.2204,-92.5132,-24.7206,-24.0357,-24.0357,0.0023,-1.6095,-0.0139,-0.1272,-0.1186,0.0,0.0,-0.697,-2.3537,0.0,-0.039,-92.5132,0.0023,13293000.0,-0.2204,0.0,13293000.0,0.0,10733000.0,68567000.0,-55274000.0,0.0,-55274000.0,-8202000.0,0.0,0.0,-47072000.0,464000.0,-47536000.0,-6.45,-6.45,7371000.0,7371000.0,0.1,1.0,-4.057,-4.1581,-3.576,-0.2795,-53935000.0,-55274000.0,-47072000.0,61246000.0,-0.0321,0.0,61246000.0,0.0,43450000.0,115141000.0,-53895000.0,0.0,-53895000.0,-9153000.0,0.0,0.0,-44742000.0,1802000.0,-46544000.0,-6.32,-6.32,7365000.0,7365000.0,0.85,1.0,-0.781,-0.88,-0.76,0.3803,-47818000.0,-53895000.0,-44742000.0,19.974,293.932,-0.504,49.4027,29.6209,2.4734,0.1677,0.0,0.0742,-0.016,0.0023,0.8074,0.0,2166573000.0,2312384000.0,0.0,0.0,0.0,0.0533,0.0012,-0.0141,-0.1404,-0.252,-0.021,-0.88,0.027,-0.5379,0.0,0.0,0.0,0.0,0.0,0.0,-0.134,-4.0,0.7094,0.0,2358532500.0,184664250.0,2245536500.0,3.163,8.316,0.0,-0.0696,0.0009,-0.0285,-0.2868,FFKT,10.22,10.102285714285715,75331620.0
2009-09-30,1.6081,0.8029,0.9076,0.9043,0.9043,0.0024,0.4175,0.0551,0.2343,-0.0953,0.0,0.0,-0.2424,0.6072,0.0,-0.0027,0.8029,0.0024,13377000.0,1.6081,0.0,13377000.0,0.0,10763000.0,15299000.0,-1922000.0,0.0,-1922000.0,-1748000.0,0.0,0.0,-174000.0,462000.0,-636000.0,-0.09,-0.09,7367000.0,7367000.0,0.25,1.0,-0.03,-0.1437,-0.048,0.9072,-400000.0,-1922000.0,-174000.0,65004000.0,0.0168,0.0,65004000.0,0.0,43886000.0,63021000.0,1983000.0,0.0,1983000.0,-2351000.0,0.0,0.0,4334000.0,1338000.0,2996000.0,0.41,0.41,7367000.0,7367000.0,1.08,1.0,0.131,0.0305,0.046,0.4577,8510000.0,1983000.0,4334000.0,26.977,300.716,1.647,51.4587,32.0675,1.9075,0.1668,0.0,-19.6069,-2.778,0.0255,0.8046,0.0,2215374000.0,2358229000.0,0.0,0.0,0.0,-0.0268,0.001,-0.025,-0.2194,0.016,0.001,0.031,0.029,11.4663,0.0,0.0,0.0,0.0,0.0,0.0,2.634,149.0,0.6751,0.0,2371731000.0,189931500.0,2253187750.0,4.039,8.824,0.0,-0.1338,0.0007,-0.0707,-0.7045,FFKT,17.879998999999998,18.540277833333338,131721952.63299999
2009-06-30,-0.274,-1.1312,-1.2578,-1.2537,-1.2537,0.0018,1.2245,0.0819,0.1422,0.0576,0.0,0.0,-0.2424,1.0599,0.0,0.0264,-1.1312,0.0018,15288000.0,-0.274,0.0,15288000.0,0.0,10906000.0,16163000.0,-875000.0,0.0,-875000.0,-74000.0,0.0,0.0,-801000.0,462000.0,-1263000.0,-0.17,-0.17,7363000.0,7363000.0,0.25,1.0,0.053,-0.0572,-0.083,0.021,807000.0,-875000.0,-801000.0,56756000.0,-0.2811,0.0,56756000.0,0.0,43915000.0,62601000.0,-5845000.0,0.0,-5845000.0,-3468000.0,0.0,0.0,-2377000.0,876000.0,-3253000.0,-0.44,-0.44,7363000.0,7363000.0,1.16,1.0,0.014,-0.103,-0.057,0.4435,798000.0,-5845000.0,-2377000.0,26.44,303.928,0.044,59.1613,37.0407,2.2376,0.1897,0.0,-0.639,-1.471,0.0254,0.7134,0.0,2237819000.0,2400693000.0,0.0,0.0,0.0,-0.6022,0.0009,-0.0318,-0.2889,-0.018,-0.001,-0.103,0.026,-9.4313,0.0,0.0,0.0,0.0,0.0,0.0,-2.636,-63.0,0.7738,0.0,2369212750.0,180400750.0,2223487250.0,3.418,7.708,0.0,-0.1796,0.0008,-0.0971,-0.8294,FFKT,25.17,22.842499888888888,185326710.0
2009-03-31,-0.0375,-0.2622,-0.3394,-0.339,-0.339,-0.0023,0.5774,0.0383,0.1397,-0.0096,0.0,0.0,-0.2424,0.9505,0.0,0.0314,-0.2622,-0.0023,19288000.0,-0.0375,0.0,19288000.0,0.0,11048000.0,15112000.0,4176000.0,0.0,4176000.0,871000.0,0.0,0.0,3305000.0,414000.0,2891000.0,0.39,0.39,7357000.0,7357000.0,0.25,1.0,0.296,0.2165,0.15,0.7545,5710000.0,4176000.0,3305000.0,62527000.0,-0.2037,0.0,62527000.0,0.0,43635000.0,60830000.0,1697000.0,0.0,1697000.0,-1627000.0,0.0,0.0,3324000.0,414000.0,2910000.0,0.4,0.4,7357000.0,7357000.0,1.24,1.0,0.132,0.0271,0.047,0.3117,8243000.0,1697000.0,3324000.0,26.915,296.625,1.978,55.3472,30.8058,2.0564,0.1817,0.0,5.2881,0.641,0.0263,0.5728,0.0,2182273000.0,2362824000.0,0.0,0.0,0.0,-0.0481,0.0007,-0.0381,-0.4791,0.017,0.001,0.027,0.029,9.0306,0.0,0.0,0.0,0.0,0.0,0.0,3.1,199.0,0.6979,0.0,2359506750.0,174267500.0,2180025000.0,2.649,8.499,0.0,-0.2583,0.0007,-0.1085,-1.0368,FFKT,15.67,14.954722194444445,115284190.0
2008-12-31,-0.0369,-0.6796,0.0287,0.0,0.0,-0.003,-0.3896,0.0648,0.0018,0.0405,0.0,0.0,0.0,-0.6768,0.0,-0.0617,-0.6796,-0.003,17051000.0,-0.0369,0.0,17051000.0,0.0,11169000.0,16447000.0,604000.0,0.0,604000.0,-1400000.0,0.0,0.0,2004000.0,0.0,2004000.0,0.28,0.28,7354000.0,7354000.0,0.33,1.0,0.14,0.0354,0.118,0.161,2393000.0,604000.0,2004000.0,63279000.0,-0.1963,0.0,63279000.0,0.0,43299000.0,60098000.0,3181000.0,0.0,3181000.0,-1214000.0,0.0,0.0,4395000.0,0.0,4395000.0,0.6,0.6,7357000.0,7357000.0,1.32,1.0,0.155,0.0503,0.069,0.196,9823000.0,3181000.0,4395000.0,22.885,291.381,0.373,56.1783,25.9417,2.4548,0.1876,0.0,2.8882,1.179,0.027,0.655,0.0,2142818000.0,2365178000.0,0.0,0.0,0.0,-0.5257,0.0004,-0.1785,-1.701,0.026,0.002,0.05,0.029,4.706,0.0,0.0,0.0,0.0,0.0,0.0,2.2,136.0,0.6843,0.0,2355882750.0,168301500.0,2159336000.0,1.685,8.601,0.0,-0.4005,0.0007,-0.1309,-1.2471,FFKT,24.42,21.492,179584680.0
2008-09-30,-0.7454,-2.6839,-2.6562,-2.7407,-2.7407,-0.0421,0.2747,0.1445,-0.0058,1.0674,0.0,0.0,0.0,0.1638,0.0,0.0093,-2.6839,-0.0421,5129000.0,-0.7454,0.0,5129000.0,0.0,10792000.0,14879000.0,-9750000.0,0.0,-9750000.0,-2865000.0,0.0,0.0,-6885000.0,0.0,-6885000.0,-0.94,-0.94,7349000.0,7349000.0,0.33,1.0,-1.582,-1.901,-1.342,1.4722,-8112000.0,-9750000.0,-6885000.0,63933000.0,-0.1968,0.0,63933000.0,0.0,44034000.0,59471000.0,4462000.0,0.0,4462000.0,123000.0,0.0,0.0,4339000.0,0.0,4339000.0,0.6,0.6,7349000.0,7349000.0,1.32,1.0,0.176,0.0698,0.068,0.2839,11260000.0,4462000.0,4339000.0,21.856,284.999,1.027,57.0197,22.4987,2.6089,0.1945,0.0,-1.2777,-0.351,0.0278,2.1041,0.0,2094461000.0,2348156000.0,0.0,0.0,0.0,-0.1416,0.0027,-0.2429,-0.7607,0.026,0.002,0.07,0.03,5.6183,0.0,0.0,0.0,0.0,0.0,0.0,2.2,112.0,0.6888,0.0,2345643250.0,168350250.0,2125856000.0,2.47,8.7,0.0,-0.2555,0.0009,-0.0974,-0.9163,FFKT,27.02,29.148055583333342,198569980.0
