,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.5482,-1.6442,-1.5433,-1.6423,-1.6519,-0.1471,-0.4846,-0.0052,0.1012,0.0523,-0.0217,0.0,0.1389,-0.4846,0.0,0.0901,-1.6442,-0.136,6388000000.0,0.0338,5141000000.0,1247000000.0,0.0,907000000.0,1877000000.0,-630000000.0,97000000.0,-727000000.0,-363000000.0,0.0,0.0,-364000000.0,0.0,-364000000.0,-0.88,-0.88,418600000.0,418600000.0,0.41,0.1952,-0.099,-0.0986,-0.057,0.042,-630000000.0,-630000000.0,-364000000.0,25480000000.0,0.0159,14926000000.0,10554000000.0,0.0,3517000000.0,7358000000.0,3196000000.0,386000000.0,2810000000.0,436000000.0,0.0,0.0,2374000000.0,0.0,2374000000.0,5.16,5.09,418600000.0,418600000.0,1.49,0.4142,0.125,0.1254,0.093,0.114,3196000000.0,3196000000.0,2374000000.0,59.742,245.194,0.64,15.7764,0.6522,0.2641,0.062,-6.4948,-0.7363,-0.466,0.036,0.142,0.0,102638000000.0,108969000000.0,23450500000.0,5920500000.0,0.0,0.0,0.0,0.0,0.0,0.092,0.022,0.125,0.24,1.2233,82.7839,332.2388,0.0,1.0865,4.3037,0.0,0.289,10.0,0.138,0.0,108791750000.0,25755250000.0,106382500000.0,6.937,60.87,8.2798,0.0,0.0,0.0,0.0,TRV,58.380001,60.214444472222226,24437868418.6
2011-03-31,0.0604,0.1152,0.2968,0.5397,0.536,-0.1567,0.1921,-0.0317,0.1237,0.0132,-0.0583,0.0,0.0909,0.1921,0.0,0.0425,0.1152,-0.1577,6278000000.0,0.026,3382000000.0,2896000000.0,0.0,883000000.0,1831000000.0,1065000000.0,96000000.0,969000000.0,130000000.0,0.0,0.0,839000000.0,0.0,839000000.0,1.94,1.92,428200000.0,434400000.0,0.36,0.4613,0.17,0.1696,0.134,0.1008,1065000000.0,1065000000.0,839000000.0,25271000000.0,0.0083,13204000000.0,12067000000.0,0.0,3442000000.0,7263000000.0,4804000000.0,386000000.0,4418000000.0,1010000000.0,0.0,0.0,3408000000.0,0.0,3408000000.0,7.41,7.32,428200000.0,434400000.0,1.44,0.4775,0.19,0.1901,0.135,0.1249,4804000000.0,4804000000.0,3408000000.0,58.951,236.817,1.478,15.439,0.5582,0.2619,0.0628,11.0938,0.7545,0.186,0.0366,0.1406,0.0,101405000000.0,107777000000.0,23428000000.0,6131000000.0,0.0,0.0,0.0,0.0,0.0,0.131,0.032,0.19,0.237,0.9261,83.5408,328.227,0.0,1.0787,4.1218,0.0,0.194,7.0,0.1362,0.0,108830750000.0,26074750000.0,106521250000.0,7.37,59.017,12.4456,0.0,0.0,0.0,0.0,TRV,59.48,59.116111027777784,25469336000.0
2010-12-31,-0.1499,-0.3152,-0.3043,-0.1588,-0.1602,-0.1639,-0.3554,-0.0356,0.1092,0.0129,-0.0519,0.0,0.0909,-0.3554,0.0,0.0397,-0.3152,-0.1622,6332000000.0,-0.0192,3190000000.0,3142000000.0,0.0,890000000.0,1847000000.0,1295000000.0,98000000.0,1197000000.0,303000000.0,0.0,0.0,894000000.0,0.0,894000000.0,1.96,1.94,447700000.0,453100000.0,0.36,0.4962,0.205,0.2045,0.141,0.1045,1295000000.0,1295000000.0,894000000.0,25112000000.0,0.0175,13210000000.0,11902000000.0,0.0,3406000000.0,7208000000.0,4694000000.0,388000000.0,4306000000.0,1090000000.0,0.0,0.0,3216000000.0,0.0,3216000000.0,6.69,6.62,476500000.0,482500000.0,1.41,0.474,0.187,0.1869,0.128,0.1216,4694000000.0,4694000000.0,3216000000.0,56.902,227.36,1.479,14.7666,0.4467,0.2595,0.0626,13.2143,0.7405,0.184,0.0366,0.1406,0.0,101789000000.0,108200000000.0,23459000000.0,6046500000.0,0.0,0.0,0.0,0.0,0.0,0.122,0.03,0.187,0.234,0.9496,83.5756,331.8895,0.0,1.0705,4.1531,0.0,0.211,7.0,0.1356,0.0,109646750000.0,26431750000.0,107382250000.0,6.409,52.701,12.0979,0.0,0.0,0.0,0.0,TRV,55.709998999999996,55.2660002,24941366552.3
2010-09-30,0.0203,0.0875,0.0749,0.2892,0.2788,-0.1633,-0.0523,-0.0396,0.1617,-0.0423,-0.0963,0.0,0.2,-0.0523,0.0,-0.0585,0.0875,-0.1657,6482000000.0,0.0245,3213000000.0,3269000000.0,0.0,837000000.0,1803000000.0,1466000000.0,95000000.0,1371000000.0,366000000.0,0.0,0.0,1005000000.0,0.0,1005000000.0,2.14,2.11,465900000.0,472000000.0,0.36,0.5043,0.226,0.2262,0.155,0.2069,1466000000.0,1466000000.0,1005000000.0,25236000000.0,0.0502,12780000000.0,12456000000.0,0.0,3372000000.0,7166000000.0,5290000000.0,388000000.0,4902000000.0,1295000000.0,0.0,0.0,3607000000.0,0.0,3607000000.0,7.1,7.02,465900000.0,472000000.0,1.38,0.4936,0.21,0.2096,0.143,0.1355,5290000000.0,5290000000.0,3607000000.0,58.586,223.797,2.878,13.4192,0.6396,0.2291,0.0578,15.4316,1.3343,0.168,0.0359,0.1291,0.0,104267000000.0,110221000000.0,24513000000.0,6607000000.0,0.0,0.0,0.0,0.0,0.0,0.134,0.033,0.21,0.233,0.9479,87.7932,336.6082,0.0,1.0295,3.8196,0.0,0.194,6.0,0.1336,0.0,110566500000.0,26916750000.0,108358250000.0,7.338,54.166,13.634,0.0,0.0,0.0,0.0,TRV,52.099998,50.78888913888889,24273389068.2
2010-06-30,-0.0237,-0.0551,-0.0946,0.0787,0.063,-0.1535,-0.4672,-0.0387,0.1605,-0.0392,-0.1008,0.0,0.2,-0.4672,0.0,-0.0083,-0.0551,-0.1586,6179000000.0,0.0028,3419000000.0,2760000000.0,0.0,832000000.0,1782000000.0,978000000.0,97000000.0,881000000.0,211000000.0,0.0,0.0,670000000.0,0.0,670000000.0,1.37,1.35,484500000.0,490800000.0,0.36,0.4467,0.158,0.1583,0.108,0.0842,978000000.0,978000000.0,670000000.0,25081000000.0,0.0517,12690000000.0,12391000000.0,0.0,3424000000.0,7219000000.0,5172000000.0,391000000.0,4781000000.0,1244000000.0,0.0,0.0,3537000000.0,0.0,3537000000.0,6.62,6.56,484500000.0,490800000.0,1.32,0.494,0.206,0.2062,0.141,0.1393,5172000000.0,5172000000.0,3537000000.0,54.254,212.828,1.073,12.9536,0.549,0.2388,0.0586,10.0825,0.7761,0.263,0.0365,0.1346,0.0,103115000000.0,109125000000.0,25037000000.0,6560000000.0,0.0,0.0,0.0,0.0,0.0,0.13,0.032,0.206,0.229,0.9876,88.2194,345.0189,0.0,1.0018,3.8233,0.0,0.199,6.0,0.1365,0.0,111731750000.0,27133000000.0,109474000000.0,7.209,51.767,13.2276,0.0,0.0,0.0,0.0,TRV,49.25,49.88305530555556,23861625000.0
2010-03-31,0.0731,0.1661,-0.0227,0.125,0.1261,-0.1275,-0.3469,-0.016,0.1574,0.0805,-0.0938,0.0,0.1,-0.3469,0.0,0.0831,0.1661,-0.1303,6119000000.0,0.067,3388000000.0,2731000000.0,0.0,847000000.0,1776000000.0,955000000.0,98000000.0,857000000.0,210000000.0,0.0,0.0,647000000.0,0.0,647000000.0,1.26,1.25,508400000.0,515100000.0,0.33,0.4463,0.156,0.1561,0.106,0.0868,955000000.0,955000000.0,647000000.0,25064000000.0,0.0452,12606000000.0,12458000000.0,0.0,3431000000.0,7229000000.0,5229000000.0,388000000.0,4841000000.0,1234000000.0,0.0,0.0,3607000000.0,0.0,3607000000.0,6.52,6.48,508400000.0,515100000.0,1.26,0.497,0.209,0.2086,0.144,0.1576,5229000000.0,5229000000.0,3607000000.0,52.461,206.072,1.044,12.8344,0.4937,0.2446,0.06,9.7449,0.8207,0.262,0.0361,0.1384,0.0,104767000000.0,111041000000.0,25380500000.0,6862500000.0,0.0,0.0,0.0,0.0,0.0,0.132,0.033,0.209,0.227,1.0948,94.3373,351.413,0.0,0.9875,3.6523,0.0,0.193,6.0,0.1369,0.0,112844250000.0,27291500000.0,110549750000.0,7.768,49.3,13.4768,0.0,0.0,0.0,0.0,TRV,53.939999,52.89611122222222,27423095491.6
2009-12-31,0.3219,0.8521,0.6042,0.7132,0.7239,-0.0814,0.8177,-0.0007,0.1825,0.056,-0.0883,0.0,0.1,0.8177,0.0,0.07,0.8521,-0.0843,6456000000.0,0.1121,2760000000.0,3696000000.0,0.0,856000000.0,1805000000.0,1891000000.0,98000000.0,1793000000.0,508000000.0,0.0,0.0,1285000000.0,0.0,1285000000.0,2.33,2.31,534400000.0,541900000.0,0.33,0.5725,0.293,0.2929,0.199,0.1591,1891000000.0,1891000000.0,1285000000.0,24680000000.0,0.0083,12408000000.0,12272000000.0,0.0,3366000000.0,7179000000.0,5093000000.0,382000000.0,4711000000.0,1089000000.0,0.0,0.0,3622000000.0,0.0,3622000000.0,6.38,6.33,563200000.0,568600000.0,1.23,0.4972,0.206,0.2064,0.147,0.1714,5093000000.0,5093000000.0,3622000000.0,51.301,197.618,1.922,12.2137,0.4772,0.2381,0.0596,19.2959,0.7992,0.142,0.0361,0.1326,0.0,105607000000.0,111879000000.0,25250500000.0,6610500000.0,0.0,0.0,0.0,0.0,0.0,0.133,0.033,0.206,0.222,1.1681,93.8085,356.1856,0.0,0.9774,3.7335,0.0,0.193,7.0,0.1364,0.0,113143250000.0,27248000000.0,110992500000.0,7.512,43.821,13.3325,0.0,0.0,0.0,0.0,TRV,49.860001000000004,51.19628557142857,26645184534.4
2009-09-30,0.409,3.7633,3.3692,3.6111,3.5833,-0.0515,0.5021,-0.0007,0.1968,0.0311,-0.0859,0.0,0.0,0.5021,0.0,-0.1119,3.7633,-0.0482,6327000000.0,0.0296,3123000000.0,3204000000.0,0.0,889000000.0,1856000000.0,1348000000.0,98000000.0,1250000000.0,315000000.0,0.0,0.0,935000000.0,0.0,935000000.0,1.66,1.65,558400000.0,564100000.0,0.3,0.5064,0.213,0.2131,0.148,0.2236,1348000000.0,1348000000.0,935000000.0,24029000000.0,-0.0451,12657000000.0,11372000000.0,0.0,3310000000.0,7149000000.0,4223000000.0,378000000.0,3845000000.0,707000000.0,0.0,0.0,3138000000.0,0.0,3138000000.0,5.41,5.37,558400000.0,564100000.0,1.2,0.4733,0.176,0.1757,0.131,0.1569,4223000000.0,4223000000.0,3138000000.0,50.43,194.556,2.534,11.6905,0.5122,0.2318,0.058,13.7551,1.5134,0.181,0.0353,0.1405,0.0,108640000000.0,114882000000.0,26963500000.0,7393500000.0,0.0,0.0,0.0,0.0,0.0,0.117,0.028,0.176,0.216,1.2011,108.5172,391.1875,0.0,0.8912,3.25,0.0,0.222,8.0,0.1378,0.0,113025750000.0,26724000000.0,111010500000.0,6.75,43.032,11.172,0.0,0.0,0.0,0.0,TRV,49.23,48.31305552777778,27490032000.0
2009-06-30,-0.1174,-0.2489,-0.2144,-0.1859,-0.1753,-0.0462,0.3864,-0.0202,0.0789,0.0309,-0.0691,0.0,0.0,0.3864,0.0,-0.0289,-0.2489,-0.0374,6162000000.0,-0.0211,3335000000.0,2827000000.0,0.0,839000000.0,1792000000.0,1035000000.0,94000000.0,941000000.0,201000000.0,0.0,0.0,740000000.0,0.0,740000000.0,1.27,1.27,575800000.0,579800000.0,0.3,0.4588,0.168,0.168,0.12,0.1584,1035000000.0,1035000000.0,740000000.0,23847000000.0,-0.0664,13405000000.0,10442000000.0,0.0,3422000000.0,7284000000.0,3158000000.0,375000000.0,2783000000.0,366000000.0,0.0,0.0,2417000000.0,0.0,2417000000.0,4.11,4.08,575800000.0,579800000.0,1.2,0.4379,0.132,0.1324,0.101,0.1382,3158000000.0,3158000000.0,2417000000.0,46.752,186.393,1.695,11.3442,0.4898,0.2426,0.0587,11.0106,1.3189,0.236,0.0359,0.1362,0.0,107325000000.0,113575000000.0,27344000000.0,7184000000.0,0.0,0.0,0.0,0.0,0.0,0.093,0.022,0.132,0.215,1.3637,108.0291,403.5556,0.0,0.8721,3.3195,0.0,0.292,9.0,0.1435,0.0,112944500000.0,25864250000.0,111030000000.0,5.724,41.415,8.4213,0.0,0.0,0.0,0.0,TRV,41.040001000000004,41.286388694444454,23630832575.800003
2009-03-31,-0.2074,-0.4167,-0.3154,-0.2821,-0.2792,-0.0551,-0.123,-0.0322,0.057,0.0339,-0.0577,0.0,0.0345,-0.123,0.0,-0.0832,-0.4167,-0.05,5735000000.0,-0.0797,3190000000.0,2545000000.0,0.0,782000000.0,1726000000.0,819000000.0,92000000.0,727000000.0,65000000.0,0.0,0.0,662000000.0,0.0,662000000.0,1.12,1.11,584600000.0,590400000.0,0.3,0.4438,0.143,0.1428,0.115,0.1418,819000000.0,819000000.0,662000000.0,23980000000.0,-0.0713,13162000000.0,10818000000.0,0.0,3447000000.0,7317000000.0,3501000000.0,372000000.0,3129000000.0,510000000.0,0.0,0.0,2619000000.0,0.0,2619000000.0,4.4,4.35,584600000.0,590400000.0,1.2,0.4511,0.146,0.146,0.109,0.1261,3501000000.0,3501000000.0,2619000000.0,45.325,182.078,1.391,10.3301,0.4191,0.2279,0.0547,8.9022,1.2281,0.268,0.0364,0.1364,0.0,106443000000.0,112237000000.0,27445500000.0,7398500000.0,0.0,0.0,0.0,0.0,0.0,0.102,0.023,0.146,0.215,1.1546,110.3067,405.3357,0.0,0.8737,3.2412,0.0,0.273,8.0,0.1437,0.0,113430750000.0,25615000000.0,111604750000.0,5.173,41.02,9.4113,0.0,0.0002,0.0,0.0,TRV,40.639998999999996,38.209444444444436,23758143415.399998
2008-12-31,-0.1688,-0.3336,-0.2465,-0.1707,-0.1779,-0.0688,-0.5805,-0.0485,0.029,-0.0098,-0.0724,0.0,0.0345,-0.5805,0.0,-0.0762,-0.3336,-0.0756,5805000000.0,-0.1057,3009000000.0,2796000000.0,0.0,800000000.0,1775000000.0,1021000000.0,94000000.0,927000000.0,126000000.0,0.0,0.0,801000000.0,0.0,801000000.0,1.36,1.34,583600000.0,589900000.0,0.3,0.4817,0.176,0.1759,0.138,0.0973,1021000000.0,1021000000.0,801000000.0,24477000000.0,-0.0592,12993000000.0,11484000000.0,0.0,3518000000.0,7398000000.0,4086000000.0,370000000.0,3716000000.0,792000000.0,0.0,0.0,2924000000.0,0.0,2924000000.0,4.87,4.81,595900000.0,604300000.0,1.19,0.4692,0.167,0.1669,0.119,0.1282,4086000000.0,4086000000.0,2924000000.0,43.384,180.908,0.968,10.5912,0.5997,0.2441,0.0564,10.8617,0.7054,0.221,0.037,0.1378,0.0,105578000000.0,111409000000.0,27448000000.0,7096000000.0,0.0,0.0,0.0,0.0,0.0,0.114,0.026,0.167,0.218,1.0732,102.5644,393.9292,0.0,0.8918,3.4494,0.0,0.244,8.0,0.1437,0.0,114254750000.0,25587750000.0,112524000000.0,5.266,41.076,11.0432,0.0,0.0,0.0,0.0,TRV,45.200001,41.30742859999999,26378720583.6
2008-09-30,-0.3578,-0.8399,-0.8214,-0.8054,-0.8011,-0.1015,-0.5325,-0.0255,0.0385,0.0141,-0.0335,0.0,0.0345,-0.5325,0.0,0.2252,-0.8399,-0.0952,6145000000.0,-0.0584,3871000000.0,2274000000.0,0.0,1001000000.0,1991000000.0,283000000.0,95000000.0,188000000.0,-26000000.0,0.0,0.0,214000000.0,0.0,214000000.0,0.36,0.36,586700000.0,594700000.0,0.3,0.3701,0.046,0.0461,0.035,0.1533,283000000.0,283000000.0,214000000.0,25163000000.0,-0.032,13111000000.0,12052000000.0,0.0,3584000000.0,7455000000.0,4597000000.0,367000000.0,4230000000.0,1044000000.0,0.0,0.0,3186000000.0,0.0,3186000000.0,5.12,5.07,586700000.0,594700000.0,1.18,0.479,0.183,0.1827,0.127,0.1558,4597000000.0,4597000000.0,3186000000.0,42.136,185.125,1.606,10.7909,0.6596,0.2561,0.0562,2.9789,4.4019,0.833,0.0362,0.1629,0.0,108613000000.0,114557000000.0,28662000000.0,7639000000.0,0.0,0.0,0.0,0.0,0.0,0.123,0.028,0.183,0.221,1.2304,110.865,408.6758,0.0,0.8779,3.294,0.0,0.23,7.0,0.1424,0.0,115656250000.0,25912000000.0,113922000000.0,6.681,42.889,12.5259,0.0,0.0009,0.0,0.0,TRV,45.200001,44.3575,26518840586.7
