,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.2044,0.2941,0.6096,0.5,0.5,0.0049,3.3206,0.0672,0.2657,-0.05,0.0176,0.1267,0.0,1.4794,0.5416,0.0332,0.4297,0.0045,60585000.0,0.0801,43130000.0,17455000.0,3060000.0,9088000.0,12148000.0,5307000.0,573000.0,4227000.0,1518000.0,0.0,146000.0,2709000.0,0.0,2709000.0,0.09,0.09,29448000.0,29518000.0,0.0,0.2881,0.174,0.0792,0.045,0.0343,10525000.0,4800000.0,2709000.0,231484000.0,0.0082,161656000.0,69828000.0,11380000.0,34391000.0,47986000.0,21842000.0,3766000.0,17028000.0,6355000.0,0.0,-192000.0,10673000.0,0.0,10673000.0,0.36,0.36,29448000.0,29518000.0,0.0,0.3017,0.186,0.0898,0.046,0.0737,42963000.0,20794000.0,10673000.0,4.14,10.995,0.071,4.0037,1.2001,0.967,0.3201,8.377,2.645,1.392,0.0,0.1208,0.15,0.0505,91121000.0,323781000.0,-99840000.0,350942000.0,38124500.0,18632500.0,63869500.0,-0.4482,0.101,0.031,0.0492,0.09,8.0,0.674,2.6872,30.5502,60.6399,106.7088,6.0718,12.4237,3.6243,0.0,12.0,0.1486,0.0492,327342500.0,105898000.0,343430500.0,0.58,7.861,5.5215,0.0435,-0.4048,CBM,5.5,5.271944444444447,161964000.0
2010-12-31,0.4007,0.6624,2.6788,2.7778,2.7778,0.0076,-0.4759,0.0007,0.0374,-0.0406,0.2186,0.0521,0.0,-0.6882,0.1965,0.0474,1.2712,0.0045,64908000.0,0.1217,44578000.0,20330000.0,2399000.0,9240000.0,11956000.0,8374000.0,789000.0,6175000.0,1528000.0,0.0,597000.0,4647000.0,0.0,4647000.0,0.16,0.16,29421000.0,29543000.0,0.0,0.3132,0.197,0.1073,0.072,0.0572,12795000.0,6964000.0,4647000.0,226992000.0,-0.0322,160126000.0,66866000.0,10305000.0,34024000.0,46619000.0,20247000.0,4391000.0,15312000.0,5665000.0,0.0,-338000.0,9647000.0,0.0,9647000.0,0.33,0.33,29361000.0,29468000.0,0.0,0.2946,0.183,0.0868,0.042,0.0469,41531000.0,19703000.0,9647000.0,3.658,10.515,0.126,3.9394,1.0066,1.0768,0.3295,8.8264,2.55,1.6731,0.0,0.1205,0.1424,0.037,82146000.0,309370000.0,-108987000.0,342673000.0,35525000.0,18259000.0,59888500.0,-0.5228,0.097,0.029,0.047,0.087,4.0,0.672,2.4136,31.3236,62.7517,98.7432,6.3896,12.4318,3.7902,0.0,11.0,0.1499,0.0454,322322250.0,99388500.0,337630250.0,0.363,7.731,4.4871,0.0415,-0.5427,CBM,5.17,4.868571428571428,152106570.0
2010-09-30,-0.1675,-0.8178,-1.4907,-1.5,-1.5,0.0024,0.1899,-0.0318,0.0133,-0.0774,-0.1729,0.0806,0.0,0.3907,0.5202,-0.1523,-0.7773,0.0041,47774000.0,-0.1525,33664000.0,14110000.0,3080000.0,7879000.0,12857000.0,1253000.0,1233000.0,-202000.0,1252000.0,0.0,170000.0,-1454000.0,0.0,-1454000.0,-0.05,-0.05,29373000.0,29373000.0,0.0,0.2953,0.134,0.0216,-0.03,0.0641,6418000.0,1031000.0,-1454000.0,219951000.0,-0.0866,158901000.0,61050000.0,9911000.0,33681000.0,45490000.0,15560000.0,4826000.0,12102000.0,9870000.0,0.0,-935000.0,2232000.0,0.0,2232000.0,0.08,0.08,29373000.0,29373000.0,0.0,0.2776,0.176,0.077,0.01,0.0856,38656000.0,16928000.0,2232000.0,3.651,10.434,0.104,3.8947,1.4638,1.0667,0.3272,0.8362,2.703,-4.4952,0.0,0.1235,0.1649,0.0645,93737000.0,306479000.0,-93659000.0,322850000.0,34227500.0,17145000.0,63814500.0,-0.5317,0.023,0.007,0.0386,0.077,4.0,0.652,13.5954,30.0744,51.425,110.0023,6.4261,12.8289,3.4467,0.0,12.0,0.1531,0.0451,318788750.0,98297250.0,337571250.0,0.641,7.488,3.5077,0.009,-0.3792,CBM,4.25,4.129166666666666,124835250.0
2010-06-30,-0.0889,-0.1129,-0.126,-0.1579,-0.1579,0.0054,-0.324,-0.1323,-0.0495,-0.189,-0.1051,-0.1065,0.0,-0.2039,0.3147,-0.0424,-0.2304,0.0038,58217000.0,-0.0179,40284000.0,17933000.0,2841000.0,8184000.0,11025000.0,6908000.0,1171000.0,6828000.0,2057000.0,0.0,-1105000.0,4771000.0,0.0,4771000.0,0.16,0.16,29333000.0,29404000.0,0.0,0.308,0.227,0.1374,0.082,0.1411,13225000.0,7999000.0,4771000.0,228547000.0,-0.0585,164659000.0,63888000.0,8857000.0,35097000.0,43954000.0,19934000.0,4704000.0,16851000.0,10202000.0,0.0,-1105000.0,6649000.0,0.0,6649000.0,0.23,0.23,29333000.0,29404000.0,0.0,0.2795,0.189,0.0943,0.029,0.0787,43255000.0,21555000.0,6649000.0,2.959,9.061,0.28,3.4091,0.787,1.1523,0.3289,6.8309,2.431,2.2213,0.0,0.1257,0.1406,0.0488,71282000.0,265797000.0,-96139000.0,292905000.0,34436000.0,16547500.0,60747000.0,-0.2247,0.068,0.02,0.0539,0.094,4.0,0.671,4.407,25.0241,51.9455,91.5586,6.6369,13.8116,3.7623,0.0,8.0,0.1536,0.0388,325884000.0,97834000.0,340438500.0,0.613,7.791,4.5823,0.0313,-0.3865,CBM,3.15,3.921111111111111,92398950.0
2010-03-31,-0.2425,-0.5592,-0.6448,-0.625,-0.625,0.0059,-0.0062,0.0432,0.3238,-0.0228,0.0146,-0.0073,0.0,-0.6588,0.1428,-0.0279,-0.5553,0.0039,56093000.0,-0.0809,41600000.0,14493000.0,1985000.0,8796000.0,10781000.0,3712000.0,1198000.0,2511000.0,828000.0,0.0,0.0,1683000.0,0.0,1683000.0,0.06,0.06,29315000.0,29374000.0,0.0,0.2584,0.162,0.0661,0.03,-0.0774,9093000.0,3709000.0,1683000.0,229611000.0,-0.0789,163973000.0,65638000.0,8177000.0,35459000.0,43636000.0,22002000.0,4675000.0,17898000.0,10561000.0,0.0,0.0,7337000.0,0.0,7337000.0,0.26,0.26,29315000.0,29374000.0,0.0,0.2859,0.191,0.0983,0.032,0.0875,43776000.0,22573000.0,7337000.0,3.271,10.363,-0.148,4.2333,1.4183,1.2943,0.3596,3.096,2.637,-0.9655,0.0,0.1197,0.1568,0.0354,90767000.0,303788000.0,-102977000.0,330861000.0,37520000.0,18757500.0,60286000.0,1.6714,0.074,0.021,0.0554,0.098,6.0,0.652,4.6861,28.4388,60.0743,95.4804,6.1197,12.241,3.8087,0.0,8.0,0.1544,0.0356,337178750.0,98878250.0,352024250.0,0.685,7.833,4.8284,0.03,-0.4159,CBM,4.05,4.199166666666667,118725750.0
2009-12-31,-0.0795,1.8209,-1.9137,-1.25,-1.25,-0.0007,0.8801,0.0306,0.3757,-0.0242,-0.127,-0.0452,0.0,7.3744,0.2188,-0.0209,1.0713,0.0039,57867000.0,-0.0977,43353000.0,14514000.0,2005000.0,8822000.0,10827000.0,3687000.0,1224000.0,2965000.0,5733000.0,0.0,0.0,-2768000.0,0.0,-2768000.0,-0.09,-0.09,29289000.0,29321000.0,0.0,0.2508,0.171,0.0724,-0.048,0.2056,9920000.0,4189000.0,-2768000.0,234550000.0,-0.0589,164272000.0,70278000.0,7929000.0,35711000.0,43640000.0,26638000.0,4634000.0,22645000.0,12253000.0,0.0,0.0,10392000.0,0.0,10392000.0,0.36,0.36,29241000.0,29267000.0,0.0,0.2996,0.204,0.1163,0.044,0.093,47784000.0,27279000.0,10392000.0,3.526,10.76,0.406,4.1244,1.7879,1.1697,0.3437,3.4224,2.714,-5.3598,0.0,0.1034,0.1525,0.0346,94362000.0,315155000.0,-98832000.0,328539000.0,34355000.0,18369000.0,59751000.0,-0.1979,0.112,0.03,0.0682,0.116,8.0,0.673,3.3095,26.514,49.8364,90.8322,6.8272,12.7688,3.9255,0.0,9.0,0.1523,0.0338,338107750.0,92945750.0,348454250.0,0.746,8.021,5.8867,0.0407,-0.366,CBM,5.58,5.64457142857143,163432620.0
2009-09-30,0.0439,0.3946,0.0593,0.0,0.0,0.0043,-0.3918,0.0362,0.03,0.0248,0.3993,-0.1175,0.0,-0.1482,0.1433,0.0602,0.2389,0.0031,56370000.0,-0.033,39422000.0,16948000.0,2026000.0,9295000.0,11321000.0,5627000.0,1111000.0,4547000.0,1584000.0,0.0,0.0,2963000.0,0.0,2963000.0,0.1,0.1,29253000.0,29303000.0,0.0,0.3007,0.195,0.1004,0.053,0.039,11017000.0,5658000.0,2963000.0,240816000.0,-0.0553,169284000.0,71532000.0,7569000.0,35899000.0,46801000.0,24731000.0,4776000.0,19799000.0,7589000.0,0.0,0.0,12210000.0,0.0,12210000.0,0.41,0.41,29253000.0,29303000.0,0.0,0.297,0.184,0.102,0.051,0.047,44289000.0,24575000.0,12210000.0,3.603,11.086,0.075,4.2389,1.5501,1.1765,0.3434,5.0927,2.964,1.8539,0.0,0.102,0.1649,0.0359,101612000.0,324309000.0,-102406000.0,351231000.0,32120500.0,17307500.0,65423500.0,-0.5993,0.142,0.035,0.0585,0.102,7.0,0.696,2.2479,24.504,56.7865,92.9733,7.4973,13.914,3.6809,0.0,11.0,0.1491,0.0314,339017500.0,85824750.0,345843500.0,0.387,8.232,5.1455,0.0456,-0.5874,CBM,6.3,5.690277777777777,184293900.0
2009-06-30,-0.0065,0.6475,1.9733,2.1667,2.1667,0.005,49.6894,-0.0993,-0.2634,0.0657,-0.0398,-0.1615,0.0,1.8893,0.1273,-0.251,0.6109,0.0045,59281000.0,-0.0993,39598000.0,19683000.0,2161000.0,8546000.0,10707000.0,8976000.0,1142000.0,7875000.0,2416000.0,0.0,0.0,5459000.0,0.0,5459000.0,0.19,0.19,29222000.0,29247000.0,0.0,0.332,0.232,0.1521,0.092,0.1741,13746000.0,9017000.0,5459000.0,242738000.0,-0.0338,171919000.0,70819000.0,7315000.0,35371000.0,47173000.0,23646000.0,4621000.0,18353000.0,6309000.0,0.0,0.0,12044000.0,0.0,12044000.0,0.41,0.41,29222000.0,29247000.0,0.0,0.2918,0.177,0.0946,0.05,0.0482,43012000.0,22974000.0,12044000.0,3.113,10.764,0.353,4.2194,1.3798,1.3555,0.3519,7.8958,2.515,2.872,0.0,0.1022,0.1442,0.0365,90026000.0,314545000.0,-109927000.0,338084000.0,37100000.0,20867500.0,70345000.0,-0.3417,0.142,0.035,0.059,0.095,6.0,0.708,2.5727,26.2031,54.6527,96.4821,6.5428,11.6323,3.4507,0.0,9.0,0.1457,0.0301,337053500.0,84980500.0,342688000.0,0.401,8.307,4.9717,0.0481,-0.6221,CBM,4.12,4.049722222222221,120394640.0
2009-03-31,-0.1275,0.0996,0.1159,0.0667,0.0667,0.0038,0.8609,-0.1839,-0.3972,0.0619,-0.1058,-0.198,0.0,0.8441,-0.2301,-0.2017,0.1089,0.0057,61032000.0,0.0007,41899000.0,19133000.0,1737000.0,9048000.0,10785000.0,8348000.0,1157000.0,7258000.0,2520000.0,0.0,0.0,4738000.0,0.0,4738000.0,0.16,0.16,29200000.0,29203000.0,0.0,0.3135,0.215,0.1379,0.078,-0.0429,13101000.0,8415000.0,4738000.0,249270000.0,0.004,178323000.0,70947000.0,7071000.0,38235000.0,50705000.0,20242000.0,4119000.0,15311000.0,6890000.0,0.0,0.0,8421000.0,0.0,8421000.0,0.28,0.28,29200000.0,29203000.0,0.0,0.2846,0.161,0.0779,0.034,-0.041,40022000.0,19430000.0,8421000.0,2.471,10.159,-0.09,4.3493,1.0862,1.7601,0.3839,7.2731,2.416,-0.3409,0.0,0.1032,0.1483,0.0285,81207000.0,296654000.0,-120078000.0,334577000.0,39451500.0,25685500.0,67975000.0,0.6204,0.091,0.024,0.0523,0.078,6.0,0.707,1.7796,28.7364,54.5428,88.6004,6.3184,9.7047,3.6671,0.0,8.0,0.1534,0.0284,343436750.0,92975750.0,352342000.0,-0.35,8.537,4.7172,0.0358,-1.6818,CBM,2.28,2.5424999999999995,66575999.99999999
2008-12-31,-0.3532,-0.8234,-4.5849,-3.0,-3.0,0.0115,28.7852,-0.0867,-0.2715,0.2185,-0.1848,-0.005,0.0,1.1268,-0.5345,-0.2666,-0.5496,0.0058,64133000.0,-0.0815,48365000.0,15768000.0,1645000.0,9010000.0,13988000.0,1780000.0,1366000.0,119000.0,1069000.0,0.0,0.0,-950000.0,0.0,-950000.0,-0.04,-0.04,29176000.0,29341000.0,0.0,0.2459,0.1,0.0232,-0.015,0.0222,6425000.0,1485000.0,-950000.0,249228000.0,-0.013,175485000.0,73743000.0,7590000.0,40521000.0,54321000.0,19422000.0,3668000.0,15000000.0,7071000.0,0.0,0.0,7929000.0,0.0,7929000.0,0.27,0.27,29116000.0,29161000.0,0.0,0.2959,0.159,0.0749,0.032,-0.0979,39723000.0,18668000.0,7929000.0,2.563,10.478,0.049,4.2432,1.1153,1.6554,0.363,1.0871,2.148,-8.3063,0.0,0.1037,0.1405,0.0256,74376000.0,305698000.0,-127130000.0,332178000.0,40844000.0,22942500.0,61286500.0,-0.8199,0.076,0.021,0.0498,0.075,4.0,0.672,0.6292,28.8511,53.726,89.5307,6.1019,10.8632,4.0666,0.0,12.0,0.1626,0.0305,348085500.0,104689750.0,370977250.0,-0.838,8.56,5.0894,0.0336,-5.8886,CBM,4.62,3.7288571428571426,134793120.0
2008-09-30,-0.1234,-0.4329,0.8734,1.0,1.0,0.0084,1.8931,-0.02,0.1165,0.2449,-0.1249,0.1232,0.0,1.1936,-0.4213,-0.1783,0.3078,0.0079,58292000.0,0.0673,42057000.0,16235000.0,1772000.0,8767000.0,11693000.0,4542000.0,956000.0,3101000.0,304000.0,0.0,0.0,2797000.0,0.0,2797000.0,0.1,0.1,29163000.0,29178000.0,0.0,0.2785,0.167,0.0696,0.048,0.0443,9740000.0,4057000.0,2797000.0,254917000.0,0.0244,172564000.0,82353000.0,9479000.0,43797000.0,60759000.0,21594000.0,8357000.0,17234000.0,8090000.0,0.0,948000.0,9144000.0,0.0,9144000.0,0.3,0.3,29163000.0,29178000.0,0.0,0.3231,0.184,0.1004,0.036,-0.1452,47005000.0,25591000.0,9144000.0,3.498,10.731,0.089,4.1491,1.0003,1.1861,0.3472,4.2437,2.3,3.2292,0.0,0.102,0.1504,0.0304,79845000.0,312960000.0,-105249000.0,343375000.0,28686500.0,21614000.0,65693500.0,-0.7139,0.082,0.024,0.0523,0.1,3.0,0.672,-0.3484,26.4146,38.3375,99.5214,8.8863,11.7941,3.8804,0.0,11.0,0.1718,0.0372,341324750.0,111507500.0,379074750.0,-1.269,8.741,3.0622,0.0372,10.6177,CBM,6.15,6.485555555555556,179352450.0
